# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.072104227       	9.5644980335e-97
0.072278439       	1.9408219154e-96
0.07245148        	3.9344923086e-96
0.07262333        	7.9683258353e-96
0.072794116       	1.6131965906e-95
0.072964062       	3.2685496872e-95
0.073133446       	6.6386201680e-95
0.073302564       	1.3535861629e-94
0.073471699       	2.7715180410e-94
0.073641082       	5.6993063060e-94
0.073810891       	1.1780750333e-93
0.073981239       	2.4491382832e-93
0.074152182       	5.1212403954e-93
0.074323727       	1.0767625213e-92
0.074495838       	2.2751427709e-92
0.074668456       	4.8273588518e-92
0.074841503       	1.0275937443e-91
0.075014888       	2.1922152284e-91
0.075188508       	4.6810937183e-91
0.075362273       	9.9913380304e-91
0.075536084       	2.1290242135e-90
0.075709895       	4.5261471599e-90
0.075883706       	9.5981657818e-90
0.076057577       	2.0308736474e-89
0.076231492       	4.2879427035e-89
0.076405528       	9.0395515506e-89
0.076579705       	1.9035555986e-88
0.076754019       	4.0053893827e-88
0.076928407       	8.4210362541e-88
0.077102776       	1.7682810731e-87
0.077276952       	3.7049699657e-87
0.077450711       	7.7356483488e-87
0.077623811       	1.6071666269e-86
0.077796024       	3.3180793415e-86
0.077967198       	6.8005233042e-86
0.078137295       	1.3831046551e-85
0.078306409       	2.7923204140e-85
0.078474742       	5.6016747762e-85
0.078642544       	1.1184162571e-84
0.078810093       	2.2260397301e-84
0.078977648       	4.4182827629e-84
0.079145432       	8.7490867326e-84
0.079313604       	1.7303898000e-83
0.079482257       	3.4207682738e-83
0.079651431       	6.7614741181e-83
0.079821109       	1.3362451286e-82
0.079991259       	2.6399573120e-82
0.080161841       	5.2126258816e-82
0.080332794       	1.0282845009e-81
0.080504056       	2.0259446658e-81
0.080675566       	3.9852760280e-81
0.080847262       	7.8243357995e-81
0.081019075       	1.5325894796e-80
0.081190925       	2.9939965074e-80
0.081362784       	5.8333392585e-80
0.081534714       	1.1340345382e-79
0.081706644       	2.1997607713e-79
0.081878631       	4.2597755264e-79
0.0820507         	8.2379081494e-79
0.082222863       	1.5913728302e-78
0.082395118       	3.0710217195e-78
0.082567377       	5.9181148928e-78
0.082739529       	1.1381907257e-77
0.082911407       	2.1826675933e-77
0.083082815       	4.1692344578e-77
0.083253531       	7.9239499141e-77
0.083423381       	1.4971839797e-76
0.083592266       	2.8110070976e-76
0.083760209       	5.2453382988e-76
0.083927362       	9.7356870789e-76
0.08409393        	1.7995986841e-75
0.084260172       	3.3178580184e-75
0.084426314       	6.1074275714e-75
0.084592602       	1.1234900525e-74
0.084759201       	2.0672284493e-74
0.084926224       	3.8078311692e-74
0.085093702       	7.0243459521e-74
0.085261628       	1.2978645241e-73
0.085429962       	2.4016594264e-73
0.08559867        	4.4503468507e-73
0.085767706       	8.2557479542e-73
0.085937027       	1.5327529583e-72
0.086106579       	2.8469865213e-72
0.086276332       	5.2891786716e-72
0.086446232       	9.8251281362e-72
0.086616223       	1.8243657946e-71
0.086786284       	3.3859084334e-71
0.086956344       	6.2798655996e-71
0.087126405       	1.1641321333e-70
0.0872965         	2.1575871876e-70
0.087466674       	3.9994979651e-70
0.087636866       	7.4145206145e-70
0.087807157       	1.3752118348e-69
0.087977448       	2.5509604914e-69
0.088147733       	4.7318677391e-69
0.088317859       	8.7707531691e-69
0.088487706       	1.6234370417e-68
0.088657078       	2.9979226747e-68
0.088825776       	5.5179660109e-68
0.088993662       	1.0115864271e-67
0.089160657       	1.8462851297e-67
0.089326807       	3.3552379927e-67
0.089492256       	6.0750839952e-67
0.089657206       	1.0970713506e-66
0.089821913       	1.9784664402e-66
0.089986607       	3.5664391423e-66
0.090151444       	6.4295361606e-66
0.090316599       	1.1600124288e-65
0.090482136       	2.0950682589e-65
0.090648076       	3.7878934157e-65
0.090814378       	6.8540589251e-65
0.090981011       	1.2408527919e-64
0.091147922       	2.2466388689e-64
0.091315054       	4.0662533963e-64
0.09148241        	7.3554562964e-64
0.09164994        	1.3292231172e-63
0.091817612       	2.3989677384e-63
0.091985439       	4.3235280643e-63
0.092153283       	7.7764307220e-63
0.092321245       	1.3963337708e-62
0.09248927        	2.5026350107e-62
0.092657295       	4.4766222465e-62
0.09282532        	7.9929964548e-62
0.092993346       	1.4247636634e-61
0.093161371       	2.5357753530e-61
0.093329396       	4.5066540588e-61
0.093497422       	7.9980949536e-61
0.093665447       	1.4173942327e-60
0.093833427       	2.5075743630e-60
0.094001143       	4.4247381248e-60
0.094168473       	7.7828075885e-60
0.094335228       	1.3634754532e-59
0.094501274       	2.3776724275e-59
0.094666546       	4.1257265526e-59
0.094831079       	7.1239775767e-59
0.094994961       	1.2245395904e-58
0.095158402       	2.0971867719e-58
0.095321694       	3.5829887444e-58
0.095484986       	6.1106134637e-58
0.095648443       	1.0409722268e-57
0.095812238       	1.7726039048e-57
0.095976434       	3.0181427654e-57
0.096141067       	5.1392525814e-57
0.09630607        	8.7497366048e-57
0.096471346       	1.4888589275e-56
0.096637011       	2.5326663292e-56
0.096802823       	4.3028212116e-56
0.09696891        	7.3026262657e-56
0.097134997       	1.2367925432e-55
0.097301567       	2.0932318471e-55
0.097468137       	3.5344505027e-55
0.097634707       	5.9537287317e-55
0.097801277       	1.0005103033e-54
0.097967847       	1.6774404137e-54
0.098134417       	2.8061712173e-54
0.098300987       	4.6847309387e-54
0.098467557       	7.8059238819e-54
0.098634127       	1.2983539550e-53
0.098800697       	2.1559380381e-53
0.098967267       	3.5741878951e-53
0.099133836       	5.9158236916e-53
0.099300406       	9.7751864430e-53
0.099466976       	1.6123684828e-52
0.099633546       	2.6544805162e-52
0.099800116       	4.3612309454e-52
0.099966686       	7.1495849375e-52
0.10013158        	1.1634461935e-51
0.10029541        	1.8825675196e-51
0.10045859        	3.0327430151e-51
0.10062128        	4.8667641564e-51
0.10078371        	7.7860205537e-51
0.10094607        	1.2428572799e-50
0.10110857        	1.9807402489e-50
0.10127134        	3.1530788286e-50
0.10143447        	5.0148710644e-50
0.10159798        	7.9695803251e-50
0.10176185        	1.2653774380e-49
0.10192602        	2.0069045992e-49
0.10209046        	3.1786457731e-49
0.10225512        	5.0261540766e-49
0.10241996        	7.9318270048e-49
0.10258496        	1.2488831104e-48
0.10275012        	1.9613390428e-48
0.10291542        	3.0714220575e-48
0.10308083        	4.7947223715e-48
0.10324634        	7.4596028669e-48
0.10341192        	1.1563949386e-47
0.10357757        	1.7859314461e-47
0.10374326        	2.7474999382e-47
0.10390898        	4.2099892044e-47
0.10407472        	6.4247739843e-47
0.10424048        	9.7640089994e-47
0.10440625        	1.4775491195e-46
0.104572          	2.2259616239e-46
0.10473768        	3.3376928269e-46
0.10490323        	4.9795496934e-46
0.10506853        	7.3888122203e-46
0.10523348        	1.0899711867e-45
0.10539792        	1.5978143568e-45
0.10556175        	2.3267978896e-45
0.10572491        	3.3654037961e-45
0.10588743        	4.8349039877e-45
0.10604942        	6.9017503594e-45
0.10621105        	9.7948530345e-45
0.10637252        	1.3829677808e-44
0.10653403        	1.9439572099e-44
0.10669575        	2.7217403651e-44
0.10685777        	3.7972077896e-44
0.10702015        	5.2804638673e-44
0.10718287        	7.3207596912e-44
0.10734592        	1.0119930961e-43
0.10750923        	1.3950256078e-43
0.10767277        	1.9178294033e-43
0.10783649        	2.6296713450e-43
0.10800037        	3.5966681243e-43
0.10816439        	4.9074160859e-43
0.10832854        	6.6805162921e-43
0.10849281        	9.0746023903e-43
0.10865717        	1.2301847933e-42
0.10882162        	1.6646096603e-42
0.10898614        	2.2487262933e-42
0.10915071        	3.0334508550e-42
0.10931531        	4.0870869203e-42
0.10947993        	5.5013571720e-42
0.10964457        	7.3995762910e-42
0.10980921        	9.9473210396e-42
0.10997383        	1.3366882991e-41
0.1101384         	1.7956093163e-41
0.11030287        	2.4112711553e-41
0.11046719        	3.2365756265e-41
0.11063125        	4.3415730225e-41
0.11079493        	5.8185281203e-41
0.11095812        	7.7885888198e-41
0.11112074        	1.0410393657e-40
0.11128274        	1.3891944774e-40
0.11144418        	1.8507410051e-40
0.11160516        	2.4619920915e-40
0.11176587        	3.2713949415e-40
0.11192647        	4.3437512729e-40
0.11208716        	5.7655768227e-40
0.11224806        	7.6521035543e-40
0.11240926        	1.0156700384e-39
0.1125708         	1.3483051519e-39
0.11273265        	1.7900971177e-39
0.11289479        	2.3767862860e-39
0.11305716        	3.1555858622e-39
0.11321973        	4.1888280018e-39
0.11338246        	5.5586868390e-39
0.11354533        	7.3733861517e-39
0.11370833        	9.7752728102e-39
0.11387145        	1.2951312227e-38
0.11403466        	1.7146868868e-38
0.11419798        	2.2683824571e-38
0.11436138        	2.9983833853e-38
0.11452485        	3.9599368203e-38
0.11468838        	5.2254488328e-38
0.11485195        	6.8898295407e-38
0.11501554        	9.0774999578e-38
0.11517916        	1.1951516552e-37
0.11534276        	1.5725367613e-37
0.11550635        	2.0678289513e-37
0.11566988        	2.7174052888e-37
0.11583331        	3.5685479578e-37
0.11599658        	4.6823771900e-37
0.1161596         	6.1375971143e-37
0.11632226        	8.0349441728e-37
0.11648447        	1.0503158572e-36
0.11664614        	1.3706351490e-36
0.11680725        	1.7854369946e-36
0.11696784        	2.3216970380e-36
0.11712802        	3.0143149841e-36
0.11728795        	3.9087131494e-36
0.11744779        	5.0642611183e-36
0.1176077         	6.5583726225e-36
0.11776782        	8.4915344064e-36
0.11792821        	1.0994116430e-35
0.1180889         	1.4234879838e-35
0.11824989        	1.8431653537e-35
0.11841112        	2.3865351084e-35
0.11857257        	3.0897816884e-35
0.1187342         	3.9994935766e-35
0.11889597        	5.1755304736e-35
0.11905787        	6.6948146624e-35
0.11921988        	8.6560484128e-35
0.119382          	1.1185799593e-34
0.11954422        	1.4446102973e-34
0.11970653        	1.8644251365e-34
0.11986893        	2.4045139256e-34
0.1200314         	3.0987212123e-34
0.12019393        	3.9902598882e-34
0.12035652        	5.1343115257e-34
0.12051914        	6.6012722370e-34
0.12068177        	8.4809522602e-34
0.12084441        	1.0887610257e-33
0.12100701        	1.3966449588e-33
0.12116957        	1.7901454909e-33
0.12133202        	2.2924678466e-33
0.12149431        	2.9327678175e-33
0.12165637        	3.7474854586e-33
0.1218181         	4.7819654931e-33
0.12197942        	6.0925136671e-33
0.12214025        	7.7488921421e-33
0.12230056        	9.8377767977e-33
0.12246038        	1.2467405022e-32
0.1226198         	1.5774011001e-32
0.12277896        	1.9929786749e-32
0.12293802        	2.5153362876e-32
0.12309712        	3.1721064751e-32
0.12325639        	3.9980485275e-32
0.1234159         	5.0367343708e-32
0.12357568        	6.3425480913e-32
0.12373573        	7.9831140143e-32
0.12389601        	1.0042346659e-31
0.12405649        	1.2623970100e-31
0.12421713        	1.5856094285e-31
0.12437791        	1.9896331289e-31
0.1245388         	2.4938333842e-31
0.12469979        	3.1219411512e-31
0.12486087        	3.9029408997e-31
0.12502203        	4.8721794833e-31
0.12518327        	6.0725877312e-31
0.12534459        	7.5562407166e-31
0.12550597        	9.3861054154e-31
0.12566741        	1.1638246607e-30
0.12582888        	1.4404315435e-30
0.12599039        	1.7794571186e-30
0.1261519         	2.1941446004e-30
0.1263134         	2.7003099207e-30
0.12647488        	3.3168167731e-30
0.1266363         	4.0660026105e-30
0.12679762        	4.9741596308e-30
0.12695879        	6.0720271654e-30
0.12711976        	7.3952927885e-30
0.12728044        	8.9851187154e-30
0.12744076        	1.0888709098e-29
0.12760064        	1.3160282759e-29
0.12776006        	1.5862189224e-29
0.12791901        	1.9066737519e-29
0.12807757        	2.2858802379e-29
0.12823585        	2.7339022744e-29
0.12839399        	3.2627140029e-29
0.12855212        	3.8865706802e-29
0.12871036        	4.6222490680e-29
0.12886881        	5.4893746505e-29
0.1290275         	6.5107932782e-29
0.12918644        	7.7130822832e-29
0.12934561        	9.1270115983e-29
0.12950497        	1.0788245847e-28
0.12966451        	1.2738188517e-28
0.12982417        	1.5024843251e-28
0.12998396        	1.7703992374e-28
0.13014384        	2.0840532213e-28
0.13030381        	2.4509975919e-28
0.13046386        	2.8800276885e-28
0.130624          	3.3813819321e-28
0.13078421        	3.9670188892e-28
0.13094449        	4.6508628266e-28
0.13110484        	5.4492114583e-28
0.13126523        	6.3811088100e-28
0.13142567        	7.4688692333e-28
0.13158613        	8.7385783046e-28
0.13174659        	1.0220649024e-27
0.13190705        	1.1950677512e-27
0.13206747        	1.3969769315e-27
0.13222782        	1.6325355708e-27
0.13238806        	1.9071895780e-27
0.13254814        	2.2271517861e-27
0.13270799        	2.5994866050e-27
0.13286755        	3.0321909758e-27
0.13302675        	3.5343469413e-27
0.13318554        	4.1162613016e-27
0.1333439         	4.7898016502e-27
0.13350189        	5.5687779287e-27
0.13365956        	6.4693907372e-27
0.13381702        	7.5108988098e-27
0.13397442        	8.7161298532e-27
0.13413185        	1.0111910238e-26
0.13428943        	1.1729537594e-26
0.1344472         	1.3605215869e-26
0.1346052         	1.5780671929e-26
0.13476341        	1.8303828726e-26
0.13492183        	2.1229718772e-26
0.1350804         	2.4621314046e-26
0.13523912        	2.8550866418e-26
0.13539795        	3.3101118481e-26
0.13555689        	3.8366802731e-26
0.13571591        	4.4456413789e-26
0.13587501        	5.1493877568e-26
0.13603419        	5.9621072147e-26
0.13619345        	6.8999786722e-26
0.13635278        	7.9814791305e-26
0.13651219        	9.2277443130e-26
0.13667165        	1.0662936429e-25
0.13683117        	1.2314744800e-25
0.13699074        	1.4214912425e-25
0.13715033        	1.6399755559e-25
0.13730993        	1.8910794324e-25
0.13746951        	2.1795401875e-25
0.13762906        	2.5107177924e-25
0.13778852        	2.8906761317e-25
0.13794787        	3.3262108962e-25
0.13810706        	3.8249384911e-25
0.13826602        	4.3953062397e-25
0.13842469        	5.0467231454e-25
0.13858302        	5.7896765750e-25
0.13874098        	6.6359277863e-25
0.13889858        	7.5987870170e-25
0.13905584        	8.6935876831e-25
0.13921286        	9.9381495979e-25
0.13936974        	1.1353328542e-24
0.1395266         	1.2963394268e-24
0.13968352        	1.4796173692e-24
0.1398406         	1.6883370315e-24
0.13999788        	1.9260723555e-24
0.14015537        	2.1968407672e-24
0.14031308        	2.5051535626e-24
0.14047097        	2.8560811487e-24
0.14062904        	3.2552949827e-24
0.14078724        	3.7091548907e-24
0.14094557        	4.2248058371e-24
0.14110402        	4.8102611455e-24
0.14126257        	5.4745302683e-24
0.14142123        	6.2277329133e-24
0.14157999        	7.0811952550e-24
0.14173886        	8.0476158792e-24
0.14189784        	9.1412469796e-24
0.14205691        	1.0378101948e-23
0.14221608        	1.1776223302e-23
0.14237534        	1.3355944114e-23
0.14253468        	1.5140184442e-23
0.14269408        	1.7154818177e-23
0.14285352        	1.9428816863e-23
0.14301299        	2.1994783256e-23
0.14317245        	2.4888759511e-23
0.14333186        	2.8150699288e-23
0.1434912         	3.1824624305e-23
0.1436504         	3.5958701202e-23
0.14380942        	4.0605630561e-23
0.1439682         	4.5823023809e-23
0.14412669        	5.1674565315e-23
0.14428487        	5.8231267717e-23
0.14444276        	6.5573496862e-23
0.1446004         	7.3793594951e-23
0.14475787        	8.2998355577e-23
0.14491528        	9.3311351582e-23
0.14507272        	1.0487324466e-22
0.14523028        	1.1784488014e-22
0.14538803        	1.3240580377e-22
0.14554598        	1.4875639189e-22
0.14570416        	1.6711851038e-22
0.14586254        	1.8773705351e-22
0.1460211         	2.1088256050e-22
0.14617981        	2.3685225754e-22
0.14633866        	2.6597439880e-22
0.14649761        	2.9860995142e-22
0.14665665        	3.3515806504e-22
0.14681578        	3.7605880920e-22
0.14697499        	4.2179660694e-22
0.14713427        	4.7290744165e-22
0.14729363        	5.2998334681e-22
0.14745304        	5.9367737617e-22
0.14761252        	6.6471616594e-22
0.14777205        	7.4390657389e-22
0.14793162        	8.3214312921e-22
0.14809122        	9.3042250051e-22
0.14825084        	1.0398594625e-21
0.14841044        	1.1616593351e-21
0.14857001        	1.2971718207e-21
0.14872952        	1.4478632145e-21
0.14888892        	1.6153310311e-21
0.14904818        	1.8013053068e-21
0.14920726        	2.0076626898e-21
0.14936609        	2.2364303945e-21
0.14952463        	2.4898107907e-21
0.14968286        	2.7702240830e-21
0.14984076        	3.0803851261e-21
0.14999836        	3.4233475702e-21
0.15015572        	3.8026266883e-21
0.15031292        	4.2222671245e-21
0.15047006        	4.6869324115e-21
0.15062722        	5.2018715427e-21
0.15078448        	5.7729730791e-21
0.15094189        	6.4067526251e-21
0.15109947        	7.1103115761e-21
0.15125722        	7.8914221554e-21
0.15141512        	8.7585494926e-21
0.15157316        	9.7209008164e-21
0.15173131        	1.0788537861e-20
0.15188957        	1.1972405807e-20
0.1520479         	1.3284505561e-20
0.15220632        	1.4737942849e-20
0.15236481        	1.6347072434e-20
0.15252336        	1.8127578060e-20
0.15268198        	2.0096733712e-20
0.15284066        	2.2273424622e-20
0.15299941        	2.4678560071e-20
0.15315822        	2.7335091753e-20
0.15331707        	3.0268479411e-20
0.15347597        	3.3506953436e-20
0.15363489        	3.7081441607e-20
0.15379383        	4.1026452293e-20
0.15395275        	4.5379211682e-20
0.15411163        	5.0180692563e-20
0.15427045        	5.5475077034e-20
0.15442916        	6.1309883896e-20
0.15458772        	6.7736028265e-20
0.15474609        	7.4807879227e-20
0.15490421        	8.2583644209e-20
0.15506207        	9.1125903442e-20
0.15521962        	1.0050281815e-19
0.15537688        	1.1079008129e-19
0.15553388        	1.2207201395e-19
0.15569067        	1.3444536008e-19
0.15584733        	1.4801999954e-19
0.15600396        	1.6292095772e-19
0.15616062        	1.7928730472e-19
0.15631739        	1.9727233481e-19
0.15647429        	2.1704232679e-19
0.15663135        	2.3877784284e-19
0.15678856        	2.6267267635e-19
0.15694592        	2.8893605944e-19
0.15710341        	3.1779265857e-19
0.157261          	3.4948499939e-19
0.15741869        	3.8427564181e-19
0.15757645        	4.2244814129e-19
0.15773429        	4.6431041703e-19
0.15789219        	5.1019788666e-19
0.15805016        	5.6047308546e-19
0.15820819        	6.1553211056e-19
0.15836628        	6.7580579839e-19
0.15852443        	7.4176496111e-19
0.15868264        	8.1392454718e-19
0.15884089        	8.9284904851e-19
0.15899919        	9.7915289802e-19
0.1591575         	1.0735063292e-18
0.15931584        	1.1766430760e-18
0.15947415        	1.2893366566e-18
0.15963243        	1.4124347969e-18
0.15979064        	1.5468340359e-18
0.15994874        	1.6934786590e-18
0.1601067         	1.8533679365e-18
0.16026448        	2.0275553760e-18
0.16042204        	2.2171425089e-18
0.16057933        	2.4233065752e-18
0.16073636        	2.6473098048e-18
0.16089312        	2.8905478045e-18
0.16104965        	3.1545682359e-18
0.161206          	3.4411295134e-18
0.16136225        	3.7522153011e-18
0.16151847        	4.0900178766e-18
0.16167474        	4.4569875243e-18
0.1618311         	4.8557344841e-18
0.1619876         	5.2890557044e-18
0.16214425        	5.7599019719e-18
0.16230104        	6.2713873661e-18
0.16245797        	6.8267770896e-18
0.16261502        	7.4294888227e-18
0.16277217        	8.0831274482e-18
0.16292941        	8.7915162647e-18
0.16308674        	9.5586795140e-18
0.16324414        	1.0388934804e-17
0.1634016         	1.1286835916e-17
0.16355914        	1.2257274397e-17
0.16371674        	1.3305466467e-17
0.16387441        	1.4437020779e-17
0.16403214        	1.5657958574e-17
0.16418993        	1.6974779889e-17
0.16434777        	1.8394516779e-17
0.16450566        	1.9924776147e-17
0.16466357        	2.1573767270e-17
0.1648215         	2.3350165191e-17
0.16497943        	2.5263423463e-17
0.16513732        	2.7323200048e-17
0.16529515        	2.9539907902e-17
0.16545289        	3.1924251842e-17
0.16561049        	3.4487340811e-17
0.16576793        	3.7240675021e-17
0.16592517        	4.0196223838e-17
0.16608216        	4.3366482808e-17
0.16623892        	4.6765269603e-17
0.16639544        	5.0407627690e-17
0.16655176        	5.4310460547e-17
0.16670794        	5.8493124726e-17
0.16686403        	6.2977425261e-17
0.16702011        	6.7787871584e-17
0.16717624        	7.2951399389e-17
0.16733249        	7.8496927087e-17
0.16748886        	8.4454765215e-17
0.16764539        	9.0856886146e-17
0.16780207        	9.7736391798e-17
0.16795889        	1.0512763316e-16
0.16811584        	1.1306625719e-16
0.16827292        	1.2158897700e-16
0.16843009        	1.3073447015e-16
0.16858736        	1.4054312765e-16
0.16874472        	1.5105823363e-16
0.16890217        	1.6232505505e-16
0.16905969        	1.7439217230e-16
0.16921728        	1.8731123779e-16
0.16937496        	2.0113771185e-16
0.1695327         	2.1593094813e-16
0.1696905         	2.3175421022e-16
0.16984837        	2.4867633510e-16
0.17000627        	2.6677039808e-16
0.17016422        	2.8611620867e-16
0.17032216        	3.0679458979e-16
0.17048011        	3.2889666269e-16
0.17063802        	3.5251373269e-16
0.17079586        	3.7774175625e-16
0.1709536         	4.0468115215e-16
0.17111121        	4.3343399275e-16
0.17126865        	4.6410584816e-16
0.17142589        	4.9680704046e-16
0.17158289        	5.3165215858e-16
0.17173965        	5.6876640441e-16
0.17189617        	6.0828781084e-16
0.1720525         	6.5037278284e-16
0.17220867        	6.9519875492e-16
0.17236474        	7.4296415453e-16
0.17252079        	7.9389027292e-16
0.17267686        	8.4821694253e-16
0.17283301        	9.0619706297e-16
