# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.073145594       	6.9021906336e+06
0.073969608       	6.9019348845e+06
0.074796054       	6.9017268716e+06
0.075623491       	6.9015699960e+06
0.076445027       	6.9014603381e+06
0.077248325       	6.9013933594e+06
0.078019181       	6.9013689761e+06
0.078750068       	6.9013864924e+06
0.079444683       	6.9014355494e+06
0.080113743       	6.9014974016e+06
0.080766073       	6.9015551064e+06
0.081402689       	6.9016034865e+06
0.082017271       	6.9016509727e+06
0.082603565       	6.9017113686e+06
0.083159118       	6.9017942066e+06
0.083683177       	6.9019008035e+06
0.084174371       	6.9020244967e+06
0.084632225       	6.9021537769e+06
0.085058579       	6.9022764331e+06
0.085457934       	6.9023827126e+06
0.085836379       	6.9024661360e+06
0.086200066       	6.9025228386e+06
0.086554529       	6.9025507930e+06
0.08690409        	6.9025494058e+06
0.08725162        	6.9025195176e+06
0.087598848       	6.9024635639e+06
0.087946219       	6.9023855944e+06
0.088292859       	6.9022911595e+06
0.088637326       	6.9021867196e+06
0.088978198       	6.9020788260e+06
0.089314569       	6.9019734163e+06
0.089645958       	6.9018755103e+06
0.089972487       	6.9017890587e+06
0.090294327       	6.9017171028e+06
0.090611591       	6.9016618485e+06
0.090924257       	6.9016247272e+06
0.091232149       	6.9016064416e+06
0.091535147       	6.9016070196e+06
0.091833446       	6.9016259330e+06
0.092127399       	6.9016622127e+06
0.09241775        	6.9017145331e+06
0.09270538        	6.9017812107e+06
0.092991295       	6.9018601800e+06
0.093276371       	6.9019489033e+06
0.093561488       	6.9020444392e+06
0.093847303       	6.9021435013e+06
0.094134187       	6.9022426722e+06
0.094422231       	6.9023387324e+06
0.094711507       	6.9024291060e+06
0.095001576       	6.9025119675e+06
0.095292182       	6.9025865458e+06
0.095582788       	6.9026528991e+06
0.09587276        	6.9027117829e+06
0.096161917       	6.9027645303e+06
0.096449934       	6.9028127166e+06
0.096736557       	6.9028580164e+06
0.097021621       	6.9029020062e+06
0.097304915       	6.9029459739e+06
0.097586495       	6.9029909116e+06
0.097866115       	6.9030375183e+06
0.098143735       	6.9030864766e+06
0.098419286       	6.9031385840e+06
0.098692665       	6.9031947475e+06
0.098965027       	6.9032560341e+06
0.09923502        	6.9033223499e+06
0.099503434       	6.9033928302e+06
0.099771848       	6.9034649671e+06
0.10004036        	6.9035333833e+06
0.1003097         	6.9035900198e+06
0.10057977        	6.9036238754e+06
0.10085074        	6.9036219400e+06
0.10112265        	6.9035702323e+06
0.10139541        	6.9034552498e+06
0.10166885        	6.9032654081e+06
0.10194274        	6.9029921520e+06
0.10221684        	6.9026306220e+06
0.10249089        	6.9021798598e+06
0.10276465        	6.9016426441e+06
0.10303793        	6.9010248115e+06
0.10331052        	6.9003341322e+06
0.10358228        	6.8995785581e+06
0.10385305        	6.8987643451e+06
0.10412272        	6.8978947680e+06
0.10439117        	6.8969700839e+06
0.10465832        	6.8959885493e+06
0.10492414        	6.8949480785e+06
0.10518865        	6.8938476361e+06
0.10545195        	6.8926879800e+06
0.10571426        	6.8914717684e+06
0.10597588        	6.8902030934e+06
0.10623717        	6.8888871391e+06
0.10649847        	6.8875297484e+06
0.10676011        	6.8861371006e+06
0.10702233        	6.8847154661e+06
0.10728529        	6.8832713063e+06
0.10754904        	6.8818113161e+06
0.10781354        	6.8803426728e+06
0.10807867        	6.8788735724e+06
0.10834428        	6.8774134419e+06
0.1086102         	6.8759730678e+06
0.10887623        	6.8745648922e+06
0.10914222        	6.8732027157e+06
0.10940798        	6.8719015700e+06
0.10967336        	6.8706765818e+06
0.10993824        	6.8695419974e+06
0.11020248        	6.8685099734e+06
0.11046595        	6.8675893679e+06
0.11072854        	6.8667852674e+06
0.11099018        	6.8660988136e+06
0.11125082        	6.8655276264e+06
0.11151043        	6.8650662810e+06
0.11176908        	6.8647068534e+06
0.11202685        	6.8644397550e+06
0.11228394        	6.8642543282e+06
0.11254059        	6.8641394818e+06
0.11279705        	6.8640840642e+06
0.11305361        	6.8640770259e+06
0.11331045        	6.8641073983e+06
0.11356775        	6.8641641894e+06
0.11382571        	6.8642364233e+06
0.11408438        	6.8643133093e+06
0.11434371        	6.8643847413e+06
0.11460364        	6.8644419970e+06
0.11486403        	6.8644785194e+06
0.11512473        	6.8644905714e+06
0.11538558        	6.8644775556e+06
0.11564643        	6.8644418804e+06
0.11590713        	6.8643884167e+06
0.11616756        	6.8643236067e+06
0.11642757        	6.8642545704e+06
0.11668705        	6.8641881330e+06
0.11694591        	6.8641301092e+06
0.11720402        	6.8640848338e+06
0.11746132        	6.8640549954e+06
0.11771777        	6.8640417286e+06
0.11797334        	6.8640448241e+06
0.11822807        	6.8640630129e+06
0.11848206        	6.8640942500e+06
0.11873545        	6.8641359638e+06
0.11898843        	6.8641852206e+06
0.11924122        	6.8642387884e+06
0.11949407        	6.8642932031e+06
0.11974717        	6.8643448528e+06
0.1200007         	6.8643900349e+06
0.12025479        	6.8644252540e+06
0.12050951        	6.8644475711e+06
0.12076487        	6.8644550589e+06
0.12102081        	6.8644474502e+06
0.12127725        	6.8644268553e+06
0.12153405        	6.8643983926e+06
0.12179107        	6.8643705200e+06
0.12204817        	6.8643549091e+06
0.12230521        	6.8643657256e+06
0.12256205        	6.8644184355e+06
0.12281859        	6.8645284085e+06
0.12307471        	6.8647095225e+06
0.12333031        	6.8649730242e+06
0.1235853         	6.8653268534e+06
0.12383959        	6.8657753648e+06
0.12409314        	6.8663194565e+06
0.12434591        	6.8669569146e+06
0.12459792        	6.8676830285e+06
0.12484923        	6.8684913868e+06
0.12509994        	6.8693743266e+06
0.12535022        	6.8703237109e+06
0.12560024        	6.8713312181e+06
0.12585021        	6.8723888488e+06
0.1261003         	6.8734891236e+06
0.1263507         	6.8746253027e+06
0.12660153        	6.8757910623e+06
0.12685288        	6.8769809552e+06
0.12710481        	6.8781902628e+06
0.12735728        	6.8794150376e+06
0.12761027        	6.8806523720e+06
0.12786367        	6.8819004080e+06
0.12811738        	6.8831585143e+06
0.12837127        	6.8844273751e+06
0.12862519        	6.8857082927e+06
0.12887904        	6.8870027374e+06
0.12913269        	6.8883118716e+06
0.12938602        	6.8896352956e+06
0.12963895        	6.8909704334e+06
0.12989138        	6.8923118505e+06
0.13014323        	6.8936518546e+06
0.13039443        	6.8949802149e+06
0.13064493        	6.8962852852e+06
0.13089471        	6.8975544508e+06
0.13114381        	6.8987752395e+06
0.13139229        	6.8999356099e+06
0.13164027        	6.9010247846e+06
0.13188788        	6.9020329456e+06
0.13213526        	6.9029519006e+06
0.1323826         	6.9037748316e+06
0.13263007        	6.9044966536e+06
0.1328778         	6.9051138704e+06
0.1331259         	6.9056246711e+06
0.13337446        	6.9060291914e+06
0.13362351        	6.9063298500e+06
0.13387305        	6.9065314456e+06
0.13412302        	6.9066413797e+06
0.13437337        	6.9066696102e+06
0.134624          	6.9066284369e+06
0.13487481        	6.9065322633e+06
0.13512568        	6.9063969548e+06
0.13537648        	6.9062387845e+06
0.13562711        	6.9060735061e+06
0.13587749        	6.9059154688e+06
0.13612749        	6.9057767119e+06
0.13637705        	6.9056663307e+06
0.13662609        	6.9055902584e+06
0.13687455        	6.9055511693e+06
0.13712237        	6.9055487256e+06
0.13736955        	6.9055800753e+06
0.1376161         	6.9056404703e+06
0.13786206        	6.9057239273e+06
0.13810753        	6.9058238708e+06
0.13835264        	6.9059336207e+06
0.13859754        	6.9060467132e+06
0.13884238        	6.9061570697e+06
0.13908732        	6.9062590768e+06
0.13933249        	6.9063475885e+06
0.139578          	6.9064179475e+06
0.13982393        	6.9064661606e+06
0.14007032        	6.9064890898e+06
0.14031719        	6.9064847680e+06
0.14056451        	6.9064526997e+06
0.14081224        	6.9063941049e+06
0.14106032        	6.9063120178e+06
0.14130865        	6.9062111757e+06
0.14155714        	6.9060976197e+06
0.14180567        	6.9059781213e+06
0.14205417        	6.9058594281e+06
0.14230253        	6.9057476156e+06
0.14255067        	6.9056474617e+06
0.14279851        	6.9055620277e+06
0.14304597        	6.9054924541e+06
0.14329301        	6.9054379258e+06
0.14353957        	6.9053958867e+06
0.14378564        	6.9053624266e+06
0.14403122        	6.9053327267e+06
0.14427634        	6.9053015060e+06
0.14452109        	6.9052634696e+06
0.14476556        	6.9052137257e+06
0.1450099         	6.9051480852e+06
0.14525424        	6.9050632079e+06
0.14549872        	6.9049565724e+06
0.14574347        	6.9048263128e+06
0.14598859        	6.9046713153e+06
0.14623417        	6.9044911499e+06
0.14648024        	6.9042862908e+06
0.14672681        	6.9040583692e+06
0.14697389        	6.9038104320e+06
0.14722142        	6.9035472015e+06
0.14746934        	6.9032751528e+06
0.14771759        	6.9030023127e+06
0.14796606        	6.9027378080e+06
0.14821464        	6.9024909477e+06
0.14846324        	6.9022705025e+06
0.14871173        	6.9020835124e+06
0.14896003        	6.9019350300e+06
0.14920803        	6.9018274849e+06
0.14945567        	6.9017605836e+06
0.14970286        	6.9017313624e+06
0.14994956        	6.9017346660e+06
0.15019573        	6.9017637902e+06
0.15044136        	6.9018112123e+06
0.15068647        	6.9018692633e+06
0.15093112        	6.9019306278e+06
0.15117538        	6.9019888298e+06
0.15141937        	6.9020384226e+06
0.15166322        	6.9020750798e+06
0.15190705        	6.9020955590e+06
0.152151          	6.9020974795e+06
0.15239516        	6.9020791092e+06
0.15263961        	6.9020392348e+06
0.1528844         	6.9019771500e+06
0.15312957        	6.9018927707e+06
0.15337511        	6.9017868898e+06
0.153621          	6.9016614243e+06
0.1538672         	6.9015196508e+06
0.15411366        	6.9013662457e+06
0.15436029        	6.9012071359e+06
0.15460702        	6.9010490802e+06
0.15485376        	6.9008990861e+06
0.15510041        	6.9007636394e+06
0.15534689        	6.9006481651e+06
0.1555931         	6.9005565303e+06
0.15583898        	6.9004907401e+06
0.15608446        	6.9004508530e+06
0.15632948        	6.9004351003e+06
0.15657401        	6.9004401718e+06
0.15681804        	6.9004616021e+06
0.15706156        	6.9004942301e+06
0.15730463        	6.9005326894e+06
0.15754731        	6.9005718216e+06
0.15778968        	6.9006069793e+06
0.15803187        	6.9006342076e+06
0.15827397        	6.9006503068e+06
0.15851613        	6.9006527860e+06
0.15875844        	6.9006397581e+06
0.159001          	6.9006098411e+06
0.15924385        	6.9005621117e+06
0.15948704        	6.9004960969e+06
0.15973058        	6.9004118721e+06
0.15997446        	6.9003102582e+06
0.16021864        	6.9001930297e+06
0.1604631         	6.9000630748e+06
0.16070778        	6.8999243963e+06
0.1609526         	6.8997819454e+06
0.16119748        	6.8996413015e+06
0.16144235        	6.8995082111e+06
0.16168711        	6.8993880763e+06
0.16193168        	6.8992855590e+06
0.16217598        	6.8992042466e+06
0.16241995        	6.8991463637e+06
0.16266352        	6.8991127150e+06
0.16290666        	6.8991027662e+06
0.16314933        	6.8991148187e+06
0.16339153        	6.8991462405e+06
0.16363328        	6.8991937521e+06
0.16387464        	6.8992537485e+06
0.16411567        	6.8993225944e+06
0.16435647        	6.8993968287e+06
0.16459714        	6.8994732724e+06
0.16483782        	6.8995490644e+06
0.16507858        	6.8996216230e+06
0.16531955        	6.8996885955e+06
0.16556078        	6.8997477591e+06
0.16580236        	6.8997971315e+06
0.16604429        	6.8998350479e+06
0.1662866         	6.8998603917e+06
0.16652927        	6.8998728258e+06
0.16677228        	6.8998729827e+06
0.16701559        	6.8998625434e+06
0.16725914        	6.8998441606e+06
0.16750288        	6.8998212146e+06
0.16774675        	6.8997975014e+06
0.16799063        	6.8997767961e+06
0.1682345         	6.8997624465e+06
0.16847825        	6.8997570609e+06
0.16872181        	6.8997622534e+06
0.16896512        	6.8997785411e+06
0.16920811        	6.8998053535e+06
0.16945075        	6.8998411415e+06
0.16969302        	6.8998835575e+06
0.16993491        	6.8999296961e+06
0.17017645        	6.8999763595e+06
0.1704177         	6.9000203266e+06
0.17065871        	6.9000585778e+06
0.17089957        	6.9000884699e+06
0.17114037        	6.9001077930e+06
0.17138125        	6.9001148087e+06
0.1716223         	6.9001082105e+06
0.17186359        	6.9000870905e+06
0.17210519        	6.9000509276e+06
0.17234712        	6.8999995969e+06
0.17258942        	6.8999334478e+06
0.17283208        	6.8998534512e+06
0.17307509        	6.8997613236e+06
0.1733184         	6.8996596117e+06
0.17356198        	6.8995516696e+06
0.17380575        	6.8994414927e+06
0.17404965        	6.8993334702e+06
0.17429366        	6.8992319678e+06
0.17453763        	6.8991410231e+06
0.17478149        	6.8990639492e+06
0.17502518        	6.8990031009e+06
0.17526862        	6.8989598043e+06
0.17551173        	6.8989343185e+06
0.17575447        	6.8989259561e+06
0.1759968         	6.8989332804e+06
0.1762387         	6.8989543802e+06
0.17648018        	6.8989871548e+06
0.17672126        	6.8990296097e+06
0.176962          	6.8990801444e+06
0.17720247        	6.8991377921e+06
0.17744277        	6.8992023796e+06
0.17768299        	6.8992746149e+06
0.17792322        	6.8993560849e+06
0.17816359        	6.8994492603e+06
0.17840415        	6.8995573200e+06
0.17864496        	6.8996841325e+06
0.17888608        	6.8998341358e+06
0.1791275         	6.9000122516e+06
0.17936922        	6.9002238703e+06
0.17961124        	6.9004747358e+06
0.1798535         	6.9007708301e+06
0.18009599        	6.9011182038e+06
0.18033864        	6.9015225993e+06
0.18058138        	6.9019892117e+06
0.18082411        	6.9025224284e+06
0.18106684        	6.9031256383e+06
0.1813095         	6.9038008699e+06
0.18155198        	6.9045488364e+06
0.18179419        	6.9053688213e+06
0.18203609        	6.9062591904e+06
0.18227764        	6.9072170613e+06
0.18251878        	6.9082386328e+06
0.18275951        	6.9093194697e+06
0.18299984        	6.9104540986e+06
0.1832398         	6.9116366869e+06
0.18347947        	6.9128608697e+06
0.18371887        	6.9141191820e+06
0.18395812        	6.9154038458e+06
0.18419737        	6.9167067748e+06
0.18443662        	6.9180185657e+06
0.18467595        	6.9193298502e+06
0.18491547        	6.9206311910e+06
0.18515523        	6.9219128554e+06
0.18539526        	6.9231654995e+06
0.18563557        	6.9243800774e+06
0.18587615        	6.9255484440e+06
0.18611702        	6.9266635492e+06
0.1863581         	6.9277190542e+06
0.18659935        	6.9287098287e+06
0.1868408         	6.9296322876e+06
0.18708226        	6.9304829287e+06
0.18732371        	6.9312600607e+06
0.18756516        	6.9319629163e+06
0.18780649        	6.9325913257e+06
0.18804762        	6.9331463480e+06
0.1882885         	6.9336300062e+06
0.18852906        	6.9340452955e+06
0.18876924        	6.9343960138e+06
0.18900905        	6.9346866969e+06
0.18924841        	6.9349221445e+06
0.18948741        	6.9351075600e+06
0.18972599        	6.9352481170e+06
0.18996429        	6.9353490732e+06
0.19020237        	6.9354154952e+06
0.19044017        	6.9354522246e+06
0.19067798        	6.9354639019e+06
0.19091579        	6.9354547964e+06
0.19115359        	6.9354288484e+06
0.19139169        	6.9353895992e+06
0.1916299         	6.9353402996e+06
0.19186837        	6.9352838471e+06
0.19210711        	6.9352228951e+06
0.19234606        	6.9351598870e+06
0.19258524        	6.9350970368e+06
0.19282466        	6.9350363642e+06
0.19306424        	6.9349796564e+06
0.19330382        	6.9349283831e+06
0.1935434         	6.9348835764e+06
0.19378297        	6.9348458361e+06
0.19402255        	6.9348153729e+06
0.19426213        	6.9347920536e+06
0.1945017         	6.9347754668e+06
0.19474089        	6.9347650080e+06
0.19497994        	6.9347598826e+06
0.19521847        	6.9347592385e+06
0.19545677        	6.9347621684e+06
0.19569464        	6.9347677459e+06
0.19593207        	6.9347750274e+06
0.19616926        	6.9347830587e+06
0.19640601        	6.9347908742e+06
0.19664246        	6.9347975065e+06
0.1968789         	6.9348019233e+06
0.19711535        	6.9348029470e+06
0.1973518         	6.9347992229e+06
0.19758824        	6.9347891902e+06
0.19782469        	6.9347710601e+06
0.19806114        	6.9347428123e+06
0.19829758        	6.9347022095e+06
0.19853403        	6.9346468088e+06
0.19877048        	6.9345740072e+06
0.19900692        	6.9344810614e+06
0.19924337        	6.9343651313e+06
0.19947982        	6.9342232701e+06
0.19971626        	6.9340524124e+06
0.19995271        	6.9338493805e+06
0.20019045        	6.9336094663e+06
0.2004285         	6.9333299653e+06
0.20066647        	6.9330079536e+06
0.20090432        	6.9326403346e+06
0.20114198        	6.9322243996e+06
0.20137939        	6.9317578994e+06
0.20161651        	6.9312391468e+06
0.20185329        	6.9306671259e+06
0.20208972        	6.9300414100e+06
0.20232578        	6.9293621103e+06
0.2025615         	6.9286298826e+06
0.2027969         	6.9278458032e+06
0.20303203        	6.9270113037e+06
0.20326697        	6.9261279610e+06
0.20350176        	6.9251974832e+06
0.20373651        	6.9242217013e+06
0.20397126        	6.9232020428e+06
0.2042061         	6.9221399836e+06
0.20444106        	6.9210370246e+06
0.2046762         	6.9198946319e+06
0.20491153        	6.9187146844e+06
0.20514706        	6.9174993473e+06
0.20538281        	6.9162516282e+06
0.20561875        	6.9149754532e+06
0.20585487        	6.9136757617e+06
0.20609114        	6.9123583593e+06
0.20632752        	6.9110301474e+06
0.20656397        	6.9096991033e+06
0.20680045        	6.9083738540e+06
0.2070369         	6.9070634618e+06
0.20727327        	6.9057770800e+06
0.2075095         	6.9045238876e+06
0.20774555        	6.9033129270e+06
0.20798136        	6.9021525745e+06
0.2082169         	6.9010504912e+06
0.20845213        	6.9000136565e+06
0.20868703        	6.8990479848e+06
0.2089216         	6.8981582352e+06
0.20915587        	6.8973481377e+06
0.20938988        	6.8966201363e+06
0.20962367        	6.8959751911e+06
0.2098573         	6.8954129772e+06
0.21009085        	6.8949318043e+06
0.21032438        	6.8945285778e+06
0.21055794        	6.8941988906e+06
0.2107916         	6.8939372646e+06
0.21102541        	6.8937373448e+06
0.21125938        	6.8935921392e+06
0.21149355        	6.8934943013e+06
0.21172791        	6.8934363604e+06
0.21196246        	6.8934110374e+06
0.21219719        	6.8934114964e+06
0.21243208        	6.8934314361e+06
0.2126671         	6.8934651762e+06
0.21290222        	6.8935077762e+06
0.21313739        	6.8935550689e+06
0.21337256        	6.8936036344e+06
0.21360771        	6.8936508089e+06
0.21384278        	6.8936946866e+06
0.2140777         	6.8937341049e+06
0.21431244        	6.8937686052e+06
0.21454695        	6.8937983580e+06
0.21478119        	6.8938240522e+06
0.21501513        	6.8938467910e+06
