# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961616953e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.24676259        	6.9000000000e+06
0.24836131        	6.9000000000e+06
0.24996003        	6.9000000000e+06
0.25155875        	6.9000000000e+06
0.25315747        	6.9000000000e+06
0.2547562         	6.9000000000e+06
0.25635492        	6.9000000000e+06
0.25795364        	6.9000000000e+06
0.25955236        	6.9000000000e+06
0.26115108        	6.9000000000e+06
0.2627498         	6.9000000000e+06
0.26434852        	6.9000000000e+06
0.26594724        	6.9000000000e+06
0.26754596        	6.9000000000e+06
0.26914468        	6.9000000000e+06
0.27074341        	6.9000000000e+06
0.27234213        	6.9000000000e+06
0.27394085        	6.9000000000e+06
0.27553957        	6.9000000000e+06
0.27713829        	6.9000000000e+06
0.27873701        	6.9000000000e+06
0.28033573        	6.9000000000e+06
0.28193445        	6.9000000000e+06
0.28353317        	6.9000000000e+06
0.28513189        	6.9000000000e+06
0.28673062        	6.9000000000e+06
0.28832934        	6.9000000000e+06
0.28992806        	6.9000000000e+06
0.29152678        	6.9000000000e+06
0.2931255         	6.9000000000e+06
0.29472422        	6.9000000000e+06
0.29632294        	6.9000000000e+06
0.29792166        	6.9000000000e+06
0.29952038        	6.9000000000e+06
0.3011191         	6.9000000000e+06
0.30271783        	6.9000000000e+06
0.30431655        	6.9000000000e+06
0.30591527        	6.9000000000e+06
0.30751399        	6.9000000000e+06
0.30911271        	6.9000000000e+06
0.31071143        	6.9000000000e+06
0.31231015        	6.9000000000e+06
0.31390887        	6.9000000000e+06
0.31550759        	6.9000000000e+06
0.31710631        	6.9000000000e+06
0.31870504        	6.9000000000e+06
0.32030376        	6.9000000000e+06
0.32190248        	6.9000000000e+06
0.3235012         	6.9000000000e+06
0.32509992        	6.9000000000e+06
0.32669864        	6.9000000000e+06
0.32829736        	6.9000000000e+06
0.32989608        	6.9000000000e+06
0.3314948         	6.9000000000e+06
0.33309353        	6.9000000000e+06
0.33469225        	6.9000000000e+06
0.33629097        	6.9000000000e+06
0.33788969        	6.9000000000e+06
0.33948841        	6.9000000000e+06
0.34108713        	6.9000000000e+06
0.34268585        	6.9000000000e+06
0.34428457        	6.9000000000e+06
0.34588329        	6.9000000000e+06
0.34748201        	6.9000000000e+06
0.34908074        	6.9000000000e+06
0.35067946        	6.9000000000e+06
0.35227818        	6.9000000000e+06
0.3538769         	6.9000000000e+06
0.35547562        	6.9000000000e+06
0.35707434        	6.9000000000e+06
0.35867306        	6.9000000000e+06
0.36027178        	6.9000000000e+06
0.3618705         	6.9000000000e+06
0.36346922        	6.9000000000e+06
0.36506795        	6.9000000000e+06
0.36666667        	6.8999999999e+06
0.36826539        	6.8999999999e+06
0.36986411        	6.8999999999e+06
0.37146283        	6.8999999998e+06
0.37306155        	6.8999999998e+06
0.37466027        	6.8999999996e+06
0.37625899        	6.8999999995e+06
0.37785771        	6.8999999992e+06
0.37945643        	6.8999999989e+06
0.38105516        	6.8999999985e+06
0.38265388        	6.8999999978e+06
0.3842526         	6.8999999970e+06
0.38585132        	6.8999999959e+06
0.38745004        	6.8999999944e+06
0.38904876        	6.8999999924e+06
0.39064748        	6.8999999899e+06
0.3922462         	6.8999999865e+06
0.39384492        	6.8999999823e+06
0.39544365        	6.8999999769e+06
0.39704237        	6.8999999702e+06
0.39864109        	6.8999999620e+06
0.40023962        	6.8999999521e+06
0.40183706        	6.8999999403e+06
0.4034345         	6.8999999263e+06
0.40503195        	6.8999999100e+06
0.40662939        	6.8999998911e+06
0.40822684        	6.8999998696e+06
0.40982428        	6.8999998454e+06
0.41142173        	6.8999998183e+06
0.41301917        	6.8999997887e+06
0.41461661        	6.8999997566e+06
0.41621406        	6.8999997227e+06
0.4178115         	6.8999996876e+06
0.41940895        	6.8999996518e+06
0.42100639        	6.8999996162e+06
0.42260383        	6.8999995814e+06
0.42420128        	6.8999995478e+06
0.42579872        	6.8999995158e+06
0.42739617        	6.8999994854e+06
0.42899361        	6.8999994566e+06
0.43059105        	6.8999994291e+06
0.4321885         	6.8999994027e+06
0.43378594        	6.8999993771e+06
0.43538339        	6.8999993522e+06
0.43698083        	6.8999993279e+06
0.43857827        	6.8999993042e+06
0.44017572        	6.8999992812e+06
0.44177316        	6.8999992590e+06
0.44337061        	6.8999992378e+06
0.44496805        	6.8999992175e+06
0.4465655         	6.8999991980e+06
0.44816294        	6.8999991793e+06
0.44976038        	6.8999991612e+06
0.45135783        	6.8999991436e+06
0.45295527        	6.8999991264e+06
0.45455272        	6.8999991094e+06
0.45615016        	6.8999990928e+06
0.4577476         	6.8999990766e+06
0.45934505        	6.8999990609e+06
0.46094249        	6.8999990456e+06
0.46253994        	6.8999990310e+06
0.46413738        	6.8999990169e+06
0.46573482        	6.8999990035e+06
0.46733227        	6.8999989905e+06
0.46892971        	6.8999989781e+06
0.47052716        	6.8999989660e+06
0.4721246         	6.8999989541e+06
0.47372204        	6.8999989423e+06
0.47531949        	6.8999989306e+06
0.47691693        	6.8999989188e+06
0.47851438        	6.8999989070e+06
0.48011182        	6.8999988951e+06
0.48170927        	6.8999988831e+06
0.48330671        	6.8999988711e+06
0.48490415        	6.8999988590e+06
0.4865016         	6.8999988468e+06
0.48809904        	6.8999988343e+06
0.48969649        	6.8999988213e+06
0.49129393        	6.8999988075e+06
0.49289137        	6.8999987928e+06
0.49448882        	6.8999987768e+06
0.49608626        	6.8999987595e+06
0.49768371        	6.8999987408e+06
0.49928115        	6.8999987211e+06
0.5008793         	6.8999987004e+06
0.50247802        	6.8999986793e+06
0.50407674        	6.8999986581e+06
0.50567546        	6.8999986372e+06
0.50727418        	6.8999986171e+06
0.5088729         	6.8999985979e+06
0.51047162        	6.8999985800e+06
0.51207034        	6.8999985634e+06
0.51366906        	6.8999985482e+06
0.51526779        	6.8999985346e+06
0.51686651        	6.8999985225e+06
0.51846523        	6.8999985121e+06
0.52006395        	6.8999985034e+06
0.52166267        	6.8999984964e+06
0.52326139        	6.8999984913e+06
0.52486011        	6.8999984880e+06
0.52645883        	6.8999984864e+06
0.52805755        	6.8999984865e+06
0.52965627        	6.8999984882e+06
0.531255          	6.8999984912e+06
0.53285372        	6.8999984955e+06
0.53445244        	6.8999985008e+06
0.53605116        	6.8999985068e+06
0.53764988        	6.8999985132e+06
0.5392486         	6.8999985198e+06
0.54084732        	6.8999985263e+06
0.54244604        	6.8999985322e+06
0.54404476        	6.8999985374e+06
0.54564349        	6.8999985415e+06
0.54724221        	6.8999985443e+06
0.54884093        	6.8999985456e+06
0.55043965        	6.8999985455e+06
0.55203837        	6.8999985439e+06
0.55363709        	6.8999985408e+06
0.55523581        	6.8999985365e+06
0.55683453        	6.8999985310e+06
0.55843325        	6.8999985246e+06
0.56003197        	6.8999985176e+06
0.5616307         	6.8999985101e+06
0.56322942        	6.8999985026e+06
0.56482814        	6.8999984953e+06
0.56642686        	6.8999984886e+06
0.56802558        	6.8999984827e+06
0.5696243         	6.8999984778e+06
0.57122302        	6.8999984741e+06
0.57282174        	6.8999984715e+06
0.57442046        	6.8999984701e+06
0.57601918        	6.8999984697e+06
0.57761791        	6.8999984703e+06
0.57921663        	6.8999984717e+06
0.58081535        	6.8999984737e+06
0.58241407        	6.8999984763e+06
0.58401279        	6.8999984793e+06
0.58561151        	6.8999984827e+06
0.58721023        	6.8999984863e+06
0.58880895        	6.8999984902e+06
0.59040767        	6.8999984942e+06
0.59200639        	6.8999984983e+06
0.59360512        	6.8999985026e+06
0.59520384        	6.8999985069e+06
0.59680256        	6.8999985114e+06
0.59840128        	6.8999985158e+06
0.6               	6.8999985202e+06
0.60159872        	6.8999985246e+06
0.60319744        	6.8999985289e+06
0.60479616        	6.8999985331e+06
0.60639488        	6.8999985373e+06
0.60799361        	6.8999985413e+06
0.60959233        	6.8999985453e+06
0.61119105        	6.8999985493e+06
0.61278977        	6.8999985531e+06
0.61438849        	6.8999985569e+06
0.61598721        	6.8999985607e+06
0.61758593        	6.8999985643e+06
0.61918465        	6.8999985679e+06
0.62078337        	6.8999985713e+06
0.62238209        	6.8999985747e+06
0.62398082        	6.8999985778e+06
0.62557954        	6.8999985808e+06
0.62717826        	6.8999985837e+06
0.62877698        	6.8999985864e+06
0.6303757         	6.8999985891e+06
0.63197442        	6.8999985916e+06
0.63357314        	6.8999985941e+06
0.63517186        	6.8999985966e+06
0.63677058        	6.8999985991e+06
0.6383693         	6.8999986017e+06
0.63996803        	6.8999986044e+06
0.64156675        	6.8999986073e+06
0.64316547        	6.8999986105e+06
0.64476419        	6.8999986142e+06
0.64636291        	6.8999986186e+06
0.64796163        	6.8999986237e+06
0.64956035        	6.8999986298e+06
0.65115907        	6.8999986369e+06
0.65275779        	6.8999986452e+06
0.65435651        	6.8999986545e+06
0.65595524        	6.8999986650e+06
0.65755396        	6.8999986765e+06
0.65915268        	6.8999986887e+06
0.6607514         	6.8999987017e+06
0.66235012        	6.8999987152e+06
0.66394884        	6.8999987289e+06
0.66554756        	6.8999987428e+06
0.66714628        	6.8999987565e+06
0.668745          	6.8999987698e+06
0.67034373        	6.8999987825e+06
0.67194245        	6.8999987944e+06
0.67354117        	6.8999988051e+06
0.67513989        	6.8999988145e+06
0.67673861        	6.8999988222e+06
0.67833733        	6.8999988281e+06
0.67993605        	6.8999988319e+06
0.68153477        	6.8999988335e+06
0.68313349        	6.8999988325e+06
0.68473221        	6.8999988290e+06
0.68633094        	6.8999988226e+06
0.68792966        	6.8999988132e+06
0.68952838        	6.8999988008e+06
0.6911271         	6.8999987854e+06
0.69272582        	6.8999987670e+06
0.69432454        	6.8999987459e+06
0.69592326        	6.8999987221e+06
0.69752198        	6.8999986961e+06
0.6991207         	6.8999986682e+06
0.70071885        	6.8999986388e+06
0.70231629        	6.8999986084e+06
0.70391374        	6.8999985773e+06
0.70551118        	6.8999985459e+06
0.70710863        	6.8999985147e+06
0.70870607        	6.8999984840e+06
0.71030351        	6.8999984544e+06
0.71190096        	6.8999984260e+06
0.7134984         	6.8999983995e+06
0.71509585        	6.8999983749e+06
0.71669329        	6.8999983527e+06
0.71829073        	6.8999983328e+06
0.71988818        	6.8999983154e+06
0.72148562        	6.8999983005e+06
0.72308307        	6.8999982879e+06
0.72468051        	6.8999982775e+06
0.72627796        	6.8999982690e+06
0.7278754         	6.8999982622e+06
0.72947284        	6.8999982570e+06
0.73107029        	6.8999982531e+06
0.73266773        	6.8999982503e+06
0.73426518        	6.8999982486e+06
0.73586262        	6.8999982477e+06
0.73746006        	6.8999982477e+06
0.73905751        	6.8999982483e+06
0.74065495        	6.8999982495e+06
0.7422524         	6.8999982513e+06
0.74384984        	6.8999982536e+06
0.74544728        	6.8999982564e+06
0.74704473        	6.8999982596e+06
0.74864217        	6.8999982632e+06
0.75023962        	6.8999982671e+06
0.75183706        	6.8999982713e+06
0.7534345         	6.8999982759e+06
0.75503195        	6.8999982807e+06
0.75662939        	6.8999982857e+06
0.75822684        	6.8999982911e+06
0.75982428        	6.8999982967e+06
0.76142173        	6.8999983025e+06
0.76301917        	6.8999983085e+06
0.76461661        	6.8999983148e+06
0.76621406        	6.8999983212e+06
0.7678115         	6.8999983278e+06
0.76940895        	6.8999983345e+06
0.77100639        	6.8999983414e+06
0.77260383        	6.8999983484e+06
0.77420128        	6.8999983555e+06
0.77579872        	6.8999983628e+06
0.77739617        	6.8999983703e+06
0.77899361        	6.8999983780e+06
0.78059105        	6.8999983860e+06
0.7821885         	6.8999983943e+06
0.78378594        	6.8999984029e+06
0.78538339        	6.8999984119e+06
0.78698083        	6.8999984214e+06
0.78857827        	6.8999984316e+06
0.79017572        	6.8999984424e+06
0.79177316        	6.8999984541e+06
0.79337061        	6.8999984668e+06
0.79496805        	6.8999984807e+06
0.7965655         	6.8999984958e+06
0.79816294        	6.8999985123e+06
0.79976038        	6.8999985302e+06
0.80135783        	6.8999985496e+06
0.80295527        	6.8999985704e+06
0.80455272        	6.8999985924e+06
0.80615016        	6.8999986156e+06
0.8077476         	6.8999986397e+06
0.80934505        	6.8999986645e+06
0.81094249        	6.8999986898e+06
0.81253994        	6.8999987151e+06
0.81413738        	6.8999987403e+06
0.81573482        	6.8999987650e+06
0.81733227        	6.8999987889e+06
0.81892971        	6.8999988117e+06
0.82052716        	6.8999988329e+06
0.8221246         	6.8999988523e+06
0.82372204        	6.8999988696e+06
0.82531949        	6.8999988845e+06
0.82691693        	6.8999988967e+06
0.82851438        	6.8999989061e+06
0.83011182        	6.8999989123e+06
0.83170927        	6.8999989154e+06
0.83330671        	6.8999989150e+06
0.83490415        	6.8999989113e+06
0.8365016         	6.8999989040e+06
0.83809904        	6.8999988934e+06
0.83969649        	6.8999988794e+06
0.84129393        	6.8999988623e+06
0.84289137        	6.8999988423e+06
0.84448882        	6.8999988198e+06
0.84608626        	6.8999987951e+06
0.84768371        	6.8999987687e+06
0.84928115        	6.8999987409e+06
0.85087859        	6.8999987122e+06
0.85247604        	6.8999986830e+06
0.85407348        	6.8999986537e+06
0.85567093        	6.8999986246e+06
0.85726837        	6.8999985962e+06
0.85886581        	6.8999985688e+06
0.86046326        	6.8999985426e+06
0.8620607         	6.8999985181e+06
0.86365815        	6.8999984953e+06
0.86525559        	6.8999984746e+06
0.86685304        	6.8999984559e+06
0.86845048        	6.8999984393e+06
0.87004792        	6.8999984248e+06
0.87164537        	6.8999984124e+06
0.87324281        	6.8999984018e+06
0.87484026        	6.8999983930e+06
0.8764377         	6.8999983857e+06
0.87803514        	6.8999983799e+06
0.87963259        	6.8999983753e+06
0.88123003        	6.8999983718e+06
0.88282748        	6.8999983693e+06
0.88442492        	6.8999983677e+06
0.88602236        	6.8999983669e+06
0.88761981        	6.8999983667e+06
0.88921725        	6.8999983672e+06
0.8908147         	6.8999983682e+06
0.89241214        	6.8999983698e+06
0.89400958        	6.8999983718e+06
0.89560703        	6.8999983742e+06
0.89720447        	6.8999983771e+06
0.89880192        	6.8999983803e+06
0.90039968        	6.8999983838e+06
0.9019984         	6.8999983877e+06
0.90359712        	6.8999983919e+06
0.90519584        	6.8999983964e+06
0.90679456        	6.8999984012e+06
0.90839329        	6.8999984062e+06
0.90999201        	6.8999984116e+06
0.91159073        	6.8999984171e+06
0.91318945        	6.8999984229e+06
0.91478817        	6.8999984289e+06
0.91638689        	6.8999984352e+06
0.91798561        	6.8999984416e+06
0.91958433        	6.8999984483e+06
0.92118305        	6.8999984552e+06
0.92278177        	6.8999984623e+06
0.9243805         	6.8999984697e+06
0.92597922        	6.8999984774e+06
0.92757794        	6.8999984854e+06
0.92917666        	6.8999984938e+06
0.93077538        	6.8999985027e+06
0.9323741         	6.8999985120e+06
0.93397282        	6.8999985218e+06
0.93557154        	6.8999985323e+06
0.93717026        	6.8999985436e+06
0.93876898        	6.8999985556e+06
0.94036771        	6.8999985686e+06
0.94196643        	6.8999985826e+06
0.94356515        	6.8999985977e+06
0.94516387        	6.8999986141e+06
0.94676259        	6.8999986317e+06
0.94836131        	6.8999986506e+06
0.94996003        	6.8999986708e+06
0.95155875        	6.8999986921e+06
0.95315747        	6.8999987144e+06
0.9547562         	6.8999987377e+06
0.95635492        	6.8999987616e+06
0.95795364        	6.8999987860e+06
0.95955236        	6.8999988106e+06
0.96115108        	6.8999988351e+06
0.9627498         	6.8999988592e+06
0.96434852        	6.8999988827e+06
0.96594724        	6.8999989052e+06
0.96754596        	6.8999989264e+06
0.96914468        	6.8999989462e+06
0.97074341        	6.8999989641e+06
0.97234213        	6.8999989800e+06
0.97394085        	6.8999989936e+06
0.97553957        	6.8999990049e+06
0.97713829        	6.8999990135e+06
0.97873701        	6.8999990194e+06
0.98033573        	6.8999990225e+06
0.98193445        	6.8999990227e+06
0.98353317        	6.8999990200e+06
0.98513189        	6.8999990144e+06
0.98673062        	6.8999990060e+06
0.98832934        	6.8999989949e+06
0.98992806        	6.8999989812e+06
0.99152678        	6.8999989651e+06
0.9931255         	6.8999989471e+06
0.99472422        	6.8999989272e+06
0.99632294        	6.8999989060e+06
0.99792166        	6.8999988837e+06
0.99952038        	6.8999988606e+06
1.0011182         	6.8999988371e+06
1.0027157         	6.8999988135e+06
1.0043131         	6.8999987901e+06
1.0059105         	6.8999987672e+06
1.007508          	6.8999987449e+06
1.0091054         	6.8999987237e+06
1.0107029         	6.8999987036e+06
1.0123003         	6.8999986849e+06
1.0138978         	6.8999986677e+06
1.0154952         	6.8999986520e+06
1.0170927         	6.8999986379e+06
1.0186901         	6.8999986254e+06
1.0202875         	6.8999986144e+06
1.021885          	6.8999986050e+06
1.0234824         	6.8999985969e+06
1.0250799         	6.8999985901e+06
1.0266773         	6.8999985845e+06
1.0282748         	6.8999985799e+06
1.0298722         	6.8999985762e+06
1.0314696         	6.8999985734e+06
1.0330671         	6.8999985714e+06
1.0346645         	6.8999985700e+06
1.036262          	6.8999985692e+06
1.0378594         	6.8999985690e+06
1.0394569         	6.8999985692e+06
1.0410543         	6.8999985699e+06
1.0426518         	6.8999985711e+06
1.0442492         	6.8999985725e+06
1.0458466         	6.8999985744e+06
1.0474441         	6.8999985766e+06
1.0490415         	6.8999985791e+06
1.050639          	6.8999985819e+06
1.0522364         	6.8999985850e+06
1.0538339         	6.8999985884e+06
1.0554313         	6.8999985920e+06
1.0570288         	6.8999985960e+06
1.0586262         	6.8999986001e+06
1.0602236         	6.8999986046e+06
1.0618211         	6.8999986092e+06
1.0634185         	6.8999986141e+06
1.065016          	6.8999986193e+06
1.0666134         	6.8999986246e+06
1.0682109         	6.8999986302e+06
1.0698083         	6.8999986361e+06
1.0714058         	6.8999986423e+06
1.0730032         	6.8999986487e+06
1.0746006         	6.8999986555e+06
1.0761981         	6.8999986627e+06
1.0777955         	6.8999986703e+06
1.079393          	6.8999986783e+06
1.0809904         	6.8999986868e+06
1.0825879         	6.8999986959e+06
1.0841853         	6.8999987056e+06
1.0857827         	6.8999987159e+06
1.0873802         	6.8999987270e+06
1.0889776         	6.8999987388e+06
1.0905751         	6.8999987515e+06
1.0921725         	6.8999987650e+06
1.09377           	6.8999987794e+06
1.0953674         	6.8999987946e+06
1.0969649         	6.8999988106e+06
1.0985623         	6.8999988274e+06
1.1001597         	6.8999988448e+06
1.1017572         	6.8999988626e+06
1.1033546         	6.8999988808e+06
1.1049521         	6.8999988991e+06
1.1065495         	6.8999989172e+06
1.108147          	6.8999989351e+06
1.1097444         	6.8999989524e+06
1.1113419         	6.8999989688e+06
1.1129393         	6.8999989843e+06
1.1145367         	6.8999989985e+06
1.1161342         	6.8999990112e+06
1.1177316         	6.8999990223e+06
1.1193291         	6.8999990316e+06
1.1209265         	6.8999990389e+06
1.122524          	6.8999990442e+06
1.1241214         	6.8999990473e+06
1.1257188         	6.8999990481e+06
1.1273163         	6.8999990467e+06
1.1289137         	6.8999990430e+06
1.1305112         	6.8999990369e+06
1.1321086         	6.8999990286e+06
1.1337061         	6.8999990182e+06
1.1353035         	6.8999990056e+06
1.136901          	6.8999989911e+06
1.1384984         	6.8999989748e+06
1.1400958         	6.8999989570e+06
1.1416933         	6.8999989379e+06
1.1432907         	6.8999989178e+06
1.1448882         	6.8999988969e+06
1.1464856         	6.8999988755e+06
1.1480831         	6.8999988540e+06
1.1496805         	6.8999988325e+06
1.151278          	6.8999988112e+06
1.1528754         	6.8999987906e+06
1.1544728         	6.8999987706e+06
1.1560703         	6.8999987516e+06
1.1576677         	6.8999987337e+06
1.1592652         	6.8999987169e+06
1.1608626         	6.8999987016e+06
1.1624601         	6.8999986876e+06
1.1640575         	6.8999986750e+06
1.165655          	6.8999986639e+06
1.1672524         	6.8999986543e+06
1.1688498         	6.8999986460e+06
1.1704473         	6.8999986390e+06
1.1720447         	6.8999986332e+06
1.1736422         	6.8999986286e+06
1.1752396         	6.8999986249e+06
1.1768371         	6.8999986223e+06
1.1784345         	6.8999986204e+06
1.1800319         	6.8999986194e+06
1.1816294         	6.8999986190e+06
1.1832268         	6.8999986192e+06
1.1848243         	6.8999986200e+06
1.1864217         	6.8999986213e+06
1.1880192         	6.8999986231e+06
1.1896166         	6.8999986252e+06
1.1912141         	6.8999986278e+06
1.1928115         	6.8999986308e+06
1.1944089         	6.8999986340e+06
1.1960064         	6.8999986377e+06
1.1976038         	6.8999986416e+06
1.1992013         	6.8999986458e+06
