# Region type :   sampledSurface planeZ6p
# Faces           : 676
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.32259674        	6.8986390244e+06
0.32520055        	6.8985468912e+06
0.3279076         	6.8991342248e+06
0.33068662        	6.9004499667e+06
0.33346811        	6.9022749431e+06
0.33617946        	6.9044357018e+06
0.33879389        	6.9070362209e+06
0.34133513        	6.9103718018e+06
0.34384614        	6.9146312874e+06
0.34636786        	6.9195803852e+06
0.34892273        	6.9243766557e+06
0.35151149        	6.9276578109e+06
0.35412203        	6.9281197563e+06
0.35674184        	6.9253388704e+06
0.35936188        	6.9200751282e+06
0.36197178        	6.9139574345e+06
0.36456243        	6.9087496286e+06
0.3671287         	6.9055712573e+06
0.3696732         	6.9046065085e+06
0.37221101        	6.9053347805e+06
0.37474881        	6.9068723174e+06
0.37729648        	6.9082717463e+06
0.37986311        	6.9088292815e+06
0.38245895        	6.9082903923e+06
0.38509708        	6.9068481847e+06
0.38778528        	6.9050444665e+06
0.39051217        	6.9035426394e+06
0.39325697        	6.9027178970e+06
0.39595418        	6.9024632678e+06
0.39856598        	6.9023950904e+06
0.4011253         	6.9021238252e+06
0.40357454        	6.9013769590e+06
0.40597368        	6.9001061158e+06
0.40835226        	6.8984208200e+06
0.4107356         	6.8963949410e+06
0.41314624        	6.8940423537e+06
0.41560003        	6.8913079558e+06
0.41810087        	6.8880669146e+06
0.42063857        	6.8843758834e+06
0.42318978        	6.8806424250e+06
0.4257297         	6.8775534987e+06
0.42824509        	6.8758494810e+06
0.43073931        	6.8759912239e+06
0.43322396        	6.8780095442e+06
0.43571192        	6.8814995483e+06
0.4382079         	6.8856796324e+06
0.44071476        	6.8896203686e+06
0.44323036        	6.8925428579e+06
0.44575348        	6.8940709001e+06
0.44828246        	6.8942870419e+06
0.45081143        	6.8936415376e+06
0.45333676        	6.8927523305e+06
0.45585048        	6.8921652988e+06
0.45834319        	6.8921824806e+06
0.46080855        	6.8928207701e+06
0.46324712        	6.8938702050e+06
0.46566774        	6.8950202679e+06
0.46808551        	6.8960491082e+06
0.47051696        	6.8968868268e+06
0.47298173        	6.8975835415e+06
0.47549663        	6.8982808853e+06
0.47807585        	6.8991577178e+06
0.48071692        	6.9003395093e+06
0.4834052         	6.9018609506e+06
0.48610354        	6.9037395606e+06
0.48876577        	6.9059691791e+06
0.49138272        	6.9085999211e+06
0.49395504        	6.9116891372e+06
0.49652737        	6.9151657097e+06
0.49909969        	6.9186296264e+06
0.50165477        	6.9214404281e+06
0.50421091        	6.9229176994e+06
0.50677869        	6.9225623013e+06
0.50935676        	6.9203526770e+06
0.51194235        	6.9167829695e+06
0.51453073        	6.9127267368e+06
0.51711284        	6.9091269641e+06
0.51968372        	6.9066341994e+06
0.52224478        	6.9054705568e+06
0.52480252        	6.9054527070e+06
0.52736226        	6.9061026200e+06
0.52993108        	6.9068411064e+06
0.53251535        	6.9071986895e+06
0.53512136        	6.9069705539e+06
0.53775355        	6.9062342272e+06
0.54040811        	6.9052556349e+06
0.54307112        	6.9043026667e+06
0.5457194         	6.9034623061e+06
0.54832905        	6.9026717663e+06
0.55088443        	6.9018133548e+06
0.55338295        	6.9007509246e+06
0.55583359        	6.8994201534e+06
0.55825317        	6.8978530650e+06
0.56065999        	6.8961023014e+06
0.56307476        	6.8941927475e+06
0.56550997        	6.8921226901e+06
0.56797346        	6.8898731510e+06
0.57046615        	6.8874813560e+06
0.57298106        	6.8851314810e+06
0.57550619        	6.8831521135e+06
0.57803133        	6.8819138264e+06
0.58055101        	6.8816987217e+06
0.58306056        	6.8825973621e+06
0.5855701         	6.8844742789e+06
0.58807965        	6.8869830616e+06
0.5905892         	6.8896438555e+06
0.59309874        	6.8919687343e+06
0.59560829        	6.8935980677e+06
0.59811784        	6.8943978594e+06
0.60062578        	6.8944734337e+06
0.60312528        	6.8941112959e+06
0.60561945        	6.8936721337e+06
0.60810425        	6.8934481382e+06
0.61057651        	6.8935808558e+06
0.61303772        	6.8940567106e+06
0.61549235        	6.8947749945e+06
0.61794919        	6.8956303810e+06
0.62041884        	6.8965631503e+06
0.62291276        	6.8975683353e+06
0.62544277        	6.8986884812e+06
0.62801625        	6.8999811271e+06
0.63063269        	6.9014802490e+06
0.63327917        	6.9032029327e+06
0.63593522        	6.9051339194e+06
0.63857611        	6.9072245795e+06
0.6411897         	6.9094745048e+06
0.64377403        	6.9118620195e+06
0.64633634        	6.9142544585e+06
0.64888685        	6.9164012030e+06
0.65143613        	6.9179588454e+06
0.65398612        	6.9185804061e+06
0.65654467        	6.9180741923e+06
0.65911232        	6.9164788533e+06
0.66168806        	6.9140761206e+06
0.66426799        	6.9113419297e+06
0.66684791        	6.9088086268e+06
0.66942784        	6.9068992494e+06
0.67200777        	6.9058179024e+06
0.6745877         	6.9055131490e+06
0.67716763        	6.9057241655e+06
0.67975956        	6.9061012552e+06
0.68235449        	6.9063308488e+06
0.68496864        	6.9062357265e+06
0.68758279        	6.9057967783e+06
0.69019694        	6.9051115006e+06
0.69281109        	6.9042817457e+06
0.69542524        	6.9033406656e+06
0.69803939        	6.9022610704e+06
0.70062893        	6.9009942969e+06
0.70312198        	6.8995419725e+06
0.70558401        	6.8979073388e+06
0.70802633        	6.8961450424e+06
0.71046272        	6.8943164881e+06
0.71290431        	6.8924775804e+06
0.71535987        	6.8906337553e+06
0.71783392        	6.8888021110e+06
0.7203275         	6.8870897993e+06
0.72283754        	6.8856371045e+06
0.7253582         	6.8846254224e+06
0.72788415        	6.8842215511e+06
0.73040675        	6.8844900628e+06
0.73292319        	6.8854212035e+06
0.73543351        	6.8869028360e+06
0.7379397         	6.8887154735e+06
0.74044213        	6.8905778620e+06
0.74294241        	6.8922094699e+06
0.74543946        	6.8933999524e+06
0.74793108        	6.8940644664e+06
0.75042118        	6.8942650740e+06
0.75290633        	6.8941766551e+06
0.75538879        	6.8940151763e+06
0.75786719        	6.8939601567e+06
0.76034559        	6.8941187841e+06
0.76282399        	6.8945215711e+06
0.76530327        	6.8951505840e+06
0.76779286        	6.8959787217e+06
0.7702966         	6.8969872524e+06
0.77282281        	6.8981781488e+06
0.77537638        	6.8995642130e+06
0.77796004        	6.9011527279e+06
0.78056713        	6.9029291854e+06
0.78319319        	6.9048521242e+06
0.78581926        	6.9068477805e+06
0.78843449        	6.9088606784e+06
0.79103348        	6.9108443866e+06
0.79362992        	6.9127273861e+06
0.79617795        	6.9143382636e+06
0.79872598        	6.9155366824e+06
0.80127551        	6.9161400161e+06
0.80382837        	6.9160358998e+06
0.80638599        	6.9152144892e+06
0.80894937        	6.9137763525e+06
0.81151909        	6.9119425215e+06
0.81409274        	6.9100040496e+06
0.81666946        	6.9082672517e+06
0.81924997        	6.9069589361e+06
0.82183503        	6.9061683605e+06
0.82442481        	6.9058461074e+06
0.82701971        	6.9058274537e+06
0.82961946        	6.9059070591e+06
0.83222256        	6.9059062849e+06
0.83482939        	6.9057138293e+06
0.83743126        	6.9052971596e+06
0.840025          	6.9046676509e+06
0.84260475        	6.9038369355e+06
0.84516489        	6.9028019878e+06
0.84770163        	6.9015474067e+06
0.85021278        	6.9000692438e+06
0.85270074        	6.8983981859e+06
0.85517087        	6.8966009745e+06
0.85763088        	6.8947607208e+06
0.86008706        	6.8929578290e+06
0.86254975        	6.8912547253e+06
0.86502143        	6.8897019831e+06
0.86750587        	6.8883480081e+06
0.8700027         	6.8872542266e+06
0.87251148        	6.8864913606e+06
0.87502902        	6.8861285485e+06
0.87755134        	6.8862099611e+06
0.88007366        	6.8867349553e+06
0.88259598        	6.8876520206e+06
0.8851142         	6.8888530098e+06
0.88761602        	6.8901811184e+06
0.89011783        	6.8914779198e+06
0.89261965        	6.8925920280e+06
0.89512146        	6.8934229971e+06
0.89762328        	6.8939442383e+06
0.90012392        	6.8941987167e+06
0.90260223        	6.8942947189e+06
0.90508055        	6.8943571871e+06
0.90755903        	6.8944877189e+06
0.91004202        	6.8947577716e+06
0.91253208        	6.8952083301e+06
0.91503211        	6.8958588989e+06
0.9175451         	6.8967250082e+06
0.9200743         	6.8978181982e+06
0.92262225        	6.8991379644e+06
0.92518965        	6.9006791495e+06
0.92777543        	6.9024227012e+06
0.93037421        	6.9043150153e+06
0.93297704        	6.9062684498e+06
0.93557961        	6.9081845522e+06
0.93817507        	6.9099753997e+06
0.94076019        	6.9115663709e+06
0.94333436        	6.9128762318e+06
0.9459001         	6.9138155171e+06
0.9484586         	6.9143021137e+06
0.95101649        	6.9142903775e+06
0.95357437        	6.9137868911e+06
0.95613226        	6.9128569226e+06
0.95869362        	6.9116193186e+06
0.96125923        	6.9102379500e+06
0.96383094        	6.9088911891e+06
0.96640671        	6.9077355086e+06
0.96899081        	6.9068655011e+06
0.97158162        	6.9062963712e+06
0.97417691        	6.9059743763e+06
0.9767722         	6.9058025355e+06
0.97936748        	6.9056673612e+06
0.98196277        	6.9054718992e+06
0.98455805        	6.9051496935e+06
0.98714048        	6.9046602049e+06
0.98971238        	6.9039734196e+06
0.99226315        	6.9030661280e+06
0.99479982        	6.9019176252e+06
0.99733649        	6.9005187935e+06
0.99987317        	6.8988922451e+06
1.0023616         	6.8971329789e+06
1.0048389         	6.8953142386e+06
1.0073116         	6.8935262522e+06
1.0097853         	6.8918588114e+06
1.0122639         	6.8903995039e+06
1.0147499         	6.8891873445e+06
1.0172439         	6.8882550157e+06
1.0197462         	6.8876418430e+06
1.0222557         	6.8873645944e+06
1.0247704         	6.8874287561e+06
1.0272873         	6.8878182013e+06
1.0298056         	6.8884749639e+06
1.0323216         	6.8893264121e+06
1.034834          	6.8902880092e+06
1.0373413         	6.8912621585e+06
1.0398418         	6.8921587869e+06
1.0423351         	6.8929115073e+06
1.0448215         	6.8934896294e+06
1.0473017         	6.8938970676e+06
1.0497816         	6.8941770558e+06
1.0522615         	6.8943986096e+06
1.0547414         	6.8946279268e+06
1.0572269         	6.8949222089e+06
1.0597207         	6.8953289416e+06
1.0622261         	6.8958882622e+06
1.0647441         	6.8966369861e+06
1.0672761         	6.8976044884e+06
1.069823          	6.8988016789e+06
1.0723844         	6.9002254247e+06
1.0749577         	6.9018603518e+06
1.0775394         	6.9036625490e+06
1.0801211         	6.9055438530e+06
1.0827028         	6.9073954090e+06
1.0852844         	6.9091107434e+06
1.0878661         	6.9106001950e+06
1.0904478         	6.9117896603e+06
1.0930295         	6.9126164587e+06
1.0956112         	6.9130358183e+06
1.0981928         	6.9130383134e+06
1.1007673         	6.9126590150e+06
1.1033248         	6.9119718705e+06
1.1058834         	6.9110652105e+06
1.1084451         	6.9100456586e+06
1.1110111         	6.9090230408e+06
1.1135827         	6.9080932684e+06
1.1161614         	6.9073211720e+06
1.1187477         	6.9067218778e+06
1.1213409         	6.9062744609e+06
1.123938          	6.9059398416e+06
1.1265384         	6.9056574902e+06
1.1291343         	6.9053684938e+06
1.1317234         	6.9050186128e+06
1.1343017         	6.9045586212e+06
1.1368662         	6.9039466752e+06
1.1394149         	6.9031458958e+06
1.1419479         	6.9021266824e+06
1.1444658         	6.9008748088e+06
1.1469709         	6.8994062929e+06
1.1494658         	6.8977706111e+06
1.1519542         	6.8960413788e+06
1.1544372         	6.8943140472e+06
1.1569202         	6.8926858175e+06
1.1594061         	6.8912437019e+06
1.1618965         	6.8900565706e+06
1.1643924         	6.8891688637e+06
1.1668916         	6.8885999299e+06
1.1693999         	6.8883471537e+06
1.1719081         	6.8883912198e+06
1.1744199         	6.8886936793e+06
1.1769401         	6.8892039270e+06
1.1794603         	6.8898597774e+06
1.1819805         	6.8905955109e+06
1.1844871         	6.8913408348e+06
1.1869892         	6.8920434542e+06
1.1894913         	6.8926669526e+06
1.1919933         	6.8931927393e+06
1.1944954         	6.8936253208e+06
1.1969975         	6.8939850467e+06
1.1994996         	6.8943082964e+06
