# Region type :   sampledSurface planeZ4
# Faces           : 988
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.3072415         	9.7799883332e-02
0.30968408        	9.6279957214e-02
0.3121565         	9.4914499340e-02
0.31461181        	9.3675711933e-02
0.31701307        	9.2532906324e-02
0.31936469        	9.1451320367e-02
0.32171247        	9.0393225133e-02
0.32412423        	8.9315684201e-02
0.32666891        	8.8168041975e-02
0.32937368        	8.6902617069e-02
0.33217434        	8.5503135452e-02
0.33494265        	8.4001028883e-02
0.33759255        	8.2434867542e-02
0.34013065        	8.0812800273e-02
0.34261447        	7.9111991281e-02
0.34509545        	7.7306332100e-02
0.34757107        	7.5405791106e-02
0.35003385        	7.3427167883e-02
0.35246859        	7.1394757576e-02
0.35485767        	6.9342531749e-02
0.35719448        	6.7312124588e-02
0.35948478        	6.5352742272e-02
0.36174135        	6.3525862877e-02
0.36397426        	6.1908946977e-02
0.36618455        	6.0594101653e-02
0.36836729        	5.9682420984e-02
0.37051292        	5.9281543512e-02
0.37261341        	5.9505286241e-02
0.37466704        	6.0481352191e-02
0.37667837        	6.2366180817e-02
0.37865777        	6.5366843387e-02
0.38061458        	6.9749999980e-02
0.38255677        	7.5814677045e-02
0.38449087        	8.3778491217e-02
0.38641747        	9.3551900354e-02
0.38834407        	1.0465791648e-01
0.39027067        	1.1627214382e-01
0.39219727        	1.2760007946e-01
0.39412387        	1.3811270961e-01
0.39605047        	1.4755089820e-01
0.39797707        	1.5585719979e-01
0.39990367        	1.6313769343e-01
0.40183903        	1.6963691299e-01
0.40377408        	1.7555318359e-01
0.40570622        	1.8103136132e-01
0.4076356         	1.8609417046e-01
0.40956428        	1.9065264946e-01
0.41149794        	1.9455567097e-01
0.41344548        	1.9762766030e-01
0.41541852        	1.9969027350e-01
0.41743156        	2.0056390650e-01
0.41949706        	2.0006376503e-01
0.42162625        	1.9804796384e-01
0.42382127        	1.9448919476e-01
0.4260724         	1.8952875759e-01
0.42835955        	1.8348175821e-01
0.43066297        	1.7676537336e-01
0.43297348        	1.6978655223e-01
0.43528003        	1.6287426105e-01
0.43756858        	1.5623350738e-01
0.43987513        	1.4982251887e-01
0.44222718        	1.4357856120e-01
0.44463076        	1.3751227200e-01
0.44706875        	1.3172079824e-01
0.44951501        	1.2630119587e-01
0.45195172        	1.2131313402e-01
0.45437496        	1.1678503829e-01
0.45679969        	1.1267900390e-01
0.45924518        	1.0893250752e-01
0.46172421        	1.0549468080e-01
0.46423689        	1.0233919721e-01
0.46677169        	9.9472462188e-02
0.46931949        	9.6921356545e-02
0.47188071        	9.4716707985e-02
0.47446632        	9.2874888468e-02
0.47709066        	9.1389360948e-02
0.47971959        	9.0242930125e-02
0.48231633        	8.9376567148e-02
0.48486604        	8.8697906357e-02
0.48736083        	8.8101999862e-02
0.48979185        	8.7497205002e-02
0.49215795        	8.6811177606e-02
0.49447099        	8.5986367372e-02
0.49672773        	8.4985813788e-02
0.49898447        	8.3757752292e-02
0.5011914         	8.2320328916e-02
0.50333364        	8.0706844037e-02
0.50545102        	7.8932023253e-02
0.50755007        	7.7065249107e-02
0.50963517        	7.5231849531e-02
0.511707          	7.3635901431e-02
0.5137611         	7.2582428195e-02
0.51579053        	7.2469181972e-02
0.51779055        	7.3738167545e-02
0.51975897        	7.6784760576e-02
0.52169802        	8.1853082686e-02
0.5236136         	8.8977732804e-02
0.52551313        	9.8002327893e-02
0.52740448        	1.0864377574e-01
0.5292955         	1.2051562212e-01
0.53119199        	1.3308103450e-01
0.53309782        	1.4566566634e-01
0.53501527        	1.5761789723e-01
0.53694481        	1.6848580614e-01
0.53888697        	1.7808167698e-01
0.54084015        	1.8639762560e-01
0.54280321        	1.9350611596e-01
0.54477625        	1.9947036694e-01
0.54676066        	2.0429813878e-01
0.54875925        	2.0793196810e-01
0.55077716        	2.1027410615e-01
0.5528194         	2.1120482665e-01
0.55489127        	2.1062111000e-01
0.55699629        	2.0850061892e-01
0.55913829        	2.0494153051e-01
0.56131948        	2.0013593938e-01
0.56354429        	1.9430713243e-01
0.56581919        	1.8767953020e-01
0.56815242        	1.8048969065e-01
0.5705412         	1.7304221818e-01
0.57295718        	1.6568354511e-01
0.57538254        	1.5862951110e-01
0.57779861        	1.5201773114e-01
0.58018726        	1.4592708732e-01
0.58255046        	1.4033971865e-01
0.58489407        	1.3518165008e-01
0.58724126        	1.3032588370e-01
0.58961393        	1.2568492548e-01
0.59202243        	1.2123675241e-01
0.5944849         	1.1696527963e-01
0.59699176        	1.1290574457e-01
0.59949863        	1.0914316269e-01
0.60207178        	1.0561407251e-01
0.60468331        	1.0242832394e-01
0.60731116        	9.9681415661e-02
0.60994437        	9.7430752029e-02
0.61256175        	9.5714201025e-02
0.61513235        	9.4527930280e-02
0.61765557        	9.3784371700e-02
0.62013063        	9.3337170421e-02
0.62255774        	9.3025572197e-02
0.6249384         	9.2717374340e-02
0.62727479        	9.2317905871e-02
0.62956972        	9.1763584248e-02
0.63182604        	9.1011218653e-02
0.63404636        	9.0035916452e-02
0.6362312         	8.8836512996e-02
0.6383825         	8.7431939581e-02
0.64050272        	8.5859816977e-02
0.64259407        	8.4186750516e-02
0.64465816        	8.2523648080e-02
0.64669489        	8.1041964912e-02
0.64870361        	7.9985694468e-02
0.65068806        	7.9678102744e-02
0.65265198        	8.0530071926e-02
0.65459998        	8.3028446596e-02
0.65653657        	8.7680978879e-02
0.65846608        	9.4874626420e-02
0.66039226        	1.0463168075e-01
0.66231496        	1.1637730242e-01
0.66423767        	1.2906433119e-01
0.66616037        	1.4155508512e-01
0.66808308        	1.5302705060e-01
0.6700116         	1.6310068942e-01
0.67194363        	1.7165469962e-01
0.67388032        	1.7877287886e-01
0.67582534        	1.8464258971e-01
0.67778143        	1.8947463299e-01
0.67975268        	1.9345271491e-01
0.68174286        	1.9668472778e-01
0.68375563        	1.9918586031e-01
0.68579508        	2.0088619759e-01
0.6878651         	2.0165413116e-01
0.68997017        	2.0134511582e-01
0.69211703        	1.9985556600e-01
0.69430546        	1.9717192395e-01
0.69653861        	1.9337216899e-01
0.69884048        	1.8854751437e-01
0.70117706        	1.8293360298e-01
0.7035571         	1.7669953714e-01
0.70593176        	1.7018342012e-01
0.70829301        	1.6364320606e-01
0.71064172        	1.5728980100e-01
0.71298708        	1.5124373624e-01
0.71533997        	1.4555028467e-01
0.71771236        	1.4020963061e-01
0.72011177        	1.3520458853e-01
0.72254071        	1.3047458895e-01
0.72499775        	1.2591165204e-01
0.72747894        	1.2143717462e-01
0.72998263        	1.1704380711e-01
0.73251006        	1.1276416788e-01
0.73506404        	1.0865203373e-01
0.73764568        	1.0478423402e-01
0.7402518         	1.0125868735e-01
0.74287123        	9.8202646440e-02
0.74549088        	9.5748155647e-02
0.74807916        	9.4001409620e-02
0.75061836        	9.2956981734e-02
0.75310355        	9.2483657864e-02
0.75553462        	9.2366300035e-02
0.757914          	9.2381002786e-02
0.76024627        	9.2349634516e-02
0.76253557        	9.2156725077e-02
0.76478707        	9.1739129811e-02
0.7670035         	9.1069013815e-02
0.76918693        	9.0145596964e-02
0.77133911        	8.8992102590e-02
0.77346102        	8.7650825624e-02
0.77555491        	8.6184706069e-02
0.77762225        	8.4691272533e-02
0.77966413        	8.3318619071e-02
0.78167972        	8.2283703442e-02
0.78367398        	8.1885428394e-02
0.78564899        	8.2522830082e-02
0.78760906        	8.4689833539e-02
0.78955775        	8.8923058999e-02
0.7914915         	9.5629804447e-02
0.79342525        	1.0494489486e-01
0.795359          	1.1641793429e-01
0.79729275        	1.2907068597e-01
0.7992265         	1.4175772930e-01
0.8011533         	1.5352533614e-01
0.80308043        	1.6391580782e-01
0.8050145         	1.7280975295e-01
0.80695808        	1.8029452359e-01
0.80891383        	1.8656805419e-01
0.81088364        	1.9183717615e-01
0.81286903        	1.9625601108e-01
0.81487132        	1.9988943267e-01
0.81689312        	2.0271225999e-01
0.8189377         	2.0462143265e-01
0.82101015        	2.0546810614e-01
0.82311648        	2.0510396296e-01
0.82526314        	2.0343685331e-01
0.82745614        	2.0047378284e-01
0.82970036        	1.9631971140e-01
0.83199679        	1.9114588436e-01
0.83434391        	1.8515134252e-01
0.83671691        	1.7861003398e-01
0.83907881        	1.7185728801e-01
0.84142979        	1.6513679380e-01
0.84377396        	1.5863940826e-01
0.84612217        	1.5245933485e-01
0.84848304        	1.4662894632e-01
0.85086332        	1.4114966311e-01
0.8532669         	1.3600267849e-01
0.85569548        	1.3112402251e-01
0.85814893        	1.2640361657e-01
0.86062892        	1.2176251165e-01
0.86313738        	1.1718860205e-01
0.86567653        	1.1270653664e-01
0.86824701        	1.0836368066e-01
0.87084414        	1.0423437604e-01
0.87345848        	1.0042740021e-01
0.87607341        	9.7078926349e-02
0.87868447        	9.4314159828e-02
0.88125473        	9.2257698052e-02
0.88377148        	9.0917969813e-02
0.88623567        	9.0186270668e-02
0.88864904        	8.9871164154e-02
0.89102013        	8.9752847424e-02
0.89334868        	8.9640824075e-02
0.89564224        	8.9404214711e-02
0.8979358         	8.8965459549e-02
0.90022075        	8.8296289247e-02
0.90240881        	8.7440773110e-02
0.90456163        	8.6418655552e-02
0.90668158        	8.5277363092e-02
0.90877045        	8.4084074197e-02
0.91083067        	8.2933224301e-02
0.9128648         	8.1958736693e-02
0.91487617        	8.1353701723e-02
0.91686848        	8.1394764828e-02
0.91884434        	8.2463949224e-02
0.92080624        	8.5043849697e-02
0.92275667        	8.9655017388e-02
0.92469791        	9.6699705870e-02
0.92663131        	1.0622368954e-01
0.92855875        	1.1773670431e-01
0.93048295        	1.3028426112e-01
0.93240731        	1.4279533497e-01
0.9343347         	1.5443567185e-01
0.93626662        	1.6475468133e-01
0.93820458        	1.7364734401e-01
0.94015173        	1.8122239873e-01
0.94211051        	1.8766290837e-01
0.94408282        	1.9314028252e-01
0.94607021        	1.9776335841e-01
0.94807517        	2.0155705205e-01
0.95010088        	2.0446621561e-01
0.9521516         	2.0637082354e-01
0.95423316        	2.0711501704e-01
0.95635188        	2.0655287151e-01
0.95851393        	2.0460786620e-01
0.9607235         	2.0131323064e-01
0.96298296        	1.9680290892e-01
0.96529099        	1.9127584708e-01
0.96764342        	1.8496138813e-01
0.97000162        	1.7820073491e-01
0.97234785        	1.7129760352e-01
0.97468415        	1.6448923419e-01
0.97701741        	1.5794189504e-01
0.97936336        	1.5171774582e-01
0.98172834        	1.4584604870e-01
0.98411754        	1.4033057722e-01
0.98653482        	1.3514725897e-01
0.98897929        	1.3022016140e-01
0.99145139        	1.2543144971e-01
0.99394093        	1.2073551278e-01
0.99646554        	1.1610099525e-01
0.99899016        	1.1162460191e-01
1.0015459         	1.0729852057e-01
1.0041403         	1.0318553229e-01
1.0067499         	9.9421372176e-02
1.0093617         	9.6134694264e-02
1.0119615         	9.3450687365e-02
1.0145176         	9.1464655623e-02
1.0170217         	9.0162380803e-02
1.0194753         	8.9424343311e-02
1.0218812         	8.9063365205e-02
1.0242443         	8.8871861896e-02
1.0265683         	8.8673127770e-02
1.0288558         	8.8348922558e-02
1.0311085         	8.7840704343e-02
1.0333263         	8.7136932906e-02
1.0355094         	8.6255806948e-02
1.0376578         	8.5232386418e-02
1.039774          	8.4115331744e-02
1.0418609         	8.2971561436e-02
1.0439219         	8.1894912790e-02
1.0459593         	8.1020291371e-02
1.0479742         	8.0542725196e-02
1.0499706         	8.0741574869e-02
1.0519509         	8.2003125792e-02
1.0539168         	8.4810529963e-02
1.0558703         	8.9673528964e-02
1.0578136         	9.6968073018e-02
1.0597492         	1.0670600480e-01
1.0616789         	1.1836456423e-01
1.0636046         	1.3097372798e-01
1.0655308         	1.4349438051e-01
1.0674619         	1.5513978821e-01
1.0693973         	1.6547722169e-01
1.0713401         	1.7441983020e-01
1.0732929         	1.8206789513e-01
1.0752579         	1.8858988937e-01
1.0772363         	1.9413820316e-01
1.0792303         	1.9880814747e-01
1.0812422         	2.0261122175e-01
1.0832748         	2.0547999379e-01
1.0853332         	2.0728377373e-01
1.0874232         	2.0785863558e-01
1.0895506         	2.0706146697e-01
1.0917188         	2.0483688185e-01
1.0939371         	2.0123588812e-01
1.0962022         	1.9642090812e-01
1.0985039         	1.9063485914e-01
1.1008266         	1.8416509218e-01
1.1031805         	1.7723199227e-01
1.1055234         	1.7021104195e-01
1.1078596         	1.6332805315e-01
1.110196          	1.5673858205e-01
1.1125426         	1.5050589243e-01
1.1149095         	1.4463947785e-01
1.1173027         	1.3913673543e-01
1.119725          	1.3396465729e-01
1.1221758         	1.2902749035e-01
1.1246538         	1.2421324850e-01
1.1271574         	1.1947298677e-01
1.1296855         	1.1482085836e-01
1.1322398         	1.1029128958e-01
1.1348188         	1.0594078709e-01
1.1374179         	1.0185134312e-01
1.1400255         	9.8130822263e-02
1.1426301         	9.4893821442e-02
1.1452156         	9.2255629440e-02
1.1477563         	9.0292516282e-02
1.1502465         	8.8978799926e-02
1.1526881         	8.8197533723e-02
1.1550864         	8.7772887269e-02
1.1574441         	8.7511269293e-02
1.1597651         	8.7246854158e-02
1.1620512         	8.6870079680e-02
1.1643031         	8.6330739624e-02
1.16652           	8.5624001052e-02
1.1687011         	8.4771436416e-02
1.1708479         	8.3808305876e-02
1.1729627         	8.2782324799e-02
1.1750486         	8.1758397277e-02
1.1771091         	8.0827109062e-02
1.1791449         	8.0120002355e-02
1.1811601         	7.9828165308e-02
1.1831577         	8.0233232744e-02
1.1851402         	8.1728812731e-02
1.1871084         	8.4806334527e-02
1.1890642         	8.9976363599e-02
1.1910171         	9.7624932983e-02
1.1929551         	1.0765853351e-01
1.1948852         	1.1949732865e-01
1.1968153         	1.3217204320e-01
1.1987454         	1.4462713993e-01
