# Region type :   patch outlet
# Faces           : 398
# Area            : 8.2960538044e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.18136283        	6.8999999975e+06
0.18363944        	6.8999999975e+06
0.18597014        	6.8999999975e+06
0.18851368        	6.8999999975e+06
0.19128437        	6.8999999975e+06
0.19414195        	6.8999999975e+06
0.19688263        	6.8999999975e+06
0.19938875        	6.8999999975e+06
0.20170995        	6.8999999975e+06
0.2039014         	6.8999999975e+06
0.20607942        	6.8999999975e+06
0.20831922        	6.8999999975e+06
0.21066165        	6.8999999975e+06
0.2130794         	6.8999999975e+06
0.21549037        	6.8999999975e+06
0.21780459        	6.8999999975e+06
0.21998348        	6.8999999975e+06
0.22204586        	6.8999999975e+06
0.22403806        	6.8999999975e+06
0.22600378        	6.8999999975e+06
0.22797409        	6.8999999975e+06
0.22997649        	6.8999999975e+06
0.2320316         	6.8999999975e+06
0.23412839        	6.8999999975e+06
0.23622227        	6.8999999975e+06
0.23827514        	6.8999999975e+06
0.24027125        	6.8999999975e+06
0.24221032        	6.8999999975e+06
0.24410151        	6.8999999975e+06
0.2459644         	6.8999999975e+06
0.24782195        	6.8999999975e+06
0.2496899         	6.8999999975e+06
0.25157411        	6.8999999975e+06
0.25347401        	6.8999999975e+06
0.25538739        	6.8999999974e+06
0.25731376        	6.8999999973e+06
0.25925127        	6.8999999969e+06
0.26120155        	6.8999999962e+06
0.26316544        	6.8999999949e+06
0.2651514         	6.8999999926e+06
0.26716755        	6.8999999886e+06
0.26921124        	6.8999999824e+06
0.27127569        	6.8999999732e+06
0.27334964        	6.8999999604e+06
0.2754236         	6.8999999439e+06
0.27749047        	6.8999999237e+06
0.27954788        	6.8999999002e+06
0.28161556        	6.8999998736e+06
0.28370975        	6.8999998440e+06
0.28585692        	6.8999998114e+06
0.28808497        	6.8999997754e+06
0.29040508        	6.8999997359e+06
0.29280423        	6.8999996934e+06
0.29524347        	6.8999996490e+06
0.29768272        	6.8999996049e+06
0.3001199         	6.8999995623e+06
0.30249099        	6.8999995225e+06
0.30484976        	6.8999994843e+06
0.3072415         	6.8999994463e+06
0.30968408        	6.8999994078e+06
0.3121565         	6.8999993692e+06
0.31461181        	6.8999993315e+06
0.31701307        	6.8999992958e+06
0.31936469        	6.8999992618e+06
0.32171247        	6.8999992283e+06
0.32412423        	6.8999991931e+06
0.32666891        	6.8999991540e+06
0.32937368        	6.8999991094e+06
0.33217434        	6.8999990597e+06
0.33494265        	6.8999990076e+06
0.33759255        	6.8999989547e+06
0.34013065        	6.8999989002e+06
0.34261447        	6.8999988411e+06
0.34509545        	6.8999987741e+06
0.34757107        	6.8999986979e+06
0.35003385        	6.8999986131e+06
0.35246859        	6.8999985219e+06
0.35485767        	6.8999984283e+06
0.35719448        	6.8999983381e+06
0.35948478        	6.8999982592e+06
0.36174135        	6.8999981995e+06
0.36397426        	6.8999981671e+06
0.36618455        	6.8999981699e+06
0.36836729        	6.8999982138e+06
0.37051292        	6.8999983005e+06
0.37261341        	6.8999984265e+06
0.37466704        	6.8999985847e+06
0.37667837        	6.8999987663e+06
0.37865777        	6.8999989625e+06
0.38061458        	6.8999991642e+06
0.38255677        	6.8999993623e+06
0.38449087        	6.8999995491e+06
0.38641747        	6.8999997184e+06
0.38834407        	6.8999998684e+06
0.39027067        	6.9000000002e+06
0.39219727        	6.9000001186e+06
0.39412387        	6.9000002316e+06
0.39605047        	6.9000003482e+06
0.39797707        	6.9000004774e+06
0.39990367        	6.9000006254e+06
0.40183903        	6.9000007956e+06
0.40377408        	6.9000009854e+06
0.40570622        	6.9000011873e+06
0.4076356         	6.9000013902e+06
0.40956428        	6.9000015805e+06
0.41149794        	6.9000017450e+06
0.41344548        	6.9000018723e+06
0.41541852        	6.9000019538e+06
0.41743156        	6.9000019837e+06
0.41949706        	6.9000019592e+06
0.42162625        	6.9000018806e+06
0.42382127        	6.9000017529e+06
0.4260724         	6.9000015867e+06
0.42835955        	6.9000013976e+06
0.43066297        	6.9000012015e+06
0.43297348        	6.9000010106e+06
0.43528003        	6.9000008317e+06
0.43756858        	6.9000006681e+06
0.43987513        	6.9000005172e+06
0.44222718        	6.9000003767e+06
0.44463076        	6.9000002462e+06
0.44706875        	6.9000001269e+06
0.44951501        	6.9000000193e+06
0.45195172        	6.8999999223e+06
0.45437496        	6.8999998336e+06
0.45679969        	6.8999997500e+06
0.45924518        	6.8999996690e+06
0.46172421        	6.8999995896e+06
0.46423689        	6.8999995114e+06
0.46677169        	6.8999994336e+06
0.46931949        	6.8999993537e+06
0.47188071        	6.8999992682e+06
0.47446632        	6.8999991728e+06
0.47709066        	6.8999990633e+06
0.47971959        	6.8999989393e+06
0.48231633        	6.8999988059e+06
0.48486604        	6.8999986707e+06
0.48736083        	6.8999985441e+06
0.48979185        	6.8999984379e+06
0.49215795        	6.8999983648e+06
0.49447099        	6.8999983370e+06
0.49672773        	6.8999983650e+06
0.49898447        	6.8999984559e+06
0.5011914         	6.8999986067e+06
0.50333364        	6.8999988037e+06
0.50545102        	6.8999990367e+06
0.50755007        	6.8999992928e+06
0.50963517        	6.8999995593e+06
0.511707          	6.8999998217e+06
0.5137611         	6.9000000627e+06
0.51579053        	6.9000002613e+06
0.51779055        	6.9000003968e+06
0.51975897        	6.9000004512e+06
0.52169802        	6.9000004137e+06
0.5236136         	6.9000002819e+06
0.52551313        	6.9000000623e+06
0.52740448        	6.8999997696e+06
0.5292955         	6.8999994252e+06
0.53119199        	6.8999990540e+06
0.53309782        	6.8999986806e+06
0.53501527        	6.8999983256e+06
0.53694481        	6.8999980021e+06
0.53888697        	6.8999977164e+06
0.54084015        	6.8999974689e+06
0.54280321        	6.8999972573e+06
0.54477625        	6.8999970784e+06
0.54676066        	6.8999969293e+06
0.54875925        	6.8999968078e+06
0.55077716        	6.8999967126e+06
0.5528194         	6.8999966428e+06
0.55489127        	6.8999965979e+06
0.55699629        	6.8999965775e+06
0.55913829        	6.8999965806e+06
0.56131948        	6.8999966057e+06
0.56354429        	6.8999966508e+06
0.56581919        	6.8999967136e+06
0.56815242        	6.8999967918e+06
0.5705412         	6.8999968830e+06
0.57295718        	6.8999969831e+06
0.57538254        	6.8999970885e+06
0.57779861        	6.8999971954e+06
0.58018726        	6.8999973006e+06
0.58255046        	6.8999974028e+06
0.58489407        	6.8999975020e+06
0.58724126        	6.8999975992e+06
0.58961393        	6.8999976957e+06
0.59202243        	6.8999977921e+06
0.5944849         	6.8999978889e+06
0.59699176        	6.8999979868e+06
0.59949863        	6.8999980855e+06
0.60207178        	6.8999981897e+06
0.60468331        	6.8999983020e+06
0.60731116        	6.8999984241e+06
0.60994437        	6.8999985582e+06
0.61256175        	6.8999987056e+06
0.61513235        	6.8999988652e+06
0.61765557        	6.8999990365e+06
0.62013063        	6.8999992184e+06
0.62255774        	6.8999994082e+06
0.6249384         	6.8999996026e+06
0.62727479        	6.8999997970e+06
0.62956972        	6.8999999864e+06
0.63182604        	6.9000001657e+06
0.63404636        	6.9000003311e+06
0.6362312         	6.9000004804e+06
0.6383825         	6.9000006137e+06
0.64050272        	6.9000007329e+06
0.64259407        	6.9000008411e+06
0.64465816        	6.9000009420e+06
0.64669489        	6.9000010382e+06
0.64870361        	6.9000011307e+06
0.65068806        	6.9000012180e+06
0.65265198        	6.9000012954e+06
0.65459998        	6.9000013556e+06
0.65653657        	6.9000013888e+06
0.65846608        	6.9000013845e+06
0.66039226        	6.9000013334e+06
0.66231496        	6.9000012297e+06
0.66423767        	6.9000010732e+06
0.66616037        	6.9000008701e+06
0.66808308        	6.9000006314e+06
0.6700116         	6.9000003698e+06
0.67194363        	6.9000000984e+06
0.67388032        	6.8999998271e+06
0.67582534        	6.8999995627e+06
0.67778143        	6.8999993093e+06
0.67975268        	6.8999990697e+06
0.68174286        	6.8999988467e+06
0.68375563        	6.8999986432e+06
0.68579508        	6.8999984621e+06
0.6878651         	6.8999983062e+06
0.68997017        	6.8999981772e+06
0.69211703        	6.8999980760e+06
0.69430546        	6.8999980024e+06
0.69653861        	6.8999979550e+06
0.69884048        	6.8999979318e+06
0.70117706        	6.8999979303e+06
0.7035571         	6.8999979473e+06
0.70593176        	6.8999979789e+06
0.70829301        	6.8999980210e+06
0.71064172        	6.8999980706e+06
0.71298708        	6.8999981252e+06
0.71533997        	6.8999981835e+06
0.71771236        	6.8999982443e+06
0.72011177        	6.8999983069e+06
0.72254071        	6.8999983706e+06
0.72499775        	6.8999984349e+06
0.72747894        	6.8999984997e+06
0.72998263        	6.8999985657e+06
0.73251006        	6.8999986340e+06
0.73506404        	6.8999987064e+06
0.73764568        	6.8999987851e+06
0.7402518         	6.8999988723e+06
0.74287123        	6.8999989702e+06
0.74549088        	6.8999990810e+06
0.74807916        	6.8999992054e+06
0.75061836        	6.8999993432e+06
0.75310355        	6.8999994934e+06
0.75553462        	6.8999996538e+06
0.757914          	6.8999998210e+06
0.76024627        	6.8999999907e+06
0.76253557        	6.9000001584e+06
0.76478707        	6.9000003195e+06
0.7670035         	6.9000004696e+06
0.76918693        	6.9000006052e+06
0.77133911        	6.9000007240e+06
0.77346102        	6.9000008254e+06
0.77555491        	6.9000009107e+06
0.77762225        	6.9000009830e+06
0.77966413        	6.9000010465e+06
0.78167972        	6.9000011063e+06
0.78367398        	6.9000011669e+06
0.78564899        	6.9000012305e+06
0.78760906        	6.9000012962e+06
0.78955775        	6.9000013585e+06
0.7914915         	6.9000014071e+06
0.79342525        	6.9000014283e+06
0.795359          	6.9000014059e+06
0.79729275        	6.9000013256e+06
0.7992265         	6.9000011789e+06
0.8011533         	6.9000009678e+06
0.80308043        	6.9000007025e+06
0.8050145         	6.9000003997e+06
0.80695808        	6.9000000789e+06
0.80891383        	6.8999997581e+06
0.81088364        	6.8999994513e+06
0.81286903        	6.8999991683e+06
0.81487132        	6.8999989147e+06
0.81689312        	6.8999986940e+06
0.8189377         	6.8999985070e+06
0.82101015        	6.8999983532e+06
0.82311648        	6.8999982309e+06
0.82526314        	6.8999981379e+06
0.82745614        	6.8999980715e+06
0.82970036        	6.8999980291e+06
0.83199679        	6.8999980080e+06
0.83434391        	6.8999980056e+06
0.83671691        	6.8999980188e+06
0.83907881        	6.8999980442e+06
0.84142979        	6.8999980789e+06
0.84377396        	6.8999981204e+06
0.84612217        	6.8999981670e+06
0.84848304        	6.8999982173e+06
0.85086332        	6.8999982704e+06
0.8532669         	6.8999983252e+06
0.85569548        	6.8999983813e+06
0.85814893        	6.8999984386e+06
0.86062892        	6.8999984972e+06
0.86313738        	6.8999985580e+06
0.86567653        	6.8999986221e+06
0.86824701        	6.8999986910e+06
0.87084414        	6.8999987668e+06
0.87345848        	6.8999988514e+06
0.87607341        	6.8999989472e+06
0.87868447        	6.8999990568e+06
0.88125473        	6.8999991811e+06
0.88377148        	6.8999993205e+06
0.88623567        	6.8999994750e+06
0.88864904        	6.8999996429e+06
0.89102013        	6.8999998221e+06
0.89334868        	6.9000000089e+06
0.89564224        	6.9000001989e+06
0.8979358         	6.9000003896e+06
0.90022075        	6.9000005751e+06
0.90240881        	6.9000007431e+06
0.90456163        	6.9000008938e+06
0.90668158        	6.9000010255e+06
0.90877045        	6.9000011375e+06
0.91083067        	6.9000012310e+06
0.9128648         	6.9000013091e+06
0.91487617        	6.9000013756e+06
0.91686848        	6.9000014348e+06
0.91884434        	6.9000014894e+06
0.92080624        	6.9000015401e+06
0.92275667        	6.9000015835e+06
0.92469791        	6.9000016118e+06
0.92663131        	6.9000016133e+06
0.92855875        	6.9000015736e+06
0.93048295        	6.9000014787e+06
0.93240731        	6.9000013185e+06
0.9343347         	6.9000010906e+06
0.93626662        	6.9000008022e+06
0.93820458        	6.9000004695e+06
0.94015173        	6.9000001130e+06
0.94211051        	6.8999997541e+06
0.94408282        	6.8999994108e+06
0.94607021        	6.8999990958e+06
0.94807517        	6.8999988169e+06
0.95010088        	6.8999985773e+06
0.9521516         	6.8999983773e+06
0.95423316        	6.8999982155e+06
0.95635188        	6.8999980893e+06
0.95851393        	6.8999979957e+06
0.9607235         	6.8999979312e+06
0.96298296        	6.8999978925e+06
0.96529099        	6.8999978762e+06
0.96764342        	6.8999978791e+06
0.97000162        	6.8999978977e+06
0.97234785        	6.8999979282e+06
0.97468415        	6.8999979677e+06
0.97701741        	6.8999980138e+06
0.97936336        	6.8999980650e+06
0.98172834        	6.8999981198e+06
0.98411754        	6.8999981772e+06
0.98653482        	6.8999982363e+06
0.98897929        	6.8999982966e+06
0.99145139        	6.8999983580e+06
0.99394093        	6.8999984206e+06
0.99646554        	6.8999984856e+06
0.99899016        	6.8999985532e+06
1.0015459         	6.8999986256e+06
1.0041403         	6.8999987057e+06
1.0067499         	6.8999987952e+06
1.0093617         	6.8999988964e+06
1.0119615         	6.8999990115e+06
1.0145176         	6.8999991410e+06
1.0170217         	6.8999992850e+06
1.0194753         	6.8999994427e+06
1.0218812         	6.8999996123e+06
1.0242443         	6.8999997910e+06
1.0265683         	6.8999999752e+06
1.0288558         	6.9000001604e+06
1.0311085         	6.9000003414e+06
1.0333263         	6.9000005130e+06
1.0355094         	6.9000006704e+06
1.0376578         	6.9000008101e+06
1.039774          	6.9000009299e+06
1.0418609         	6.9000010295e+06
1.0439219         	6.9000011101e+06
1.0459593         	6.9000011746e+06
1.0479742         	6.9000012272e+06
1.0499706         	6.9000012721e+06
1.0519509         	6.9000013130e+06
1.0539168         	6.9000013513e+06
1.0558703         	6.9000013855e+06
1.0578136         	6.9000014096e+06
1.0597492         	6.9000014140e+06
1.0616789         	6.9000013862e+06
1.0636046         	6.9000013129e+06
1.0655308         	6.9000011838e+06
1.0674619         	6.9000009938e+06
1.0693973         	6.9000007469e+06
1.0713401         	6.9000004542e+06
1.0732929         	6.9000001327e+06
1.0752579         	6.8999998009e+06
1.0772363         	6.8999994760e+06
1.0792303         	6.8999991709e+06
1.0812422         	6.8999988947e+06
1.0832748         	6.8999986523e+06
1.0853332         	6.8999984460e+06
1.0874232         	6.8999982757e+06
1.0895506         	6.8999981402e+06
1.0917188         	6.8999980371e+06
1.0939371         	6.8999979636e+06
1.0962022         	6.8999979166e+06
1.0985039         	6.8999978929e+06
1.1008266         	6.8999978891e+06
1.1031805         	6.8999979017e+06
1.1055234         	6.8999979272e+06
1.1078596         	6.8999979626e+06
1.110196          	6.8999980055e+06
1.1125426         	6.8999980540e+06
1.1149095         	6.8999981068e+06
1.1173027         	6.8999981625e+06
1.119725          	6.8999982204e+06
1.1221758         	6.8999982798e+06
1.1246538         	6.8999983406e+06
1.1271574         	6.8999984029e+06
1.1296855         	6.8999984675e+06
1.1322398         	6.8999985356e+06
1.1348188         	6.8999986089e+06
1.1374179         	6.8999986896e+06
1.1400255         	6.8999987796e+06
1.1426301         	6.8999988815e+06
1.1452156         	6.8999989970e+06
1.1477563         	6.8999991266e+06
1.1502465         	6.8999992703e+06
1.1526881         	6.8999994274e+06
1.1550864         	6.8999995964e+06
1.1574441         	6.8999997743e+06
1.1597651         	6.8999999576e+06
1.1620512         	6.9000001416e+06
1.1643031         	6.9000003211e+06
1.16652           	6.9000004908e+06
1.1687011         	6.9000006461e+06
1.1708479         	6.9000007832e+06
1.1729627         	6.9000008998e+06
1.1750486         	6.9000009953e+06
1.1771091         	6.9000010708e+06
1.1791449         	6.9000011290e+06
1.1811601         	6.9000011739e+06
1.1831577         	6.9000012098e+06
1.1851402         	6.9000012405e+06
1.1871084         	6.9000012682e+06
1.1890642         	6.9000012918e+06
1.1910171         	6.9000013067e+06
1.1929551         	6.9000013044e+06
1.1948852         	6.9000012738e+06
1.1968153         	6.9000012027e+06
1.1987454         	6.9000010813e+06
