# Region type :   patch outlet
# Faces           : 398
# Area            : 8.2960538044e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.49071051        	6.8999979028e+06
0.49258718        	6.8999980127e+06
0.49448102        	6.8999981372e+06
0.49641024        	6.8999982758e+06
0.49838797        	6.8999984240e+06
0.50040963        	6.8999985731e+06
0.50248485        	6.8999987109e+06
0.50459282        	6.8999988243e+06
0.50671263        	6.8999989035e+06
0.50882135        	6.8999989453e+06
0.51089621        	6.8999989526e+06
0.51292167        	6.8999989318e+06
0.51489113        	6.8999988907e+06
0.51680814        	6.8999988370e+06
0.5186845         	6.8999987777e+06
0.52053738        	6.8999987196e+06
0.52238526        	6.8999986699e+06
0.52424809        	6.8999986366e+06
0.52614199        	6.8999986281e+06
0.52807725        	6.8999986518e+06
0.53005392        	6.8999987113e+06
0.53206051        	6.8999988030e+06
0.53407171        	6.8999989158e+06
0.53606082        	6.8999990342e+06
0.53800663        	6.8999991440e+06
0.53990086        	6.8999992356e+06
0.54174822        	6.8999993040e+06
0.54356055        	6.8999993477e+06
0.54535365        	6.8999993669e+06
0.5471433         	6.8999993625e+06
0.54894324        	6.8999993357e+06
0.55076509        	6.8999992878e+06
0.55261645        	6.8999992202e+06
0.55450268        	6.8999991347e+06
0.55642781        	6.8999990334e+06
0.55839242        	6.8999989193e+06
0.5603943         	6.8999987963e+06
0.56242479        	6.8999986694e+06
0.56446919        	6.8999985439e+06
0.56650726        	6.8999984249e+06
0.56852159        	6.8999983161e+06
0.57049976        	6.8999982190e+06
0.57243764        	6.8999981338e+06
0.57433751        	6.8999980591e+06
0.57620979        	6.8999979933e+06
0.57806907        	6.8999979345e+06
0.5799346         	6.8999978811e+06
0.58182413        	6.8999978319e+06
0.5837556         	6.8999977863e+06
0.58574155        	6.8999977441e+06
0.58778652        	6.8999977056e+06
0.58988007        	6.8999976718e+06
0.59200396        	6.8999976434e+06
0.59413256        	6.8999976212e+06
0.59622807        	6.8999976055e+06
0.59832359        	6.8999975956e+06
0.60040201        	6.8999975905e+06
0.60239982        	6.8999975890e+06
0.60438861        	6.8999975891e+06
0.60638453        	6.8999975892e+06
0.60840136        	6.8999975876e+06
0.61044831        	6.8999975825e+06
0.61252818        	6.8999975723e+06
0.6146372         	6.8999975557e+06
0.61676587        	6.8999975323e+06
0.61889925        	6.8999975025e+06
0.62102071        	6.8999974677e+06
0.62311541        	6.8999974299e+06
0.62517227        	6.8999973909e+06
0.62718636        	6.8999973525e+06
0.62915992        	6.8999973161e+06
0.63110118        	6.8999972826e+06
0.63302219        	6.8999972534e+06
0.63493667        	6.8999972302e+06
0.63685943        	6.8999972157e+06
0.63880252        	6.8999972131e+06
0.64077382        	6.8999972270e+06
0.64277799        	6.8999972620e+06
0.64481293        	6.8999973223e+06
0.64687035        	6.8999974108e+06
0.64893745        	6.8999975275e+06
0.65099695        	6.8999976693e+06
0.65303327        	6.8999978306e+06
0.65503462        	6.8999980046e+06
0.65699645        	6.8999981844e+06
0.6589199         	6.8999983642e+06
0.66081173        	6.8999985397e+06
0.66268353        	6.8999987079e+06
0.66454627        	6.8999988665e+06
0.66641307        	6.8999990133e+06
0.6682925         	6.8999991462e+06
0.6701911         	6.8999992626e+06
0.67210857        	6.8999993601e+06
0.67404126        	6.8999994366e+06
0.67597848        	6.8999994911e+06
0.67791087        	6.8999995239e+06
0.67982768        	6.8999995366e+06
0.68172371        	6.8999995320e+06
0.68359932        	6.8999995130e+06
0.68545798        	6.8999994828e+06
0.68731047        	6.8999994441e+06
0.68916295        	6.8999993992e+06
0.69101544        	6.8999993500e+06
0.69288403        	6.8999992979e+06
0.69477343        	6.8999992438e+06
0.69667928        	6.8999991888e+06
0.69863264        	6.8999991329e+06
0.70059289        	6.8999990780e+06
0.70258039        	6.8999990243e+06
0.70457897        	6.8999989729e+06
0.70658056        	6.8999989246e+06
0.70857753        	6.8999988800e+06
0.71056364        	6.8999988395e+06
0.71253464        	6.8999988033e+06
0.71448879        	6.8999987713e+06
0.71642723        	6.8999987218e+06
0.71835395        	6.8999986902e+06
0.72027673        	6.8999986408e+06
0.72220526        	6.8999985896e+06
0.7241511         	6.8999985473e+06
0.72612524        	6.8999985085e+06
0.72813498        	6.8999984449e+06
0.73018265        	6.8999984329e+06
0.73226304        	6.8999984223e+06
0.7343648         	6.8999984131e+06
0.73647186        	6.8999984053e+06
0.73857034        	6.8999983180e+06
0.74065101        	6.8999983771e+06
0.74271057        	6.8999983843e+06
0.74475234        	6.8999983828e+06
0.74678272        	6.8999984219e+06
0.74881004        	6.8999984370e+06
0.75084185        	6.8999984523e+06
0.75288339        	6.8999984683e+06
0.75493693        	6.8999984853e+06
0.75700197        	6.8999985002e+06
0.75907369        	6.8999985105e+06
0.76114482        	6.8999985147e+06
0.76320681        	6.8999985117e+06
0.76525328        	6.8999985012e+06
0.76727884        	6.8999984829e+06
0.76928238        	6.8999984569e+06
0.77126525        	6.8999984233e+06
0.7732322         	6.8999983828e+06
0.77518844        	6.8999983366e+06
0.77714211        	6.8999982868e+06
0.77909577        	6.8999982373e+06
0.78105379        	6.8999981932e+06
0.78302252        	6.8999981610e+06
0.78500447        	6.8999981478e+06
0.78700091        	6.8999981597e+06
0.78900917        	6.8999982007e+06
0.79102584        	6.8999982715e+06
0.7930425         	6.8999983689e+06
0.79503036        	6.8999984854e+06
0.79701822        	6.8999986146e+06
0.79894438        	6.8999987453e+06
0.80085896        	6.8999988729e+06
0.80275209        	6.8999989919e+06
0.80463007        	6.8999990983e+06
0.80650061        	6.8999991899e+06
0.80837088        	6.8999992651e+06
0.81024645        	6.8999993234e+06
0.81213078        	6.8999993649e+06
0.81402413        	6.8999993901e+06
0.81592438        	6.8999994003e+06
0.81782828        	6.8999993968e+06
0.81973149        	6.8999993815e+06
0.82163076        	6.8999993565e+06
0.82352463        	6.8999993237e+06
0.82541395        	6.8999992853e+06
0.82730016        	6.8999992430e+06
0.82918763        	6.8999991985e+06
0.83108066        	6.8999991528e+06
0.83298233        	6.8999991070e+06
0.83489568        	6.8999990619e+06
0.83682148        	6.8999990181e+06
0.8387591         	6.8999989762e+06
0.84070654        	6.8999989364e+06
0.8426625         	6.8999988992e+06
0.84462566        	6.8999988648e+06
0.84659597        	6.8999988333e+06
0.84857303        	6.8999988048e+06
0.85055656        	6.8999987794e+06
0.85254428        	6.8999987571e+06
0.85453275        	6.8999987069e+06
0.8565171         	6.8999986903e+06
0.85849602        	6.8999986372e+06
0.86047047        	6.8999986017e+06
0.8624438         	6.8999985921e+06
0.86442312        	6.8999985510e+06
0.86641553        	6.8999985405e+06
0.86842622        	6.8999985353e+06
0.87045992        	6.8999985312e+06
0.87251696        	6.8999985281e+06
0.87459412        	6.8999985260e+06
0.87668394        	6.8999985252e+06
0.87877507        	6.8999985256e+06
0.88086619        	6.8999985459e+06
0.88294856        	6.8999985588e+06
0.88501767        	6.8999985740e+06
0.88707256        	6.8999985868e+06
0.88911739        	6.8999986005e+06
0.89115153        	6.8999986147e+06
0.89318566        	6.8999986288e+06
0.89521979        	6.8999986417e+06
0.89725392        	6.8999986523e+06
0.89928805        	6.8999986596e+06
0.90132051        	6.8999986625e+06
0.90334844        	6.8999986599e+06
0.9053702         	6.8999986507e+06
0.90738487        	6.8999986340e+06
0.90939145        	6.8999986093e+06
0.91138962        	6.8999985770e+06
0.91337938        	6.8999985380e+06
0.91536061        	6.8999984946e+06
0.91733376        	6.8999984504e+06
0.91929988        	6.8999984105e+06
0.92126074        	6.8999983810e+06
0.92321943        	6.8999983681e+06
0.92517825        	6.8999983771e+06
0.92714042        	6.8999984114e+06
0.92910629        	6.8999984715e+06
0.93107543        	6.8999985546e+06
0.93304356        	6.8999986552e+06
0.93500619        	6.8999987660e+06
0.93695863        	6.8999988791e+06
0.9388974         	6.8999989873e+06
0.94082107        	6.8999990850e+06
0.94273015        	6.8999991684e+06
0.94462628        	6.8999992353e+06
0.94651259        	6.8999992852e+06
0.94839228        	6.8999993185e+06
0.95026892        	6.8999993364e+06
0.95214557        	6.8999993405e+06
0.95402391        	6.8999993325e+06
0.95590492        	6.8999993143e+06
0.95778933        	6.8999992876e+06
0.95967713        	6.8999992544e+06
0.96156739        	6.8999992161e+06
0.96346111        	6.8999991744e+06
0.96536027        	6.8999991308e+06
0.96726572        	6.8999990864e+06
0.96917897        	6.8999990423e+06
0.97110178        	6.8999989994e+06
0.97303261        	6.8999989583e+06
0.97497073        	6.8999989194e+06
0.97691099        	6.8999988834e+06
0.97885124        	6.8999988502e+06
0.98079149        	6.8999988200e+06
0.98273336        	6.8999987928e+06
0.9846844         	6.8999987684e+06
0.98664148        	6.8999987469e+06
0.98861006        	6.8999987280e+06
0.99059092        	6.8999987116e+06
0.99259028        	6.8999986671e+06
0.99459291        	6.8999986555e+06
0.99659554        	6.8999986005e+06
0.99859816        	6.8999985764e+06
1.000603          	6.8999985708e+06
1.0026131         	6.8999985665e+06
1.0046242         	6.8999985287e+06
1.0066397         	6.8999985258e+06
1.0086634         	6.8999985253e+06
1.0106985         	6.8999985258e+06
1.0127471         	6.8999985273e+06
1.014809          	6.8999985530e+06
1.0168821         	6.8999985580e+06
1.0189619         	6.8999985723e+06
1.0210442         	6.8999985926e+06
1.0231233         	6.8999986091e+06
1.0251958         	6.8999986260e+06
1.0272604         	6.8999986442e+06
1.0293161         	6.8999986629e+06
1.0313634         	6.8999986815e+06
1.0334025         	6.8999986990e+06
1.0354332         	6.8999987148e+06
1.0374556         	6.8999987283e+06
1.0394703         	6.8999987384e+06
1.0414789         	6.8999987443e+06
1.0434826         	6.8999987449e+06
1.0454832         	6.8999987390e+06
1.0474838         	6.8999987256e+06
1.0494812         	6.8999987040e+06
1.0514779         	6.8999986743e+06
1.0534722         	6.8999986380e+06
1.0554614         	6.8999985984e+06
1.0574431         	6.8999985606e+06
1.0594155         	6.8999985308e+06
1.0613784         	6.8999985156e+06
1.0633334         	6.8999985202e+06
1.0652827         	6.8999985480e+06
1.0672276         	6.8999985993e+06
1.0691705         	6.8999986716e+06
1.0711094         	6.8999987600e+06
1.0730484         	6.8999988583e+06
1.0749838         	6.8999989595e+06
1.0769155         	6.8999990571e+06
1.0788423         	6.8999991459e+06
1.0807648         	6.8999992221e+06
1.0826787         	6.8999992834e+06
1.0845851         	6.8999993292e+06
1.0864855         	6.8999993599e+06
1.0883757         	6.8999993765e+06
1.0902658         	6.8999993807e+06
1.0921424         	6.8999993743e+06
1.0940133         	6.8999993589e+06
1.0958841         	6.8999993359e+06
1.097755          	6.8999993069e+06
1.0996258         	6.8999992730e+06
1.1015081         	6.8999992352e+06
1.103401          	6.8999991946e+06
1.1053049         	6.8999991521e+06
1.1072209         	6.8999991085e+06
1.1091496         	6.8999990646e+06
1.1110898         	6.8999990213e+06
1.1130383         	6.8999989790e+06
1.1149913         	6.8999989386e+06
1.1169449         	6.8999989005e+06
1.1188964         	6.8999988649e+06
1.120846          	6.8999988321e+06
1.122796          	6.8999988022e+06
1.1247504         	6.8999987752e+06
1.1267138         	6.8999987509e+06
1.1286888         	6.8999987022e+06
1.1306772         	6.8999986796e+06
1.1326788         	6.8999986628e+06
1.1346921         	6.8999985978e+06
1.1367143         	6.8999985741e+06
1.1387423         	6.8999985638e+06
1.140774          	6.8999985549e+06
1.1428058         	6.8999985474e+06
1.1448381         	6.8999985410e+06
1.1468736         	6.8999985359e+06
1.1489111         	6.8999985320e+06
1.1509531         	6.8999985293e+06
1.153001          	6.8999985279e+06
1.1550557         	6.8999985447e+06
1.1571162         	6.8999985529e+06
1.1591817         	6.8999985625e+06
1.1612484         	6.8999985717e+06
1.1633152         	6.8999985818e+06
1.1653819         	6.8999985923e+06
1.1674477         	6.8999986021e+06
1.169507          	6.8999986105e+06
1.1715578         	6.8999986170e+06
1.1735991         	6.8999986211e+06
1.1756267         	6.8999986220e+06
1.1776434         	6.8999986191e+06
1.1796484         	6.8999986116e+06
1.1816437         	6.8999985987e+06
1.1836332         	6.8999985795e+06
1.1856171         	6.8999985536e+06
1.1876009         	6.8999985211e+06
1.1895848         	6.8999984834e+06
1.1915686         	6.8999984438e+06
1.1935525         	6.8999984074e+06
1.1955363         	6.8999983806e+06
1.1975202         	6.8999983706e+06
1.199504          	6.8999983832e+06
