# Region type :   sampledSurface planeZ4
# Faces           : 988
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.12848504        	7.9829492942e-04
0.13043907        	1.3356073982e-03
0.13235826        	2.0341467891e-03
0.13422155        	2.8426100235e-03
0.13603917        	3.6995630113e-03
0.13784785        	4.5580658154e-03
0.13970709        	5.4010436316e-03
0.14169243        	6.2376675221e-03
0.14387785        	7.0835146502e-03
0.14630325        	7.9367098782e-03
0.14887688        	8.7373325749e-03
0.15135032        	9.3767877539e-03
0.15356141        	9.8174799173e-03
0.15552474        	1.0103402325e-02
0.15731872        	1.0289586483e-02
0.15902031        	1.0418176035e-02
0.16069122        	1.0520355338e-02
0.16237805        	1.0619961943e-02
0.16411673        	1.0736203982e-02
0.16594076        	1.0886427184e-02
0.16788814        	1.1085809002e-02
0.17000506        	1.1342164153e-02
0.17235031        	1.1654161754e-02
0.17494405        	1.2027115363e-02
0.17764359        	1.2506073307e-02
0.18019509        	1.3155177089e-02
0.1824913         	1.3981061895e-02
0.18457398        	1.4941515788e-02
0.18651132        	1.5987173090e-02
0.18836096        	1.7082362988e-02
0.19016326        	1.8199130758e-02
0.19195176        	1.9309375267e-02
0.19376879        	2.0389872237e-02
0.1956421         	2.1410959703e-02
0.19760743        	2.2353221648e-02
0.19960124        	2.3167340567e-02
0.20171077        	2.3890524367e-02
0.20386124        	2.4505135666e-02
0.20598167        	2.5014475639e-02
0.20806534        	2.5443912564e-02
0.21013912        	2.5825295968e-02
0.21223308        	2.6194851246e-02
0.21435716        	2.6601546510e-02
0.21648845        	2.7118652422e-02
0.21857575        	2.7836160156e-02
0.22057525        	2.8825849030e-02
0.22247267        	3.0114226851e-02
0.22428202        	3.1692542493e-02
0.22603103        	3.3533644229e-02
0.22775482        	3.5611891479e-02
0.22948987        	3.7910517095e-02
0.23127547        	4.0436780934e-02
0.23315401        	4.3237061127e-02
0.23516879        	4.6406537080e-02
0.23734639        	5.0076599999e-02
0.23964114        	5.4317582456e-02
0.24197741        	5.9151018883e-02
0.24425255        	6.4445535954e-02
0.2463491         	6.9827865543e-02
0.24825122        	7.5016388287e-02
0.25000674        	7.9894964424e-02
0.25166902        	8.4429802374e-02
0.25328439        	8.8638468062e-02
0.25489257        	9.2565442233e-02
0.25652707        	9.6252502459e-02
0.25821481        	9.9731598419e-02
0.25997863        	1.0299886960e-01
0.2618328         	1.0599892437e-01
0.26378255        	1.0865781246e-01
0.26582052        	1.1091344810e-01
0.26792351        	1.1274313937e-01
0.27005418        	1.1416445053e-01
0.27217619        	1.1522453706e-01
0.27425947        	1.1597248151e-01
0.27629332        	1.1645401245e-01
0.27827655        	1.1670016003e-01
0.28021034        	1.1671219046e-01
0.28209666        	1.1645698592e-01
0.2839389         	1.1588608745e-01
0.28574657        	1.1497156417e-01
0.28753945        	1.1372458418e-01
0.28933667        	1.1219758399e-01
0.29116478        	1.1046286613e-01
0.29305463        	1.0858993590e-01
0.29502578        	1.0664061764e-01
0.29708826        	1.0465361185e-01
0.2992451         	1.0263760299e-01
0.30144583        	1.0062722610e-01
0.3036672         	9.8595756510e-02
0.30583545        	9.6558825520e-02
0.30791338        	9.4527793102e-02
0.30989006        	9.2514283177e-02
0.31177806        	9.0518793195e-02
0.31360303        	8.8532628849e-02
0.31539723        	8.6541164047e-02
0.31719568        	8.4526749105e-02
0.31903783        	8.2464989159e-02
0.32096457        	8.0325700698e-02
0.32301634        	7.8071086274e-02
0.32522283        	7.5663001757e-02
0.32758004        	7.3092801483e-02
0.33002194        	7.0398330101e-02
0.33243349        	6.7662062925e-02
0.33471864        	6.4967468908e-02
0.3368467         	6.2362206889e-02
0.33883995        	5.9862183340e-02
0.34074066        	5.7473517029e-02
0.34259124        	5.5207534258e-02
0.34442878        	5.3084550888e-02
0.34628117        	5.1131450399e-02
0.34816868        	4.9375098638e-02
0.35010127        	4.7840487342e-02
0.3520812         	4.6543874436e-02
0.35410755        	4.5488255557e-02
0.35617609        	4.4663433212e-02
0.35828282        	4.4050104638e-02
0.36041937        	4.3628756671e-02
0.36256993        	4.3382844203e-02
0.3647129         	4.3298241691e-02
0.36682046        	4.3367377701e-02
0.36886901        	4.3596048888e-02
0.37084471        	4.4006025995e-02
0.37274787        	4.4629410730e-02
0.37459159        	4.5496986144e-02
0.37639946        	4.6624772642e-02
0.37819705        	4.7997477184e-02
0.3800176         	4.9566865577e-02
0.38188989        	5.1250163551e-02
0.38384126        	5.2964865762e-02
0.38588512        	5.4687389069e-02
0.38801187        	5.6537646452e-02
0.3901719         	5.8803077977e-02
0.39230623        	6.1854019919e-02
0.39435369        	6.5925357328e-02
0.39629523        	7.1041644256e-02
0.39815147        	7.7087075002e-02
0.39991197        	8.3693965287e-02
0.40164334        	9.0723811688e-02
0.40335783        	9.7855638549e-02
0.4050802         	1.0484671433e-01
0.40683012        	1.1148375248e-01
0.40862219        	1.1758280853e-01
0.41046366        	1.2299140701e-01
0.4123569         	1.2760796526e-01
0.41430016        	1.3138252358e-01
0.41629219        	1.3431791714e-01
0.41832838        	1.3644305088e-01
0.42040088        	1.3779822891e-01
0.42248901        	1.3842526823e-01
0.42456098        	1.3838109603e-01
0.42658566        	1.3774614130e-01
0.42854431        	1.3661655181e-01
0.4304382         	1.3508875296e-01
0.43228127        	1.3325285183e-01
0.43409381        	1.3119056855e-01
0.43589998        	1.2897054650e-01
0.43772391        	1.2665280498e-01
0.43958897        	1.2429141886e-01
0.4415167         	1.2192939475e-01
0.44352009        	1.1959988549e-01
0.44560101        	1.1732112767e-01
0.44774009        	1.1510329208e-01
0.4498989         	1.1294097147e-01
0.45203175        	1.1081792427e-01
0.45410665        	1.0871946819e-01
0.45611349        	1.0663536789e-01
0.45806244        	1.0455044285e-01
0.45997484        	1.0244311607e-01
0.46187698        	1.0028819726e-01
0.46379591        	9.8060511468e-02
0.46575749        	9.5735692834e-02
0.46778403        	9.3291696647e-02
0.46988769        	9.0716919167e-02
0.47206637        	8.8012842124e-02
0.47429847        	8.5187498637e-02
0.47654261        	8.2255485524e-02
0.47875856        	7.9236069712e-02
0.48091183        	7.6173466573e-02
0.48298832        	7.3122241034e-02
0.48499149        	7.0139087460e-02
0.48693392        	6.7280175945e-02
0.48883385        	6.4596506360e-02
0.49071051        	6.2134889333e-02
0.49258718        	5.9930899427e-02
0.49448102        	5.8018925396e-02
0.49641024        	5.6420442340e-02
0.49838797        	5.5146205422e-02
0.50040963        	5.4193283418e-02
0.50248485        	5.3522184395e-02
0.50459282        	5.3075005932e-02
0.50671263        	5.2768065533e-02
0.50882135        	5.2516048094e-02
0.51089621        	5.2258003397e-02
0.51292167        	5.1972971007e-02
0.51489113        	5.1678910260e-02
0.51680814        	5.1420912571e-02
0.5186845         	5.1258725750e-02
0.52053738        	5.1256636675e-02
0.52238526        	5.1475544269e-02
0.52424809        	5.1968697104e-02
0.52614199        	5.2782371074e-02
0.52807725        	5.3966841708e-02
0.53005392        	5.5599787787e-02
0.53206051        	5.7811004461e-02
0.53407171        	6.0771912161e-02
0.53606082        	6.4648253929e-02
0.53800663        	6.9527206968e-02
0.53990086        	7.5380054582e-02
0.54174822        	8.2068223302e-02
0.54356055        	8.9363570927e-02
0.54535365        	9.6986596689e-02
0.5471433         	1.0464392443e-01
0.54894324        	1.1206711839e-01
0.55076509        	1.1904000675e-01
0.55261645        	1.2539878974e-01
0.55450268        	1.3103839100e-01
0.55642781        	1.3589978129e-01
0.55839242        	1.3994475024e-01
0.5603943         	1.4315475211e-01
0.56242479        	1.4552448339e-01
0.56446919        	1.4706936646e-01
0.56650726        	1.4783291214e-01
0.56852159        	1.4789120213e-01
0.57049976        	1.4734189947e-01
0.57243764        	1.4629081392e-01
0.57433751        	1.4484079253e-01
0.57620979        	1.4308276783e-01
0.57806907        	1.4109466638e-01
0.5799346         	1.3893696188e-01
0.58182413        	1.3665661480e-01
0.5837556         	1.3428432731e-01
0.58574155        	1.3184209415e-01
0.58778652        	1.2934090605e-01
0.58988007        	1.2678594142e-01
0.59200396        	1.2417183870e-01
0.59413256        	1.2149778224e-01
0.59622807        	1.1878606024e-01
0.59832359        	1.1597236796e-01
0.60040201        	1.1306296959e-01
0.60239982        	1.1014443042e-01
0.60438861        	1.0710995616e-01
0.60638453        	1.0393702357e-01
0.60840136        	1.0061499895e-01
0.61044831        	9.7149043354e-02
0.61252818        	9.3557961244e-02
0.6146372         	8.9867680179e-02
0.61676587        	8.6108322762e-02
0.61889925        	8.2317922987e-02
0.62102071        	7.8545021273e-02
0.62311541        	7.4850469343e-02
0.62517227        	7.1304847611e-02
0.62718636        	6.7980527374e-02
0.62915992        	6.4943653653e-02
0.63110118        	6.2250473716e-02
0.63302219        	5.9945151898e-02
0.63493667        	5.8056214860e-02
0.63685943        	5.6591317092e-02
0.63880252        	5.5533715532e-02
0.64077382        	5.4834471602e-02
0.64277799        	5.4409522162e-02
0.64481293        	5.4150154088e-02
0.64687035        	5.3946038985e-02
0.64893745        	5.3714225511e-02
0.65099695        	5.3418814502e-02
0.65303327        	5.3072232795e-02
0.65503462        	5.2725390366e-02
0.65699645        	5.2455308365e-02
0.6589199         	5.2355418019e-02
0.66081173        	5.2528238496e-02
0.66268353        	5.3082016030e-02
0.66454627        	5.4127700644e-02
0.66641307        	5.5777499263e-02
0.6682925         	5.8136258036e-02
0.6701911         	6.1293411341e-02
0.67210857        	6.5298939629e-02
0.67404126        	7.0143126506e-02
0.67597848        	7.5724759446e-02
0.67791087        	8.1868309982e-02
0.67982768        	8.8340143729e-02
0.68172371        	9.4908674074e-02
0.68359932        	1.0137897128e-01
0.68545798        	1.0760298312e-01
0.68731047        	1.1349445322e-01
0.68916295        	1.1898346665e-01
0.69101544        	1.2400912299e-01
0.69288403        	1.2857358123e-01
0.69477343        	1.3265156367e-01
0.69667928        	1.3620203753e-01
0.69863264        	1.3924340865e-01
0.70059289        	1.4168637799e-01
0.70258039        	1.4354971446e-01
0.70457897        	1.4482034036e-01
0.70658056        	1.4551364656e-01
0.70857753        	1.4565859562e-01
0.71056364        	1.4529517990e-01
0.71253464        	1.4447284986e-01
0.71448879        	1.4325001753e-01
0.71642723        	1.4169241280e-01
0.71835395        	1.3986819877e-01
0.72027673        	1.3784070842e-01
0.72220526        	1.3566431337e-01
0.7241511         	1.3337944338e-01
0.72612524        	1.3100837788e-01
0.72813498        	1.2856115847e-01
0.73018265        	1.2603896974e-01
0.73226304        	1.2344066805e-01
0.7343648         	1.2076397123e-01
0.73647186        	1.1800736684e-01
0.73857034        	1.1516386144e-01
0.74065101        	1.1221942143e-01
0.74271057        	1.0914892687e-01
0.74475234        	1.0592469577e-01
0.74678272        	1.0253023201e-01
0.74881004        	9.8962747016e-02
0.75084185        	9.5233956675e-02
0.75288339        	9.1369508356e-02
0.75493693        	8.7408102766e-02
0.75700197        	8.3398978250e-02
0.75907369        	7.9403886006e-02
0.76114482        	7.5492510436e-02
0.76320681        	7.1739684652e-02
0.76525328        	6.8218747352e-02
0.76727884        	6.5001610504e-02
0.76928238        	6.2149954902e-02
0.77126525        	5.9713370918e-02
0.7732322         	5.7720291156e-02
0.77518844        	5.6172824383e-02
0.77714211        	5.5038174578e-02
0.77909577        	5.4251094388e-02
0.78105379        	5.3714985359e-02
0.78302252        	5.3321932621e-02
0.78500447        	5.2978483967e-02
0.78700091        	5.2624967885e-02
0.78900917        	5.2243725238e-02
0.79102584        	5.1855154187e-02
0.7930425         	5.1511577308e-02
0.79503036        	5.1293031107e-02
0.79701822        	5.1298466443e-02
0.79894438        	5.1648149059e-02
0.80085896        	5.2491100874e-02
0.80275209        	5.3988247941e-02
0.80463007        	5.6299822050e-02
0.80650061        	5.9557096857e-02
0.80837088        	6.3824776036e-02
0.81024645        	6.9065655388e-02
0.81213078        	7.5123627762e-02
0.81402413        	8.1735877115e-02
0.81592438        	8.8587247879e-02
0.81782828        	9.5380026777e-02
0.81973149        	1.0188079992e-01
0.82163076        	1.0794219831e-01
0.82352463        	1.1349297120e-01
0.82541395        	1.1851533797e-01
0.82730016        	1.2301991487e-01
0.82918763        	1.2703546375e-01
0.83108066        	1.3058592069e-01
0.83298233        	1.3368169764e-01
0.83489568        	1.3632226539e-01
0.83682148        	1.3849824080e-01
0.8387591         	1.4020124895e-01
0.84070654        	1.4143038617e-01
0.8426625         	1.4219569652e-01
0.84462566        	1.4251590738e-01
0.84659597        	1.4241557821e-01
0.84857303        	1.4192195190e-01
0.85055656        	1.4106419054e-01
0.85254428        	1.3987529542e-01
0.85453275        	1.3839426199e-01
0.8565171         	1.3666776569e-01
0.85849602        	1.3474448358e-01
0.86047047        	1.3267092543e-01
0.8624438         	1.3048390777e-01
0.86442312        	1.2820522395e-01
0.86641553        	1.2584779103e-01
0.86842622        	1.2341811694e-01
0.87045992        	1.2091413369e-01
0.87251696        	1.1833063522e-01
0.87459412        	1.1566010855e-01
0.87668394        	1.1289337124e-01
0.87877507        	1.1001728970e-01
0.88086619        	1.0699377997e-01
0.88294856        	1.0379735206e-01
0.88501767        	1.0041219590e-01
0.88707256        	9.6838175762e-02
0.88911739        	9.3086297219e-02
0.89115153        	8.9195489914e-02
0.89318566        	8.5198939024e-02
0.89521979        	8.1163821790e-02
0.89725392        	7.7167211559e-02
0.89928805        	7.3290954774e-02
0.90132051        	6.9620124987e-02
0.90334844        	6.6237820417e-02
0.9053702         	6.3215812530e-02
0.90738487        	6.0610947737e-02
0.90939145        	5.8460562350e-02
0.91138962        	5.6772699064e-02
0.91337938        	5.5518123051e-02
0.91536061        	5.4627234574e-02
0.91733376        	5.3996550181e-02
0.91929988        	5.3508838676e-02
0.92126074        	5.3061011023e-02
0.92321943        	5.2586601176e-02
0.92517825        	5.2063932386e-02
0.92714042        	5.1510735715e-02
0.92910629        	5.0975906485e-02
0.93107543        	5.0532510093e-02
0.93304356        	5.0276667528e-02
0.93500619        	5.0328560770e-02
0.93695863        	5.0835809246e-02
0.9388974         	5.1972571147e-02
0.94082107        	5.3928619383e-02
0.94273015        	5.6883160836e-02
0.94462628        	6.0962413960e-02
0.94651259        	6.6193392368e-02
0.94839228        	7.2463411568e-02
0.95026892        	7.9513459167e-02
0.95214557        	8.6978078166e-02
0.95402391        	9.4467683811e-02
0.95590492        	1.0165514536e-01
0.95778933        	1.0832050684e-01
0.95967713        	1.1434750944e-01
0.96156739        	1.1969580339e-01
0.96346111        	1.2437887292e-01
0.96536027        	1.2843738346e-01
0.96726572        	1.3191353931e-01
0.96917897        	1.3484284416e-01
0.97110178        	1.3724892881e-01
0.97303261        	1.3914247008e-01
0.97497073        	1.4053412779e-01
0.97691099        	1.4143782891e-01
0.97885124        	1.4187961518e-01
0.98079149        	1.4189367866e-01
0.98273336        	1.4151812036e-01
0.9846844         	1.4078917502e-01
0.98664148        	1.3974506373e-01
0.98861006        	1.3841922536e-01
0.99059092        	1.3684591831e-01
0.99259028        	1.3505409768e-01
0.99459291        	1.3309283902e-01
0.99659554        	1.3100075317e-01
0.99859816        	1.2880698479e-01
1.000603          	1.2652954651e-01
1.0026131         	1.2417975565e-01
1.0046242         	1.2177253598e-01
1.0066397         	1.1930834567e-01
1.0086634         	1.1678195063e-01
1.0106985         	1.1418535824e-01
1.0127471         	1.1150783725e-01
1.014809          	1.0873216823e-01
1.0168821         	1.0583152831e-01
1.0189619         	1.0277702242e-01
1.0210442         	9.9545618459e-02
1.0231233         	9.6131440797e-02
1.0251958         	9.2543893180e-02
1.0272604         	8.8808754660e-02
1.0293161         	8.4969883248e-02
1.0313634         	8.1086978834e-02
1.0334025         	7.7234475748e-02
1.0354332         	7.3497630104e-02
1.0374556         	6.9964845042e-02
1.0394703         	6.6720600603e-02
1.0414789         	6.3838276921e-02
1.0434826         	6.1375237355e-02
1.0454832         	5.9364521838e-02
1.0474838         	5.7808156935e-02
1.0494812         	5.6673647244e-02
1.0514779         	5.5881932368e-02
1.0534722         	5.5322129684e-02
1.0554614         	5.4869196911e-02
1.0574431         	5.4413226194e-02
1.0594155         	5.3883037692e-02
1.0613784         	5.3253520169e-02
1.0633334         	5.2539314474e-02
1.0652827         	5.1785388139e-02
1.0672276         	5.1061233803e-02
1.0691705         	5.0459211194e-02
1.0711094         	5.0098142820e-02
1.0730484         	5.0125206424e-02
1.0749838         	5.0719672792e-02
1.0769155         	5.2085906682e-02
1.0788423         	5.4434362970e-02
1.0807648         	5.7948898208e-02
1.0826787         	6.2722719617e-02
1.0845851         	6.8723726851e-02
1.0864855         	7.5759324172e-02
1.0883757         	8.3457767008e-02
1.0902658         	9.1423505432e-02
1.0921424         	9.9187541661e-02
1.0940133         	1.0647287989e-01
1.0958841         	1.1311625557e-01
1.097755          	1.1903386441e-01
1.0996258         	1.2421042689e-01
1.1015081         	1.2869333609e-01
1.103401          	1.3251145349e-01
1.1053049         	1.3569874492e-01
1.1072209         	1.3828505774e-01
1.1091496         	1.4029188490e-01
1.1110898         	1.4173652895e-01
1.1130383         	1.4263978537e-01
1.1149913         	1.4303146109e-01
1.1169449         	1.4295116896e-01
1.1188964         	1.4244567772e-01
1.120846          	1.4156406894e-01
1.122796          	1.4035394898e-01
1.1247504         	1.3885939097e-01
1.1267138         	1.3712136590e-01
1.1286888         	1.3518036640e-01
1.1306772         	1.3307634516e-01
1.1326788         	1.3084827515e-01
1.1346921         	1.2853013414e-01
1.1367143         	1.2614663687e-01
1.1387423         	1.2371418752e-01
1.140774          	1.2124079280e-01
1.1428058         	1.1873124927e-01
1.1448381         	1.1618016910e-01
1.1468736         	1.1357775113e-01
1.1489111         	1.1091698624e-01
1.1509531         	1.0817875815e-01
1.153001          	1.0533531409e-01
1.1550557         	1.0235624780e-01
1.1571162         	9.9219285257e-02
1.1591817         	9.5914734018e-02
1.1612484         	9.2452401089e-02
1.1633152         	8.8854008019e-02
1.1653819         	8.5154730242e-02
1.1674477         	8.1406533079e-02
1.169507          	7.7683990051e-02
1.1715578         	7.4065803124e-02
1.1735991         	7.0636133360e-02
1.1756267         	6.7483972815e-02
1.1776434         	6.4679548793e-02
1.1796484         	6.2283408553e-02
1.1816437         	6.0328597516e-02
1.1836332         	5.8815767794e-02
1.1856171         	5.7711137510e-02
1.1876009         	5.6937144351e-02
1.1895848         	5.6385929644e-02
1.1915686         	5.5934258489e-02
1.1935525         	5.5470263561e-02
1.1955363         	5.4915519124e-02
1.1975202         	5.4233618881e-02
1.199504          	5.3426628551e-02
