# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.37698288        	1.5488018925e-05
0.3771309         	1.5948549959e-05
0.37727892        	1.6422488007e-05
0.37742699        	1.6910326621e-05
0.37757506        	1.7412299989e-05
0.37772313        	1.7928786687e-05
0.37787124        	1.8460334477e-05
0.37801936        	1.9007204436e-05
0.37816748        	1.9569782542e-05
0.37831559        	2.0148480682e-05
0.37846371        	2.0743719171e-05
0.37861183        	2.1355926665e-05
0.37875995        	2.1985540063e-05
0.37890806        	2.2633003642e-05
0.37905618        	2.3298768868e-05
0.3792043         	2.3983293998e-05
0.37935239        	2.4686903430e-05
0.37950045        	2.5410082355e-05
0.3796485         	2.6153350159e-05
0.37979651        	2.6917042755e-05
0.37994451        	2.7701744986e-05
0.38009246        	2.8507852686e-05
0.38024039        	2.9335880445e-05
0.38038829        	3.0186356559e-05
0.38053616        	3.1059753572e-05
0.38068401        	3.1956622291e-05
0.38083185        	3.2877653473e-05
0.38097966        	3.3823165381e-05
0.38112745        	3.4793827844e-05
0.38127524        	3.5790358978e-05
0.38142302        	3.6813368994e-05
0.38157081        	3.7863486926e-05
0.3817186         	3.8941360838e-05
0.38186642        	4.0047862420e-05
0.38201426        	4.1183740081e-05
0.38216211        	4.2349454410e-05
0.38230996        	4.3545727324e-05
0.38245781        	4.4773297809e-05
0.38260571        	4.6033352366e-05
0.38275362        	4.7326365394e-05
0.38290153        	4.8653021465e-05
0.38304944        	5.0014126516e-05
0.38319736        	5.1410596115e-05
0.38334533        	5.2843722568e-05
0.38349331        	5.4313846872e-05
0.38364129        	5.5821840707e-05
0.38378926        	5.7368590878e-05
0.38393724        	5.8954998395e-05
0.38408521        	6.0581977263e-05
0.38423319        	6.2250453027e-05
0.38438116        	6.3961361117e-05
0.38452914        	6.5715645165e-05
0.38467712        	6.7514255311e-05
0.38482502        	6.9357246209e-05
0.38497292        	7.1246432049e-05
0.38512083        	7.3182773408e-05
0.38526867        	7.5166335069e-05
0.3854165         	7.7198835151e-05
0.3855643         	7.9280910818e-05
0.38571205        	8.1413285542e-05
0.38585981        	8.3597569835e-05
0.38600751        	8.5833867812e-05
0.38615518        	8.8123727921e-05
0.38630286        	9.0468460457e-05
0.38645054        	9.2869105473e-05
0.3865982         	9.5326450897e-05
0.3867458         	9.7840722123e-05
0.3868934         	1.0041409043e-04
0.38704099        	1.0304768294e-04
0.38718859        	1.0574264852e-04
0.38733626        	1.0850144468e-04
0.38748394        	1.1132436107e-04
0.38763162        	1.1421229086e-04
0.3877793         	1.1716645863e-04
0.38792698        	1.2018810487e-04
0.38807467        	1.2327848578e-04
0.38822235        	1.2643887360e-04
0.38837004        	1.2967076469e-04
0.38851782        	1.3297717512e-04
0.38866559        	1.3635761006e-04
0.38881337        	1.3981341789e-04
0.38896114        	1.4334596742e-04
0.38910892        	1.4695664743e-04
0.38925669        	1.5064686539e-04
0.38940447        	1.5441804545e-04
0.38955225        	1.5827162557e-04
0.38970002        	1.6220905384e-04
0.3898478         	1.6623178421e-04
0.38999557        	1.7034127186e-04
0.39014335        	1.7453896865e-04
0.3902911         	1.7882549906e-04
0.39043876        	1.8320056780e-04
0.39058643        	1.8766799787e-04
0.39073409        	1.9222918731e-04
0.39088172        	1.9688456996e-04
0.39102927        	2.0163351739e-04
0.39117681        	2.0648015961e-04
0.39132436        	2.1142583243e-04
0.39147184        	2.1646967992e-04
0.39161926        	2.2161289179e-04
0.39176668        	2.2685892570e-04
0.3919141         	2.3220910264e-04
0.39206151        	2.3766474624e-04
0.39220893        	2.4322718458e-04
0.39235635        	2.4889775044e-04
0.39250377        	2.5467778105e-04
0.39265119        	2.6056861595e-04
0.39279861        	2.6657159554e-04
0.39294603        	2.7268806034e-04
0.39309344        	2.7891935295e-04
0.39324086        	2.8526681813e-04
0.39338828        	2.9173180409e-04
0.3935357         	2.9831566738e-04
0.39368312        	3.0501977714e-04
0.39383054        	3.1184552159e-04
0.39397795        	3.1879431600e-04
0.39412537        	3.2586760882e-04
0.39427279        	3.3306689100e-04
0.39442021        	3.4039370251e-04
0.39456763        	3.4784963979e-04
0.39471505        	3.5543635856e-04
0.39486247        	3.6315557544e-04
0.39500988        	3.7100906789e-04
0.3951573         	3.7899867038e-04
0.39530472        	3.8712626841e-04
0.39545214        	3.9539379051e-04
0.39559956        	4.0380320550e-04
0.39574698        	4.1235652203e-04
0.39589439        	4.2105578417e-04
0.39604165        	4.2989334216e-04
0.3961888         	4.3887410723e-04
0.39633595        	4.4800661017e-04
0.3964831         	4.5729305232e-04
0.39663025        	4.6673569640e-04
0.3967774         	4.7633687163e-04
0.39692456        	4.8609898213e-04
0.39707171        	4.9602451300e-04
0.39721886        	5.0611603234e-04
0.39736601        	5.1637619094e-04
0.39751316        	5.2680771898e-04
0.39766031        	5.3741341836e-04
0.39780746        	5.4819615117e-04
0.39795461        	5.5915883078e-04
0.39810176        	5.7030440702e-04
0.39824891        	5.8163585412e-04
0.39839606        	5.9315616250e-04
0.39854321        	6.0486833264e-04
0.39869036        	6.1677537174e-04
0.39883751        	6.2888029321e-04
0.39898466        	6.4118611697e-04
0.39913181        	6.5369587093e-04
0.39927896        	6.6641259406e-04
0.39942611        	6.7933933382e-04
0.39957326        	6.9247914751e-04
0.39972041        	7.0583510086e-04
0.39986756        	7.1941026392e-04
0.40001472        	7.3320775924e-04
0.40016188        	7.4723140236e-04
0.40030904        	7.6148419282e-04
0.40045621        	7.7596842915e-04
0.40060337        	7.9068604820e-04
0.40075052        	8.0564076633e-04
0.40089766        	8.2083459804e-04
0.4010448         	8.3627001524e-04
0.40119191        	8.5194946067e-04
0.40133901        	8.6787505011e-04
0.40148608        	8.8404885453e-04
0.40163313        	9.0047315357e-04
0.40178015        	9.1714996188e-04
0.40192714        	9.3408140291e-04
0.4020741         	9.5126960113e-04
0.40222104        	9.6871682681e-04
0.40236794        	9.8642531674e-04
0.40251483        	1.0043974837e-03
0.40266169        	1.0226357979e-03
0.40280853        	1.0411425114e-03
0.40295536        	1.0599203452e-03
0.40310218        	1.0789715813e-03
0.40324899        	1.0982990534e-03
0.40339579        	1.1179042386e-03
0.4035426         	1.1377901128e-03
0.4036894         	1.1579590296e-03
0.40383622        	1.1784132235e-03
0.40398304        	1.1991540170e-03
0.40412987        	1.2201833820e-03
0.4042767         	1.2415036018e-03
0.40442355        	1.2631159800e-03
0.40457041        	1.2850222283e-03
0.40471727        	1.3072240028e-03
0.40486415        	1.3297230928e-03
0.40501103        	1.3525210872e-03
0.40515793        	1.3756198144e-03
0.40530483        	1.3990213612e-03
0.40545174        	1.4227267865e-03
0.40559865        	1.4467386615e-03
0.40574557        	1.4710577327e-03
0.40589249        	1.4956860503e-03
0.40603941        	1.5206256631e-03
0.40618632        	1.5458785893e-03
0.40633323        	1.5714455801e-03
0.40648013        	1.5973280530e-03
0.40662702        	1.6235271876e-03
0.40677389        	1.6500440040e-03
0.40692075        	1.6768790290e-03
0.40706758        	1.7040332360e-03
0.40721439        	1.7315072113e-03
0.40736118        	1.7593014741e-03
0.40750793        	1.7874164873e-03
0.40765467        	1.8158528986e-03
0.40780138        	1.8446112163e-03
0.40794806        	1.8736921735e-03
0.40809473        	1.9030966234e-03
0.40824137        	1.9328245895e-03
0.40838801        	1.9628771405e-03
0.40853463        	1.9932547352e-03
0.40868124        	2.0239571729e-03
0.40882786        	2.0549856676e-03
0.40897447        	2.0863393772e-03
0.40912109        	2.1180171995e-03
0.4092677         	2.1500177586e-03
0.40941433        	2.1823420192e-03
0.40956096        	2.2149866638e-03
0.4097076         	2.2479501731e-03
0.40985425        	2.2812305078e-03
0.41000091        	2.3148252363e-03
0.41014758        	2.3487311139e-03
0.41029426        	2.3829448956e-03
0.41044096        	2.4174630617e-03
0.41058766        	2.4522816610e-03
0.41073437        	2.4873962813e-03
0.41088109        	2.5228031828e-03
0.41102781        	2.5584954726e-03
0.41117455        	2.5944694795e-03
0.41132128        	2.6307170641e-03
0.41146801        	2.6672319073e-03
0.41161475        	2.7040071198e-03
0.41176148        	2.7410351962e-03
0.41190821        	2.7783054902e-03
0.41205492        	2.8158097308e-03
0.41220163        	2.8535370686e-03
0.41234832        	2.8914765445e-03
0.41249499        	2.9296163194e-03
0.41264164        	2.9679441700e-03
0.41278827        	3.0064470400e-03
0.41293488        	3.0451117219e-03
0.41308147        	3.0839245879e-03
0.41322803        	3.1228718026e-03
0.41337457        	3.1619390466e-03
0.4135211         	3.2011118908e-03
0.4136676         	3.2403753459e-03
0.4138141         	3.2797150667e-03
0.41396059        	3.3191148893e-03
0.41410708        	3.3585612213e-03
0.41425356        	3.3980355440e-03
0.41440005        	3.4375245482e-03
0.41454653        	3.4770097527e-03
0.41469302        	3.5164751621e-03
0.41483952        	3.5559048199e-03
0.41498604        	3.5952829057e-03
0.41513256        	3.6345924862e-03
0.41527909        	3.6738176582e-03
0.41542564        	3.7129428150e-03
0.4155722         	3.7519527865e-03
0.41571878        	3.7908333103e-03
0.41586536        	3.8295706397e-03
0.41601196        	3.8681523263e-03
0.41615857        	3.9065663939e-03
0.4163052         	3.9448022157e-03
0.41645183        	3.9828502453e-03
0.41659847        	4.0207025483e-03
0.41674512        	4.0583528809e-03
0.41689177        	4.0957949066e-03
0.41703842        	4.1330240696e-03
0.41718508        	4.1700382525e-03
0.41733173        	4.2068367769e-03
0.41747837        	4.2434187475e-03
0.41762501        	4.2797862219e-03
0.41777164        	4.3159413930e-03
0.41791825        	4.3518889659e-03
0.41806485        	4.3876348176e-03
0.41821143        	4.4231865734e-03
0.41835798        	4.4585517810e-03
0.41850452        	4.4937413180e-03
0.41865104        	4.5287650070e-03
0.41879754        	4.5636360817e-03
0.41894403        	4.5983669573e-03
0.41909049        	4.6329712987e-03
0.41923695        	4.6674634024e-03
0.4193834         	4.7018578882e-03
0.41952984        	4.7361704622e-03
0.41967628        	4.7704160298e-03
0.41982272        	4.8046086180e-03
0.41996917        	4.8387619622e-03
0.42011561        	4.8728900967e-03
0.42026207        	4.9070075268e-03
0.42040853        	4.9411261225e-03
0.420555          	4.9752578322e-03
0.42070149        	5.0094140141e-03
0.42084799        	5.0436047695e-03
0.4209945         	5.0778398620e-03
0.42114102        	5.1121274415e-03
0.42128755        	5.1464749917e-03
0.4214341         	5.1808891850e-03
0.42158065        	5.2153759042e-03
0.42172722        	5.2499402688e-03
0.42187379        	5.2845871549e-03
0.42202037        	5.3193184517e-03
0.42216696        	5.3541384550e-03
0.42231355        	5.3890493328e-03
0.42246014        	5.4240514581e-03
0.42260673        	5.4591453969e-03
0.42275331        	5.4943297978e-03
0.42289988        	5.5296065968e-03
0.42304645        	5.5649734076e-03
0.42319299        	5.6004285661e-03
0.42333952        	5.6359705629e-03
0.42348604        	5.6715977910e-03
0.42363253        	5.7073069162e-03
0.42377899        	5.7430967057e-03
0.42392543        	5.7789652047e-03
0.42407185        	5.8149101281e-03
0.42421825        	5.8509302945e-03
0.42436462        	5.8870244286e-03
0.42451097        	5.9231906592e-03
0.4246573         	5.9594291452e-03
0.42480362        	5.9957387413e-03
0.42494992        	6.0321188999e-03
0.42509621        	6.0685700087e-03
0.42524249        	6.1050894508e-03
0.42538878        	6.1416792359e-03
0.42553506        	6.1783381500e-03
0.42568134        	6.2150649470e-03
0.42582762        	6.2518583563e-03
0.42597391        	6.2887170947e-03
0.4261202         	6.3256429872e-03
0.4262665         	6.3626322376e-03
0.4264128         	6.3996847479e-03
0.42655911        	6.4367997555e-03
0.42670543        	6.4739754441e-03
0.42685175        	6.5112119058e-03
0.42699808        	6.5485061425e-03
0.42714442        	6.5858602370e-03
0.42729076        	6.6232699521e-03
0.4274371         	6.6607344242e-03
0.42758345        	6.6982541069e-03
0.4277298         	6.7358292426e-03
0.42787615        	6.7734545157e-03
0.42802249        	6.8111289069e-03
0.42816883        	6.8488532390e-03
0.42831516        	6.8866242354e-03
0.42846149        	6.9244404571e-03
0.4286078         	6.9622994181e-03
0.42875409        	7.0001991298e-03
0.42890037        	7.0381377244e-03
0.42904662        	7.0761132637e-03
0.42919286        	7.1141239348e-03
0.42933908        	7.1521670751e-03
0.42948527        	7.1902417276e-03
0.42963144        	7.2283453058e-03
0.4297776         	7.2664771365e-03
0.42992373        	7.3046355040e-03
0.43006985        	7.3428186403e-03
0.43021595        	7.3810252943e-03
0.43036204        	7.4192543498e-03
0.43050812        	7.4575044367e-03
0.43065421        	7.4957753376e-03
0.43080028        	7.5340623745e-03
0.43094635        	7.5723660967e-03
0.43109244        	7.6106858510e-03
0.43123852        	7.6490173872e-03
0.43138461        	7.6873595734e-03
0.43153071        	7.7257124202e-03
0.43167681        	7.7640726455e-03
0.43182293        	7.8024394150e-03
0.43196905        	7.8408119441e-03
0.43211519        	7.8791878606e-03
0.43226133        	7.9175677528e-03
0.43240749        	7.9559502197e-03
0.43255365        	7.9943340987e-03
0.43269983        	8.0327214581e-03
0.432846          	8.0711091878e-03
0.43299219        	8.1095004225e-03
0.43313839        	8.1478936668e-03
0.43328458        	8.1862886154e-03
0.43343077        	8.2246861216e-03
0.43357697        	8.2630871282e-03
0.43372316        	8.3014926341e-03
0.43386936        	8.3399036731e-03
0.43401553        	8.3783172711e-03
0.43416171        	8.4167374718e-03
0.43430787        	8.4551630297e-03
0.43445401        	8.4935944225e-03
0.43460015        	8.5320330447e-03
0.43474626        	8.5704796828e-03
0.43489236        	8.6089353909e-03
0.43503844        	8.6474015183e-03
0.4351845         	8.6858797149e-03
0.43533055        	8.7243717127e-03
0.43547659        	8.7628799691e-03
0.43562262        	8.8014078786e-03
0.43576863        	8.8399545071e-03
0.43591464        	8.8785254910e-03
0.43606066        	8.9171227374e-03
0.43620667        	8.9557478802e-03
0.43635269        	8.9944035955e-03
0.43649872        	9.0330936956e-03
0.43664476        	9.0718182845e-03
0.43679081        	9.1105794349e-03
0.43693687        	9.1493791600e-03
0.43708296        	9.1882191039e-03
0.43722906        	9.2271000998e-03
0.43737518        	9.2660231029e-03
0.43752132        	9.3049889567e-03
0.43766748        	9.3439983909e-03
0.43781366        	9.3830520061e-03
0.43795987        	9.4221504898e-03
0.43810609        	9.4612932652e-03
0.43825234        	9.5004802612e-03
0.4383986         	9.5397110393e-03
0.43854489        	9.5789856084e-03
0.4386912         	9.6183025704e-03
0.43883752        	9.6576606548e-03
0.43898386        	9.6970577844e-03
0.43913022        	9.7364922406e-03
0.43927659        	9.7759619236e-03
0.43942298        	9.8154629621e-03
0.43956937        	9.8549920696e-03
0.43971577        	9.8945468211e-03
0.43986218        	9.9341222862e-03
0.44000859        	9.9737130123e-03
0.44015501        	1.0013317650e-02
0.44030144        	1.0052931525e-02
0.44044787        	1.0092548139e-02
0.44059429        	1.0132163088e-02
0.44074073        	1.0171775340e-02
0.44088718        	1.0211378455e-02
0.44103364        	1.0250969412e-02
0.4411801         	1.0290543468e-02
0.44132659        	1.0330097630e-02
0.44147309        	1.0369628229e-02
0.44161961        	1.0409131653e-02
0.44176615        	1.0448603838e-02
0.44191272        	1.0488040624e-02
0.44205931        	1.0527439174e-02
0.44220593        	1.0566794750e-02
0.44235259        	1.0606104396e-02
0.44249927        	1.0645362942e-02
0.44264598        	1.0684567256e-02
0.44279273        	1.0723713006e-02
0.4429395         	1.0762795537e-02
0.44308631        	1.0801812347e-02
0.44323314        	1.0840758013e-02
0.44338           	1.0879629717e-02
0.44352689        	1.0918422800e-02
0.4436738         	1.0957134234e-02
0.44382074        	1.0995760312e-02
0.44396769        	1.1034296634e-02
0.44411467        	1.1072739847e-02
0.44426166        	1.1111086100e-02
0.44440866        	1.1149332529e-02
0.44455567        	1.1187472418e-02
0.44470269        	1.1225505802e-02
0.44484972        	1.1263426309e-02
0.44499675        	1.1301229514e-02
0.44514378        	1.1338911909e-02
0.44529079        	1.1376466580e-02
0.4454378         	1.1413891347e-02
0.4455848         	1.1451181937e-02
0.44573179        	1.1488334072e-02
0.44587876        	1.1525342458e-02
0.44602572        	1.1562204840e-02
0.44617267        	1.1598917253e-02
0.4463196         	1.1635474806e-02
0.44646653        	1.1671877181e-02
0.44661344        	1.1708117170e-02
0.44676035        	1.1744196143e-02
0.44690726        	1.1780110837e-02
0.44705415        	1.1815854661e-02
0.44720104        	1.1851426632e-02
0.44734794        	1.1886829081e-02
0.44749485        	1.1922056817e-02
0.44764176        	1.1957106077e-02
0.44778867        	1.1991974995e-02
0.4479356         	1.2026665339e-02
0.44808253        	1.2061170796e-02
0.44822948        	1.2095494299e-02
0.44837643        	1.2129629995e-02
0.4485234         	1.2163581250e-02
0.44867037        	1.2197342710e-02
0.44881737        	1.2230917522e-02
0.44896436        	1.2264300803e-02
0.44911137        	1.2297496999e-02
0.44925838        	1.2330501168e-02
0.4494054         	1.2363315047e-02
0.44955244        	1.2395940250e-02
0.44969947        	1.2428374007e-02
0.44984651        	1.2460616706e-02
0.44999354        	1.2492668887e-02
0.45014058        	1.2524531223e-02
0.45028761        	1.2556204464e-02
0.45043464        	1.2587688277e-02
0.45058165        	1.2618981282e-02
0.45072866        	1.2650087512e-02
0.45087566        	1.2681004368e-02
0.45102263        	1.2711734925e-02
0.4511696         	1.2742279835e-02
0.45131655        	1.2772639650e-02
0.45146348        	1.2802816206e-02
0.45161039        	1.2832812162e-02
0.45175729        	1.2862629420e-02
0.45190418        	1.2892268930e-02
0.45205106        	1.2921735957e-02
0.45219792        	1.2951029546e-02
0.45234478        	1.2980155133e-02
0.45249163        	1.3009115693e-02
0.45263849        	1.3037913556e-02
0.45278535        	1.3066551024e-02
0.45293221        	1.3095030383e-02
0.45307906        	1.3123353869e-02
0.45322593        	1.3151525357e-02
0.45337281        	1.3179547743e-02
0.45351969        	1.3207420434e-02
0.45366659        	1.3235149320e-02
0.45381349        	1.3262732715e-02
0.45396042        	1.3290175440e-02
0.45410734        	1.3317476518e-02
0.45425429        	1.3344639891e-02
0.45440124        	1.3371664801e-02
0.4545482         	1.3398554069e-02
0.45469518        	1.3425307986e-02
0.45484215        	1.3451925888e-02
0.45498915        	1.3478412791e-02
0.45513615        	1.3504765571e-02
0.45528315        	1.3530984651e-02
0.45543014        	1.3557070533e-02
0.45557714        	1.3583023579e-02
0.45572414        	1.3608844257e-02
0.45587114        	1.3634532715e-02
0.45601814        	1.3660088905e-02
0.45616512        	1.3685510026e-02
0.45631209        	1.3710797339e-02
0.45645906        	1.3735950675e-02
0.45660601        	1.3760969284e-02
0.45675294        	1.3785853475e-02
0.45689986        	1.3810603878e-02
0.45704677        	1.3835219349e-02
0.45719367        	1.3859702880e-02
0.45734054        	1.3884052359e-02
0.45748742        	1.3908271484e-02
0.45763429        	1.3932361779e-02
0.45778114        	1.3956320357e-02
0.45792799        	1.3980152172e-02
0.45807484        	1.4003858733e-02
0.45822169        	1.4027441459e-02
0.45836853        	1.4050901859e-02
0.4585154         	1.4074243784e-02
0.45866227        	1.4097468440e-02
0.45880915        	1.4120575664e-02
0.45895603        	1.4143568564e-02
0.45910293        	1.4166449952e-02
0.45924983        	1.4189218992e-02
0.45939675        	1.4211881177e-02
0.45954368        	1.4234434991e-02
0.45969062        	1.4256883834e-02
0.45983757        	1.4279229384e-02
0.45998453        	1.4301471231e-02
0.46013151        	1.4323614603e-02
0.46027849        	1.4345657732e-02
0.46042547        	1.4367601642e-02
0.46057245        	1.4389448701e-02
0.46071946        	1.4411202184e-02
0.46086647        	1.4432860213e-02
0.46101348        	1.4454423883e-02
0.46116049        	1.4475894223e-02
0.46130749        	1.4497272187e-02
0.46145449        	1.4518557052e-02
0.46160147        	1.4539748868e-02
0.46174845        	1.4560850867e-02
0.46189543        	1.4581863026e-02
0.46204238        	1.4602783726e-02
0.46218933        	1.4623617015e-02
0.46233626        	1.4644360103e-02
0.46248318        	1.4665017123e-02
0.46263009        	1.4685587204e-02
0.46277698        	1.4706071782e-02
0.46292387        	1.4726473776e-02
0.46307077        	1.4746794365e-02
0.46321766        	1.4767033803e-02
0.46336452        	1.4787191448e-02
0.4635114         	1.4807273152e-02
0.46365829        	1.4827281569e-02
0.46380519        	1.4847215706e-02
0.46395208        	1.4867077147e-02
0.46409898        	1.4886868831e-02
0.46424591        	1.4906593495e-02
0.46439284        	1.4926250676e-02
0.46453979        	1.4945844884e-02
0.46468676        	1.4965375326e-02
0.46483374        	1.4984845693e-02
0.46498074        	1.5004256389e-02
0.46512776        	1.5023609379e-02
0.46527479        	1.5042906567e-02
0.46542184        	1.5062148155e-02
0.46556891        	1.5081337116e-02
0.46571599        	1.5100472626e-02
0.46586309        	1.5119557486e-02
0.4660102         	1.5138591452e-02
0.46615731        	1.5157574147e-02
0.46630445        	1.5176509989e-02
0.46645159        	1.5195395570e-02
0.46659874        	1.5214231227e-02
0.46674588        	1.5233017126e-02
0.46689302        	1.5251753246e-02
0.46704016        	1.5270439380e-02
0.46718731        	1.5289075116e-02
0.46733445        	1.5307659880e-02
0.46748159        	1.5326192915e-02
0.46762872        	1.5344671807e-02
0.46777583        	1.5363094285e-02
0.46792294        	1.5381461921e-02
0.46807005        	1.5399773405e-02
0.46821713        	1.5418023955e-02
0.4683642         	1.5436214629e-02
0.46851128        	1.5454344673e-02
0.46865835        	1.5472412416e-02
0.46880543        	1.5490416118e-02
0.4689525         	1.5508353973e-02
0.46909958        	1.5526224115e-02
0.46924665        	1.5544024630e-02
0.46939373        	1.5561753562e-02
0.4695408         	1.5579408923e-02
0.46968788        	1.5596988707e-02
0.46983496        	1.5614492179e-02
0.46998207        	1.5631919007e-02
0.47012918        	1.5649264218e-02
0.47027629        	1.5666525853e-02
0.47042343        	1.5683704981e-02
0.47057058        	1.5700798021e-02
0.47071772        	1.5717801922e-02
0.47086487        	1.5734714996e-02
0.47101206        	1.5751539883e-02
0.47115924        	1.5768270796e-02
0.47130642        	1.5784906335e-02
0.47145361        	1.5801445198e-02
0.47160079        	1.5817886197e-02
0.47174798        	1.5834228892e-02
0.47189521        	1.5850475257e-02
0.47204243        	1.5866620815e-02
0.47218965        	1.5882664837e-02
0.47233685        	1.5898604592e-02
0.47248404        	1.5914439616e-02
0.47263122        	1.5930171642e-02
0.4727784         	1.5945800392e-02
0.47292559        	1.5961325698e-02
0.47307275        	1.5976745414e-02
0.47321989        	1.5992059641e-02
0.47336704        	1.6007270665e-02
0.47351418        	1.6022378770e-02
0.47366129        	1.6037380809e-02
0.47380839        	1.6052280238e-02
0.4739555         	1.6067078284e-02
0.4741026         	1.6081775655e-02
0.4742497         	1.6096373159e-02
0.4743968         	1.6110871692e-02
0.47454391        	1.6125272241e-02
0.47469101        	1.6139575876e-02
0.47483811        	1.6153783742e-02
0.47498521        	1.6167897054e-02
0.47513232        	1.6181917072e-02
0.47527943        	1.6195845937e-02
0.47542657        	1.6209687452e-02
0.47557372        	1.6223439689e-02
0.47572087        	1.6237104069e-02
0.47586802        	1.6250683059e-02
0.47601521        	1.6264180130e-02
0.47616241        	1.6277593619e-02
0.4763096         	1.6290924964e-02
0.47645679        	1.6304176002e-02
0.47660403        	1.6317351411e-02
0.47675127        	1.6330448831e-02
0.4768985         	1.6343469593e-02
0.47704574        	1.6356415003e-02
0.47719298        	1.6369286322e-02
0.47734021        	1.6382084764e-02
0.47748745        	1.6394811486e-02
0.47763469        	1.6407467587e-02
0.47778193        	1.6420054099e-02
0.47792916        	1.6432571990e-02
0.4780764         	1.6445022163e-02
0.47822364        	1.6457405454e-02
0.47837087        	1.6469722638e-02
0.47851807        	1.6481970688e-02
0.47866525        	1.6494153647e-02
0.47881244        	1.6506272570e-02
0.47895963        	1.6518328066e-02
0.47910678        	1.6530318004e-02
0.47925392        	1.6542244268e-02
0.47940105        	1.6554108929e-02
0.47954819        	1.6565912602e-02
0.47969532        	1.6577655919e-02
0.47984246        	1.6589339557e-02
0.47998959        	1.6600964243e-02
0.48013673        	1.6612530759e-02
0.48028386        	1.6624039945e-02
0.480431          	1.6635492702e-02
0.48057813        	1.6646889984e-02
0.48072527        	1.6658232830e-02
0.4808724         	1.6669522361e-02
0.48101954        	1.6680759760e-02
0.48116672        	1.6691949320e-02
0.48131391        	1.6703090607e-02
0.4814611         	1.6714183722e-02
0.48160829        	1.6725230151e-02
0.48175549        	1.6736231453e-02
0.48190268        	1.6747189274e-02
0.48204989        	1.6758107113e-02
0.48219715        	1.6768987636e-02
0.4823444         	1.6779830045e-02
0.48249165        	1.6790636308e-02
0.48263891        	1.6801408476e-02
0.48278616        	1.6812148681e-02
0.48293341        	1.6822859140e-02
0.48308066        	1.6833542158e-02
0.48322792        	1.6844200125e-02
0.48337517        	1.6854835510e-02
0.48352242        	1.6865450876e-02
0.48366965        	1.6876046977e-02
0.48381683        	1.6886625616e-02
0.48396402        	1.6897192490e-02
0.48411121        	1.6907750548e-02
0.48425839        	1.6918302853e-02
0.48440557        	1.6928851844e-02
0.48455269        	1.6939397349e-02
0.4846998         	1.6949947029e-02
0.48484692        	1.6960504448e-02
0.48499404        	1.6971073297e-02
0.48514116        	1.6981657402e-02
0.48528827        	1.6992260708e-02
0.48543539        	1.7002887271e-02
0.48558251        	1.7013541245e-02
0.48572963        	1.7024226877e-02
0.48587674        	1.7034948478e-02
0.48602386        	1.7045710399e-02
0.48617098        	1.7056517022e-02
0.48631809        	1.7067372707e-02
0.48646521        	1.7078281756e-02
0.48661233        	1.7089248398e-02
0.48675945        	1.7100276734e-02
0.48690656        	1.7111370691e-02
0.48705368        	1.7122534043e-02
0.4872008         	1.7133770317e-02
0.48734792        	1.7145082745e-02
0.48749503        	1.7156474225e-02
0.48764215        	1.7167947292e-02
0.48778927        	1.7179504070e-02
0.48793638        	1.7191146231e-02
0.4880835         	1.7202874971e-02
0.48823062        	1.7214690962e-02
0.48837774        	1.7226594341e-02
0.48852485        	1.7238584688e-02
0.48867197        	1.7250660995e-02
0.48881909        	1.7262821675e-02
0.48896621        	1.7275064648e-02
0.48911332        	1.7287387092e-02
0.48926044        	1.7299785579e-02
0.48940756        	1.7312256156e-02
0.48955462        	1.7324789543e-02
0.48970163        	1.7337381608e-02
0.48984865        	1.7350030941e-02
0.48999566        	1.7362731818e-02
0.49014268        	1.7375478201e-02
0.49028969        	1.7388263788e-02
0.49043671        	1.7401082087e-02
0.49058372        	1.7413926430e-02
0.49073073        	1.7426790103e-02
0.49087764        	1.7439656762e-02
0.49102454        	1.7452528982e-02
0.49117143        	1.7465400788e-02
0.49131833        	1.7478265845e-02
0.49146523        	1.7491118014e-02
0.49161213        	1.7503951443e-02
0.49175903        	1.7516760562e-02
0.49190592        	1.7529540120e-02
0.49205282        	1.7542285208e-02
0.49219972        	1.7554991277e-02
0.49234662        	1.7567654143e-02
0.49249364        	1.7580280928e-02
0.49264068        	1.7592858497e-02
0.49278772        	1.7605382674e-02
0.49293476        	1.7617850893e-02
0.4930818         	1.7630260790e-02
0.49322884        	1.7642610511e-02
0.49337588        	1.7654898810e-02
0.49352292        	1.7667124733e-02
0.49366996        	1.7679287815e-02
0.493817          	1.7691387659e-02
0.49396404        	1.7703423865e-02
0.49411108        	1.7715396341e-02
0.49425811        	1.7727305281e-02
0.49440515        	1.7739151112e-02
0.49455219        	1.7750934453e-02
0.49469923        	1.7762656091e-02
0.49484627        	1.7774316945e-02
0.49499331        	1.7785918052e-02
0.49514035        	1.7797460544e-02
0.49528739        	1.7808945636e-02
0.49543424        	1.7820360317e-02
0.49558105        	1.7831716765e-02
0.49572786        	1.7843019938e-02
0.49587467        	1.7854271229e-02
0.49602148        	1.7865472048e-02
0.49616829        	1.7876623819e-02
0.4963151         	1.7887727971e-02
0.49646191        	1.7898785941e-02
0.49660872        	1.7909799164e-02
0.49675552        	1.7920769065e-02
0.49690233        	1.7931697064e-02
0.49704914        	1.7942584562e-02
0.49719595        	1.7953432921e-02
