# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466301e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.10518865        	1.0160995549e-112
0.10545195        	2.4255517597e-112
0.10571426        	5.7544644741e-112
0.10597588        	1.3582780879e-111
0.10623717        	3.1934991833e-111
0.10649847        	7.4863131572e-111
0.10676011        	1.7506389842e-110
0.10702233        	4.0838799159e-110
0.10728529        	9.5033252036e-110
0.10754904        	2.2055181766e-109
0.10781354        	5.1019243981e-109
0.10807867        	1.1753326296e-108
0.10834428        	2.6936061950e-108
0.1086102         	6.1344522434e-108
0.10887623        	1.3867847026e-107
0.10914222        	3.1092567987e-107
0.10940798        	6.9079936014e-107
0.10967336        	1.5198569973e-106
0.10993824        	3.3093971896e-106
0.11020248        	7.1274966361e-106
0.11046595        	1.5175502817e-105
0.11072854        	3.1927019772e-105
0.11099018        	6.6348875003e-105
0.11125082        	1.3616462965e-104
0.11151043        	2.7593116027e-104
0.11176908        	5.5220633302e-104
0.11202685        	1.0916499512e-103
0.11228394        	2.1330558170e-103
0.11254059        	4.1227626171e-103
0.11279705        	7.8885595575e-103
0.11305361        	1.4954578066e-102
0.11331045        	2.8102543141e-102
0.11356775        	5.2369409955e-102
0.11382571        	9.6840586998e-102
0.11408438        	1.7775528312e-101
0.11434371        	3.2393114330e-101
0.11460364        	5.8612273219e-101
0.11486403        	1.0530512193e-100
0.11512473        	1.8785419284e-100
0.11538558        	3.3275587736e-100
0.11564643        	5.8536831419e-100
0.11590713        	1.0229383603e-99
0.11616756        	1.7764079754e-99
0.11642757        	3.0666882668e-99
0.11668705        	5.2649742420e-99
0.11694591        	8.9922785197e-99
0.11720402        	1.5282977618e-98
0.11746132        	2.5853777597e-98
0.11771777        	4.3541388237e-98
0.11797334        	7.3017713366e-98
0.11822807        	1.2195146821e-97
0.11848206        	2.0291432269e-97
0.11873545        	3.3647132896e-97
0.11898843        	5.5626050832e-97
0.11924122        	9.1728171660e-97
0.11949407        	1.5094300600e-96
0.11974717        	2.4792837620e-96
0.1200007         	4.0653889208e-96
0.12025479        	6.6554075018e-96
0.12050951        	1.0877500817e-95
0.12076487        	1.7744910788e-95
0.12102081        	2.8882867128e-95
0.12127725        	4.6884161290e-95
0.12153405        	7.5854063851e-95
0.12179107        	1.2224683244e-94
0.12204817        	1.9613860505e-94
0.12230521        	3.1316030376e-94
0.12256205        	4.9740856585e-94
0.12281859        	7.8582091481e-94
0.12307471        	1.2346504674e-93
0.12333031        	1.9290661356e-93
0.1235853         	2.9972391113e-93
0.12383959        	4.6308920994e-93
0.12409314        	7.1153818093e-93
0.12434591        	1.0873291229e-92
0.12459792        	1.6527944235e-92
0.12484923        	2.4996005989e-92
0.12509994        	3.7622793454e-92
0.12535022        	5.6381480633e-92
0.12560024        	8.4167020922e-92
0.12585021        	1.2522716741e-91
0.1261003         	1.8579420412e-91
0.1263507         	2.7501635880e-91
0.12660153        	4.0633755614e-91
0.12685288        	5.9955431081e-91
0.12710481        	8.8381692771e-91
0.12735728        	1.3020264496e-90
0.12761027        	1.9173607471e-90
0.12786367        	2.8226988804e-90
0.12811738        	4.1546460044e-90
0.12837127        	6.1137287498e-90
0.12862519        	8.9944666002e-90
0.12887904        	1.3229516226e-89
0.12913269        	1.9454708591e-89
0.12938602        	2.8604904523e-89
0.12963895        	4.2055390813e-89
0.12989138        	6.1827993524e-89
0.13014323        	9.0897173783e-89
0.13039443        	1.3363209711e-88
0.13064493        	1.9645667423e-88
0.13089471        	2.8880494763e-88
0.13114381        	4.2454103759e-88
0.13139229        	6.2403389720e-88
0.13164027        	9.1728272401e-88
0.13188788        	1.3483642362e-87
0.13213526        	1.9822314034e-87
0.1323826         	2.9146086720e-87
0.13263007        	4.2867506671e-87
0.1328778         	6.3070272739e-87
0.1331259         	9.2832033680e-87
0.13337446        	1.3670088805e-86
0.13362351        	2.0139946137e-86
0.13387305        	2.9685374082e-86
0.13412302        	4.3771097356e-86
0.13437337        	6.4557084278e-86
0.134624          	9.5224539145e-86
0.13487481        	1.4045080057e-85
0.13512568        	2.0710656378e-85
0.13537648        	3.0527366079e-85
0.13562711        	4.4973861493e-85
0.13587749        	6.6218462238e-85
0.13612749        	9.7434697035e-85
0.13637705        	1.4326623461e-84
0.13662609        	2.1049903397e-84
0.13687455        	3.0903552065e-84
0.13712237        	4.5331401115e-84
0.13736955        	6.6436691789e-84
0.1376161         	9.7282451092e-84
0.13786206        	1.4232720872e-83
0.13810753        	2.0806957079e-83
0.13835264        	3.0398691349e-83
0.13859754        	4.4391859374e-83
0.13884238        	6.4808530030e-83
0.13908732        	9.4609796041e-83
0.13933249        	1.3813083300e-82
0.139578          	2.0172762591e-82
0.13982393        	2.9472685175e-82
0.14007032        	4.3080973760e-82
0.14031719        	6.3005955001e-82
0.14056451        	9.2193533555e-82
0.14081224        	1.3496240595e-81
0.14106032        	1.9763867787e-81
0.14130865        	2.8947413288e-81
0.14155714        	4.2399176456e-81
0.14180567        	6.2091580636e-81
0.14205417        	9.0904132643e-81
0.14230253        	1.3302742771e-80
0.14255067        	1.9456219056e-80
0.14279851        	2.8437915487e-80
0.14304597        	4.1535131938e-80
0.14329301        	6.0615992455e-80
0.14353957        	8.8386378832e-80
0.14378564        	1.2876384092e-79
0.14403122        	1.8741735198e-79
0.14427634        	2.7254918156e-79
0.14452109        	3.9603563584e-79
0.14476556        	5.7508643585e-79
0.1450099         	8.3465440681e-79
0.14525424        	1.2109300188e-78
0.14549872        	1.7564394564e-78
0.14574347        	2.5474422242e-78
0.14598859        	3.6947310714e-78
0.14623417        	5.3592700064e-78
0.14648024        	7.7749880105e-78
0.14672681        	1.1281649364e-77
0.14697389        	1.6372565881e-77
0.14722142        	2.3763143261e-77
0.14746934        	3.4489394714e-77
0.14771759        	5.0049935539e-77
0.14796606        	7.2606626128e-77
0.14821464        	1.0527636639e-76
0.14846324        	1.5253989373e-76
0.14871173        	2.2082898073e-76
0.14896003        	3.1935975228e-76
0.14920803        	4.6130887101e-76
0.14945567        	6.6549608568e-76
0.14970286        	9.5872063163e-76
0.14994956        	1.3791099819e-75
0.15019573        	1.9807746347e-75
0.15044136        	2.8404812769e-75
0.15068647        	4.0669529174e-75
0.15093112        	5.8142184508e-75
0.15117538        	8.3004130436e-75
0.15141937        	1.1834587091e-74
0.15166322        	1.6854507791e-74
0.15190705        	2.3981035690e-74
0.152151          	3.4094371596e-74
0.15239516        	4.8442662926e-74
0.15263961        	6.8794461827e-74
0.1528844         	9.7656621907e-74
0.15312957        	1.3858182179e-73
0.15337511        	1.9659815508e-73
0.153621          	2.7881365641e-73
0.1538672         	3.9527248672e-73
0.15411366        	5.6014623699e-73
0.15436029        	7.9339143476e-73
0.15460702        	1.1230843470e-72
0.15485376        	1.5886702477e-72
0.15510041        	2.2454567702e-72
0.15534689        	3.1709690377e-72
0.1555931         	4.4737015318e-72
0.15583898        	6.3052637621e-72
0.15608446        	8.8773279226e-72
0.15632948        	1.2484885927e-71
0.15657401        	1.7538644446e-71
0.15681804        	2.4609597268e-71
0.15706156        	3.4491047400e-71
0.15730463        	4.8284723421e-71
0.15754731        	6.7520329579e-71
0.15778968        	9.4321613543e-71
0.15803187        	1.3163854633e-70
0.15827397        	1.8356653515e-70
0.15851613        	2.5580582764e-70
0.15875844        	3.5626765553e-70
0.159001          	4.9594118313e-70
0.15924385        	6.9008142718e-70
0.15948704        	9.5985210427e-70
0.15973058        	1.3346070798e-69
0.15997446        	1.8549641641e-69
0.16021864        	2.5771238960e-69
0.1604631         	3.5786945726e-69
0.16070778        	4.9666902571e-69
0.1609526         	6.8883704280e-69
0.16119748        	9.5460789994e-69
0.16144235        	1.3217220857e-68
0.16168711        	1.8281532366e-68
0.16193168        	2.5258157005e-68
0.16217598        	3.4855809514e-68
0.16241995        	4.8040634934e-68
0.16266352        	6.6128168713e-68
0.16290666        	9.0906457712e-68
0.16314933        	1.2480678248e-67
0.16339153        	1.7112952455e-67
0.16363328        	2.3435406894e-67
0.16387464        	3.2056061735e-67
0.16411567        	4.3800591063e-67
0.16435647        	5.9790993206e-67
0.16459714        	8.1551321672e-67
0.16483782        	1.1115559947e-66
0.16507858        	1.5142250407e-66
0.16531955        	2.0618824880e-66
0.16556078        	2.8067204417e-66
0.16580236        	3.8197362189e-66
0.16604429        	5.1974599577e-66
0.1662866         	7.0710768932e-66
0.16652927        	9.6190180275e-66
0.16677228        	1.3083337160e-65
0.16701559        	1.7792570300e-65
0.16725914        	2.4191920394e-65
0.16750288        	3.2884153326e-65
0.16774675        	4.4683809586e-65
0.16799063        	6.0688401185e-65
0.1682345         	8.2383013860e-65
0.16847825        	1.1175947589e-64
0.16872181        	1.5149952369e-64
0.16896512        	2.0520389557e-64
0.16920811        	2.7770365578e-64
0.16945075        	3.7548060805e-64
0.16969302        	5.0722331201e-64
0.16993491        	6.8457161007e-64
0.17017645        	9.2312900217e-64
0.1704177         	1.2438304424e-63
0.17065871        	1.6747467305e-63
0.17089957        	2.2535525947e-63
0.17114037        	3.0307275114e-63
0.17138125        	4.0743468361e-63
0.1716223         	5.4755641071e-63
0.17186359        	7.3568598471e-63
0.17210519        	9.8825377491e-63
0.17234712        	1.3273097846e-62
0.17258942        	1.7824497368e-62
0.17283208        	2.3932784560e-62
0.17307509        	3.2128924737e-62
0.1733184         	4.3122854037e-62
0.17356198        	5.7862302332e-62
0.17380575        	7.7611843027e-62
0.17404965        	1.0405612462e-61
0.17429366        	1.3944461626e-61
0.17453763        	1.8674722408e-61
0.17478149        	2.4991137179e-61
0.17502518        	3.3417098008e-61
0.17526862        	4.4643664213e-61
0.17551173        	5.9585349237e-61
0.17575447        	7.9447256032e-61
0.1759968         	1.0581996812e-60
0.1762387         	1.4080024205e-60
0.17648018        	1.8715077148e-60
0.17672126        	2.4851245474e-60
0.176962          	3.2968532959e-60
0.17720247        	4.3700245862e-60
0.17744277        	5.7881689114e-60
0.17768299        	7.6616350671e-60
0.17792322        	1.0135731391e-59
0.17816359        	1.3403352709e-59
0.17840415        	1.7717653952e-59
0.17864496        	2.3413635939e-59
0.17888608        	3.0933307439e-59
0.1791275         	4.0858182434e-59
0.17936922        	5.3955162119e-59
0.17961124        	7.1233119569e-59
0.1798535         	9.4019299814e-59
0.18009599        	1.2406138361e-58
0.18033864        	1.6364756771e-58
0.18058138        	2.1577771168e-58
0.18082411        	2.8437648119e-58
0.18106684        	3.7460780216e-58
0.1813095         	4.9319937240e-58
0.18155198        	6.4891646466e-58
0.18179419        	8.5316369866e-58
0.18203609        	1.1208334247e-57
0.18227764        	1.4712787673e-57
0.18251878        	1.9296311743e-57
0.18275951        	2.5286726718e-57
0.18299984        	3.3109498890e-57
0.1832398         	4.3319979015e-57
0.18347947        	5.6642897532e-57
0.18371887        	7.4022191328e-57
0.18395812        	9.6697432827e-57
0.18419737        	1.2630070534e-56
0.18443662        	1.6495624631e-56
0.18467595        	2.1546688752e-56
0.18491547        	2.8154464985e-56
0.18515523        	3.6807594982e-56
0.18539526        	4.8154405008e-56
0.18563557        	6.3053030637e-56
0.18587615        	8.2644723823e-56
0.18611702        	1.0845396355e-55
0.1863581         	1.4250841323e-55
0.18659935        	1.8752043987e-55
0.1868408         	2.4715641525e-55
0.18708226        	3.2627585326e-55
0.18732371        	4.3148264264e-55
0.18756516        	5.7171637670e-55
0.18780649        	7.5899913940e-55
0.18804762        	1.0096728852e-54
0.1882885         	1.3459470136e-54
0.18852906        	1.7980940917e-54
0.18876924        	2.4073693282e-54
0.18900905        	3.2305291104e-54
0.18924841        	4.3451405735e-54
0.18948741        	5.8587970581e-54
0.18972599        	7.9190737094e-54
0.18996429        	1.0732089427e-53
0.19020237        	1.4584283026e-53
0.19044017        	1.9871610205e-53
0.19067798        	2.7156071975e-53
0.19091579        	3.7218659398e-53
0.19115359        	5.1153712289e-53
0.19139169        	7.0524439608e-53
0.1916299         	9.7497049754e-53
0.19186837        	1.3516035617e-52
0.19210711        	1.8787077011e-52
0.19234606        	2.6175341459e-52
0.19258524        	3.6550023176e-52
0.19282466        	5.1138958046e-52
0.19306424        	7.1670959468e-52
0.19330382        	1.0057027724e-51
0.1935434         	1.4126562599e-51
0.19378297        	1.9858793891e-51
0.19402255        	2.7934034411e-51
0.19426213        	3.9309847588e-51
0.1945017         	5.5333435429e-51
0.19474089        	7.7855217953e-51
0.19497994        	1.0952653505e-50
0.19521847        	1.5396032470e-50
0.19545677        	2.1632298384e-50
0.19569464        	3.0371802995e-50
0.19593207        	4.2609668548e-50
0.19616926        	5.9751456686e-50
0.19640601        	8.3728555396e-50
0.19664246        	1.1727411594e-49
0.1968789         	1.6426820723e-49
0.19711535        	2.3012567846e-49
0.1973518         	3.2246186748e-49
0.19758824        	4.5199905144e-49
0.19782469        	6.3385170369e-49
0.19806114        	8.8935215655e-49
0.19829758        	1.2486475984e-48
0.19853403        	1.7543985986e-48
0.19877048        	2.4670521270e-48
0.19900692        	3.4723676729e-48
0.19924337        	4.8921701105e-48
0.19947982        	6.8997266966e-48
0.19971626        	9.7417553338e-48
0.19995271        	1.3769945341e-47
0.20019045        	1.9523562625e-47
0.2004285         	2.7726186139e-47
0.20066647        	3.9416337974e-47
0.20090432        	5.6088090416e-47
0.20114198        	7.9875954869e-47
0.20137939        	1.1382794604e-46
0.20161651        	1.6229683312e-46
0.20185329        	2.3149121171e-46
0.20208972        	3.3026634475e-46
0.20232578        	4.7124870662e-46
0.2025615         	6.7243501746e-46
0.2027969         	9.5947618769e-46
0.20303203        	1.3689184150e-45
0.20326697        	1.9528417199e-45
0.20350176        	2.7854237886e-45
0.20373651        	3.9722941959e-45
0.20397126        	5.6638065415e-45
0.2042061         	8.0737617619e-45
0.20444106        	1.1505910069e-44
0.2046762         	1.6391277624e-44
0.20491153        	2.3340681769e-44
0.20514706        	3.3218623971e-44
0.20538281        	4.7246695821e-44
0.20561875        	6.7148035167e-44
0.20585487        	9.5348066593e-44
0.20609114        	1.3525503849e-43
0.20632752        	1.9164945039e-43
0.20656397        	2.7121882894e-43
0.20680045        	3.8331127375e-43
0.2070369         	5.4093134047e-43
0.20727327        	7.6218222394e-43
0.2075095         	1.0721611120e-42
0.20774555        	1.5056196654e-42
0.20798136        	2.1105670185e-42
0.2082169         	2.9532291815e-42
0.20845213        	4.1247490683e-42
0.20868703        	5.7505051483e-42
0.2089216         	8.0027682489e-42
0.20915587        	1.1118039877e-41
0.20938988        	1.5420888089e-41
0.20962367        	2.1356733341e-41
0.2098573         	2.9536200448e-41
0.21009085        	4.0796729338e-41
0.21032438        	5.6286331570e-41
0.21055794        	7.7575899437e-41
0.2107916         	1.0681706084e-40
0.21102541        	1.4695150633e-40
0.21125938        	2.0199617455e-40
0.21149355        	2.7743243239e-40
0.21172791        	3.8072957865e-40
0.21196246        	5.2205356048e-40
0.21219719        	7.1521820175e-40
0.21243208        	9.7897692105e-40
0.2126671         	1.3387323817e-39
0.21290222        	1.8288652251e-39
0.21313739        	2.4957991006e-39
0.21337256        	3.4021213493e-39
0.21360771        	4.6321770241e-39
0.21384278        	6.2992231936e-39
0.2140777         	8.5552046658e-39
0.21431244        	1.1603580842e-38
0.21454695        	1.5716317997e-38
0.21478119        	2.1256433485e-38
0.21501513        	2.8707918559e-38
