# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959466917e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.30751399        	1.3178625456e-02
0.30911271        	1.3266981963e-02
0.31071143        	1.3349554892e-02
0.31231015        	1.3427042031e-02
0.31390887        	1.3499870851e-02
0.31550759        	1.3568208357e-02
0.31710631        	1.3632051517e-02
0.31870504        	1.3691356341e-02
0.32030376        	1.3746151493e-02
0.32190248        	1.3796607906e-02
0.3235012         	1.3843043441e-02
0.32509992        	1.3885889506e-02
0.32669864        	1.3925662952e-02
0.32829736        	1.3962944017e-02
0.32989608        	1.3998368975e-02
0.3314948         	1.4032659245e-02
0.33309353        	1.4066681506e-02
0.33469225        	1.4101555122e-02
0.33629097        	1.4138786039e-02
0.33788969        	1.4180373025e-02
0.33948841        	1.4228812990e-02
0.34108713        	1.4286965879e-02
0.34268585        	1.4357816028e-02
0.34428457        	1.4444208860e-02
0.34588329        	1.4548715443e-02
0.34748201        	1.4673841159e-02
0.34908074        	1.4822518940e-02
0.35067946        	1.4998685035e-02
0.35227818        	1.5207790088e-02
0.3538769         	1.5457104623e-02
0.35547562        	1.5755722374e-02
0.35707434        	1.6114207299e-02
0.35867306        	1.6543877993e-02
0.36027178        	1.7055773986e-02
0.3618705         	1.7659402320e-02
0.36346922        	1.8361456525e-02
0.36506795        	1.9164884471e-02
0.36666667        	2.0068538668e-02
0.36826539        	2.1067464048e-02
0.36986411        	2.2153714426e-02
0.37146283        	2.3317312632e-02
0.37306155        	2.4546685349e-02
0.37466027        	2.5827645509e-02
0.37625899        	2.7141321435e-02
0.37785771        	2.8463479606e-02
0.37945643        	2.9766579484e-02
0.38105516        	3.1022583974e-02
0.38265388        	3.2204839025e-02
0.3842526         	3.3290086339e-02
0.38585132        	3.4261410349e-02
0.38745004        	3.5110688927e-02
0.38904876        	3.5839064597e-02
0.39064748        	3.6455455903e-02
0.3922462         	3.6974114656e-02
0.39384492        	3.7412133181e-02
0.39544365        	3.7787297932e-02
0.39704237        	3.8116343205e-02
0.39864109        	3.8413557115e-02
0.40023962        	3.8689694804e-02
0.40183706        	3.8951210505e-02
0.4034345         	3.9200435742e-02
0.40503195        	3.9435359463e-02
0.40662939        	3.9650696516e-02
0.40822684        	3.9839276254e-02
0.40982428        	3.9993612213e-02
0.41142173        	4.0107205434e-02
0.41301917        	4.0175277158e-02
0.41461661        	4.0194873447e-02
0.41621406        	4.0164475851e-02
0.4178115         	4.0083396837e-02
0.41940895        	3.9951254247e-02
0.42100639        	3.9767781233e-02
0.42260383        	3.9533077040e-02
0.42420128        	3.9248204506e-02
0.42579872        	3.8915876068e-02
0.42739617        	3.8540922363e-02
0.42899361        	3.8130306602e-02
0.43059105        	3.7692585247e-02
0.4321885         	3.7236882830e-02
0.43378594        	3.6771617429e-02
0.43538339        	3.6303337972e-02
0.43698083        	3.5836009504e-02
0.43857827        	3.5370930070e-02
0.44017572        	3.4907257454e-02
0.44177316        	3.4442954646e-02
0.44337061        	3.3975874868e-02
0.44496805        	3.3504685317e-02
0.4465655         	3.3029430270e-02
0.44816294        	3.2551603933e-02
0.44976038        	3.2073782573e-02
0.45135783        	3.1598959104e-02
0.45295527        	3.1129809330e-02
0.45455272        	3.0668116294e-02
0.45615016        	3.0214476286e-02
0.4577476         	2.9768261661e-02
0.45934505        	2.9327816078e-02
0.46094249        	2.8890829922e-02
0.46253994        	2.8454827270e-02
0.46413738        	2.8017689809e-02
0.46573482        	2.7578101561e-02
0.46733227        	2.7135756160e-02
0.46892971        	2.6691270512e-02
0.47052716        	2.6245886699e-02
0.4721246         	2.5801041916e-02
0.47372204        	2.5357860835e-02
0.47531949        	2.4916667853e-02
0.47691693        	2.4476568743e-02
0.47851438        	2.4035224603e-02
0.48011182        	2.3588994175e-02
0.48170927        	2.3133401727e-02
0.48330671        	2.2663951511e-02
0.48490415        	2.2177153123e-02
0.4865016         	2.1671467605e-02
0.48809904        	2.1147932148e-02
0.48969649        	2.0610320864e-02
0.49129393        	2.0064797465e-02
0.49289137        	1.9519125572e-02
0.49448882        	1.8981759367e-02
0.49608626        	1.8460977018e-02
0.49768371        	1.7964016191e-02
0.49928115        	1.7496683652e-02
0.5008793         	1.7063557191e-02
0.50247802        	1.6669298601e-02
0.50407674        	1.6319452892e-02
0.50567546        	1.6020969002e-02
0.50727418        	1.5782659489e-02
0.5088729         	1.5614918533e-02
0.51047162        	1.5528933315e-02
0.51207034        	1.5535590034e-02
0.51366906        	1.5644344469e-02
0.51526779        	1.5862325622e-02
0.51686651        	1.6193863162e-02
0.51846523        	1.6640505754e-02
0.52006395        	1.7201476861e-02
0.52166267        	1.7874367568e-02
0.52326139        	1.8655655718e-02
0.52486011        	1.9540535119e-02
0.52645883        	2.0522121802e-02
0.52805755        	2.1590897396e-02
0.52965627        	2.2734914106e-02
0.531255          	2.3940280802e-02
0.53285372        	2.5191497414e-02
0.53445244        	2.6471930374e-02
0.53605116        	2.7764825194e-02
0.53764988        	2.9054640198e-02
0.5392486         	3.0328161542e-02
0.54084732        	3.1575026596e-02
0.54244604        	3.2787644607e-02
0.54404476        	3.3960654352e-02
0.54564349        	3.5090060839e-02
0.54724221        	3.6172251534e-02
0.54884093        	3.7203123740e-02
0.55043965        	3.8177477191e-02
0.55203837        	3.9088712675e-02
0.55363709        	3.9928921189e-02
0.55523581        	4.0689433296e-02
0.55683453        	4.1361793178e-02
0.55843325        	4.1938921799e-02
0.56003197        	4.2416092393e-02
0.5616307         	4.2791445197e-02
0.56322942        	4.3065963669e-02
0.56482814        	4.3242974576e-02
0.56642686        	4.3327379706e-02
0.56802558        	4.3324882219e-02
0.5696243         	4.3241433405e-02
0.57122302        	4.3083037654e-02
0.57282174        	4.2855886860e-02
0.57442046        	4.2566690471e-02
0.57601918        	4.2222978022e-02
0.57761791        	4.1833181160e-02
0.57921663        	4.1406396059e-02
0.58081535        	4.0951837023e-02
0.58241407        	4.0478100098e-02
0.58401279        	3.9992434744e-02
0.58561151        	3.9500237314e-02
0.58721023        	3.9004890065e-02
0.58880895        	3.8507966940e-02
0.59040767        	3.8009717850e-02
0.59200639        	3.7509697171e-02
0.59360512        	3.7007387830e-02
0.59520384        	3.6502705986e-02
0.59680256        	3.5996260261e-02
0.59840128        	3.5489337053e-02
0.6               	3.4983605198e-02
0.60159872        	3.4480666543e-02
0.60319744        	3.3981633037e-02
0.60479616        	3.3486864076e-02
0.60639488        	3.2995897443e-02
0.60799361        	3.2507537171e-02
0.60959233        	3.2020065327e-02
0.61119105        	3.1531553766e-02
0.61278977        	3.1040245768e-02
0.61438849        	3.0544917955e-02
0.61598721        	3.0045080815e-02
0.61758593        	2.9540969290e-02
0.61918465        	2.9033342592e-02
0.62078337        	2.8523119470e-02
0.62238209        	2.8010965012e-02
0.62398082        	2.7496900603e-02
0.62557954        	2.6980023640e-02
0.62717826        	2.6458424612e-02
0.62877698        	2.5929376498e-02
0.6303757         	2.5389698005e-02
0.63197442        	2.4836362487e-02
0.63357314        	2.4267201138e-02
0.63517186        	2.3681529373e-02
0.63677058        	2.3080561168e-02
0.6383693         	2.2467516259e-02
0.63996803        	2.1847400172e-02
0.64156675        	2.1226534137e-02
0.64316547        	2.0612001557e-02
0.64476419        	2.0011024863e-02
0.64636291        	1.9430398282e-02
0.64796163        	1.8876264536e-02
0.64956035        	1.8354302373e-02
0.65115907        	1.7870156186e-02
0.65275779        	1.7429923186e-02
0.65435651        	1.7040531119e-02
0.65595524        	1.6709881468e-02
0.65755396        	1.6446716222e-02
0.65915268        	1.6260229626e-02
0.6607514         	1.6159499373e-02
0.66235012        	1.6152855153e-02
0.66394884        	1.6247317012e-02
0.66554756        	1.6448212328e-02
0.66714628        	1.6759040993e-02
0.668745          	1.7181601773e-02
0.67034373        	1.7716271865e-02
0.67194245        	1.8362165400e-02
0.67354117        	1.9116942945e-02
0.67513989        	1.9976442176e-02
0.67673861        	2.0934518590e-02
0.67833733        	2.1983146422e-02
0.67993605        	2.3112505408e-02
0.68153477        	2.4310975385e-02
0.68313349        	2.5565302157e-02
0.68473221        	2.6861116718e-02
0.68633094        	2.8183648310e-02
0.68792966        	2.9518360405e-02
0.68952838        	3.0851354222e-02
0.6911271         	3.2169511770e-02
0.69272582        	3.3460397035e-02
0.69432454        	3.4711979557e-02
0.69592326        	3.5912344074e-02
0.69752198        	3.7049562907e-02
0.6991207         	3.8111807450e-02
0.70071885        	3.9087361356e-02
0.70231629        	3.9965895831e-02
0.70391374        	4.0739247340e-02
0.70551118        	4.1401292791e-02
0.70710863        	4.1948941212e-02
0.70870607        	4.2382307911e-02
0.71030351        	4.2704493063e-02
0.71190096        	4.2921031671e-02
0.7134984         	4.3039146198e-02
0.71509585        	4.3066977544e-02
0.71669329        	4.3012942231e-02
0.71829073        	4.2885317881e-02
0.71988818        	4.2692075819e-02
0.72148562        	4.2440902587e-02
0.72308307        	4.2139320606e-02
0.72468051        	4.1794795403e-02
0.72627796        	4.1414747489e-02
0.7278754         	4.1006431121e-02
0.72947284        	4.0576690265e-02
0.73107029        	4.0131647406e-02
0.73266773        	3.9676411814e-02
0.73426518        	3.9214894654e-02
0.73586262        	3.8749776048e-02
0.73746006        	3.8282633189e-02
0.73905751        	3.7814192842e-02
0.74065495        	3.7344648433e-02
0.7422524         	3.6873989046e-02
0.74384984        	3.6402267441e-02
0.74544728        	3.5929756132e-02
0.74704473        	3.5456960468e-02
0.74864217        	3.4984499611e-02
0.75023962        	3.4512903488e-02
0.75183706        	3.4042420451e-02
0.7534345         	3.3572889795e-02
0.75503195        	3.3103702753e-02
0.75662939        	3.2633848917e-02
0.75822684        	3.2162041475e-02
0.75982428        	3.1686914464e-02
0.76142173        	3.1207254657e-02
0.76301917        	3.0722203983e-02
0.76461661        	3.0231382639e-02
0.76621406        	2.9734872039e-02
0.7678115         	2.9233074376e-02
0.76940895        	2.8726485523e-02
0.77100639        	2.8215430085e-02
0.77260383        	2.7699820963e-02
0.77420128        	2.7179008767e-02
0.77579872        	2.6651802056e-02
0.77739617        	2.6116616112e-02
0.77899361        	2.5571756676e-02
0.78059105        	2.5015827616e-02
0.7821885         	2.4448162538e-02
0.78378594        	2.3869192306e-02
0.78538339        	2.3280668618e-02
0.78698083        	2.2685698864e-02
0.78857827        	2.2088609734e-02
0.79017572        	2.1494703144e-02
0.79177316        	2.0909931577e-02
0.79337061        	2.0340538953e-02
0.79496805        	1.9792791265e-02
0.7965655         	1.9272895805e-02
0.79816294        	1.8787091094e-02
0.79976038        	1.8341824707e-02
0.80135783        	1.7943937931e-02
0.80295527        	1.7600785089e-02
0.80455272        	1.7320238765e-02
0.80615016        	1.7110553609e-02
0.8077476         	1.6980091187e-02
0.80934505        	1.6936941165e-02
0.81094249        	1.6988501118e-02
0.81253994        	1.7141090746e-02
0.81413738        	1.7399667933e-02
0.81573482        	1.7767695202e-02
0.81733227        	1.8247138975e-02
0.81892971        	1.8838486985e-02
0.82052716        	1.9540645096e-02
0.8221246         	2.0350730727e-02
0.82372204        	2.1263913042e-02
0.82531949        	2.2273384832e-02
0.82691693        	2.3370373741e-02
0.82851438        	2.4544113713e-02
0.83011182        	2.5781882863e-02
0.83170927        	2.7069244231e-02
0.83330671        	2.8390488932e-02
0.83490415        	2.9729179447e-02
0.8365016         	3.1068659172e-02
0.83809904        	3.2392467894e-02
0.83969649        	3.3684629965e-02
0.84129393        	3.4929822813e-02
0.84289137        	3.6113479919e-02
0.84448882        	3.7221925803e-02
0.84608626        	3.8242603989e-02
0.84768371        	3.9164414611e-02
0.84928115        	3.9978145952e-02
0.85087859        	4.0676962765e-02
0.85247604        	4.1256849235e-02
0.85407348        	4.1716880620e-02
0.85567093        	4.2059228487e-02
0.85726837        	4.2288867787e-02
0.85886581        	4.2413038058e-02
0.86046326        	4.2440554705e-02
0.8620607         	4.2381091126e-02
0.86365815        	4.2244541467e-02
0.86525559        	4.2040548789e-02
0.86685304        	4.1778221333e-02
0.86845048        	4.1466024665e-02
0.87004792        	4.1111789991e-02
0.87164537        	4.0722774930e-02
0.87324281        	4.0305721127e-02
0.87484026        	3.9866864402e-02
0.8764377         	3.9411888859e-02
0.87803514        	3.8945833282e-02
0.87963259        	3.8472979761e-02
0.88123003        	3.7996768352e-02
0.88282748        	3.7519765718e-02
0.88442492        	3.7043706584e-02
0.88602236        	3.6569605639e-02
0.88761981        	3.6097921348e-02
0.88921725        	3.5628745090e-02
0.8908147         	3.5161982987e-02
0.89241214        	3.4697503221e-02
0.89400958        	3.4235216767e-02
0.89560703        	3.3775080637e-02
0.89720447        	3.3317047363e-02
0.89880192        	3.2860976428e-02
0.90039968        	3.2406461561e-02
0.9019984         	3.1952782973e-02
0.90359712        	3.1499443037e-02
0.90519584        	3.1045481085e-02
0.90679456        	3.0589837151e-02
0.90839329        	3.0131479148e-02
0.90999201        	2.9669544370e-02
0.91159073        	2.9203445212e-02
0.91318945        	2.8732909832e-02
0.91478817        	2.8257962861e-02
0.91638689        	2.7778837049e-02
0.91798561        	2.7295832752e-02
0.91958433        	2.6809163282e-02
0.92118305        	2.6318821047e-02
0.92278177        	2.5824526863e-02
0.9243805         	2.5325774846e-02
0.92597922        	2.4821941805e-02
0.92757794        	2.4312489740e-02
0.92917666        	2.3797223338e-02
0.93077538        	2.3276552717e-02
0.9323741         	2.2751702189e-02
0.93397282        	2.2224809703e-02
0.93557154        	2.1698934947e-02
0.93717026        	2.1177992762e-02
0.93876898        	2.0666628422e-02
0.94036771        	2.0170046410e-02
0.94196643        	1.9693833761e-02
0.94356515        	1.9243842099e-02
0.94516387        	1.8826153838e-02
0.94676259        	1.8447105936e-02
0.94836131        	1.8113333092e-02
0.94996003        	1.7831798859e-02
0.95155875        	1.7609785214e-02
0.95315747        	1.7454816414e-02
0.9547562         	1.7374503471e-02
0.95635492        	1.7376309744e-02
0.95795364        	1.7467260331e-02
0.95955236        	1.7653632248e-02
0.96115108        	1.7940668596e-02
0.9627498         	1.8332358815e-02
0.96434852        	1.8831292787e-02
0.96594724        	1.9438544511e-02
0.96754596        	2.0153527515e-02
0.96914468        	2.0973810902e-02
0.97074341        	2.1894960015e-02
0.97234213        	2.2910453332e-02
0.97394085        	2.4011652303e-02
0.97553957        	2.5187787833e-02
0.97713829        	2.6425996328e-02
0.97873701        	2.7711490164e-02
0.98033573        	2.9027887049e-02
0.98193445        	3.0357680557e-02
0.98353317        	3.1682776571e-02
0.98513189        	3.2985034930e-02
0.98673062        	3.4246771830e-02
0.98832934        	3.5451189516e-02
0.98992806        	3.6582738381e-02
0.99152678        	3.7627439508e-02
0.9931255         	3.8573188504e-02
0.99472422        	3.9410053397e-02
0.99632294        	4.0130568580e-02
0.99792166        	4.0730001416e-02
0.99952038        	4.1206550141e-02
1.0011182         	4.1561236104e-02
1.0027157         	4.1798337255e-02
1.0043131         	4.1924470645e-02
1.0059105         	4.1948135901e-02
1.007508          	4.1879188807e-02
1.0091054         	4.1728194482e-02
1.0107029         	4.1505839415e-02
1.0123003         	4.1222465400e-02
1.0138978         	4.0887753830e-02
1.0154952         	4.0510558768e-02
1.0170927         	4.0098860330e-02
1.0186901         	3.9659790415e-02
1.0202875         	3.9199690937e-02
1.021885          	3.8724174281e-02
1.0234824         	3.8238161957e-02
1.0250799         	3.7745895954e-02
1.0266773         	3.7250935351e-02
1.0282748         	3.6756150135e-02
1.0298722         	3.6263732470e-02
1.0314696         	3.5775233676e-02
1.0330671         	3.5291631486e-02
1.0346645         	3.4813425014e-02
1.036262          	3.4340749466e-02
1.0378594         	3.3873491347e-02
1.0394569         	3.3411392695e-02
1.0410543         	3.2954128342e-02
1.0426518         	3.2501346848e-02
1.0442492         	3.2052675193e-02
1.0458466         	3.1607697201e-02
1.0474441         	3.1165920978e-02
1.0490415         	3.0726751496e-02
1.050639          	3.0289480682e-02
1.0522364         	2.9853300744e-02
1.0538339         	2.9417346988e-02
1.0554313         	2.8980767152e-02
1.0570288         	2.8542801820e-02
1.0586262         	2.8102857923e-02
1.0602236         	2.7660558511e-02
1.0618211         	2.7215756420e-02
1.0634185         	2.6768508820e-02
1.065016          	2.6319013216e-02
1.0666134         	2.5867525567e-02
1.0682109         	2.5414272519e-02
1.0698083         	2.4959399820e-02
1.0714058         	2.4502973987e-02
1.0730032         	2.4045014889e-02
1.0746006         	2.3585586421e-02
1.0761981         	2.3124929643e-02
1.0777955         	2.2663629298e-02
1.079393          	2.2202764235e-02
1.0809904         	2.1744013172e-02
1.0825879         	2.1289704836e-02
1.0841853         	2.0842831034e-02
1.0857827         	2.0407023673e-02
1.0873802         	1.9986497089e-02
1.0889776         	1.9585964955e-02
1.0905751         	1.9210556698e-02
1.0921725         	1.8865761037e-02
1.09377           	1.8557396957e-02
1.0953674         	1.8291595335e-02
1.0969649         	1.8074775022e-02
1.0985623         	1.7913598906e-02
1.1001597         	1.7814898318e-02
1.1017572         	1.7785555369e-02
1.1033546         	1.7832336692e-02
1.1049521         	1.7961681959e-02
1.1065495         	1.8179463515e-02
1.108147          	1.8490738187e-02
1.1097444         	1.8899517764e-02
1.1113419         	1.9408573873e-02
1.1129393         	2.0019262166e-02
1.1145367         	2.0731342276e-02
1.1161342         	2.1542790401e-02
1.1177316         	2.2449634660e-02
1.1193291         	2.3445841669e-02
1.1209265         	2.4523256082e-02
1.122524          	2.5671586573e-02
1.1241214         	2.6878449090e-02
1.1257188         	2.8129512048e-02
1.1273163         	2.9408764826e-02
1.1289137         	3.0698917001e-02
1.1305112         	3.1981901581e-02
1.1321086         	3.3239436790e-02
1.1337061         	3.4453604197e-02
1.1353035         	3.5607397651e-02
1.136901          	3.6685217310e-02
1.1384984         	3.7673295524e-02
1.1400958         	3.8560046493e-02
1.1416933         	3.9336340929e-02
1.1432907         	3.9995710688e-02
1.1448882         	4.0534481318e-02
1.1464856         	4.0951818862e-02
1.1480831         	4.1249667436e-02
1.1496805         	4.1432551214e-02
1.151278          	4.1507241855e-02
1.1528754         	4.1482304031e-02
1.1544728         	4.1367560428e-02
1.1560703         	4.1173533939e-02
1.1576677         	4.0910919264e-02
1.1592652         	4.0590139440e-02
1.1608626         	4.0221013672e-02
1.1624601         	3.9812543650e-02
1.1640575         	3.9372812180e-02
1.165655          	3.8908965465e-02
1.1672524         	3.8427244301e-02
1.1688498         	3.7933044063e-02
1.1704473         	3.7430981438e-02
1.1720447         	3.6924952890e-02
1.1736422         	3.6418182622e-02
1.1752396         	3.5913263006e-02
1.1768371         	3.5412196709e-02
1.1784345         	3.4916445289e-02
1.1800319         	3.4426987093e-02
1.1816294         	3.3944385585e-02
1.1832268         	3.3468866749e-02
1.1848243         	3.3000398326e-02
1.1864217         	3.2538764589e-02
1.1880192         	3.2083628586e-02
1.1896166         	3.1634576583e-02
1.1912141         	3.1191145483e-02
1.1928115         	3.0752831889e-02
1.1944089         	3.0319087442e-02
1.1960064         	2.9889312793e-02
1.1976038         	2.9462854789e-02
1.1992013         	2.9039014160e-02
