# Region type :   sampledSurface planeZ4
# Faces           : 966
# Area            : 8.2959467474e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.70090694        	2.9498254063e-02
0.70169558        	2.9492614491e-02
0.70248423        	2.9489192234e-02
0.70327293        	2.9487693333e-02
0.7040619         	2.9487810437e-02
0.70485111        	2.9489231246e-02
0.70564063        	2.9491645509e-02
0.70643053        	2.9494752343e-02
0.70722089        	2.9498266648e-02
0.70801168        	2.9501923180e-02
0.70880296        	2.9505481105e-02
0.70959478        	2.9508725270e-02
0.71038715        	2.9511466068e-02
0.71118006        	2.9513539604e-02
0.71197359        	2.9514806703e-02
0.71276771        	2.9515149805e-02
0.71356245        	2.9514471162e-02
0.71435785        	2.9512690473e-02
0.71515394        	2.9509743515e-02
0.71595075        	2.9505581158e-02
0.7167483         	2.9500168074e-02
0.71754665        	2.9493482461e-02
0.71834583        	2.9485517514e-02
0.71914585        	2.9476282415e-02
0.71994673        	2.9465802656e-02
0.72074848        	2.9454120359e-02
0.72155109        	2.9441296400e-02
0.72235457        	2.9427409707e-02
0.72315889        	2.9412558558e-02
0.72396404        	2.9396860335e-02
0.72476993        	2.9380451701e-02
0.72557652        	2.9363486974e-02
0.72638382        	2.9346135570e-02
0.72719171        	2.9328586069e-02
0.72800013        	2.9311038268e-02
0.72880903        	2.9293703605e-02
0.72961838        	2.9276800997e-02
0.73042811        	2.9260555929e-02
0.73123812        	2.9245194738e-02
0.73204852        	2.9230936503e-02
0.73285923        	2.9217995546e-02
0.73367016        	2.9206573464e-02
0.73448153        	2.9196850819e-02
0.73529323        	2.9188992642e-02
0.73610532        	2.9183138861e-02
0.73691787        	2.9179405579e-02
0.73773099        	2.9177885539e-02
0.73854473        	2.9178649512e-02
0.73935919        	2.9181748637e-02
0.74017451        	2.9187217731e-02
0.74099076        	2.9195079320e-02
0.74180807        	2.9205347193e-02
0.74262655        	2.9218030424e-02
0.74344627        	2.9233134130e-02
0.74426732        	2.9250662961e-02
0.74508979        	2.9270620438e-02
0.74591369        	2.9293006616e-02
0.74673902        	2.9317819581e-02
0.74756584        	2.9345053076e-02
0.74839405        	2.9374690300e-02
0.74922357        	2.9406702378e-02
0.7500543         	2.9441049881e-02
0.75088622        	2.9477682497e-02
0.75171904        	2.9516526242e-02
0.7525527         	2.9557500683e-02
0.75338705        	2.9600511485e-02
0.75422185        	2.9645443412e-02
0.75505722        	2.9692188861e-02
0.75589258        	2.9740589465e-02
0.75672795        	2.9790506834e-02
0.75756332        	2.9841791984e-02
0.75839869        	2.9894285998e-02
0.75923406        	2.9947820053e-02
0.76006942        	3.0002216534e-02
0.76090479        	3.0057290523e-02
0.76174016        	3.0112851371e-02
0.76257553        	3.0168705815e-02
0.76341089        	3.0224660793e-02
0.76424626        	3.0280525593e-02
0.76508163        	3.0336112720e-02
0.765917          	3.0391238113e-02
0.76675236        	3.0445723040e-02
0.76758773        	3.0499392649e-02
0.7684231         	3.0552074364e-02
0.76925847        	3.0603604440e-02
0.77009384        	3.0653825109e-02
0.7709292         	3.0702585237e-02
0.77176457        	3.0749749728e-02
0.77259994        	3.0795200745e-02
0.77343531        	3.0838837961e-02
0.77427067        	3.0880582077e-02
0.77510604        	3.0920374644e-02
0.77594141        	3.0958177693e-02
0.77677678        	3.0993976587e-02
0.77761215        	3.1027774464e-02
0.77844618        	3.1059540304e-02
0.77927999        	3.1089357650e-02
0.78011379        	3.1117286844e-02
0.78094705        	3.1143379850e-02
0.78177906        	3.1167706331e-02
0.78261107        	3.1190412107e-02
0.78344276        	3.1211612169e-02
0.7842727         	3.1231413643e-02
0.78510264        	3.1250016704e-02
0.78593257        	3.1267586500e-02
0.78676018        	3.1284249676e-02
0.78758767        	3.1300228082e-02
0.78841516        	3.1315693878e-02
0.78924127        	3.1330782721e-02
0.79006569        	3.1345636103e-02
0.79089012        	3.1360410837e-02
0.79171454        	3.1375209736e-02
0.79253765        	3.1390086173e-02
0.79335769        	3.1405057020e-02
0.79417773        	3.1420198576e-02
0.79499777        	3.1435503733e-02
0.7958178         	3.1450938063e-02
0.79663784        	3.1466440965e-02
0.79745788        	3.1481927387e-02
0.79827792        	3.1497290181e-02
0.79909796        	3.1512402755e-02
0.799918          	3.1527122072e-02
0.80073273        	3.1541202446e-02
0.80154636        	3.1554559383e-02
0.80235951        	3.1567035142e-02
0.80317225        	3.1578458314e-02
0.8039846         	3.1588654467e-02
0.80479657        	3.1597448716e-02
0.80560821        	3.1604667201e-02
0.80641953        	3.1610136558e-02
0.80723056        	3.1613685393e-02
0.80804129        	3.1615145056e-02
0.80885167        	3.1614349992e-02
0.80966168        	3.1611139249e-02
0.81047127        	3.1605357595e-02
0.81128035        	3.1596858004e-02
0.8120889         	3.1585503104e-02
0.81289677        	3.1571170077e-02
0.81370395        	3.1553750640e-02
0.81451035        	3.1533156989e-02
0.81531582        	3.1509324346e-02
0.81612039        	3.1482209488e-02
0.81692392        	3.1451799054e-02
0.8177264         	3.1418106524e-02
0.81852781        	3.1381172025e-02
0.81932811        	3.1341068615e-02
0.82012725        	3.1297897977e-02
0.8209253         	3.1251786052e-02
0.8217223         	3.1202885342e-02
0.82251827        	3.1151376366e-02
0.8233133         	3.1097458022e-02
0.82410749        	3.1041349808e-02
0.8249009         	3.0983290619e-02
0.82569367        	3.0923531714e-02
0.82648591        	3.0862337076e-02
0.82727766        	3.0799987765e-02
0.82806901        	3.0736770006e-02
0.82886017        	3.0672963410e-02
0.82965106        	3.0608878066e-02
0.83044194        	3.0544792607e-02
0.83123282        	3.0481007164e-02
0.8320237         	3.0417817491e-02
0.83281458        	3.0355512005e-02
0.83360546        	3.0294369062e-02
0.83439635        	3.0234654318e-02
0.83518744        	3.0176602491e-02
0.83597881        	3.0120445102e-02
0.83677017        	3.0066416491e-02
0.83756153        	3.0014710678e-02
0.83835289        	2.9965500645e-02
0.83914426        	2.9918937984e-02
0.83993562        	2.9875153125e-02
0.84072698        	2.9834256295e-02
0.84151834        	2.9796338015e-02
0.8423097         	2.9761466835e-02
0.84310107        	2.9729690665e-02
0.84389243        	2.9701031902e-02
0.84468379        	2.9675484161e-02
0.84547515        	2.9653010012e-02
0.84626651        	2.9633537096e-02
0.84705788        	2.9616956951e-02
0.8478496         	2.9603120365e-02
0.84864155        	2.9591856653e-02
0.84943351        	2.9582964865e-02
0.85022569        	2.9576213486e-02
0.85101827        	2.9571355221e-02
0.85181099        	2.9568133547e-02
0.85260422        	2.9566283207e-02
0.85339779        	2.9565541659e-02
0.8541917         	2.9565651148e-02
0.85498626        	2.9566364649e-02
0.85578124        	2.9567448823e-02
0.85657669        	2.9568687030e-02
0.85737271        	2.9569881194e-02
0.85816941        	2.9570852733e-02
0.85896664        	2.9571441858e-02
0.85976442        	2.9571507922e-02
0.86056278        	2.9570928690e-02
0.86136192        	2.9569598703e-02
0.86216176        	2.9567428721e-02
0.86296227        	2.9564344863e-02
0.86376348        	2.9560287680e-02
0.86456545        	2.9555211715e-02
0.86536813        	2.9549086428e-02
0.86617166        	2.9541894581e-02
0.86697609        	2.9533633582e-02
0.86778131        	2.9524318059e-02
0.86858729        	2.9513977886e-02
0.86939399        	2.9502659651e-02
0.87020153        	2.9490424427e-02
0.87100996        	2.9477351346e-02
0.8718189         	2.9463543858e-02
0.8726287         	2.9449110393e-02
0.87343899        	2.9434188667e-02
0.87425001        	2.9418920814e-02
0.8750611         	2.9403480333e-02
0.87587344        	2.9388017977e-02
0.87668579        	2.9372741647e-02
0.87749813        	2.9357842629e-02
0.87831137        	2.9343500677e-02
0.8791252         	2.9329919453e-02
0.87993903        	2.9317304063e-02
0.88075286        	2.9305842592e-02
0.88156669        	2.9295713526e-02
0.88238163        	2.9287072014e-02
0.88319729        	2.9280078236e-02
0.88401296        	2.9274875075e-02
0.88482862        	2.9271578962e-02
0.88564486        	2.9270288002e-02
0.88646282        	2.9271090427e-02
0.88728077        	2.9274056270e-02
0.88809873        	2.9279236523e-02
0.88891911        	2.9286695906e-02
0.88973992        	2.9296457117e-02
0.89056072        	2.9308537832e-02
0.89138358        	2.9322991454e-02
0.89220812        	2.9339835528e-02
0.89303266        	2.9359044652e-02
0.8938572         	2.9380614228e-02
0.89468205        	2.9404542111e-02
0.89551298        	2.9431004251e-02
0.89634391        	2.9459801205e-02
0.89717484        	2.9490891733e-02
0.89800577        	2.9524221835e-02
0.8988367         	2.9559724877e-02
0.89966763        	2.9597320547e-02
0.90049997        	2.9636985715e-02
0.90133354        	2.9678615352e-02
0.90216749        	2.9722051604e-02
0.9030016         	2.9767153375e-02
0.903836          	2.9813785076e-02
0.90467039        	2.9861776441e-02
0.90550479        	2.9910961966e-02
0.90633918        	2.9961167080e-02
0.90717358        	3.0012209549e-02
0.90800771        	3.0063885020e-02
0.90884173        	3.0116010522e-02
0.90967574        	3.0168399155e-02
0.91050976        	3.0220857423e-02
0.91134347        	3.0273174998e-02
0.9121771         	3.0325179691e-02
0.91301073        	3.0376696002e-02
0.91384436        	3.0427548098e-02
0.91467799        	3.0477560212e-02
0.91551162        	3.0526556942e-02
0.91634525        	3.0574368392e-02
0.91717888        	3.0620826413e-02
0.91801217        	3.0665751704e-02
0.91884538        	3.0709017491e-02
0.91967859        	3.0750505590e-02
0.92051163        	3.0790106056e-02
0.9213444         	3.0827738926e-02
0.92217696        	3.0863357416e-02
0.92300929        	3.0896935309e-02
0.92384117        	3.0928460213e-02
0.92467269        	3.0957952035e-02
0.92550382        	3.0985447045e-02
0.92633453        	3.1011000608e-02
0.92716477        	3.1034687276e-02
0.92799452        	3.1056601826e-02
0.92882371        	3.1076857235e-02
0.92965236        	3.1095584992e-02
0.93048034        	3.1112929579e-02
0.93130773        	3.1129052146e-02
0.93213453        	3.1144122331e-02
0.93296062        	3.1158314563e-02
0.93378599        	3.1171806951e-02
0.93461073        	3.1184776161e-02
0.93543463        	3.1197387242e-02
0.93625786        	3.1209798239e-02
0.93708023        	3.1222145658e-02
0.93790185        	3.1234549686e-02
0.9387226         	3.1247104381e-02
0.93954258        	3.1259881850e-02
0.94036165        	3.1272923812e-02
0.94117995        	3.1286250073e-02
0.94199738        	3.1299849538e-02
0.94281403        	3.1313689320e-02
0.94362992        	3.1327711085e-02
0.94444499        	3.1341832641e-02
0.94525934        	3.1355954719e-02
0.94607302        	3.1369959438e-02
0.94688609        	3.1383713650e-02
0.9476986         	3.1397071743e-02
0.9485106         	3.1409878259e-02
0.9493221         	3.1421969537e-02
0.95013307        	3.1433177252e-02
0.95094385        	3.1443334492e-02
0.95175403        	3.1452264200e-02
0.95256417        	3.1459800974e-02
0.95337365        	3.1465769720e-02
0.95418314        	3.1470008755e-02
0.95499209        	3.1472352515e-02
0.95580085        	3.1472644353e-02
0.95660921        	3.1470731540e-02
0.95741723        	3.1466468577e-02
0.95822475        	3.1459719685e-02
0.95903201        	3.1450355338e-02
0.95983846        	3.1438267114e-02
0.96064443        	3.1423350408e-02
0.96144982        	3.1405521308e-02
0.9622545         	3.1384715995e-02
0.96305845        	3.1360888334e-02
0.96386153        	3.1334018522e-02
0.96466375        	3.1304105086e-02
0.96546512        	3.1271172598e-02
0.9662656         	3.1235271079e-02
0.96706523        	3.1196474230e-02
0.96786398        	3.1154883653e-02
0.96866189        	3.1110623895e-02
0.96945909        	3.1063837092e-02
0.97025546        	3.1014703019e-02
0.97105103        	3.0963415134e-02
0.97184633        	3.0910150958e-02
0.97264051        	3.0855198502e-02
0.97343469        	3.0798725049e-02
0.97422833        	3.0741025221e-02
0.9750213         	3.0682375361e-02
0.97581428        	3.0623000285e-02
0.97660725        	3.0563177911e-02
0.97740023        	3.0503188956e-02
0.9781932         	3.0443314081e-02
0.97898618        	3.0383831109e-02
0.97977915        	3.0325012215e-02
0.98057213        	3.0267121106e-02
0.9813651         	3.0210410494e-02
0.98215807        	3.0155119599e-02
0.98295105        	3.0101472330e-02
0.98374402        	3.0049675197e-02
0.984537          	2.9999915863e-02
0.98532997        	2.9952362479e-02
0.98612295        	2.9907163679e-02
0.98691592        	2.9864448611e-02
0.9877089         	2.9824327524e-02
0.98850187        	2.9786892504e-02
0.98929484        	2.9752216571e-02
0.99008782        	2.9720353067e-02
0.99088079        	2.9691334689e-02
0.99167377        	2.9665170488e-02
0.99246674        	2.9641842771e-02
0.99325972        	2.9621304668e-02
0.99405269        	2.9603480287e-02
0.99484567        	2.9588264353e-02
0.99563864        	2.9575524194e-02
0.99643161        	2.9565100769e-02
0.99722459        	2.9556813854e-02
0.99801756        	2.9550465332e-02
0.99881054        	2.9545844485e-02
0.99960351        	2.9542732951e-02
1.0003984         	2.9540906248e-02
1.0011956         	2.9540151350e-02
1.0019932         	2.9540256840e-02
1.0027913         	2.9541014053e-02
1.0035899         	2.9542224993e-02
1.004389          	2.9543704475e-02
1.0051887         	2.9545281823e-02
1.005989          	2.9546801451e-02
1.0067898         	2.9548123488e-02
1.0075913         	2.9549123578e-02
1.0083933         	2.9549692588e-02
1.009196          	2.9549736480e-02
1.0099994         	2.9549175440e-02
1.0108034         	2.9547943325e-02
1.0116082         	2.9545987452e-02
1.0124137         	2.9543268527e-02
1.0132199         	2.9539760483e-02
1.0140268         	2.9535450435e-02
1.0148345         	2.9530338816e-02
1.0156429         	2.9524439391e-02
1.0164521         	2.9517780383e-02
1.017262          	2.9510404490e-02
1.0180725         	2.9502367942e-02
1.0188837         	2.9493742344e-02
1.0196956         	2.9484614456e-02
1.020508          	2.9475083901e-02
1.021321          	2.9465265341e-02
1.0221345         	2.9455285562e-02
1.0229484         	2.9445282353e-02
1.0237628         	2.9435403496e-02
1.0245775         	2.9425804443e-02
1.0253926         	2.9416646049e-02
1.026208          	2.9408091756e-02
1.0270238         	2.9400303480e-02
1.0278399         	2.9393444288e-02
1.0286563         	2.9387670243e-02
1.029473          	2.9383129045e-02
1.0302901         	2.9379961075e-02
1.0311076         	2.9378295129e-02
1.0319255         	2.9378247765e-02
1.0327439         	2.9379923254e-02
1.0335628         	2.9383412855e-02
1.0343823         	2.9388795436e-02
1.0352025         	2.9396138179e-02
1.0360234         	2.9405498122e-02
1.036845          	2.9416920607e-02
1.0376675         	2.9430444351e-02
1.0384907         	2.9446096415e-02
1.0393149         	2.9463899858e-02
1.0401399         	2.9483864506e-02
1.0409659         	2.9505995252e-02
1.0417927         	2.9530284004e-02
1.0426203         	2.9556715622e-02
1.0434487         	2.9585258486e-02
1.0442779         	2.9615873409e-02
1.0451078         	2.9648506722e-02
1.0459382         	2.9683086568e-02
1.0467693         	2.9719536400e-02
1.0476008         	2.9757752825e-02
1.0484326         	2.9797617708e-02
1.0492648         	2.9839022582e-02
1.0500972         	2.9881816186e-02
1.0509296         	2.9925842781e-02
1.051762          	2.9970944684e-02
1.0525944         	3.0016955289e-02
1.0534268         	3.0063700275e-02
1.0542592         	3.0110999286e-02
1.0550916         	3.0158667886e-02
1.055924          	3.0206519500e-02
1.0567565         	3.0254367444e-02
1.0575886         	3.0302010780e-02
1.0584202         	3.0349255883e-02
1.0592518         	3.0395958953e-02
1.0600834         	3.0441951380e-02
1.060915          	3.0487068727e-02
1.0617466         	3.0531149874e-02
1.0625782         	3.0574036786e-02
1.0634094         	3.0615558803e-02
1.06424           	3.0655561449e-02
1.0650707         	3.0693941783e-02
1.0659014         	3.0730583416e-02
1.066732          	3.0765389868e-02
1.0675623         	3.0798272602e-02
1.0683919         	3.0829171034e-02
1.0692215         	3.0858086778e-02
1.0700511         	3.0885013920e-02
1.0708797         	3.0909937241e-02
1.0717081         	3.0932929725e-02
1.0725366         	3.0954051812e-02
1.0733638         	3.0973353067e-02
1.0741911         	3.0990959317e-02
1.0750181         	3.1006980752e-02
1.0758439         	3.1021530648e-02
1.0766698         	3.1034774160e-02
1.0774949         	3.1046853642e-02
1.0783192         	3.1057933353e-02
1.0791436         	3.1068191319e-02
1.0799665         	3.1077779591e-02
1.0807892         	3.1086882157e-02
1.0816116         	3.1095658301e-02
1.0824325         	3.1104248610e-02
1.0832534         	3.1112807009e-02
1.0840735         	3.1121446496e-02
1.0848923         	3.1130264767e-02
1.0857112         	3.1139356038e-02
1.0865293         	3.1148770198e-02
1.0873457         	3.1158529313e-02
1.0881621         	3.1168663829e-02
1.0889785         	3.1179161547e-02
1.0897932         	3.1189964533e-02
1.0906065         	3.1201019225e-02
1.0914198         	3.1212268539e-02
1.0922331         	3.1223619102e-02
1.0930464         	3.1234961444e-02
1.0938597         	3.1246171817e-02
1.0946729         	3.1257114568e-02
1.0954862         	3.1267644796e-02
1.0962995         	3.1277610192e-02
1.0971128         	3.1286853262e-02
1.0979261         	3.1295213300e-02
1.0987394         	3.1302528481e-02
1.0995527         	3.1308637429e-02
1.1003637         	3.1313369208e-02
1.1011718         	3.1316578321e-02
1.1019795         	3.1318134241e-02
1.102787          	3.1317893927e-02
1.1035941         	3.1315720573e-02
1.104401          	3.1311484602e-02
1.1052074         	3.1305064671e-02
1.1060135         	3.1296349608e-02
1.1068191         	3.1285239031e-02
1.1076243         	3.1271643877e-02
1.1084289         	3.1255490213e-02
1.109233          	3.1236718246e-02
1.1100365         	3.1215286746e-02
1.1108393         	3.1191168690e-02
1.1116416         	3.1164358910e-02
1.1124431         	3.1134871931e-02
1.113244          	3.1102740448e-02
1.1140441         	3.1068022181e-02
1.1148436         	3.1030793041e-02
1.1156424         	3.0991149129e-02
1.1164406         	3.0949209036e-02
1.1172381         	3.0905114315e-02
1.1180352         	3.0859016406e-02
1.1188317         	3.0811094848e-02
1.1196278         	3.0761537488e-02
1.1204234         	3.0710547512e-02
1.1212188         	3.0658341705e-02
1.1220138         	3.0605152684e-02
1.1228088         	3.0551200380e-02
1.1236034         	3.0496752039e-02
1.1243979         	3.0442031191e-02
1.1251925         	3.0387286413e-02
1.125987          	3.0332766606e-02
1.1267816         	3.0278716919e-02
1.1275762         	3.0225376413e-02
1.1283707         	3.0172975702e-02
1.1291653         	3.0121734478e-02
1.1299603         	3.0071833546e-02
1.1307553         	3.0023491769e-02
1.1315503         	2.9976887188e-02
1.1323453         	2.9932179858e-02
1.1331407         	2.9889488014e-02
1.1339362         	2.9848964629e-02
1.1347317         	2.9810719267e-02
1.1355272         	2.9774841053e-02
1.1363232         	2.9741396547e-02
1.1371192         	2.9710465634e-02
1.1379151         	2.9682091878e-02
1.1387115         	2.9656284405e-02
1.139508          	2.9633060208e-02
1.1403046         	2.9612396421e-02
1.1411016         	2.9594240575e-02
1.1418986         	2.9578533136e-02
1.1426961         	2.9565170130e-02
1.1434937         	2.9554044204e-02
1.1442918         	2.9545011418e-02
1.1450901         	2.9537923199e-02
1.1458888         	2.9532610546e-02
1.1466879         	2.9528897545e-02
1.1474874         	2.9526602447e-02
1.1482873         	2.9525539994e-02
1.1490877         	2.9525526010e-02
1.1498886         	2.9526380078e-02
1.1506899         	2.9527927528e-02
1.1514917         	2.9530002385e-02
1.1522941         	2.9532448997e-02
1.153097          	2.9535121983e-02
1.1539005         	2.9537888336e-02
1.1547044         	2.9540627613e-02
1.155509          	2.9543232246e-02
1.1563142         	2.9545607627e-02
1.1571201         	2.9547670840e-02
1.1579266         	2.9549351871e-02
1.1587337         	2.9550592851e-02
1.1595414         	2.9551347697e-02
1.1603497         	2.9551582134e-02
1.1611589         	2.9551273670e-02
1.1619688         	2.9550411462e-02
1.1627792         	2.9548996400e-02
1.1635901         	2.9547041379e-02
1.164402          	2.9544570086e-02
1.1652143         	2.9541620025e-02
1.1660271         	2.9538240971e-02
1.1668408         	2.9534491330e-02
1.1676547         	2.9530448012e-02
1.1684694         	2.9526192145e-02
1.1692842         	2.9521823747e-02
1.1700998         	2.9517443250e-02
1.1709157         	2.9513168851e-02
1.1717315         	2.9509122682e-02
1.1725483         	2.9505426807e-02
1.1733653         	2.9502216112e-02
1.1741824         	2.9499623566e-02
1.1749994         	2.9497780741e-02
1.1758173         	2.9496816629e-02
1.1766357         	2.9496859708e-02
1.1774541         	2.9498030595e-02
1.1782724         	2.9500441685e-02
1.1790913         	2.9504200006e-02
1.1799113         	2.9509406256e-02
1.1807312         	2.9516140986e-02
1.1815512         	2.9524478026e-02
1.1823723         	2.9534496770e-02
1.1831941         	2.9546249291e-02
1.1840159         	2.9559771409e-02
1.1848384         	2.9575109491e-02
1.1856624         	2.9592311289e-02
1.1864864         	2.9611364251e-02
1.1873104         	2.9632273632e-02
1.1881362         	2.9655086589e-02
1.1889629         	2.9679774907e-02
1.1897897         	2.9706287546e-02
1.1906164         	2.9734587741e-02
1.1914432         	2.9764626946e-02
1.1922699         	2.9796344588e-02
1.1930967         	2.9829667688e-02
1.1939263         	2.9864636389e-02
1.1947583         	2.9901143967e-02
1.1955903         	2.9938980251e-02
1.1964223         	2.9978020813e-02
1.1972544         	3.0018129576e-02
1.1980864         	3.0059160651e-02
1.1989184         	3.0100959234e-02
1.1997504         	3.0143362964e-02
