# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466292e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.70090694        	3.2576449739e-02
0.70169558        	3.2512933081e-02
0.70248423        	3.2448935966e-02
0.70327293        	3.2384527615e-02
0.7040619         	3.2319766220e-02
0.70485111        	3.2254727601e-02
0.70564063        	3.2189484976e-02
0.70643053        	3.2124115215e-02
0.70722089        	3.2058699083e-02
0.70801168        	3.1993334545e-02
0.70880296        	3.1928115376e-02
0.70959478        	3.1863143982e-02
0.71038715        	3.1798529682e-02
0.71118006        	3.1734388792e-02
0.71197359        	3.1670832948e-02
0.71276771        	3.1607983087e-02
0.71356245        	3.1545953692e-02
0.71435785        	3.1484853252e-02
0.71515394        	3.1424783693e-02
0.71595075        	3.1365841369e-02
0.7167483         	3.1308111167e-02
0.71754665        	3.1251663881e-02
0.71834583        	3.1196560596e-02
0.71914585        	3.1142850550e-02
0.71994673        	3.1090569514e-02
0.72074848        	3.1039738965e-02
0.72155109        	3.0990371943e-02
0.72235457        	3.0942467671e-02
0.72315889        	3.0896016528e-02
0.72396404        	3.0851001236e-02
0.72476993        	3.0807398924e-02
0.72557652        	3.0765178394e-02
0.72638382        	3.0724297847e-02
0.72719171        	3.0684719156e-02
0.72800013        	3.0646393942e-02
0.72880903        	3.0609270919e-02
0.72961838        	3.0573293377e-02
0.73042811        	3.0538404941e-02
0.73123812        	3.0504546995e-02
0.73204852        	3.0471651935e-02
0.73285923        	3.0439659045e-02
0.73367016        	3.0408509472e-02
0.73448153        	3.0378133993e-02
0.73529323        	3.0348479602e-02
0.73610532        	3.0319490606e-02
0.73691787        	3.0291115053e-02
0.73773099        	3.0263305203e-02
0.73854473        	3.0236021347e-02
0.73935919        	3.0209226358e-02
0.74017451        	3.0182888380e-02
0.74099076        	3.0156981499e-02
0.74180807        	3.0131484570e-02
0.74262655        	3.0106380093e-02
0.74344627        	3.0081657677e-02
0.74426732        	3.0057309411e-02
0.74508979        	3.0033332490e-02
0.74591369        	3.0009730382e-02
0.74673902        	2.9986508752e-02
0.74756584        	2.9963676363e-02
0.74839405        	2.9941247557e-02
0.74922357        	2.9919240254e-02
0.7500543         	2.9897672691e-02
0.75088622        	2.9876562675e-02
0.75171904        	2.9855933674e-02
0.7525527         	2.9835804001e-02
0.75338705        	2.9816191201e-02
0.75422185        	2.9797114688e-02
0.75505722        	2.9778583584e-02
0.75589258        	2.9760620375e-02
0.75672795        	2.9743232558e-02
0.75756332        	2.9726426072e-02
0.75839869        	2.9710205132e-02
0.75923406        	2.9694572399e-02
0.76006942        	2.9679528804e-02
0.76090479        	2.9665073570e-02
0.76174016        	2.9651204323e-02
0.76257553        	2.9637917011e-02
0.76341089        	2.9625205945e-02
0.76424626        	2.9613064276e-02
0.76508163        	2.9601484618e-02
0.765917          	2.9590459690e-02
0.76675236        	2.9579982613e-02
0.76758773        	2.9570047737e-02
0.7684231         	2.9560651226e-02
0.76925847        	2.9551790188e-02
0.77009384        	2.9543463333e-02
0.7709292         	2.9535670784e-02
0.77176457        	2.9528412663e-02
0.77259994        	2.9521688794e-02
0.77343531        	2.9515498740e-02
0.77427067        	2.9509841209e-02
0.77510604        	2.9504714048e-02
0.77594141        	2.9500114125e-02
0.77677678        	2.9496037289e-02
0.77761215        	2.9492479227e-02
0.77844618        	2.9489440805e-02
0.77927999        	2.9486913492e-02
0.78011379        	2.9484894511e-02
0.78094705        	2.9483384334e-02
0.78177906        	2.9482384135e-02
0.78261107        	2.9481894871e-02
0.78344276        	2.9481922745e-02
0.7842727         	2.9482474945e-02
0.78510264        	2.9483563359e-02
0.78593257        	2.9485203778e-02
0.78676018        	2.9487408474e-02
0.78758767        	2.9490203772e-02
0.78841516        	2.9493616696e-02
0.78924127        	2.9497670330e-02
0.79006569        	2.9502393299e-02
0.79089012        	2.9507830242e-02
0.79171454        	2.9514021173e-02
0.79253765        	2.9520996841e-02
0.79335769        	2.9528780144e-02
0.79417773        	2.9537441072e-02
0.79499777        	2.9547025751e-02
0.7958178         	2.9557580235e-02
0.79663784        	2.9569149582e-02
0.79745788        	2.9581776765e-02
0.79827792        	2.9595501567e-02
0.79909796        	2.9610359294e-02
0.799918          	2.9626379586e-02
0.80073273        	2.9643469777e-02
0.80154636        	2.9661718415e-02
0.80235951        	2.9681140830e-02
0.80317225        	2.9701731935e-02
0.8039846         	2.9723474478e-02
0.80479657        	2.9746339981e-02
0.80560821        	2.9770289597e-02
0.80641953        	2.9795272199e-02
0.80723056        	2.9821225689e-02
0.80804129        	2.9848077064e-02
0.80885167        	2.9875742650e-02
0.80966168        	2.9904130407e-02
0.81047127        	2.9933141378e-02
0.81128035        	2.9962669195e-02
0.8120889         	2.9992606238e-02
0.81289677        	3.0022838463e-02
0.81370395        	3.0053255105e-02
0.81451035        	3.0083743069e-02
0.81531582        	3.0114190106e-02
0.81612039        	3.0144490836e-02
0.81692392        	3.0174539372e-02
0.8177264         	3.0204235487e-02
0.81852781        	3.0233485187e-02
0.81932811        	3.0262195890e-02
0.82012725        	3.0290280776e-02
0.8209253         	3.0317660656e-02
0.8217223         	3.0344261033e-02
0.82251827        	3.0370010872e-02
0.8233133         	3.0394846527e-02
0.82410749        	3.0418709336e-02
0.8249009         	3.0441545227e-02
0.82569367        	3.0463306341e-02
0.82648591        	3.0483949522e-02
0.82727766        	3.0503434094e-02
0.82806901        	3.0521725047e-02
0.82886017        	3.0538794844e-02
0.82965106        	3.0554612374e-02
0.83044194        	3.0569158415e-02
0.83123282        	3.0582411366e-02
0.8320237         	3.0594353530e-02
0.83281458        	3.0604970903e-02
0.83360546        	3.0614253011e-02
0.83439635        	3.0622192841e-02
0.83518744        	3.0628788095e-02
0.83597881        	3.0634037069e-02
0.83677017        	3.0637939072e-02
0.83756153        	3.0640498128e-02
0.83835289        	3.0641720017e-02
0.83914426        	3.0641611834e-02
0.83993562        	3.0640181501e-02
0.84072698        	3.0637437444e-02
0.84151834        	3.0633388663e-02
0.8423097         	3.0628044867e-02
0.84310107        	3.0621417406e-02
0.84389243        	3.0613519918e-02
0.84468379        	3.0604368844e-02
0.84547515        	3.0593984519e-02
0.84626651        	3.0582391164e-02
0.84705788        	3.0569616448e-02
0.8478496         	3.0555685019e-02
0.84864155        	3.0540633042e-02
0.84943351        	3.0524503423e-02
0.85022569        	3.0507332704e-02
0.85101827        	3.0489159855e-02
0.85181099        	3.0470037457e-02
0.85260422        	3.0450005112e-02
0.85339779        	3.0429120118e-02
0.8541917         	3.0407439015e-02
0.85498626        	3.0385012944e-02
0.85578124        	3.0361912489e-02
0.85657669        	3.0338204341e-02
0.85737271        	3.0313956435e-02
0.85816941        	3.0289240664e-02
0.85896664        	3.0264139001e-02
0.85976442        	3.0238731053e-02
0.86056278        	3.0213095982e-02
0.86136192        	3.0187308288e-02
0.86216176        	3.0161448761e-02
0.86296227        	3.0135594637e-02
0.86376348        	3.0109818467e-02
0.86456545        	3.0084187176e-02
0.86536813        	3.0058765557e-02
0.86617166        	3.0033608173e-02
0.86697609        	3.0008764759e-02
0.86778131        	2.9984284655e-02
0.86858729        	2.9960207799e-02
0.86939399        	2.9936567844e-02
0.87020153        	2.9913387772e-02
0.87100996        	2.9890687707e-02
0.8718189         	2.9868493629e-02
0.8726287         	2.9846806036e-02
0.87343899        	2.9825640735e-02
0.87425001        	2.9804992558e-02
0.8750611         	2.9784875716e-02
0.87587344        	2.9765254839e-02
0.87668579        	2.9746151699e-02
0.87749813        	2.9727553874e-02
0.87831137        	2.9709427097e-02
0.8791252         	2.9691763394e-02
0.87993903        	2.9674559309e-02
0.88075286        	2.9657797249e-02
0.88156669        	2.9641459605e-02
0.88238163        	2.9625507831e-02
0.88319729        	2.9609934136e-02
0.88401296        	2.9594737993e-02
0.88482862        	2.9579905799e-02
0.88564486        	2.9565415648e-02
0.88646282        	2.9551238657e-02
0.88728077        	2.9537397895e-02
0.88809873        	2.9523887497e-02
0.88891911        	2.9510665054e-02
0.88973992        	2.9497762918e-02
0.89056072        	2.9485188621e-02
0.89138358        	2.9472914476e-02
0.89220812        	2.9460953033e-02
0.89303266        	2.9449336410e-02
0.8938572         	2.9438072787e-02
0.89468205        	2.9427167477e-02
0.89551298        	2.9416558515e-02
0.89634391        	2.9406339431e-02
0.89717484        	2.9396521746e-02
0.89800577        	2.9387117123e-02
0.8988367         	2.9378136753e-02
0.89966763        	2.9369591032e-02
0.90049997        	2.9361475634e-02
0.90133354        	2.9353802361e-02
0.90216749        	2.9346587181e-02
0.9030016         	2.9339837249e-02
0.903836          	2.9333555137e-02
0.90467039        	2.9327744751e-02
0.90550479        	2.9322405804e-02
0.90633918        	2.9317536266e-02
0.90717358        	2.9313132128e-02
0.90800771        	2.9309189002e-02
0.90884173        	2.9305698715e-02
0.90967574        	2.9302652142e-02
0.91050976        	2.9300039537e-02
0.91134347        	2.9297850917e-02
0.9121771         	2.9296073961e-02
0.91301073        	2.9294696595e-02
0.91384436        	2.9293706737e-02
0.91467799        	2.9293092262e-02
0.91551162        	2.9292840873e-02
0.91634525        	2.9292939997e-02
0.91717888        	2.9293376600e-02
0.91801217        	2.9294136587e-02
0.91884538        	2.9295205776e-02
0.91967859        	2.9296569790e-02
0.92051163        	2.9298213709e-02
0.9213444         	2.9300122983e-02
0.92217696        	2.9302284334e-02
0.92300929        	2.9304685614e-02
0.92384117        	2.9307315440e-02
0.92467269        	2.9310165022e-02
0.92550382        	2.9313227410e-02
0.92633453        	2.9316497816e-02
0.92716477        	2.9319973730e-02
0.92799452        	2.9323655349e-02
0.92882371        	2.9327545537e-02
0.92965236        	2.9331650223e-02
0.93048034        	2.9335977689e-02
0.93130773        	2.9340539869e-02
0.93213453        	2.9345351398e-02
0.93296062        	2.9350429331e-02
0.93378599        	2.9355794225e-02
0.93461073        	2.9361470185e-02
0.93543463        	2.9367482570e-02
0.93625786        	2.9373862089e-02
0.93708023        	2.9380639868e-02
0.93790185        	2.9387851853e-02
0.9387226         	2.9395534847e-02
0.93954258        	2.9403730069e-02
0.94036165        	2.9412478346e-02
0.94117995        	2.9421825409e-02
0.94199738        	2.9431815144e-02
0.94281403        	2.9442494731e-02
0.94362992        	2.9453910276e-02
0.94444499        	2.9466105452e-02
0.94525934        	2.9479124461e-02
0.94607302        	2.9493007892e-02
0.94688609        	2.9507792302e-02
0.9476986         	2.9523509090e-02
0.9485106         	2.9540183512e-02
0.9493221         	2.9557832125e-02
0.95013307        	2.9576462936e-02
0.95094385        	2.9596083037e-02
0.95175403        	2.9616672228e-02
0.95256417        	2.9638224611e-02
0.95337365        	2.9660692752e-02
0.95418314        	2.9684053881e-02
0.95499209        	2.9708241518e-02
0.95580085        	2.9733205870e-02
0.95660921        	2.9758870887e-02
0.95741723        	2.9785162289e-02
0.95822475        	2.9811991582e-02
0.95903201        	2.9839278411e-02
0.95983846        	2.9866913023e-02
0.96064443        	2.9894811484e-02
0.96144982        	2.9922875476e-02
0.9622545         	2.9951005002e-02
0.96305845        	2.9979105590e-02
0.96386153        	3.0007080173e-02
0.96466375        	3.0034840579e-02
0.96546512        	3.0062300271e-02
0.9662656         	3.0089376290e-02
0.96706523        	3.0115991119e-02
0.96786398        	3.0142069857e-02
0.96866189        	3.0167543363e-02
0.96945909        	3.0192350182e-02
0.97025546        	3.0216425444e-02
0.97105103        	3.0239713482e-02
0.97184633        	3.0262177644e-02
0.97264051        	3.0283746670e-02
0.97343469        	3.0304408323e-02
0.97422833        	3.0324109415e-02
0.9750213         	3.0342813684e-02
0.97581428        	3.0360506830e-02
0.97660725        	3.0377161751e-02
0.97740023        	3.0392755209e-02
0.9781932         	3.0407267633e-02
0.97898618        	3.0420682908e-02
0.97977915        	3.0432988179e-02
0.98057213        	3.0444173671e-02
0.9813651         	3.0454232479e-02
0.98215807        	3.0463160348e-02
0.98295105        	3.0470955482e-02
0.98374402        	3.0477618257e-02
0.984537          	3.0483150823e-02
0.98532997        	3.0487556762e-02
0.98612295        	3.0490840643e-02
0.98691592        	3.0493007648e-02
0.9877089         	3.0494063213e-02
0.98850187        	3.0494012959e-02
0.98929484        	3.0492862833e-02
0.99008782        	3.0490619357e-02
0.99088079        	3.0487290241e-02
0.99167377        	3.0482884994e-02
0.99246674        	3.0477415408e-02
0.99325972        	3.0470895651e-02
0.99405269        	3.0463342622e-02
0.99484567        	3.0454776013e-02
0.99563864        	3.0445218752e-02
0.99643161        	3.0434695939e-02
0.99722459        	3.0423235590e-02
0.99801756        	3.0410868008e-02
0.99881054        	3.0397625769e-02
0.99960351        	3.0383544081e-02
1.0003984         	3.0368623189e-02
1.0011956         	3.0352891163e-02
1.0019932         	3.0336426370e-02
1.0027913         	3.0319274637e-02
1.0035899         	3.0301484670e-02
1.004389          	3.0283107662e-02
1.0051887         	3.0264199696e-02
1.005989          	3.0244817993e-02
1.0067898         	3.0225022763e-02
1.0075913         	3.0204875759e-02
1.0083933         	3.0184438730e-02
1.009196          	3.0163772592e-02
1.0099994         	3.0142937237e-02
1.0108034         	3.0121992511e-02
1.0116082         	3.0100995258e-02
1.0124137         	3.0080000505e-02
1.0132199         	3.0059058442e-02
1.0140268         	3.0038216332e-02
1.0148345         	3.0017518264e-02
1.0156429         	2.9997002492e-02
1.0164521         	2.9976703841e-02
1.017262          	2.9956653756e-02
1.0180725         	2.9936877527e-02
1.0188837         	2.9917398318e-02
1.0196956         	2.9898235787e-02
1.020508          	2.9879402936e-02
1.021321          	2.9860912615e-02
1.0221345         	2.9842773434e-02
1.0229484         	2.9824990147e-02
1.0237628         	2.9807565178e-02
1.0245775         	2.9790498532e-02
1.0253926         	2.9773788591e-02
1.026208          	2.9757431546e-02
1.0270238         	2.9741418212e-02
1.0278399         	2.9725745574e-02
1.0286563         	2.9710405914e-02
1.029473          	2.9695388196e-02
1.0302901         	2.9680685851e-02
1.0311076         	2.9666291379e-02
1.0319255         	2.9652196664e-02
1.0327439         	2.9638394879e-02
1.0335628         	2.9624880652e-02
1.0343823         	2.9611649426e-02
1.0352025         	2.9598698019e-02
1.0360234         	2.9586023885e-02
1.036845          	2.9573628503e-02
1.0376675         	2.9561512192e-02
1.0384907         	2.9549680148e-02
1.0393149         	2.9538136017e-02
1.0401399         	2.9526888539e-02
1.0409659         	2.9515945598e-02
1.0417927         	2.9505318171e-02
1.0426203         	2.9495016674e-02
1.0434487         	2.9485054220e-02
1.0442779         	2.9475442421e-02
1.0451078         	2.9466193491e-02
1.0459382         	2.9457320390e-02
1.0467693         	2.9448833020e-02
1.0476008         	2.9440743403e-02
1.0484326         	2.9433061943e-02
1.0492648         	2.9425793219e-02
1.0500972         	2.9418945818e-02
1.0509296         	2.9412524712e-02
1.051762          	2.9406531601e-02
1.0525944         	2.9400966355e-02
1.0534268         	2.9395827080e-02
1.0542592         	2.9391109901e-02
1.0550916         	2.9386809269e-02
1.055924          	2.9382918029e-02
1.0567565         	2.9379427465e-02
1.0575886         	2.9376328503e-02
1.0584202         	2.9373610300e-02
1.0592518         	2.9371258727e-02
1.0600834         	2.9369261194e-02
1.060915          	2.9367604843e-02
1.0617466         	2.9366276675e-02
1.0625782         	2.9365263590e-02
1.0634094         	2.9364552624e-02
1.06424           	2.9364130137e-02
1.0650707         	2.9363982042e-02
1.0659014         	2.9364094800e-02
1.066732          	2.9364455014e-02
1.0675623         	2.9365049407e-02
1.0683919         	2.9365865072e-02
1.0692215         	2.9366891257e-02
1.0700511         	2.9368118090e-02
1.0708797         	2.9369535275e-02
1.0717081         	2.9371137744e-02
1.0725366         	2.9372921213e-02
1.0733638         	2.9374880335e-02
1.0741911         	2.9377017352e-02
1.0750181         	2.9379334235e-02
1.0758439         	2.9381832808e-02
1.0766698         	2.9384523645e-02
1.0774949         	2.9387413923e-02
1.0783192         	2.9390515653e-02
1.0791436         	2.9393846602e-02
1.0799665         	2.9397417871e-02
1.0807892         	2.9401254908e-02
1.0816116         	2.9405379478e-02
1.0824325         	2.9409810544e-02
1.0832534         	2.9414583243e-02
1.0840735         	2.9419722561e-02
1.0848923         	2.9425257037e-02
1.0857112         	2.9431228892e-02
1.0865293         	2.9437668726e-02
1.0873457         	2.9444604756e-02
1.0881621         	2.9452089202e-02
1.0889785         	2.9460162063e-02
1.0897932         	2.9468844532e-02
1.0906065         	2.9478175736e-02
1.0914198         	2.9488208155e-02
1.0922331         	2.9498977699e-02
1.0930464         	2.9510517249e-02
1.0938597         	2.9522855725e-02
1.0946729         	2.9536017068e-02
1.0954862         	2.9550019386e-02
1.0962995         	2.9564874123e-02
1.0971128         	2.9580585208e-02
1.0979261         	2.9597148526e-02
1.0987394         	2.9614551552e-02
1.0995527         	2.9632772980e-02
1.1003637         	2.9651728488e-02
1.1011718         	2.9671356270e-02
1.1019795         	2.9691669546e-02
1.102787          	2.9712614587e-02
1.1035941         	2.9734130115e-02
1.104401          	2.9756147950e-02
1.1052074         	2.9778595791e-02
1.1060135         	2.9801395486e-02
1.1068191         	2.9824466960e-02
1.1076243         	2.9847729989e-02
1.1084289         	2.9871100769e-02
1.109233          	2.9894497983e-02
1.1100365         	2.9917839631e-02
1.1108393         	2.9941050034e-02
1.1116416         	2.9964053144e-02
1.1124431         	2.9986776701e-02
1.113244          	3.0009154105e-02
1.1140441         	3.0031120019e-02
1.1148436         	3.0052615513e-02
1.1156424         	3.0073586049e-02
1.1164406         	3.0093980169e-02
1.1172381         	3.0113749516e-02
1.1180352         	3.0132853899e-02
1.1188317         	3.0151252524e-02
1.1196278         	3.0168911840e-02
1.1204234         	3.0185801499e-02
1.1212188         	3.0201894392e-02
1.1220138         	3.0217165402e-02
1.1228088         	3.0231598505e-02
1.1236034         	3.0245169734e-02
1.1243979         	3.0257870485e-02
1.1251925         	3.0269688468e-02
1.125987          	3.0280613790e-02
1.1267816         	3.0290639128e-02
1.1275762         	3.0299759519e-02
1.1283707         	3.0307972119e-02
1.1291653         	3.0315276043e-02
1.1299603         	3.0321675279e-02
1.1307553         	3.0327168108e-02
1.1315503         	3.0331757808e-02
1.1323453         	3.0335448664e-02
1.1331407         	3.0338246857e-02
1.1339362         	3.0340154976e-02
1.1347317         	3.0341178007e-02
1.1355272         	3.0341320771e-02
1.1363232         	3.0340587308e-02
1.1371192         	3.0338982338e-02
1.1379151         	3.0336511462e-02
1.1387115         	3.0333179053e-02
1.139508          	3.0328993940e-02
1.1403046         	3.0323965169e-02
1.1411016         	3.0318101349e-02
1.1418986         	3.0311418595e-02
1.1426961         	3.0303927190e-02
1.1434937         	3.0295648840e-02
1.1442918         	3.0286596532e-02
1.1450901         	3.0276795008e-02
1.1458888         	3.0266263579e-02
1.1466879         	3.0255025713e-02
1.1474874         	3.0243109687e-02
1.1482873         	3.0230543224e-02
1.1490877         	3.0217355169e-02
1.1498886         	3.0203581163e-02
1.1506899         	3.0189256138e-02
1.1514917         	3.0174417093e-02
1.1522941         	3.0159101231e-02
1.153097          	3.0143353105e-02
1.1539005         	3.0127216782e-02
1.1547044         	3.0110737697e-02
1.155509          	3.0093961101e-02
1.1563142         	3.0076929763e-02
1.1571201         	3.0059692349e-02
1.1579266         	3.0042293916e-02
1.1587337         	3.0024778535e-02
1.1595414         	3.0007188735e-02
1.1603497         	2.9989565041e-02
1.1611589         	2.9971941883e-02
1.1619688         	2.9954359155e-02
1.1627792         	2.9936850399e-02
1.1635901         	2.9919447272e-02
1.164402          	2.9902169714e-02
1.1652143         	2.9885048393e-02
1.1660271         	2.9868108657e-02
1.1668408         	2.9851356738e-02
1.1676547         	2.9834825725e-02
1.1684694         	2.9818514513e-02
1.1692842         	2.9802451685e-02
1.1700998         	2.9786627734e-02
1.1709157         	2.9771064338e-02
1.1717315         	2.9755769091e-02
1.1725483         	2.9740726166e-02
1.1733653         	2.9725952764e-02
1.1741824         	2.9711452155e-02
1.1749994         	2.9697223249e-02
1.1758173         	2.9683248115e-02
1.1766357         	2.9669534393e-02
1.1774541         	2.9656086482e-02
1.1782724         	2.9642901664e-02
1.1790913         	2.9629968690e-02
1.1799113         	2.9617278537e-02
1.1807312         	2.9604845954e-02
1.1815512         	2.9592669787e-02
1.1823723         	2.9580732247e-02
1.1831941         	2.9569042877e-02
1.1840159         	2.9557612789e-02
1.1848384         	2.9546435723e-02
1.1856624         	2.9535504574e-02
1.1864864         	2.9524845534e-02
1.1873104         	2.9514464656e-02
1.1881362         	2.9504347414e-02
1.1889629         	2.9494513451e-02
1.1897897         	2.9484983633e-02
1.1906164         	2.9475767378e-02
1.1914432         	2.9466874298e-02
1.1922699         	2.9458314056e-02
1.1930967         	2.9450096081e-02
1.1939263         	2.9442202149e-02
1.1947583         	2.9434648998e-02
1.1955903         	2.9427467377e-02
1.1964223         	2.9420663768e-02
1.1972544         	2.9414243467e-02
1.1980864         	2.9408210290e-02
1.1989184         	2.9402566570e-02
1.1997504         	2.9397312924e-02
