# Region type :   sampledSurface planeZ5p
# Faces           : 988
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17764359        	6.9098380647e+06
0.18019509        	6.9106720384e+06
0.1824913         	6.9153686833e+06
0.18457398        	6.9221238017e+06
0.18651132        	6.9296122539e+06
0.18836096        	6.9372074811e+06
0.19016326        	6.9447172399e+06
0.19195176        	6.9521752417e+06
0.19376879        	6.9596449376e+06
0.1956421         	6.9667238826e+06
0.19760743        	6.9722763742e+06
0.19960124        	6.9745577773e+06
0.20171077        	6.9725638175e+06
0.20386124        	6.9663786328e+06
0.20598167        	6.9575089978e+06
0.20806534        	6.9476126966e+06
0.21013912        	6.9378607439e+06
0.21223308        	6.9290578172e+06
0.21435716        	6.9221001770e+06
0.21648845        	6.9179416661e+06
0.21857575        	6.9171916334e+06
0.22057525        	6.9194950088e+06
0.22247267        	6.9235401837e+06
0.22428202        	6.9278326486e+06
0.22603103        	6.9313395600e+06
0.22775482        	6.9336022301e+06
0.22948987        	6.9345615215e+06
0.23127547        	6.9342980079e+06
0.23315401        	6.9327213732e+06
0.23516879        	6.9292426898e+06
0.23734639        	6.9230461979e+06
0.23964114        	6.9141912155e+06
0.24197741        	6.9042577579e+06
0.24425255        	6.8956996696e+06
0.2463491         	6.8900876224e+06
0.24825122        	6.8870905676e+06
0.25000674        	6.8856316030e+06
0.25166902        	6.8847784420e+06
0.25328439        	6.8839188869e+06
0.25489257        	6.8827356194e+06
0.25652707        	6.8811489926e+06
0.25821481        	6.8792060628e+06
0.25997863        	6.8767909959e+06
0.2618328         	6.8735641017e+06
0.26378255        	6.8689958749e+06
0.26582052        	6.8626827594e+06
0.26792351        	6.8548767510e+06
0.27005418        	6.8466979896e+06
0.27217619        	6.8397196362e+06
0.27425947        	6.8354455638e+06
0.27629332        	6.8346017075e+06
0.27827655        	6.8369034311e+06
0.28021034        	6.8414510125e+06
0.28209666        	6.8473540741e+06
0.2839389         	6.8539407589e+06
0.28574657        	6.8606789608e+06
0.28753945        	6.8671234939e+06
0.28933667        	6.8727853737e+06
0.29116478        	6.8771162973e+06
0.29305463        	6.8796038714e+06
0.29502578        	6.8799500066e+06
0.29708826        	6.8783153465e+06
0.2992451         	6.8753825098e+06
0.30144583        	6.8721322747e+06
0.3036672         	6.8695664751e+06
0.30583545        	6.8685052759e+06
0.30791338        	6.8692729505e+06
0.30989006        	6.8718901929e+06
0.31177806        	6.8761978819e+06
0.31360303        	6.8817666657e+06
0.31539723        	6.8880050400e+06
0.31719568        	6.8943254085e+06
0.31903783        	6.9003092311e+06
0.32096457        	6.9057815475e+06
0.32301634        	6.9107005036e+06
0.32522283        	6.9149937732e+06
0.32758004        	6.9185476025e+06
0.33002194        	6.9214977777e+06
0.33243349        	6.9242338317e+06
0.33471864        	6.9272965433e+06
0.3368467         	6.9311805698e+06
0.33883995        	6.9359831209e+06
0.34074066        	6.9413973213e+06
0.34259124        	6.9468808549e+06
0.34442878        	6.9518912801e+06
0.34628117        	6.9559701935e+06
0.34816868        	6.9586934015e+06
0.35010127        	6.9596500183e+06
0.3520812         	6.9585143751e+06
0.35410755        	6.9551615170e+06
0.35617609        	6.9497867441e+06
0.35828282        	6.9428819448e+06
0.36041937        	6.9353708026e+06
0.36256993        	6.9285130393e+06
0.3647129         	6.9234136791e+06
0.36682046        	6.9205409733e+06
0.36886901        	6.9197525541e+06
0.37084471        	6.9206212636e+06
0.37274787        	6.9226482930e+06
0.37459159        	6.9252760988e+06
0.37639946        	6.9278885115e+06
0.37819705        	6.9298427572e+06
0.3800176         	6.9304677547e+06
0.38188989        	6.9291782642e+06
0.38384126        	6.9257115515e+06
0.38588512        	6.9202355185e+06
0.38801187        	6.9133279221e+06
0.3901719         	6.9058286147e+06
0.39230623        	6.8984737286e+06
0.39435369        	6.8918207981e+06
0.39629523        	6.8862379003e+06
0.39815147        	6.8819360253e+06
0.39991197        	6.8790195407e+06
0.40164334        	6.8772746297e+06
0.40335783        	6.8763742874e+06
0.4050802         	6.8758766096e+06
0.40683012        	6.8752994208e+06
0.40862219        	6.8741659424e+06
0.41046366        	6.8721474568e+06
0.4123569         	6.8690879045e+06
0.41430016        	6.8651107595e+06
0.41629219        	6.8606363201e+06
0.41832838        	6.8563106040e+06
0.42040088        	6.8528960076e+06
0.42248901        	6.8511301752e+06
0.42456098        	6.8514633888e+06
0.42658566        	6.8538401810e+06
0.42854431        	6.8577711380e+06
0.4304382         	6.8626240769e+06
0.43228127        	6.8678105949e+06
0.43409381        	6.8728317901e+06
0.43589998        	6.8773043151e+06
0.43772391        	6.8809138513e+06
0.43958897        	6.8833605438e+06
0.4415167         	6.8844146662e+06
0.44352009        	6.8840229640e+06
0.44560101        	6.8824130067e+06
0.44774009        	6.8802039085e+06
0.4498989         	6.8784011755e+06
0.45203175        	6.8779542549e+06
0.45410665        	6.8792196291e+06
0.45611349        	6.8820533436e+06
0.45806244        	6.8861588747e+06
0.45997484        	6.8912295823e+06
0.46187698        	6.8970140758e+06
0.46379591        	6.9033246528e+06
0.46575749        	6.9099147594e+06
0.46778403        	6.9163419539e+06
0.46988769        	6.9219643710e+06
0.47206637        	6.9262123088e+06
0.47429847        	6.9290045881e+06
0.47654261        	6.9308128735e+06
0.47875856        	6.9322980406e+06
0.48091183        	6.9339495985e+06
0.48298832        	6.9359606267e+06
0.48499149        	6.9382661174e+06
0.48693392        	6.9406305791e+06
0.48883385        	6.9427661830e+06
0.49071051        	6.9443862302e+06
0.49258718        	6.9452022358e+06
0.49448102        	6.9449281327e+06
0.49641024        	6.9433307932e+06
0.49838797        	6.9403250463e+06
0.50040963        	6.9361249024e+06
0.50248485        	6.9311791695e+06
0.50459282        	6.9261532708e+06
0.50671263        	6.9217255705e+06
0.50882135        	6.9184320397e+06
0.51089621        	6.9165183808e+06
0.51292167        	6.9159423010e+06
0.51489113        	6.9164598038e+06
0.51680814        	6.9176344658e+06
0.5186845         	6.9189171870e+06
0.52053738        	6.9197047978e+06
0.52238526        	6.9195012031e+06
0.52424809        	6.9180425062e+06
0.52614199        	6.9152570964e+06
0.52807725        	6.9111593157e+06
0.53005392        	6.9058397346e+06
0.53206051        	6.8995396722e+06
0.53407171        	6.8927099331e+06
0.53606082        	6.8859459433e+06
0.53800663        	6.8798737567e+06
0.53990086        	6.8749631353e+06
0.54174822        	6.8713727142e+06
0.54356055        	6.8689844499e+06
0.54535365        	6.8675510595e+06
0.5471433         	6.8667952543e+06
0.54894324        	6.8664273256e+06
0.55076509        	6.8661528300e+06
0.55261645        	6.8657173168e+06
0.55450268        	6.8649561379e+06
0.55642781        	6.8638242874e+06
0.55839242        	6.8624201017e+06
0.5603943         	6.8609839169e+06
0.56242479        	6.8598566961e+06
0.56446919        	6.8594110713e+06
0.56650726        	6.8599488343e+06
0.56852159        	6.8615806189e+06
0.57049976        	6.8641794335e+06
0.57243764        	6.8674634777e+06
0.57433751        	6.8711076083e+06
0.57620979        	6.8748107718e+06
0.57806907        	6.8782956238e+06
0.5799346         	6.8813102857e+06
0.58182413        	6.8836539657e+06
0.5837556         	6.8852084127e+06
0.58574155        	6.8859681291e+06
0.58778652        	6.8861264701e+06
0.58988007        	6.8861114724e+06
0.59200396        	6.8864450943e+06
0.59413256        	6.8875568022e+06
0.59622807        	6.8896812553e+06
0.59832359        	6.8929679456e+06
0.60040201        	6.8973678368e+06
0.60239982        	6.9025398644e+06
0.60438861        	6.9084147523e+06
0.60638453        	6.9146886232e+06
0.60840136        	6.9209023080e+06
0.61044831        	6.9266026877e+06
0.61252818        	6.9313897626e+06
0.6146372         	6.9349770324e+06
0.61676587        	6.9373430455e+06
0.61889925        	6.9386822846e+06
0.62102071        	6.9392950540e+06
0.62311541        	6.9394764675e+06
0.62517227        	6.9394570927e+06
0.62718636        	6.9393770458e+06
0.62915992        	6.9392747326e+06
0.63110118        	6.9391079106e+06
0.63302219        	6.9387678729e+06
0.63493667        	6.9380924659e+06
0.63685943        	6.9369344955e+06
0.63880252        	6.9352136376e+06
0.64077382        	6.9329196193e+06
0.64277799        	6.9301298790e+06
0.64481293        	6.9270168148e+06
0.64687035        	6.9238140587e+06
0.64893745        	6.9207940932e+06
0.65099695        	6.9182084750e+06
0.65303327        	6.9162112362e+06
0.65503462        	6.9148056807e+06
0.65699645        	6.9138157053e+06
0.6589199         	6.9129327836e+06
0.66081173        	6.9118403280e+06
0.66268353        	6.9103158027e+06
0.66454627        	6.9082404896e+06
0.66641307        	6.9055438388e+06
0.6682925         	6.9021694548e+06
0.6701911         	6.8980866531e+06
0.67210857        	6.8933331337e+06
0.67404126        	6.8880604549e+06
0.67597848        	6.8825832656e+06
0.67791087        	6.8773158337e+06
0.67982768        	6.8726460472e+06
0.68172371        	6.8688076665e+06
0.68359932        	6.8658734884e+06
0.68545798        	6.8638116551e+06
0.68731047        	6.8625327965e+06
0.68916295        	6.8619117748e+06
0.69101544        	6.8617898267e+06
0.69288403        	6.8619980798e+06
0.69477343        	6.8623744533e+06
0.69667928        	6.8627851041e+06
0.69863264        	6.8631581798e+06
0.70059289        	6.8634752417e+06
0.70258039        	6.8638103036e+06
0.70457897        	6.8642842393e+06
0.70658056        	6.8650590542e+06
0.70857753        	6.8662655201e+06
0.71056364        	6.8679720683e+06
0.71253464        	6.8701592922e+06
0.71448879        	6.8727409669e+06
0.71642723        	6.8755856738e+06
0.71835395        	6.8785180451e+06
0.72027673        	6.8813634585e+06
0.72220526        	6.8839773665e+06
0.7241511         	6.8862769149e+06
0.72612524        	6.8882785077e+06
0.72813498        	6.8900923555e+06
0.73018265        	6.8918757639e+06
0.73226304        	6.8938109300e+06
0.7343648         	6.8960685407e+06
0.73647186        	6.8987891148e+06
0.73857034        	6.9020787735e+06
0.74065101        	6.9059912686e+06
0.74271057        	6.9105076182e+06
0.74475234        	6.9154951055e+06
0.74678272        	6.9207023986e+06
0.74881004        	6.9258393749e+06
0.75084185        	6.9306043729e+06
0.75288339        	6.9347143662e+06
0.75493693        	6.9379521577e+06
0.75700197        	6.9402076605e+06
0.75907369        	6.9414777381e+06
0.76114482        	6.9418386383e+06
0.76320681        	6.9414330871e+06
0.76525328        	6.9404692846e+06
0.76727884        	6.9391852162e+06
0.76928238        	6.9377873753e+06
0.77126525        	6.9363972986e+06
0.7732322         	6.9350477024e+06
0.77518844        	6.9337270339e+06
0.77714211        	6.9323772032e+06
0.77909577        	6.9309028579e+06
0.78105379        	6.9292239877e+06
0.78302252        	6.9273007995e+06
0.78500447        	6.9251198932e+06
0.78700091        	6.9227083221e+06
0.78900917        	6.9201312821e+06
0.79102584        	6.9174849183e+06
0.7930425         	6.9148725346e+06
0.79503036        	6.9123452038e+06
0.79701822        	6.9098143857e+06
0.79894438        	6.9072875115e+06
0.80085896        	6.9046756566e+06
0.80275209        	6.9019659842e+06
0.80463007        	6.8991673199e+06
0.80650061        	6.8962306718e+06
0.80837088        	6.8930736064e+06
0.81024645        	6.8896705319e+06
0.81213078        	6.8859903860e+06
0.81402413        	6.8820789826e+06
0.81592438        	6.8781049664e+06
0.81782828        	6.8742404997e+06
0.81973149        	6.8706451034e+06
0.82163076        	6.8674394493e+06
0.82352463        	6.8647221407e+06
0.82541395        	6.8625826997e+06
0.82730016        	6.8610692082e+06
0.82918763        	6.8601834109e+06
0.83108066        	6.8599061492e+06
0.83298233        	6.8601687345e+06
0.83489568        	6.8608600953e+06
0.83682148        	6.8618562380e+06
0.8387591         	6.8630352075e+06
0.84070654        	6.8643097721e+06
0.8426625         	6.8656356446e+06
0.84462566        	6.8670044803e+06
0.84659597        	6.8684484474e+06
0.84857303        	6.8700262789e+06
0.85055656        	6.8717984780e+06
0.85254428        	6.8738015484e+06
0.85453275        	6.8760361367e+06
0.8565171         	6.8784660003e+06
0.85849602        	6.8810270439e+06
0.86047047        	6.8836508362e+06
0.8624438         	6.8863049017e+06
0.86442312        	6.8890011528e+06
0.86641553        	6.8917600101e+06
0.86842622        	6.8945954401e+06
0.87045992        	6.8975255856e+06
0.87251696        	6.9005640889e+06
0.87459412        	6.9037321881e+06
0.87668394        	6.9070626998e+06
0.87877507        	6.9105803761e+06
0.88086619        	6.9143121218e+06
0.88294856        	6.9182302682e+06
0.88501767        	6.9222604745e+06
0.88707256        	6.9262947120e+06
0.88911739        	6.9301803459e+06
0.89115153        	6.9337345031e+06
0.89318566        	6.9368173926e+06
0.89521979        	6.9392916788e+06
0.89725392        	6.9410533263e+06
0.89928805        	6.9420326660e+06
0.90132051        	6.9422013154e+06
0.90334844        	6.9416146722e+06
0.9053702         	6.9404086573e+06
0.90738487        	6.9387663826e+06
0.90939145        	6.9368787023e+06
0.91138962        	6.9349017416e+06
0.91337938        	6.9329468464e+06
0.91536061        	6.9310685667e+06
0.91733376        	6.9292507820e+06
0.91929988        	6.9274587899e+06
0.92126074        	6.9256510066e+06
0.92321943        	6.9237658429e+06
0.92517825        	6.9217451831e+06
0.92714042        	6.9195409067e+06
0.92910629        	6.9171304883e+06
0.93107543        	6.9145166464e+06
0.93304356        	6.9116906910e+06
0.93500619        	6.9086363869e+06
0.93695863        	6.9053814116e+06
0.9388974         	6.9020018510e+06
0.94082107        	6.8985932254e+06
0.94273015        	6.8952358639e+06
0.94462628        	6.8919718339e+06
0.94651259        	6.8887958226e+06
0.94839228        	6.8856750118e+06
0.95026892        	6.8825913761e+06
0.95214557        	6.8795624379e+06
0.95402391        	6.8766193430e+06
0.95590492        	6.8737832120e+06
0.95778933        	6.8710675901e+06
0.95967713        	6.8684930109e+06
0.96156739        	6.8661018010e+06
0.96346111        	6.8639665234e+06
0.96536027        	6.8621795632e+06
0.96726572        	6.8608317263e+06
0.96917897        	6.8599933330e+06
0.97110178        	6.8597035132e+06
0.97303261        	6.8599608342e+06
0.97497073        	6.8607178621e+06
0.97691099        	6.8618909872e+06
0.97885124        	6.8633868564e+06
0.98079149        	6.8651199750e+06
0.98273336        	6.8670201459e+06
0.9846844         	6.8690423781e+06
0.98664148        	6.8711471747e+06
0.98861006        	6.8733176608e+06
0.99059092        	6.8755427789e+06
0.99259028        	6.8778279882e+06
0.99459291        	6.8801559805e+06
0.99659554        	6.8825318831e+06
0.99859816        	6.8849837539e+06
1.000603          	6.8875596729e+06
1.0026131         	6.8903059381e+06
1.0046242         	6.8932396569e+06
1.0066397         	6.8963744407e+06
1.0086634         	6.8996910504e+06
1.0106985         	6.9031527375e+06
1.0127471         	6.9067184138e+06
1.014809          	6.9103452236e+06
1.0168821         	6.9139801941e+06
1.0189619         	6.9175705244e+06
1.0210442         	6.9210801306e+06
1.0231233         	6.9244756180e+06
1.0251958         	6.9277135781e+06
1.0272604         	6.9307474354e+06
1.0293161         	6.9335344670e+06
1.0313634         	6.9360275953e+06
1.0334025         	6.9381564651e+06
1.0354332         	6.9398291333e+06
1.0374556         	6.9409552996e+06
1.0394703         	6.9414695765e+06
1.0414789         	6.9413466204e+06
1.0434826         	6.9406126913e+06
1.0454832         	6.9393441932e+06
1.0474838         	6.9376451414e+06
1.0494812         	6.9356341858e+06
1.0514779         	6.9334164771e+06
1.0534722         	6.9310957336e+06
1.0554614         	6.9287504414e+06
1.0574431         	6.9264370264e+06
1.0594155         	6.9241720222e+06
1.0613784         	6.9219400636e+06
1.0633334         	6.9197089184e+06
1.0652827         	6.9174312495e+06
1.0672276         	6.9150702053e+06
1.0691705         	6.9125808132e+06
1.0711094         	6.9098952289e+06
1.0730484         	6.9069470942e+06
1.0749838         	6.9037370228e+06
1.0769155         	6.9003250853e+06
1.0788423         	6.8968006848e+06
1.0807648         	6.8932603359e+06
1.0826787         	6.8897869410e+06
1.0845851         	6.8864183808e+06
1.0864855         	6.8831860864e+06
1.0883757         	6.8801372170e+06
1.0902658         	6.8773031195e+06
1.0921424         	6.8747174255e+06
1.0940133         	6.8723618313e+06
1.0958841         	6.8702038740e+06
1.097755          	6.8682022604e+06
1.0996258         	6.8663368281e+06
1.1015081         	6.8646137434e+06
1.103401          	6.8630996051e+06
1.1053049         	6.8618451556e+06
1.1072209         	6.8609228150e+06
1.1091496         	6.8604069584e+06
1.1110898         	6.8603445785e+06
1.1130383         	6.8607533009e+06
1.1149913         	6.8616305341e+06
1.1169449         	6.8629448627e+06
1.1188964         	6.8646500433e+06
1.120846          	6.8666844249e+06
1.122796          	6.8689795779e+06
1.1247504         	6.8714661031e+06
1.1267138         	6.8740719436e+06
1.1286888         	6.8767358977e+06
1.1306772         	6.8794083810e+06
1.1326788         	6.8820459796e+06
1.1346921         	6.8846330178e+06
1.1367143         	6.8872004515e+06
1.1387423         	6.8898058937e+06
1.140774          	6.8925109242e+06
1.1428058         	6.8953715143e+06
1.1448381         	6.8984310457e+06
1.1468736         	6.9016987804e+06
1.1489111         	6.9051424143e+06
1.1509531         	6.9087202310e+06
1.153001          	6.9123748321e+06
1.1550557         	6.9160301789e+06
1.1571162         	6.9196071753e+06
1.1591817         	6.9230348058e+06
1.1612484         	6.9262362811e+06
1.1633152         	6.9291500967e+06
1.1653819         	6.9317550259e+06
1.1674477         	6.9340632540e+06
1.169507          	6.9360785118e+06
1.1715578         	6.9377780788e+06
1.1735991         	6.9391128456e+06
1.1756267         	6.9400313684e+06
1.1776434         	6.9404974950e+06
1.1796484         	6.9404840402e+06
1.1816437         	6.9399849596e+06
1.1836332         	6.9390146784e+06
1.1856171         	6.9376024800e+06
1.1876009         	6.9357874569e+06
1.1895848         	6.9336319400e+06
1.1915686         	6.9312190023e+06
1.1935525         	6.9286371590e+06
1.1955363         	6.9259570580e+06
1.1975202         	6.9232390156e+06
1.199504          	6.9205140667e+06
