# Region type :   sampledSurface planeZ6p
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.31763582        	6.8996373972e+06
0.31778582        	6.8997187899e+06
0.31793584        	6.8997908341e+06
0.31808588        	6.8998533398e+06
0.31823594        	6.8999062321e+06
0.31838601        	6.8999495651e+06
0.31853609        	6.8999835241e+06
0.31868616        	6.9000084114e+06
0.31883623        	6.9000246504e+06
0.31898628        	6.9000327478e+06
0.31913631        	6.9000332729e+06
0.31928632        	6.9000268363e+06
0.31943629        	6.9000140626e+06
0.31958622        	6.8999955658e+06
0.31973612        	6.8999719242e+06
0.31988598        	6.8999437133e+06
0.3200358         	6.8999114555e+06
0.3201856         	6.8998756101e+06
0.32033536        	6.8998365362e+06
0.32048512        	6.8997945334e+06
0.32063486        	6.8997498226e+06
0.32078461        	6.8997025307e+06
0.32093437        	6.8996527070e+06
0.32108414        	6.8996003298e+06
0.32123394        	6.8995453190e+06
0.32138376        	6.8994875648e+06
0.3215336         	6.8994269553e+06
0.32168348        	6.8993633996e+06
0.32183338        	6.8992968475e+06
0.32198332        	6.8992273051e+06
0.32213328        	6.8991548620e+06
0.32228327        	6.8990796655e+06
0.32243329        	6.8990019046e+06
0.32258333        	6.8989217816e+06
0.32273339        	6.8988394835e+06
0.32288348        	6.8987551894e+06
0.32303359        	6.8986689922e+06
0.32318371        	6.8985809738e+06
0.32333385        	6.8984911939e+06
0.323484          	6.8983997141e+06
0.32363417        	6.8983066169e+06
0.32378433        	6.8982120447e+06
0.3239345         	6.8981162021e+06
0.32408465        	6.8980193750e+06
0.32423479        	6.8979219195e+06
0.32438492        	6.8978242298e+06
0.32453501        	6.8977267484e+06
0.32468507        	6.8976299745e+06
0.3248351         	6.8975343919e+06
0.32498508        	6.8974404678e+06
0.32513501        	6.8973486372e+06
0.3252849         	6.8972592914e+06
0.32543474        	6.8971727696e+06
0.32558454        	6.8970893514e+06
0.32573431        	6.8970092453e+06
0.32588406        	6.8969325848e+06
0.32603378        	6.8968594292e+06
0.3261835         	6.8967897684e+06
0.32633321        	6.8967235024e+06
0.32648293        	6.8966605130e+06
0.32663267        	6.8966006661e+06
0.32678242        	6.8965438340e+06
0.3269322         	6.8964899216e+06
0.32708201        	6.8964388976e+06
0.32723184        	6.8963908100e+06
0.3273817         	6.8963457990e+06
0.32753159        	6.8963040854e+06
0.32768151        	6.8962659945e+06
0.32783145        	6.8962319045e+06
0.32798142        	6.8962022313e+06
0.32813142        	6.8961773899e+06
0.32828145        	6.8961577742e+06
0.3284315         	6.8961437490e+06
0.32858157        	6.8961356329e+06
0.32873166        	6.8961337002e+06
0.32888177        	6.8961381895e+06
0.32903189        	6.8961493202e+06
0.32918203        	6.8961673081e+06
0.32933216        	6.8961923754e+06
0.32948229        	6.8962247596e+06
0.32963243        	6.8962647152e+06
0.32978254        	6.8963125157e+06
0.32993264        	6.8963684263e+06
0.33008271        	6.8964327001e+06
0.33023275        	6.8965055692e+06
0.33038275        	6.8965872281e+06
0.33053271        	6.8966778218e+06
0.33068263        	6.8967774449e+06
0.3308325         	6.8968861418e+06
0.33098234        	6.8970039077e+06
0.33113214        	6.8971306882e+06
0.33128191        	6.8972663799e+06
0.33143165        	6.8974108335e+06
0.33158138        	6.8975638322e+06
0.33173111        	6.8977251948e+06
0.33188084        	6.8978947057e+06
0.33203057        	6.8980721448e+06
0.33218032        	6.8982573511e+06
0.33233008        	6.8984502388e+06
0.33247987        	6.8986508261e+06
0.33262967        	6.8988592563e+06
0.33277951        	6.8990758165e+06
0.33292936        	6.8993009200e+06
0.33307924        	6.8995351294e+06
0.33322915        	6.8997791170e+06
0.33337908        	6.9000336652e+06
0.33352903        	6.9002996280e+06
0.33367901        	6.9005779205e+06
0.33382901        	6.9008695056e+06
0.33397902        	6.9011753762e+06
0.33412906        	6.9014965628e+06
0.33427911        	6.9018341301e+06
0.33442918        	6.9021891775e+06
0.33457925        	6.9025628516e+06
0.33472934        	6.9029563350e+06
0.33487942        	6.9033708830e+06
0.3350295         	6.9038078338e+06
0.33517956        	6.9042685587e+06
0.33532962        	6.9047545283e+06
0.33547964        	6.9052672231e+06
0.33562964        	6.9058079589e+06
0.33577961        	6.9063780214e+06
0.33592954        	6.9069786029e+06
0.33607943        	6.9076107203e+06
0.33622927        	6.9082751781e+06
0.33637908        	6.9089725238e+06
0.33652885        	6.9097030419e+06
0.33667858        	6.9104666802e+06
0.33682829        	6.9112629894e+06
0.33697797        	6.9120910775e+06
0.33712765        	6.9129498096e+06
0.33727733        	6.9138374659e+06
0.33742701        	6.9147518201e+06
0.33757669        	6.9156902273e+06
0.33772638        	6.9166497532e+06
0.3378761         	6.9176269751e+06
0.33802583        	6.9186181078e+06
0.33817558        	6.9196190259e+06
0.33832536        	6.9206253020e+06
0.33847516        	6.9216323037e+06
0.33862498        	6.9226352438e+06
0.33877482        	6.9236292192e+06
0.33892468        	6.9246092078e+06
0.33907457        	6.9255702153e+06
0.33922448        	6.9265073321e+06
0.3393744         	6.9274158304e+06
0.33952434        	6.9282913626e+06
0.3396743         	6.9291296463e+06
0.33982427        	6.9299268871e+06
0.33997424        	6.9306798329e+06
0.34012423        	6.9313859984e+06
0.34027422        	6.9320431780e+06
0.34042419        	6.9326498323e+06
0.34057416        	6.9332051329e+06
0.34072412        	6.9337088058e+06
0.34087405        	6.9341610240e+06
0.34102396        	6.9345623211e+06
0.34117383        	6.9349138603e+06
0.34132367        	6.9352171124e+06
0.34147347        	6.9354738681e+06
0.34162322        	6.9356861980e+06
0.34177294        	6.9358563849e+06
0.34192261        	6.9359868323e+06
0.34207224        	6.9360800001e+06
0.34222184        	6.9361383800e+06
0.34237142        	6.9361644668e+06
0.34252097        	6.9361607183e+06
0.34267052        	6.9361294661e+06
0.34282006        	6.9360728663e+06
0.3429696         	6.9359928559e+06
0.34311915        	6.9358911818e+06
0.34326871        	6.9357693401e+06
0.34341829        	6.9356285517e+06
0.34356788        	6.9354697458e+06
0.3437175         	6.9352935583e+06
0.34386713        	6.9351003197e+06
0.34401678        	6.9348900453e+06
0.34416646        	6.9346624497e+06
0.34431615        	6.9344169672e+06
0.34446587        	6.9341527791e+06
0.3446156         	6.9338688351e+06
0.34476535        	6.9335638982e+06
0.34491512        	6.9332365855e+06
0.34506491        	6.9328854232e+06
0.3452147         	6.9325089191e+06
0.34536451        	6.9321055106e+06
0.34551432        	6.9316738206e+06
0.34566413        	6.9312124457e+06
0.34581394        	6.9307201582e+06
0.34596375        	6.9301958500e+06
0.34611354        	6.9296386692e+06
0.34626332        	6.9290478392e+06
0.34641307        	6.9284229639e+06
0.3465628         	6.9277639867e+06
0.34671249        	6.9270711039e+06
0.34686215        	6.9263447277e+06
0.34701176        	6.9255857101e+06
0.34716134        	6.9247952829e+06
0.34731087        	6.9239750113e+06
0.34746037        	6.9231268230e+06
0.34760983        	6.9222529958e+06
0.34775926        	6.9213561551e+06
0.34790867        	6.9204392994e+06
0.34805807        	6.9195057426e+06
0.34820745        	6.9185590538e+06
0.34835684        	6.9176031039e+06
0.34850623        	6.9166420545e+06
0.34865563        	6.9156802266e+06
0.34880503        	6.9147221762e+06
0.34895447        	6.9137724853e+06
0.34910391        	6.9128358325e+06
0.34925339        	6.9119167892e+06
0.34940288        	6.9110198081e+06
0.34955239        	6.9101491526e+06
0.34970193        	6.9093088142e+06
0.34985149        	6.9085024263e+06
0.35000108        	6.9077332027e+06
0.35015069        	6.9070038955e+06
0.35030032        	6.9063167580e+06
0.35044997        	6.9056735416e+06
0.35059964        	6.9050754956e+06
0.35074933        	6.9045233893e+06
0.35089902        	6.9040175406e+06
0.35104874        	6.9035577970e+06
0.35119846        	6.9031436406e+06
0.35134818        	6.9027741411e+06
0.3514979         	6.9024479996e+06
0.35164762        	6.9021635896e+06
0.35179732        	6.9019190031e+06
0.35194701        	6.9017120667e+06
0.35209668        	6.9015404965e+06
0.35224632        	6.9014017835e+06
0.35239593        	6.9012932806e+06
0.35254551        	6.9012122432e+06
0.35269505        	6.9011558520e+06
0.35284456        	6.9011212607e+06
0.35299404        	6.9011056293e+06
0.3531435         	6.9011061656e+06
0.35329293        	6.9011201679e+06
0.35344235        	6.9011450602e+06
0.35359176        	6.9011784443e+06
0.35374118        	6.9012181219e+06
0.35389059        	6.9012620950e+06
0.35404001        	6.9013085868e+06
0.35418945        	6.9013560802e+06
0.3543389         	6.9014033299e+06
0.35448837        	6.9014493657e+06
0.35463787        	6.9014934465e+06
0.35478739        	6.9015350114e+06
0.35493693        	6.9015736479e+06
0.35508649        	6.9016090673e+06
0.35523608        	6.9016410725e+06
0.35538569        	6.9016695226e+06
0.35553533        	6.9016943078e+06
0.35568499        	6.9017153292e+06
0.35583467        	6.9017324920e+06
0.35598436        	6.9017457094e+06
0.35613408        	6.9017549174e+06
0.3562838         	6.9017600869e+06
0.35643354        	6.9017612243e+06
0.35658328        	6.9017583662e+06
0.35673302        	6.9017515776e+06
0.35688276        	6.9017409507e+06
0.3570325         	6.9017265990e+06
0.35718222        	6.9017086439e+06
0.35733194        	6.9016872097e+06
0.35748163        	6.9016624180e+06
0.35763129        	6.9016343753e+06
0.35778092        	6.9016031735e+06
0.35793052        	6.9015688843e+06
0.35808008        	6.9015315571e+06
0.35822961        	6.9014912242e+06
0.3583791         	6.9014479005e+06
0.35852857        	6.9014015855e+06
0.358678          	6.9013522755e+06
0.35882741        	6.9012999722e+06
0.3589768         	6.9012446994e+06
0.3591262         	6.9011865051e+06
0.35927559        	6.9011255092e+06
0.35942498        	6.9010618574e+06
0.35957437        	6.9009957842e+06
0.35972377        	6.9009275911e+06
0.35987319        	6.9008576291e+06
0.36002262        	6.9007863127e+06
0.36017207        	6.9007140767e+06
0.36032154        	6.9006413622e+06
0.36047103        	6.9005686052e+06
0.36062054        	6.9004961932e+06
0.36077007        	6.9004244585e+06
0.36091962        	6.9003537333e+06
0.36106919        	6.9002842172e+06
0.36121878        	6.9002160701e+06
0.36136838        	6.9001494219e+06
0.361518          	6.9000843538e+06
0.36166761        	6.9000209393e+06
0.36181726        	6.8999592333e+06
0.36196691        	6.8998993192e+06
0.36211655        	6.8998412784e+06
0.3622662         	6.8997852628e+06
0.36241584        	6.8997313927e+06
0.36256546        	6.8996798209e+06
0.36271507        	6.8996306891e+06
0.36286466        	6.8995841619e+06
0.36301422        	6.8995404168e+06
0.36316375        	6.8994996142e+06
0.36331324        	6.8994619009e+06
0.3634627         	6.8994273995e+06
0.36361212        	6.8993962097e+06
0.36376149        	6.8993684034e+06
0.36391083        	6.8993440215e+06
0.36406013        	6.8993230770e+06
0.36420939        	6.8993055661e+06
0.36435863        	6.8992914787e+06
0.36450785        	6.8992808198e+06
0.36465704        	6.8992736249e+06
0.36480623        	6.8992699793e+06
0.36495542        	6.8992700305e+06
0.36510461        	6.8992739878e+06
0.36525377        	6.8992821209e+06
0.36540296        	6.8992947623e+06
0.36555215        	6.8993122866e+06
0.36570134        	6.8993351000e+06
0.36585053        	6.8993636186e+06
0.36599972        	6.8993982502e+06
0.36614891        	6.8994393705e+06
0.3662981         	6.8994873164e+06
0.36644729        	6.8995423791e+06
0.36659648        	6.8996048056e+06
0.36674567        	6.8996748078e+06
0.36689486        	6.8997525728e+06
0.36704404        	6.8998382739e+06
0.3671932         	6.8999320633e+06
0.36734235        	6.9000341245e+06
0.36749148        	6.9001446098e+06
0.36764059        	6.9002637021e+06
0.36778968        	6.9003915487e+06
0.36793873        	6.9005282897e+06
0.36808774        	6.9006740246e+06
0.36823672        	6.9008288019e+06
0.36838565        	6.9009926440e+06
0.36853453        	6.9011654957e+06
0.36868335        	6.9013472131e+06
0.36883211        	6.9015375646e+06
0.36898082        	6.9017362170e+06
0.36912947        	6.9019427695e+06
0.36927805        	6.9021567291e+06
0.36942658        	6.9023775373e+06
0.36957506        	6.9026045396e+06
0.36972348        	6.9028370323e+06
0.36987186        	6.9030742567e+06
0.37002021        	6.9033154529e+06
0.37016851        	6.9035598361e+06
0.3703168         	6.9038066359e+06
0.37046506        	6.9040551243e+06
0.37061331        	6.9043046072e+06
0.37076154        	6.9045544379e+06
0.37090977        	6.9048040482e+06
0.37105801        	6.9050528616e+06
0.37120624        	6.9053003215e+06
0.37135447        	6.9055458844e+06
0.3715027         	6.9057890114e+06
0.37165093        	6.9060291614e+06
0.37179916        	6.9062657892e+06
0.3719474         	6.9064983693e+06
0.37209567        	6.9067264061e+06
0.37224394        	6.9069493576e+06
0.37239221        	6.9071667652e+06
0.37254048        	6.9073782174e+06
0.37268875        	6.9075833594e+06
0.37283701        	6.9077818978e+06
0.37298528        	6.9079735995e+06
0.37313355        	6.9081583265e+06
0.37328182        	6.9083358620e+06
0.37343009        	6.9085061675e+06
0.37357836        	6.9086691870e+06
0.37372659        	6.9088248570e+06
0.37387481        	6.9089732004e+06
0.374023          	6.9091141646e+06
0.37417117        	6.9092477709e+06
0.37431932        	6.9093739677e+06
0.37446742        	6.9094927246e+06
0.3746155         	6.9096040508e+06
0.37476354        	6.9097079364e+06
0.37491156        	6.9098043797e+06
0.37505954        	6.9098934012e+06
0.37520751        	6.9099750464e+06
0.37535545        	6.9100493589e+06
0.37550338        	6.9101164273e+06
0.3756513         	6.9101763940e+06
0.37579923        	6.9102294363e+06
0.37594716        	6.9102758096e+06
0.37609508        	6.9103158150e+06
0.37624301        	6.9103497796e+06
0.37639094        	6.9103780521e+06
0.37653891        	6.9104009813e+06
0.37668689        	6.9104188849e+06
0.37683486        	6.9104320586e+06
0.37698288        	6.9104407576e+06
0.3771309         	6.9104451747e+06
0.37727892        	6.9104454471e+06
0.37742699        	6.9104416562e+06
0.37757506        	6.9104338433e+06
0.37772313        	6.9104220145e+06
0.37787124        	6.9104061374e+06
0.37801936        	6.9103861599e+06
0.37816748        	6.9103620134e+06
0.37831559        	6.9103336282e+06
0.37846371        	6.9103009435e+06
0.37861183        	6.9102639032e+06
0.37875995        	6.9102224507e+06
0.37890806        	6.9101765291e+06
0.37905618        	6.9101260753e+06
0.3792043         	6.9100710179e+06
0.37935239        	6.9100112956e+06
0.37950045        	6.9099468162e+06
0.3796485         	6.9098774871e+06
0.37979651        	6.9098032323e+06
0.37994451        	6.9097239476e+06
0.38009246        	6.9096395484e+06
0.38024039        	6.9095499517e+06
0.38038829        	6.9094550961e+06
0.38053616        	6.9093549624e+06
0.38068401        	6.9092495731e+06
0.38083185        	6.9091389891e+06
0.38097966        	6.9090233969e+06
0.38112745        	6.9089030107e+06
0.38127524        	6.9087781187e+06
0.38142302        	6.9086491089e+06
0.38157081        	6.9085164445e+06
0.3817186         	6.9083806434e+06
0.38186642        	6.9082422314e+06
0.38201426        	6.9081017646e+06
0.38216211        	6.9079598247e+06
0.38230996        	6.9078169534e+06
0.38245781        	6.9076736554e+06
0.38260571        	6.9075303334e+06
0.38275362        	6.9073874263e+06
0.38290153        	6.9072453134e+06
0.38304944        	6.9071043397e+06
0.38319736        	6.9069648232e+06
0.38334533        	6.9068270293e+06
0.38349331        	6.9066912950e+06
0.38364129        	6.9065578846e+06
0.38378926        	6.9064270546e+06
0.38393724        	6.9062990689e+06
0.38408521        	6.9061741927e+06
0.38423319        	6.9060526383e+06
0.38438116        	6.9059345538e+06
0.38452914        	6.9058200133e+06
0.38467712        	6.9057090234e+06
0.38482502        	6.9056015651e+06
0.38497292        	6.9054974112e+06
0.38512083        	6.9053962859e+06
0.38526867        	6.9052978630e+06
0.3854165         	6.9052016336e+06
0.3855643         	6.9051070550e+06
0.38571205        	6.9050135007e+06
0.38585981        	6.9049202507e+06
0.38600751        	6.9048266269e+06
0.38615518        	6.9047318938e+06
0.38630286        	6.9046353502e+06
0.38645054        	6.9045363380e+06
0.3865982         	6.9044342599e+06
0.3867458         	6.9043286239e+06
0.3868934         	6.9042189537e+06
0.38704099        	6.9041049048e+06
0.38718859        	6.9039861955e+06
0.38733626        	6.9038625443e+06
0.38748394        	6.9037338426e+06
0.38763162        	6.9036000432e+06
0.3877793         	6.9034611682e+06
0.38792698        	6.9033173087e+06
0.38807467        	6.9031686115e+06
0.38822235        	6.9030152833e+06
0.38837004        	6.9028575901e+06
0.38851782        	6.9026958010e+06
0.38866559        	6.9025304436e+06
0.38881337        	6.9023620481e+06
0.38896114        	6.9021912443e+06
0.38910892        	6.9020187570e+06
0.38925669        	6.9018454009e+06
0.38940447        	6.9016720693e+06
0.38955225        	6.9014996504e+06
0.38970002        	6.9013292312e+06
0.3898478         	6.9011618049e+06
0.38999557        	6.9009982932e+06
0.39014335        	6.9008396069e+06
0.3902911         	6.9006865987e+06
0.39043876        	6.9005400242e+06
0.39058643        	6.9004003738e+06
0.39073409        	6.9002681475e+06
0.39088172        	6.9001437300e+06
0.39102927        	6.9000274096e+06
0.39117681        	6.8999192530e+06
0.39132436        	6.8998193189e+06
0.39147184        	6.8997276370e+06
0.39161926        	6.8996441436e+06
0.39176668        	6.8995687245e+06
0.3919141         	6.8995012912e+06
0.39206151        	6.8994417466e+06
0.39220893        	6.8993899855e+06
0.39235635        	6.8993458942e+06
0.39250377        	6.8993093603e+06
0.39265119        	6.8992802730e+06
0.39279861        	6.8992585031e+06
0.39294603        	6.8992438895e+06
0.39309344        	6.8992362348e+06
0.39324086        	6.8992353010e+06
0.39338828        	6.8992408111e+06
0.3935357         	6.8992524532e+06
0.39368312        	6.8992698896e+06
0.39383054        	6.8992927763e+06
0.39397795        	6.8993207769e+06
0.39412537        	6.8993535795e+06
0.39427279        	6.8993909217e+06
0.39442021        	6.8994325981e+06
0.39456763        	6.8994784635e+06
0.39471505        	6.8995284372e+06
0.39486247        	6.8995824986e+06
0.39500988        	6.8996407047e+06
0.3951573         	6.8997030920e+06
0.39530472        	6.8997697011e+06
0.39545214        	6.8998406426e+06
0.39559956        	6.8999159601e+06
0.39574698        	6.8999956508e+06
0.39589439        	6.9000796561e+06
0.39604165        	6.9001677570e+06
0.3961888         	6.9002597970e+06
0.39633595        	6.9003556055e+06
0.3964831         	6.9004548732e+06
0.39663025        	6.9005572620e+06
0.3967774         	6.9006623981e+06
0.39692456        	6.9007698784e+06
0.39707171        	6.9008793366e+06
0.39721886        	6.9009903929e+06
0.39736601        	6.9011026847e+06
0.39751316        	6.9012158810e+06
0.39766031        	6.9013296829e+06
0.39780746        	6.9014438235e+06
0.39795461        	6.9015580576e+06
0.39810176        	6.9016721414e+06
0.39824891        	6.9017858279e+06
0.39839606        	6.9018988424e+06
0.39854321        	6.9020108828e+06
0.39869036        	6.9021216173e+06
0.39883751        	6.9022306799e+06
0.39898466        	6.9023376863e+06
0.39913181        	6.9024422422e+06
0.39927896        	6.9025439601e+06
0.39942611        	6.9026424794e+06
0.39957326        	6.9027374764e+06
0.39972041        	6.9028286739e+06
0.39986756        	6.9029158603e+06
0.40001472        	6.9029988814e+06
0.40016188        	6.9030776517e+06
0.40030904        	6.9031521298e+06
0.40045621        	6.9032223097e+06
0.40060337        	6.9032882179e+06
0.40075052        	6.9033498411e+06
0.40089766        	6.9034072087e+06
0.4010448         	6.9034602916e+06
0.40119191        	6.9035090077e+06
0.40133901        	6.9035532170e+06
0.40148608        	6.9035927135e+06
0.40163313        	6.9036272066e+06
0.40178015        	6.9036563384e+06
0.40192714        	6.9036796995e+06
0.4020741         	6.9036968414e+06
0.40222104        	6.9037073066e+06
0.40236794        	6.9037106373e+06
0.40251483        	6.9037064086e+06
0.40266169        	6.9036942398e+06
0.40280853        	6.9036737979e+06
0.40295536        	6.9036448199e+06
0.40310218        	6.9036071155e+06
0.40324899        	6.9035605593e+06
0.40339579        	6.9035050813e+06
0.4035426         	6.9034406467e+06
0.4036894         	6.9033672443e+06
0.40383622        	6.9032848706e+06
0.40398304        	6.9031935179e+06
0.40412987        	6.9030931639e+06
0.4042767         	6.9029837677e+06
0.40442355        	6.9028652714e+06
0.40457041        	6.9027376014e+06
0.40471727        	6.9026006829e+06
0.40486415        	6.9024544464e+06
0.40501103        	6.9022988361e+06
0.40515793        	6.9021338191e+06
0.40530483        	6.9019593872e+06
0.40545174        	6.9017755650e+06
0.40559865        	6.9015823834e+06
0.40574557        	6.9013798989e+06
0.40589249        	6.9011681495e+06
0.40603941        	6.9009470867e+06
0.40618632        	6.9007167978e+06
0.40633323        	6.9004771569e+06
0.40648013        	6.9002279760e+06
0.40662702        	6.8999689895e+06
0.40677389        	6.8996998289e+06
0.40692075        	6.8994200194e+06
0.40706758        	6.8991289345e+06
0.40721439        	6.8988259679e+06
0.40736118        	6.8985103869e+06
0.40750793        	6.8981814004e+06
0.40765467        	6.8978381852e+06
0.40780138        	6.8974799032e+06
0.40794806        	6.8971057283e+06
0.40809473        	6.8967149043e+06
0.40824137        	6.8963066477e+06
0.40838801        	6.8958803285e+06
0.40853463        	6.8954354011e+06
0.40868124        	6.8949713826e+06
0.40882786        	6.8944878322e+06
0.40897447        	6.8939844221e+06
0.40912109        	6.8934608967e+06
0.4092677         	6.8929170726e+06
0.40941433        	6.8923527929e+06
0.40956096        	6.8917680468e+06
0.4097076         	6.8911628747e+06
0.40985425        	6.8905374227e+06
0.41000091        	6.8898919649e+06
0.41014758        	6.8892269400e+06
0.41029426        	6.8885429551e+06
0.41044096        	6.8878407963e+06
0.41058766        	6.8871214554e+06
0.41073437        	6.8863861687e+06
0.41088109        	6.8856364050e+06
0.41102781        	6.8848739299e+06
0.41117455        	6.8841006541e+06
0.41132128        	6.8833187836e+06
0.41146801        	6.8825305801e+06
0.41161475        	6.8817386274e+06
0.41176148        	6.8809455700e+06
0.41190821        	6.8801541647e+06
0.41205492        	6.8793671401e+06
0.41220163        	6.8785872871e+06
0.41234832        	6.8778175656e+06
0.41249499        	6.8770605856e+06
0.41264164        	6.8763190129e+06
0.41278827        	6.8755955197e+06
0.41293488        	6.8748926825e+06
0.41308147        	6.8742129645e+06
0.41322803        	6.8735586889e+06
0.41337457        	6.8729320248e+06
0.4135211         	6.8723349711e+06
0.4136676         	6.8717693465e+06
0.4138141         	6.8712367564e+06
0.41396059        	6.8707387737e+06
0.41410708        	6.8702766577e+06
0.41425356        	6.8698514015e+06
0.41440005        	6.8694637246e+06
0.41454653        	6.8691141838e+06
0.41469302        	6.8688030386e+06
0.41483952        	6.8685302885e+06
0.41498604        	6.8682955395e+06
0.41513256        	6.8680982477e+06
0.41527909        	6.8679377061e+06
0.41542564        	6.8678130123e+06
0.4155722         	6.8677230961e+06
0.41571878        	6.8676667545e+06
0.41586536        	6.8676427121e+06
0.41601196        	6.8676496851e+06
0.41615857        	6.8676864392e+06
0.4163052         	6.8677518116e+06
0.41645183        	6.8678447258e+06
0.41659847        	6.8679641940e+06
0.41674512        	6.8681093740e+06
0.41689177        	6.8682795675e+06
0.41703842        	6.8684742046e+06
0.41718508        	6.8686927712e+06
0.41733173        	6.8689349269e+06
0.41747837        	6.8692003909e+06
0.41762501        	6.8694889409e+06
0.41777164        	6.8698004076e+06
0.41791825        	6.8701346720e+06
0.41806485        	6.8704916464e+06
0.41821143        	6.8708712517e+06
0.41835798        	6.8712734045e+06
0.41850452        	6.8716980512e+06
0.41865104        	6.8721451163e+06
0.41879754        	6.8726145488e+06
0.41894403        	6.8731062688e+06
0.41909049        	6.8736201643e+06
0.41923695        	6.8741561292e+06
0.4193834         	6.8747138607e+06
0.41952984        	6.8752929445e+06
0.41967628        	6.8758929998e+06
0.41982272        	6.8765134791e+06
0.41996917        	6.8771536316e+06
0.42011561        	6.8778125017e+06
0.42026207        	6.8784889434e+06
0.42040853        	6.8791815420e+06
0.420555          	6.8798886784e+06
0.42070149        	6.8806087580e+06
0.42084799        	6.8813397733e+06
0.4209945         	6.8820796546e+06
0.42114102        	6.8828262451e+06
0.42128755        	6.8835772632e+06
0.4214341         	6.8843303574e+06
0.42158065        	6.8850830971e+06
0.42172722        	6.8858330077e+06
0.42187379        	6.8865776528e+06
0.42202037        	6.8873146193e+06
0.42216696        	6.8880416390e+06
0.42231355        	6.8887564461e+06
0.42246014        	6.8894568725e+06
0.42260673        	6.8901405331e+06
0.42275331        	6.8908051224e+06
0.42289988        	6.8914487831e+06
0.42304645        	6.8920695565e+06
0.42319299        	6.8926656253e+06
0.42333952        	6.8932353368e+06
0.42348604        	6.8937772167e+06
0.42363253        	6.8942900656e+06
0.42377899        	6.8947726793e+06
0.42392543        	6.8952241697e+06
0.42407185        	6.8956439122e+06
0.42421825        	6.8960315737e+06
0.42436462        	6.8963870789e+06
0.42451097        	6.8967106393e+06
0.4246573         	6.8970027865e+06
0.42480362        	6.8972641585e+06
0.42494992        	6.8974956162e+06
0.42509621        	6.8976982881e+06
0.42524249        	6.8978735375e+06
0.42538878        	6.8980229315e+06
0.42553506        	6.8981480319e+06
0.42568134        	6.8982505591e+06
0.42582762        	6.8983322716e+06
0.42597391        	6.8983949623e+06
0.4261202         	6.8984404185e+06
0.4262665         	6.8984703915e+06
0.4264128         	6.8984866090e+06
0.42655911        	6.8984907592e+06
0.42670543        	6.8984844884e+06
0.42685175        	6.8984693942e+06
0.42699808        	6.8984470201e+06
0.42714442        	6.8984188413e+06
0.42729076        	6.8983862618e+06
0.4274371         	6.8983506064e+06
0.42758345        	6.8983131051e+06
0.4277298         	6.8982748916e+06
0.42787615        	6.8982370056e+06
0.42802249        	6.8982003851e+06
0.42816883        	6.8981658742e+06
0.42831516        	6.8981341704e+06
0.42846149        	6.8981058281e+06
0.4286078         	6.8980812806e+06
0.42875409        	6.8980608453e+06
0.42890037        	6.8980447368e+06
0.42904662        	6.8980330757e+06
0.42919286        	6.8980259082e+06
0.42933908        	6.8980232275e+06
0.42948527        	6.8980249888e+06
0.42963144        	6.8980311191e+06
0.4297776         	6.8980415421e+06
0.42992373        	6.8980561914e+06
0.43006985        	6.8980750045e+06
0.43021595        	6.8980979389e+06
0.43036204        	6.8981249643e+06
0.43050812        	6.8981560660e+06
0.43065421        	6.8981912460e+06
0.43080028        	6.8982305053e+06
0.43094635        	6.8982738453e+06
0.43109244        	6.8983212158e+06
0.43123852        	6.8983725619e+06
0.43138461        	6.8984277976e+06
0.43153071        	6.8984868132e+06
0.43167681        	6.8985494611e+06
0.43182293        	6.8986155711e+06
0.43196905        	6.8986849565e+06
0.43211519        	6.8987574169e+06
0.43226133        	6.8988327557e+06
0.43240749        	6.8989107804e+06
0.43255365        	6.8989913129e+06
0.43269983        	6.8990742026e+06
0.432846          	6.8991593057e+06
0.43299219        	6.8992465007e+06
0.43313839        	6.8993356589e+06
0.43328458        	6.8994266514e+06
0.43343077        	6.8995193822e+06
0.43357697        	6.8996136764e+06
0.43372316        	6.8997093174e+06
0.43386936        	6.8998061559e+06
0.43401553        	6.8999039521e+06
0.43416171        	6.9000024431e+06
0.43430787        	6.9001013372e+06
0.43445401        	6.9002002874e+06
0.43460015        	6.9002989276e+06
0.43474626        	6.9003968791e+06
0.43489236        	6.9004937521e+06
0.43503844        	6.9005891670e+06
0.4351845         	6.9006827728e+06
0.43533055        	6.9007742616e+06
0.43547659        	6.9008633590e+06
0.43562262        	6.9009498127e+06
0.43576863        	6.9010334037e+06
0.43591464        	6.9011139124e+06
0.43606066        	6.9011911466e+06
0.43620667        	6.9012649576e+06
0.43635269        	6.9013352440e+06
0.43649872        	6.9014018055e+06
0.43664476        	6.9014644508e+06
0.43679081        	6.9015230363e+06
0.43693687        	6.9015773589e+06
0.43708296        	6.9016271952e+06
0.43722906        	6.9016723144e+06
0.43737518        	6.9017124767e+06
0.43752132        	6.9017474481e+06
0.43766748        	6.9017770032e+06
0.43781366        	6.9018009391e+06
0.43795987        	6.9018190861e+06
0.43810609        	6.9018313037e+06
0.43825234        	6.9018374808e+06
0.4383986         	6.9018375329e+06
0.43854489        	6.9018313934e+06
0.4386912         	6.9018190066e+06
0.43883752        	6.9018003111e+06
