# Region type :   patch main_inlet
# Faces           : 348
# Area            : 8.2964479394e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.85626688        	6.9055437144e+06
0.85725587        	6.9022049874e+06
0.85824388        	6.8989196329e+06
0.85923084        	6.8957378532e+06
0.86021668        	6.8927040200e+06
0.86120135        	6.8898543466e+06
0.86218471        	6.8872159264e+06
0.86316673        	6.8848052587e+06
0.86414731        	6.8826289786e+06
0.86512648        	6.8806841095e+06
0.86610421        	6.8789599340e+06
0.86708047        	6.8774397936e+06
0.86805534        	6.8761031439e+06
0.86902889        	6.8749280341e+06
0.87000129        	6.8738927345e+06
0.87097213        	6.8729780946e+06
0.87194221        	6.8721667887e+06
0.8729114         	6.8714460215e+06
0.87388049        	6.8708058502e+06
0.87484788        	6.8702410514e+06
0.87581527        	6.8697468561e+06
0.87678265        	6.8693213346e+06
0.87775004        	6.8689630158e+06
0.87871743        	6.8686701651e+06
0.87968482        	6.8684404527e+06
0.88065351        	6.8682707212e+06
0.88162326        	6.8681570190e+06
0.88259301        	6.8680936041e+06
0.88356276        	6.8680729787e+06
0.88453427        	6.8680866456e+06
0.88550696        	6.8681257004e+06
0.88647964        	6.8681812804e+06
0.88745233        	6.8682452103e+06
0.88842773        	6.8683104470e+06
0.88940429        	6.8683708519e+06
0.89038086        	6.8684217584e+06
0.89135742        	6.8684600875e+06
0.89233398        	6.8684841546e+06
0.89331358        	6.8684934386e+06
0.89429687        	6.8684880965e+06
0.89528017        	6.8684688822e+06
0.89626347        	6.8684369457e+06
0.89724677        	6.8683936389e+06
0.89823006        	6.8683403871e+06
0.89921336        	6.8682785553e+06
0.90019763        	6.8682091871e+06
0.90118626        	6.8681326397e+06
0.90217603        	6.8680493131e+06
0.90316706        	6.8679591193e+06
0.90415925        	6.8678618623e+06
0.90515281        	6.8677574053e+06
0.9061478         	6.8676460890e+06
0.90714433        	6.8675290496e+06
0.90814251        	6.8674085872e+06
0.90914251        	6.8672885008e+06
0.91014456        	6.8671741472e+06
0.91114884        	6.8670728044e+06
0.91215554        	6.8669942743e+06
0.91316491        	6.8669510593e+06
0.91417716        	6.8669583082e+06
0.91519255        	6.8670338991e+06
0.91621123        	6.8671984525e+06
0.91723337        	6.8674749106e+06
0.91825908        	6.8678880264e+06
0.91928844        	6.8684639262e+06
0.92032149        	6.8692292682e+06
0.92135817        	6.8702099709e+06
0.92239842        	6.8714297902e+06
0.92344205        	6.8729085090e+06
0.92448879        	6.8746601388e+06
0.92553848        	6.8766916482e+06
0.92659079        	6.8790009900e+06
0.92764549        	6.8815762954e+06
0.92870231        	6.8843949474e+06
0.92976097        	6.8874233651e+06
0.93082134        	6.8906181495e+06
0.93188322        	6.8939272194e+06
0.9329466         	6.8972938090e+06
0.93401141        	6.9006587852e+06
0.93507776        	6.9039638719e+06
0.93614561        	6.9071540934e+06
0.93721516        	6.9101824612e+06
0.93828649        	6.9130108878e+06
0.93935973        	6.9156123224e+06
0.94043506        	6.9179717156e+06
0.94151253        	6.9200853153e+06
0.94259229        	6.9219595318e+06
0.94367429        	6.9236082062e+06
0.94475848        	6.9250506737e+06
0.94584479        	6.9263091222e+06
0.94693302        	6.9274058851e+06
0.94802309        	6.9283617912e+06
0.94911458        	6.9291942547e+06
0.95020731        	6.9299169755e+06
0.95130076        	6.9305395752e+06
0.95239513        	6.9310687623e+06
0.95348949        	6.9315084745e+06
0.95458386        	6.9318620678e+06
0.95567822        	6.9321331691e+06
0.9567713         	6.9323262797e+06
0.95786418        	6.9324479802e+06
0.95895578        	6.9325062043e+06
0.96004643        	6.9325103883e+06
0.96113611        	6.9324709469e+06
0.96222466        	6.9323991045e+06
0.96331172        	6.9323062544e+06
0.96439749        	6.9322029477e+06
0.96548201        	6.9320980749e+06
0.96656525        	6.9319985901e+06
0.96764719        	6.9319097332e+06
0.96872742        	6.9318351274e+06
0.96980624        	6.9317767094e+06
0.9708839         	6.9317350192e+06
0.97196028        	6.9317096445e+06
0.9730347         	6.9316996869e+06
0.97410814        	6.9317040368e+06
0.97518026        	6.9317215550e+06
0.97625053        	6.9317512253e+06
0.9773202         	6.9317923437e+06
0.97838748        	6.9318443663e+06
0.97945422        	6.9319071275e+06
0.98051877        	6.9319803328e+06
0.98158226        	6.9320636288e+06
0.9826438         	6.9321559329e+06
0.98370368        	6.9322552946e+06
0.98476188        	6.9323584080e+06
0.98581746        	6.9324602326e+06
0.98687193        	6.9325540539e+06
0.98792237        	6.9326306965e+06
0.98897162        	6.9326792115e+06
0.99001696        	6.9326860480e+06
0.99105999        	6.9326356544e+06
0.99209952        	6.9325105341e+06
0.99313646        	6.9322914160e+06
0.99416857        	6.9319586928e+06
0.99520068        	6.9314897204e+06
0.99622833        	6.9308655969e+06
0.9972477         	6.9300707612e+06
0.99826707        	6.9290818181e+06
0.99928644        	6.9278824022e+06
1.0003039         	6.9264629709e+06
1.0013152         	6.9248246086e+06
1.0023241         	6.9229623126e+06
1.0033308         	6.9208820312e+06
1.0043356         	6.9185959068e+06
1.0053387         	6.9161230266e+06
1.0063402         	6.9134885980e+06
1.0073404         	6.9107239298e+06
1.0083393         	6.9078648516e+06
1.0093371         	6.9049506401e+06
1.0103338         	6.9020223938e+06
1.0113294         	6.8991215286e+06
1.0123239         	6.8962873605e+06
1.0133174         	6.8935555518e+06
1.0143097         	6.8909568147e+06
1.0153009         	6.8885156221e+06
1.0162909         	6.8862496697e+06
1.0172797         	6.8841694347e+06
1.0182672         	6.8822787713e+06
1.0192535         	6.8805754037e+06
1.0202386         	6.8790518515e+06
1.0212224         	6.8776969964e+06
1.0222051         	6.8764973715e+06
1.0231867         	6.8754383999e+06
1.0241674         	6.8745058451e+06
1.0251473         	6.8736865148e+06
1.0261264         	6.8729688905e+06
1.0271049         	6.8723433968e+06
1.028083          	6.8718023432e+06
1.0290608         	6.8713399948e+06
1.0300386         	6.8709518018e+06
1.0310164         	6.8706338392e+06
1.0319942         	6.8703824464e+06
1.0329726         	6.8701940565e+06
1.0339512         	6.8700652122e+06
1.0349304         	6.8699914392e+06
1.0359103         	6.8699671656e+06
1.0368908         	6.8699858454e+06
1.0378721         	6.8700401919e+06
1.0388541         	6.8701225278e+06
1.039837          	6.8702251567e+06
1.0408207         	6.8703406672e+06
1.0418055         	6.8704622749e+06
1.0427911         	6.8705841214e+06
1.0437778         	6.8707013747e+06
1.0447654         	6.8708102986e+06
1.045754          	6.8709082184e+06
1.0467436         	6.8709933920e+06
1.0477343         	6.8710648596e+06
1.0487261         	6.8711222414e+06
1.0497189         	6.8711654912e+06
1.0507129         	6.8711948405e+06
1.0517079         	6.8712108302e+06
1.052704          	6.8712141709e+06
1.0537012         	6.8712055509e+06
1.0546996         	6.8711855611e+06
1.0556991         	6.8711546817e+06
1.0566998         	6.8711133494e+06
1.0577018         	6.8710621424e+06
1.058705          	6.8710020333e+06
1.0597099         	6.8709346478e+06
1.0607162         	6.8708625160e+06
1.0617242         	6.8707892674e+06
1.0627341         	6.8707198958e+06
1.063746          	6.8706610621e+06
1.06476           	6.8706213104e+06
1.0657763         	6.8706112616e+06
1.0667953         	6.8706437369e+06
1.0678168         	6.8707337500e+06
1.0688412         	6.8708984001e+06
1.0698687         	6.8711566476e+06
1.0708993         	6.8715288246e+06
1.0719331         	6.8720362305e+06
1.07297           	6.8727002819e+06
1.0740103         	6.8735422454e+06
1.0750535         	6.8745808325e+06
1.0761001         	6.8758331149e+06
1.0771495         	6.8773104771e+06
1.0782016         	6.8790195680e+06
1.0792564         	6.8809609368e+06
1.0803134         	6.8831272370e+06
1.0813721         	6.8855027059e+06
1.0824335         	6.8880673780e+06
1.0834961         	6.8907875244e+06
1.0845609         	6.8936287884e+06
1.0856257         	6.8965434306e+06
1.0866942         	6.8994971855e+06
1.0877629         	6.9024348502e+06
1.0888317         	6.9053118732e+06
1.0899044         	6.9080976889e+06
1.0909784         	6.9107493006e+06
1.0920524         	6.9132351834e+06
1.0931264         	6.9155353950e+06
1.0942023         	6.9176415904e+06
1.095286          	6.9195581655e+06
1.0963697         	6.9212720367e+06
1.0974534         	6.9227916755e+06
1.098537          	6.9241295630e+06
1.0996207         	6.9253004629e+06
1.1007076         	6.9263226415e+06
1.1017973         	6.9272094345e+06
1.102888          	6.9279723628e+06
1.1039795         	6.9286224117e+06
1.1050716         	6.9291686411e+06
1.106164          	6.9296183565e+06
1.1072564         	6.9299776229e+06
1.1083486         	6.9302519522e+06
1.1094403         	6.9304468480e+06
1.1105314         	6.9305686203e+06
1.1116217         	6.9306242211e+06
1.1127111         	6.9306213419e+06
1.1137995         	6.9305685981e+06
1.1148869         	6.9304752302e+06
1.115973          	6.9303509859e+06
1.1170579         	6.9302056439e+06
1.1181415         	6.9300481238e+06
1.1192238         	6.9298861372e+06
1.1203048         	6.9297262446e+06
1.1213844         	6.9295738022e+06
1.1224627         	6.9294327660e+06
1.1235395         	6.9293056900e+06
1.1246151         	6.9291940961e+06
1.1256893         	6.9290988860e+06
1.126762          	6.9290204431e+06
1.1278335         	6.9289587240e+06
1.1289036         	6.9289133920e+06
1.1299723         	6.9288839106e+06
1.1310396         	6.9288696544e+06
1.1321055         	6.9288699550e+06
1.1331701         	6.9288840479e+06
1.134233          	6.9289109085e+06
1.1352944         	6.9289490110e+06
1.1363542         	6.9289960255e+06
1.1374121         	6.9290485458e+06
1.1384682         	6.9291018488e+06
1.1395223         	6.9291496891e+06
1.1405741         	6.9291841899e+06
1.1416237         	6.9291957448e+06
1.1426707         	6.9291729481e+06
1.1437152         	6.9291026233e+06
1.1447569         	6.9289700036e+06
1.1457957         	6.9287590744e+06
1.1468316         	6.9284531046e+06
1.1478646         	6.9280350221e+06
1.1488946         	6.9274880096e+06
1.1499217         	6.9267959104e+06
1.1509459         	6.9259442327e+06
1.1519675         	6.9249203858e+06
1.1529864         	6.9237151866e+06
1.1540028         	6.9223227846e+06
1.1550169         	6.9207418895e+06
1.1560289         	6.9189757094e+06
1.157039          	6.9170323816e+06
1.1580473         	6.9149256830e+06
1.1590539         	6.9126735345e+06
1.1600592         	6.9102987301e+06
1.1610631         	6.9078280449e+06
1.1620657         	6.9052914698e+06
1.1630672         	6.9027204939e+06
1.1640677         	6.9001472388e+06
1.1650672         	6.8976039647e+06
1.1660655         	6.8951215052e+06
1.1670628         	6.8927261076e+06
1.1680593         	6.8904409761e+06
1.1690543         	6.8882864037e+06
1.1700485         	6.8862749574e+06
1.1710419         	6.8844153363e+06
1.1720336         	6.8827134993e+06
1.1730248         	6.8811673895e+06
1.1740147         	6.8797745144e+06
1.1750038         	6.8785278034e+06
1.1759917         	6.8774191220e+06
1.1769795         	6.8764382255e+06
1.1779654         	6.8755769583e+06
1.1789513         	6.8748241450e+06
1.1799372         	6.8741712989e+06
1.1809231         	6.8736108199e+06
1.181909          	6.8731359286e+06
1.1828949         	6.8727406176e+06
1.1838807         	6.8724198826e+06
1.1848666         	6.8721696722e+06
1.1858525         	6.8719859559e+06
1.1868384         	6.8718641866e+06
1.1878243         	6.8717994379e+06
1.1888102         	6.8717863207e+06
1.1897961         	6.8718188675e+06
1.190782          	6.8718906325e+06
1.1917678         	6.8719948210e+06
1.192758          	6.8721251243e+06
1.1937501         	6.8722745848e+06
1.1947421         	6.8724364779e+06
1.1957342         	6.8726049348e+06
1.1967262         	6.8727747796e+06
1.1977183         	6.8729415269e+06
1.1987103         	6.8731014592e+06
1.1997024         	6.8732516367e+06
