# Region type :   sampledSurface planeZ4p
# Faces           : 988
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.48610354        	6.9166131922e+06
0.48876577        	6.9234816005e+06
0.49138272        	6.9303652524e+06
0.49395504        	6.9365933305e+06
0.49652737        	6.9416664572e+06
0.49909969        	6.9452121316e+06
0.50165477        	6.9471567630e+06
0.50421091        	6.9477455476e+06
0.50677869        	6.9472936621e+06
0.50935676        	6.9460530295e+06
0.51194235        	6.9441630743e+06
0.51453073        	6.9416374194e+06
0.51711284        	6.9384495796e+06
0.51968372        	6.9346587991e+06
0.52224478        	6.9305014826e+06
0.52480252        	6.9263900575e+06
0.52736226        	6.9227841803e+06
0.52993108        	6.9200046013e+06
0.53251535        	6.9181242933e+06
0.53512136        	6.9169363655e+06
0.53775355        	6.9160250156e+06
0.54040811        	6.9149177481e+06
0.54307112        	6.9132071566e+06
0.5457194         	6.9106639483e+06
0.54832905        	6.9073510811e+06
0.55088443        	6.9035055723e+06
0.55338295        	6.8992859547e+06
0.55583359        	6.8947162673e+06
0.55825317        	6.8897730728e+06
0.56065999        	6.8844558850e+06
0.56307476        	6.8788190152e+06
0.56550997        	6.8730559164e+06
0.56797346        	6.8675127954e+06
0.57046615        	6.8626124498e+06
0.57298106        	6.8587486024e+06
0.57550619        	6.8561892939e+06
0.57803133        	6.8549880208e+06
0.58055101        	6.8549828053e+06
0.58306056        	6.8559185660e+06
0.5855701         	6.8575728791e+06
0.58807965        	6.8597983768e+06
0.5905892         	6.8624888580e+06
0.59309874        	6.8655502765e+06
0.59560829        	6.8688626515e+06
0.59811784        	6.8722348911e+06
0.60062578        	6.8754107054e+06
0.60312528        	6.8781528887e+06
0.60561945        	6.8803498015e+06
0.60810425        	6.8820278567e+06
0.61057651        	6.8833638519e+06
0.61303772        	6.8846248346e+06
0.61549235        	6.8861108523e+06
0.61794919        	6.8880731979e+06
0.62041884        	6.8906572312e+06
0.62291276        	6.8938962148e+06
0.62544277        	6.8977527571e+06
0.62801625        	6.9021771427e+06
0.63063269        	6.9071426703e+06
0.63327917        	6.9126455344e+06
0.63593522        	6.9185810139e+06
0.63857611        	6.9246449201e+06
0.6411897         	6.9304426925e+06
0.64377403        	6.9355666310e+06
0.64633634        	6.9396667409e+06
0.64888685        	6.9425219129e+06
0.65143613        	6.9440768917e+06
0.65398612        	6.9444193641e+06
0.65654467        	6.9437346020e+06
0.65911232        	6.9422403204e+06
0.66168806        	6.9401163588e+06
0.66426799        	6.9374926798e+06
0.66684791        	6.9344808052e+06
0.66942784        	6.9312186130e+06
0.67200777        	6.9278968196e+06
0.6745877         	6.9247478476e+06
0.67716763        	6.9219938432e+06
0.67975956        	6.9197634310e+06
0.68235449        	6.9180539123e+06
0.68496864        	6.9166738733e+06
0.68758279        	6.9153377684e+06
0.69019694        	6.9137157168e+06
0.69281109        	6.9115218418e+06
0.69542524        	6.9086017029e+06
0.69803939        	6.9049780450e+06
0.70062893        	6.9007959881e+06
0.70312198        	6.8963096051e+06
0.70558401        	6.8915107796e+06
0.70802633        	6.8864565910e+06
0.71046272        	6.8812906893e+06
0.71290431        	6.8761260605e+06
0.71535987        	6.8711633154e+06
0.71783392        	6.8666618207e+06
0.7203275         	6.8628942386e+06
0.72283754        	6.8600976067e+06
0.7253582         	6.8584121274e+06
0.72788415        	6.8578410680e+06
0.73040675        	6.8582612639e+06
0.73292319        	6.8594822607e+06
0.73543351        	6.8613174407e+06
0.7379397         	6.8635965049e+06
0.74044213        	6.8661579132e+06
0.74294241        	6.8688769905e+06
0.74543946        	6.8716400060e+06
0.74793108        	6.8743196386e+06
0.75042118        	6.8767972485e+06
0.75290633        	6.8789937389e+06
0.75538879        	6.8808877832e+06
0.75786719        	6.8825396402e+06
0.76034559        	6.8840870940e+06
0.76282399        	6.8857319133e+06
0.76530327        	6.8876921365e+06
0.76779286        	6.8901475286e+06
0.7702966         	6.8931938195e+06
0.77282281        	6.8968455633e+06
0.77537638        	6.9010570552e+06
0.77796004        	6.9057651259e+06
0.78056713        	6.9108867040e+06
0.78319319        	6.9162992556e+06
0.78581926        	6.9217648654e+06
0.78843449        	6.9270065827e+06
0.79103348        	6.9317416130e+06
0.79362992        	6.9357228715e+06
0.79617795        	6.9386802382e+06
0.79872598        	6.9405707371e+06
0.80127551        	6.9413910776e+06
0.80382837        	6.9412080744e+06
0.80638599        	6.9401919589e+06
0.80894937        	6.9385114039e+06
0.81151909        	6.9363239821e+06
0.81409274        	6.9337866308e+06
0.81666946        	6.9310511546e+06
0.81924997        	6.9282590511e+06
0.82183503        	6.9255485279e+06
0.82442481        	6.9230510965e+06
0.82701971        	6.9208597043e+06
0.82961946        	6.9189890709e+06
0.83222256        	6.9173529644e+06
0.83482939        	6.9157748126e+06
0.83743126        	6.9140252552e+06
0.840025          	6.9118778399e+06
0.84260475        	6.9091837052e+06
0.84516489        	6.9059064917e+06
0.84770163        	6.9020943667e+06
0.85021278        	6.8978435530e+06
0.85270074        	6.8932698233e+06
0.85517087        	6.8884941636e+06
0.85763088        	6.8836381101e+06
0.86008706        	6.8788385928e+06
0.86254975        	6.8742492035e+06
0.86502143        	6.8700629769e+06
0.86750587        	6.8664764604e+06
0.8700027         	6.8636680234e+06
0.87251148        	6.8617665698e+06
0.87502902        	6.8608197894e+06
0.87755134        	6.8607833791e+06
0.88007366        	6.8615407741e+06
0.88259598        	6.8629342902e+06
0.8851142         	6.8647942566e+06
0.88761602        	6.8669466046e+06
0.89011783        	6.8692634757e+06
0.89261965        	6.8716387282e+06
0.89512146        	6.8739828077e+06
0.89762328        	6.8762070336e+06
0.90012392        	6.8782642475e+06
0.90260223        	6.8801331487e+06
0.90508055        	6.8818762795e+06
0.90755903        	6.8835728812e+06
0.91004202        	6.8853524197e+06
0.91253208        	6.8873673615e+06
0.91503211        	6.8897692150e+06
0.9175451         	6.8926697313e+06
0.9200743         	6.8961173589e+06
0.92262225        	6.9000884263e+06
0.92518965        	6.9045098144e+06
0.92777543        	6.9092843274e+06
0.93037421        	6.9142770445e+06
0.93297704        	6.9192941815e+06
0.93557961        	6.9241171708e+06
0.93817507        	6.9285158984e+06
0.94076019        	6.9322829844e+06
0.94333436        	6.9352493493e+06
0.9459001         	6.9373036368e+06
0.9484586         	6.9384070220e+06
0.95101649        	6.9386045526e+06
0.95357437        	6.9380035990e+06
0.95613226        	6.9367473010e+06
0.95869362        	6.9349868525e+06
0.96125923        	6.9328699872e+06
0.96383094        	6.9305413939e+06
0.96640671        	6.9281405561e+06
0.96899081        	6.9257766694e+06
0.97158162        	6.9235427508e+06
0.97417691        	6.9214963614e+06
0.9767722         	6.9196469147e+06
0.97936748        	6.9179335273e+06
0.98196277        	6.9162313153e+06
0.98455805        	6.9143841446e+06
0.98714048        	6.9122341344e+06
0.98971238        	6.9096505842e+06
0.99226315        	6.9065781664e+06
0.99479982        	6.9030160614e+06
0.99733649        	6.8990023740e+06
0.99987317        	6.8946297075e+06
1.0023616         	6.8901245182e+06
1.0048389         	6.8855486681e+06
1.0073116         	6.8810264217e+06
1.0097853         	6.8767231314e+06
1.0122639         	6.8727973469e+06
1.0147499         	6.8694038116e+06
1.0172439         	6.8666800415e+06
1.0197462         	6.8647286938e+06
1.0222557         	6.8636009877e+06
1.0247704         	6.8632775060e+06
1.0272873         	6.8636797142e+06
1.0298056         	6.8646877086e+06
1.0323216         	6.8661564137e+06
1.034834          	6.8679436142e+06
1.0373413         	6.8699208335e+06
1.0398418         	6.8719752562e+06
1.0423351         	6.8740241532e+06
1.0448215         	6.8760044932e+06
1.0473017         	6.8778777464e+06
1.0497816         	6.8796566571e+06
1.0522615         	6.8813806713e+06
1.0547414         	6.8831150530e+06
1.0572269         	6.8849470944e+06
1.0597207         	6.8869863679e+06
1.0622261         	6.8893502129e+06
1.0647441         	6.8921374298e+06
1.0672761         	6.8954053546e+06
1.069823          	6.8991432631e+06
1.0723844         	6.9032865460e+06
1.0749577         	6.9077393026e+06
1.0775394         	6.9123769933e+06
1.0801211         	6.9170271190e+06
1.0827028         	6.9215035438e+06
1.0852844         	6.9256209299e+06
1.0878661         	6.9292105211e+06
1.0904478         	6.9321303707e+06
1.0930295         	6.9342727642e+06
1.0956112         	6.9355822833e+06
1.0981928         	6.9360694031e+06
1.1007673         	6.9358107529e+06
1.1033248         	6.9349320466e+06
1.1058834         	6.9335625010e+06
1.1084451         	6.9318292512e+06
1.1110111         	6.9298614732e+06
1.1135827         	6.9277932430e+06
1.1161614         	6.9257231703e+06
1.1187477         	6.9237240000e+06
1.1213409         	6.9218372780e+06
1.123938          	6.9200644988e+06
1.1265384         	6.9183565250e+06
1.1291343         	6.9166248368e+06
1.1317234         	6.9147526077e+06
1.1343017         	6.9126151405e+06
1.1368662         	6.9101127386e+06
1.1394149         	6.9071952049e+06
1.1419479         	6.9038560369e+06
1.1444658         	6.9001308527e+06
1.1469709         	6.8960984132e+06
1.1494658         	6.8918671742e+06
1.1519542         	6.8875566740e+06
1.1544372         	6.8833009820e+06
1.1569202         	6.8792351538e+06
1.1594061         	6.8755017771e+06
1.1618965         	6.8722378273e+06
1.1643924         	6.8695602768e+06
1.1668916         	6.8675590785e+06
1.1693999         	6.8662755653e+06
1.1719081         	6.8657086813e+06
1.1744199         	6.8658015528e+06
1.1769401         	6.8664632315e+06
1.1794603         	6.8675814262e+06
1.1819805         	6.8690288603e+06
1.1844871         	6.8706804531e+06
1.1869892         	6.8724429944e+06
1.1894913         	6.8742427793e+06
1.1919933         	6.8760285913e+06
1.1944954         	6.8777601801e+06
1.1969975         	6.8794434091e+06
1.1994996         	6.8811116420e+06
