# Region type :   sampledSurface planeZ4
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.072104227       	6.9405081547e-49
0.072278439       	1.2489842615e-48
0.07245148        	2.2367789345e-48
0.07262333        	3.9873400411e-48
0.072794116       	7.0801485465e-48
0.072964062       	1.2536467801e-47
0.073133446       	2.2165991817e-47
0.073302564       	3.9182072698e-47
0.073471699       	6.9257058171e-47
0.073641082       	1.2241113514e-46
0.073810891       	2.1647890057e-46
0.073981239       	3.8318507076e-46
0.074152182       	6.7892610274e-46
0.074323727       	1.2039140086e-45
0.074495838       	2.1362554718e-45
0.074668456       	3.7924773912e-45
0.074841503       	6.7351518075e-45
0.075014888       	1.1963880955e-44
0.075188508       	2.1251670067e-44
0.075362273       	3.7735350783e-44
0.075536084       	6.6950790373e-44
0.075709895       	1.1866489313e-43
0.075883706       	2.1009206841e-43
0.076057577       	3.7156555991e-43
0.076231492       	6.5625542002e-43
0.076405528       	1.1574849423e-42
0.076579705       	2.0383777715e-42
0.076754019       	3.5832814625e-42
0.076928407       	6.2853620984e-42
0.077102776       	1.0995394788e-41
0.077276952       	1.9169232742e-41
0.077450711       	3.3278628295e-41
0.077623811       	5.7487190862e-41
0.077796024       	9.8756260523e-41
0.077967198       	1.6865927434e-40
0.078137295       	2.8637704404e-40
0.078306409       	4.8368889745e-40
0.078474742       	8.1336546186e-40
0.078642544       	1.3633989186e-39
0.078810093       	2.2807549008e-39
0.078977648       	3.8080547638e-39
0.079145432       	6.3470510365e-39
0.079313604       	1.0567612792e-38
0.079482257       	1.7583533854e-38
0.079651431       	2.9243659720e-38
0.079821109       	4.8612044616e-38
0.079991259       	8.0766272428e-38
0.080161841       	1.3411222330e-37
0.080332794       	2.2255469214e-37
0.080504056       	3.6909104406e-37
0.080675566       	6.1171306325e-37
0.080847262       	1.0130423292e-36
0.081019075       	1.6759817995e-36
0.081190925       	2.7690980557e-36
0.081362784       	4.5682962737e-36
0.081534714       	7.5259054034e-36
0.081706644       	1.2377218106e-35
0.081878631       	2.0323028913e-35
0.0820507         	3.3316961533e-35
0.082222863       	5.4532566376e-35
0.082395118       	8.9113590126e-35
0.082567377       	1.4534763390e-34
0.082739529       	2.3653799438e-34
0.082911407       	3.8389829479e-34
0.083082815       	6.2106168188e-34
0.083253531       	1.0009735024e-33
0.083423381       	1.6066327928e-33
0.083592266       	2.5677292622e-33
0.083760209       	4.0869627982e-33
0.083927362       	6.4819791812e-33
0.08409393        	1.0251499729e-32
0.084260172       	1.6181105477e-32
0.084426314       	2.5500836946e-32
0.084592602       	4.0138530430e-32
0.084759201       	6.3121285867e-32
0.084926224       	9.9205452042e-32
0.085093702       	1.5583451599e-31
0.085261628       	2.4464366277e-31
0.085429962       	3.8378458807e-31
0.08559867        	6.0156350077e-31
0.085767706       	9.4200161177e-31
0.085937027       	1.4734721103e-30
0.086106579       	2.3018459415e-30
0.086276332       	3.5908936705e-30
0.086446232       	5.5927524801e-30
0.086616223       	8.6944580147e-30
0.086786284       	1.3489460942e-29
0.086956344       	2.0882344594e-29
0.087126405       	3.2254467142e-29
0.0872965         	4.9713360227e-29
0.087466674       	7.6471075251e-29
0.087636866       	1.1738478300e-28
0.087807157       	1.7985306787e-28
0.087977448       	2.7498224197e-28
0.088147733       	4.1952337325e-28
0.088317859       	6.3841038894e-28
0.088487706       	9.6876487284e-28
0.088657078       	1.4653249346e-27
0.088825776       	2.2084144273e-27
0.088993662       	3.3155745558e-27
0.089160657       	4.9581799175e-27
0.089326807       	7.3867443966e-27
0.089492256       	1.0968160215e-26
0.089657206       	1.6241307935e-26
0.089821913       	2.4000056637e-26
0.089986607       	3.5406721122e-26
0.090151444       	5.2156220772e-26
0.090316599       	7.6736709838e-26
0.090482136       	1.1277525476e-25
0.090648076       	1.6555550761e-25
0.090814378       	2.4274733399e-25
0.090981011       	3.5549269063e-25
0.091147922       	5.1992864878e-25
0.091315054       	7.5939371673e-25
0.09148241        	1.1077241531e-24
0.09164994        	1.6136099909e-24
0.091817612       	2.3471240725e-24
0.091985439       	3.4091046201e-24
0.092153283       	4.9425672956e-24
0.092321245       	7.1539277793e-24
0.09248927        	1.0335768734e-23
0.092657295       	1.4902947337e-23
0.09282532        	2.1444924337e-23
0.092993346       	3.0795838613e-23
0.093161371       	4.4132770380e-23
0.093329396       	6.3111421708e-23
0.093497422       	9.0053059518e-23
0.093665447       	1.2820186726e-22
0.093833427       	1.8206269269e-22
0.094001143       	2.5778889174e-22
0.094168473       	3.6384846199e-22
0.094335228       	5.1173892240e-22
0.094501274       	7.1707356203e-22
0.094666546       	1.0010199028e-21
0.094831079       	1.3923374817e-21
0.094994961       	1.9300535605e-21
0.095158402       	2.6676084066e-21
0.095321694       	3.6784499061e-21
0.095484986       	5.0616890233e-21
0.095648443       	6.9519006884e-21
0.095812238       	9.5322558059e-21
0.095976434       	1.3049567171e-20
0.096141067       	1.7836802372e-20
0.09630607        	2.4338626501e-20
0.096471346       	3.3147753408e-20
0.096637011       	4.5070114908e-20
0.096802823       	6.1151752431e-20
0.09696891        	8.2816858412e-20
0.097134997       	1.1189054731e-19
0.097301567       	1.5093775098e-19
0.097468137       	2.0310603563e-19
0.097634707       	2.7260565351e-19
0.097801277       	3.6491874924e-19
0.097967847       	4.8715683913e-19
0.098134417       	6.4850951161e-19
0.098300987       	8.6080197819e-19
0.098467557       	1.1391794795e-18
0.098634127       	1.5029369505e-18
0.098800697       	1.9765127818e-18
0.098967267       	2.5906703336e-18
0.099133836       	3.3839067363e-18
0.099300406       	4.4041502405e-18
0.099466976       	5.7108371054e-18
0.099633546       	7.3774579618e-18
0.099800116       	9.4946122194e-18
0.099966686       	1.2173535457e-17
0.10013158        	1.5511914001e-17
0.10029541        	1.9663497192e-17
0.10045859        	2.4814906898e-17
0.10062128        	3.1185898221e-17
0.10078371        	3.9045239910e-17
0.10094607        	4.8719221847e-17
0.10110857        	6.0598549646e-17
0.10127134        	7.5150228540e-17
0.10143447        	9.2929546952e-17
0.10159798        	1.1459441826e-16
0.10176185        	1.4092268690e-16
0.10192602        	1.7283585834e-16
0.10209046        	2.1142785264e-16
0.10225512        	2.5799855350e-16
0.10241996        	3.1409500973e-16
0.10258496        	3.8155886823e-16
0.10275012        	4.6258068129e-16
0.10291542        	5.5976151191e-16
0.10308083        	6.7618830794e-16
0.10324634        	8.1552357874e-16
0.10341192        	9.8212073981e-16
0.10357757        	1.1811625587e-15
0.10374326        	1.4188245457e-15
0.10390898        	1.7024633907e-15
0.10407472        	2.0408383889e-15
0.10424048        	2.4443466203e-15
0.10440625        	2.9252832101e-15
0.104572          	3.4980698953e-15
0.10473768        	4.1795493433e-15
0.10490323        	4.9892971153e-15
0.10506853        	5.9499174307e-15
0.10523348        	7.0875229463e-15
0.10539792        	8.4322174902e-15
0.10556175        	1.0018842581e-14
0.10572491        	1.1888066096e-14
0.10588743        	1.4087808642e-14
0.10604942        	1.6675292965e-14
0.10621105        	1.9719155572e-14
0.10637252        	2.3301770412e-14
0.10653403        	2.7520353276e-14
0.10669575        	3.2488262023e-14
0.10685777        	3.8337312553e-14
0.10702015        	4.5220744678e-14
0.10718287        	5.3315804315e-14
0.10734592        	6.2828045890e-14
0.10750923        	7.3996188499e-14
0.10767277        	8.7097922459e-14
0.10783649        	1.0245663002e-13
0.10800037        	1.2044873146e-13
0.10816439        	1.4151138517e-13
0.10832854        	1.6615122254e-13
0.10849281        	1.9495379418e-13
0.10865717        	2.2859549470e-13
0.10882162        	2.6785729705e-13
0.10898614        	3.1364104229e-13
0.10915071        	3.6699040929e-13
0.10931531        	4.2911315146e-13
0.10947993        	5.0140615539e-13
0.10964457        	5.8548386887e-13
0.10980921        	6.8319573442e-13
0.10997383        	7.9665514493e-13
0.1101384         	9.2826043004e-13
0.11030287        	1.0807149578e-12
0.11046719        	1.2570504113e-12
0.11063125        	1.4606611418e-12
0.11079493        	1.6953372462e-12
0.11095812        	1.9653367917e-12
0.11112074        	2.2754590804e-12
0.11128274        	2.6311850559e-12
0.11144418        	3.0388909937e-12
0.11160516        	3.5060459756e-12
0.11176587        	4.0414966559e-12
0.11192647        	4.6556298661e-12
0.11208716        	5.3604117923e-12
0.11224806        	6.1694585352e-12
0.11240926        	7.0982525861e-12
0.1125708         	8.1643347111e-12
0.11273265        	9.3875340207e-12
0.11289479        	1.0790458716e-11
0.11305716        	1.2398792155e-11
0.11321973        	1.4241850752e-11
0.11338246        	1.6353061917e-11
0.11354533        	1.8770513739e-11
0.11370833        	2.1537470425e-11
0.11387145        	2.4702885837e-11
0.11403466        	2.8322064723e-11
0.11419798        	3.2457488291e-11
0.11436138        	3.7179463482e-11
0.11452485        	4.2567357304e-11
0.11468838        	4.8710935808e-11
0.11485195        	5.5711746542e-11
0.11501554        	6.3684538553e-11
0.11517916        	7.2758543293e-11
0.11534276        	8.3078567636e-11
0.11550635        	9.4806352678e-11
0.11566988        	1.0812039783e-10
0.11583331        	1.2321800944e-10
0.11599658        	1.4031544265e-10
0.1161596         	1.5965056427e-10
0.11632226        	1.8148349571e-10
0.11648447        	2.0610249703e-10
0.11664614        	2.3382707864e-10
0.11680725        	2.6501775331e-10
0.11696784        	3.0008750787e-10
0.11712802        	3.3951431464e-10
0.11728795        	3.8385325095e-10
0.11744779        	4.3374649084e-10
0.1176077         	4.8991826439e-10
0.11776782        	5.5316679771e-10
0.11792821        	6.2437351504e-10
0.1180889         	7.0450821828e-10
0.11824989        	7.9463411857e-10
0.11841112        	8.9592455983e-10
0.11857257        	1.0096787245e-09
0.1187342         	1.1373416306e-09
0.11889597        	1.2805120556e-09
0.11905787        	1.4409666401e-09
0.11921988        	1.6206687085e-09
0.119382          	1.8217854202e-09
0.11954422        	2.0466954807e-09
0.11970653        	2.2980111185e-09
0.11986893        	2.5785984345e-09
0.1200314         	2.8916155146e-09
0.12019393        	3.2405447015e-09
0.12035652        	3.6292399984e-09
0.12051914        	4.0619513448e-09
0.12068177        	4.5433709621e-09
0.12084441        	5.0786126322e-09
0.12100701        	5.6732481976e-09
0.12116957        	6.3333066982e-09
0.12133202        	7.0652508342e-09
0.12149431        	7.8760153631e-09
0.12165637        	8.7730137275e-09
0.1218181         	9.7641886313e-09
0.12197942        	1.0858138655e-08
0.12214025        	1.2064183072e-08
0.12230056        	1.3392624472e-08
0.12246038        	1.4855064063e-08
0.1226198         	1.6464847743e-08
0.12277896        	1.8237259114e-08
0.12293802        	2.0189808069e-08
0.12309712        	2.2341841686e-08
0.12325639        	2.4714282384e-08
0.1234159         	2.7329629812e-08
0.12357568        	3.0211968151e-08
0.12373573        	3.3387118145e-08
0.12389601        	3.6883049817e-08
0.12405649        	4.0730006846e-08
0.12421713        	4.4961106919e-08
0.12437791        	4.9612322341e-08
0.1245388         	5.4722917419e-08
0.12469979        	6.0335547084e-08
0.12486087        	6.6496192283e-08
0.12502203        	7.3254539693e-08
0.12518327        	8.0663733772e-08
0.12534459        	8.8780988367e-08
0.12550597        	9.7667660627e-08
0.12566741        	1.0739006496e-07
0.12582888        	1.1801966688e-07
0.12599039        	1.2963359144e-07
0.1261519         	1.4231502401e-07
0.1263134         	1.5615194449e-07
0.12647488        	1.7123812801e-07
0.1266363         	1.8767169718e-07
0.12679762        	2.0555502307e-07
0.12695879        	2.2499485425e-07
0.12711976        	2.4610267347e-07
0.12728044        	2.6899523040e-07
0.12744076        	2.9379485315e-07
0.12760064        	3.2063306026e-07
0.12776006        	3.4965196538e-07
0.12791901        	3.8100912743e-07
0.12807757        	4.1488379574e-07
0.12823585        	4.5148154120e-07
0.12839399        	4.9103415753e-07
0.12855212        	5.3379842396e-07
0.12871036        	5.8004421971e-07
0.12886881        	6.3005007751e-07
0.1290275         	6.8410093833e-07
0.12918644        	7.4249140568e-07
0.12934561        	8.0552297724e-07
0.12950497        	8.7350873976e-07
0.12966451        	9.4677710735e-07
0.12982417        	1.0256693583e-06
0.12998396        	1.1105418322e-06
0.13014384        	1.2017646597e-06
0.13030381        	1.2997178006e-06
0.13046386        	1.4047886738e-06
0.130624          	1.5173667660e-06
0.13078421        	1.6378483582e-06
0.13094449        	1.7666253857e-06
0.13110484        	1.9040977758e-06
0.13126523        	2.0506654333e-06
0.13142567        	2.2067338041e-06
0.13158613        	2.3727022208e-06
0.13174659        	2.5489525667e-06
0.13190705        	2.7358653383e-06
0.13206747        	2.9337712047e-06
0.13222782        	3.1429651785e-06
0.13238806        	3.3637063390e-06
0.13254814        	3.5962149118e-06
0.13270799        	3.8406842904e-06
0.13286755        	4.0972813997e-06
0.13302675        	4.3661741189e-06
0.13318554        	4.6475230341e-06
0.1333439         	4.9415394464e-06
0.13350189        	5.2485082457e-06
0.13365956        	5.5687957777e-06
0.13381702        	5.9028948854e-06
0.13397442        	6.2513765085e-06
0.13413185        	6.6148208327e-06
0.13428943        	6.9937780713e-06
0.1344472         	7.3887361302e-06
0.1346052         	7.8001388387e-06
0.13476341        	8.2284066733e-06
0.13492183        	8.6739816998e-06
0.1350804         	9.1373324943e-06
0.13523912        	9.6190067554e-06
0.13539795        	1.0119627927e-05
0.13555689        	1.0639900215e-05
0.13571591        	1.1180610161e-05
0.13587501        	1.1742594185e-05
0.13603419        	1.2326758207e-05
0.13619345        	1.2934031008e-05
0.13635278        	1.3565383068e-05
0.13651219        	1.4221841453e-05
0.13667165        	1.4904474037e-05
0.13683117        	1.5614404740e-05
0.13699074        	1.6352793635e-05
0.13715033        	1.7120786262e-05
0.13730993        	1.7919492264e-05
0.13746951        	1.8749965002e-05
0.13762906        	1.9613124843e-05
0.13778852        	2.0509840320e-05
0.13794787        	2.1440888739e-05
0.13810706        	2.2407074331e-05
0.13826602        	2.3409163358e-05
0.13842469        	2.4448018495e-05
0.13858302        	2.5524607427e-05
0.13874098        	2.6640045489e-05
0.13889858        	2.7795642166e-05
0.13905584        	2.8993068025e-05
0.13921286        	3.0234368051e-05
0.13936974        	3.1521982699e-05
0.1395266         	3.2858569097e-05
0.13968352        	3.4246694470e-05
0.1398406         	3.5688776100e-05
0.13999788        	3.7186958575e-05
0.14015537        	3.8743191414e-05
0.14031308        	4.0359329967e-05
0.14047097        	4.2037247039e-05
0.14062904        	4.3778766427e-05
0.14078724        	4.5585762499e-05
0.14094557        	4.7460199774e-05
0.14110402        	4.9404052697e-05
0.14126257        	5.1419332439e-05
0.14142123        	5.3508011473e-05
0.14157999        	5.5671897146e-05
0.14173886        	5.7912694737e-05
0.14189784        	6.0232058193e-05
0.14205691        	6.2631643660e-05
0.14221608        	6.5113201235e-05
0.14237534        	6.7678554419e-05
0.14253468        	7.0329567198e-05
0.14269408        	7.3068154764e-05
0.14285352        	7.5895985464e-05
0.14301299        	7.8814754960e-05
0.14317245        	8.1825667133e-05
0.14333186        	8.4929851205e-05
0.1434912         	8.8128427519e-05
0.1436504         	9.1422531656e-05
0.14380942        	9.4813532352e-05
0.1439682         	9.8303051023e-05
0.14412669        	1.0189327710e-04
0.14428487        	1.0558700002e-04
0.14444276        	1.0938781167e-04
0.1446004         	1.1330032096e-04
0.14475787        	1.1733006484e-04
0.14491528        	1.2148328123e-04
0.14507272        	1.2576598383e-04
0.14523028        	1.3018433218e-04
0.14538803        	1.3474348350e-04
0.14554598        	1.3944799117e-04
0.14570416        	1.4430172691e-04
0.14586254        	1.4930807993e-04
0.1460211         	1.5447031209e-04
0.14617981        	1.5979141841e-04
0.14633866        	1.6527458139e-04
0.14649761        	1.7092289668e-04
0.14665665        	1.7673968517e-04
0.14681578        	1.8272817651e-04
0.14697499        	1.8889133127e-04
0.14713427        	1.9523215034e-04
0.14729363        	2.0175353258e-04
0.14745304        	2.0845821467e-04
0.14761252        	2.1534939454e-04
0.14777205        	2.2243046751e-04
0.14793162        	2.2970477143e-04
0.14809122        	2.3717579692e-04
0.14825084        	2.4484729003e-04
0.14841044        	2.5272055066e-04
0.14857001        	2.6079766528e-04
0.14872952        	2.6907926353e-04
0.14888892        	2.7756546754e-04
0.14904818        	2.8625603176e-04
0.14920726        	2.9515098908e-04
0.14936609        	3.0425049944e-04
0.14952463        	3.1355520507e-04
0.14968286        	3.2306666891e-04
0.14984076        	3.3278828122e-04
0.14999836        	3.4272453545e-04
0.15015572        	3.5288237863e-04
0.15031292        	3.6327051865e-04
0.15047006        	3.7389936163e-04
0.15062722        	3.8477841758e-04
0.15078448        	3.9591648691e-04
0.15094189        	4.0732078744e-04
0.15109947        	4.1899617040e-04
0.15125722        	4.3094672619e-04
0.15141512        	4.4317596347e-04
0.15157316        	4.5568720632e-04
0.15173131        	4.6848442114e-04
0.15188957        	4.8157158232e-04
0.1520479         	4.9495344380e-04
0.15220632        	5.0863460157e-04
0.15236481        	5.2261951388e-04
0.15252336        	5.3691188795e-04
0.15268198        	5.5151557839e-04
0.15284066        	5.6643352731e-04
0.15299941        	5.8166951152e-04
0.15315822        	5.9722684312e-04
0.15331707        	6.1310971989e-04
0.15347597        	6.2932278308e-04
0.15363489        	6.4586909559e-04
0.15379383        	6.6275283784e-04
0.15395275        	6.7997436007e-04
0.15411163        	6.9753426379e-04
0.15427045        	7.1543122265e-04
0.15442916        	7.3366309790e-04
0.15458772        	7.5222769774e-04
0.15474609        	7.7112322874e-04
0.15490421        	7.9034902284e-04
0.15506207        	8.0990573728e-04
0.15521962        	8.2979617320e-04
0.15537688        	8.5002649478e-04
0.15553388        	8.7060486661e-04
0.15569067        	8.9154461780e-04
0.15584733        	9.1286119562e-04
0.15600396        	9.3457194693e-04
0.15616062        	9.5669192876e-04
0.15631739        	9.7923309089e-04
0.15647429        	1.0022025202e-03
0.15663135        	1.0256044016e-03
0.15678856        	1.0494392310e-03
0.15694592        	1.0737064124e-03
0.15710341        	1.0984040055e-03
0.157261          	1.1235302394e-03
0.15741869        	1.1490839159e-03
0.15757645        	1.1750634181e-03
0.15773429        	1.2014671861e-03
0.15789219        	1.2282936110e-03
0.15805016        	1.2555390231e-03
0.15820819        	1.2831998765e-03
0.15836628        	1.3112718685e-03
0.15852443        	1.3397511759e-03
0.15868264        	1.3686347154e-03
0.15884089        	1.3979205027e-03
0.15899919        	1.4276059082e-03
0.1591575         	1.4576881037e-03
0.15931584        	1.4881648205e-03
0.15947415        	1.5190267924e-03
0.15963243        	1.5502681154e-03
0.15979064        	1.5818796435e-03
0.15994874        	1.6138506332e-03
0.1601067         	1.6461717440e-03
0.16026448        	1.6788352284e-03
0.16042204        	1.7118335372e-03
0.16057933        	1.7451628456e-03
0.16073636        	1.7788215827e-03
0.16089312        	1.8128139305e-03
0.16104965        	1.8471475950e-03
0.161206          	1.8818366784e-03
0.16136225        	1.9168984700e-03
0.16151847        	1.9523483327e-03
0.16167474        	1.9882031305e-03
0.1618311         	2.0244709022e-03
0.1619876         	2.0611552920e-03
0.16214425        	2.0982544689e-03
0.16230104        	2.1357638968e-03
0.16245797        	2.1736767982e-03
0.16261502        	2.2119851944e-03
0.16277217        	2.2506821962e-03
0.16292941        	2.2897628037e-03
0.16308674        	2.3292214598e-03
0.16324414        	2.3690551979e-03
0.1634016         	2.4092588844e-03
0.16355914        	2.4498285361e-03
0.16371674        	2.4907591605e-03
0.16387441        	2.5320462505e-03
0.16403214        	2.5736850888e-03
0.16418993        	2.6156714691e-03
0.16434777        	2.6580013696e-03
0.16450566        	2.7006700561e-03
0.16466357        	2.7436709601e-03
0.1648215         	2.7869912229e-03
0.16497943        	2.8306193679e-03
0.16513732        	2.8745327821e-03
0.16529515        	2.9187123780e-03
0.16545289        	2.9631346588e-03
0.16561049        	3.0077765714e-03
0.16576793        	3.0526165179e-03
0.16592517        	3.0976355846e-03
0.16608216        	3.1428169384e-03
0.16623892        	3.1881538134e-03
0.16639544        	3.2336427750e-03
0.16655176        	3.2792868099e-03
0.16670794        	3.3250965810e-03
0.16686403        	3.3710852737e-03
0.16702011        	3.4172679649e-03
0.16717624        	3.4636571773e-03
0.16733249        	3.5102594058e-03
0.16748886        	3.5570726224e-03
0.16764539        	3.6040916109e-03
0.16780207        	3.6513065498e-03
0.16795889        	3.6987062522e-03
0.16811584        	3.7462796030e-03
0.16827292        	3.7940144649e-03
0.16843009        	3.8419020917e-03
0.16858736        	3.8899338620e-03
0.16874472        	3.9381049657e-03
0.16890217        	3.9864077772e-03
0.16905969        	4.0348362323e-03
0.16921728        	4.0833830756e-03
0.16937496        	4.1320415386e-03
0.1695327         	4.1808044031e-03
0.1696905         	4.2296630723e-03
0.16984837        	4.2786113930e-03
0.17000627        	4.3276400347e-03
0.17016422        	4.3767422177e-03
0.17032216        	4.4258988416e-03
0.17048011        	4.4751020402e-03
0.17063802        	4.5243322958e-03
0.17079586        	4.5735720317e-03
0.1709536         	4.6228071100e-03
0.17111121        	4.6720235140e-03
0.17126865        	4.7212119427e-03
0.17142589        	4.7703689646e-03
0.17158289        	4.8194940266e-03
0.17173965        	4.8685949411e-03
0.17189617        	4.9176854942e-03
0.1720525         	4.9667869405e-03
0.17220867        	5.0159257028e-03
0.17236474        	5.0651292980e-03
0.17252079        	5.1144259407e-03
0.17267686        	5.1638395401e-03
0.17283301        	5.2133862317e-03
