# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.26750765        	6.9000000000e+06
0.26825923        	6.9000000000e+06
0.26901178        	6.9000000000e+06
0.26976539        	6.9000000000e+06
0.27052013        	6.9000000000e+06
0.27127627        	6.9000000000e+06
0.27203366        	6.9000000000e+06
0.27279233        	6.9000000000e+06
0.2735526         	6.9000000000e+06
0.27431423        	6.9000000000e+06
0.27507716        	6.9000000000e+06
0.27584138        	6.9000000000e+06
0.27660675        	6.9000000000e+06
0.27737319        	6.9000000000e+06
0.27814053        	6.9000000000e+06
0.27890888        	6.9000000000e+06
0.27967829        	6.9000000000e+06
0.28044835        	6.9000000000e+06
0.28121962        	6.9000000000e+06
0.28199154        	6.9000000000e+06
0.28276443        	6.9000000000e+06
0.28353769        	6.9000000000e+06
0.28431239        	6.9000000000e+06
0.28508708        	6.9000000000e+06
0.2858623         	6.9000000000e+06
0.2866391         	6.9000000000e+06
0.2874159         	6.9000000000e+06
0.28819307        	6.9000000000e+06
0.28897241        	6.9000000000e+06
0.28975174        	6.9000000000e+06
0.29053171        	6.9000000000e+06
0.29131422        	6.9000000000e+06
0.29209672        	6.9000000000e+06
0.29288048        	6.9000000000e+06
0.29366717        	6.9000000000e+06
0.29445385        	6.9000000000e+06
0.29524328        	6.9000000000e+06
0.29603607        	6.9000000000e+06
0.29682886        	6.9000000000e+06
0.29762164        	6.9000000000e+06
0.29841443        	6.9000000000e+06
0.29920721        	6.9000000000e+06
0.3               	6.9000000000e+06
0.30080897        	6.9000000000e+06
0.30162107        	6.9000000000e+06
0.30243619        	6.9000000000e+06
0.3032542         	6.9000000000e+06
0.30407491        	6.9000000000e+06
0.30489795        	6.9000000000e+06
0.30572295        	6.9000000000e+06
0.30654953        	6.9000000000e+06
0.30737729        	6.9000000000e+06
0.30820591        	6.9000000000e+06
0.30903503        	6.9000000000e+06
0.30986451        	6.9000000000e+06
0.31069411        	6.9000000000e+06
0.3115237         	6.9000000000e+06
0.3123533         	6.9000000000e+06
0.31318299        	6.9000000000e+06
0.31401298        	6.9000000000e+06
0.31484297        	6.9000000000e+06
0.31567325        	6.9000000000e+06
0.31650383        	6.9000000000e+06
0.31733485        	6.9000000000e+06
0.31816636        	6.9000000000e+06
0.3189986         	6.9000000000e+06
0.31983158        	6.9000000000e+06
0.32066544        	6.9000000000e+06
0.32150023        	6.9000000000e+06
0.32233611        	6.9000000000e+06
0.32317306        	6.9000000000e+06
0.32401123        	6.9000000000e+06
0.32485052        	6.9000000000e+06
0.32569102        	6.9000000000e+06
0.3265326         	6.9000000000e+06
0.32737512        	6.9000000000e+06
0.32821837        	6.9000000000e+06
0.32906212        	6.9000000000e+06
0.32990611        	6.9000000000e+06
0.33075011        	6.9000000000e+06
0.33159375        	6.9000000000e+06
0.33243694        	6.9000000000e+06
0.33327953        	6.9000000000e+06
0.33412132        	6.9000000000e+06
0.33496236        	6.9000000000e+06
0.33580253        	6.9000000000e+06
0.33664195        	6.9000000000e+06
0.33748063        	6.9000000000e+06
0.33831855        	6.9000000000e+06
0.33915585        	6.9000000000e+06
0.33999251        	6.9000000000e+06
0.34082855        	6.9000000000e+06
0.34166398        	6.9000000000e+06
0.34249872        	6.9000000000e+06
0.34333271        	6.9000000000e+06
0.3441658         	6.9000000000e+06
0.34499803        	6.9000000000e+06
0.34582919        	6.9000000000e+06
0.34665923        	6.9000000000e+06
0.34748811        	6.9000000000e+06
0.34831578        	6.9000000000e+06
0.3491422         	6.9000000000e+06
0.34996737        	6.9000000000e+06
0.35079132        	6.9000000000e+06
0.35161414        	6.9000000000e+06
0.35243594        	6.9000000000e+06
0.35325686        	6.9000000000e+06
0.35407688        	6.9000000000e+06
0.3548962         	6.9000000000e+06
0.35571482        	6.9000000000e+06
0.35653291        	6.9000000000e+06
0.35735072        	6.9000000000e+06
0.3581678         	6.9000000000e+06
0.35898483        	6.9000000000e+06
0.3598015         	6.9000000000e+06
0.36061771        	6.9000000000e+06
0.36143393        	6.9000000000e+06
0.36225014        	6.9000000000e+06
0.363066          	6.9000000000e+06
0.36388132        	6.9000000000e+06
0.36469664        	6.9000000000e+06
0.36551172        	6.9000000000e+06
0.36632608        	6.9000000000e+06
0.36714009        	6.9000000000e+06
0.36795346        	6.9000000000e+06
0.36876584        	6.9000000000e+06
0.36957727        	6.9000000000e+06
0.37038752        	6.9000000000e+06
0.37119632        	6.9000000000e+06
0.37200364        	6.9000000000e+06
0.37280923        	6.9000000000e+06
0.37361297        	6.9000000000e+06
0.37441463        	6.9000000000e+06
0.37521429        	6.9000000000e+06
0.37601182        	6.9000000000e+06
0.37680711        	6.9000000000e+06
0.37760049        	6.9000000000e+06
0.37839177        	6.9000000000e+06
0.37918125        	6.9000000000e+06
0.37996915        	6.9000000000e+06
0.38075582        	6.9000000000e+06
0.3815413         	6.9000000000e+06
0.38232584        	6.9000000000e+06
0.38310962        	6.9000000000e+06
0.38389339        	6.9000000000e+06
0.38467717        	6.9000000000e+06
0.38546095        	6.9000000000e+06
0.38624472        	6.9000000000e+06
0.3870285         	6.9000000000e+06
0.38781228        	6.9000000000e+06
0.38859605        	6.9000000000e+06
0.38937983        	6.9000000000e+06
0.3901636         	6.9000000000e+06
0.39094738        	6.9000000000e+06
0.39173116        	6.9000000000e+06
0.39251493        	6.9000000000e+06
0.39329871        	6.9000000000e+06
0.39408249        	6.9000000000e+06
0.39486626        	6.9000000000e+06
0.39565004        	6.9000000000e+06
0.39643382        	6.9000000000e+06
0.39721759        	6.9000000000e+06
0.39800137        	6.9000000000e+06
0.39878515        	6.9000000000e+06
0.39956892        	6.9000000000e+06
0.40035197        	6.9000000000e+06
0.40113376        	6.9000000000e+06
0.40191512        	6.9000000000e+06
0.40269607        	6.9000000000e+06
0.40347667        	6.9000000000e+06
0.40425697        	6.9000000000e+06
0.40503719        	6.9000000000e+06
0.40581718        	6.9000000000e+06
0.40659745        	6.9000000000e+06
0.40737785        	6.9000000000e+06
0.40815863        	6.9000000000e+06
0.40893982        	6.9000000000e+06
0.40972158        	6.9000000000e+06
0.41050394        	6.9000000001e+06
0.41128695        	6.9000000001e+06
0.41207062        	6.9000000001e+06
0.41285495        	6.9000000001e+06
0.41363992        	6.9000000001e+06
0.41442553        	6.9000000002e+06
0.41521174        	6.9000000002e+06
0.41599853        	6.9000000002e+06
0.41678596        	6.9000000003e+06
0.41757405        	6.9000000003e+06
0.4183628         	6.9000000004e+06
0.41915225        	6.9000000004e+06
0.41994249        	6.9000000005e+06
0.42073356        	6.9000000006e+06
0.42152551        	6.9000000007e+06
0.42231845        	6.9000000008e+06
0.42311237        	6.9000000010e+06
0.42390735        	6.9000000011e+06
0.42470334        	6.9000000013e+06
0.4255004         	6.9000000014e+06
0.42629847        	6.9000000016e+06
0.42709752        	6.9000000018e+06
0.4278975         	6.9000000020e+06
0.42869835        	6.9000000022e+06
0.42949995        	6.9000000025e+06
0.43030222        	6.9000000027e+06
0.43110508        	6.9000000030e+06
0.43190847        	6.9000000033e+06
0.43271234        	6.9000000036e+06
0.43351662        	6.9000000039e+06
0.43432114        	6.9000000042e+06
0.43512602        	6.9000000046e+06
0.43593106        	6.9000000050e+06
0.43673645        	6.9000000054e+06
0.43754185        	6.9000000058e+06
0.43834773        	6.9000000063e+06
0.43915364        	6.9000000068e+06
0.43996006        	6.9000000073e+06
0.44076676        	6.9000000079e+06
0.44157392        	6.9000000085e+06
0.44238166        	6.9000000091e+06
0.44319009        	6.9000000098e+06
0.4439994         	6.9000000106e+06
0.44480975        	6.9000000114e+06
0.44562128        	6.9000000122e+06
0.44643418        	6.9000000131e+06
0.44724869        	6.9000000141e+06
0.44806487        	6.9000000151e+06
0.44888298        	6.9000000163e+06
0.44970309        	6.9000000175e+06
0.45052531        	6.9000000188e+06
0.45134969        	6.9000000202e+06
0.45217624        	6.9000000217e+06
0.45300493        	6.9000000234e+06
0.4538355         	6.9000000252e+06
0.45466793        	6.9000000271e+06
0.4555019         	6.9000000292e+06
0.4563372         	6.9000000314e+06
0.45717353        	6.9000000338e+06
0.45801072        	6.9000000364e+06
0.45884817        	6.9000000391e+06
0.45968629        	6.9000000420e+06
0.46052441        	6.9000000451e+06
0.46136244        	6.9000000485e+06
0.46219966        	6.9000000520e+06
0.46303688        	6.9000000557e+06
0.46387409        	6.9000000597e+06
0.46471034        	6.9000000639e+06
0.46554659        	6.9000000684e+06
0.46638284        	6.9000000731e+06
0.46721908        	6.9000000781e+06
0.46805533        	6.9000000834e+06
0.46889158        	6.9000000891e+06
0.46972783        	6.9000000951e+06
0.47056408        	6.9000001014e+06
0.47140032        	6.9000001082e+06
0.4722378         	6.9000001153e+06
0.47307527        	6.9000001230e+06
0.47391301        	6.9000001311e+06
0.47475182        	6.9000001397e+06
0.47559063        	6.9000001488e+06
0.47643017        	6.9000001584e+06
0.47727045        	6.9000001686e+06
0.47811073        	6.9000001793e+06
0.47895101        	6.9000001907e+06
0.47979129        	6.9000002025e+06
0.48063157        	6.9000002150e+06
0.48147185        	6.9000002280e+06
0.48231213        	6.9000002416e+06
0.48315241        	6.9000002558e+06
0.4839914         	6.9000002705e+06
0.48482955        	6.9000002858e+06
0.4856677         	6.9000003017e+06
0.48650495        	6.9000003182e+06
0.48734056        	6.9000003353e+06
0.48817617        	6.9000003530e+06
0.48901177        	6.9000003713e+06
0.48984542        	6.9000003904e+06
0.49067776        	6.9000004102e+06
0.49151011        	6.9000004307e+06
0.49234245        	6.9000004521e+06
0.49317479        	6.9000004745e+06
0.49400685        	6.9000004979e+06
0.49483349        	6.9000005223e+06
0.49566013        	6.9000005480e+06
0.49648677        	6.9000005750e+06
0.49731342        	6.9000006034e+06
0.49814006        	6.9000006335e+06
0.4989667         	6.9000006653e+06
0.49979334        	6.9000006989e+06
0.50061608        	6.9000007342e+06
0.50143664        	6.9000007712e+06
0.50225626        	6.9000008101e+06
0.50307495        	6.9000008507e+06
0.50389286        	6.9000008929e+06
0.50471008        	6.9000009366e+06
0.50552671        	6.9000009816e+06
0.50634277        	6.9000010276e+06
0.5071584         	6.9000010745e+06
0.50797368        	6.9000011219e+06
0.50878866        	6.9000011695e+06
0.50960341        	6.9000012171e+06
0.51041787        	6.9000012644e+06
0.51123225        	6.9000013111e+06
0.51204636        	6.9000013570e+06
0.51286036        	6.9000014019e+06
0.51367409        	6.9000014454e+06
0.51448762        	6.9000014873e+06
0.5153008         	6.9000015275e+06
0.51611356        	6.9000015657e+06
0.51692582        	6.9000016017e+06
0.51773743        	6.9000016352e+06
0.51854829        	6.9000016662e+06
0.51935827        	6.9000016945e+06
0.52016715        	6.9000017199e+06
0.52097483        	6.9000017423e+06
0.52178119        	6.9000017616e+06
0.52258607        	6.9000017779e+06
0.52338937        	6.9000017911e+06
0.52419102        	6.9000018012e+06
0.52499099        	6.9000018082e+06
0.52578925        	6.9000018123e+06
0.5265858         	6.9000018135e+06
0.52738075        	6.9000018118e+06
0.52817419        	6.9000018074e+06
0.52896622        	6.9000018005e+06
0.52975704        	6.9000017910e+06
0.5305468         	6.9000017792e+06
0.53133573        	6.9000017650e+06
0.5321239         	6.9000017487e+06
0.5329116         	6.9000017302e+06
0.53369903        	6.9000017098e+06
0.53448619        	6.9000016876e+06
0.53527314        	6.9000016635e+06
0.53606014        	6.9000016378e+06
0.53684758        	6.9000016104e+06
0.53763502        	6.9000015816e+06
0.53842245        	6.9000015514e+06
0.53921032        	6.9000015200e+06
0.53999826        	6.9000014874e+06
0.5407862         	6.9000014537e+06
0.54157414        	6.9000014192e+06
0.54236208        	6.9000013838e+06
0.54315003        	6.9000013476e+06
0.54393797        	6.9000013109e+06
0.54472591        	6.9000012737e+06
0.54551332        	6.9000012361e+06
0.5463007         	6.9000011981e+06
0.54708773        	6.9000011600e+06
0.54787453        	6.9000011216e+06
0.54866094        	6.9000010832e+06
0.54944714        	6.9000010448e+06
0.55023286        	6.9000010063e+06
0.55101845        	6.9000009679e+06
0.55180362        	6.9000009296e+06
0.55258858        	6.9000008915e+06
0.55337354        	6.9000008535e+06
0.5541585         	6.9000008157e+06
0.55494345        	6.9000007781e+06
0.55572841        	6.9000007408e+06
0.55651337        	6.9000007038e+06
0.55729833        	6.9000006672e+06
0.55808383        	6.9000006309e+06
0.55886951        	6.9000005951e+06
0.55965583        	6.9000005597e+06
0.56044246        	6.9000005248e+06
0.56122968        	6.9000004904e+06
0.5620175         	6.9000004566e+06
0.56280572        	6.9000004235e+06
0.56359457        	6.9000003910e+06
0.56438402        	6.9000003594e+06
0.56517387        	6.9000003285e+06
0.56596447        	6.9000002986e+06
0.56675568        	6.9000002696e+06
0.56754736        	6.9000002415e+06
0.56833985        	6.9000002146e+06
0.5691331         	6.9000001887e+06
0.569927          	6.9000001640e+06
0.57072164        	6.9000001404e+06
0.57151725        	6.9000001181e+06
0.57231375        	6.9000000969e+06
0.57311112        	6.9000000770e+06
0.57390925        	6.9000000583e+06
0.57470836        	6.9000000408e+06
0.57550848        	6.9000000245e+06
0.57630912        	6.9000000093e+06
0.57711085        	6.8999999951e+06
0.577913          	6.8999999820e+06
0.57871616        	6.8999999697e+06
0.57951933        	6.8999999584e+06
0.58032361        	6.8999999478e+06
0.58112837        	6.8999999379e+06
0.58193313        	6.8999999287e+06
0.58273789        	6.8999999202e+06
0.58354265        	6.8999999121e+06
0.58434782        	6.8999999046e+06
0.58515463        	6.8999998975e+06
0.58596145        	6.8999998909e+06
0.58676826        	6.8999998846e+06
0.58757507        	6.8999998788e+06
0.58838189        	6.8999998733e+06
0.5891887         	6.8999998682e+06
0.58999551        	6.8999998635e+06
0.59080268        	6.8999998591e+06
0.59161302        	6.8999998550e+06
0.59242335        	6.8999998512e+06
0.59323369        	6.8999998477e+06
0.59404403        	6.8999998445e+06
0.59485561        	6.8999998416e+06
0.59567218        	6.8999998389e+06
0.59648875        	6.8999998365e+06
0.59730532        	6.8999998343e+06
0.59812189        	6.8999998325e+06
0.59893846        	6.8999998308e+06
0.59975503        	6.8999998295e+06
0.60057739        	6.8999998283e+06
0.60140368        	6.8999998275e+06
0.60223163        	6.8999998269e+06
0.60306111        	6.8999998267e+06
0.60389194        	6.8999998267e+06
0.60472392        	6.8999998270e+06
0.60555686        	6.8999998277e+06
0.60639057        	6.8999998286e+06
0.60722481        	6.8999998299e+06
0.60805949        	6.8999998316e+06
0.60889446        	6.8999998335e+06
0.60972953        	6.8999998358e+06
0.61056459        	6.8999998384e+06
0.61139966        	6.8999998414e+06
0.61223472        	6.8999998446e+06
0.61306945        	6.8999998482e+06
0.61390411        	6.8999998521e+06
0.61473878        	6.8999998562e+06
0.61557345        	6.8999998607e+06
0.61640811        	6.8999998655e+06
0.61724305        	6.8999998706e+06
0.61807814        	6.8999998760e+06
0.6189134         	6.8999998816e+06
0.61974891        	6.8999998876e+06
0.62058479        	6.8999998938e+06
0.62142096        	6.8999999004e+06
0.62225747        	6.8999999072e+06
0.62309431        	6.8999999143e+06
0.62393161        	6.8999999217e+06
0.62476923        	6.8999999294e+06
0.62560699        	6.8999999373e+06
0.62644512        	6.8999999454e+06
0.62728336        	6.8999999538e+06
0.62812159        	6.8999999624e+06
0.62895982        	6.8999999711e+06
0.62979795        	6.8999999801e+06
0.63063569        	6.8999999891e+06
0.63147311        	6.8999999983e+06
0.63231016        	6.9000000076e+06
0.63314674        	6.9000000170e+06
0.63398277        	6.9000000265e+06
0.63481824        	6.9000000360e+06
0.63565313        	6.9000000456e+06
0.63648739        	6.9000000552e+06
0.637321          	6.9000000649e+06
0.63815389        	6.9000000746e+06
0.63898607        	6.9000000843e+06
0.63981758        	6.9000000940e+06
0.64064834        	6.9000001038e+06
0.64147823        	6.9000001136e+06
0.64230735        	6.9000001234e+06
0.64313552        	6.9000001332e+06
0.64396285        	6.9000001431e+06
0.64478911        	6.9000001530e+06
0.64561445        	6.9000001630e+06
0.64643875        	6.9000001730e+06
0.647262          	6.9000001829e+06
0.64808433        	6.9000001929e+06
0.64890555        	6.9000002029e+06
0.64972592        	6.9000002128e+06
0.65054531        	6.9000002227e+06
0.65136386        	6.9000002324e+06
0.65218165        	6.9000002420e+06
0.65299874        	6.9000002514e+06
0.65381526        	6.9000002606e+06
0.65463125        	6.9000002695e+06
0.6554466         	6.9000002781e+06
0.65626178        	6.9000002864e+06
0.65707627        	6.9000002943e+06
0.65789076        	6.9000003019e+06
0.6587047         	6.9000003091e+06
0.6595184         	6.9000003159e+06
0.6603321         	6.9000003222e+06
0.66114505        	6.9000003282e+06
0.66195792        	6.9000003337e+06
0.6627703         	6.9000003387e+06
0.66358229        	6.9000003434e+06
0.6643936         	6.9000003476e+06
0.66520439        	6.9000003514e+06
0.66601444        	6.9000003549e+06
0.66682357        	6.9000003579e+06
0.66763172        	6.9000003605e+06
0.66843875        	6.9000003628e+06
0.6692446         	6.9000003647e+06
0.67004923        	6.9000003663e+06
0.67085257        	6.9000003676e+06
0.67165448        	6.9000003685e+06
0.67245485        	6.9000003692e+06
0.67325389        	6.9000003696e+06
0.67405156        	6.9000003697e+06
0.67484788        	6.9000003697e+06
0.67564289        	6.9000003693e+06
0.67643666        	6.9000003688e+06
0.67722942        	6.9000003681e+06
0.67802144        	6.9000003672e+06
0.67881232        	6.9000003662e+06
0.6796029         	6.9000003650e+06
0.68039317        	6.9000003637e+06
0.68118218        	6.9000003622e+06
0.68197119        	6.9000003606e+06
0.68276019        	6.9000003589e+06
0.6835492         	6.9000003572e+06
0.68433821        	6.9000003553e+06
0.68512721        	6.9000003533e+06
0.68591622        	6.9000003513e+06
0.68670523        	6.9000003492e+06
0.68749424        	6.9000003470e+06
0.68828324        	6.9000003448e+06
0.68907225        	6.9000003426e+06
0.68986126        	6.9000003403e+06
0.69065026        	6.9000003380e+06
0.69143927        	6.9000003357e+06
0.69222828        	6.9000003334e+06
0.69301729        	6.9000003310e+06
0.69380629        	6.9000003287e+06
0.6945953         	6.9000003263e+06
0.69538431        	6.9000003240e+06
0.69617332        	6.9000003216e+06
0.69696232        	6.9000003193e+06
0.69775133        	6.9000003169e+06
0.69854034        	6.9000003146e+06
0.69932934        	6.9000003123e+06
0.7001183         	6.9000003099e+06
0.70090694        	6.9000003077e+06
