# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.073641082       	6.9141385809e+06
0.073810891       	6.9141256379e+06
0.073981239       	6.9141144419e+06
0.074152182       	6.9140993883e+06
0.074323727       	6.9140742679e+06
0.074495838       	6.9140333834e+06
0.074668456       	6.9139727487e+06
0.074841503       	6.9138910839e+06
0.075014888       	6.9137903249e+06
0.075188508       	6.9136754675e+06
0.075362273       	6.9135538149e+06
0.075536084       	6.9134339174e+06
0.075709895       	6.9133243260e+06
0.075883706       	6.9132324080e+06
0.076057577       	6.9131632565e+06
0.076231492       	6.9131188706e+06
0.076405528       	6.9130976130e+06
0.076579705       	6.9130943615e+06
0.076754019       	6.9131012811e+06
0.076928407       	6.9131092656e+06
0.077102776       	6.9131097588e+06
0.077276952       	6.9130965115e+06
0.077450711       	6.9130667907e+06
0.077623811       	6.9130217122e+06
0.077796024       	6.9129656736e+06
0.077967198       	6.9129051619e+06
0.078137295       	6.9128474299e+06
0.078306409       	6.9127994774e+06
0.078474742       	6.9127674869e+06
0.078642544       	6.9127566008e+06
0.078810093       	6.9127708170e+06
0.078977648       	6.9128128650e+06
0.079145432       	6.9128839960e+06
0.079313604       	6.9129836697e+06
0.079482257       	6.9131092283e+06
0.079651431       	6.9132558041e+06
0.079821109       	6.9134165974e+06
0.079991259       	6.9135836533e+06
0.080161841       	6.9137490306e+06
0.080332794       	6.9139060746e+06
0.080504056       	6.9140504675e+06
0.080675566       	6.9141807540e+06
0.080847262       	6.9142983968e+06
0.081019075       	6.9144075559e+06
0.081190925       	6.9145146142e+06
0.081362784       	6.9146273426e+06
0.081534714       	6.9147536527e+06
0.081706644       	6.9148998582e+06
0.081878631       	6.9150692767e+06
0.0820507         	6.9152609827e+06
0.082222863       	6.9154696191e+06
0.082395118       	6.9156862306e+06
0.082567377       	6.9159000645e+06
0.082739529       	6.9161011537e+06
0.082911407       	6.9162826595e+06
0.083082815       	6.9164423690e+06
0.083253531       	6.9165827749e+06
0.083423381       	6.9167099642e+06
0.083592266       	6.9168317960e+06
0.083760209       	6.9169561610e+06
0.083927362       	6.9170898016e+06
0.08409393        	6.9172377683e+06
0.084260172       	6.9174033111e+06
0.084426314       	6.9175877700e+06
0.084592602       	6.9177905136e+06
0.084759201       	6.9180085597e+06
0.084926224       	6.9182364222e+06
0.085093702       	6.9184661720e+06
0.085261628       	6.9186879864e+06
0.085429962       	6.9188909429e+06
0.08559867        	6.9190641250e+06
0.085767706       	6.9191977753e+06
0.085937027       	6.9192844966e+06
0.086106579       	6.9193201788e+06
0.086276332       	6.9193045740e+06
0.086446232       	6.9192414236e+06
0.086616223       	6.9191381409e+06
0.086786284       	6.9190049278e+06
0.086956344       	6.9188535192e+06
0.087126405       	6.9186954508e+06
0.0872965         	6.9185403124e+06
0.087466674       	6.9183941155e+06
0.087636866       	6.9182582246e+06
0.087807157       	6.9181291817e+06
0.087977448       	6.9180000331e+06
0.088147733       	6.9178625182e+06
0.088317859       	6.9177100238e+06
0.088487706       	6.9175396927e+06
0.088657078       	6.9173533628e+06
0.088825776       	6.9171566981e+06
0.088993662       	6.9169571982e+06
0.089160657       	6.9167622162e+06
0.089326807       	6.9165776718e+06
0.089492256       	6.9164078614e+06
0.089657206       	6.9162558403e+06
0.089821913       	6.9161237696e+06
0.089986607       	6.9160129505e+06
0.090151444       	6.9159234923e+06
0.090316599       	6.9158537275e+06
0.090482136       	6.9158000243e+06
0.090648076       	6.9157565793e+06
0.090814378       	6.9157156839e+06
0.090981011       	6.9156682397e+06
0.091147922       	6.9156046714e+06
0.091315054       	6.9155161439e+06
0.09148241        	6.9153958405e+06
0.09164994        	6.9152401311e+06
0.091817612       	6.9150491651e+06
0.091985439       	6.9148268880e+06
0.092153283       	6.9145808455e+06
0.092321245       	6.9143207075e+06
0.09248927        	6.9140575146e+06
0.092657295       	6.9138018703e+06
0.09282532        	6.9135621723e+06
0.092993346       	6.9133432441e+06
0.093161371       	6.9131454251e+06
0.093329396       	6.9129649505e+06
0.093497422       	6.9127952876e+06
0.093665447       	6.9126296847e+06
0.093833427       	6.9124637048e+06
0.094001143       	6.9122969840e+06
0.094168473       	6.9121329840e+06
0.094335228       	6.9119775583e+06
0.094501274       	6.9118364801e+06
0.094666546       	6.9117134757e+06
0.094831079       	6.9116093911e+06
0.094994961       	6.9115225392e+06
0.095158402       	6.9114494745e+06
0.095321694       	6.9113857293e+06
0.095484986       	6.9113262455e+06
0.095648443       	6.9112653522e+06
0.095812238       	6.9111967060e+06
0.095976434       	6.9111133143e+06
0.096141067       	6.9110075549e+06
0.09630607        	6.9108712748e+06
0.096471346       	6.9106959125e+06
0.096637011       	6.9104725275e+06
0.096802823       	6.9101930989e+06
0.09696891        	6.9098502775e+06
0.097134997       	6.9094394822e+06
0.097301567       	6.9089566232e+06
0.097468137       	6.9084027437e+06
0.097634707       	6.9077800754e+06
0.097801277       	6.9070925769e+06
0.097967847       	6.9063451102e+06
0.098134417       	6.9055423839e+06
0.098300987       	6.9046877971e+06
0.098467557       	6.9037823744e+06
0.098634127       	6.9028241607e+06
0.098800697       	6.9018085658e+06
0.098967267       	6.9007297982e+06
0.099133836       	6.8995829159e+06
0.099300406       	6.8983661679e+06
0.099466976       	6.8970824367e+06
0.099633546       	6.8957393168e+06
0.099800116       	6.8943479427e+06
0.099966686       	6.8929209350e+06
0.10013158        	6.8914848297e+06
0.10029541        	6.8900443141e+06
0.10045859        	6.8886029761e+06
0.10062128        	6.8871653220e+06
0.10078371        	6.8857350919e+06
0.10094607        	6.8843162544e+06
0.10110857        	6.8829139459e+06
0.10127134        	6.8815345082e+06
0.10143447        	6.8801854799e+06
0.10159798        	6.8788751118e+06
0.10176185        	6.8776115938e+06
0.10192602        	6.8764023161e+06
0.10209046        	6.8752532803e+06
0.10225512        	6.8741692938e+06
0.10241996        	6.8731541012e+06
0.10258496        	6.8722105744e+06
0.10275012        	6.8713411555e+06
0.10291542        	6.8705484073e+06
0.10308083        	6.8698351746e+06
0.10324634        	6.8692043329e+06
0.10341192        	6.8686583353e+06
0.10357757        	6.8681986446e+06
0.10374326        	6.8678248693e+06
0.10390898        	6.8675337344e+06
0.10407472        	6.8673182930e+06
0.10424048        	6.8671676629e+06
0.10440625        	6.8670676939e+06
0.104572          	6.8670025931e+06
0.10473768        	6.8669572947e+06
0.10490323        	6.8669199369e+06
0.10506853        	6.8668834495e+06
0.10523348        	6.8668455585e+06
0.10539792        	6.8668072175e+06
0.10556175        	6.8667702283e+06
0.10572491        	6.8667352155e+06
0.10588743        	6.8667008406e+06
0.10604942        	6.8666643620e+06
0.10621105        	6.8666229273e+06
0.10637252        	6.8665748078e+06
0.10653403        	6.8665200090e+06
0.10669575        	6.8664601907e+06
0.10685777        	6.8663981071e+06
0.10702015        	6.8663368416e+06
0.10718287        	6.8662790467e+06
0.10734592        	6.8662262904e+06
0.10750923        	6.8661786203e+06
0.10767277        	6.8661344467e+06
0.10783649        	6.8660908100e+06
0.10800037        	6.8660439996e+06
0.10816439        	6.8659903944e+06
0.10832854        	6.8659273165e+06
0.10849281        	6.8658537305e+06
0.10865717        	6.8657706339e+06
0.10882162        	6.8656810454e+06
0.10898614        	6.8655895647e+06
0.10915071        	6.8655015312e+06
0.10931531        	6.8654218722e+06
0.10947993        	6.8653538623e+06
0.10964457        	6.8652981250e+06
0.10980921        	6.8652522904e+06
0.10997383        	6.8652115987e+06
0.1101384         	6.8651704204e+06
0.11030287        	6.8651242789e+06
0.11046719        	6.8650715531e+06
0.11063125        	6.8650140044e+06
0.11079493        	6.8649557865e+06
0.11095812        	6.8649013606e+06
0.11112074        	6.8648533397e+06
0.11128274        	6.8648112771e+06
0.11144418        	6.8647718600e+06
0.11160516        	6.8647302349e+06
0.11176587        	6.8646816490e+06
0.11192647        	6.8646226987e+06
0.11208716        	6.8645518510e+06
0.11224806        	6.8644693203e+06
0.11240926        	6.8643765693e+06
0.1125708         	6.8642756813e+06
0.11273265        	6.8641687456e+06
0.11289479        	6.8640572950e+06
0.11305716        	6.8639419033e+06
0.11321973        	6.8638220232e+06
0.11338246        	6.8636961738e+06
0.11354533        	6.8635624430e+06
0.11370833        	6.8634191242e+06
0.11387145        	6.8632653278e+06
0.11403466        	6.8631014191e+06
0.11419798        	6.8629291756e+06
0.11436138        	6.8627516517e+06
0.11452485        	6.8625727038e+06
0.11468838        	6.8623962228e+06
0.11485195        	6.8622251235e+06
0.11501554        	6.8620603620e+06
0.11517916        	6.8619001812e+06
0.11534276        	6.8617402084e+06
0.11550635        	6.8615744746e+06
0.11566988        	6.8613972602e+06
0.11583331        	6.8612051259e+06
0.11599658        	6.8609982930e+06
0.1161596         	6.8607806960e+06
0.11632226        	6.8605586472e+06
0.11648447        	6.8603385229e+06
0.11664614        	6.8601245520e+06
0.11680725        	6.8599177080e+06
0.11696784        	6.8597161599e+06
0.11712802        	6.8595167784e+06
0.11728795        	6.8593167104e+06
0.11744779        	6.8591144551e+06
0.1176077         	6.8589102002e+06
0.11776782        	6.8587057074e+06
0.11792821        	6.8585037318e+06
0.1180889         	6.8583074202e+06
0.11824989        	6.8581197130e+06
0.11841112        	6.8579427870e+06
0.11857257        	6.8577776640e+06
0.1187342         	6.8576240511e+06
0.11889597        	6.8574804785e+06
0.11905787        	6.8573446878e+06
0.11921988        	6.8572141875e+06
0.119382          	6.8570867828e+06
0.11954422        	6.8569610730e+06
0.11970653        	6.8568367628e+06
0.11986893        	6.8567147339e+06
0.1200314         	6.8565967790e+06
0.12019393        	6.8564850352e+06
0.12035652        	6.8563811999e+06
0.12051914        	6.8562856920e+06
0.12068177        	6.8561970279e+06
0.12084441        	6.8561118913e+06
0.12100701        	6.8560260225e+06
0.12116957        	6.8559357491e+06
0.12133202        	6.8558396035e+06
0.12149431        	6.8557393166e+06
0.12165637        	6.8556396278e+06
0.1218181         	6.8555468223e+06
0.12197942        	6.8554665679e+06
0.12214025        	6.8554020354e+06
0.12230056        	6.8553531138e+06
0.12246038        	6.8553169517e+06
0.1226198         	6.8552893612e+06
0.12277896        	6.8552663301e+06
0.12293802        	6.8552450411e+06
0.12309712        	6.8552242449e+06
0.12325639        	6.8552041143e+06
0.1234159         	6.8551858332e+06
0.12357568        	6.8551710955e+06
0.12373573        	6.8551615944e+06
0.12389601        	6.8551585563e+06
0.12405649        	6.8551623942e+06
0.12421713        	6.8551725696e+06
0.12437791        	6.8551876988e+06
0.1245388         	6.8552058634e+06
0.12469979        	6.8552250308e+06
0.12486087        	6.8552435126e+06
0.12502203        	6.8552603867e+06
0.12518327        	6.8552758057e+06
0.12534459        	6.8552911005e+06
0.12550597        	6.8553085964e+06
0.12566741        	6.8553311061e+06
0.12582888        	6.8553611459e+06
0.12599039        	6.8554000665e+06
0.1261519         	6.8554474152e+06
0.1263134         	6.8555008690e+06
0.12647488        	6.8555569194e+06
0.1266363         	6.8556121854e+06
0.12679762        	6.8556649123e+06
0.12695879        	6.8557159927e+06
0.12711976        	6.8557689848e+06
0.12728044        	6.8558290033e+06
0.12744076        	6.8559009483e+06
0.12760064        	6.8559878991e+06
0.12776006        	6.8560903815e+06
0.12791901        	6.8562067699e+06
0.12807757        	6.8563344926e+06
0.12823585        	6.8564713840e+06
0.12839399        	6.8566166375e+06
0.12855212        	6.8567711534e+06
0.12871036        	6.8569373501e+06
0.12886881        	6.8571187278e+06
0.1290275         	6.8573193328e+06
0.12918644        	6.8575432516e+06
0.12934561        	6.8577941493e+06
0.12950497        	6.8580749524e+06
0.12966451        	6.8583877000e+06
0.12982417        	6.8587335751e+06
0.12998396        	6.8591131557e+06
0.13014384        	6.8595267733e+06
0.13030381        	6.8599748615e+06
0.13046386        	6.8604583481e+06
0.130624          	6.8609789423e+06
0.13078421        	6.8615393257e+06
0.13094449        	6.8621429928e+06
0.13110484        	6.8627938434e+06
0.13126523        	6.8634953472e+06
0.13142567        	6.8642496613e+06
0.13158613        	6.8650568869e+06
0.13174659        	6.8659148703e+06
0.13190705        	6.8668195549e+06
0.13206747        	6.8677657607e+06
0.13222782        	6.8687486469e+06
0.13238806        	6.8697647580e+06
0.13254814        	6.8708123208e+06
0.13270799        	6.8718906379e+06
0.13286755        	6.8729986554e+06
0.13302675        	6.8741335408e+06
0.13318554        	6.8752897511e+06
0.1333439         	6.8764593692e+06
0.13350189        	6.8776330536e+06
0.13365956        	6.8788011687e+06
0.13381702        	6.8799548393e+06
0.13397442        	6.8810861805e+06
0.13413185        	6.8821882485e+06
0.13428943        	6.8832547989e+06
0.1344472         	6.8842798381e+06
0.1346052         	6.8852573801e+06
0.13476341        	6.8861812972e+06
0.13492183        	6.8870452389e+06
0.1350804         	6.8878426763e+06
0.13523912        	6.8885673316e+06
0.13539795        	6.8892136525e+06
0.13555689        	6.8897771870e+06
0.13571591        	6.8902548642e+06
0.13587501        	6.8906453785e+06
0.13603419        	6.8909496598e+06
0.13619345        	6.8911710180e+06
0.13635278        	6.8913149729e+06
0.13651219        	6.8913888602e+06
0.13667165        	6.8914012658e+06
0.13683117        	6.8913612162e+06
0.13699074        	6.8912772248e+06
0.13715033        	6.8911565584e+06
0.13730993        	6.8910051653e+06
0.13746951        	6.8908281521e+06
0.13762906        	6.8906306339e+06
0.13778852        	6.8904186517e+06
0.13794787        	6.8901998190e+06
0.13810706        	6.8899831799e+06
0.13826602        	6.8897783657e+06
0.13842469        	6.8895940061e+06
0.13858302        	6.8894363775e+06
0.13874098        	6.8893086960e+06
0.13889858        	6.8892112209e+06
0.13905584        	6.8891419952e+06
0.13921286        	6.8890978713e+06
0.13936974        	6.8890753503e+06
0.1395266         	6.8890711092e+06
0.13968352        	6.8890821081e+06
0.1398406         	6.8891054929e+06
0.13999788        	6.8891384174e+06
0.14015537        	6.8891778623e+06
0.14031308        	6.8892205053e+06
0.14047097        	6.8892626842e+06
0.14062904        	6.8893004812e+06
0.14078724        	6.8893299329e+06
0.14094557        	6.8893473359e+06
0.14110402        	6.8893495850e+06
0.14126257        	6.8893345095e+06
0.14142123        	6.8893011574e+06
0.14157999        	6.8892499841e+06
0.14173886        	6.8891828730e+06
0.14189784        	6.8891028972e+06
0.14205691        	6.8890139023e+06
0.14221608        	6.8889197974e+06
0.14237534        	6.8888236918e+06
0.14253468        	6.8887273734e+06
0.14269408        	6.8886309369e+06
0.14285352        	6.8885329952e+06
0.14301299        	6.8884314095e+06
0.14317245        	6.8883243469e+06
0.14333186        	6.8882114770e+06
0.1434912         	6.8880944228e+06
0.1436504         	6.8879766933e+06
0.14380942        	6.8878628471e+06
0.1439682         	6.8877572779e+06
0.14412669        	6.8876631283e+06
0.14428487        	6.8875817735e+06
0.14444276        	6.8875129602e+06
0.1446004         	6.8874554160e+06
0.14475787        	6.8874075004e+06
0.14491528        	6.8873677804e+06
0.14507272        	6.8873352381e+06
0.14523028        	6.8873092031e+06
0.14538803        	6.8872891720e+06
0.14554598        	6.8872745775e+06
0.14570416        	6.8872645881e+06
0.14586254        	6.8872579633e+06
0.1460211         	6.8872530073e+06
0.14617981        	6.8872476518e+06
0.14633866        	6.8872396653e+06
0.14649761        	6.8872269409e+06
0.14665665        	6.8872078040e+06
0.14681578        	6.8871812993e+06
0.14697499        	6.8871474173e+06
0.14713427        	6.8871072245e+06
0.14729363        	6.8870627960e+06
0.14745304        	6.8870169406e+06
0.14761252        	6.8869726891e+06
0.14777205        	6.8869326544e+06
0.14793162        	6.8868984077e+06
0.14809122        	6.8868700297e+06
0.14825084        	6.8868460583e+06
0.14841044        	6.8868238709e+06
0.14857001        	6.8868004781e+06
0.14872952        	6.8867735226e+06
0.14888892        	6.8867421165e+06
0.14904818        	6.8867071775e+06
0.14920726        	6.8866711125e+06
0.14936609        	6.8866369880e+06
0.14952463        	6.8866075462e+06
0.14968286        	6.8865844772e+06
0.14984076        	6.8865682041e+06
0.14999836        	6.8865581838e+06
0.15015572        	6.8865534832e+06
0.15031292        	6.8865533325e+06
0.15047006        	6.8865574437e+06
0.15062722        	6.8865660623e+06
0.15078448        	6.8865798372e+06
0.15094189        	6.8865996120e+06
0.15109947        	6.8866261941e+06
0.15125722        	6.8866601335e+06
0.15141512        	6.8867015292e+06
0.15157316        	6.8867499093e+06
0.15173131        	6.8868042334e+06
0.15188957        	6.8868630297e+06
0.1520479         	6.8869246598e+06
0.15220632        	6.8869876442e+06
0.15236481        	6.8870509789e+06
0.15252336        	6.8871143499e+06
0.15268198        	6.8871782025e+06
0.15284066        	6.8872436103e+06
0.15299941        	6.8873119776e+06
0.15315822        	6.8873845923e+06
0.15331707        	6.8874621148e+06
0.15347597        	6.8875441635e+06
0.15363489        	6.8876290602e+06
0.15379383        	6.8877139552e+06
0.15395275        	6.8877952575e+06
0.15411163        	6.8878694066e+06
0.15427045        	6.8879336986e+06
0.15442916        	6.8879868603e+06
0.15458772        	6.8880291485e+06
0.15474609        	6.8880619319e+06
0.15490421        	6.8880869370e+06
0.15506207        	6.8881054707e+06
0.15521962        	6.8881179296e+06
0.15537688        	6.8881237571e+06
0.15553388        	6.8881217772e+06
0.15569067        	6.8881106751e+06
0.15584733        	6.8880893943e+06
0.15600396        	6.8880573436e+06
0.15616062        	6.8880144517e+06
0.15631739        	6.8879610720e+06
0.15647429        	6.8878978327e+06
0.15663135        	6.8878254795e+06
0.15678856        	6.8877447113e+06
0.15694592        	6.8876560489e+06
0.15710341        	6.8875597818e+06
0.157261          	6.8874559866e+06
0.15741869        	6.8873446398e+06
0.15757645        	6.8872258071e+06
0.15773429        	6.8870998597e+06
0.15789219        	6.8869676327e+06
0.15805016        	6.8868305167e+06
0.15820819        	6.8866904217e+06
0.15836628        	6.8865496378e+06
0.15852443        	6.8864105292e+06
0.15868264        	6.8862751060e+06
0.15884089        	6.8861446084e+06
0.15899919        	6.8860192243e+06
0.1591575         	6.8858980316e+06
0.15931584        	6.8857791081e+06
0.15947415        	6.8856600086e+06
0.15963243        	6.8855383949e+06
0.15979064        	6.8854127335e+06
0.15994874        	6.8852826583e+06
0.1601067         	6.8851489639e+06
0.16026448        	6.8850131927e+06
0.16042204        	6.8848770300e+06
0.16057933        	6.8847417395e+06
0.16073636        	6.8846079099e+06
0.16089312        	6.8844755321e+06
0.16104965        	6.8843443123e+06
0.161206          	6.8842139882e+06
0.16136225        	6.8840845887e+06
0.16151847        	6.8839565922e+06
0.16167474        	6.8838309309e+06
0.1618311         	6.8837089532e+06
0.1619876         	6.8835922701e+06
0.16214425        	6.8834825461e+06
0.16230104        	6.8833813300e+06
0.16245797        	6.8832898894e+06
0.16261502        	6.8832091443e+06
0.16277217        	6.8831397149e+06
0.16292941        	6.8830820658e+06
0.16308674        	6.8830367011e+06
0.16324414        	6.8830043310e+06
0.1634016         	6.8829859642e+06
0.16355914        	6.8829828928e+06
0.16371674        	6.8829965903e+06
0.16387441        	6.8830285190e+06
0.16403214        	6.8830798632e+06
0.16418993        	6.8831512194e+06
0.16434777        	6.8832423021e+06
0.16450566        	6.8833517147e+06
0.16466357        	6.8834770526e+06
0.1648215         	6.8836149382e+06
0.16497943        	6.8837616264e+06
0.16513732        	6.8839135204e+06
0.16529515        	6.8840677583e+06
0.16545289        	6.8842224938e+06
0.16561049        	6.8843768827e+06
0.16576793        	6.8845307504e+06
0.16592517        	6.8846841177e+06
0.16608216        	6.8848367969e+06
0.16623892        	6.8849882457e+06
0.16639544        	6.8851376236e+06
0.16655176        	6.8852840493e+06
0.16670794        	6.8854268857e+06
0.16686403        	6.8855659329e+06
0.16702011        	6.8857015125e+06
0.16717624        	6.8858344247e+06
0.16733249        	6.8859658153e+06
0.16748886        	6.8860970012e+06
0.16764539        	6.8862293079e+06
0.16780207        	6.8863639041e+06
0.16795889        	6.8865017009e+06
0.16811584        	6.8866433264e+06
0.16827292        	6.8867891794e+06
0.16843009        	6.8869395614e+06
0.16858736        	6.8870948079e+06
0.16874472        	6.8872554060e+06
0.16890217        	6.8874222171e+06
0.16905969        	6.8875959965e+06
0.16921728        	6.8877777148e+06
0.16937496        	6.8879682382e+06
0.1695327         	6.8881681273e+06
0.1696905         	6.8883775159e+06
0.16984837        	6.8885956561e+06
0.17000627        	6.8888208536e+06
0.17016422        	6.8890505428e+06
0.17032216        	6.8892814855e+06
0.17048011        	6.8895103360e+06
0.17063802        	6.8897340685e+06
0.17079586        	6.8899504679e+06
0.1709536         	6.8901583283e+06
0.17111121        	6.8903573760e+06
0.17126865        	6.8905480193e+06
0.17142589        	6.8907309953e+06
0.17158289        	6.8909070808e+06
0.17173965        	6.8910770355e+06
0.17189617        	6.8912417210e+06
0.1720525         	6.8914023435e+06
0.17220867        	6.8915606782e+06
0.17236474        	6.8917191952e+06
0.17252079        	6.8918810994e+06
0.17267686        	6.8920502792e+06
