# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.14011517        	6.9000000000e+06
0.14158463        	6.9000000000e+06
0.14305087        	6.9000000000e+06
0.14451581        	6.9000000000e+06
0.1459823         	6.9000000000e+06
0.14745128        	6.9000000000e+06
0.14892118        	6.9000000000e+06
0.15039107        	6.9000000000e+06
0.15185867        	6.9000000000e+06
0.15332347        	6.9000000000e+06
0.1547861         	6.9000000000e+06
0.15624577        	6.9000000000e+06
0.15770034        	6.9000000000e+06
0.15914792        	6.9000000000e+06
0.16058786        	6.9000000000e+06
0.16202099        	6.9000000000e+06
0.16344833        	6.9000000000e+06
0.16486832        	6.9000000000e+06
0.16627873        	6.9000000000e+06
0.16767759        	6.9000000000e+06
0.16906414        	6.9000000000e+06
0.1704376         	6.9000000000e+06
0.17179527        	6.9000000000e+06
0.17313264        	6.9000000000e+06
0.1744445         	6.9000000000e+06
0.17572672        	6.9000000000e+06
0.17697529        	6.9000000000e+06
0.17818528        	6.9000000000e+06
0.17935189        	6.9000000000e+06
0.18047           	6.9000000000e+06
0.18153739        	6.9000000000e+06
0.18255379        	6.9000000000e+06
0.18352157        	6.9000000000e+06
0.18444449        	6.9000000000e+06
0.18532572        	6.9000000000e+06
0.1861697         	6.9000000000e+06
0.1869803         	6.9000000000e+06
0.18776184        	6.9000000000e+06
0.18851838        	6.9000000000e+06
0.18925339        	6.9000000000e+06
0.18997039        	6.9000000000e+06
0.19067224        	6.9000000000e+06
0.19136102        	6.9000000000e+06
0.19203886        	6.9000000000e+06
0.1927069         	6.9000000000e+06
0.19336635        	6.9000000000e+06
0.19401838        	6.9000000000e+06
0.19466355        	6.9000000000e+06
0.19530352        	6.9000000000e+06
0.19593856        	6.9000000000e+06
0.19656932        	6.9000000000e+06
0.1971988         	6.9000000000e+06
0.19782213        	6.9000000000e+06
0.19844438        	6.9000000000e+06
0.19906663        	6.9000000000e+06
0.19968888        	6.9000000000e+06
0.200308          	6.9000000000e+06
0.20092287        	6.9000000000e+06
0.20153648        	6.9000000000e+06
0.20214908        	6.9000000000e+06
0.202761          	6.9000000000e+06
0.20337249        	6.9000000000e+06
0.20398386        	6.9000000000e+06
0.20459523        	6.9000000000e+06
0.20520661        	6.9000000000e+06
0.20581815        	6.9000000000e+06
0.20642987        	6.9000000000e+06
0.20704186        	6.9000000000e+06
0.20765417        	6.9000000000e+06
0.20826693        	6.9000000000e+06
0.20888028        	6.9000000000e+06
0.20949437        	6.9000000000e+06
0.21010934        	6.9000000000e+06
0.21072529        	6.9000000000e+06
0.21134229        	6.9000000000e+06
0.21196045        	6.9000000000e+06
0.2125799         	6.9000000000e+06
0.21320061        	6.9000000000e+06
0.21382244        	6.9000000000e+06
0.21444534        	6.9000000000e+06
0.21506938        	6.9000000000e+06
0.21569458        	6.9000000000e+06
0.21632102        	6.9000000000e+06
0.21694873        	6.9000000000e+06
0.21757776        	6.9000000000e+06
0.21820802        	6.9000000000e+06
0.21883945        	6.9000000000e+06
0.21947196        	6.9000000000e+06
0.22010543        	6.9000000000e+06
0.2207398         	6.9000000000e+06
0.22137503        	6.9000000000e+06
0.2220111         	6.9000000000e+06
0.22264803        	6.9000000000e+06
0.22328582        	6.9000000000e+06
0.2239244         	6.9000000000e+06
0.22456373        	6.9000000000e+06
0.22520378        	6.9000000000e+06
0.22584445        	6.9000000000e+06
0.2264857         	6.9000000000e+06
0.22712754        	6.9000000000e+06
0.22777002        	6.9000000000e+06
0.22841323        	6.9000000000e+06
0.22905731        	6.9000000000e+06
0.22970244        	6.9000000000e+06
0.23034874        	6.9000000000e+06
0.23099633        	6.9000000000e+06
0.23164529        	6.9000000000e+06
0.23229574        	6.9000000000e+06
0.23294777        	6.9000000000e+06
0.23360143        	6.9000000000e+06
0.2342569         	6.9000000000e+06
0.23491425        	6.9000000000e+06
0.2355736         	6.9000000000e+06
0.23623507        	6.9000000000e+06
0.2368987         	6.9000000000e+06
0.23756454        	6.9000000000e+06
0.23823254        	6.9000000000e+06
0.23890264        	6.9000000000e+06
0.23957474        	6.9000000000e+06
0.24024885        	6.9000000000e+06
0.24092487        	6.9000000000e+06
0.24160283        	6.9000000000e+06
0.24228276        	6.9000000000e+06
0.24296466        	6.9000000000e+06
0.24364845        	6.9000000000e+06
0.24433408        	6.9000000000e+06
0.24502145        	6.9000000000e+06
0.24571045        	6.9000000000e+06
0.24640096        	6.9000000000e+06
0.2470929         	6.9000000000e+06
0.24778622        	6.9000000000e+06
0.24848086        	6.9000000000e+06
0.24917683        	6.9000000000e+06
0.24987407        	6.9000000000e+06
0.25057264        	6.9000000000e+06
0.25127243        	6.9000000000e+06
0.25197345        	6.9000000000e+06
0.25267567        	6.9000000000e+06
0.25337917        	6.9000000000e+06
0.254084          	6.9000000000e+06
0.2547903         	6.9000000000e+06
0.25549822        	6.9000000000e+06
0.2562079         	6.9000000000e+06
0.25691957        	6.9000000000e+06
0.25763324        	6.9000000000e+06
0.25834914        	6.9000000000e+06
0.25906727        	6.9000000000e+06
0.2597877         	6.9000000000e+06
0.26051056        	6.9000000000e+06
0.26123591        	6.9000000000e+06
0.26196382        	6.9000000000e+06
0.26269431        	6.9000000000e+06
0.26342746        	6.9000000000e+06
0.26416315        	6.9000000000e+06
0.26490145        	6.9000000000e+06
0.26564225        	6.9000000000e+06
0.26638549        	6.9000000000e+06
0.26713121        	6.9000000000e+06
0.26787938        	6.9000000000e+06
0.26863005        	6.9000000000e+06
0.26938329        	6.9000000000e+06
0.27013913        	6.9000000000e+06
0.27089756        	6.9000000000e+06
0.27165852        	6.9000000000e+06
0.27242209        	6.9000000000e+06
0.27318826        	6.9000000000e+06
0.27395702        	6.9000000000e+06
0.2747285         	6.9000000000e+06
0.27550259        	6.9000000000e+06
0.27627938        	6.9000000000e+06
0.27705891        	6.9000000000e+06
0.27784122        	6.9000000000e+06
0.27862624        	6.9000000000e+06
0.27941401        	6.9000000000e+06
0.28020436        	6.9000000000e+06
0.28099731        	6.9000000000e+06
0.28179317        	6.9000000000e+06
0.28259166        	6.9000000000e+06
0.28339289        	6.9000000000e+06
0.28419664        	6.9000000000e+06
0.28500337        	6.9000000000e+06
0.2858126         	6.9000000000e+06
0.28662451        	6.9000000000e+06
0.28743901        	6.9000000000e+06
0.28825616        	6.9000000000e+06
0.28907603        	6.9000000000e+06
0.28989868        	6.9000000000e+06
0.290724          	6.9000000000e+06
0.29155222        	6.9000000000e+06
0.29238395        	6.9000000000e+06
0.29321826        	6.9000000000e+06
0.29405551        	6.9000000000e+06
0.29489711        	6.9000000000e+06
0.29574056        	6.9000000000e+06
0.29658991        	6.9000000000e+06
0.29744243        	6.9000000000e+06
0.29829495        	6.9000000000e+06
0.29914748        	6.9000000000e+06
0.3               	6.9000000000e+06
0.30087212        	6.9000000000e+06
0.30174995        	6.9000000000e+06
0.30263384        	6.9000000000e+06
0.303524          	6.9000000000e+06
0.30442049        	6.9000000000e+06
0.30532328        	6.9000000000e+06
0.30623227        	6.9000000000e+06
0.30714718        	6.9000000000e+06
0.30806764        	6.9000000000e+06
0.3089932         	6.9000000000e+06
0.30992301        	6.9000000000e+06
0.3108566         	6.9000000000e+06
0.31179355        	6.9000000000e+06
0.31273348        	6.9000000000e+06
0.31367601        	6.9000000000e+06
0.31462107        	6.9000000000e+06
0.31556863        	6.9000000000e+06
0.31651866        	6.9000000000e+06
0.31747133        	6.9000000000e+06
0.3184268         	6.9000000000e+06
0.3193852         	6.9000000000e+06
0.32034685        	6.9000000000e+06
0.32131212        	6.9000000000e+06
0.32228143        	6.9000000000e+06
0.32325511        	6.9000000000e+06
0.32423364        	6.9000000000e+06
0.32521735        	6.9000000000e+06
0.32620658        	6.9000000000e+06
0.32720172        	6.9000000000e+06
0.32820295        	6.9000000000e+06
0.32921026        	6.9000000000e+06
0.33022355        	6.9000000000e+06
0.33124246        	6.9000000000e+06
0.33226641        	6.9000000000e+06
0.33329468        	6.9000000000e+06
0.33432656        	6.9000000000e+06
0.33536132        	6.9000000000e+06
0.33639816        	6.9000000000e+06
0.33743635        	6.9000000000e+06
0.33847561        	6.9000000000e+06
0.33951554        	6.9000000000e+06
0.34055568        	6.9000000000e+06
0.34159633        	6.9000000000e+06
0.34263739        	6.9000000000e+06
0.34367865        	6.9000000000e+06
0.34472067        	6.9000000000e+06
0.3457627         	6.9000000000e+06
0.34680533        	6.9000000000e+06
0.34784836        	6.9000000000e+06
0.34889139        	6.9000000000e+06
0.34993442        	6.9000000000e+06
0.35097746        	6.9000000000e+06
0.35202049        	6.9000000000e+06
0.35306335        	6.9000000000e+06
0.35410523        	6.9000000000e+06
0.35514711        	6.9000000000e+06
0.35618874        	6.9000000000e+06
0.35722939        	6.9000000000e+06
0.35827004        	6.9000000000e+06
0.35931009        	6.9000000000e+06
0.36034943        	6.9000000000e+06
0.36138876        	6.9000000000e+06
0.36242809        	6.9000000000e+06
0.36346627        	6.9000000000e+06
0.36450416        	6.9000000000e+06
0.36554205        	6.9000000000e+06
0.36657994        	6.9000000000e+06
0.36761638        	6.9000000000e+06
0.36865265        	6.9000000000e+06
0.36968781        	6.9000000000e+06
0.37072199        	6.9000000000e+06
0.37175454        	6.9000000000e+06
0.37278501        	6.9000000000e+06
0.37381304        	6.9000000000e+06
0.37483825        	6.9000000000e+06
0.37586002        	6.9000000000e+06
0.3768777         	6.9000000000e+06
0.37789092        	6.9000000000e+06
0.37889928        	6.9000000000e+06
0.37990249        	6.9000000000e+06
0.38090046        	6.9000000000e+06
0.38189311        	6.9000000000e+06
0.38288077        	6.9000000000e+06
0.38386332        	6.9000000000e+06
0.38484201        	6.9000000000e+06
0.38581663        	6.9000000000e+06
0.3867881         	6.9000000000e+06
0.38775684        	6.9000000000e+06
0.38872468        	6.9000000000e+06
0.38969207        	6.9000000000e+06
0.39065543        	6.9000000000e+06
0.39161879        	6.9000000000e+06
0.39258214        	6.9000000000e+06
0.3935455         	6.9000000000e+06
0.39450886        	6.9000000000e+06
0.39547222        	6.9000000000e+06
0.39643558        	6.9000000000e+06
0.39739893        	6.9000000000e+06
0.39836229        	6.9000000000e+06
0.39932565        	6.9000000000e+06
0.40028786        	6.9000000000e+06
0.40124638        	6.9000000000e+06
0.40220306        	6.9000000000e+06
0.40315773        	6.9000000000e+06
0.40411027        	6.9000000000e+06
0.40506049        	6.9000000000e+06
0.40600839        	6.9000000000e+06
0.406954          	6.9000000000e+06
0.4078974         	6.9000000000e+06
0.40883881        	6.9000000000e+06
0.40977844        	6.9000000000e+06
0.41071659        	6.9000000000e+06
0.41165357        	6.9000000000e+06
0.41258974        	6.9000000000e+06
0.41352561        	6.9000000000e+06
0.41446121        	6.9000000000e+06
0.41539708        	6.9000000000e+06
0.41633329        	6.9000000000e+06
0.41727008        	6.9000000000e+06
0.41820769        	6.9000000000e+06
0.41914602        	6.9000000000e+06
0.42008529        	6.9000000000e+06
0.42102527        	6.9000000000e+06
0.42196617        	6.9000000000e+06
0.42290784        	6.9000000000e+06
0.42385041        	6.9000000000e+06
0.42479376        	6.9000000000e+06
0.42573797        	6.9000000000e+06
0.42668305        	6.9000000000e+06
0.42762905        	6.9000000000e+06
0.42857601        	6.9000000000e+06
0.42952403        	6.9000000000e+06
0.43047308        	6.9000000000e+06
0.43142326        	6.9000000000e+06
0.43237459        	6.9000000000e+06
0.43332707        	6.9000000000e+06
0.43428066        	6.9000000000e+06
0.43523547        	6.9000000000e+06
0.43619137        	6.9000000000e+06
0.43714839        	6.9000000000e+06
0.43810649        	6.9000000000e+06
0.43906564        	6.9000000000e+06
0.44002573        	6.9000000000e+06
0.44098686        	6.9000000000e+06
0.44194901        	6.9000000000e+06
0.44291211        	6.9000000000e+06
0.44387619        	6.9000000000e+06
0.44484139        	6.9000000000e+06
0.44580778        	6.9000000000e+06
0.44677546        	6.9000000000e+06
0.44774464        	6.9000000000e+06
0.44871557        	6.9000000000e+06
0.44968853        	6.9000000000e+06
0.45066381        	6.9000000000e+06
0.45164184        	6.9000000000e+06
0.45262294        	6.9000000000e+06
0.45360762        	6.9000000000e+06
0.45459628        	6.9000000000e+06
0.45558938        	6.9000000000e+06
0.45658729        	6.9000000000e+06
0.45759026        	6.9000000000e+06
0.45859872        	6.9000000000e+06
0.45961249        	6.9000000000e+06
0.46063169        	6.9000000000e+06
0.46165593        	6.9000000000e+06
0.46268484        	6.9000000000e+06
0.46371795        	6.9000000000e+06
0.46475467        	6.9000000000e+06
0.4657943         	6.9000000000e+06
0.46683629        	6.9000000000e+06
0.46788001        	6.9000000000e+06
0.46892456        	6.9000000000e+06
0.46997079        	6.9000000000e+06
0.4710171         	6.9000000000e+06
0.47206381        	6.9000000000e+06
0.47311207        	6.9000000000e+06
0.47416086        	6.9000000000e+06
0.47521123        	6.9000000000e+06
0.47626362        	6.9000000000e+06
0.47731812        	6.9000000000e+06
0.47837519        	6.9000000000e+06
0.47943564        	6.9000000000e+06
0.48049954        	6.9000000000e+06
0.48156693        	6.9000000000e+06
0.48263834        	6.9000000000e+06
0.48371407        	6.9000000000e+06
0.48479373        	6.9000000000e+06
0.48587705        	6.9000000000e+06
0.48696343        	6.9000000000e+06
0.48805372        	6.9000000000e+06
0.48914471        	6.9000000000e+06
0.49023569        	6.9000000000e+06
0.49133053        	6.9000000000e+06
0.49242793        	6.9000000000e+06
0.49352533        	6.9000000000e+06
0.49462273        	6.9000000000e+06
0.49572013        	6.9000000000e+06
0.49681754        	6.9000000000e+06
0.49791494        	6.9000000000e+06
0.49901234        	6.9000000000e+06
0.50010864        	6.9000000000e+06
0.50119403        	6.9000000000e+06
0.50227811        	6.9000000000e+06
0.50336087        	6.9000000000e+06
0.50444229        	6.9000000000e+06
0.50552228        	6.9000000000e+06
0.50660082        	6.9000000000e+06
0.50767793        	6.9000000000e+06
0.50875344        	6.9000000000e+06
0.5098275         	6.9000000000e+06
0.51090005        	6.9000000000e+06
0.51197106        	6.9000000000e+06
0.51304063        	6.9000000000e+06
0.51410876        	6.9000000000e+06
0.51517547        	6.9000000000e+06
0.51624083        	6.9000000000e+06
0.51730488        	6.9000000000e+06
0.51836762        	6.9000000000e+06
0.51942913        	6.9000000000e+06
0.5204893         	6.9000000000e+06
0.5215481         	6.9000000000e+06
0.52260536        	6.9000000000e+06
0.52366097        	6.9000000000e+06
0.52471468        	6.9000000000e+06
0.52576629        	6.9000000000e+06
0.52681545        	6.9000000000e+06
0.52786176        	6.9000000000e+06
0.52890489        	6.9000000000e+06
0.52994444        	6.9000000000e+06
0.53097995        	6.9000000000e+06
0.53201113        	6.9000000000e+06
0.53303764        	6.9000000000e+06
0.53405925        	6.9000000000e+06
0.53507586        	6.9000000000e+06
0.53608741        	6.9000000000e+06
0.53709405        	6.9000000000e+06
0.53809597        	6.9000000000e+06
0.53909349        	6.9000000000e+06
0.5400871         	6.9000000000e+06
0.54107714        	6.9000000000e+06
0.5420642         	6.9000000000e+06
0.5430487         	6.9000000000e+06
0.54403125        	6.9000000000e+06
0.54501212        	6.9000000000e+06
0.54599177        	6.9000000000e+06
0.5469704         	6.9000000000e+06
0.54794822        	6.9000000000e+06
0.54892534        	6.9000000000e+06
0.54990182        	6.9000000000e+06
0.55087744        	6.9000000000e+06
0.55185214        	6.9000000000e+06
0.55282586        	6.9000000000e+06
0.55379821        	6.9000000000e+06
0.55476924        	6.9000000000e+06
0.5557385         	6.9000000000e+06
0.55670601        	6.9000000000e+06
0.55767158        	6.9000000000e+06
0.55863506        	6.9000000000e+06
0.55959636        	6.9000000000e+06
0.56055549        	6.9000000000e+06
0.56151247        	6.9000000000e+06
0.56246748        	6.9000000000e+06
0.56342062        	6.9000000000e+06
0.56437209        	6.9000000000e+06
0.56532204        	6.9000000000e+06
0.56627082        	6.9000000000e+06
0.56721853        	6.9000000000e+06
0.56816597        	6.9000000000e+06
0.56911341        	6.9000000000e+06
0.57006085        	6.9000000000e+06
0.57100829        	6.9000000000e+06
0.57195573        	6.8999999999e+06
0.57290318        	6.8999999999e+06
0.57385179        	6.8999999999e+06
0.57480091        	6.8999999999e+06
0.57575049        	6.8999999999e+06
0.57670145        	6.8999999999e+06
0.57765241        	6.8999999999e+06
0.57860511        	6.8999999998e+06
0.57955811        	6.8999999998e+06
0.58051169        	6.8999999998e+06
0.581467          	6.8999999997e+06
0.58242231        	6.8999999997e+06
0.58337869        	6.8999999996e+06
0.58433669        	6.8999999996e+06
0.58529469        	6.8999999995e+06
0.58625384        	6.8999999994e+06
0.58721511        	6.8999999994e+06
0.58817638        	6.8999999993e+06
0.58913765        	6.8999999992e+06
0.59010178        	6.8999999991e+06
0.59106746        	6.8999999990e+06
0.59203314        	6.8999999989e+06
0.59299882        	6.8999999988e+06
0.5939645         	6.8999999987e+06
0.59493018        	6.8999999986e+06
0.59589586        	6.8999999985e+06
0.59686154        	6.8999999983e+06
0.59782722        	6.8999999982e+06
0.5987929         	6.8999999980e+06
0.59975858        	6.8999999979e+06
0.60073195        	6.8999999977e+06
0.60170924        	6.8999999975e+06
0.60268838        	6.8999999974e+06
0.60366952        	6.8999999972e+06
0.60465299        	6.8999999970e+06
0.60563908        	6.8999999968e+06
0.60662814        	6.8999999965e+06
0.60762049        	6.8999999963e+06
0.60861651        	6.8999999960e+06
0.6096165         	6.8999999958e+06
0.61062077        	6.8999999955e+06
0.61162957        	6.8999999952e+06
0.61264301        	6.8999999949e+06
0.61366114        	6.8999999946e+06
0.61468391        	6.8999999942e+06
0.61571123        	6.8999999939e+06
0.6167428         	6.8999999935e+06
0.61777822        	6.8999999931e+06
0.61881714        	6.8999999927e+06
0.61985908        	6.8999999922e+06
0.62090351        	6.8999999918e+06
0.62195001        	6.8999999913e+06
0.62299833        	6.8999999908e+06
0.62404812        	6.8999999903e+06
0.62509921        	6.8999999897e+06
0.6261516         	6.8999999892e+06
0.62720534        	6.8999999886e+06
0.62826045        	6.8999999880e+06
0.62931712        	6.8999999873e+06
0.63037569        	6.8999999867e+06
0.63143639        	6.8999999860e+06
0.63249965        	6.8999999853e+06
0.63356568        	6.8999999846e+06
0.63463479        	6.8999999839e+06
0.6357072         	6.8999999831e+06
0.63678293        	6.8999999823e+06
0.63786214        	6.8999999815e+06
0.63894479        	6.8999999806e+06
0.64003066        	6.8999999798e+06
0.64111948        	6.8999999789e+06
0.64221083        	6.8999999780e+06
0.64330419        	6.8999999771e+06
0.64439908        	6.8999999761e+06
0.64549472        	6.8999999752e+06
0.64659141        	6.8999999742e+06
0.64768809        	6.8999999732e+06
0.64878391        	6.8999999721e+06
0.64987938        	6.8999999711e+06
0.65097372        	6.8999999700e+06
0.65206708        	6.8999999689e+06
0.65315931        	6.8999999678e+06
0.6542504         	6.8999999666e+06
0.65534025        	6.8999999654e+06
0.65642891        	6.8999999642e+06
0.65751627        	6.8999999628e+06
0.65860232        	6.8999999614e+06
0.65968709        	6.8999999599e+06
0.66077047        	6.8999999584e+06
0.66185244        	6.8999999567e+06
0.66293302        	6.8999999549e+06
0.66401212        	6.8999999531e+06
0.66508968        	6.8999999511e+06
0.66616574        	6.8999999491e+06
0.66724035        	6.8999999469e+06
0.66831363        	6.8999999448e+06
0.66938564        	6.8999999426e+06
0.67045608        	6.8999999404e+06
0.67152514        	6.8999999383e+06
0.6725932         	6.8999999362e+06
0.67365961        	6.8999999342e+06
0.6747245         	6.8999999323e+06
0.67578827        	6.8999999305e+06
0.67685019        	6.8999999290e+06
0.67791014        	6.8999999276e+06
0.67896818        	6.8999999265e+06
0.68002397        	6.8999999257e+06
0.68107725        	6.8999999252e+06
0.68212745        	6.8999999250e+06
0.68317443        	6.8999999251e+06
0.68421782        	6.8999999256e+06
0.68525744        	6.8999999265e+06
0.68629304        	6.8999999278e+06
0.68732437        	6.8999999295e+06
0.68835113        	6.8999999316e+06
0.68937337        	6.8999999342e+06
0.69039095        	6.8999999372e+06
0.69140442        	6.8999999406e+06
0.69241501        	6.8999999445e+06
0.69341964        	6.8999999489e+06
0.69442428        	6.8999999536e+06
0.69542147        	6.8999999588e+06
0.6964168         	6.8999999644e+06
0.69741214        	6.8999999705e+06
0.69840747        	6.8999999769e+06
0.6994028         	6.8999999838e+06
0.7003955         	6.8999999910e+06
0.70138344        	6.8999999986e+06
0.7023703         	6.9000000065e+06
0.70335616        	6.9000000147e+06
0.70434101        	6.9000000233e+06
0.70532483        	6.9000000321e+06
0.70630752        	6.9000000413e+06
0.707289          	6.9000000506e+06
0.70826908        	6.9000000602e+06
0.70924767        	6.9000000700e+06
0.71022463        	6.9000000800e+06
0.71119981        	6.9000000901e+06
0.71217323        	6.9000001003e+06
0.71314476        	6.9000001107e+06
0.71411442        	6.9000001211e+06
0.71508228        	6.9000001316e+06
0.7160484         	6.9000001422e+06
0.71701283        	6.9000001529e+06
0.71797581        	6.9000001635e+06
0.71893746        	6.9000001742e+06
0.71989803        	6.9000001849e+06
0.72085765        	6.9000001956e+06
0.7218166         	6.9000002063e+06
0.72277514        	6.9000002169e+06
0.72373327        	6.9000002276e+06
0.72469139        	6.9000002381e+06
0.72564951        	6.9000002487e+06
0.72660826        	6.9000002592e+06
0.72756722        	6.9000002695e+06
0.72852669        	6.9000002799e+06
0.72948674        	6.9000002901e+06
0.73044745        	6.9000003002e+06
0.73140885        	6.9000003101e+06
0.73237099        	6.9000003199e+06
0.73333389        	6.9000003296e+06
0.73429756        	6.9000003390e+06
0.735262          	6.9000003483e+06
0.73622727        	6.9000003573e+06
0.73719338        	6.9000003661e+06
0.73816045        	6.9000003747e+06
0.73912847        	6.9000003830e+06
0.74009742        	6.9000003910e+06
0.74106727        	6.9000003988e+06
0.74203816        	6.9000004063e+06
0.74301011        	6.9000004136e+06
0.74398301        	6.9000004206e+06
0.74495688        	6.9000004274e+06
0.74593175        	6.9000004339e+06
0.74690758        	6.9000004403e+06
0.74788448        	6.9000004464e+06
0.7488624         	6.9000004524e+06
0.74984135        	6.9000004582e+06
0.7508214         	6.9000004639e+06
0.75180257        	6.9000004695e+06
0.75278489        	6.9000004749e+06
0.7537687         	6.9000004802e+06
0.75475397        	6.9000004854e+06
0.75574097        	6.9000004906e+06
0.75672984        	6.9000004956e+06
0.75772081        	6.9000005005e+06
0.75871416        	6.9000005054e+06
0.75971016        	6.9000005102e+06
0.76070893        	6.9000005149e+06
0.76171101        	6.9000005196e+06
0.76271651        	6.9000005242e+06
0.76372562        	6.9000005288e+06
0.76473868        	6.9000005332e+06
0.76575569        	6.9000005377e+06
0.76677663        	6.9000005421e+06
0.76780175        	6.9000005464e+06
0.76883071        	6.9000005507e+06
0.76986343        	6.9000005549e+06
0.77089969        	6.9000005591e+06
0.7719391         	6.9000005632e+06
0.7729814         	6.9000005673e+06
0.77402612        	6.9000005713e+06
0.77507315        	6.9000005752e+06
0.77612206        	6.9000005790e+06
0.77717236        	6.9000005828e+06
0.77822432        	6.9000005865e+06
0.77927759        	6.9000005901e+06
0.78033217        	6.9000005937e+06
0.78138806        	6.9000005971e+06
0.78244555        	6.9000006005e+06
0.78350454        	6.9000006038e+06
0.78456534        	6.9000006070e+06
0.78562858        	6.9000006101e+06
0.78669313        	6.9000006131e+06
0.78776135        	6.9000006161e+06
0.78883049        	6.9000006190e+06
0.78990448        	6.9000006218e+06
0.79097847        	6.9000006245e+06
0.79205861        	6.9000006271e+06
0.79313907        	6.9000006296e+06
0.79421953        	6.9000006320e+06
0.79529999        	6.9000006344e+06
0.79638045        	6.9000006366e+06
0.79746092        	6.9000006387e+06
0.79854138        	6.9000006408e+06
0.79962184        	6.9000006427e+06
0.80070845        	6.9000006446e+06
0.80179837        	6.9000006464e+06
0.80288789        	6.9000006481e+06
0.8039768         	6.9000006497e+06
0.80506488        	6.9000006512e+06
0.80615203        	6.9000006526e+06
0.80723807        	6.9000006540e+06
0.80832304        	6.9000006552e+06
0.80940681        	6.9000006565e+06
0.81048936        	6.9000006576e+06
0.81157067        	6.9000006587e+06
0.81265065        	6.9000006597e+06
0.81372937        	6.9000006606e+06
0.81480674        	6.9000006614e+06
0.81588275        	6.9000006621e+06
0.81695738        	6.9000006627e+06
0.81803063        	6.9000006632e+06
0.81910247        	6.9000006636e+06
0.82017297        	6.9000006638e+06
0.8212421         	6.9000006638e+06
0.82230989        	6.9000006637e+06
0.82337637        	6.9000006634e+06
0.82444158        	6.9000006628e+06
0.82550541        	6.9000006620e+06
0.8265679         	6.9000006609e+06
0.82762902        	6.9000006596e+06
0.82868862        	6.9000006580e+06
0.82974661        	6.9000006562e+06
0.83080285        	6.9000006540e+06
0.83185716        	6.9000006515e+06
0.83290931        	6.9000006488e+06
0.83395907        	6.9000006457e+06
0.83500621        	6.9000006423e+06
0.83605053        	6.9000006386e+06
0.83709171        	6.9000006346e+06
0.83812953        	6.9000006302e+06
0.83916389        	6.9000006256e+06
0.84019452        	6.9000006206e+06
0.84122143        	6.9000006152e+06
0.84224455        	6.9000006096e+06
0.84326396        	6.9000006036e+06
0.84427972        	6.9000005973e+06
0.84529198        	6.9000005907e+06
0.84630088        	6.9000005838e+06
0.84730676        	6.9000005765e+06
0.84830986        	6.9000005689e+06
0.84931053        	6.9000005611e+06
0.85030899        	6.9000005529e+06
0.85130544        	6.9000005443e+06
0.85230032        	6.9000005355e+06
0.8532937         	6.9000005263e+06
0.85428586        	6.9000005168e+06
0.85527689        	6.9000005070e+06
