# Region type :   sampledSurface planeZ6p
# Faces           : 676
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.19597348        	6.9234375563e+06
0.19840343        	6.9338819004e+06
0.20108136        	6.9416638011e+06
0.20385427        	6.9431585500e+06
0.20661313        	6.9380390459e+06
0.20930131        	6.9284781066e+06
0.21196451        	6.9170139911e+06
0.21467624        	6.9061421801e+06
0.21745412        	6.8986626095e+06
0.22023956        	6.8966866575e+06
0.22289945        	6.8996326727e+06
0.2253411         	6.9050470656e+06
0.2276086         	6.9108116132e+06
0.22979719        	6.9154168902e+06
0.23199947        	6.9179056089e+06
0.23426483        	6.9176096323e+06
0.23664147        	6.9142559061e+06
0.23915365        	6.9086225248e+06
0.24177225        	6.9027502152e+06
0.24443171        	6.8983876101e+06
0.24707063        	6.8957172105e+06
0.24965151        	6.8936771897e+06
0.25215563        	6.8914327465e+06
0.25450804        	6.8893914420e+06
0.25671488        	6.8883670515e+06
0.2588322         	6.8887330309e+06
0.26091741        	6.8902848300e+06
0.26302658        	6.8923074992e+06
0.26521918        	6.8936640535e+06
0.26755818        	6.8929292614e+06
0.27009952        	6.8888614094e+06
0.27285615        	6.8814986643e+06
0.27572202        	6.8730248040e+06
0.27851604        	6.8665918739e+06
0.28113813        	6.8638563231e+06
0.28360633        	6.8648766237e+06
0.2859818         	6.8691332125e+06
0.28832069        	6.8758207610e+06
0.29066479        	6.8838185626e+06
0.29302814        	6.8914864645e+06
0.29543223        	6.8970563455e+06
0.29784897        	6.8992875071e+06
0.30038201        	6.8979940625e+06
0.30299246        	6.8939278135e+06
0.30572728        	6.8887989266e+06
0.30855976        	6.8848104003e+06
0.31138701        	6.8838726702e+06
0.31408598        	6.8861288368e+06
0.31660268        	6.8899664129e+06
0.31896465        	6.8941342324e+06
0.32124176        	6.8980828193e+06
0.32351695        	6.9016047189e+06
0.32587848        	6.9048445120e+06
0.32842364        	6.9079413220e+06
0.33123694        	6.9104455993e+06
0.33432389        	6.9116123800e+06
0.33751416        	6.9114402431e+06
0.34055516        	6.9110949609e+06
0.34334001        	6.9118462120e+06
0.34590524        	6.9142660423e+06
0.34833033        	6.9182713761e+06
0.35069192        	6.9232841996e+06
0.35305308        	6.9283625625e+06
0.35546196        	6.9322738056e+06
0.35795374        	6.9336845880e+06
0.36054829        	6.9316301866e+06
0.36325054        	6.9260047468e+06
0.36603976        	6.9179819494e+06
0.36885492        	6.9100914794e+06
0.3716039         	6.9049960991e+06
0.37424836        	6.9036600844e+06
0.37678284        	6.9055113008e+06
0.37922038        	6.9091777597e+06
0.38158813        	6.9129896821e+06
0.38392073        	6.9155949239e+06
0.38625205        	6.9163961451e+06
0.38861783        	6.9153891256e+06
0.39104902        	6.9128561861e+06
0.39357001        	6.9091671109e+06
0.39617498        	6.9046632842e+06
0.39881293        	6.8996618250e+06
0.40144475        	6.8946892193e+06
0.40399952        	6.8907046130e+06
0.40639315        	6.8884191745e+06
0.40865281        	6.8876716753e+06
0.41083388        	6.8879438981e+06
0.41299539        	6.8886491280e+06
0.41519147        	6.8891832138e+06
0.41747044        	6.8889174868e+06
0.41986672        	6.8873671502e+06
0.42238911        	6.8844532867e+06
0.42501129        	6.8805546135e+06
0.42768074        	6.8766373739e+06
0.43034034        	6.8738676043e+06
0.43294806        	6.8730737591e+06
0.43547994        	6.8746241481e+06
0.43793172        	6.8782891169e+06
0.44031435        	6.8832716257e+06
0.44265297        	6.8884410998e+06
0.44498113        	6.8926725628e+06
0.4473368         	6.8951660172e+06
0.44975758        	6.8956106221e+06
0.45227572        	6.8942478880e+06
0.45490249        	6.8918799437e+06
0.45761339        	6.8896035765e+06
0.46034432        	6.8883698131e+06
0.46302121        	6.8886438082e+06
0.46560041        	6.8903928544e+06
0.4680847         	6.8933497514e+06
0.47050853        	6.8971018540e+06
0.47292477        	6.9011899401e+06
0.4753949         	6.9051833935e+06
0.47797629        	6.9086534623e+06
0.48070756        	6.9111933190e+06
0.48358056        	6.9125779025e+06
0.48651261        	6.9129887396e+06
0.4894018         	6.9129752612e+06
0.49215571        	6.9132371095e+06
0.49476129        	6.9142709370e+06
0.49726106        	6.9161522408e+06
0.49975101        	6.9186031223e+06
0.50216335        	6.9208410050e+06
0.50459602        	6.9220861496e+06
0.5070934         	6.9216353841e+06
0.50967698        	6.9191885014e+06
0.51235027        	6.9151865284e+06
0.51508852        	6.9107680118e+06
0.51780308        	6.9072941566e+06
0.52044266        	6.9055439542e+06
0.52299849        	6.9055622847e+06
0.52547302        	6.9067956176e+06
0.5278808         	6.9085603311e+06
0.53024543        	6.9101413725e+06
0.53259547        	6.9109712104e+06
0.53496495        	6.9107344065e+06
0.53738633        	6.9092661224e+06
0.53988415        	6.9064720673e+06
0.54246102        	6.9024682160e+06
0.54508613        	6.8977190829e+06
0.54768616        	6.8930881553e+06
0.55020137        	6.8893993995e+06
0.55261188        	6.8870031959e+06
0.55493328        	6.8857970722e+06
0.55720112        	6.8854530021e+06
0.55945555        	6.8856007209e+06
0.56173766        	6.8858950224e+06
0.56407914        	6.8860141454e+06
0.56649925        	6.8856408651e+06
0.56900184        	6.8845483795e+06
0.57157031        	6.8827771182e+06
0.57417405        	6.8807713210e+06
0.57677446        	6.8792993759e+06
0.57933789        	6.8790515359e+06
0.58184662        	6.8802715595e+06
0.58429529        	6.8827205208e+06
0.58669374        	6.8858516690e+06
0.58906735        	6.8890140829e+06
0.59143404        	6.8915947062e+06
0.59382783        	6.8931917909e+06
0.59627855        	6.8936723118e+06
0.59875952        	6.8932410772e+06
0.60131654        	6.8923654095e+06
0.60399608        	6.8916015573e+06
0.60669792        	6.8915681458e+06
0.60936964        	6.8927126654e+06
0.61198016        	6.8950410644e+06
0.6145313         	6.8982324529e+06
0.61704947        	6.9018375774e+06
0.61957224        	6.9054706807e+06
0.6221365         	6.9088349549e+06
0.62476989        	6.9115948919e+06
0.627482          	6.9135154963e+06
0.63025494        	6.9145267227e+06
0.63304245        	6.9147350422e+06
0.63579052        	6.9144729866e+06
0.63846109        	6.9142167901e+06
0.64104532        	6.9143712547e+06
0.64355881        	6.9150621307e+06
0.64603252        	6.9160764277e+06
0.64850056        	6.9169482555e+06
0.65099638        	6.9171692588e+06
0.65354466        	6.9164146251e+06
0.65615636        	6.9146934845e+06
0.6588241         	6.9123535761e+06
0.66147937        	6.9100030923e+06
0.66408736        	6.9081964867e+06
0.66664104        	6.9072240008e+06
0.66913973        	6.9070495746e+06
0.67158991        	6.9073901829e+06
0.67400487        	6.9078111554e+06
0.67640074        	6.9078470732e+06
0.67879927        	6.9071818537e+06
0.68121574        	6.9056616551e+06
0.68365926        	6.9032587328e+06
0.68614185        	6.9000971044e+06
0.68865665        	6.8964374434e+06
0.69117739        	6.8926958447e+06
0.69368688        	6.8893150897e+06
0.69616262        	6.8866563015e+06
0.69856098        	6.8849061994e+06
0.70094228        	6.8839662271e+06
0.70328291        	6.8836976460e+06
0.70562238        	6.8838577693e+06
0.70798511        	6.8841895770e+06
0.71039088        	6.8844169046e+06
0.71284844        	6.8843000666e+06
0.71535341        	6.8837130678e+06
0.71788899        	6.8827910348e+06
0.72043406        	6.8819315783e+06
0.72296609        	6.8815571213e+06
0.7254701         	6.8819476911e+06
0.72794152        	6.8831201727e+06
0.73038427        	6.8849084556e+06
0.73280772        	6.8870309586e+06
0.73522605        	6.8891457582e+06
0.7376595         	6.8909387648e+06
0.7401278         	6.8922183180e+06
0.74264766        	6.8929906927e+06
0.74522998        	6.8934169953e+06
0.74787127        	6.8938310347e+06
0.75055162        	6.8946479931e+06
0.75323676        	6.8961502255e+06
0.75589685        	6.8983730738e+06
0.75851819        	6.9011394863e+06
0.76110691        	6.9042260033e+06
0.76368261        	6.9074052590e+06
0.76626261        	6.9103958038e+06
0.7688703         	6.9129132982e+06
0.77151578        	6.9147514091e+06
0.77419646        	6.9158161698e+06
0.7768984         	6.9161234968e+06
0.77959359        	6.9158351060e+06
0.78225851        	6.9152678181e+06
0.78488097        	6.9147950251e+06
0.78745868        	6.9146695100e+06
0.79000376        	6.9148861166e+06
0.79253445        	6.9152264883e+06
0.79506515        	6.9154063153e+06
0.79759584        	6.9151885604e+06
0.80012987        	6.9144541865e+06
0.8027404         	6.9131870743e+06
0.80533684        	6.9115825129e+06
0.80790508        	6.9099523725e+06
0.81044149        	6.9085566218e+06
0.81294318        	6.9074643567e+06
0.81541294        	6.9066224477e+06
0.81785757        	6.9058527491e+06
0.8202867         	6.9048666205e+06
0.82271215        	6.9035126411e+06
0.82513136        	6.9017277964e+06
0.82755516        	6.8995373976e+06
0.82999491        	6.8970575329e+06
0.8324548         	6.8943622249e+06
0.83492928        	6.8916063774e+06
0.83740792        	6.8890058639e+06
0.83987645        	6.8867789786e+06
0.84232408        	6.8851071357e+06
0.84474601        	6.8840353547e+06
0.84714589        	6.8835001231e+06
0.84953392        	6.8833716448e+06
0.85192606        	6.8834917030e+06
0.85433507        	6.8836999767e+06
0.85676919        	6.8838365653e+06
0.85923065        	6.8837915493e+06
0.86171452        	6.8835656180e+06
0.86421041        	6.8832882439e+06
0.8667091         	6.8831653152e+06
0.8692018         	6.8833832391e+06
0.87168553        	6.8840543372e+06
0.87415841        	6.8851966621e+06
0.87663129        	6.8867334735e+06
0.87910417        	6.8884933392e+06
0.88159212        	6.8902955584e+06
0.88410407        	6.8919956017e+06
0.88664863        	6.8935181893e+06
0.88923122        	6.8949103312e+06
0.89185272        	6.8963213466e+06
0.89450867        	6.8979108323e+06
0.89718737        	6.8997651518e+06
0.89986607        	6.9018711719e+06
0.90251526        	6.9041778102e+06
0.90514032        	6.9066290082e+06
0.90774665        	6.9090944588e+06
0.91034534        	6.9113761711e+06
0.91294823        	6.9132946888e+06
0.91556644        	6.9147436109e+06
0.91820407        	6.9156687091e+06
0.9208564         	6.9160527624e+06
0.92351222        	6.9159507798e+06
0.92616176        	6.9155375330e+06
0.92879427        	6.9150611313e+06
0.93140601        	6.9147166454e+06
0.93399705        	6.9145633203e+06
0.93657245        	6.9145465714e+06
0.93913876        	6.9145406932e+06
0.94170356        	6.9143779238e+06
0.94427401        	6.9138902810e+06
0.94684491        	6.9129801361e+06
0.9493963         	6.9116825904e+06
0.95192791        	6.9101361685e+06
0.95444068        	6.9084998283e+06
0.95693557        	6.9068761224e+06
0.9594129         	6.9052794910e+06
0.9618756         	6.9036524837e+06
0.9643277         	6.9019300171e+06
0.96677215        	6.9000943503e+06
0.96920595        	6.8981771289e+06
0.97163067        	6.8962168178e+06
0.97406485        	6.8942090477e+06
0.9765061         	6.8921809516e+06
0.97895753        	6.8902012394e+06
0.98141864        	6.8883572115e+06
0.98387975        	6.8867443520e+06
0.98633362        	6.8854154789e+06
0.98877404        	6.8843837303e+06
0.99119602        	6.8836584904e+06
0.99360807        	6.8832310072e+06
0.99602012        	6.8830557787e+06
0.99843217        	6.8830673237e+06
1.0008511         	6.8831768058e+06
1.0032933         	6.8833195516e+06
1.0057503         	6.8834682464e+06
1.0082198         	6.8836454050e+06
1.010699          	6.8839081363e+06
1.0131862         	6.8843519417e+06
1.0156805         	6.8850715125e+06
1.0181825         	6.8861297665e+06
1.0206944         	6.8875416260e+06
1.0232187         	6.8892447336e+06
1.0257577         	6.8911308536e+06
1.0283119         	6.8930909866e+06
1.0308838         	6.8950596610e+06
1.0334755         	6.8970204681e+06
1.036088          	6.8989711617e+06
1.0387202         	6.9009099856e+06
1.041367          	6.9028380395e+06
1.0440201         	6.9047672383e+06
1.0466694         	6.9067027340e+06
1.0493068         	6.9086102810e+06
1.0519306         	6.9104107689e+06
1.0545444         	6.9120162820e+06
1.0571568         	6.9133781221e+06
1.0597713         	6.9144760162e+06
1.0623947         	6.9152809111e+06
1.0650269         	6.9157512654e+06
1.0676664         	6.9158894124e+06
1.0703059         	6.9157652207e+06
1.072941          	6.9154849408e+06
1.0755653         	6.9151407970e+06
1.0781749         	6.9148022640e+06
1.0807697         	6.9144991072e+06
1.083351          	6.9141919889e+06
1.0859141         	6.9137723187e+06
1.0884751         	6.9131050279e+06
1.091019          	6.9120920234e+06
1.0935489         	6.9107252531e+06
1.0960787         	6.9090667213e+06
1.0986086         	6.9072036333e+06
1.1011172         	6.9052451445e+06
1.1035933         	6.9032722013e+06
1.1060606         	6.9012735962e+06
1.1085217         	6.8992709042e+06
1.1109789         	6.8973282646e+06
1.1134267         	6.8954636173e+06
1.115868          	6.8936786402e+06
1.1183066         	6.8919970893e+06
1.1207481         	6.8904512909e+06
1.1231933         	6.8890572287e+06
1.1256403         	6.8878081359e+06
1.1280866         	6.8866336078e+06
1.1305284         	6.8855205684e+06
1.1329619         	6.8845205590e+06
1.1353877         	6.8836903528e+06
1.1378076         	6.8830782647e+06
1.1402276         	6.8827019109e+06
1.1426505         	6.8825475995e+06
1.1450812         	6.8825940871e+06
1.1475221         	6.8828227014e+06
1.1499744         	6.8832166364e+06
1.1524395         	6.8837563039e+06
1.1549177         	6.8844257573e+06
1.157411          	6.8852425075e+06
1.1599216         	6.8862663273e+06
1.16245           	6.8875696385e+06
1.1649969         	6.8891719903e+06
1.167559          	6.8910183461e+06
1.1701337         	6.8930315495e+06
1.172719          	6.8951425803e+06
1.1753075         	6.8972817211e+06
1.1779067         	6.8993930308e+06
1.1805134         	6.9014271002e+06
1.183129          	6.9033673766e+06
1.1857615         	6.9052183171e+06
1.1883983         	6.9069668466e+06
1.191035          	6.9085876180e+06
1.1936718         	6.9100486412e+06
1.1963085         	6.9113358198e+06
1.1989453         	6.9124687167e+06
