# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.85527689        	6.9004772600e+06
0.85626688        	6.9005267723e+06
0.85725587        	6.9005896054e+06
0.85824388        	6.9006609383e+06
0.85923084        	6.9007357826e+06
0.86021668        	6.9008090168e+06
0.86120135        	6.9008753302e+06
0.86218471        	6.9009291154e+06
0.86316673        	6.9009643732e+06
0.86414731        	6.9009745455e+06
0.86512648        	6.9009524206e+06
0.86610421        	6.9008901150e+06
0.86708047        	6.9007790693e+06
0.86805534        	6.9006100573e+06
0.86902889        	6.9003733509e+06
0.87000129        	6.9000588927e+06
0.87097213        	6.8996568590e+06
0.87194221        	6.8991572994e+06
0.8729114         	6.8985515304e+06
0.87388049        	6.8978316557e+06
0.87484788        	6.8969937392e+06
0.87581527        	6.8960338276e+06
0.87678265        	6.8949523166e+06
0.87775004        	6.8937532692e+06
0.87871743        	6.8924448210e+06
0.87968482        	6.8910393185e+06
0.88065351        	6.8895511836e+06
0.88162326        	6.8880009951e+06
0.88259301        	6.8864144454e+06
0.88356276        	6.8848183769e+06
0.88453427        	6.8832385387e+06
0.88550696        	6.8817054646e+06
0.88647964        	6.8802502789e+06
0.88745233        	6.8789007431e+06
0.88842773        	6.8776790187e+06
0.88940429        	6.8766101506e+06
0.89038086        	6.8757141730e+06
0.89135742        	6.8750053663e+06
0.89233398        	6.8744936207e+06
0.89331358        	6.8741838051e+06
0.89429687        	6.8740791514e+06
0.89528017        	6.8741787058e+06
0.89626347        	6.8744765187e+06
0.89724677        	6.8749635314e+06
0.89823006        	6.8756279932e+06
0.89921336        	6.8764557684e+06
0.90019763        	6.8774314396e+06
0.90118626        	6.8785406399e+06
0.90217603        	6.8797597137e+06
0.90316706        	6.8810663099e+06
0.90415925        	6.8824363316e+06
0.90515281        	6.8838451239e+06
0.9061478         	6.8852677201e+06
0.90714433        	6.8866800162e+06
0.90814251        	6.8880596794e+06
0.90914251        	6.8893868439e+06
0.91014456        	6.8906447571e+06
0.91114884        	6.8918203125e+06
0.91215554        	6.8929044438e+06
0.91316491        	6.8938922413e+06
0.91417716        	6.8947827131e+06
0.91519255        	6.8955784019e+06
0.91621123        	6.8962844025e+06
0.91723337        	6.8969075558e+06
0.91825908        	6.8974556278e+06
0.91928844        	6.8979364813e+06
0.92032149        	6.8983573367e+06
0.92135817        	6.8987241570e+06
0.92239842        	6.8990415255e+06
0.92344205        	6.8993126968e+06
0.92448879        	6.8995398505e+06
0.92553848        	6.8997246061e+06
0.92659079        	6.8998683804e+06
0.92764549        	6.8999726673e+06
0.92870231        	6.9000392274e+06
0.92976097        	6.9000703585e+06
0.93082134        	6.9000691763e+06
0.93188322        	6.9000397538e+06
0.9329466         	6.8999870401e+06
0.93401141        	6.8999166272e+06
0.93507776        	6.8998346503e+06
0.93614561        	6.8997477645e+06
0.93721516        	6.8996628725e+06
0.93828649        	6.8995871983e+06
0.93935973        	6.8995285630e+06
0.94043506        	6.8994954912e+06
0.94151253        	6.8994973462e+06
0.94259229        	6.8995445428e+06
0.94367429        	6.8996486203e+06
0.94475848        	6.8998221392e+06
0.94584479        	6.9000784915e+06
0.94693302        	6.9004315076e+06
0.94802309        	6.9008950403e+06
0.94911458        	6.9014821295e+06
0.95020731        	6.9022042870e+06
0.95130076        	6.9030700765e+06
0.95239513        	6.9040847968e+06
0.95348949        	6.9052477766e+06
0.95458386        	6.9065532645e+06
0.95567822        	6.9079891701e+06
0.9567713         	6.9095348827e+06
0.95786418        	6.9111665927e+06
0.95895578        	6.9128518331e+06
0.96004643        	6.9145558314e+06
0.96113611        	6.9162406057e+06
0.96222466        	6.9178669035e+06
0.96331172        	6.9193960925e+06
0.96439749        	6.9207930692e+06
0.96548201        	6.9220266636e+06
0.96656525        	6.9230708318e+06
0.96764719        	6.9239053359e+06
0.96872742        	6.9245157912e+06
0.96980624        	6.9248943157e+06
0.9708839         	6.9250383342e+06
0.97196028        	6.9249501190e+06
0.9730347         	6.9246368147e+06
0.97410814        	6.9241092558e+06
0.97518026        	6.9233823864e+06
0.97625053        	6.9224751051e+06
0.9773202         	6.9214078190e+06
0.97838748        	6.9202067896e+06
0.97945422        	6.9188967850e+06
0.98051877        	6.9175083612e+06
0.98158226        	6.9160695684e+06
0.9826438         	6.9146110622e+06
0.98370368        	6.9131607246e+06
0.98476188        	6.9117444505e+06
0.98581746        	6.9103858945e+06
0.98687193        	6.9091012990e+06
0.98792237        	6.9079074372e+06
0.98897162        	6.9068095047e+06
0.99001696        	6.9058142070e+06
0.99105999        	6.9049197236e+06
0.99209952        	6.9041235105e+06
0.99313646        	6.9034189316e+06
0.99416857        	6.9027999923e+06
0.99520068        	6.9022560773e+06
0.99622833        	6.9017820474e+06
0.9972477         	6.9013721039e+06
0.99826707        	6.9010168010e+06
0.99928644        	6.9007117471e+06
1.0003039         	6.9004539588e+06
1.0013152         	6.9002412895e+06
1.0023241         	6.9000702501e+06
1.0033308         	6.8999386375e+06
1.0043356         	6.8998441648e+06
1.0053387         	6.8997843042e+06
1.0063402         	6.8997561991e+06
1.0073404         	6.8997566853e+06
1.0083393         	6.8997820838e+06
1.0093371         	6.8998282308e+06
1.0103338         	6.8998907084e+06
1.0113294         	6.8999646576e+06
1.0123239         	6.9000448878e+06
1.0133174         	6.9001259791e+06
1.0143097         	6.9002021168e+06
1.0153009         	6.9002671709e+06
1.0162909         	6.9003147909e+06
1.0172797         	6.9003382500e+06
1.0182672         	6.9003302294e+06
1.0192535         	6.9002829308e+06
1.0202386         	6.9001882670e+06
1.0212224         	6.9000378938e+06
1.0222051         	6.8998232499e+06
1.0231867         	6.8995357340e+06
1.0241674         	6.8991670674e+06
1.0251473         	6.8987096244e+06
1.0261264         	6.8981568737e+06
1.0271049         	6.8975037973e+06
1.028083          	6.8967471250e+06
1.0290608         	6.8958860026e+06
1.0300386         	6.8949218923e+06
1.0310164         	6.8938594697e+06
1.0319942         	6.8927066340e+06
1.0329726         	6.8914737795e+06
1.0339512         	6.8901755626e+06
1.0349304         	6.8888288811e+06
1.0359103         	6.8874538001e+06
1.0368908         	6.8860724121e+06
1.0378721         	6.8847081612e+06
1.0388541         	6.8833852012e+06
1.039837          	6.8821275807e+06
1.0408207         	6.8809586324e+06
1.0418055         	6.8798998987e+06
1.0427911         	6.8789708955e+06
1.0437778         	6.8781883531e+06
1.0447654         	6.8775658085e+06
1.045754          	6.8771134187e+06
1.0467436         	6.8768377206e+06
1.0477343         	6.8767415719e+06
1.0487261         	6.8768243425e+06
1.0497189         	6.8770821391e+06
1.0507129         	6.8775080932e+06
1.0517079         	6.8780926027e+06
1.052704          	6.8788235631e+06
1.0537012         	6.8796866588e+06
1.0546996         	6.8806654565e+06
1.0556991         	6.8817418302e+06
1.0566998         	6.8828962806e+06
1.0577018         	6.8841084735e+06
1.058705          	6.8853576513e+06
1.0597099         	6.8866235370e+06
1.0607162         	6.8878865046e+06
1.0617242         	6.8891283256e+06
1.0627341         	6.8903328495e+06
1.063746          	6.8914860755e+06
1.06476           	6.8925764767e+06
1.0657763         	6.8935954922e+06
1.0667953         	6.8945377383e+06
1.0678168         	6.8954002197e+06
1.0688412         	6.8961827884e+06
1.0698687         	6.8968873795e+06
1.0708993         	6.8975172410e+06
1.0719331         	6.8980767371e+06
1.07297           	6.8985705554e+06
1.0740103         	6.8990035834e+06
1.0750535         	6.8993798166e+06
1.0761001         	6.8997031361e+06
1.0771495         	6.8999763121e+06
1.0782016         	6.9002019246e+06
1.0792564         	6.9003822853e+06
1.0803134         	6.9005195178e+06
1.0813721         	6.9006157967e+06
1.0824335         	6.9006736498e+06
1.0834961         	6.9006959198e+06
1.0845609         	6.9006862386e+06
1.0856257         	6.9006489988e+06
1.0866942         	6.9005890896e+06
1.0877629         	6.9005124072e+06
1.0888317         	6.9004253660e+06
1.0899044         	6.9003345269e+06
1.0909784         	6.9002474869e+06
1.0920524         	6.9001721122e+06
1.0931264         	6.9001166135e+06
1.0942023         	6.9000898542e+06
1.095286          	6.9001017784e+06
1.0963697         	6.9001629625e+06
1.0974534         	6.9002841423e+06
1.098537          	6.9004763721e+06
1.0996207         	6.9007507383e+06
1.1007076         	6.9011192397e+06
1.1017973         	6.9015925945e+06
1.102888          	6.9021794102e+06
1.1039795         	6.9028865192e+06
1.1050716         	6.9037178585e+06
1.106164          	6.9046737112e+06
1.1072564         	6.9057499503e+06
1.1083486         	6.9069379840e+06
1.1094403         	6.9082241354e+06
1.1105314         	6.9095899588e+06
1.1116217         	6.9110123263e+06
1.1127111         	6.9124647062e+06
1.1137995         	6.9139178985e+06
1.1148869         	6.9153410895e+06
1.115973          	6.9167031872e+06
1.1170579         	6.9179741955e+06
1.1181415         	6.9191263132e+06
1.1192238         	6.9201351239e+06
1.1203048         	6.9209800504e+06
1.1213844         	6.9216447992e+06
1.1224627         	6.9221177582e+06
1.1235395         	6.9223920716e+06
1.1246151         	6.9224655204e+06
1.1256893         	6.9223402033e+06
1.126762          	6.9220223969e+06
1.1278335         	6.9215221098e+06
1.1289036         	6.9208527204e+06
1.1299723         	6.9200306213e+06
1.1310396         	6.9190748012e+06
1.1321055         	6.9180063589e+06
1.1331701         	6.9168480943e+06
1.134233          	6.9156240212e+06
1.1352944         	6.9143580585e+06
1.1363542         	6.9130738206e+06
1.1374121         	6.9117936924e+06
1.1384682         	6.9105380361e+06
1.1395223         	6.9093246537e+06
1.1405741         	6.9081680746e+06
1.1416237         	6.9070796201e+06
1.1426707         	6.9060672770e+06
1.1437152         	6.9051357857e+06
1.1447569         	6.9042869546e+06
1.1457957         	6.9035200304e+06
1.1468316         	6.9028324694e+06
1.1478646         	6.9022202633e+06
1.1488946         	6.9016788364e+06
1.1499217         	6.9012031893e+06
1.1509459         	6.9007885893e+06
1.1519675         	6.9004304545e+06
1.1529864         	6.9001248944e+06
1.1540028         	6.8998684083e+06
1.1550169         	6.8996579690e+06
1.1560289         	6.8994907731e+06
1.157039          	6.8993641117e+06
1.1580473         	6.8992752658e+06
1.1590539         	6.8992213062e+06
1.1600592         	6.8991990903e+06
1.1610631         	6.8992051807e+06
1.1620657         	6.8992357781e+06
1.1630672         	6.8992866790e+06
1.1640677         	6.8993532469e+06
1.1650672         	6.8994304096e+06
1.1660655         	6.8995127298e+06
1.1670628         	6.8995945253e+06
1.1680593         	6.8996697748e+06
1.1690543         	6.8997320912e+06
1.1700485         	6.8997748336e+06
1.1710419         	6.8997909767e+06
1.1720336         	6.8997732498e+06
1.1730248         	6.8997141615e+06
1.1740147         	6.8996061409e+06
1.1750038         	6.8994415748e+06
1.1759917         	6.8992130907e+06
1.1769795         	6.8989134363e+06
1.1779654         	6.8985368872e+06
1.1789513         	6.8980774501e+06
1.1799372         	6.8975308684e+06
1.1809231         	6.8968944415e+06
1.181909          	6.8961673423e+06
1.1828949         	6.8953508984e+06
1.1838807         	6.8944488247e+06
1.1848666         	6.8934673652e+06
1.1858525         	6.8924154275e+06
1.1868384         	6.8913046301e+06
1.1878243         	6.8901490431e+06
1.1888102         	6.8889647439e+06
1.1897961         	6.8877694987e+06
1.190782          	6.8865823613e+06
1.1917678         	6.8854230926e+06
1.192758          	6.8843068911e+06
1.1937501         	6.8832567508e+06
1.1947421         	6.8822936476e+06
1.1957342         	6.8814348676e+06
1.1967262         	6.8806956058e+06
1.1977183         	6.8800886218e+06
1.1987103         	6.8796239771e+06
1.1997024         	6.8793087986e+06
