# Region type :   sampledSurface planeZ6p
# Faces           : 654
# Area            : 8.2959466301e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.85527689        	6.9002126200e+06
0.85626688        	6.9002584989e+06
0.85725587        	6.9003007957e+06
0.85824388        	6.9003392062e+06
0.85923084        	6.9003740078e+06
0.86021668        	6.9004058474e+06
0.86120135        	6.9004355378e+06
0.86218471        	6.9004637872e+06
0.86316673        	6.9004909308e+06
0.86414731        	6.9005166695e+06
0.86512648        	6.9005398642e+06
0.86610421        	6.9005583572e+06
0.86708047        	6.9005688322e+06
0.86805534        	6.9005666984e+06
0.86902889        	6.9005461431e+06
0.87000129        	6.9005002165e+06
0.87097213        	6.9004211401e+06
0.87194221        	6.9003004265e+06
0.8729114         	6.9001292401e+06
0.87388049        	6.8998983488e+06
0.87484788        	6.8995993599e+06
0.87581527        	6.8992236265e+06
0.87678265        	6.8987640333e+06
0.87775004        	6.8982152849e+06
0.87871743        	6.8975745593e+06
0.87968482        	6.8968420590e+06
0.88065351        	6.8960202701e+06
0.88162326        	6.8951165084e+06
0.88259301        	6.8941430661e+06
0.88356276        	6.8931155600e+06
0.88453427        	6.8920518284e+06
0.88550696        	6.8909760901e+06
0.88647964        	6.8899165254e+06
0.88745233        	6.8889022059e+06
0.88842773        	6.8879606242e+06
0.88940429        	6.8871232511e+06
0.89038086        	6.8864185445e+06
0.89135742        	6.8858699895e+06
0.89233398        	6.8854959526e+06
0.89331358        	6.8853082265e+06
0.89429687        	6.8853134300e+06
0.89528017        	6.8855094441e+06
0.89626347        	6.8858852192e+06
0.89724677        	6.8864224552e+06
0.89823006        	6.8870967371e+06
0.89921336        	6.8878792006e+06
0.90019763        	6.8887394158e+06
0.90118626        	6.8896489417e+06
0.90217603        	6.8905744591e+06
0.90316706        	6.8914885556e+06
0.90415925        	6.8923682129e+06
0.90515281        	6.8931962881e+06
0.9061478         	6.8939615195e+06
0.90714433        	6.8946584956e+06
0.90814251        	6.8952870801e+06
0.90914251        	6.8958514090e+06
0.91014456        	6.8963585075e+06
0.91114884        	6.8968168167e+06
0.91215554        	6.8972350039e+06
0.91316491        	6.8976210010e+06
0.91417716        	6.8979810574e+06
0.91519255        	6.8983191172e+06
0.91621123        	6.8986366224e+06
0.91723337        	6.8989328393e+06
0.91825908        	6.8992053343e+06
0.91928844        	6.8994506751e+06
0.92032149        	6.8996653131e+06
0.92135817        	6.8998462885e+06
0.92239842        	6.8999916670e+06
0.92344205        	6.9001008628e+06
0.92448879        	6.9001749387e+06
0.92553848        	6.9002166007e+06
0.92659079        	6.9002298663e+06
0.92764549        	6.9002196824e+06
0.92870231        	6.9001914769e+06
0.92976097        	6.9001506671e+06
0.93082134        	6.9001022002e+06
0.93188322        	6.9000502069e+06
0.9329466         	6.8999977177e+06
0.93401141        	6.8999465774e+06
0.93507776        	6.8998975974e+06
0.93614561        	6.8998509091e+06
0.93721516        	6.8998062985e+06
0.93828649        	6.8997635099e+06
0.93935973        	6.8997224780e+06
0.94043506        	6.8996836887e+06
0.94151253        	6.8996486369e+06
0.94259229        	6.8996200889e+06
0.94367429        	6.8996023025e+06
0.94475848        	6.8996012476e+06
0.94584479        	6.8996245854e+06
0.94693302        	6.8996814487e+06
0.94802309        	6.8997823346e+06
0.94911458        	6.8999387620e+06
0.95020731        	6.9001627582e+06
0.95130076        	6.9004660755e+06
0.95239513        	6.9008597633e+06
0.95348949        	6.9013528778e+06
0.95458386        	6.9019522811e+06
0.95567822        	6.9026614316e+06
0.9567713         	6.9034783743e+06
0.95786418        	6.9043974712e+06
0.95895578        	6.9054054446e+06
0.96004643        	6.9064838096e+06
0.96113611        	6.9076076150e+06
0.96222466        	6.9087460715e+06
0.96331172        	6.9098635746e+06
0.96439749        	6.9109220954e+06
0.96548201        	6.9118826152e+06
0.96656525        	6.9127077130e+06
0.96764719        	6.9133642303e+06
0.96872742        	6.9138256095e+06
0.96980624        	6.9140745880e+06
0.9708839         	6.9141039468e+06
0.97196028        	6.9139172384e+06
0.9730347         	6.9135289436e+06
0.97410814        	6.9129622637e+06
0.97518026        	6.9122482234e+06
0.97625053        	6.9114231259e+06
0.9773202         	6.9105237651e+06
0.97838748        	6.9095886124e+06
0.97945422        	6.9086496513e+06
0.98051877        	6.9077365328e+06
0.98158226        	6.9068698524e+06
0.9826438         	6.9060647538e+06
0.98370368        	6.9053284514e+06
0.98476188        	6.9046623433e+06
0.98581746        	6.9040635816e+06
0.98687193        	6.9035247972e+06
0.98792237        	6.9030393908e+06
0.98897162        	6.9025978854e+06
0.99001696        	6.9021942807e+06
0.99105999        	6.9018224399e+06
0.99209952        	6.9014793003e+06
0.99313646        	6.9011630533e+06
0.99416857        	6.9008744834e+06
0.99520068        	6.9006136100e+06
0.99622833        	6.9003835143e+06
0.9972477         	6.9001865654e+06
0.99826707        	6.9000222476e+06
0.99928644        	6.8998910534e+06
1.0003039         	6.8997925966e+06
1.0013152         	6.8997253133e+06
1.0023241         	6.8996860275e+06
1.0033308         	6.8996712537e+06
1.0043356         	6.8996770286e+06
1.0053387         	6.8996991949e+06
1.0063402         	6.8997336991e+06
1.0073404         	6.8997768353e+06
1.0083393         	6.8998254641e+06
1.0093371         	6.8998770785e+06
1.0103338         	6.8999297758e+06
1.0113294         	6.8999822094e+06
1.0123239         	6.9000335676e+06
1.0133174         	6.9000833935e+06
1.0143097         	6.9001313218e+06
1.0153009         	6.9001769694e+06
1.0162909         	6.9002197373e+06
1.0172797         	6.9002585214e+06
1.0182672         	6.9002915935e+06
1.0192535         	6.9003164539e+06
1.0202386         	6.9003297055e+06
1.0212224         	6.9003270417e+06
1.0222051         	6.9003033270e+06
1.0231867         	6.9002525376e+06
1.0241674         	6.9001679510e+06
1.0251473         	6.9000424720e+06
1.0261264         	6.8998688539e+06
1.0271049         	6.8996399115e+06
1.028083          	6.8993487825e+06
1.0290608         	6.8989894528e+06
1.0300386         	6.8985570645e+06
1.0310164         	6.8980486296e+06
1.0319942         	6.8974634055e+06
1.0329726         	6.8968029183e+06
1.0339512         	6.8960721731e+06
1.0349304         	6.8952787169e+06
1.0359103         	6.8944334029e+06
1.0368908         	6.8935502218e+06
1.0378721         	6.8926462341e+06
1.0388541         	6.8917411845e+06
1.039837          	6.8908568789e+06
1.0408207         	6.8900165072e+06
1.0418055         	6.8892433554e+06
1.0427911         	6.8885599189e+06
1.0437778         	6.8879866809e+06
1.0447654         	6.8875410953e+06
1.045754          	6.8872367278e+06
1.0467436         	6.8870824278e+06
1.0477343         	6.8870816742e+06
1.0487261         	6.8872323025e+06
1.0497189         	6.8875265232e+06
1.0507129         	6.8879513567e+06
1.0517079         	6.8884894440e+06
1.052704          	6.8891201537e+06
1.0537012         	6.8898209522e+06
1.0546996         	6.8905685795e+06
1.0556991         	6.8913404922e+06
1.0566998         	6.8921160224e+06
1.0577018         	6.8928773841e+06
1.058705          	6.8936103067e+06
1.0597099         	6.8943045879e+06
1.0607162         	6.8949538090e+06
1.0617242         	6.8955551481e+06
1.0627341         	6.8961089289e+06
1.063746          	6.8966176747e+06
1.06476           	6.8970852424e+06
1.0657763         	6.8975161487e+06
1.0667953         	6.8979148852e+06
1.0678168         	6.8982850034e+06
1.0688412         	6.8986289600e+06
1.0698687         	6.8989478170e+06
1.0708993         	6.8992412558e+06
1.0719331         	6.8995080321e+06
1.07297           	6.8997462795e+06
1.0740103         	6.8999541573e+06
1.0750535         	6.9001299293e+06
1.0761001         	6.9002727799e+06
1.0771495         	6.9003825989e+06
1.0782016         	6.9004604614e+06
1.0792564         	6.9005085224e+06
1.0803134         	6.9005298552e+06
1.0813721         	6.9005282269e+06
1.0824335         	6.9005077504e+06
1.0834961         	6.9004726447e+06
1.0845609         	6.9004268268e+06
1.0856257         	6.9003738406e+06
1.0866942         	6.9003162383e+06
1.0877629         	6.9002562728e+06
1.0888317         	6.9001954612e+06
1.0899044         	6.9001347158e+06
1.0909784         	6.9000751809e+06
1.0920524         	6.9000179764e+06
1.0931264         	6.8999644440e+06
1.0942023         	6.8999164019e+06
1.095286          	6.8998764032e+06
1.0963697         	6.8998486137e+06
1.0974534         	6.8998378995e+06
1.098537          	6.8998502757e+06
1.0996207         	6.8998929558e+06
1.1007076         	6.8999744524e+06
1.1017973         	6.9001039874e+06
1.102888          	6.9002908136e+06
1.1039795         	6.9005439990e+06
1.1050716         	6.9008718582e+06
1.106164          	6.9012814335e+06
1.1072564         	6.9017778080e+06
1.1083486         	6.9023634495e+06
1.1094403         	6.9030372456e+06
1.1105314         	6.9037940546e+06
1.1116217         	6.9046242590e+06
1.1127111         	6.9055138504e+06
1.1137995         	6.9064443972e+06
1.1148869         	6.9073933755e+06
1.115973          	6.9083347268e+06
1.1170579         	6.9092399529e+06
1.1181415         	6.9100795661e+06
1.1192238         	6.9108248907e+06
1.1203048         	6.9114496912e+06
1.1213844         	6.9119318807e+06
1.1224627         	6.9122549270e+06
1.1235395         	6.9124088989e+06
1.1246151         	6.9123912574e+06
1.1256893         	6.9122069352e+06
1.126762          	6.9118679467e+06
1.1278335         	6.9113923293e+06
1.1289036         	6.9108028487e+06
1.1299723         	6.9101252783e+06
1.1310396         	6.9093864687e+06
1.1321055         	6.9086125881e+06
1.1331701         	6.9078276726e+06
1.134233          	6.9070524857e+06
1.1352944         	6.9063033431e+06
1.1363542         	6.9055921404e+06
1.1374121         	6.9049263237e+06
1.1384682         	6.9043093030e+06
1.1395223         	6.9037412785e+06
1.1405741         	6.9032200659e+06
1.1416237         	6.9027422060e+06
1.1426707         	6.9023037441e+06
1.1437152         	6.9019008877e+06
1.1447569         	6.9015305259e+06
1.1457957         	6.9011904777e+06
1.1468316         	6.9008796545e+06
1.1478646         	6.9005978147e+06
1.1488946         	6.9003454385e+06
1.1499217         	6.9001232437e+06
1.1509459         	6.8999319332e+06
1.1519675         	6.8997717447e+06
1.1529864         	6.8996424293e+06
1.1540028         	6.8995430661e+06
1.1550169         	6.8994721020e+06
1.1560289         	6.8994273292e+06
1.157039          	6.8994060053e+06
1.1580473         	6.8994050256e+06
1.1590539         	6.8994211287e+06
1.1600592         	6.8994510873e+06
1.1610631         	6.8994918620e+06
1.1620657         	6.8995407088e+06
1.1630672         	6.8995952387e+06
1.1640677         	6.8996534223e+06
1.1650672         	6.8997135619e+06
1.1660655         	6.8997742580e+06
1.1670628         	6.8998343499e+06
1.1680593         	6.8998926852e+06
1.1690543         	6.8999479198e+06
1.1700485         	6.8999984913e+06
1.1710419         	6.9000424231e+06
1.1720336         	6.9000771717e+06
1.1730248         	6.9000996449e+06
1.1740147         	6.9001060701e+06
1.1750038         	6.9000921081e+06
1.1759917         	6.9000528244e+06
1.1769795         	6.8999827462e+06
1.1779654         	6.8998762523e+06
1.1789513         	6.8997272730e+06
1.1799372         	6.8995299700e+06
1.1809231         	6.8992789332e+06
1.181909          	6.8989695296e+06
1.1828949         	6.8985982397e+06
1.1838807         	6.8981630513e+06
1.1848666         	6.8976637294e+06
1.1858525         	6.8971020564e+06
1.1868384         	6.8964820716e+06
1.1878243         	6.8958102217e+06
1.1888102         	6.8950954522e+06
1.1897961         	6.8943491478e+06
1.190782          	6.8935849513e+06
1.1917678         	6.8928184942e+06
1.192758          	6.8920637039e+06
1.1937501         	6.8913407606e+06
1.1947421         	6.8906693569e+06
1.1957342         	6.8900671187e+06
1.1967262         	6.8895503109e+06
1.1977183         	6.8891330318e+06
1.1987103         	6.8888265243e+06
1.1997024         	6.8886385520e+06
