# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402170e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.34588329        	6.9538537498e+06
0.34748201        	6.9549024233e+06
0.34908074        	6.9557491233e+06
0.35067946        	6.9563373608e+06
0.35227818        	6.9566478839e+06
0.3538769         	6.9566866342e+06
0.35547562        	6.9564563032e+06
0.35707434        	6.9559241821e+06
0.35867306        	6.9550072715e+06
0.36027178        	6.9535847518e+06
0.3618705         	6.9515337093e+06
0.36346922        	6.9487742142e+06
0.36506795        	6.9453090186e+06
0.36666667        	6.9412474082e+06
0.36826539        	6.9368043564e+06
0.36986411        	6.9322714763e+06
0.37146283        	6.9279614844e+06
0.37306155        	6.9241424569e+06
0.37466027        	6.9209790854e+06
0.37625899        	6.9185048566e+06
0.37785771        	6.9166283158e+06
0.37945643        	6.9151648157e+06
0.38105516        	6.9138913513e+06
0.38265388        	6.9126059766e+06
0.3842526         	6.9111678701e+06
0.38585132        	6.9095145741e+06
0.38745004        	6.9076574572e+06
0.38904876        	6.9056487294e+06
0.39064748        	6.9035282936e+06
0.3922462         	6.9012819957e+06
0.39384492        	6.8988334637e+06
0.39544365        	6.8960670411e+06
0.39704237        	6.8928652389e+06
0.39864109        	6.8891516642e+06
0.40023962        	6.8849284711e+06
0.40183706        	6.8802986400e+06
0.4034345         	6.8754546240e+06
0.40503195        	6.8706518590e+06
0.40662939        	6.8661625543e+06
0.40822684        	6.8622189870e+06
0.40982428        	6.8589645134e+06
0.41142173        	6.8564252495e+06
0.41301917        	6.8545236729e+06
0.41461661        	6.8531245402e+06
0.41621406        	6.8520750636e+06
0.4178115         	6.8512256224e+06
0.41940895        	6.8504463175e+06
0.42100639        	6.8496575221e+06
0.42260383        	6.8488528442e+06
0.42420128        	6.8480899130e+06
0.42579872        	6.8474557522e+06
0.42739617        	6.8470364432e+06
0.42899361        	6.8469064212e+06
0.43059105        	6.8471316790e+06
0.4321885         	6.8477738786e+06
0.43378594        	6.8488909874e+06
0.43538339        	6.8505324434e+06
0.43698083        	6.8527284367e+06
0.43857827        	6.8554754345e+06
0.44017572        	6.8587213818e+06
0.44177316        	6.8623567574e+06
0.44337061        	6.8662179997e+06
0.44496805        	6.8701063333e+06
0.4465655         	6.8738214202e+06
0.44816294        	6.8772017926e+06
0.44976038        	6.8801536455e+06
0.45135783        	6.8826619572e+06
0.45295527        	6.8847798858e+06
0.45455272        	6.8866058242e+06
0.45615016        	6.8882577540e+06
0.4577476         	6.8898470893e+06
0.45934505        	6.8914573541e+06
0.46094249        	6.8931349510e+06
0.46253994        	6.8948970602e+06
0.46413738        	6.8967550483e+06
0.46573482        	6.8987405287e+06
0.46733227        	6.9009202614e+06
0.46892971        	6.9033914083e+06
0.47052716        	6.9062585335e+06
0.4721246         	6.9096005987e+06
0.47372204        	6.9134386598e+06
0.47531949        	6.9177129077e+06
0.47691693        	6.9222781104e+06
0.47851438        	6.9269242042e+06
0.48011182        	6.9314155310e+06
0.48170927        	6.9355373621e+06
0.48330671        	6.9391332882e+06
0.48490415        	6.9421261762e+06
0.4865016         	6.9445199475e+06
0.48809904        	6.9463841095e+06
0.48969649        	6.9478244855e+06
0.49129393        	6.9489521906e+06
0.49289137        	6.9498618997e+06
0.49448882        	6.9506141370e+06
0.49608626        	6.9512293510e+06
0.49768371        	6.9517041640e+06
0.49928115        	6.9520284805e+06
0.5008793         	6.9521858695e+06
0.50247802        	6.9521522340e+06
0.50407674        	6.9518962307e+06
0.50567546        	6.9513770371e+06
0.50727418        	6.9505413764e+06
0.5088729         	6.9493233149e+06
0.51047162        	6.9476555345e+06
0.51207034        	6.9454881998e+06
0.51366906        	6.9428091087e+06
0.51526779        	6.9396589565e+06
0.51686651        	6.9361363528e+06
0.51846523        	6.9323892421e+06
0.52006395        	6.9285942822e+06
0.52166267        	6.9249259117e+06
0.52326139        	6.9215243401e+06
0.52486011        	6.9184720294e+06
0.52645883        	6.9157900838e+06
0.52805755        	6.9134470738e+06
0.52965627        	6.9113758938e+06
0.531255          	6.9094909887e+06
0.53285372        	6.9077062501e+06
0.53445244        	6.9059496087e+06
0.53605116        	6.9041735040e+06
0.53764988        	6.9023545501e+06
0.5392486         	6.9004774620e+06
0.54084732        	6.8985100439e+06
0.54244604        	6.8963902040e+06
0.54404476        	6.8940331123e+06
0.54564349        	6.8913545425e+06
0.54724221        	6.8882983544e+06
0.54884093        	6.8848556171e+06
0.55043965        	6.8810693212e+06
0.55203837        	6.8770330102e+06
0.55363709        	6.8728839438e+06
0.55523581        	6.8687928737e+06
0.55683453        	6.8649450982e+06
0.55843325        	6.8615044770e+06
0.56003197        	6.8585818052e+06
0.5616307         	6.8562207086e+06
0.56322942        	6.8544068695e+06
0.56482814        	6.8530845843e+06
0.56642686        	6.8521685135e+06
0.56802558        	6.8515561446e+06
0.5696243         	6.8511490203e+06
0.57122302        	6.8508785709e+06
0.57282174        	6.8507178152e+06
0.57442046        	6.8506763241e+06
0.57601918        	6.8507875073e+06
0.57761791        	6.8510981088e+06
0.57921663        	6.8516640736e+06
0.58081535        	6.8525456631e+06
0.58241407        	6.8537984694e+06
0.58401279        	6.8554616604e+06
0.58561151        	6.8575466257e+06
0.58721023        	6.8600317901e+06
0.58880895        	6.8628651574e+06
0.59040767        	6.8659698538e+06
0.59200639        	6.8692499383e+06
0.59360512        	6.8725972335e+06
0.59520384        	6.8759034433e+06
0.59680256        	6.8790756615e+06
0.59840128        	6.8820497853e+06
0.6               	6.8847952224e+06
0.60159872        	6.8873102355e+06
0.60319744        	6.8896133874e+06
0.60479616        	6.8917369728e+06
0.60639488        	6.8937220871e+06
0.60799361        	6.8956134432e+06
0.60959233        	6.8974545809e+06
0.61119105        	6.8992873810e+06
0.61278977        	6.9011565513e+06
0.61438849        	6.9031154684e+06
0.61598721        	6.9052292280e+06
0.61758593        	6.9075695121e+06
0.61918465        	6.9102024277e+06
0.62078337        	6.9131714603e+06
0.62238209        	6.9164814893e+06
0.62398082        	6.9200908737e+06
0.62557954        	6.9239108693e+06
0.62717826        	6.9278140403e+06
0.62877698        	6.9316525274e+06
0.6303757         	6.9352789189e+06
0.63197442        	6.9385642505e+06
0.63357314        	6.9414150034e+06
0.63517186        	6.9437835508e+06
0.63677058        	6.9456664196e+06
0.6383693         	6.9470950780e+06
0.63996803        	6.9481228673e+06
0.64156675        	6.9488121216e+06
0.64316547        	6.9492209438e+06
0.64476419        	6.9493974176e+06
0.64636291        	6.9493796660e+06
0.64796163        	6.9491930266e+06
0.64956035        	6.9488455747e+06
0.65115907        	6.9483289099e+06
0.65275779        	6.9476215932e+06
0.65435651        	6.9466920308e+06
0.65595524        	6.9455014027e+06
0.65755396        	6.9440091215e+06
0.65915268        	6.9421817322e+06
0.6607514         	6.9400028647e+06
0.66235012        	6.9374807338e+06
0.66394884        	6.9346508887e+06
0.66554756        	6.9315748626e+06
0.66714628        	6.9283359981e+06
0.668745          	6.9250306917e+06
0.67034373        	6.9217556016e+06
0.67194245        	6.9185922546e+06
0.67354117        	6.9155980162e+06
0.67513989        	6.9128050260e+06
0.67673861        	6.9102227455e+06
0.67833733        	6.9078422345e+06
0.67993605        	6.9056395201e+06
0.68153477        	6.9035798532e+06
0.68313349        	6.9016231073e+06
0.68473221        	6.8997295369e+06
0.68633094        	6.8978611476e+06
0.68792966        	6.8959761696e+06
0.68952838        	6.8940224825e+06
0.6911271         	6.8919390303e+06
0.69272582        	6.8896646612e+06
0.69432454        	6.8871513469e+06
0.69592326        	6.8843747610e+06
0.69752198        	6.8813400408e+06
0.6991207         	6.8780830677e+06
0.70071885        	6.8746706408e+06
0.70231629        	6.8711965266e+06
0.70391374        	6.8677765478e+06
0.70551118        	6.8645394968e+06
0.70710863        	6.8616030950e+06
0.70870607        	6.8590568311e+06
0.71030351        	6.8569551950e+06
0.71190096        	6.8553186208e+06
0.7134984         	6.8541354584e+06
0.71509585        	6.8533646063e+06
0.71669329        	6.8529433181e+06
0.71829073        	6.8528031030e+06
0.71988818        	6.8528861284e+06
0.72148562        	6.8531537046e+06
0.72308307        	6.8535870495e+06
0.72468051        	6.8541849342e+06
0.72627796        	6.8549619033e+06
0.7278754         	6.8559449128e+06
0.72947284        	6.8571672856e+06
0.73107029        	6.8586600711e+06
0.73266773        	6.8604431625e+06
0.73426518        	6.8625182973e+06
0.73586262        	6.8648674621e+06
0.73746006        	6.8674561915e+06
0.73905751        	6.8702377579e+06
0.74065495        	6.8731561753e+06
0.7422524         	6.8761498138e+06
0.74384984        	6.8791572657e+06
0.74544728        	6.8821233529e+06
0.74704473        	6.8850053243e+06
0.74864217        	6.8877730351e+06
0.75023962        	6.8904063270e+06
0.75183706        	6.8928939973e+06
0.7534345         	6.8952350044e+06
0.75503195        	6.8974386315e+06
0.75662939        	6.8995242505e+06
0.75822684        	6.9015203383e+06
0.75982428        	6.9034638426e+06
0.76142173        	6.9054002269e+06
0.76301917        	6.9073823360e+06
0.76461661        	6.9094671753e+06
0.76621406        	6.9117100771e+06
0.7678115         	6.9141551375e+06
0.76940895        	6.9168264142e+06
0.77100639        	6.9197213343e+06
0.77260383        	6.9228079577e+06
0.77420128        	6.9260255248e+06
0.77579872        	6.9292898111e+06
0.77739617        	6.9325023365e+06
0.77899361        	6.9355594244e+06
0.78059105        	6.9383627327e+06
0.7821885         	6.9408317655e+06
0.78378594        	6.9429121597e+06
0.78538339        	6.9445761038e+06
0.78698083        	6.9458210554e+06
0.78857827        	6.9466657995e+06
0.79017572        	6.9471442870e+06
0.79177316        	6.9472990001e+06
0.79337061        	6.9471766840e+06
0.79496805        	6.9468216604e+06
0.7965655         	6.9462689013e+06
0.79816294        	6.9455405791e+06
0.79976038        	6.9446452492e+06
0.80135783        	6.9435795092e+06
0.80295527        	6.9423301268e+06
0.80455272        	6.9408774140e+06
0.80615016        	6.9392006062e+06
0.8077476         	6.9372837947e+06
0.80934505        	6.9351217645e+06
0.81094249        	6.9327232424e+06
0.81253994        	6.9301111866e+06
0.81413738        	6.9273221972e+06
0.81573482        	6.9244044724e+06
0.81733227        	6.9214138599e+06
0.81892971        	6.9184073903e+06
0.82052716        	6.9154367918e+06
0.8221246         	6.9125453539e+06
0.82372204        	6.9097666885e+06
0.82531949        	6.9071241491e+06
0.82691693        	6.9046298921e+06
0.82851438        	6.9022848992e+06
0.83011182        	6.9000794110e+06
0.83170927        	6.8979947352e+06
0.83330671        	6.8960052716e+06
0.83490415        	6.8940779747e+06
0.8365016         	6.8921713920e+06
0.83809904        	6.8902368395e+06
0.83969649        	6.8882235393e+06
0.84129393        	6.8860856218e+06
0.84289137        	6.8837893426e+06
0.84448882        	6.8813186692e+06
0.84608626        	6.8786775004e+06
0.84768371        	6.8758917424e+06
0.84928115        	6.8730091197e+06
0.85087859        	6.8700986343e+06
0.85247604        	6.8672464565e+06
0.85407348        	6.8645464030e+06
0.85567093        	6.8620854394e+06
0.85726837        	6.8599362426e+06
0.85886581        	6.8581533898e+06
0.86046326        	6.8567690943e+06
0.8620607         	6.8557901811e+06
0.86365815        	6.8551987899e+06
0.86525559        	6.8549588338e+06
0.86685304        	6.8550255259e+06
0.86845048        	6.8553542920e+06
0.87004792        	6.8559065599e+06
0.87164537        	6.8566527976e+06
0.87324281        	6.8575753601e+06
0.87484026        	6.8586688221e+06
0.8764377         	6.8599382069e+06
0.87803514        	6.8613945537e+06
0.87963259        	6.8630492720e+06
0.88123003        	6.8649086731e+06
0.88282748        	6.8669704954e+06
0.88442492        	6.8692229161e+06
0.88602236        	6.8716463006e+06
0.88761981        	6.8742146228e+06
0.88921725        	6.8768960900e+06
0.8908147         	6.8796549940e+06
0.89241214        	6.8824545911e+06
0.89400958        	6.8852600720e+06
0.89560703        	6.8880397197e+06
0.89720447        	6.8907649662e+06
0.89880192        	6.8934100425e+06
0.90039968        	6.8959541025e+06
0.9019984         	6.8983840942e+06
0.90359712        	6.9006933406e+06
0.90519584        	6.9028864290e+06
0.90679456        	6.9049785971e+06
0.90839329        	6.9069954561e+06
0.90999201        	6.9089721964e+06
0.91159073        	6.9109514346e+06
0.91318945        	6.9129785391e+06
0.91478817        	6.9150955087e+06
0.91638689        	6.9173350984e+06
0.91798561        	6.9197147476e+06
0.91958433        	6.9222331197e+06
0.92118305        	6.9248681943e+06
0.92278177        	6.9275783004e+06
0.9243805         	6.9303050917e+06
0.92597922        	6.9329784114e+06
0.92757794        	6.9355216812e+06
0.92917666        	6.9378585393e+06
0.93077538        	6.9399227416e+06
0.9323741         	6.9416626333e+06
0.93397282        	6.9430438238e+06
0.93557154        	6.9440494402e+06
0.93717026        	6.9446810743e+06
0.93876898        	6.9449558244e+06
0.94036771        	6.9449035280e+06
0.94196643        	6.9445620826e+06
0.94356515        	6.9439707798e+06
0.94516387        	6.9431648886e+06
0.94676259        	6.9421720814e+06
0.94836131        	6.9410111078e+06
0.94996003        	6.9396916084e+06
0.95155875        	6.9382149984e+06
0.95315747        	6.9365769617e+06
0.9547562         	6.9347706403e+06
0.95635492        	6.9327906951e+06
0.95795364        	6.9306369934e+06
0.95955236        	6.9283163743e+06
0.96115108        	6.9258429632e+06
0.9627498         	6.9232385456e+06
0.96434852        	6.9205318978e+06
0.96594724        	6.9177567263e+06
0.96754596        	6.9149488761e+06
0.96914468        	6.9121438216e+06
0.97074341        	6.9093750357e+06
0.97234213        	6.9066728195e+06
0.97394085        	6.9040628317e+06
0.97553957        	6.9015641863e+06
0.97713829        	6.8991880531e+06
0.97873701        	6.8969369795e+06
0.98033573        	6.8948044552e+06
0.98193445        	6.8927750169e+06
0.98353317        	6.8908239790e+06
0.98513189        	6.8889184311e+06
0.98673062        	6.8870200266e+06
0.98832934        	6.8850897404e+06
0.98992806        	6.8830932270e+06
0.99152678        	6.8810052158e+06
0.9931255         	6.8788130485e+06
0.99472422        	6.8765190207e+06
0.99632294        	6.8741420329e+06
0.99792166        	6.8717186543e+06
0.99952038        	6.8693013364e+06
1.0011182         	6.8669553998e+06
1.0027157         	6.8647492363e+06
1.0043131         	6.8627484410e+06
1.0059105         	6.8610118245e+06
1.007508          	6.8595872242e+06
1.0091054         	6.8585063989e+06
1.0107029         	6.8577818830e+06
1.0123003         	6.8574081969e+06
1.0138978         	6.8573653604e+06
1.0154952         	6.8576238580e+06
1.0170927         	6.8581498025e+06
1.0186901         	6.8589092937e+06
1.0202875         	6.8598720541e+06
1.021885          	6.8610148069e+06
1.0234824         	6.8623222717e+06
1.0250799         	6.8637864016e+06
1.0266773         	6.8654040705e+06
1.0282748         	6.8671739457e+06
1.0298722         	6.8690937678e+06
1.0314696         	6.8711582943e+06
1.0330671         	6.8733589023e+06
1.0346645         	6.8756838292e+06
1.036262          	6.8781180629e+06
1.0378594         	6.8806432440e+06
1.0394569         	6.8832383192e+06
1.0410543         	6.8858808044e+06
1.0426518         	6.8885472403e+06
1.0442492         	6.8912129277e+06
1.0458466         	6.8938524304e+06
1.0474441         	6.8964407557e+06
1.0490415         	6.8989550877e+06
1.050639          	6.9013770920e+06
1.0522364         	6.9036954032e+06
1.0538339         	6.9059068136e+06
1.0554313         	6.9080177317e+06
1.0570288         	6.9100442109e+06
1.0586262         	6.9120107737e+06
1.0602236         	6.9139482466e+06
1.0618211         	6.9158898138e+06
1.0634185         	6.9178662418e+06
1.065016          	6.9199013577e+06
1.0666134         	6.9220085786e+06
1.0682109         	6.9241878427e+06
1.0698083         	6.9264247170e+06
1.0714058         	6.9286902954e+06
1.0730032         	6.9309435605e+06
1.0746006         	6.9331337700e+06
1.0761981         	6.9352036092e+06
1.0777955         	6.9370943314e+06
1.079393          	6.9387531417e+06
1.0809904         	6.9401356314e+06
1.0825879         	6.9412083374e+06
1.0841853         	6.9419505903e+06
1.0857827         	6.9423564582e+06
1.0873802         	6.9424337909e+06
1.0889776         	6.9422027401e+06
1.0905751         	6.9416918443e+06
1.0921725         	6.9409328175e+06
1.09377           	6.9399568583e+06
1.0953674         	6.9387918067e+06
1.0969649         	6.9374603027e+06
1.0985623         	6.9359790176e+06
1.1001597         	6.9343586515e+06
1.1017572         	6.9326048991e+06
1.1033546         	6.9307201139e+06
1.1049521         	6.9287060700e+06
1.1065495         	6.9265660269e+06
1.108147          	6.9243057163e+06
1.1097444         	6.9219343565e+06
1.1113419         	6.9194655996e+06
1.1129393         	6.9169172535e+06
1.1145367         	6.9143105116e+06
1.1161342         	6.9116692157e+06
1.1177316         	6.9090187631e+06
1.1193291         	6.9063851143e+06
1.1209265         	6.9037939230e+06
1.122524          	6.9012688670e+06
1.1241214         	6.8988303297e+06
1.1257188         	6.8964933583e+06
1.1273163         	6.8942661138e+06
1.1289137         	6.8921492242e+06
1.1305112         	6.8901348216e+06
1.1321086         	6.8882067351e+06
1.1337061         	6.8863418244e+06
1.1353035         	6.8845127309e+06
1.136901          	6.8826912953e+06
1.1384984         	6.8808523740e+06
1.1400958         	6.8789765735e+06
1.1416933         	6.8770534268e+06
1.1432907         	6.8750834846e+06
1.1448882         	6.8730800678e+06
1.1464856         	6.8710699654e+06
1.1480831         	6.8690909492e+06
1.1496805         	6.8671899134e+06
1.151278          	6.8654180040e+06
1.1528754         	6.8638258741e+06
1.1544728         	6.8624608737e+06
1.1560703         	6.8613629783e+06
1.1576677         	6.8605607094e+06
1.1592652         	6.8600688931e+06
1.1608626         	6.8598894322e+06
1.1624601         	6.8600124167e+06
1.1640575         	6.8604184470e+06
1.165655          	6.8610822845e+06
1.1672524         	6.8619759332e+06
1.1688498         	6.8630719796e+06
1.1704473         	6.8643464978e+06
1.1720447         	6.8657799181e+06
1.1736422         	6.8673572198e+06
1.1752396         	6.8690670862e+06
1.1768371         	6.8709007890e+06
1.1784345         	6.8728508667e+06
1.1800319         	6.8749098965e+06
1.1816294         	6.8770701362e+06
1.1832268         	6.8793232346e+06
1.1848243         	6.8816596776e+06
1.1864217         	6.8840680442e+06
1.1880192         	6.8865353123e+06
1.1896166         	6.8890466498e+06
1.1912141         	6.8915850746e+06
1.1928115         	6.8941311144e+06
1.1944089         	6.8966633331e+06
1.1960064         	6.8991594479e+06
1.1976038         	6.9015979245e+06
1.1992013         	6.9039601035e+06
