# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.072104227       	3.5735236028e-08
0.072278439       	4.8369159178e-08
0.07245148        	6.5037732985e-08
0.07262333        	8.6875125796e-08
0.072794116       	1.1532114061e-07
0.072964062       	1.5221819848e-07
0.073133446       	1.9994272759e-07
0.073302564       	2.6152893764e-07
0.073471699       	3.4072695959e-07
0.073641082       	4.4221205708e-07
0.073810891       	5.7196709417e-07
0.073981239       	7.3747393240e-07
0.074152182       	9.4796471403e-07
0.074323727       	1.2147294571e-06
0.074495838       	1.5514947928e-06
0.074668456       	1.9748081991e-06
0.074841503       	2.5044502528e-06
0.075014888       	3.1638263638e-06
0.075188508       	3.9802166351e-06
0.075362273       	4.9849828386e-06
0.075536084       	6.2139337574e-06
0.075709895       	7.7083555994e-06
0.075883706       	9.5157893011e-06
0.076057577       	1.1691148711e-05
0.076231492       	1.4295774813e-05
0.076405528       	1.7400420844e-05
0.076579705       	2.1084037411e-05
0.076754019       	2.5434046941e-05
0.076928407       	3.0544212175e-05
0.077102776       	3.6512519624e-05
0.077276952       	4.3436121215e-05
0.077450711       	5.1408284080e-05
0.077623811       	6.0516413952e-05
0.077796024       	7.0841626322e-05
0.077967198       	8.2461729773e-05
0.078137295       	9.5456582778e-05
0.078306409       	1.0991434242e-04
0.078474742       	1.2593729650e-04
0.078642544       	1.4364589894e-04
0.078810093       	1.6317057249e-04
0.078977648       	1.8460815317e-04
0.079145432       	2.0805282921e-04
0.079313604       	2.3361847154e-04
0.079482257       	2.6140599257e-04
0.079651431       	2.9149455112e-04
0.079821109       	3.2393839934e-04
0.079991259       	3.5877299009e-04
0.080161841       	3.9601178237e-04
0.080332794       	4.3564704453e-04
0.080504056       	4.7765527017e-04
0.080675566       	5.2199564886e-04
0.080847262       	5.6860747962e-04
0.081019075       	6.1741070795e-04
0.081190925       	6.6831243917e-04
0.081362784       	7.2122899107e-04
0.081534714       	7.7610722504e-04
0.081706644       	8.3285336658e-04
0.081878631       	8.9141800774e-04
0.0820507         	9.5174684543e-04
0.082222863       	1.0137837123e-03
0.082395118       	1.0774633007e-03
0.082567377       	1.1426788052e-03
0.082739529       	1.2092985392e-03
0.082911407       	1.2771525849e-03
0.083082815       	1.3460488357e-03
0.083253531       	1.4157775801e-03
0.083423381       	1.4861471488e-03
0.083592266       	1.5570014380e-03
0.083760209       	1.6282472445e-03
0.083927362       	1.6998655841e-03
0.08409393        	1.7718896810e-03
0.084260172       	1.8443936035e-03
0.084426314       	1.9174015939e-03
0.084592602       	1.9909294266e-03
0.084759201       	2.0650022670e-03
0.084926224       	2.1396433377e-03
0.085093702       	2.2148301921e-03
0.085261628       	2.2905155467e-03
0.085429962       	2.3666302974e-03
0.08559867        	2.4430999733e-03
0.085767706       	2.5198306277e-03
0.085937027       	2.5967244425e-03
0.086106579       	2.6736760495e-03
0.086276332       	2.7505984360e-03
0.086446232       	2.8274029906e-03
0.086616223       	2.9040148680e-03
0.086786284       	2.9803895970e-03
0.086956344       	3.0564715403e-03
0.087126405       	3.1322437267e-03
0.0872965         	3.2077088531e-03
0.087466674       	3.2828766828e-03
0.087636866       	3.3577116004e-03
0.087807157       	3.4322411239e-03
0.087977448       	3.5064107972e-03
0.088147733       	3.5802037608e-03
0.088317859       	3.6535381643e-03
0.088487706       	3.7263474370e-03
0.088657078       	3.7985328938e-03
0.088825776       	3.8699922200e-03
0.088993662       	3.9406440733e-03
0.089160657       	4.0104283700e-03
0.089326807       	4.0793417886e-03
0.089492256       	4.1474317588e-03
0.089657206       	4.2147878793e-03
0.089821913       	4.2815274651e-03
0.089986607       	4.3477298610e-03
0.090151444       	4.4134364354e-03
0.090316599       	4.4787171218e-03
0.090482136       	4.5436071189e-03
0.090648076       	4.6081283999e-03
0.090814378       	4.6722808996e-03
0.090981011       	4.7360629559e-03
0.091147922       	4.7994546081e-03
0.091315054       	4.8624226813e-03
0.09148241        	4.9249462059e-03
0.09164994        	4.9869771394e-03
0.091817612       	5.0484795514e-03
0.091985439       	5.1094430923e-03
0.092153283       	5.1698135130e-03
0.092321245       	5.2296299659e-03
0.09248927        	5.2888775592e-03
0.092657295       	5.3475355903e-03
0.09282532        	5.4056001808e-03
0.092993346       	5.4630620110e-03
0.093161371       	5.5199092762e-03
0.093329396       	5.5761297826e-03
0.093497422       	5.6317136997e-03
0.093665447       	5.6866544656e-03
0.093833427       	5.7409343469e-03
0.094001143       	5.7944850558e-03
0.094168473       	5.8472733212e-03
0.094335228       	5.8992453310e-03
0.094501274       	5.9503603537e-03
0.094666546       	6.0005945177e-03
0.094831079       	6.0499523135e-03
0.094994961       	6.0984565332e-03
0.095158402       	6.1461725509e-03
0.095321694       	6.1931949823e-03
0.095484986       	6.2395760346e-03
0.095648443       	6.2853789921e-03
0.095812238       	6.3306839247e-03
0.095976434       	6.3755515721e-03
0.096141067       	6.4200414660e-03
0.09630607        	6.4641850108e-03
0.096471346       	6.5079972674e-03
0.096637011       	6.5515347683e-03
0.096802823       	6.5947442971e-03
0.09696891        	6.6376565543e-03
0.097134997       	6.6801944560e-03
0.097301567       	6.7224800626e-03
0.097468137       	6.7644014865e-03
0.097634707       	6.8059856120e-03
0.097801277       	6.8472694553e-03
0.097967847       	6.8882927255e-03
0.098134417       	6.9290899074e-03
0.098300987       	6.9696850118e-03
0.098467557       	7.0100905873e-03
0.098634127       	7.0503118180e-03
0.098800697       	7.0903519664e-03
0.098967267       	7.1302175736e-03
0.099133836       	7.1699220264e-03
0.099300406       	7.2094865582e-03
0.099466976       	7.2489388269e-03
0.099633546       	7.2883094531e-03
0.099800116       	7.3276262759e-03
0.099966686       	7.3669065114e-03
0.10013158        	7.4057569378e-03
0.10029541        	7.4443057229e-03
0.10045859        	7.4826287594e-03
0.10062128        	7.5207361497e-03
0.10078371        	7.5586545190e-03
0.10094607        	7.5964161197e-03
0.10110857        	7.6340489079e-03
0.10127134        	7.6715846803e-03
0.10143447        	7.7090584858e-03
0.10159798        	7.7465052650e-03
0.10176185        	7.7839539999e-03
0.10192602        	7.8214235134e-03
0.10209046        	7.8589169263e-03
0.10225512        	7.8964189138e-03
0.10241996        	7.9338995092e-03
0.10258496        	7.9713220131e-03
0.10275012        	8.0086542959e-03
0.10291542        	8.0458783831e-03
0.10308083        	8.0829964281e-03
0.10324634        	8.1200287868e-03
0.10341192        	8.1570061099e-03
0.10357757        	8.1939583381e-03
0.10374326        	8.2309048865e-03
0.10390898        	8.2678501588e-03
0.10407472        	8.3047862779e-03
0.10424048        	8.3416986019e-03
0.10440625        	8.3785729426e-03
0.104572          	8.4153977174e-03
0.10473768        	8.4521681604e-03
0.10490323        	8.4888851925e-03
0.10506853        	8.5255499760e-03
0.10523348        	8.5621616055e-03
0.10539792        	8.5987108793e-03
0.10556175        	8.6351806388e-03
0.10572491        	8.6715509696e-03
0.10588743        	8.7078054647e-03
0.10604942        	8.7439406681e-03
0.10621105        	8.7799680972e-03
0.10637252        	8.8159148802e-03
0.10653403        	8.8518119711e-03
0.10669575        	8.8876914879e-03
0.10685777        	8.9235915557e-03
0.10702015        	8.9595575023e-03
0.10718287        	8.9956331905e-03
0.10734592        	9.0318547177e-03
0.10750923        	9.0682421766e-03
0.10767277        	9.1047944233e-03
0.10783649        	9.1414892672e-03
0.10800037        	9.1782910966e-03
0.10816439        	9.2151614461e-03
0.10832854        	9.2520718940e-03
0.10849281        	9.2890122370e-03
0.10865717        	9.3259927140e-03
0.10882162        	9.3630376115e-03
0.10898614        	9.4001735642e-03
0.10915071        	9.4374192085e-03
0.10931531        	9.4747776153e-03
0.10947993        	9.5122363311e-03
0.10964457        	9.5497744183e-03
0.10980921        	9.5873675361e-03
0.10997383        	9.6249986274e-03
0.1101384         	9.6626619037e-03
0.11030287        	9.7003615698e-03
0.11046719        	9.7381078342e-03
0.11063125        	9.7759119005e-03
0.11079493        	9.8137788360e-03
0.11095812        	9.8517059626e-03
0.11112074        	9.8896802289e-03
0.11128274        	9.9276848115e-03
0.11144418        	9.9657093160e-03
0.11160516        	1.0003753345e-02
0.11176587        	1.0041833832e-02
0.11192647        	1.0079979742e-02
0.11208716        	1.0118223188e-02
0.11224806        	1.0156597493e-02
0.11240926        	1.0195141249e-02
0.1125708         	1.0233895053e-02
0.11273265        	1.0272894568e-02
0.11289479        	1.0312166818e-02
0.11305716        	1.0351718349e-02
0.11321973        	1.0391534212e-02
0.11338246        	1.0431579622e-02
0.11354533        	1.0471809933e-02
0.11370833        	1.0512183548e-02
0.11387145        	1.0552673609e-02
0.11403466        	1.0593276279e-02
0.11419798        	1.0634010263e-02
0.11436138        	1.0674905395e-02
0.11452485        	1.0715991520e-02
0.11468838        	1.0757287423e-02
0.11485195        	1.0798794517e-02
0.11501554        	1.0840498158e-02
0.11517916        	1.0882375422e-02
0.11534276        	1.0924404392e-02
0.11550635        	1.0966572705e-02
0.11566988        	1.1008876711e-02
0.11583331        	1.1051323494e-02
0.11599658        	1.1093921700e-02
0.1161596         	1.1136678211e-02
0.11632226        	1.1179589162e-02
0.11648447        	1.1222643255e-02
0.11664614        	1.1265818723e-02
0.11680725        	1.1309092858e-02
0.11696784        	1.1352450741e-02
0.11712802        	1.1395891431e-02
0.11728795        	1.1439430971e-02
0.11744779        	1.1483102688e-02
0.1176077         	1.1526946168e-02
0.11776782        	1.1570999898e-02
0.11792821        	1.1615307524e-02
0.1180889         	1.1659914524e-02
0.11824989        	1.1704860550e-02
0.11841112        	1.1750174345e-02
0.11857257        	1.1795866445e-02
0.1187342         	1.1841926592e-02
0.11889597        	1.1888323315e-02
0.11905787        	1.1935016088e-02
0.11921988        	1.1981966881e-02
0.119382          	1.2029153832e-02
0.11954422        	1.2076575720e-02
0.11970653        	1.2124250883e-02
0.11986893        	1.2172206457e-02
0.1200314         	1.2220466453e-02
0.12019393        	1.2269039233e-02
0.12035652        	1.2317913258e-02
0.12051914        	1.2367058935e-02
0.12068177        	1.2416440016e-02
0.12084441        	1.2466019320e-02
0.12100701        	1.2515769987e-02
0.12116957        	1.2565677588e-02
0.12133202        	1.2615735124e-02
0.12149431        	1.2665939376e-02
0.12165637        	1.2716284085e-02
0.1218181         	1.2766756579e-02
0.12197942        	1.2817338354e-02
0.12214025        	1.2868003809e-02
0.12230056        	1.2918728208e-02
0.12246038        	1.2969495296e-02
0.1226198         	1.3020306198e-02
0.12277896        	1.3071178482e-02
0.12293802        	1.3122147951e-02
0.12309712        	1.3173254581e-02
0.12325639        	1.3224537369e-02
0.1234159         	1.3276035053e-02
0.12357568        	1.3327783145e-02
0.12373573        	1.3379808765e-02
0.12389601        	1.3432126060e-02
0.12405649        	1.3484726692e-02
0.12421713        	1.3537580533e-02
0.12437791        	1.3590634307e-02
0.1245388         	1.3643824056e-02
0.12469979        	1.3697088048e-02
0.12486087        	1.3750378853e-02
0.12502203        	1.3803674045e-02
0.12518327        	1.3856971709e-02
0.12534459        	1.3910283804e-02
0.12550597        	1.3963619991e-02
0.12566741        	1.4016977347e-02
0.12582888        	1.4070333480e-02
0.12599039        	1.4123650127e-02
0.1261519         	1.4176882589e-02
0.1263134         	1.4229985104e-02
0.12647488        	1.4282923999e-02
0.1266363         	1.4335676560e-02
0.12679762        	1.4388230466e-02
0.12695879        	1.4440579074e-02
0.12711976        	1.4492716422e-02
0.12728044        	1.4544632136e-02
0.12744076        	1.4596308271e-02
0.12760064        	1.4647723403e-02
0.12776006        	1.4698852828e-02
0.12791901        	1.4749675348e-02
0.12807757        	1.4800181117e-02
0.12823585        	1.4850375529e-02
0.12839399        	1.4900277402e-02
0.12855212        	1.4949917755e-02
0.12871036        	1.4999328641e-02
0.12886881        	1.5048542732e-02
0.1290275         	1.5097592017e-02
0.12918644        	1.5146506687e-02
0.12934561        	1.5195304750e-02
0.12950497        	1.5243987426e-02
0.12966451        	1.5292535493e-02
0.12982417        	1.5340907454e-02
0.12998396        	1.5389048720e-02
0.13014384        	1.5436904282e-02
0.13030381        	1.5484432145e-02
0.13046386        	1.5531613787e-02
0.130624          	1.5578454749e-02
0.13078421        	1.5624979498e-02
0.13094449        	1.5671213888e-02
0.13110484        	1.5717176519e-02
0.13126523        	1.5762867659e-02
0.13142567        	1.5808271154e-02
0.13158613        	1.5853358362e-02
0.13174659        	1.5898096589e-02
0.13190705        	1.5942463517e-02
0.13206747        	1.5986442870e-02
0.13222782        	1.6030030352e-02
0.13238806        	1.6073230838e-02
0.13254814        	1.6116052406e-02
0.13270799        	1.6158503060e-02
0.13286755        	1.6200585769e-02
0.13302675        	1.6242299253e-02
0.13318554        	1.6283634074e-02
0.1333439         	1.6324580357e-02
0.13350189        	1.6365130309e-02
0.13365956        	1.6405280602e-02
0.13381702        	1.6445040686e-02
0.13397442        	1.6484430503e-02
0.13413185        	1.6523477107e-02
0.13428943        	1.6562214317e-02
0.1344472         	1.6600679490e-02
0.1346052         	1.6638911076e-02
0.13476341        	1.6676941611e-02
0.13492183        	1.6714790780e-02
0.1350804         	1.6752456625e-02
0.13523912        	1.6789915584e-02
0.13539795        	1.6827124724e-02
0.13555689        	1.6864032119e-02
0.13571591        	1.6900590944e-02
0.13587501        	1.6936769832e-02
0.13603419        	1.6972560887e-02
0.13619345        	1.7007974425e-02
0.13635278        	1.7043030403e-02
0.13651219        	1.7077746765e-02
0.13667165        	1.7112128282e-02
0.13683117        	1.7146163535e-02
0.13699074        	1.7179826916e-02
0.13715033        	1.7213083965e-02
0.13730993        	1.7245901959e-02
0.13746951        	1.7278255387e-02
0.13762906        	1.7310127116e-02
0.13778852        	1.7341511493e-02
0.13794787        	1.7372409172e-02
0.13810706        	1.7402825937e-02
0.13826602        	1.7432765950e-02
0.13842469        	1.7462231668e-02
0.13858302        	1.7491220782e-02
0.13874098        	1.7519726092e-02
0.13889858        	1.7547736575e-02
0.13905584        	1.7575242521e-02
0.13921286        	1.7602238450e-02
0.13936974        	1.7628727995e-02
0.1395266         	1.7654724472e-02
0.13968352        	1.7680249944e-02
0.1398406         	1.7705336778e-02
0.13999788        	1.7730024376e-02
0.14015537        	1.7754355195e-02
0.14031308        	1.7778367840e-02
0.14047097        	1.7802089815e-02
0.14062904        	1.7825529680e-02
0.14078724        	1.7848678295e-02
0.14094557        	1.7871514878e-02
0.14110402        	1.7894016429e-02
0.14126257        	1.7916170304e-02
0.14142123        	1.7937981522e-02
0.14157999        	1.7959474484e-02
0.14173886        	1.7980688782e-02
0.14189784        	1.8001669342e-02
0.14205691        	1.8022455863e-02
0.14221608        	1.8043075614e-02
0.14237534        	1.8063541016e-02
0.14253468        	1.8083852211e-02
0.14269408        	1.8104003246e-02
0.14285352        	1.8123986816e-02
0.14301299        	1.8143801811e-02
0.14317245        	1.8163452005e-02
0.14333186        	1.8182948205e-02
0.1434912         	1.8202305797e-02
0.1436504         	1.8221541194e-02
0.14380942        	1.8240669355e-02
0.1439682         	1.8259700839e-02
0.14412669        	1.8278641082e-02
0.14428487        	1.8297489076e-02
0.14444276        	1.8316238498e-02
0.1446004         	1.8334880608e-02
0.14475787        	1.8353407335e-02
0.14491528        	1.8371815534e-02
0.14507272        	1.8390108807e-02
0.14523028        	1.8408303050e-02
0.14538803        	1.8426422358e-02
0.14554598        	1.8444497520e-02
0.14570416        	1.8462558971e-02
0.14586254        	1.8480629547e-02
0.1460211         	1.8498718564e-02
0.14617981        	1.8516817657e-02
0.14633866        	1.8534903882e-02
0.14649761        	1.8552945258e-02
0.14665665        	1.8570911384e-02
0.14681578        	1.8588781803e-02
0.14697499        	1.8606551698e-02
0.14713427        	1.8624233034e-02
0.14729363        	1.8641848532e-02
0.14745304        	1.8659422421e-02
0.14761252        	1.8676973420e-02
0.14777205        	1.8694508717e-02
0.14793162        	1.8712023283e-02
0.14809122        	1.8729504729e-02
0.14825084        	1.8746939320e-02
0.14841044        	1.8764311269e-02
0.14857001        	1.8781613553e-02
0.14872952        	1.8798843846e-02
0.14888892        	1.8816006215e-02
0.14904818        	1.8833109898e-02
0.14920726        	1.8850168043e-02
0.14936609        	1.8867193893e-02
0.14952463        	1.8884197299e-02
0.14968286        	1.8901182025e-02
0.14984076        	1.8918145261e-02
0.14999836        	1.8935076688e-02
0.15015572        	1.8951963648e-02
0.15031292        	1.8968794431e-02
0.15047006        	1.8985563797e-02
0.15062722        	1.9002273928e-02
0.15078448        	1.9018937889e-02
0.15094189        	1.9035577691e-02
0.15109947        	1.9052219119e-02
0.15125722        	1.9068886945e-02
0.15141512        	1.9085597122e-02
0.15157316        	1.9102351494e-02
0.15173131        	1.9119137058e-02
0.15188957        	1.9135928414e-02
0.1520479         	1.9152696241e-02
0.15220632        	1.9169415387e-02
0.15236481        	1.9186072834e-02
0.15252336        	1.9202670676e-02
0.15268198        	1.9219225097e-02
0.15284066        	1.9235758577e-02
0.15299941        	1.9252293364e-02
0.15315822        	1.9268842972e-02
0.15331707        	1.9285410296e-02
0.15347597        	1.9301988084e-02
0.15363489        	1.9318560550e-02
0.15379383        	1.9335111353e-02
0.15395275        	1.9351623635e-02
0.15411163        	1.9368087351e-02
0.15427045        	1.9384498231e-02
0.15442916        	1.9400857613e-02
0.15458772        	1.9417171023e-02
0.15474609        	1.9433445737e-02
0.15490421        	1.9449688653e-02
0.15506207        	1.9465903846e-02
0.15521962        	1.9482091450e-02
0.15537688        	1.9498247620e-02
0.15553388        	1.9514363929e-02
0.15569067        	1.9530432208e-02
0.15584733        	1.9546446024e-02
0.15600396        	1.9562405376e-02
0.15616062        	1.9578317643e-02
0.15631739        	1.9594198767e-02
0.15647429        	1.9610070882e-02
0.15663135        	1.9625959478e-02
0.15678856        	1.9641886408e-02
0.15694592        	1.9657865091e-02
0.15710341        	1.9673896187e-02
0.157261          	1.9689968229e-02
0.15741869        	1.9706061503e-02
0.15757645        	1.9722154021e-02
0.15773429        	1.9738229373e-02
0.15789219        	1.9754282572e-02
0.15805016        	1.9770320234e-02
0.15820819        	1.9786358814e-02
0.15836628        	1.9802417910e-02
0.15852443        	1.9818514005e-02
0.15868264        	1.9834655622e-02
0.15884089        	1.9850841857e-02
0.15899919        	1.9867063253e-02
0.1591575         	1.9883306278e-02
0.15931584        	1.9899558363e-02
0.15947415        	1.9915807365e-02
0.15963243        	1.9932049145e-02
0.15979064        	1.9948283768e-02
0.15994874        	1.9964514962e-02
0.1601067         	1.9980749500e-02
0.16026448        	1.9996995099e-02
0.16042204        	2.0013257901e-02
0.16057933        	2.0029542597e-02
0.16073636        	2.0045850465e-02
0.16089312        	2.0062180627e-02
0.16104965        	2.0078529714e-02
0.161206          	2.0094895287e-02
0.16136225        	2.0111277402e-02
0.16151847        	2.0127679809e-02
0.16167474        	2.0144114219e-02
0.1618311         	2.0160596293e-02
0.1619876         	2.0177146001e-02
0.16214425        	2.0193783107e-02
0.16230104        	2.0210523170e-02
0.16245797        	2.0227373019e-02
0.16261502        	2.0244328570e-02
0.16277217        	2.0261376415e-02
0.16292941        	2.0278498286e-02
0.16308674        	2.0295675997e-02
0.16324414        	2.0312898877e-02
0.1634016         	2.0330165467e-02
0.16355914        	2.0347485023e-02
0.16371674        	2.0364873297e-02
0.16387441        	2.0382347712e-02
0.16403214        	2.0399921927e-02
0.16418993        	2.0417602779e-02
0.16434777        	2.0435389670e-02
0.16450566        	2.0453276496e-02
0.16466357        	2.0471254909e-02
0.1648215         	2.0489316267e-02
0.16497943        	2.0507457306e-02
0.16513732        	2.0525675598e-02
0.16529515        	2.0543974886e-02
0.16545289        	2.0562360165e-02
0.16561049        	2.0580837958e-02
0.16576793        	2.0599415132e-02
0.16592517        	2.0618097916e-02
0.16608216        	2.0636890501e-02
0.16623892        	2.0655797289e-02
0.16639544        	2.0674819767e-02
0.16655176        	2.0693958570e-02
0.16670794        	2.0713215993e-02
0.16686403        	2.0732596919e-02
0.16702011        	2.0752111954e-02
0.16717624        	2.0771777958e-02
0.16733249        	2.0791617080e-02
0.16748886        	2.0811653950e-02
0.16764539        	2.0831914287e-02
0.16780207        	2.0852419626e-02
0.16795889        	2.0873184612e-02
0.16811584        	2.0894215433e-02
0.16827292        	2.0915510039e-02
0.16843009        	2.0937063820e-02
0.16858736        	2.0958873531e-02
0.16874472        	2.0980944283e-02
0.16890217        	2.1003290010e-02
0.16905969        	2.1025935389e-02
0.16921728        	2.1048911580e-02
0.16937496        	2.1072251697e-02
0.1695327         	2.1095985276e-02
0.1696905         	2.1120134578e-02
0.16984837        	2.1144716185e-02
0.17000627        	2.1169740815e-02
0.17016422        	2.1195220054e-02
0.17032216        	2.1221161943e-02
0.17048011        	2.1247584749e-02
0.17063802        	2.1274505598e-02
0.17079586        	2.1301945131e-02
0.1709536         	2.1329926020e-02
0.17111121        	2.1358469139e-02
0.17126865        	2.1387594279e-02
0.17142589        	2.1417319954e-02
0.17158289        	2.1447660687e-02
0.17173965        	2.1478629862e-02
0.17189617        	2.1510238784e-02
0.1720525         	2.1542499072e-02
0.17220867        	2.1575423770e-02
0.17236474        	2.1609027505e-02
0.17252079        	2.1643328927e-02
0.17267686        	2.1678348327e-02
0.17283301        	2.1714104179e-02
