# Region type :   sampledSurface planeZ4
# Faces           : 966
# Area            : 8.2959467467e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.85626688        	1.2429680863e-02
0.85725587        	1.2350679428e-02
0.85824388        	1.2268388992e-02
0.85923084        	1.2183023620e-02
0.86021668        	1.2094806048e-02
0.86120135        	1.2003964133e-02
0.86218471        	1.1910750404e-02
0.86316673        	1.1815420724e-02
0.86414731        	1.1718254643e-02
0.86512648        	1.1619537623e-02
0.86610421        	1.1519578769e-02
0.86708047        	1.1418701342e-02
0.86805534        	1.1317234382e-02
0.86902889        	1.1215530594e-02
0.87000129        	1.1113944128e-02
0.87097213        	1.1012904414e-02
0.87194221        	1.0912712064e-02
0.8729114         	1.0813765486e-02
0.87388049        	1.0716351279e-02
0.87484788        	1.0620974620e-02
0.87581527        	1.0527781234e-02
0.87678265        	1.0437056488e-02
0.87775004        	1.0349048078e-02
0.87871743        	1.0263962454e-02
0.87968482        	1.0181963208e-02
0.88065351        	1.0103068795e-02
0.88162326        	1.0027396265e-02
0.88259301        	9.9550893049e-03
0.88356276        	9.8861793815e-03
0.88453427        	9.8205647324e-03
0.88550696        	9.7583034479e-03
0.88647964        	9.6994735148e-03
0.88745233        	9.6440691405e-03
0.88842773        	9.5919451873e-03
0.88940429        	9.5432024753e-03
0.89038086        	9.4979060713e-03
0.89135742        	9.4560600300e-03
0.89233398        	9.4176703997e-03
0.89331358        	9.3826404970e-03
0.89429687        	9.3509862533e-03
0.89528017        	9.3228462194e-03
0.89626347        	9.2982133888e-03
0.89724677        	9.2770715699e-03
0.89823006        	9.2593935519e-03
0.89921336        	9.2451396534e-03
0.90019763        	9.2342472836e-03
0.90118626        	9.2266371719e-03
0.90217603        	9.2222765366e-03
0.90316706        	9.2210752930e-03
0.90415925        	9.2229280557e-03
0.90515281        	9.2277149631e-03
0.9061478         	9.2353037443e-03
0.90714433        	9.2455518886e-03
0.90814251        	9.2583099800e-03
0.90914251        	9.2734252504e-03
0.91014456        	9.2907459895e-03
0.91114884        	9.3101245104e-03
0.91215554        	9.3314203609e-03
0.91316491        	9.3545048874e-03
0.91417716        	9.3792620481e-03
0.91519255        	9.4055913645e-03
0.91621123        	9.4334042430e-03
0.91723337        	9.4626254447e-03
0.91825908        	9.4931911358e-03
0.91928844        	9.5250475229e-03
0.92032149        	9.5581503098e-03
0.92135817        	9.5924553690e-03
0.92239842        	9.6279196407e-03
0.92344205        	9.6644971848e-03
0.92448879        	9.7021334474e-03
0.92553848        	9.7407754012e-03
0.92659079        	9.7803647302e-03
0.92764549        	9.8208454610e-03
0.92870231        	9.8621624184e-03
0.92976097        	9.9042615507e-03
0.93082134        	9.9470977052e-03
0.93188322        	9.9906269265e-03
0.9329466         	1.0034819631e-02
0.93401141        	1.0079652349e-02
0.93507776        	1.0125118169e-02
0.93614561        	1.0171213137e-02
0.93721516        	1.0217955584e-02
0.93828649        	1.0265369067e-02
0.93935973        	1.0313489855e-02
0.94043506        	1.0362367294e-02
0.94151253        	1.0412052244e-02
0.94259229        	1.0462605998e-02
0.94367429        	1.0514086218e-02
0.94475848        	1.0566555342e-02
0.94584479        	1.0620079871e-02
0.94693302        	1.0674724387e-02
0.94802309        	1.0730559052e-02
0.94911458        	1.0787629929e-02
0.95020731        	1.0845984309e-02
0.95130076        	1.0905639721e-02
0.95239513        	1.0966638202e-02
0.95348949        	1.1028938009e-02
0.95458386        	1.1092521897e-02
0.95567822        	1.1157345123e-02
0.9567713         	1.1223254202e-02
0.95786418        	1.1290208109e-02
0.95895578        	1.1358007038e-02
0.96004643        	1.1426511789e-02
0.96113611        	1.1495543189e-02
0.96222466        	1.1564897780e-02
0.96331172        	1.1634352529e-02
0.96439749        	1.1703716644e-02
0.96548201        	1.1772792784e-02
0.96656525        	1.1841384626e-02
0.96764719        	1.1909304448e-02
0.96872742        	1.1976351229e-02
0.96980624        	1.2042378683e-02
0.9708839         	1.2107245401e-02
0.97196028        	1.2170794417e-02
0.9730347         	1.2232841874e-02
0.97410814        	1.2293303223e-02
0.97518026        	1.2352016517e-02
0.97625053        	1.2408807892e-02
0.9773202         	1.2463594208e-02
0.97838748        	1.2516126817e-02
0.97945422        	1.2566329408e-02
0.98051877        	1.2613945775e-02
0.98158226        	1.2658836154e-02
0.9826438         	1.2700757255e-02
0.98370368        	1.2739504045e-02
0.98476188        	1.2774846880e-02
0.98581746        	1.2806520115e-02
0.98687193        	1.2834326661e-02
0.98792237        	1.2857957842e-02
0.98897162        	1.2877253426e-02
0.99001696        	1.2891955330e-02
0.99105999        	1.2901908107e-02
0.99209952        	1.2906950863e-02
0.99313646        	1.2906975662e-02
0.99416857        	1.2901920189e-02
0.99520068        	1.2891720599e-02
0.99622833        	1.2876420278e-02
0.9972477         	1.2856177098e-02
0.99826707        	1.2830929455e-02
0.99928644        	1.2800750979e-02
1.0003039         	1.2765814414e-02
1.0013152         	1.2726444470e-02
1.0023241         	1.2682691221e-02
1.0033308         	1.2634731783e-02
1.0043356         	1.2582738032e-02
1.0053387         	1.2526890603e-02
1.0063402         	1.2467366588e-02
1.0073404         	1.2404348277e-02
1.0083393         	1.2338013350e-02
1.0093371         	1.2268547414e-02
1.0103338         	1.2196135235e-02
1.0113294         	1.2120967323e-02
1.0123239         	1.2043237418e-02
1.0133174         	1.1963146750e-02
1.0143097         	1.1880906387e-02
1.0153009         	1.1796736299e-02
1.0162909         	1.1710869830e-02
1.0172797         	1.1623548270e-02
1.0182672         	1.1535026040e-02
1.0192535         	1.1445567666e-02
1.0202386         	1.1355441528e-02
1.0212224         	1.1264939460e-02
1.0222051         	1.1174361689e-02
1.0231867         	1.1084006978e-02
1.0241674         	1.0994189360e-02
1.0251473         	1.0905220048e-02
1.0261264         	1.0817408707e-02
1.0271049         	1.0731053294e-02
1.028083          	1.0646415384e-02
1.0290608         	1.0563756598e-02
1.0300386         	1.0483289676e-02
1.0310164         	1.0405227102e-02
1.0319942         	1.0329749664e-02
1.0329726         	1.0256963977e-02
1.0339512         	1.0187013120e-02
1.0349304         	1.0119961843e-02
1.0359103         	1.0055877739e-02
1.0368908         	9.9948069146e-03
1.0378721         	9.9367807722e-03
1.0388541         	9.8818201544e-03
1.039837          	9.8299369238e-03
1.0408207         	9.7811451708e-03
1.0418055         	9.7354491251e-03
1.0427911         	9.6928608148e-03
1.0437778         	9.6533921574e-03
1.0447654         	9.6170519379e-03
1.045754          	9.5838507323e-03
1.0467436         	9.5537992750e-03
1.0477343         	9.5269028131e-03
1.0487261         	9.5031639232e-03
1.0497189         	9.4825793322e-03
1.0507129         	9.4651388910e-03
1.0517079         	9.4508228382e-03
1.052704          	9.4395997728e-03
1.0537012         	9.4314263235e-03
1.0546996         	9.4262478348e-03
1.0556991         	9.4239962781e-03
1.0566998         	9.4245909451e-03
1.0577018         	9.4279392417e-03
1.058705          	9.4339376668e-03
1.0597099         	9.4424747712e-03
1.0607162         	9.4534309492e-03
1.0617242         	9.4666811024e-03
1.0627341         	9.4821005587e-03
1.063746          	9.4995652662e-03
1.06476           	9.5189522564e-03
1.0657763         	9.5401452832e-03
1.0667953         	9.5630417363e-03
1.0678168         	9.5875386571e-03
1.0688412         	9.6135505914e-03
1.0698687         	9.6410037069e-03
1.0708993         	9.6698256226e-03
1.0719331         	9.6999579133e-03
1.07297           	9.7313430880e-03
1.0740103         	9.7639491765e-03
1.0750535         	9.7977137637e-03
1.0761001         	9.8326188235e-03
1.0771495         	9.8685986575e-03
1.0782016         	9.9056089431e-03
1.0792564         	9.9436089293e-03
1.0803134         	9.9825423515e-03
1.0813721         	1.0022344871e-02
1.0824335         	1.0063015967e-02
1.0834961         	1.0104460211e-02
1.0845609         	1.0146683795e-02
1.0856257         	1.0189570420e-02
1.0866942         	1.0233250732e-02
1.0877629         	1.0277563227e-02
1.0888317         	1.0322490208e-02
1.0899044         	1.0368201297e-02
1.0909784         	1.0414597488e-02
1.0920524         	1.0461640456e-02
1.0931264         	1.0509354900e-02
1.0942023         	1.0557859619e-02
1.095286          	1.0607463211e-02
1.0963697         	1.0657857077e-02
1.0974534         	1.0709084247e-02
1.098537          	1.0761190579e-02
1.0996207         	1.0814220429e-02
1.1007076         	1.0868378001e-02
1.1017973         	1.0923682332e-02
1.102888          	1.0980078867e-02
1.1039795         	1.1037569441e-02
1.1050716         	1.1096148373e-02
1.106164          	1.1155796484e-02
1.1072564         	1.1216464713e-02
1.1083486         	1.1278092145e-02
1.1094403         	1.1340585101e-02
1.1105314         	1.1403836948e-02
1.1116217         	1.1467713477e-02
1.1127111         	1.1532070031e-02
1.1137995         	1.1596739851e-02
1.1148869         	1.1661541769e-02
1.115973          	1.1726284397e-02
1.1170579         	1.1790776671e-02
1.1181415         	1.1854823816e-02
1.1192238         	1.1918234981e-02
1.1203048         	1.1980821941e-02
1.1213844         	1.2042405302e-02
1.1224627         	1.2102815547e-02
1.1235395         	1.2161884991e-02
1.1246151         	1.2219464097e-02
1.1256893         	1.2275403225e-02
1.126762          	1.2329553628e-02
1.1278335         	1.2381779557e-02
1.1289036         	1.2431942090e-02
1.1299723         	1.2479895784e-02
1.1310396         	1.2525496420e-02
1.1321055         	1.2568598945e-02
1.1331701         	1.2609048953e-02
1.134233          	1.2646678337e-02
1.1352944         	1.2681323696e-02
1.1363542         	1.2712809604e-02
1.1374121         	1.2740956515e-02
1.1384682         	1.2765582963e-02
1.1395223         	1.2786506990e-02
1.1405741         	1.2803554932e-02
1.1416237         	1.2816561195e-02
1.1426707         	1.2825375565e-02
1.1437152         	1.2829868383e-02
1.1447569         	1.2829934655e-02
1.1457957         	1.2825497449e-02
1.1468316         	1.2816511650e-02
1.1478646         	1.2802962969e-02
1.1488946         	1.2784871186e-02
1.1499217         	1.2762282460e-02
1.1509459         	1.2735277125e-02
1.1519675         	1.2703949683e-02
1.1529864         	1.2668427955e-02
1.1540028         	1.2628845028e-02
1.1550169         	1.2585354783e-02
1.1560289         	1.2538113924e-02
1.157039          	1.2487283967e-02
1.1580473         	1.2433045694e-02
1.1590539         	1.2375563532e-02
1.1600592         	1.2315011199e-02
1.1610631         	1.2251566337e-02
1.1620657         	1.2185411109e-02
1.1630672         	1.2116719342e-02
1.1640677         	1.2045664042e-02
1.1650672         	1.1972438909e-02
1.1660655         	1.1897254138e-02
1.1670628         	1.1820274922e-02
1.1680593         	1.1741695882e-02
1.1690543         	1.1661776008e-02
1.1700485         	1.1580682174e-02
1.1710419         	1.1498617626e-02
1.1720336         	1.1415889857e-02
1.1730248         	1.1332642935e-02
1.1740147         	1.1249187070e-02
1.1750038         	1.1165745665e-02
1.1759917         	1.1082601536e-02
1.1769795         	1.0999952817e-02
1.1779654         	1.0918208728e-02
1.1789513         	1.0837474073e-02
1.1799372         	1.0758005315e-02
1.1809231         	1.0680047298e-02
1.181909          	1.0603827223e-02
1.1828949         	1.0529554847e-02
1.1838807         	1.0457417163e-02
1.1848666         	1.0387576396e-02
1.1858525         	1.0320169269e-02
1.1868384         	1.0255307815e-02
1.1878243         	1.0193081260e-02
1.1888102         	1.0133558602e-02
1.1897961         	1.0076791561e-02
1.190782          	1.0022817410e-02
1.1917678         	9.9716620608e-03
1.192758          	9.9231373768e-03
1.1937501         	9.8774019613e-03
1.1947421         	9.8345560072e-03
1.1957342         	9.7946035586e-03
1.1967262         	9.7575469472e-03
1.1977183         	9.7233872055e-03
1.1987103         	9.6921242058e-03
1.1997024         	9.6637562404e-03
