# Region type :   sampledSurface planeZ6p
# Faces           : 654
# Area            : 8.2959466298e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.38585132        	6.9035501624e+06
0.38745004        	6.9037964766e+06
0.38904876        	6.9037121792e+06
0.39064748        	6.9032547815e+06
0.3922462         	6.9024671726e+06
0.39384492        	6.9014545452e+06
0.39544365        	6.9003360654e+06
0.39704237        	6.8992315216e+06
0.39864109        	6.8982689713e+06
0.40023962        	6.8975578756e+06
0.40183706        	6.8971288900e+06
0.4034345         	6.8968979300e+06
0.40503195        	6.8966856995e+06
0.40662939        	6.8962633063e+06
0.40822684        	6.8953990332e+06
0.40982428        	6.8939057261e+06
0.41142173        	6.8916904605e+06
0.41301917        	6.8887941900e+06
0.41461661        	6.8854062990e+06
0.41621406        	6.8818464111e+06
0.4178115         	6.8785160990e+06
0.41940895        	6.8758298670e+06
0.42100639        	6.8741414217e+06
0.42260383        	6.8736803624e+06
0.42420128        	6.8745068332e+06
0.42579872        	6.8764930705e+06
0.42739617        	6.8793406556e+06
0.42899361        	6.8826348993e+06
0.43059105        	6.8859238213e+06
0.4321885         	6.8888023515e+06
0.43378594        	6.8909865099e+06
0.43538339        	6.8923642329e+06
0.43698083        	6.8930073757e+06
0.43857827        	6.8931362127e+06
0.44017572        	6.8930463989e+06
0.44177316        	6.8930245176e+06
0.44337061        	6.8932775710e+06
0.44496805        	6.8938906812e+06
0.4465655         	6.8948188407e+06
0.44816294        	6.8959139231e+06
0.44976038        	6.8969795730e+06
0.45135783        	6.8978344390e+06
0.45295527        	6.8983612819e+06
0.45455272        	6.8985288066e+06
0.45615016        	6.8983868750e+06
0.4577476         	6.8980440840e+06
0.45934505        	6.8976371709e+06
0.46094249        	6.8973010712e+06
0.46253994        	6.8971468299e+06
0.46413738        	6.8972492150e+06
0.46573482        	6.8976405045e+06
0.46733227        	6.8983074060e+06
0.46892971        	6.8991922036e+06
0.47052716        	6.9002011357e+06
0.4721246         	6.9012201971e+06
0.47372204        	6.9021361415e+06
0.47531949        	6.9028622600e+06
0.47691693        	6.9033669992e+06
0.47851438        	6.9036965700e+06
0.48011182        	6.9039796523e+06
0.48170927        	6.9044082724e+06
0.48330671        	6.9051975567e+06
0.48490415        	6.9065336704e+06
0.4865016         	6.9085208507e+06
0.48809904        	6.9111391925e+06
0.48969649        	6.9142244781e+06
0.49129393        	6.9174790820e+06
0.49289137        	6.9205172233e+06
0.49448882        	6.9229365068e+06
0.49608626        	6.9243985478e+06
0.49768371        	6.9246999479e+06
0.49928115        	6.9238140158e+06
0.5008793         	6.9218919417e+06
0.50247802        	6.9192317129e+06
0.50407674        	6.9162216058e+06
0.50567546        	6.9132624360e+06
0.50727418        	6.9106880948e+06
0.5088729         	6.9087038880e+06
0.51047162        	6.9073626952e+06
0.51207034        	6.9065813484e+06
0.51366906        	6.9061825248e+06
0.51526779        	6.9059479713e+06
0.51686651        	6.9056761081e+06
0.51846523        	6.9052340257e+06
0.52006395        	6.9045854730e+06
0.52166267        	6.9037854297e+06
0.52326139        	6.9029489316e+06
0.52486011        	6.9022106848e+06
0.52645883        	6.9016883424e+06
0.52805755        	6.9014513548e+06
0.52965627        	6.9014992471e+06
0.531255          	6.9017613539e+06
0.53285372        	6.9021222130e+06
0.53445244        	6.9024543652e+06
0.53605116        	6.9026377541e+06
0.53764988        	6.9025722079e+06
0.5392486         	6.9022004273e+06
0.54084732        	6.9015316216e+06
0.54244604        	6.9006382249e+06
0.54404476        	6.8996253257e+06
0.54564349        	6.8986029558e+06
0.54724221        	6.8976741283e+06
0.54884093        	6.8969208465e+06
0.55043965        	6.8963780769e+06
0.55203837        	6.8960140128e+06
0.55363709        	6.8957333317e+06
0.55523581        	6.8953980117e+06
0.55683453        	6.8948543041e+06
0.55843325        	6.8939632799e+06
0.56003197        	6.8926344406e+06
0.5616307         	6.8908552534e+06
0.56322942        	6.8887066810e+06
0.56482814        	6.8863590849e+06
0.56642686        	6.8840484990e+06
0.56802558        	6.8820375428e+06
0.5696243         	6.8805688274e+06
0.57122302        	6.8798219228e+06
0.57282174        	6.8798820136e+06
0.57442046        	6.8807254449e+06
0.57601918        	6.8822258487e+06
0.57761791        	6.8841787351e+06
0.57921663        	6.8863396049e+06
0.58081535        	6.8884670828e+06
0.58241407        	6.8903629272e+06
0.58401279        	6.8919026817e+06
0.58561151        	6.8930505230e+06
0.58721023        	6.8938539339e+06
0.58880895        	6.8944183754e+06
0.59040767        	6.8948707600e+06
0.59200639        	6.8953232336e+06
0.59360512        	6.8958463353e+06
0.59520384        	6.8964561927e+06
0.59680256        	6.8971165549e+06
0.59840128        	6.8977546250e+06
0.6               	6.8982860790e+06
0.60159872        	6.8986416443e+06
0.60319744        	6.8987884080e+06
0.60479616        	6.8987406454e+06
0.60639488        	6.8985579932e+06
0.60799361        	6.8983324110e+06
0.60959233        	6.8981682248e+06
0.61119105        	6.8981608240e+06
0.61278977        	6.8983779680e+06
0.61438849        	6.8988467821e+06
0.61598721        	6.8995490150e+06
0.61758593        	6.9004253876e+06
0.61918465        	6.9013886259e+06
0.62078337        	6.9023424829e+06
0.62238209        	6.9032025057e+06
0.62398082        	6.9039151102e+06
0.62557954        	6.9044722293e+06
0.62717826        	6.9049183237e+06
0.62877698        	6.9053458637e+06
0.6303757         	6.9058789141e+06
0.63197442        	6.9066469140e+06
0.63357314        	6.9077540674e+06
0.63517186        	6.9092505084e+06
0.63677058        	6.9111107936e+06
0.6383693         	6.9132254563e+06
0.63996803        	6.9154099064e+06
0.64156675        	6.9174306827e+06
0.64316547        	6.9190457581e+06
0.64476419        	6.9200512041e+06
0.64636291        	6.9203209235e+06
0.64796163        	6.9198279445e+06
0.64956035        	6.9186459414e+06
0.65115907        	6.9169341989e+06
0.65275779        	6.9149077293e+06
0.65435651        	6.9127953171e+06
0.65595524        	6.9107959295e+06
0.65755396        	6.9090470291e+06
0.65915268        	6.9076123662e+06
0.6607514         	6.9064876717e+06
0.66235012        	6.9056172787e+06
0.66394884        	6.9049171979e+06
0.66554756        	6.9043023877e+06
0.66714628        	6.9037116065e+06
0.668745          	6.9031206470e+06
0.67034373        	6.9025413597e+06
0.67194245        	6.9020113452e+06
0.67354117        	6.9015805447e+06
0.67513989        	6.9012959263e+06
0.67673861        	6.9011825188e+06
0.67833733        	6.9012270103e+06
0.67993605        	6.9013766688e+06
0.68153477        	6.9015541697e+06
0.68313349        	6.9016732336e+06
0.68473221        	6.9016482169e+06
0.68633094        	6.9014084194e+06
0.68792966        	6.9009208746e+06
0.68952838        	6.9002045757e+06
0.6911271         	6.8993215277e+06
0.69272582        	6.8983551395e+06
0.69432454        	6.8973937983e+06
0.69592326        	6.8965188673e+06
0.69752198        	6.8957876752e+06
0.6991207         	6.8952153531e+06
0.70071885        	6.8947688535e+06
0.70231629        	6.8943756455e+06
0.70391374        	6.8939403949e+06
0.70551118        	6.8933640466e+06
0.70710863        	6.8925643479e+06
0.70870607        	6.8914964763e+06
0.71030351        	6.8901677293e+06
0.71190096        	6.8886416871e+06
0.7134984         	6.8870317787e+06
0.71509585        	6.8854857749e+06
0.71669329        	6.8841629414e+06
0.71829073        	6.8832082033e+06
0.71988818        	6.8827290637e+06
0.72148562        	6.8827786904e+06
0.72308307        	6.8833482217e+06
0.72468051        	6.8843703042e+06
0.72627796        	6.8857323015e+06
0.7278754         	6.8872956902e+06
0.72947284        	6.8889186480e+06
0.73107029        	6.8904780405e+06
0.73266773        	6.8918865784e+06
0.73426518        	6.8931011946e+06
0.73586262        	6.8941210882e+06
0.73746006        	6.8949765376e+06
0.73905751        	6.8957125678e+06
0.74065495        	6.8963727058e+06
0.7422524         	6.8969866500e+06
0.74384984        	6.8975633181e+06
0.74544728        	6.8980905093e+06
0.74704473        	6.8985415109e+06
0.74864217        	6.8988861576e+06
0.75023962        	6.8991028737e+06
0.75183706        	6.8991891119e+06
0.7534345         	6.8991675608e+06
0.75503195        	6.8990857798e+06
0.75662939        	6.8990092046e+06
0.75822684        	6.8990097189e+06
0.75982428        	6.8991521803e+06
0.76142173        	6.8994814522e+06
0.76301917        	6.9000126769e+06
0.76461661        	6.9007269137e+06
0.76621406        	6.9015743861e+06
0.7678115         	6.9024855340e+06
0.76940895        	6.9033864122e+06
0.77100639        	6.9042142891e+06
0.77260383        	6.9049314581e+06
0.77420128        	6.9055351653e+06
0.77579872        	6.9060600214e+06
0.77739617        	6.9065712118e+06
0.77899361        	6.9071502482e+06
0.78059105        	6.9078765124e+06
0.7821885         	6.9088079088e+06
0.78378594        	6.9099641629e+06
0.78538339        	6.9113170335e+06
0.78698083        	6.9127892284e+06
0.78857827        	6.9142621048e+06
0.79017572        	6.9155922099e+06
0.79177316        	6.9166350699e+06
0.79337061        	6.9172704566e+06
0.79496805        	6.9174217505e+06
0.7965655         	6.9170669477e+06
0.79816294        	6.9162419150e+06
0.79976038        	6.9150335736e+06
0.80135783        	6.9135628184e+06
0.80295527        	6.9119618338e+06
0.80455272        	6.9103520957e+06
0.80615016        	6.9088281920e+06
0.8077476         	6.9074497918e+06
0.80934505        	6.9062416044e+06
0.81094249        	6.9051993830e+06
0.81253994        	6.9043006490e+06
0.81413738        	6.9035177935e+06
0.81573482        	6.9028290750e+06
0.81733227        	6.9022242309e+06
0.81892971        	6.9017048678e+06
0.82052716        	6.9012818638e+06
0.8221246         	6.9009700954e+06
0.82372204        	6.9007792666e+06
0.82531949        	6.9007035301e+06
0.82691693        	6.9007162269e+06
0.82851438        	6.9007727681e+06
0.83011182        	6.9008170448e+06
0.83170927        	6.9007871398e+06
0.83330671        	6.9006237621e+06
0.83490415        	6.9002842632e+06
0.8365016         	6.8997556651e+06
0.83809904        	6.8990576381e+06
0.83969649        	6.8982355645e+06
0.84129393        	6.8973506615e+06
0.84289137        	6.8964702392e+06
0.84448882        	6.8956555293e+06
0.84608626        	6.8949472981e+06
0.84768371        	6.8943558371e+06
0.84928115        	6.8938597162e+06
0.85087859        	6.8934119203e+06
0.85247604        	6.8929503769e+06
0.85407348        	6.8924112204e+06
0.85567093        	6.8917433254e+06
0.85726837        	6.8909211451e+06
0.85886581        	6.8899527480e+06
0.86046326        	6.8888812639e+06
0.8620607         	6.8877798917e+06
0.86365815        	6.8867417203e+06
0.86525559        	6.8858657878e+06
0.86685304        	6.8852424396e+06
0.86845048        	6.8849403422e+06
0.87004792        	6.8849966162e+06
0.87164537        	6.8854119564e+06
0.87324281        	6.8861526412e+06
0.87484026        	6.8871573307e+06
0.8764377         	6.8883465462e+06
0.87803514        	6.8896346258e+06
0.87963259        	6.8909422903e+06
0.88123003        	6.8922065970e+06
0.88282748        	6.8933857060e+06
0.88442492        	6.8944586326e+06
0.88602236        	6.8954212136e+06
0.88761981        	6.8962795282e+06
0.88921725        	6.8970428919e+06
0.8908147         	6.8977179192e+06
0.89241214        	6.8983051387e+06
0.89400958        	6.8987990161e+06
0.89560703        	6.8991911581e+06
0.89720447        	6.8994754186e+06
0.89880192        	6.8996532974e+06
0.90039968        	6.8997387246e+06
0.9019984         	6.8997605826e+06
0.90359712        	6.8997613104e+06
0.90519584        	6.8997916342e+06
0.90679456        	6.8999030730e+06
0.90839329        	6.9001396548e+06
0.90999201        	6.9005296267e+06
0.91159073        	6.9010789451e+06
0.91318945        	6.9017691652e+06
0.91478817        	6.9025608335e+06
0.91638689        	6.9034015216e+06
0.91798561        	6.9042363548e+06
0.91958433        	6.9050187968e+06
0.92118305        	6.9057204615e+06
0.92278177        	6.9063373777e+06
0.9243805         	6.9068905814e+06
0.92597922        	6.9074211517e+06
0.92757794        	6.9079803590e+06
0.92917666        	6.9086169433e+06
0.93077538        	6.9093644798e+06
0.9323741         	6.9102316831e+06
0.93397282        	6.9111973645e+06
0.93557154        	6.9122101986e+06
0.93717026        	6.9131940345e+06
0.93876898        	6.9140591063e+06
0.94036771        	6.9147166990e+06
0.94196643        	6.9150928198e+06
0.94356515        	6.9151382843e+06
0.94516387        	6.9148356066e+06
0.94676259        	6.9142019075e+06
0.94836131        	6.9132849433e+06
0.94996003        	6.9121533813e+06
0.95155875        	6.9108851861e+06
0.95315747        	6.9095570279e+06
0.9547562         	6.9082355346e+06
0.95635492        	6.9069714412e+06
0.95795364        	6.9057977532e+06
0.95955236        	6.9047315820e+06
0.96115108        	6.9037786378e+06
0.9627498         	6.9029384409e+06
0.96434852        	6.9022086884e+06
0.96594724        	6.9015880929e+06
0.96754596        	6.9010775240e+06
0.96914468        	6.9006791323e+06
0.97074341        	6.9003925444e+06
0.97234213        	6.9002098362e+06
0.97394085        	6.9001122581e+06
0.97553957        	6.9000698975e+06
0.97713829        	6.9000434597e+06
0.97873701        	6.8999873231e+06
0.98033573        	6.8998548652e+06
0.98193445        	6.8996066576e+06
0.98353317        	6.8992189714e+06
0.98513189        	6.8986886098e+06
0.98673062        	6.8980328774e+06
0.98832934        	6.8972862982e+06
0.98992806        	6.8964950920e+06
0.99152678        	6.8957091069e+06
0.9931255         	6.8949719641e+06
0.99472422        	6.8943122940e+06
0.99632294        	6.8937385980e+06
0.99792166        	6.8932388343e+06
0.99952038        	6.8927839753e+06
1.0011182         	6.8923351909e+06
1.0027157         	6.8918525218e+06
1.0043131         	6.8913047349e+06
1.0059105         	6.8906772454e+06
1.007508          	6.8899766404e+06
1.0091054         	6.8892313993e+06
1.0107029         	6.8884885470e+06
1.0123003         	6.8878069982e+06
1.0138978         	6.8872491694e+06
1.0154952         	6.8868723111e+06
1.0170927         	6.8867207763e+06
1.0186901         	6.8868200083e+06
1.0202875         	6.8871737111e+06
1.021885          	6.8877650824e+06
1.0234824         	6.8885602300e+06
1.0250799         	6.8895128528e+06
1.0266773         	6.8905706552e+06
1.0282748         	6.8916823631e+06
1.0298722         	6.8928029908e+06
1.0314696         	6.8938964022e+06
1.0330671         	6.8949359611e+06
1.0346645         	6.8959037286e+06
1.036262          	6.8967883275e+06
1.0378594         	6.8975823715e+06
1.0394569         	6.8982802401e+06
1.0410543         	6.8988769390e+06
1.0426518         	6.8993684906e+06
1.0442492         	6.8997536645e+06
1.0458466         	6.9000363337e+06
1.0474441         	6.9002277997e+06
1.0490415         	6.9003486285e+06
1.050639          	6.9004289002e+06
1.0522364         	6.9005059406e+06
1.0538339         	6.9006200878e+06
1.0554313         	6.9008095189e+06
1.0570288         	6.9011046568e+06
1.0586262         	6.9015226632e+06
1.0602236         	6.9020637288e+06
1.0618211         	6.9027108858e+06
1.0634185         	6.9034332517e+06
1.065016          	6.9041916285e+06
1.0666134         	6.9049455863e+06
1.0682109         	6.9056610403e+06
1.0698083         	6.9063166100e+06
1.0714058         	6.9069071592e+06
1.0730032         	6.9074439648e+06
1.0746006         	6.9079512077e+06
1.0761981         	6.9084594209e+06
1.0777955         	6.9089971927e+06
1.079393          	6.9095835098e+06
1.0809904         	6.9102222854e+06
1.0825879         	6.9108991808e+06
1.0841853         	6.9115811303e+06
1.0857827         	6.9122199999e+06
1.0873802         	6.9127601707e+06
1.0889776         	6.9131471432e+06
1.0905751         	6.9133345921e+06
1.0921725         	6.9132899619e+06
1.09377           	6.9129996570e+06
1.0953674         	6.9124712882e+06
1.0969649         	6.9117308117e+06
1.0985623         	6.9108171749e+06
1.1001597         	6.9097771897e+06
1.1017572         	6.9086604948e+06
1.1033546         	6.9075142706e+06
1.1049521         	6.9063791798e+06
1.1065495         	6.9052876023e+06
1.108147          	6.9042637034e+06
1.1097444         	6.9033245114e+06
1.1113419         	6.9024813379e+06
1.1129393         	6.9017414450e+06
1.1145367         	6.9011094718e+06
1.1161342         	6.9005878890e+06
1.1177316         	6.9001758556e+06
1.1193291         	6.8998670708e+06
1.1209265         	6.8996482229e+06
1.122524          	6.8994984234e+06
1.1241214         	6.8993894746e+06
1.1257188         	6.8992873600e+06
1.1273163         	6.8991555036e+06
1.1289137         	6.8989596483e+06
1.1305112         	6.8986732843e+06
1.1321086         	6.8982817601e+06
1.1337061         	6.8977843782e+06
1.1353035         	6.8971945721e+06
1.136901          	6.8965380169e+06
1.1384984         	6.8958484410e+06
1.1400958         	6.8951615521e+06
1.1416933         	6.8945085542e+06
1.1432907         	6.8939109273e+06
1.1448882         	6.8933773048e+06
1.1464856         	6.8929028284e+06
1.1480831         	6.8924712522e+06
1.1496805         	6.8920595110e+06
1.151278          	6.8916436887e+06
1.1528754         	6.8912050039e+06
1.1544728         	6.8907346526e+06
1.1560703         	6.8902367198e+06
1.1576677         	6.8897287531e+06
1.1592652         	6.8892398495e+06
1.1608626         	6.8888067306e+06
1.1624601         	6.8884686451e+06
1.1640575         	6.8882621423e+06
1.165655          	6.8882165852e+06
1.1672524         	6.8883502336e+06
1.1688498         	6.8886685421e+06
1.1704473         	6.8891646290e+06
1.1720447         	6.8898206305e+06
1.1736422         	6.8906098738e+06
1.1752396         	6.8915002481e+06
1.1768371         	6.8924579806e+06
1.1784345         	6.8934502507e+06
1.1800319         	6.8944467989e+06
1.1816294         	6.8954211586e+06
1.1832268         	6.8963511994e+06
1.1848243         	6.8972189550e+06
1.1864217         	6.8980100605e+06
1.1880192         	6.8987132881e+06
1.1896166         	6.8993205969e+06
1.1912141         	6.8998277771e+06
1.1928115         	6.9002354751e+06
1.1944089         	6.9005502492e+06
1.1960064         	6.9007854521e+06
1.1976038         	6.9009617326e+06
1.1992013         	6.9011062364e+06
