# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.06542444        	6.9000000000e+06
0.065605722       	6.9000000000e+06
0.065787079       	6.9000000000e+06
0.065968339       	6.9000000000e+06
0.066149221       	6.9000000000e+06
0.066329412       	6.9000000000e+06
0.066508585       	6.9000000000e+06
0.066686484       	6.9000000000e+06
0.066862968       	6.9000000000e+06
0.067038018       	6.9000000000e+06
0.067211739       	6.9000000000e+06
0.067384352       	6.9000000000e+06
0.06755616        	6.9000000000e+06
0.067727464       	6.9000000000e+06
0.067898587       	6.9000000000e+06
0.068069825       	6.9000000000e+06
0.068241426       	6.9000000000e+06
0.068413567       	6.9000000000e+06
0.068586372       	6.9000000000e+06
0.068759888       	6.9000000000e+06
0.068934103       	6.9000000000e+06
0.069108958       	6.9000000000e+06
0.069284341       	6.9000000000e+06
0.069460106       	6.9000000000e+06
0.0696361         	6.9000000000e+06
0.069812195       	6.9000000000e+06
0.069988307       	6.9000000000e+06
0.07016438        	6.9000000000e+06
0.070340453       	6.9000000000e+06
0.07051655        	6.9000000000e+06
0.070692758       	6.9000000000e+06
0.07086914        	6.9000000000e+06
0.071045734       	6.9000000000e+06
0.071222524       	6.9000000000e+06
0.071399431       	6.9000000000e+06
0.071576289       	6.9000000000e+06
0.071752888       	6.9000000000e+06
0.071928959       	6.9000000000e+06
0.072104227       	6.9000000000e+06
0.072278439       	6.9000000000e+06
0.07245148        	6.9000000000e+06
0.07262333        	6.9000000000e+06
0.072794116       	6.9000000000e+06
0.072964062       	6.9000000000e+06
0.073133446       	6.9000000000e+06
0.073302564       	6.9000000000e+06
0.073471699       	6.9000000000e+06
0.073641082       	6.9000000000e+06
0.073810891       	6.9000000000e+06
0.073981239       	6.9000000000e+06
0.074152182       	6.9000000000e+06
0.074323727       	6.9000000000e+06
0.074495838       	6.9000000000e+06
0.074668456       	6.9000000000e+06
0.074841503       	6.9000000000e+06
0.075014888       	6.9000000000e+06
0.075188508       	6.9000000000e+06
0.075362273       	6.9000000000e+06
0.075536084       	6.9000000000e+06
0.075709895       	6.9000000000e+06
0.075883706       	6.9000000000e+06
0.076057577       	6.9000000000e+06
0.076231492       	6.9000000000e+06
0.076405528       	6.9000000000e+06
0.076579705       	6.9000000000e+06
0.076754019       	6.9000000000e+06
0.076928407       	6.9000000000e+06
0.077102776       	6.9000000000e+06
0.077276952       	6.9000000000e+06
0.077450711       	6.9000000000e+06
0.077623811       	6.9000000000e+06
0.077796024       	6.9000000000e+06
0.077967198       	6.9000000000e+06
0.078137295       	6.9000000000e+06
0.078306409       	6.9000000000e+06
0.078474742       	6.9000000000e+06
0.078642544       	6.9000000000e+06
0.078810093       	6.9000000000e+06
0.078977648       	6.9000000000e+06
0.079145432       	6.9000000000e+06
0.079313604       	6.9000000000e+06
0.079482257       	6.9000000000e+06
0.079651431       	6.9000000000e+06
0.079821109       	6.9000000000e+06
0.079991259       	6.9000000000e+06
0.080161841       	6.9000000000e+06
0.080332794       	6.9000000000e+06
0.080504056       	6.9000000000e+06
0.080675566       	6.9000000000e+06
0.080847262       	6.9000000000e+06
0.081019075       	6.9000000000e+06
0.081190925       	6.9000000000e+06
0.081362784       	6.9000000000e+06
0.081534714       	6.9000000000e+06
0.081706644       	6.9000000000e+06
0.081878631       	6.9000000000e+06
0.0820507         	6.9000000000e+06
0.082222863       	6.9000000000e+06
0.082395118       	6.9000000000e+06
0.082567377       	6.9000000000e+06
0.082739529       	6.9000000000e+06
0.082911407       	6.9000000000e+06
0.083082815       	6.9000000000e+06
0.083253531       	6.9000000000e+06
0.083423381       	6.9000000000e+06
0.083592266       	6.9000000000e+06
0.083760209       	6.9000000000e+06
0.083927362       	6.9000000000e+06
0.08409393        	6.9000000000e+06
0.084260172       	6.9000000000e+06
0.084426314       	6.9000000000e+06
0.084592602       	6.9000000000e+06
0.084759201       	6.9000000000e+06
0.084926224       	6.9000000000e+06
0.085093702       	6.9000000000e+06
0.085261628       	6.9000000000e+06
0.085429962       	6.9000000000e+06
0.08559867        	6.9000000000e+06
0.085767706       	6.9000000000e+06
0.085937027       	6.9000000000e+06
0.086106579       	6.9000000000e+06
0.086276332       	6.9000000000e+06
0.086446232       	6.9000000000e+06
0.086616223       	6.9000000000e+06
0.086786284       	6.9000000000e+06
0.086956344       	6.9000000000e+06
0.087126405       	6.9000000000e+06
0.0872965         	6.9000000000e+06
0.087466674       	6.9000000000e+06
0.087636866       	6.9000000000e+06
0.087807157       	6.9000000000e+06
0.087977448       	6.9000000000e+06
0.088147733       	6.9000000000e+06
0.088317859       	6.9000000000e+06
0.088487706       	6.9000000000e+06
0.088657078       	6.9000000000e+06
0.088825776       	6.9000000000e+06
0.088993662       	6.9000000000e+06
0.089160657       	6.9000000000e+06
0.089326807       	6.9000000000e+06
0.089492256       	6.9000000000e+06
0.089657206       	6.9000000000e+06
0.089821913       	6.9000000000e+06
0.089986607       	6.9000000000e+06
0.090151444       	6.9000000000e+06
0.090316599       	6.9000000000e+06
0.090482136       	6.9000000000e+06
0.090648076       	6.9000000000e+06
0.090814378       	6.9000000000e+06
0.090981011       	6.9000000000e+06
0.091147922       	6.9000000000e+06
0.091315054       	6.9000000000e+06
0.09148241        	6.9000000000e+06
0.09164994        	6.9000000000e+06
0.091817612       	6.9000000000e+06
0.091985439       	6.9000000000e+06
0.092153283       	6.9000000000e+06
0.092321245       	6.9000000000e+06
0.09248927        	6.9000000000e+06
0.092657295       	6.9000000000e+06
0.09282532        	6.9000000000e+06
0.092993346       	6.9000000000e+06
0.093161371       	6.9000000000e+06
0.093329396       	6.9000000000e+06
0.093497422       	6.9000000000e+06
0.093665447       	6.9000000000e+06
0.093833427       	6.9000000000e+06
0.094001143       	6.9000000000e+06
0.094168473       	6.9000000000e+06
0.094335228       	6.9000000000e+06
0.094501274       	6.9000000000e+06
0.094666546       	6.9000000000e+06
0.094831079       	6.9000000000e+06
0.094994961       	6.9000000000e+06
0.095158402       	6.9000000000e+06
0.095321694       	6.9000000000e+06
0.095484986       	6.9000000000e+06
0.095648443       	6.9000000000e+06
0.095812238       	6.9000000000e+06
0.095976434       	6.9000000000e+06
0.096141067       	6.9000000000e+06
0.09630607        	6.9000000000e+06
0.096471346       	6.9000000000e+06
0.096637011       	6.9000000000e+06
0.096802823       	6.9000000000e+06
0.09696891        	6.9000000000e+06
0.097134997       	6.9000000000e+06
0.097301567       	6.9000000000e+06
0.097468137       	6.9000000000e+06
0.097634707       	6.9000000000e+06
0.097801277       	6.9000000000e+06
0.097967847       	6.9000000000e+06
0.098134417       	6.9000000000e+06
0.098300987       	6.9000000000e+06
0.098467557       	6.9000000000e+06
0.098634127       	6.9000000000e+06
0.098800697       	6.9000000000e+06
0.098967267       	6.9000000000e+06
0.099133836       	6.9000000000e+06
0.099300406       	6.9000000000e+06
0.099466976       	6.9000000000e+06
0.099633546       	6.9000000000e+06
0.099800116       	6.9000000000e+06
0.099966686       	6.9000000000e+06
0.10013158        	6.9000000000e+06
0.10029541        	6.9000000000e+06
0.10045859        	6.9000000000e+06
0.10062128        	6.9000000000e+06
0.10078371        	6.9000000000e+06
0.10094607        	6.9000000000e+06
0.10110857        	6.9000000000e+06
0.10127134        	6.9000000000e+06
0.10143447        	6.9000000000e+06
0.10159798        	6.9000000000e+06
0.10176185        	6.9000000000e+06
0.10192602        	6.9000000000e+06
0.10209046        	6.9000000000e+06
0.10225512        	6.9000000000e+06
0.10241996        	6.9000000000e+06
0.10258496        	6.9000000000e+06
0.10275012        	6.9000000000e+06
0.10291542        	6.9000000000e+06
0.10308083        	6.9000000000e+06
0.10324634        	6.9000000000e+06
0.10341192        	6.9000000000e+06
0.10357757        	6.9000000000e+06
0.10374326        	6.9000000000e+06
0.10390898        	6.9000000000e+06
0.10407472        	6.9000000000e+06
0.10424048        	6.9000000000e+06
0.10440625        	6.9000000000e+06
0.104572          	6.9000000000e+06
0.10473768        	6.9000000000e+06
0.10490323        	6.9000000000e+06
0.10506853        	6.9000000000e+06
0.10523348        	6.9000000000e+06
0.10539792        	6.9000000000e+06
0.10556175        	6.9000000000e+06
0.10572491        	6.9000000000e+06
0.10588743        	6.9000000000e+06
0.10604942        	6.9000000000e+06
0.10621105        	6.9000000000e+06
0.10637252        	6.9000000000e+06
0.10653403        	6.9000000000e+06
0.10669575        	6.9000000000e+06
0.10685777        	6.9000000000e+06
0.10702015        	6.9000000000e+06
0.10718287        	6.9000000000e+06
0.10734592        	6.9000000000e+06
0.10750923        	6.9000000000e+06
0.10767277        	6.9000000000e+06
0.10783649        	6.9000000000e+06
0.10800037        	6.9000000000e+06
0.10816439        	6.9000000000e+06
0.10832854        	6.9000000000e+06
0.10849281        	6.9000000000e+06
0.10865717        	6.9000000000e+06
0.10882162        	6.9000000000e+06
0.10898614        	6.9000000000e+06
0.10915071        	6.9000000000e+06
0.10931531        	6.9000000000e+06
0.10947993        	6.9000000000e+06
0.10964457        	6.9000000000e+06
0.10980921        	6.9000000000e+06
0.10997383        	6.9000000000e+06
0.1101384         	6.9000000000e+06
0.11030287        	6.9000000000e+06
0.11046719        	6.9000000000e+06
0.11063125        	6.9000000000e+06
0.11079493        	6.9000000000e+06
0.11095812        	6.9000000000e+06
0.11112074        	6.9000000000e+06
0.11128274        	6.9000000000e+06
0.11144418        	6.9000000000e+06
0.11160516        	6.9000000000e+06
0.11176587        	6.9000000000e+06
0.11192647        	6.9000000000e+06
0.11208716        	6.9000000000e+06
0.11224806        	6.9000000000e+06
0.11240926        	6.9000000000e+06
0.1125708         	6.9000000000e+06
0.11273265        	6.9000000000e+06
0.11289479        	6.9000000000e+06
0.11305716        	6.9000000000e+06
0.11321973        	6.9000000000e+06
0.11338246        	6.9000000000e+06
0.11354533        	6.9000000000e+06
0.11370833        	6.9000000000e+06
0.11387145        	6.9000000000e+06
0.11403466        	6.9000000000e+06
0.11419798        	6.9000000000e+06
0.11436138        	6.9000000000e+06
0.11452485        	6.9000000000e+06
0.11468838        	6.9000000000e+06
0.11485195        	6.9000000000e+06
0.11501554        	6.9000000000e+06
0.11517916        	6.9000000000e+06
0.11534276        	6.9000000000e+06
0.11550635        	6.9000000000e+06
0.11566988        	6.9000000000e+06
0.11583331        	6.9000000000e+06
0.11599658        	6.9000000000e+06
0.1161596         	6.9000000000e+06
0.11632226        	6.9000000000e+06
0.11648447        	6.9000000000e+06
0.11664614        	6.9000000000e+06
0.11680725        	6.9000000000e+06
0.11696784        	6.9000000000e+06
0.11712802        	6.9000000000e+06
0.11728795        	6.9000000000e+06
0.11744779        	6.9000000000e+06
0.1176077         	6.9000000000e+06
0.11776782        	6.9000000000e+06
0.11792821        	6.9000000000e+06
0.1180889         	6.9000000000e+06
0.11824989        	6.9000000000e+06
0.11841112        	6.9000000000e+06
0.11857257        	6.9000000000e+06
0.1187342         	6.9000000000e+06
0.11889597        	6.9000000000e+06
0.11905787        	6.9000000000e+06
0.11921988        	6.9000000000e+06
0.119382          	6.9000000000e+06
0.11954422        	6.9000000000e+06
0.11970653        	6.9000000000e+06
0.11986893        	6.9000000000e+06
0.1200314         	6.9000000000e+06
0.12019393        	6.9000000000e+06
0.12035652        	6.9000000000e+06
0.12051914        	6.9000000000e+06
0.12068177        	6.9000000000e+06
0.12084441        	6.9000000000e+06
0.12100701        	6.9000000000e+06
0.12116957        	6.9000000000e+06
0.12133202        	6.9000000000e+06
0.12149431        	6.9000000000e+06
0.12165637        	6.9000000000e+06
0.1218181         	6.9000000000e+06
0.12197942        	6.9000000000e+06
0.12214025        	6.9000000000e+06
0.12230056        	6.9000000000e+06
0.12246038        	6.9000000000e+06
0.1226198         	6.9000000000e+06
0.12277896        	6.9000000000e+06
0.12293802        	6.9000000000e+06
0.12309712        	6.9000000000e+06
0.12325639        	6.9000000000e+06
0.1234159         	6.9000000000e+06
0.12357568        	6.9000000000e+06
0.12373573        	6.9000000000e+06
0.12389601        	6.9000000000e+06
0.12405649        	6.9000000000e+06
0.12421713        	6.9000000000e+06
0.12437791        	6.9000000000e+06
0.1245388         	6.9000000000e+06
0.12469979        	6.9000000000e+06
0.12486087        	6.9000000000e+06
0.12502203        	6.9000000000e+06
0.12518327        	6.9000000000e+06
0.12534459        	6.9000000000e+06
0.12550597        	6.9000000000e+06
0.12566741        	6.9000000000e+06
0.12582888        	6.9000000000e+06
0.12599039        	6.9000000000e+06
0.1261519         	6.9000000000e+06
0.1263134         	6.9000000000e+06
0.12647488        	6.9000000000e+06
0.1266363         	6.9000000000e+06
0.12679762        	6.9000000000e+06
0.12695879        	6.9000000000e+06
0.12711976        	6.9000000000e+06
0.12728044        	6.9000000000e+06
0.12744076        	6.9000000000e+06
0.12760064        	6.9000000000e+06
0.12776006        	6.9000000000e+06
0.12791901        	6.9000000000e+06
0.12807757        	6.9000000000e+06
0.12823585        	6.9000000000e+06
0.12839399        	6.9000000000e+06
0.12855212        	6.9000000000e+06
0.12871036        	6.9000000000e+06
0.12886881        	6.9000000000e+06
0.1290275         	6.9000000000e+06
0.12918644        	6.9000000000e+06
0.12934561        	6.9000000000e+06
0.12950497        	6.9000000000e+06
0.12966451        	6.9000000000e+06
0.12982417        	6.9000000000e+06
0.12998396        	6.9000000000e+06
0.13014384        	6.9000000000e+06
0.13030381        	6.9000000000e+06
0.13046386        	6.9000000000e+06
0.130624          	6.9000000000e+06
0.13078421        	6.9000000000e+06
0.13094449        	6.9000000000e+06
0.13110484        	6.9000000000e+06
0.13126523        	6.9000000000e+06
0.13142567        	6.9000000000e+06
0.13158613        	6.9000000000e+06
0.13174659        	6.9000000000e+06
0.13190705        	6.9000000000e+06
0.13206747        	6.9000000000e+06
0.13222782        	6.9000000000e+06
0.13238806        	6.9000000000e+06
0.13254814        	6.9000000000e+06
0.13270799        	6.9000000000e+06
0.13286755        	6.9000000000e+06
0.13302675        	6.9000000000e+06
0.13318554        	6.9000000000e+06
0.1333439         	6.9000000000e+06
0.13350189        	6.9000000000e+06
0.13365956        	6.9000000000e+06
0.13381702        	6.9000000000e+06
0.13397442        	6.9000000000e+06
0.13413185        	6.9000000000e+06
0.13428943        	6.9000000000e+06
0.1344472         	6.9000000000e+06
0.1346052         	6.9000000000e+06
0.13476341        	6.9000000000e+06
0.13492183        	6.9000000000e+06
0.1350804         	6.9000000000e+06
0.13523912        	6.9000000000e+06
0.13539795        	6.9000000000e+06
0.13555689        	6.9000000000e+06
0.13571591        	6.9000000000e+06
0.13587501        	6.9000000000e+06
0.13603419        	6.9000000000e+06
0.13619345        	6.9000000000e+06
0.13635278        	6.9000000000e+06
0.13651219        	6.9000000000e+06
0.13667165        	6.9000000000e+06
0.13683117        	6.9000000000e+06
0.13699074        	6.9000000000e+06
0.13715033        	6.9000000000e+06
0.13730993        	6.9000000000e+06
0.13746951        	6.9000000000e+06
0.13762906        	6.9000000000e+06
0.13778852        	6.9000000000e+06
0.13794787        	6.9000000000e+06
0.13810706        	6.9000000000e+06
0.13826602        	6.9000000000e+06
0.13842469        	6.9000000000e+06
0.13858302        	6.9000000000e+06
0.13874098        	6.9000000000e+06
0.13889858        	6.9000000000e+06
0.13905584        	6.9000000000e+06
0.13921286        	6.9000000000e+06
0.13936974        	6.9000000000e+06
0.1395266         	6.9000000000e+06
0.13968352        	6.9000000000e+06
0.1398406         	6.9000000000e+06
0.13999788        	6.9000000000e+06
0.14015537        	6.9000000000e+06
0.14031308        	6.9000000000e+06
0.14047097        	6.9000000000e+06
0.14062904        	6.9000000000e+06
0.14078724        	6.9000000000e+06
0.14094557        	6.9000000000e+06
0.14110402        	6.9000000000e+06
0.14126257        	6.9000000000e+06
0.14142123        	6.9000000000e+06
0.14157999        	6.9000000000e+06
0.14173886        	6.9000000000e+06
0.14189784        	6.9000000000e+06
0.14205691        	6.9000000000e+06
0.14221608        	6.9000000000e+06
0.14237534        	6.9000000000e+06
0.14253468        	6.9000000000e+06
0.14269408        	6.9000000000e+06
0.14285352        	6.9000000000e+06
0.14301299        	6.9000000000e+06
0.14317245        	6.9000000000e+06
0.14333186        	6.9000000000e+06
0.1434912         	6.9000000000e+06
0.1436504         	6.9000000000e+06
0.14380942        	6.9000000000e+06
0.1439682         	6.9000000000e+06
0.14412669        	6.9000000000e+06
0.14428487        	6.9000000000e+06
0.14444276        	6.9000000000e+06
0.1446004         	6.9000000000e+06
0.14475787        	6.9000000000e+06
0.14491528        	6.9000000000e+06
0.14507272        	6.9000000000e+06
0.14523028        	6.9000000000e+06
0.14538803        	6.9000000000e+06
0.14554598        	6.9000000000e+06
0.14570416        	6.9000000000e+06
0.14586254        	6.9000000000e+06
0.1460211         	6.9000000000e+06
0.14617981        	6.9000000000e+06
0.14633866        	6.9000000000e+06
0.14649761        	6.9000000000e+06
0.14665665        	6.9000000000e+06
0.14681578        	6.9000000000e+06
0.14697499        	6.9000000000e+06
0.14713427        	6.9000000000e+06
0.14729363        	6.9000000000e+06
0.14745304        	6.9000000000e+06
0.14761252        	6.9000000000e+06
0.14777205        	6.9000000000e+06
0.14793162        	6.9000000000e+06
0.14809122        	6.9000000000e+06
0.14825084        	6.9000000000e+06
0.14841044        	6.9000000000e+06
0.14857001        	6.9000000000e+06
0.14872952        	6.9000000000e+06
0.14888892        	6.9000000000e+06
0.14904818        	6.9000000000e+06
0.14920726        	6.9000000000e+06
0.14936609        	6.9000000000e+06
0.14952463        	6.9000000000e+06
0.14968286        	6.9000000000e+06
0.14984076        	6.9000000000e+06
0.14999836        	6.9000000000e+06
0.15015572        	6.9000000000e+06
0.15031292        	6.9000000000e+06
0.15047006        	6.9000000000e+06
0.15062722        	6.9000000000e+06
0.15078448        	6.9000000000e+06
0.15094189        	6.9000000000e+06
0.15109947        	6.9000000000e+06
0.15125722        	6.9000000000e+06
0.15141512        	6.9000000000e+06
0.15157316        	6.9000000000e+06
0.15173131        	6.9000000000e+06
0.15188957        	6.9000000000e+06
0.1520479         	6.9000000000e+06
0.15220632        	6.9000000000e+06
0.15236481        	6.9000000000e+06
0.15252336        	6.9000000000e+06
0.15268198        	6.9000000000e+06
0.15284066        	6.9000000000e+06
0.15299941        	6.9000000000e+06
0.15315822        	6.9000000000e+06
0.15331707        	6.9000000000e+06
0.15347597        	6.9000000000e+06
0.15363489        	6.9000000000e+06
0.15379383        	6.9000000000e+06
0.15395275        	6.9000000000e+06
0.15411163        	6.9000000000e+06
0.15427045        	6.9000000000e+06
0.15442916        	6.9000000000e+06
0.15458772        	6.9000000000e+06
0.15474609        	6.9000000000e+06
0.15490421        	6.9000000000e+06
0.15506207        	6.9000000000e+06
0.15521962        	6.9000000000e+06
0.15537688        	6.9000000000e+06
0.15553388        	6.9000000000e+06
0.15569067        	6.9000000000e+06
0.15584733        	6.9000000000e+06
0.15600396        	6.9000000000e+06
0.15616062        	6.9000000000e+06
0.15631739        	6.9000000000e+06
0.15647429        	6.9000000000e+06
0.15663135        	6.9000000000e+06
0.15678856        	6.9000000000e+06
0.15694592        	6.9000000000e+06
0.15710341        	6.9000000000e+06
0.157261          	6.9000000000e+06
0.15741869        	6.9000000000e+06
0.15757645        	6.9000000000e+06
0.15773429        	6.9000000000e+06
0.15789219        	6.9000000000e+06
0.15805016        	6.9000000000e+06
0.15820819        	6.9000000000e+06
0.15836628        	6.9000000000e+06
0.15852443        	6.9000000000e+06
0.15868264        	6.9000000000e+06
0.15884089        	6.9000000000e+06
0.15899919        	6.9000000000e+06
0.1591575         	6.9000000000e+06
0.15931584        	6.9000000000e+06
0.15947415        	6.9000000000e+06
0.15963243        	6.9000000000e+06
0.15979064        	6.9000000000e+06
0.15994874        	6.9000000000e+06
0.1601067         	6.9000000000e+06
0.16026448        	6.9000000000e+06
0.16042204        	6.9000000000e+06
0.16057933        	6.9000000000e+06
0.16073636        	6.9000000000e+06
0.16089312        	6.9000000000e+06
0.16104965        	6.9000000000e+06
0.161206          	6.9000000000e+06
0.16136225        	6.9000000000e+06
0.16151847        	6.9000000000e+06
0.16167474        	6.9000000000e+06
0.1618311         	6.9000000000e+06
0.1619876         	6.9000000000e+06
0.16214425        	6.9000000000e+06
0.16230104        	6.9000000000e+06
0.16245797        	6.9000000000e+06
0.16261502        	6.9000000000e+06
0.16277217        	6.9000000000e+06
0.16292941        	6.9000000000e+06
0.16308674        	6.9000000000e+06
0.16324414        	6.9000000000e+06
0.1634016         	6.9000000000e+06
0.16355914        	6.9000000000e+06
0.16371674        	6.9000000000e+06
0.16387441        	6.9000000000e+06
0.16403214        	6.9000000000e+06
0.16418993        	6.9000000000e+06
0.16434777        	6.9000000000e+06
0.16450566        	6.9000000000e+06
0.16466357        	6.9000000000e+06
0.1648215         	6.9000000000e+06
0.16497943        	6.9000000000e+06
0.16513732        	6.9000000000e+06
0.16529515        	6.9000000000e+06
0.16545289        	6.9000000000e+06
0.16561049        	6.9000000000e+06
0.16576793        	6.9000000000e+06
0.16592517        	6.9000000000e+06
0.16608216        	6.9000000000e+06
0.16623892        	6.9000000000e+06
0.16639544        	6.9000000000e+06
0.16655176        	6.9000000000e+06
0.16670794        	6.9000000000e+06
0.16686403        	6.9000000000e+06
0.16702011        	6.9000000000e+06
0.16717624        	6.9000000000e+06
0.16733249        	6.9000000000e+06
0.16748886        	6.9000000000e+06
0.16764539        	6.9000000000e+06
0.16780207        	6.9000000000e+06
0.16795889        	6.9000000000e+06
0.16811584        	6.9000000000e+06
0.16827292        	6.9000000000e+06
0.16843009        	6.9000000000e+06
0.16858736        	6.9000000000e+06
0.16874472        	6.9000000000e+06
0.16890217        	6.9000000000e+06
0.16905969        	6.9000000000e+06
0.16921728        	6.9000000000e+06
0.16937496        	6.9000000000e+06
0.1695327         	6.9000000000e+06
0.1696905         	6.9000000000e+06
0.16984837        	6.9000000000e+06
0.17000627        	6.9000000000e+06
0.17016422        	6.9000000000e+06
0.17032216        	6.9000000000e+06
0.17048011        	6.9000000000e+06
0.17063802        	6.9000000000e+06
0.17079586        	6.9000000000e+06
0.1709536         	6.9000000000e+06
0.17111121        	6.9000000000e+06
0.17126865        	6.9000000000e+06
0.17142589        	6.9000000000e+06
0.17158289        	6.9000000000e+06
0.17173965        	6.9000000000e+06
0.17189617        	6.9000000000e+06
0.1720525         	6.9000000000e+06
0.17220867        	6.9000000000e+06
0.17236474        	6.9000000000e+06
0.17252079        	6.9000000000e+06
0.17267686        	6.9000000000e+06
0.17283301        	6.9000000000e+06
