# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.053248056       	6.9563431820e+06
0.05344533        	6.9565416719e+06
0.053642203       	6.9567592060e+06
0.053839144       	6.9569883866e+06
0.054036489       	6.9572234924e+06
0.054234322       	6.9574618137e+06
0.054432423       	6.9577018020e+06
0.054630301       	6.9579384869e+06
0.054827353       	6.9581598660e+06
0.055023016       	6.9583475321e+06
0.055216884       	6.9584814318e+06
0.055408727       	6.9585446394e+06
0.055598411       	6.9585253911e+06
0.055785886       	6.9584186942e+06
0.05597118        	6.9582307186e+06
0.056154429       	6.9579823395e+06
0.056335896       	6.9577037401e+06
0.056515984       	6.9574214295e+06
0.056695179       	6.9571497847e+06
0.056874008       	6.9568938367e+06
0.057053003       	6.9566552765e+06
0.057232661       	6.9564322463e+06
0.057413388       	6.9562152255e+06
0.057595473       	6.9559871270e+06
0.057779005       	6.9557295323e+06
0.057963844       	6.9554287259e+06
0.058149677       	6.9550775742e+06
0.058336099       	6.9546747616e+06
0.058522728       	6.9542232830e+06
0.058709274       	6.9537276056e+06
0.058895606       	6.9531896691e+06
0.059081755       	6.9526059730e+06
0.059267859       	6.9519669871e+06
0.059454097       	6.9512590716e+06
0.059640618       	6.9504674020e+06
0.059827509       	6.9495781900e+06
0.060014739       	6.9485805017e+06
0.060202144       	6.9474665708e+06
0.060389432       	6.9462305178e+06
0.060576213       	6.9448680872e+06
0.06076209        	6.9433776990e+06
0.060946702       	6.9417629986e+06
0.061129791       	6.9400344311e+06
0.061311243       	6.9382093449e+06
0.061491065       	6.9363113269e+06
0.06166938        	6.9343686248e+06
0.061846406       	6.9324118424e+06
0.06202244        	6.9304709977e+06
0.062197835       	6.9285735449e+06
0.062372977       	6.9267444468e+06
0.062548223       	6.9250065338e+06
0.06272393        	6.9233782522e+06
0.062900365       	6.9218725331e+06
0.063077715       	6.9204967118e+06
0.063256046       	6.9192549290e+06
0.063435308       	6.9181505030e+06
0.063615386       	6.9171866331e+06
0.063796056       	6.9163662591e+06
0.063977069       	6.9156906448e+06
0.06415818        	6.9151593497e+06
0.064339233       	6.9147691017e+06
0.064520144       	6.9145136802e+06
0.064700927       	6.9143833988e+06
0.064881669       	6.9143649504e+06
0.065062438       	6.9144416892e+06
0.06524334        	6.9145941233e+06
0.06542444        	6.9148008298e+06
0.065605722       	6.9150397407e+06
0.065787079       	6.9152896729e+06
0.065968339       	6.9155316848e+06
0.066149221       	6.9157500491e+06
0.066329412       	6.9159334277e+06
0.066508585       	6.9160755604e+06
0.066686484       	6.9161753950e+06
0.066862968       	6.9162365148e+06
0.067038018       	6.9162661197e+06
0.067211739       	6.9162736494e+06
0.067384352       	6.9162690655e+06
0.06755616        	6.9162613278e+06
0.067727464       	6.9162576354e+06
0.067898587       	6.9162632084e+06
0.068069825       	6.9162810619e+06
0.068241426       	6.9163115674e+06
0.068413567       	6.9163520813e+06
0.068586372       	6.9163970298e+06
0.068759888       	6.9164389140e+06
0.068934103       	6.9164702198e+06
0.069108958       	6.9164853457e+06
0.069284341       	6.9164817669e+06
0.069460106       	6.9164604770e+06
0.0696361         	6.9164258280e+06
0.069812195       	6.9163847473e+06
0.069988307       	6.9163456511e+06
0.07016438        	6.9163173946e+06
0.070340453       	6.9163080304e+06
0.07051655        	6.9163232799e+06
0.070692758       	6.9163650827e+06
0.07086914        	6.9164307849e+06
0.071045734       	6.9165130662e+06
0.071222524       	6.9166007084e+06
0.071399431       	6.9166805793e+06
0.071576289       	6.9167405107e+06
0.071752888       	6.9167721855e+06
0.071928959       	6.9167727901e+06
0.072104227       	6.9167448433e+06
0.072278439       	6.9166947072e+06
0.07245148        	6.9166308385e+06
0.07262333        	6.9165625318e+06
0.072794116       	6.9164989947e+06
0.072964062       	6.9164486264e+06
0.073133446       	6.9164186173e+06
0.073302564       	6.9164149797e+06
0.073471699       	6.9164428542e+06
0.073641082       	6.9165064063e+06
0.073810891       	6.9166077451e+06
0.073981239       	6.9167456775e+06
0.074152182       	6.9169149455e+06
0.074323727       	6.9171069965e+06
0.074495838       	6.9173117554e+06
0.074668456       	6.9175194538e+06
0.074841503       	6.9177217200e+06
0.075014888       	6.9179120377e+06
0.075188508       	6.9180861645e+06
0.075362273       	6.9182428023e+06
0.075536084       	6.9183842163e+06
0.075709895       	6.9185163286e+06
0.075883706       	6.9186477155e+06
0.076057577       	6.9187877452e+06
0.076231492       	6.9189441715e+06
0.076405528       	6.9191209254e+06
0.076579705       	6.9193162552e+06
0.076754019       	6.9195221285e+06
0.076928407       	6.9197254774e+06
0.077102776       	6.9199119066e+06
0.077276952       	6.9200699010e+06
0.077450711       	6.9201937599e+06
0.077623811       	6.9202843752e+06
0.077796024       	6.9203480212e+06
0.077967198       	6.9203937887e+06
0.078137295       	6.9204309031e+06
0.078306409       	6.9204673839e+06
0.078474742       	6.9205100592e+06
0.078642544       	6.9205648845e+06
0.078810093       	6.9206366543e+06
0.078977648       	6.9207277526e+06
0.079145432       	6.9208380636e+06
0.079313604       	6.9209651374e+06
0.079482257       	6.9211036755e+06
0.079651431       	6.9212454791e+06
0.079821109       	6.9213799995e+06
0.079991259       	6.9214955284e+06
0.080161841       	6.9215806738e+06
0.080332794       	6.9216258342e+06
0.080504056       	6.9216246684e+06
0.080675566       	6.9215751345e+06
0.080847262       	6.9214799192e+06
0.081019075       	6.9213463753e+06
0.081190925       	6.9211860067e+06
0.081362784       	6.9210133640e+06
0.081534714       	6.9208443946e+06
0.081706644       	6.9206944088e+06
0.081878631       	6.9205749828e+06
0.0820507         	6.9204910971e+06
0.082222863       	6.9204390620e+06
0.082395118       	6.9204075682e+06
0.082567377       	6.9203814539e+06
0.082739529       	6.9203469776e+06
0.082911407       	6.9202964463e+06
0.083082815       	6.9202298982e+06
0.083253531       	6.9201530498e+06
0.083423381       	6.9200731026e+06
0.083592266       	6.9199959409e+06
0.083760209       	6.9199264054e+06
0.083927362       	6.9198697749e+06
0.08409393        	6.9198317801e+06
0.084260172       	6.9198169432e+06
0.084426314       	6.9198272416e+06
0.084592602       	6.9198628421e+06
0.084759201       	6.9199231263e+06
0.084926224       	6.9200054622e+06
0.085093702       	6.9201038778e+06
0.085261628       	6.9202094535e+06
0.085429962       	6.9203111131e+06
0.08559867        	6.9203968244e+06
0.085767706       	6.9204553100e+06
0.085937027       	6.9204782066e+06
0.086106579       	6.9204615125e+06
0.086276332       	6.9204059363e+06
0.086446232       	6.9203166539e+06
0.086616223       	6.9202026556e+06
0.086786284       	6.9200757388e+06
0.086956344       	6.9199492687e+06
0.087126405       	6.9198363887e+06
0.0872965         	6.9197475854e+06
0.087466674       	6.9196879939e+06
0.087636866       	6.9196550509e+06
0.087807157       	6.9196381589e+06
0.087977448       	6.9196213594e+06
0.088147733       	6.9195885019e+06
0.088317859       	6.9195288895e+06
0.088487706       	6.9194403573e+06
0.088657078       	6.9193275524e+06
0.088825776       	6.9191978585e+06
0.088993662       	6.9190580495e+06
0.089160657       	6.9189135800e+06
0.089326807       	6.9187690708e+06
0.089492256       	6.9186286353e+06
0.089657206       	6.9184958821e+06
0.089821913       	6.9183733177e+06
0.089986607       	6.9182616202e+06
0.090151444       	6.9181598988e+06
0.090316599       	6.9180660634e+06
0.090482136       	6.9179761665e+06
0.090648076       	6.9178835369e+06
0.090814378       	6.9177786448e+06
0.090981011       	6.9176495962e+06
0.091147922       	6.9174832825e+06
0.091315054       	6.9172668716e+06
0.09148241        	6.9169893573e+06
0.09164994        	6.9166426938e+06
0.091817612       	6.9162222164e+06
0.091985439       	6.9157265085e+06
0.092153283       	6.9151575781e+06
0.092321245       	6.9145192268e+06
0.09248927        	6.9138171674e+06
0.092657295       	6.9130574150e+06
0.09282532        	6.9122440624e+06
0.092993346       	6.9113773425e+06
0.093161371       	6.9104518392e+06
0.093329396       	6.9094566104e+06
0.093497422       	6.9083776204e+06
0.093665447       	6.9072027361e+06
0.093833427       	6.9059271110e+06
0.094001143       	6.9045567041e+06
0.094168473       	6.9031047295e+06
0.094335228       	6.9015884000e+06
0.094501274       	6.9000241696e+06
0.094666546       	6.8984261064e+06
0.094831079       	6.8968060013e+06
0.094994961       	6.8951739887e+06
0.095158402       	6.8935375624e+06
0.095321694       	6.8919027235e+06
0.095484986       	6.8902778209e+06
0.095648443       	6.8886719206e+06
0.095812238       	6.8870940825e+06
0.095976434       	6.8855540139e+06
0.096141067       	6.8840602982e+06
0.09630607        	6.8826212283e+06
0.096471346       	6.8812433339e+06
0.096637011       	6.8799293558e+06
0.096802823       	6.8786834050e+06
0.09696891        	6.8775062860e+06
0.097134997       	6.8764015645e+06
0.097301567       	6.8753684903e+06
0.097468137       	6.8744128704e+06
0.097634707       	6.8735383899e+06
0.097801277       	6.8727493684e+06
0.097967847       	6.8720505470e+06
0.098134417       	6.8714464156e+06
0.098300987       	6.8709396620e+06
0.098467557       	6.8705297122e+06
0.098634127       	6.8702105225e+06
0.098800697       	6.8699693767e+06
0.098967267       	6.8697882568e+06
0.099133836       	6.8696476289e+06
0.099300406       	6.8695312203e+06
0.099466976       	6.8694299458e+06
0.099633546       	6.8693425506e+06
0.099800116       	6.8692726277e+06
0.099966686       	6.8692240910e+06
0.10013158        	6.8691976432e+06
0.10029541        	6.8691912142e+06
0.10045859        	6.8692004094e+06
0.10062128        	6.8692207995e+06
0.10078371        	6.8692487654e+06
0.10094607        	6.8692813983e+06
0.10110857        	6.8693166156e+06
0.10127134        	6.8693531395e+06
0.10143447        	6.8693900739e+06
0.10159798        	6.8694262509e+06
0.10176185        	6.8694595946e+06
0.10192602        	6.8694868181e+06
0.10209046        	6.8695034856e+06
0.10225512        	6.8695045890e+06
0.10241996        	6.8694852571e+06
0.10258496        	6.8694412804e+06
0.10275012        	6.8693696363e+06
0.10291542        	6.8692691330e+06
0.10308083        	6.8691410216e+06
0.10324634        	6.8689892689e+06
0.10341192        	6.8688203201e+06
0.10357757        	6.8686425003e+06
0.10374326        	6.8684648345e+06
0.10390898        	6.8682953663e+06
0.10407472        	6.8681388788e+06
0.10424048        	6.8679950223e+06
0.10440625        	6.8678580446e+06
0.104572          	6.8677192161e+06
0.10473768        	6.8675711548e+06
0.10490323        	6.8674119145e+06
0.10506853        	6.8672465807e+06
0.10523348        	6.8670852738e+06
0.10539792        	6.8669389540e+06
0.10556175        	6.8668156396e+06
0.10572491        	6.8667188415e+06
0.10588743        	6.8666482201e+06
0.10604942        	6.8666011917e+06
0.10621105        	6.8665745898e+06
0.10637252        	6.8665656538e+06
0.10653403        	6.8665722470e+06
0.10669575        	6.8665927204e+06
0.10685777        	6.8666257524e+06
0.10702015        	6.8666701652e+06
0.10718287        	6.8667244070e+06
0.10734592        	6.8667859265e+06
0.10750923        	6.8668509561e+06
0.10767277        	6.8669148353e+06
0.10783649        	6.8669725353e+06
0.10800037        	6.8670190813e+06
0.10816439        	6.8670501030e+06
0.10832854        	6.8670622474e+06
0.10849281        	6.8670538612e+06
0.10865717        	6.8670254887e+06
0.10882162        	6.8669801022e+06
0.10898614        	6.8669229044e+06
0.10915071        	6.8668606020e+06
0.10931531        	6.8667999385e+06
0.10947993        	6.8667458411e+06
0.10964457        	6.8666991893e+06
0.10980921        	6.8666554675e+06
0.10997383        	6.8666053145e+06
0.1101384         	6.8665375941e+06
0.11030287        	6.8664439811e+06
0.11046719        	6.8663228687e+06
0.11063125        	6.8661802106e+06
0.11079493        	6.8660266413e+06
0.11095812        	6.8658727953e+06
0.11112074        	6.8657258761e+06
0.11128274        	6.8655889287e+06
0.11144418        	6.8654622555e+06
0.11160516        	6.8653446803e+06
0.11176587        	6.8652346780e+06
0.11192647        	6.8651310660e+06
0.11208716        	6.8650331272e+06
0.11224806        	6.8649405487e+06
0.11240926        	6.8648532896e+06
0.1125708         	6.8647711527e+06
0.11273265        	6.8646932353e+06
0.11289479        	6.8646176569e+06
0.11305716        	6.8645417651e+06
0.11321973        	6.8644624735e+06
0.11338246        	6.8643764514e+06
0.11354533        	6.8642804554e+06
0.11370833        	6.8641716709e+06
0.11387145        	6.8640482391e+06
0.11403466        	6.8639098483e+06
0.11419798        	6.8637582583e+06
0.11436138        	6.8635975368e+06
0.11452485        	6.8634338487e+06
0.11468838        	6.8632746497e+06
0.11485195        	6.8631270125e+06
0.11501554        	6.8629963390e+06
0.11517916        	6.8628837679e+06
0.11534276        	6.8627853077e+06
0.11550635        	6.8626928462e+06
0.11566988        	6.8625971902e+06
0.11583331        	6.8624920159e+06
0.11599658        	6.8623769481e+06
0.1161596         	6.8622578216e+06
0.11632226        	6.8621437353e+06
0.11648447        	6.8620428386e+06
0.11664614        	6.8619594829e+06
0.11680725        	6.8618939602e+06
0.11696784        	6.8618438173e+06
0.11712802        	6.8618052153e+06
0.11728795        	6.8617738967e+06
0.11744779        	6.8617459408e+06
0.1176077         	6.8617180530e+06
0.11776782        	6.8616877270e+06
0.11792821        	6.8616529338e+06
0.1180889         	6.8616117107e+06
0.11824989        	6.8615619398e+06
0.11841112        	6.8615013884e+06
0.11857257        	6.8614278891e+06
0.1187342         	6.8613394480e+06
0.11889597        	6.8612342529e+06
0.11905787        	6.8611108307e+06
0.11921988        	6.8609683017e+06
0.119382          	6.8608066540e+06
0.11954422        	6.8606273307e+06
0.11970653        	6.8604334767e+06
0.11986893        	6.8602301160e+06
0.1200314         	6.8600238973e+06
0.12019393        	6.8598221823e+06
0.12035652        	6.8596316099e+06
0.12051914        	6.8594564957e+06
0.12068177        	6.8592967890e+06
0.12084441        	6.8591476337e+06
0.12100701        	6.8590002103e+06
0.12116957        	6.8588446234e+06
0.12133202        	6.8586736902e+06
0.12149431        	6.8584859647e+06
0.12165637        	6.8582861490e+06
0.1218181         	6.8580826921e+06
0.12197942        	6.8578839255e+06
0.12214025        	6.8576952635e+06
0.12230056        	6.8575186167e+06
0.12246038        	6.8573532820e+06
0.1226198         	6.8571972559e+06
0.12277896        	6.8570483057e+06
0.12293802        	6.8569048577e+06
0.12309712        	6.8567658318e+06
0.12325639        	6.8566307131e+06
0.1234159         	6.8564994500e+06
0.12357568        	6.8563722184e+06
0.12373573        	6.8562491054e+06
0.12389601        	6.8561300080e+06
0.12405649        	6.8560146852e+06
0.12421713        	6.8559026908e+06
0.12437791        	6.8557932194e+06
0.1245388         	6.8556851180e+06
0.12469979        	6.8555768871e+06
0.12486087        	6.8554671131e+06
0.12502203        	6.8553547940e+06
0.12518327        	6.8552397832e+06
0.12534459        	6.8551231459e+06
0.12550597        	6.8550072067e+06
0.12566741        	6.8548950608e+06
0.12582888        	6.8547894855e+06
0.12599039        	6.8546916048e+06
0.1261519         	6.8545994238e+06
0.1263134         	6.8545072490e+06
0.12647488        	6.8544060905e+06
0.1266363         	6.8542860949e+06
0.12679762        	6.8541398696e+06
0.12695879        	6.8539653299e+06
0.12711976        	6.8537666137e+06
0.12728044        	6.8535522496e+06
0.12744076        	6.8533318013e+06
0.12760064        	6.8531128373e+06
0.12776006        	6.8528996307e+06
0.12791901        	6.8526935884e+06
0.12807757        	6.8524943477e+06
0.12823585        	6.8523007356e+06
0.12839399        	6.8521115508e+06
0.12855212        	6.8519258070e+06
0.12871036        	6.8517426245e+06
0.12886881        	6.8515613831e+06
0.1290275         	6.8513817092e+06
0.12918644        	6.8512033268e+06
0.12934561        	6.8510259988e+06
0.12950497        	6.8508495542e+06
0.12966451        	6.8506738649e+06
0.12982417        	6.8504987199e+06
0.12998396        	6.8503237708e+06
0.13014384        	6.8501485736e+06
0.13030381        	6.8499725281e+06
0.13046386        	6.8497954042e+06
0.130624          	6.8496177007e+06
0.13078421        	6.8494410539e+06
0.13094449        	6.8492683967e+06
0.13110484        	6.8491037000e+06
0.13126523        	6.8489511769e+06
0.13142567        	6.8488143155e+06
0.13158613        	6.8486945823e+06
0.13174659        	6.8485902612e+06
0.13190705        	6.8484966861e+06
0.13206747        	6.8484074178e+06
0.13222782        	6.8483167146e+06
0.13238806        	6.8482220742e+06
0.13254814        	6.8481258512e+06
0.13270799        	6.8480347891e+06
0.13286755        	6.8479577175e+06
0.13302675        	6.8479027280e+06
0.13318554        	6.8478753400e+06
0.1333439         	6.8478782130e+06
0.13350189        	6.8479117494e+06
0.13365956        	6.8479750136e+06
0.13381702        	6.8480665544e+06
0.13397442        	6.8481849474e+06
0.13413185        	6.8483288672e+06
0.13428943        	6.8484971032e+06
0.1344472         	6.8486886718e+06
0.1346052         	6.8489027744e+06
0.13476341        	6.8491386722e+06
0.13492183        	6.8493957874e+06
0.1350804         	6.8496737170e+06
0.13523912        	6.8499723192e+06
0.13539795        	6.8502917188e+06
0.13555689        	6.8506323523e+06
0.13571591        	6.8509948469e+06
0.13587501        	6.8513804880e+06
0.13603419        	6.8517915936e+06
0.13619345        	6.8522317627e+06
0.13635278        	6.8527061025e+06
0.13651219        	6.8532209314e+06
0.13667165        	6.8537833367e+06
0.13683117        	6.8544005140e+06
0.13699074        	6.8550774483e+06
0.13715033        	6.8558163792e+06
0.13730993        	6.8566159613e+06
0.13746951        	6.8574720085e+06
0.13762906        	6.8583780115e+06
0.13778852        	6.8593277935e+06
0.13794787        	6.8603173810e+06
0.13810706        	6.8613457238e+06
0.13826602        	6.8624141780e+06
0.13842469        	6.8635238774e+06
0.13858302        	6.8646741142e+06
0.13874098        	6.8658615532e+06
0.13889858        	6.8670803698e+06
0.13905584        	6.8683231772e+06
0.13921286        	6.8695818848e+06
0.13936974        	6.8708476140e+06
0.1395266         	6.8721114952e+06
0.13968352        	6.8733644871e+06
0.1398406         	6.8745975165e+06
0.13999788        	6.8758013850e+06
0.14015537        	6.8769668310e+06
0.14031308        	6.8780847388e+06
0.14047097        	6.8791464650e+06
0.14062904        	6.8801439393e+06
0.14078724        	6.8810699825e+06
0.14094557        	6.8819183575e+06
0.14110402        	6.8826840577e+06
0.14126257        	6.8833635380e+06
0.14142123        	6.8839551063e+06
0.14157999        	6.8844591840e+06
0.14173886        	6.8848785389e+06
0.14189784        	6.8852183278e+06
0.14205691        	6.8854857108e+06
0.14221608        	6.8856892464e+06
0.14237534        	6.8858379217e+06
0.14253468        	6.8859398546e+06
0.14269408        	6.8860011957e+06
0.14285352        	6.8860256139e+06
0.14301299        	6.8860147081e+06
0.14317245        	6.8859693370e+06
0.14333186        	6.8858914942e+06
0.1434912         	6.8857857465e+06
0.1436504         	6.8856595839e+06
0.14380942        	6.8855224437e+06
0.1439682         	6.8853838912e+06
0.14412669        	6.8852519106e+06
0.14428487        	6.8851320546e+06
0.14444276        	6.8850274418e+06
0.1446004         	6.8849392383e+06
0.14475787        	6.8848673287e+06
0.14491528        	6.8848109512e+06
0.14507272        	6.8847689646e+06
0.14523028        	6.8847397780e+06
0.14538803        	6.8847213064e+06
0.14554598        	6.8847112072e+06
0.14570416        	6.8847073018e+06
0.14586254        	6.8847079525e+06
0.1460211         	6.8847120194e+06
0.14617981        	6.8847183887e+06
0.14633866        	6.8847256096e+06
0.14649761        	6.8847320317e+06
0.14665665        	6.8847361920e+06
0.14681578        	6.8847371174e+06
0.14697499        	6.8847345382e+06
0.14713427        	6.8847290756e+06
0.14729363        	6.8847223573e+06
0.14745304        	6.8847169302e+06
0.14761252        	6.8847159243e+06
0.14777205        	6.8847224659e+06
0.14793162        	6.8847389244e+06
0.14809122        	6.8847660835e+06
0.14825084        	6.8848024791e+06
0.14841044        	6.8848442050e+06
0.14857001        	6.8848857503e+06
0.14872952        	6.8849214402e+06
0.14888892        	6.8849472494e+06
0.14904818        	6.8849619407e+06
0.14920726        	6.8849670665e+06
0.14936609        	6.8849659284e+06
0.14952463        	6.8849621181e+06
0.14968286        	6.8849583151e+06
0.14984076        	6.8849557775e+06
0.14999836        	6.8849544420e+06
0.15015572        	6.8849533109e+06
0.15031292        	6.8849507939e+06
0.15047006        	6.8849449547e+06
0.15062722        	6.8849336924e+06
0.15078448        	6.8849149705e+06
0.15094189        	6.8848870067e+06
0.15109947        	6.8848483710e+06
0.15125722        	6.8847979900e+06
0.15141512        	6.8847351216e+06
0.15157316        	6.8846593590e+06
0.15173131        	6.8845705964e+06
0.15188957        	6.8844689745e+06
0.1520479         	6.8843548563e+06
0.15220632        	6.8842289187e+06
0.15236481        	6.8840922821e+06
0.15252336        	6.8839467458e+06
0.15268198        	6.8837948109e+06
0.15284066        	6.8836397086e+06
0.15299941        	6.8834852263e+06
0.15315822        	6.8833353051e+06
0.15331707        	6.8831939621e+06
0.15347597        	6.8830639655e+06
0.15363489        	6.8829463110e+06
0.15379383        	6.8828396372e+06
0.15395275        	6.8827405587e+06
0.15411163        	6.8826446858e+06
0.15427045        	6.8825476038e+06
0.15442916        	6.8824464516e+06
0.15458772        	6.8823406208e+06
0.15474609        	6.8822316287e+06
0.15490421        	6.8821222239e+06
0.15506207        	6.8820152391e+06
0.15521962        	6.8819128258e+06
0.15537688        	6.8818162133e+06
0.15553388        	6.8817257378e+06
0.15569067        	6.8816410819e+06
0.15584733        	6.8815616230e+06
0.15600396        	6.8814866895e+06
0.15616062        	6.8814158464e+06
0.15631739        	6.8813486828e+06
0.15647429        	6.8812851611e+06
0.15663135        	6.8812257640e+06
0.15678856        	6.8811711183e+06
0.15694592        	6.8811218648e+06
0.15710341        	6.8810785493e+06
0.157261          	6.8810415920e+06
0.15741869        	6.8810112712e+06
0.15757645        	6.8809877156e+06
0.15773429        	6.8809710484e+06
0.15789219        	6.8809614494e+06
0.15805016        	6.8809592826e+06
0.15820819        	6.8809651834e+06
0.15836628        	6.8809801148e+06
0.15852443        	6.8810053072e+06
0.15868264        	6.8810419678e+06
0.15884089        	6.8810908096e+06
0.15899919        	6.8811514993e+06
0.1591575         	6.8812220859e+06
0.15931584        	6.8812988991e+06
0.15947415        	6.8813767325e+06
0.15963243        	6.8814496567e+06
0.15979064        	6.8815122236e+06
0.15994874        	6.8815609009e+06
0.1601067         	6.8815943038e+06
0.16026448        	6.8816130402e+06
0.16042204        	6.8816189512e+06
0.16057933        	6.8816142336e+06
0.16073636        	6.8816008093e+06
0.16089312        	6.8815800983e+06
0.16104965        	6.8815530864e+06
0.161206          	6.8815204462e+06
0.16136225        	6.8814826599e+06
0.16151847        	6.8814401659e+06
0.16167474        	6.8813935250e+06
0.1618311         	6.8813435103e+06
0.1619876         	6.8812910985e+06
0.16214425        	6.8812373734e+06
0.16230104        	6.8811835774e+06
0.16245797        	6.8811309669e+06
0.16261502        	6.8810806892e+06
0.16277217        	6.8810337299e+06
0.16292941        	6.8809908980e+06
0.16308674        	6.8809528189e+06
0.16324414        	6.8809200111e+06
0.1634016         	6.8808930426e+06
0.16355914        	6.8808726949e+06
0.16371674        	6.8808600713e+06
0.16387441        	6.8808566387e+06
0.16403214        	6.8808641406e+06
0.16418993        	6.8808843278e+06
0.16434777        	6.8809185365e+06
0.16450566        	6.8809671921e+06
0.16466357        	6.8810293889e+06
0.1648215         	6.8811027368e+06
0.16497943        	6.8811836048e+06
0.16513732        	6.8812678620e+06
0.16529515        	6.8813519695e+06
0.16545289        	6.8814338010e+06
0.16561049        	6.8815130116e+06
0.16576793        	6.8815908300e+06
0.16592517        	6.8816694448e+06
0.16608216        	6.8817512688e+06
0.16623892        	6.8818384114e+06
0.16639544        	6.8819324330e+06
0.16655176        	6.8820344549e+06
0.16670794        	6.8821453957e+06
0.16686403        	6.8822661705e+06
0.16702011        	6.8823978740e+06
0.16717624        	6.8825418934e+06
0.16733249        	6.8826999828e+06
0.16748886        	6.8828742727e+06
0.16764539        	6.8830672463e+06
0.16780207        	6.8832816234e+06
0.16795889        	6.8835202743e+06
0.16811584        	6.8837861845e+06
0.16827292        	6.8840824146e+06
0.16843009        	6.8844120639e+06
0.16858736        	6.8847782233e+06
0.16874472        	6.8851840690e+06
0.16890217        	6.8856331058e+06
0.16905969        	6.8861288908e+06
0.16921728        	6.8866754094e+06
0.16937496        	6.8872769940e+06
0.1695327         	6.8879380924e+06
0.1696905         	6.8886629925e+06
0.16984837        	6.8894551679e+06
0.17000627        	6.8903166923e+06
0.17016422        	6.8912479543e+06
0.17032216        	6.8922471869e+06
0.17048011        	6.8933111050e+06
0.17063802        	6.8944350408e+06
0.17079586        	6.8956140394e+06
0.1709536         	6.8968435552e+06
0.17111121        	6.8981195439e+06
0.17126865        	6.8994382165e+06
0.17142589        	6.9007954064e+06
0.17158289        	6.9021858334e+06
0.17173965        	6.9036030307e+06
0.17189617        	6.9050394644e+06
0.1720525         	6.9064869146e+06
0.17220867        	6.9079367259e+06
0.17236474        	6.9093801441e+06
0.17252079        	6.9108083512e+06
0.17267686        	6.9122125315e+06
