# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467459e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.24174373        	6.9035256029e+06
0.24438573        	6.8999199852e+06
0.24702774        	6.8966674074e+06
0.24966975        	6.8935207900e+06
0.25231176        	6.8896812764e+06
0.25495376        	6.8843145221e+06
0.25759577        	6.8771257546e+06
0.26023778        	6.8686600824e+06
0.26287979        	6.8601854206e+06
0.2655218         	6.8531950255e+06
0.2681638         	6.8487292982e+06
0.27080581        	6.8469157797e+06
0.27344782        	6.8470695133e+06
0.27608983        	6.8481945403e+06
0.27873184        	6.8494473133e+06
0.28137384        	6.8505449109e+06
0.28401585        	6.8519873494e+06
0.28665786        	6.8547166741e+06
0.28929987        	6.8593706293e+06
0.29194188        	6.8657526953e+06
0.29458388        	6.8728693694e+06
0.29722589        	6.8793908625e+06
0.2998679         	6.8842139019e+06
0.30250991        	6.8868823927e+06
0.30515192        	6.8877249954e+06
0.30779392        	6.8876534171e+06
0.31043593        	6.8877397814e+06
0.31307794        	6.8887885482e+06
0.31571995        	6.8910960273e+06
0.31836196        	6.8944153037e+06
0.32100396        	6.8982107176e+06
0.32364597        	6.9020819024e+06
0.32628798        	6.9059750512e+06
0.32892999        	6.9102399994e+06
0.33157199        	6.9155043658e+06
0.334214          	6.9221670001e+06
0.33685601        	6.9299366693e+06
0.33949802        	6.9378462154e+06
0.34214003        	6.9446769355e+06
0.34478203        	6.9494771378e+06
0.34742404        	6.9519128703e+06
0.35006605        	6.9523479321e+06
0.35270806        	6.9515422829e+06
0.35535007        	6.9501535243e+06
0.35799207        	6.9484426568e+06
0.36063408        	6.9462580981e+06
0.36327609        	6.9432059883e+06
0.3659181         	6.9389748537e+06
0.36856011        	6.9336784207e+06
0.37120211        	6.9279326025e+06
0.37384412        	6.9226053208e+06
0.37648613        	6.9184530877e+06
0.37912814        	6.9158473322e+06
0.38177015        	6.9146277397e+06
0.38441215        	6.9142191141e+06
0.38705416        	6.9138102732e+06
0.38969617        	6.9125735178e+06
0.39233818        	6.9102468281e+06
0.39498018        	6.9070762315e+06
0.39762219        	6.9033569263e+06
0.4002642         	6.8993183269e+06
0.40290621        	6.8949936950e+06
0.40554822        	6.8901814028e+06
0.40819022        	6.8846173164e+06
0.41083223        	6.8782452073e+06
0.41347424        	6.8713794866e+06
0.41611625        	6.8646423023e+06
0.41875826        	6.8588240720e+06
0.42140026        	6.8546482914e+06
0.42404227        	6.8523741753e+06
0.42668428        	6.8517162260e+06
0.42932629        	6.8521960684e+06
0.4319683         	6.8534147133e+06
0.4346103         	6.8551556275e+06
0.43725231        	6.8574511735e+06
0.43989432        	6.8605101261e+06
0.44253633        	6.8644521103e+06
0.44517834        	6.8690806420e+06
0.44782034        	6.8738867539e+06
0.45046235        	6.8782378712e+06
0.45310436        	6.8816369080e+06
0.45574637        	6.8839241603e+06
0.45838838        	6.8853276382e+06
0.46103038        	6.8863483832e+06
0.46367239        	6.8875653611e+06
0.4663144         	6.8894345234e+06
0.46895641        	6.8921221642e+06
0.47159841        	6.8954953228e+06
0.47424042        	6.8993264955e+06
0.47688243        	6.9035127402e+06
0.47952444        	6.9081088131e+06
0.48216645        	6.9132599320e+06
0.48480845        	6.9190767298e+06
0.48745046        	6.9254438743e+06
0.49009247        	6.9319220884e+06
0.49273448        	6.9378549039e+06
0.49537649        	6.9425976489e+06
0.49801849        	6.9457416340e+06
0.5006605         	6.9472378239e+06
0.50330251        	6.9473359079e+06
0.50594452        	6.9463818988e+06
0.50858653        	6.9446465060e+06
0.51122853        	6.9422639700e+06
0.51387054        	6.9392499618e+06
0.51651255        	6.9356026827e+06
0.51915456        	6.9314467330e+06
0.52179657        	6.9271078995e+06
0.52443857        	6.9230372055e+06
0.52708058        	6.9196334913e+06
0.52972259        	6.9170834479e+06
0.5323646         	6.9153001787e+06
0.53500661        	6.9139716093e+06
0.53764861        	6.9126602574e+06
0.54029062        	6.9109128777e+06
0.54293263        	6.9084653872e+06
0.54557464        	6.9053388595e+06
0.54821664        	6.9016627187e+06
0.55085865        	6.8975302826e+06
0.55350066        	6.8929814133e+06
0.55614267        	6.8880162764e+06
0.55878468        	6.8826295758e+06
0.56142668        	6.8769146208e+06
0.56406869        	6.8711482263e+06
0.5667107         	6.8657545198e+06
0.56935271        	6.8612115802e+06
0.57199472        	6.8579137845e+06
0.57463672        	6.8560289518e+06
0.57727873        	6.8554817996e+06
0.57992074        	6.8560575119e+06
0.58256275        	6.8575169145e+06
0.58520476        	6.8596651280e+06
0.58784676        	6.8623746203e+06
0.59048877        	6.8655602447e+06
0.59313078        	6.8691098604e+06
0.59577279        	6.8728272503e+06
0.5984148         	6.8764434555e+06
0.6010568         	6.8796880779e+06
0.60369881        	6.8823860382e+06
0.60634082        	6.8845393717e+06
0.60898283        	6.8863416933e+06
0.61162483        	6.8881068369e+06
0.61426684        	6.8901612660e+06
0.61690885        	6.8927378597e+06
0.61955086        	6.8959172025e+06
0.62219287        	6.8996483877e+06
0.62483487        	6.9038376284e+06
0.62747688        	6.9084181703e+06
0.63011889        	6.9133555641e+06
0.6327609         	6.9186069171e+06
0.63540291        	6.9240540577e+06
0.63804491        	6.9294501155e+06
0.64068692        	6.9344337964e+06
0.64332893        	6.9386098968e+06
0.64597094        	6.9416609492e+06
0.64861295        	6.9434311631e+06
0.65125495        	6.9439441813e+06
0.65389696        	6.9433536529e+06
0.65653897        	6.9418673423e+06
0.65918098        	6.9396792837e+06
0.66182299        	6.9369462509e+06
0.66446499        	6.9338010220e+06
0.667107          	6.9303882180e+06
0.66974901        	6.9268889256e+06
0.67239102        	6.9235169394e+06
0.67503303        	6.9204683961e+06
0.67767503        	6.9178543144e+06
0.68031704        	6.9156533176e+06
0.68295905        	6.9137173630e+06
0.68560106        	6.9118096244e+06
0.68824306        	6.9096536589e+06
0.69088507        	6.9070297022e+06
0.69352708        	6.9038555401e+06
0.69616909        	6.9001592365e+06
0.6988111         	6.8960091870e+06
0.7014531         	6.8914827536e+06
0.70409511        	6.8866670559e+06
0.70673712        	6.8816661692e+06
0.70937913        	6.8766207148e+06
0.71202114        	6.8717355690e+06
0.71466314        	6.8672741813e+06
0.71730515        	6.8635220492e+06
0.71994716        	6.8607251110e+06
0.72258917        	6.8590248470e+06
0.72523118        	6.8584265380e+06
0.72787318        	6.8588275777e+06
0.73051519        	6.8600712831e+06
0.7331572         	6.8619885535e+06
0.73579921        	6.8644207787e+06
0.73844122        	6.8672241527e+06
0.74108322        	6.8702610271e+06
0.74372523        	6.8733888799e+06
0.74636724        	6.8764633395e+06
0.74900925        	6.8793594715e+06
0.75165125        	6.8820006816e+06
0.75429326        	6.8843920774e+06
0.75693527        	6.8866306300e+06
0.75957728        	6.8888833216e+06
0.76221929        	6.8913448447e+06
0.76486129        	6.8941790170e+06
0.7675033         	6.8974763674e+06
0.77014531        	6.9012431045e+06
0.77278732        	6.9054225584e+06
0.77542933        	6.9099276633e+06
0.77807133        	6.9146624836e+06
0.78071334        	6.9195151251e+06
0.78335535        	6.9243392395e+06
0.78599736        	6.9289388535e+06
0.78863937        	6.9330762030e+06
0.79128137        	6.9365053536e+06
0.79392338        	6.9390248832e+06
0.79656539        	6.9405231667e+06
0.7992074         	6.9409930680e+06
0.80184941        	6.9405181198e+06
0.80449141        	6.9392400509e+06
0.80713342        	6.9373188451e+06
0.80977543        	6.9349122100e+06
0.81241744        	6.9321696929e+06
0.81505945        	6.9292353823e+06
0.81770145        	6.9262464350e+06
0.82034346        	6.9233266611e+06
0.82298547        	6.9205701260e+06
0.82562748        	6.9180191328e+06
0.82826948        	6.9156475560e+06
0.83091149        	6.9133661786e+06
0.8335535         	6.9110348370e+06
0.83619551        	6.9084866169e+06
0.83883752        	6.9055812031e+06
0.84147952        	6.9022516666e+06
0.84412153        	6.8985047704e+06
0.84676354        	6.8943948340e+06
0.84940555        	6.8900053375e+06
0.85204756        	6.8854431112e+06
0.85468956        	6.8808359122e+06
0.85733157        	6.8763319461e+06
0.85997358        	6.8721045970e+06
0.86261559        	6.8683453291e+06
0.8652576         	6.8652443588e+06
0.8678996         	6.8629569083e+06
0.87054161        	6.8615701727e+06
0.87318362        	6.8610871225e+06
0.87582563        	6.8614374520e+06
0.87846764        	6.8625088691e+06
0.88110964        	6.8641713328e+06
0.88375165        	6.8662905999e+06
0.88639366        	6.8687364042e+06
0.88903567        	6.8713855404e+06
0.89167768        	6.8741243881e+06
0.89431968        	6.8768589168e+06
0.89696169        	6.8795247094e+06
0.8996037         	6.8820960234e+06
0.90224571        	6.8845925226e+06
0.90488771        	6.8870776745e+06
0.90752972        	6.8896511018e+06
0.91017173        	6.8924274729e+06
0.91281374        	6.8955057434e+06
0.91545575        	6.8989435892e+06
0.91809775        	6.9027426239e+06
0.92073976        	6.9068520440e+06
0.92338177        	6.9111858742e+06
0.92602378        	6.9156380815e+06
0.92866579        	6.9200852308e+06
0.93130779        	6.9243838923e+06
0.9339498         	6.9283703336e+06
0.93659181        	6.9318696715e+06
0.93923382        	6.9347147684e+06
0.94187583        	6.9367764197e+06
0.94451783        	6.9379874512e+06
0.94715984        	6.9383495944e+06
0.94980185        	6.9379265729e+06
0.95244386        	6.9368250088e+06
0.95508587        	6.9351688026e+06
0.95772787        	6.9330866652e+06
0.96036988        	6.9307054083e+06
0.96301189        	6.9281451279e+06
0.9656539         	6.9255111066e+06
0.9682959         	6.9228847053e+06
0.97093791        	6.9203159342e+06
0.97357992        	6.9178150405e+06
0.97622193        	6.9153511759e+06
0.97886394        	6.9128608119e+06
0.98150594        	6.9102536384e+06
0.98414795        	6.9074278530e+06
0.98678996        	6.9043027813e+06
0.98943197        	6.9008463136e+06
0.99207398        	6.8970764004e+06
0.99471598        	6.8930498922e+06
0.99735799        	6.8888505508e+06
1                 	6.8845837433e+06
1.002642          	6.8803708498e+06
1.005284          	6.8763461370e+06
1.007926          	6.8726540279e+06
1.010568          	6.8694411578e+06
1.01321           	6.8668414123e+06
1.015852          	6.8649561990e+06
1.0184941         	6.8638344546e+06
1.0211361         	6.8634654252e+06
1.0237781         	6.8637895233e+06
1.0264201         	6.8647187092e+06
1.0290621         	6.8661517179e+06
1.0317041         	6.8679846289e+06
1.0343461         	6.8701152251e+06
1.0369881         	6.8724467437e+06
1.0396301         	6.8748942860e+06
1.0422721         	6.8773943905e+06
1.0449141         	6.8799106703e+06
1.0475561         	6.8824371322e+06
1.0501982         	6.8849972231e+06
1.0528402         	6.8876368425e+06
1.0554822         	6.8904190498e+06
1.0581242         	6.8934102267e+06
1.0607662         	6.8966613088e+06
1.0634082         	6.9001931535e+06
1.0660502         	6.9039881497e+06
1.0686922         	6.9079905083e+06
1.0713342         	6.9121163407e+06
1.0739762         	6.9162641912e+06
1.0766182         	6.9203199859e+06
1.0792602         	6.9241580213e+06
1.0819022         	6.9276442915e+06
1.0845443         	6.9306452578e+06
1.0871863         	6.9330421802e+06
1.0898283         	6.9347507826e+06
1.0924703         	6.9357352040e+06
1.0951123         	6.9360096678e+06
1.0977543         	6.9356309364e+06
1.1003963         	6.9346840268e+06
1.1030383         	6.9332651608e+06
1.1056803         	6.9314724296e+06
1.1083223         	6.9294019494e+06
1.1109643         	6.9271442448e+06
1.1136063         	6.9247764964e+06
1.1162483         	6.9223540766e+06
1.1188904         	6.9199052934e+06
1.1215324         	6.9174292389e+06
1.1241744         	6.9148989119e+06
1.1268164         	6.9122688951e+06
1.1294584         	6.9094813933e+06
1.1321004         	6.9064771235e+06
1.1347424         	6.9032171367e+06
1.1373844         	6.8996989031e+06
1.1400264         	6.8959561415e+06
1.1426684         	6.8920504591e+06
1.1453104         	6.8880655546e+06
1.1479524         	6.8840988243e+06
1.1505945         	6.8802584165e+06
1.1532365         	6.8766570983e+06
1.1558785         	6.8734113118e+06
1.1585205         	6.8706331600e+06
1.1611625         	6.8684190224e+06
1.1638045         	6.8668355742e+06
1.1664465         	6.8659084323e+06
1.1690885         	6.8656182213e+06
1.1717305         	6.8659111506e+06
1.1743725         	6.8667153957e+06
1.1770145         	6.8679512849e+06
1.1796565         	6.8695405446e+06
1.1822985         	6.8714078146e+06
1.1849406         	6.8734833697e+06
1.1875826         	6.8757075156e+06
1.1902246         	6.8780371533e+06
1.1928666         	6.8804504779e+06
1.1955086         	6.8829476978e+06
1.1981506         	6.8855487811e+06
