# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.17697529        	8.6472955134e-72
0.17818528        	2.1903874437e-71
0.17935189        	5.4281837696e-71
0.18047           	1.3154624578e-70
0.18153739        	3.1215993297e-70
0.18255379        	7.2676850204e-70
0.18352157        	1.6652470493e-69
0.18444449        	3.7678998644e-69
0.18532572        	8.4355779796e-69
0.1861697         	1.8741386886e-68
0.1869803         	4.1383121961e-68
0.18776184        	9.1011226340e-68
0.18851838        	1.9967901938e-67
0.18925339        	4.3744247621e-67
0.18997039        	9.5781754118e-67
0.19067224        	2.0966703339e-66
0.19136102        	4.5859250749e-66
0.19203886        	1.0019194071e-65
0.1927069         	2.1836911073e-65
0.19336635        	4.7434033359e-65
0.19401838        	1.0261887598e-64
0.19466355        	2.2086598451e-64
0.19530352        	4.7318736160e-64
0.19593856        	1.0083031239e-63
0.19656932        	2.1369467068e-63
0.1971988         	4.5186826223e-63
0.19782213        	9.4737831349e-63
0.19844438        	1.9816165348e-62
0.19906663        	4.1414754552e-62
0.19968888        	8.6510099363e-62
0.200308          	1.8000700398e-61
0.20092287        	3.7278292641e-61
0.20153648        	7.7162089414e-61
0.20214908        	1.5978845777e-60
0.202761          	3.3137820664e-60
0.20337249        	6.8888335473e-60
0.20398386        	1.4369869014e-59
0.20459523        	3.0100725129e-59
0.20520661        	6.3355027964e-59
0.20581815        	1.3409293252e-58
0.20642987        	2.8555399206e-58
0.20704186        	6.1218188687e-58
0.20765417        	1.3218214763e-57
0.20826693        	2.8756602709e-57
0.20888028        	6.3052331294e-57
0.20949437        	1.3935494958e-56
0.21010934        	3.1044504153e-56
0.21072529        	6.9690989676e-56
0.21134229        	1.5757058135e-55
0.21196045        	3.5861477436e-55
0.2125799         	8.2099181612e-55
0.21320061        	1.8886979210e-54
0.21382244        	4.3608170177e-54
0.21444534        	1.0093922240e-53
0.21506938        	2.3399170234e-53
0.21569458        	5.4271376558e-53
0.21632102        	1.2583245698e-52
0.21694873        	2.9142836403e-52
0.21757776        	6.7375148262e-52
0.21820802        	1.5538696954e-51
0.21883945        	3.5732367321e-51
0.21947196        	8.1900872731e-51
0.22010543        	1.8706271160e-50
0.2207398         	4.2573685291e-50
0.22137503        	9.6553084626e-50
0.2220111         	2.1823686342e-49
0.22264803        	4.9171463310e-49
0.22328582        	1.1045559583e-48
0.2239244         	2.4736902514e-48
0.22456373        	5.5232974509e-48
0.22520378        	1.2295728252e-47
0.22584445        	2.7286996505e-47
0.2264857         	6.0363024370e-47
0.22712754        	1.3309882529e-46
0.22777002        	2.9251989965e-46
0.22841323        	6.4078107703e-46
0.22905731        	1.3992158031e-45
0.22970244        	3.0459858794e-45
0.23034874        	6.6111171935e-45
0.23099633        	1.4306997935e-44
0.23164529        	3.0870974831e-44
0.23229574        	6.6423383149e-44
0.23294777        	1.4251782220e-43
0.23360143        	3.0494097875e-43
0.2342569         	6.5079881718e-43
0.23491425        	1.3855004229e-42
0.2355736         	2.9428444737e-42
0.23623507        	6.2374450981e-42
0.2368987         	1.3193897207e-41
0.23756454        	2.7855400444e-41
0.23823254        	5.8696706459e-41
0.23890264        	1.2344901644e-40
0.23957474        	2.5913029395e-40
0.24024885        	5.4292806845e-40
0.24092487        	1.1354169997e-39
0.24160283        	2.3704041967e-39
0.24228276        	4.9409813547e-39
0.24296466        	1.0284504534e-38
0.24364845        	2.1377923441e-38
0.24433408        	4.4381128818e-38
0.24502145        	9.2027448550e-38
0.24571045        	1.9061841605e-37
0.24640096        	3.9443599915e-37
0.2470929         	8.1546923681e-37
0.24778622        	1.6847176555e-36
0.24848086        	3.4783953819e-36
0.24917683        	7.1783246271e-36
0.24987407        	1.4806244628e-35
0.25057264        	3.0524505386e-35
0.25127243        	6.2878149646e-35
0.25197345        	1.2938866840e-34
0.25267567        	2.6587637472e-34
0.25337917        	5.4540494181e-34
0.254084          	1.1164723373e-33
0.2547903         	2.2798522442e-33
0.25549822        	4.6421771226e-33
0.2562079         	9.4204048749e-33
0.25691957        	1.9043870870e-32
0.25763324        	3.8323780168e-32
0.25834914        	7.6730989873e-32
0.25906727        	1.5272177911e-31
0.2597877         	3.0194033318e-31
0.26051056        	5.9251135866e-31
0.26123591        	1.1530850900e-30
0.26196382        	2.2235705834e-30
0.26269431        	4.2452210598e-30
0.26342746        	8.0184009712e-30
0.26416315        	1.4971566297e-29
0.26490145        	2.7620052143e-29
0.26564225        	5.0321443600e-29
0.26638549        	9.0524229478e-29
0.26713121        	1.6080391991e-28
0.26787938        	2.8214327296e-28
0.26863005        	4.8923229086e-28
0.26938329        	8.3900224165e-28
0.27013913        	1.4242936609e-27
0.27089756        	2.3957700814e-27
0.27165852        	3.9969575429e-27
0.27242209        	6.6210392246e-27
0.27318826        	1.0900575079e-26
0.27395702        	1.7850939501e-26
0.2747285         	2.9100329596e-26
0.27550259        	4.7242164520e-26
0.27627938        	7.6400617248e-26
0.27705891        	1.2309171524e-25
0.27784122        	1.9754624758e-25
0.27862624        	3.1568049464e-25
0.27941401        	5.0207745669e-25
0.28020436        	7.9421530391e-25
0.28099731        	1.2487441868e-24
0.28179317        	1.9504938576e-24
0.28259166        	3.0239062975e-24
0.28339289        	4.6501558657e-24
0.28419664        	7.0875057938e-24
0.28500337        	1.0702491703e-23
0.2858126         	1.5999775051e-23
0.28662451        	2.3672726646e-23
0.28743901        	3.4655885549e-23
0.28825616        	5.0199303333e-23
0.28907603        	7.1961322610e-23
0.28989868        	1.0213257317e-22
0.290724          	1.4359355322e-22
0.29155222        	2.0016798138e-22
0.29238395        	2.7698439891e-22
0.29321826        	3.8071742666e-22
0.29405551        	5.2042959275e-22
0.29489711        	7.0860838839e-22
0.29574056        	9.6105595923e-22
0.29658991        	1.3012985525e-21
0.29744243        	1.7585095332e-21
0.29829495        	2.3701933214e-21
0.29914748        	3.1875201765e-21
0.3               	4.2780089501e-21
0.30087212        	5.7693233037e-21
0.30174995        	7.7793482896e-21
0.30263384        	1.0487255116e-20
0.303524          	1.4132040314e-20
0.30442049        	1.9031649942e-20
0.30532328        	2.5608691556e-20
0.30623227        	3.4423772611e-20
0.30714718        	4.6220865998e-20
0.30806764        	6.1984677215e-20
0.3089932         	8.3017489254e-20
0.30992301        	1.1102649607e-19
0.3108566         	1.4826425135e-19
0.31179355        	1.9769775751e-19
0.31273348        	2.6322829719e-19
0.31367601        	3.4997542315e-19
0.31462107        	4.6468324772e-19
0.31556863        	6.1621595123e-19
0.31651866        	8.1621337571e-19
0.31747133        	1.0799906289e-18
0.3184268         	1.4276656723e-18
0.3193852         	1.8855947012e-18
0.32034685        	2.4884812986e-18
0.32131212        	3.2819619416e-18
0.32228143        	4.3262154329e-18
0.32325511        	5.7005740128e-18
0.32423364        	7.5102681520e-18
0.32521735        	9.8946208261e-18
0.32620658        	1.3038656737e-17
0.32720172        	1.7188287835e-17
0.32820295        	2.2669845897e-17
0.32921026        	2.9916008756e-17
0.33022355        	3.9503811527e-17
0.33124246        	5.2201574934e-17
0.33226641        	6.9044647459e-17
0.33329468        	9.1433371487e-17
0.33432656        	1.2128222764e-16
0.33536132        	1.6123697123e-16
0.33639816        	2.1499692681e-16
0.33743635        	2.8781468172e-16
0.33847561        	3.8729190472e-16
0.33951554        	5.2451480488e-16
0.34055568        	7.1582763978e-16
0.34159633        	9.8574907668e-16
0.34263739        	1.3710270511e-15
0.34367865        	1.9269765248e-15
0.34472067        	2.7377670377e-15
0.3457627         	3.9293186552e-15
0.34680533        	5.6928862345e-15
0.34784836        	8.3142761450e-15
0.34889139        	1.2218331834e-14
0.34993442        	1.8035543246e-14
0.35097746        	2.6695905965e-14
0.35202049        	3.9566853307e-14
0.35306335        	5.8652942733e-14
0.35410523        	8.6875018721e-14
0.35514711        	1.2858826724e-13
0.35618874        	1.9020468970e-13
0.35722939        	2.8119988409e-13
0.35827004        	4.1593037924e-13
0.35931009        	6.1583808775e-13
0.36034943        	9.1342396089e-13
0.36138876        	1.3585706445e-12
0.36242809        	2.0275466872e-12
0.36346627        	3.0362406456e-12
0.36450416        	4.5647225690e-12
0.36554205        	6.8900528801e-12
0.36657994        	1.0437469340e-11
0.36761638        	1.5848163759e-11
0.36865265        	2.4109746850e-11
0.36968781        	3.6692514741e-11
0.37072199        	5.5800199873e-11
0.37175454        	8.4670451978e-11
0.37278501        	1.2803322567e-10
0.37381304        	1.9273545123e-10
0.37483825        	2.8860375537e-10
0.37586002        	4.2959809890e-10
0.3768777         	6.3539629129e-10
0.37789092        	9.3363741686e-10
0.37889928        	1.3628109905e-09
0.37990249        	1.9762012565e-09
0.38090046        	2.8471834830e-09
0.38189311        	4.0758956981e-09
0.38288077        	5.7987995909e-09
0.38386332        	8.1990180679e-09
0.38484201        	1.1526072434e-08
0.38581663        	1.6108381878e-08
0.3867881         	2.2386776676e-08
0.38775684        	3.0941769876e-08
0.38872468        	4.2555521502e-08
0.38969207        	5.8246025083e-08
0.39065543        	7.9242669551e-08
0.39161879        	1.0730052063e-07
0.39258214        	1.4460785140e-07
0.3935455         	1.9397028253e-07
0.39450886        	2.5896761801e-07
0.39547222        	3.4414598938e-07
0.39643558        	4.5525175547e-07
0.39739893        	5.9951435678e-07
0.39836229        	7.8598570251e-07
0.39932565        	1.0259441504e-06
0.40028786        	1.3329553446e-06
0.40124638        	1.7227403540e-06
0.40220306        	2.2160655658e-06
0.40315773        	2.8372577503e-06
0.40411027        	3.6154451241e-06
0.40506049        	4.5851200329e-06
0.40600839        	5.7869786549e-06
0.406954          	7.2684982939e-06
0.4078974         	9.0845140699e-06
0.40883881        	1.1297741057e-05
0.40977844        	1.3978841397e-05
0.41071659        	1.7206560302e-05
0.41165357        	2.1067313386e-05
0.41258974        	2.5654302633e-05
0.41352561        	3.1067520537e-05
0.41446121        	3.7408155842e-05
0.41539708        	4.4782732174e-05
0.41633329        	5.3293860748e-05
0.41727008        	6.3042557850e-05
0.41820769        	7.4125404383e-05
0.41914602        	8.6628476810e-05
0.42008529        	1.0063418219e-04
0.42102527        	1.1621132263e-04
0.42196617        	1.3342845824e-04
0.42290784        	1.5234318763e-04
0.42385041        	1.7301670368e-04
0.42479376        	1.9550709565e-04
0.42573797        	2.1988121406e-04
0.42668305        	2.4621182360e-04
0.42762905        	2.7458026087e-04
0.42857601        	3.0507399590e-04
0.42952403        	3.3778492336e-04
0.43047308        	3.7279549647e-04
0.43142326        	4.1018215237e-04
0.43237459        	4.4999802243e-04
0.43332707        	4.9226654772e-04
0.43428066        	5.3697579552e-04
0.43523547        	5.8407887802e-04
0.43619137        	6.3347631721e-04
0.43714839        	6.8503310773e-04
0.43810649        	7.3857383929e-04
0.43906564        	7.9388835750e-04
0.44002573        	8.5074028292e-04
0.44098686        	9.0889207577e-04
0.44194901        	9.6810007246e-04
0.44291211        	1.0281313980e-03
0.44387619        	1.0887845511e-03
0.44484139        	1.1499040894e-03
0.44580778        	1.2113755706e-03
0.44677546        	1.2731373828e-03
0.44774464        	1.3351830903e-03
0.44871557        	1.3975538589e-03
0.44968853        	1.4603266726e-03
0.45066381        	1.5236020845e-03
0.45164184        	1.5875008370e-03
0.45262294        	1.6521324933e-03
0.45360762        	1.7176043259e-03
0.45459628        	1.7839954563e-03
0.45558938        	1.8513598677e-03
0.45658729        	1.9197129202e-03
0.45759026        	1.9890356487e-03
0.45859872        	2.0593138127e-03
0.45961249        	2.1304777059e-03
0.46063169        	2.2024665993e-03
0.46165593        	2.2751796629e-03
0.46268484        	2.3485276717e-03
0.46371795        	2.4224316906e-03
0.46475467        	2.4968220811e-03
0.4657943         	2.5716323163e-03
0.46683629        	2.6468201051e-03
0.46788001        	2.7223359462e-03
0.46892456        	2.7981131478e-03
0.46997079        	2.8742098594e-03
0.4710171         	2.9504999814e-03
0.47206381        	3.0269896385e-03
0.47311207        	3.1037429473e-03
0.47416086        	3.1806566762e-03
0.47521123        	3.2577806591e-03
0.47626362        	3.3351217557e-03
0.47731812        	3.4126683870e-03
0.47837519        	3.4904451216e-03
0.47943564        	3.5685111794e-03
0.48049954        	3.6468807170e-03
0.48156693        	3.7255667593e-03
0.48263834        	3.8046223757e-03
0.48371407        	3.8840937201e-03
0.48479373        	3.9639840795e-03
0.48587705        	4.0443412487e-03
0.48696343        	4.1252178658e-03
0.48805372        	4.2068150964e-03
0.48914471        	4.2890695207e-03
0.49023569        	4.3721497827e-03
0.49133053        	4.4566240397e-03
0.49242793        	4.5427081863e-03
0.49352533        	4.6305377814e-03
0.49462273        	4.7204577185e-03
0.49572013        	4.8127976076e-03
0.49681754        	4.9078445758e-03
0.49791494        	5.0058168254e-03
0.49901234        	5.1068410638e-03
0.50010864        	5.2108302949e-03
0.50119403        	5.3167097979e-03
0.50227811        	5.4251841357e-03
0.50336087        	5.5359757636e-03
0.50444229        	5.6487585400e-03
0.50552228        	5.7631829118e-03
0.50660082        	5.8789307161e-03
0.50767793        	5.9957399463e-03
0.50875344        	6.1134032277e-03
0.5098275         	6.2318357344e-03
0.51090005        	6.3510232702e-03
0.51197106        	6.4710363670e-03
0.51304063        	6.5920349679e-03
0.51410876        	6.7142165421e-03
0.51517547        	6.8378118086e-03
0.51624083        	6.9630655765e-03
0.51730488        	7.0901989591e-03
0.51836762        	7.2193957604e-03
0.51942913        	7.3507892184e-03
0.5204893         	7.4844277708e-03
0.5215481         	7.6202886669e-03
0.52260536        	7.7582595768e-03
0.52366097        	7.8981629446e-03
0.52471468        	8.0397500352e-03
0.52576629        	8.1827377798e-03
0.52681545        	8.3268051020e-03
0.52786176        	8.4716287790e-03
0.52890489        	8.6169173839e-03
0.52994444        	8.7624036184e-03
0.53097995        	8.9078573638e-03
0.53201113        	9.0531129627e-03
0.53303764        	9.1980441012e-03
0.53405925        	9.3425765191e-03
0.53507586        	9.4866778778e-03
0.53608741        	9.6303368430e-03
0.53709405        	9.7735774562e-03
0.53809597        	9.9164245096e-03
0.53909349        	1.0058920706e-02
0.5400871         	1.0201125058e-02
0.54107714        	1.0343064648e-02
0.5420642         	1.0484795140e-02
0.5430487         	1.0626345142e-02
0.54403125        	1.0767763897e-02
0.54501212        	1.0909049564e-02
0.54599177        	1.1050222723e-02
0.5469704         	1.1191264501e-02
0.54794822        	1.1332153683e-02
0.54892534        	1.1472853020e-02
0.54990182        	1.1613307552e-02
0.55087744        	1.1753421000e-02
0.55185214        	1.1893107900e-02
0.55282586        	1.2032271786e-02
0.55379821        	1.2170760344e-02
0.55476924        	1.2308462725e-02
0.5557385         	1.2445185059e-02
0.55670601        	1.2580781721e-02
0.55767158        	1.2715057727e-02
0.55863506        	1.2847805732e-02
0.55959636        	1.2978805352e-02
0.56055549        	1.3107831210e-02
0.56151247        	1.3234642583e-02
0.56246748        	1.3359003394e-02
0.56342062        	1.3480648810e-02
0.56437209        	1.3599321223e-02
0.56532204        	1.3714755737e-02
0.56627082        	1.3826715058e-02
0.56721853        	1.3934943167e-02
0.56816597        	1.4039282008e-02
0.56911341        	1.4139534668e-02
0.57006085        	1.4235509463e-02
0.57100829        	1.4327056872e-02
0.57195573        	1.4414074573e-02
0.57290318        	1.4496509682e-02
0.57385179        	1.4574451656e-02
0.57480091        	1.4647875855e-02
0.57575049        	1.4716857109e-02
0.57670145        	1.4781571308e-02
0.57765241        	1.4842067560e-02
0.57860511        	1.4898620372e-02
0.57955811        	1.4951323374e-02
0.58051169        	1.5000384569e-02
0.581467          	1.5046048106e-02
0.58242231        	1.5088412557e-02
0.58337869        	1.5127697455e-02
0.58433669        	1.5164072385e-02
0.58529469        	1.5197610361e-02
0.58625384        	1.5228469048e-02
0.58721511        	1.5256772035e-02
0.58817638        	1.5282540485e-02
0.58913765        	1.5305856782e-02
0.59010178        	1.5326856684e-02
0.59106746        	1.5345571922e-02
0.59203314        	1.5362046616e-02
0.59299882        	1.5376365319e-02
0.5939645         	1.5388619156e-02
0.59493018        	1.5398905891e-02
0.59589586        	1.5407329070e-02
0.59686154        	1.5413996185e-02
0.59782722        	1.5419016043e-02
0.5987929         	1.5422496069e-02
0.59975858        	1.5424539219e-02
0.60073195        	1.5425241760e-02
0.60170924        	1.5424665904e-02
0.60268838        	1.5422880366e-02
0.60366952        	1.5419945032e-02
0.60465299        	1.5415907042e-02
0.60563908        	1.5410801786e-02
0.60662814        	1.5404653975e-02
0.60762049        	1.5397479928e-02
0.60861651        	1.5389288903e-02
0.6096165         	1.5380086419e-02
0.61062077        	1.5369875750e-02
0.61162957        	1.5358660227e-02
0.61264301        	1.5346446322e-02
0.61366114        	1.5333240809e-02
0.61468391        	1.5319052543e-02
0.61571123        	1.5303892082e-02
0.6167428         	1.5287774744e-02
0.61777822        	1.5270717551e-02
0.61881714        	1.5252736229e-02
0.61985908        	1.5233847644e-02
0.62090351        	1.5214069922e-02
0.62195001        	1.5193418565e-02
0.62299833        	1.5171906360e-02
0.62404812        	1.5149549806e-02
0.62509921        	1.5126363163e-02
0.6261516         	1.5102359635e-02
0.62720534        	1.5077553207e-02
0.62826045        	1.5051960856e-02
0.62931712        	1.5025597302e-02
0.63037569        	1.4998473145e-02
0.63143639        	1.4970600359e-02
0.63249965        	1.4941983442e-02
0.63356568        	1.4912628356e-02
0.63463479        	1.4882534132e-02
0.6357072         	1.4851698563e-02
0.63678293        	1.4820118541e-02
0.63786214        	1.4787780653e-02
0.63894479        	1.4754673277e-02
0.64003066        	1.4720780921e-02
0.64111948        	1.4686080018e-02
0.64221083        	1.4650538494e-02
0.64330419        	1.4614112240e-02
0.64439908        	1.4576743719e-02
0.64549472        	1.4538372915e-02
0.64659141        	1.4498889726e-02
0.64768809        	1.4458223379e-02
0.64878391        	1.4416295798e-02
0.64987938        	1.4372980039e-02
0.65097372        	1.4328211739e-02
0.65206708        	1.4281908837e-02
0.65315931        	1.4234027024e-02
0.6542504         	1.4184547393e-02
0.65534025        	1.4133486229e-02
0.65642891        	1.4080884175e-02
0.65751627        	1.4026813791e-02
0.65860232        	1.3971362430e-02
0.65968709        	1.3914621535e-02
0.66077047        	1.3856686997e-02
0.66185244        	1.3797637519e-02
0.66293302        	1.3737525221e-02
0.66401212        	1.3676382595e-02
0.66508968        	1.3614206782e-02
0.66616574        	1.3550958762e-02
0.66724035        	1.3486570636e-02
0.66831363        	1.3420945671e-02
0.66938564        	1.3353975422e-02
0.67045608        	1.3285567956e-02
0.67152514        	1.3215599027e-02
0.6725932         	1.3143941898e-02
0.67365961        	1.3070554745e-02
0.6747245         	1.2995367555e-02
0.67578827        	1.2918314992e-02
0.67685019        	1.2839442679e-02
0.67791014        	1.2758782310e-02
0.67896818        	1.2676380925e-02
0.68002397        	1.2592340559e-02
0.68107725        	1.2506777938e-02
0.68212745        	1.2419854878e-02
0.68317443        	1.2331714108e-02
0.68421782        	1.2242524678e-02
0.68525744        	1.2152454346e-02
0.68629304        	1.2061680367e-02
0.68732437        	1.1970391259e-02
0.68835113        	1.1878788984e-02
0.68937337        	1.1787054365e-02
0.69039095        	1.1695402565e-02
0.69140442        	1.1603997663e-02
0.69241501        	1.1512962840e-02
0.69341964        	1.1422817874e-02
0.69442428        	1.1333293003e-02
0.69542147        	1.1245320845e-02
0.6964168         	1.1158688472e-02
0.69741214        	1.1073530101e-02
0.69840747        	1.0990150164e-02
0.6994028         	1.0908854867e-02
0.7003955         	1.0830152405e-02
0.70138344        	1.0754477093e-02
0.7023703         	1.0681806937e-02
0.70335616        	1.0612394579e-02
0.70434101        	1.0546484922e-02
0.70532483        	1.0484307628e-02
0.70630752        	1.0426077245e-02
0.707289          	1.0371988546e-02
0.70826908        	1.0322221022e-02
0.70924767        	1.0276927107e-02
0.71022463        	1.0236239553e-02
0.71119981        	1.0200267998e-02
0.71217323        	1.0169093044e-02
0.71314476        	1.0142775979e-02
0.71411442        	1.0121349372e-02
0.71508228        	1.0104819415e-02
0.7160484         	1.0093166840e-02
0.71701283        	1.0086345205e-02
0.71797581        	1.0084279009e-02
0.71893746        	1.0086865599e-02
0.71989803        	1.0093974356e-02
0.72085765        	1.0105446422e-02
0.7218166         	1.0121098170e-02
0.72277514        	1.0140722576e-02
0.72373327        	1.0164085510e-02
0.72469139        	1.0190945287e-02
0.72564951        	1.0221037489e-02
0.72660826        	1.0254110800e-02
0.72756722        	1.0289878288e-02
0.72852669        	1.0328079247e-02
0.72948674        	1.0368454315e-02
0.73044745        	1.0410757209e-02
0.73140885        	1.0454756773e-02
0.73237099        	1.0500240740e-02
0.73333389        	1.0547015207e-02
0.73429756        	1.0594905902e-02
0.735262          	1.0643756681e-02
0.73622727        	1.0693428700e-02
0.73719338        	1.0743793181e-02
0.73816045        	1.0794734825e-02
0.73912847        	1.0846133881e-02
0.74009742        	1.0897869563e-02
0.74106727        	1.0949816978e-02
0.74203816        	1.1001853879e-02
0.74301011        	1.1053845399e-02
0.74398301        	1.1105644498e-02
0.74495688        	1.1157107451e-02
0.74593175        	1.1208090747e-02
0.74690758        	1.1258452916e-02
0.74788448        	1.1308068180e-02
0.7488624         	1.1356814809e-02
0.74984135        	1.1404592645e-02
0.7508214         	1.1451323783e-02
0.75180257        	1.1496949630e-02
0.75278489        	1.1541433958e-02
0.7537687         	1.1584775531e-02
0.75475397        	1.1626976229e-02
0.75574097        	1.1668065545e-02
0.75672984        	1.1708080761e-02
0.75772081        	1.1747069585e-02
0.75871416        	1.1785085978e-02
0.75971016        	1.1822181332e-02
0.76070893        	1.1858398995e-02
0.76171101        	1.1893789521e-02
0.76271651        	1.1928378872e-02
0.76372562        	1.1962185626e-02
0.76473868        	1.1995223832e-02
0.76575569        	1.2027488774e-02
0.76677663        	1.2058969027e-02
0.76780175        	1.2089657563e-02
0.76883071        	1.2119527420e-02
0.76986343        	1.2148554202e-02
0.77089969        	1.2176711109e-02
0.7719391         	1.2203968212e-02
0.7729814         	1.2230304026e-02
0.77402612        	1.2255694967e-02
0.77507315        	1.2280128975e-02
0.77612206        	1.2303586972e-02
0.77717236        	1.2326049351e-02
0.77822432        	1.2347513447e-02
0.77927759        	1.2367962491e-02
0.78033217        	1.2387387212e-02
0.78138806        	1.2405778125e-02
0.78244555        	1.2423130279e-02
0.78350454        	1.2439431894e-02
0.78456534        	1.2454679026e-02
0.78562858        	1.2468871526e-02
0.78669313        	1.2481987497e-02
0.78776135        	1.2494048604e-02
0.78883049        	1.2505017256e-02
0.78990448        	1.2514926937e-02
0.79097847        	1.2523726433e-02
0.79205861        	1.2531458508e-02
0.79313907        	1.2538072414e-02
0.79421953        	1.2543566187e-02
0.79529999        	1.2547938514e-02
0.79638045        	1.2551184148e-02
0.79746092        	1.2553292350e-02
0.79854138        	1.2554245269e-02
0.79962184        	1.2554016468e-02
0.80070845        	1.2552557384e-02
0.80179837        	1.2549806975e-02
0.80288789        	1.2545709075e-02
0.8039768         	1.2540194798e-02
0.80506488        	1.2533187518e-02
0.80615203        	1.2524604339e-02
0.80723807        	1.2514360448e-02
0.80832304        	1.2502370450e-02
0.80940681        	1.2488554594e-02
0.81048936        	1.2472839920e-02
0.81157067        	1.2455162238e-02
0.81265065        	1.2435468690e-02
0.81372937        	1.2413713583e-02
0.81480674        	1.2389861508e-02
0.81588275        	1.2363880791e-02
0.81695738        	1.2335741473e-02
0.81803063        	1.2305412297e-02
0.81910247        	1.2272858160e-02
0.82017297        	1.2238036120e-02
0.8212421         	1.2200899657e-02
0.82230989        	1.2161396909e-02
0.82337637        	1.2119474668e-02
0.82444158        	1.2075080825e-02
0.82550541        	1.2028179168e-02
0.8265679         	1.1978739417e-02
0.82762902        	1.1926755282e-02
0.82868862        	1.1872248708e-02
0.82974661        	1.1815267944e-02
0.83080285        	1.1755893671e-02
0.83185716        	1.1694240040e-02
0.83290931        	1.1630453786e-02
0.83395907        	1.1564709534e-02
0.83500621        	1.1497206249e-02
0.83605053        	1.1428160570e-02
0.83709171        	1.1357813041e-02
0.83812953        	1.1286407012e-02
0.83916389        	1.1214187507e-02
0.84019452        	1.1141413833e-02
0.84122143        	1.1068329783e-02
0.84224455        	1.0995187338e-02
0.84326396        	1.0922227131e-02
0.84427972        	1.0849694891e-02
0.84529198        	1.0777829887e-02
0.84630088        	1.0706871521e-02
0.84730676        	1.0637045485e-02
0.84830986        	1.0568583036e-02
0.84931053        	1.0501706561e-02
0.85030899        	1.0436644588e-02
0.85130544        	1.0373620084e-02
0.85230032        	1.0312835996e-02
0.8532937         	1.0254508800e-02
0.85428586        	1.0198832170e-02
0.85527689        	1.0146000249e-02
