# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959466917e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.55683453        	6.8857654072e+06
0.55843325        	6.8831211271e+06
0.56003197        	6.8802387852e+06
0.5616307         	6.8772052243e+06
0.56322942        	6.8741488861e+06
0.56482814        	6.8712256780e+06
0.56642686        	6.8686038418e+06
0.56802558        	6.8664472242e+06
0.5696243         	6.8648980801e+06
0.57122302        	6.8640621151e+06
0.57282174        	6.8639960040e+06
0.57442046        	6.8646998384e+06
0.57601918        	6.8661155748e+06
0.57761791        	6.8681335930e+06
0.57921663        	6.8706078178e+06
0.58081535        	6.8733763741e+06
0.58241407        	6.8762802736e+06
0.58401279        	6.8791754321e+06
0.58561151        	6.8819395985e+06
0.58721023        	6.8844775091e+06
0.58880895        	6.8867263840e+06
0.59040767        	6.8886587094e+06
0.59200639        	6.8902784244e+06
0.59360512        	6.8916117601e+06
0.59520384        	6.8926969340e+06
0.59680256        	6.8935761948e+06
0.59840128        	6.8942916616e+06
0.6               	6.8948824294e+06
0.60159872        	6.8953818351e+06
0.60319744        	6.8958170597e+06
0.60479616        	6.8962128051e+06
0.60639488        	6.8965973217e+06
0.60799361        	6.8970056867e+06
0.60959233        	6.8974775982e+06
0.61119105        	6.8980502370e+06
0.61278977        	6.8987505162e+06
0.61438849        	6.8995908980e+06
0.61598721        	6.9005689610e+06
0.61758593        	6.9016698875e+06
0.61918465        	6.9028716540e+06
0.62078337        	6.9041533141e+06
0.62238209        	6.9055056233e+06
0.62398082        	6.9069392201e+06
0.62557954        	6.9084861098e+06
0.62717826        	6.9101933053e+06
0.62877698        	6.9121107657e+06
0.6303757         	6.9142755819e+06
0.63197442        	6.9166974901e+06
0.63357314        	6.9193483033e+06
0.63517186        	6.9221567077e+06
0.63677058        	6.9250103873e+06
0.6383693         	6.9277682575e+06
0.63996803        	6.9302786245e+06
0.64156675        	6.9323956710e+06
0.64316547        	6.9339937940e+06
0.64476419        	6.9349782510e+06
0.64636291        	6.9352912639e+06
0.64796163        	6.9349169792e+06
0.64956035        	6.9338830293e+06
0.65115907        	6.9322547684e+06
0.65275779        	6.9301258101e+06
0.65435651        	6.9276112477e+06
0.65595524        	6.9248434557e+06
0.65755396        	6.9219639023e+06
0.65915268        	6.9191089163e+06
0.6607514         	6.9163956149e+06
0.66235012        	6.9139139305e+06
0.66394884        	6.9117242259e+06
0.66554756        	6.9098578470e+06
0.66714628        	6.9083190527e+06
0.668745          	6.9070886142e+06
0.67034373        	6.9061296378e+06
0.67194245        	6.9053937429e+06
0.67354117        	6.9048261183e+06
0.67513989        	6.9043718047e+06
0.67673861        	6.9039828632e+06
0.67833733        	6.9036186709e+06
0.67993605        	6.9032383691e+06
0.68153477        	6.9027977433e+06
0.68313349        	6.9022586381e+06
0.68473221        	6.9016005698e+06
0.68633094        	6.9008196174e+06
0.68792966        	6.8999178260e+06
0.68952838        	6.8988961738e+06
0.6911271         	6.8977573791e+06
0.69272582        	6.8965126440e+06
0.69432454        	6.8951820142e+06
0.69592326        	6.8937847958e+06
0.69752198        	6.8923277491e+06
0.6991207         	6.8908024395e+06
0.70071885        	6.8891926060e+06
0.70231629        	6.8874801821e+06
0.70391374        	6.8856474399e+06
0.70551118        	6.8836820274e+06
0.70710863        	6.8815843433e+06
0.70870607        	6.8793775541e+06
0.71030351        	6.8771131685e+06
0.71190096        	6.8748699674e+06
0.7134984         	6.8727486030e+06
0.71509585        	6.8708630823e+06
0.71669329        	6.8693284568e+06
0.71829073        	6.8682478527e+06
0.71988818        	6.8677017613e+06
0.72148562        	6.8677384678e+06
0.72308307        	6.8683672449e+06
0.72468051        	6.8695563159e+06
0.72627796        	6.8712369759e+06
0.7278754         	6.8733130623e+06
0.72947284        	6.8756728536e+06
0.73107029        	6.8781997409e+06
0.73266773        	6.8807802764e+06
0.73426518        	6.8833108778e+06
0.73586262        	6.8857045984e+06
0.73746006        	6.8878970079e+06
0.73905751        	6.8898480080e+06
0.74065495        	6.8915394018e+06
0.7422524         	6.8929704652e+06
0.74384984        	6.8941534435e+06
0.74544728        	6.8951103389e+06
0.74704473        	6.8958713424e+06
0.74864217        	6.8964733612e+06
0.75023962        	6.8969575658e+06
0.75183706        	6.8973674760e+06
0.7534345         	6.8977482536e+06
0.75503195        	6.8981456772e+06
0.75662939        	6.8986037139e+06
0.75822684        	6.8991602911e+06
0.75982428        	6.8998420638e+06
0.76142173        	6.9006616355e+06
0.76301917        	6.9016187271e+06
0.76461661        	6.9027032606e+06
0.76621406        	6.9038981066e+06
0.7678115         	6.9051826978e+06
0.76940895        	6.9065382435e+06
0.77100639        	6.9079532588e+06
0.77260383        	6.9094270667e+06
0.77420128        	6.9109697811e+06
0.77579872        	6.9125993185e+06
0.77739617        	6.9143348770e+06
0.77899361        	6.9161891123e+06
0.78059105        	6.9181617278e+06
0.7821885         	6.9202331639e+06
0.78378594        	6.9223594771e+06
0.78538339        	6.9244717727e+06
0.78698083        	6.9264815705e+06
0.78857827        	6.9282893410e+06
0.79017572        	6.9297941111e+06
0.79177316        	6.9309038864e+06
0.79337061        	6.9315454060e+06
0.79496805        	6.9316707692e+06
0.7965655         	6.9312616904e+06
0.79816294        	6.9303307901e+06
0.79976038        	6.9289188622e+06
0.80135783        	6.9270903623e+06
0.80295527        	6.9249296903e+06
0.80455272        	6.9225365789e+06
0.80615016        	6.9200179330e+06
0.8077476         	6.9174783985e+06
0.80934505        	6.9150125527e+06
0.81094249        	6.9126995794e+06
0.81253994        	6.9105998751e+06
0.81413738        	6.9087530458e+06
0.81573482        	6.9071778913e+06
0.81733227        	6.9058738661e+06
0.81892971        	6.9048232482e+06
0.82052716        	6.9039939838e+06
0.8221246         	6.9033437107e+06
0.82372204        	6.9028248477e+06
0.82531949        	6.9023880230e+06
0.82691693        	6.9019822356e+06
0.82851438        	6.9015557000e+06
0.83011182        	6.9010615259e+06
0.83170927        	6.9004655204e+06
0.83330671        	6.8997492555e+06
0.83490415        	6.8989065850e+06
0.8365016         	6.8979382103e+06
0.83809904        	6.8968500565e+06
0.83969649        	6.8956548378e+06
0.84129393        	6.8943720497e+06
0.84289137        	6.8930239776e+06
0.84448882        	6.8916291151e+06
0.84608626        	6.8901984931e+06
0.84768371        	6.8887365289e+06
0.84928115        	6.8872432965e+06
0.85087859        	6.8857154653e+06
0.85247604        	6.8841469204e+06
0.85407348        	6.8825324716e+06
0.85567093        	6.8808740057e+06
0.85726837        	6.8791864675e+06
0.85886581        	6.8775014138e+06
0.86046326        	6.8758676668e+06
0.8620607         	6.8743498890e+06
0.86365815        	6.8730239982e+06
0.86525559        	6.8719690756e+06
0.86685304        	6.8712585042e+06
0.86845048        	6.8709525187e+06
0.87004792        	6.8710905179e+06
0.87164537        	6.8716852015e+06
0.87324281        	6.8727208386e+06
0.87484026        	6.8741556696e+06
0.8764377         	6.8759271719e+06
0.87803514        	6.8779583726e+06
0.87963259        	6.8801640433e+06
0.88123003        	6.8824563979e+06
0.88282748        	6.8847509163e+06
0.88442492        	6.8869723372e+06
0.88602236        	6.8890591138e+06
0.88761981        	6.8909653088e+06
0.88921725        	6.8926604353e+06
0.8908147         	6.8941287690e+06
0.89241214        	6.8953684786e+06
0.89400958        	6.8963904530e+06
0.89560703        	6.8972171777e+06
0.89720447        	6.8978813441e+06
0.89880192        	6.8984233202e+06
0.90039968        	6.8988885385e+06
0.9019984         	6.8993251241e+06
0.90359712        	6.8997807121e+06
0.90519584        	6.9002991282e+06
0.90679456        	6.9009155201e+06
0.90839329        	6.9016528801e+06
0.90999201        	6.9025209623e+06
0.91159073        	6.9035177965e+06
0.91318945        	6.9046320671e+06
0.91478817        	6.9058457235e+06
0.91638689        	6.9071374685e+06
0.91798561        	6.9084867298e+06
0.91958433        	6.9098774853e+06
0.92118305        	6.9113006780e+06
0.92278177        	6.9127543290e+06
0.9243805         	6.9142412575e+06
0.92597922        	6.9157653770e+06
0.92757794        	6.9173281055e+06
0.92917666        	6.9189246410e+06
0.93077538        	6.9205396767e+06
0.9323741         	6.9221439684e+06
0.93397282        	6.9236934471e+06
0.93557154        	6.9251315787e+06
0.93717026        	6.9263937171e+06
0.93876898        	6.9274122677e+06
0.94036771        	6.9281233955e+06
0.94196643        	6.9284739530e+06
0.94356515        	6.9284264991e+06
0.94516387        	6.9279632240e+06
0.94676259        	6.9270879210e+06
0.94836131        	6.9258257785e+06
0.94996003        	6.9242214183e+06
0.95155875        	6.9223364101e+06
0.95315747        	6.9202448292e+06
0.9547562         	6.9180271444e+06
0.95635492        	6.9157642690e+06
0.95795364        	6.9135325380e+06
0.95955236        	6.9113997322e+06
0.96115108        	6.9094215829e+06
0.9627498         	6.9076392323e+06
0.96434852        	6.9060778802e+06
0.96594724        	6.9047461511e+06
0.96754596        	6.9036366925e+06
0.96914468        	6.9027283201e+06
0.97074341        	6.9019890026e+06
0.97234213        	6.9013787221e+06
0.97394085        	6.9008516925e+06
0.97553957        	6.9003589255e+06
0.97713829        	6.8998526150e+06
0.97873701        	6.8992917485e+06
0.98033573        	6.8986457617e+06
0.98193445        	6.8978951457e+06
0.98353317        	6.8970301714e+06
0.98513189        	6.8960499881e+06
0.98673062        	6.8949624523e+06
0.98832934        	6.8937833829e+06
0.98992806        	6.8925337224e+06
0.99152678        	6.8912353746e+06
0.9931255         	6.8899079340e+06
0.99472422        	6.8885671487e+06
0.99632294        	6.8872244887e+06
0.99792166        	6.8858868959e+06
0.99952038        	6.8845569867e+06
1.0011182         	6.8832351006e+06
1.0027157         	6.8819202607e+06
1.0043131         	6.8806155609e+06
1.0059105         	6.8793318184e+06
1.007508          	6.8780897477e+06
1.0091054         	6.8769212542e+06
1.0107029         	6.8758688430e+06
1.0123003         	6.8749829723e+06
1.0138978         	6.8743168920e+06
1.0154952         	6.8739211049e+06
1.0170927         	6.8738384479e+06
1.0186901         	6.8740984104e+06
1.0202875         	6.8747127319e+06
1.021885          	6.8756738810e+06
1.0234824         	6.8769560218e+06
1.0250799         	6.8785173750e+06
1.0266773         	6.8803036058e+06
1.0282748         	6.8822517859e+06
1.0298722         	6.8842945537e+06
1.0314696         	6.8863646887e+06
1.0330671         	6.8883996703e+06
1.0346645         	6.8903450353e+06
1.036262          	6.8921562508e+06
1.0378594         	6.8937998282e+06
1.0394569         	6.8952543994e+06
1.0410543         	6.8965113321e+06
1.0426518         	6.8975746384e+06
1.0442492         	6.8984604897e+06
1.0458466         	6.8991958858e+06
1.0474441         	6.8998163066e+06
1.0490415         	6.9003629427e+06
1.050639          	6.9008798385e+06
1.0522364         	6.9014104360e+06
1.0538339         	6.9019934064e+06
1.0554313         	6.9026590102e+06
1.0570288         	6.9034270397e+06
1.0586262         	6.9043062750e+06
1.0602236         	6.9052951845e+06
1.0618211         	6.9063836489e+06
1.0634185         	6.9075551717e+06
1.065016          	6.9087896382e+06
1.0666134         	6.9100666266e+06
1.0682109         	6.9113682344e+06
1.0698083         	6.9126809014e+06
1.0714058         	6.9139958254e+06
1.0730032         	6.9153074849e+06
1.0746006         	6.9166119764e+06
1.0761981         	6.9179053743e+06
1.0777955         	6.9191811300e+06
1.079393          	6.9204268913e+06
1.0809904         	6.9216221578e+06
1.0825879         	6.9227378567e+06
1.0841853         	6.9237377696e+06
1.0857827         	6.9245801492e+06
1.0873802         	6.9252202543e+06
1.0889776         	6.9256149757e+06
1.0905751         	6.9257275099e+06
1.0921725         	6.9255306301e+06
1.09377           	6.9250096831e+06
1.0953674         	6.9241648725e+06
1.0969649         	6.9230118051e+06
1.0985623         	6.9215810802e+06
1.1001597         	6.9199168702e+06
1.1017572         	6.9180734180e+06
1.1033546         	6.9161107739e+06
1.1049521         	6.9140910292e+06
1.1065495         	6.9120750221e+06
1.108147          	6.9101192119e+06
1.1097444         	6.9082724492e+06
1.1113419         	6.9065732589e+06
1.1129393         	6.9050478945e+06
1.1145367         	6.9037093264e+06
1.1161342         	6.9025574044e+06
1.1177316         	6.9015798399e+06
1.1193291         	6.9007536099e+06
1.1209265         	6.9000468858e+06
1.122524          	6.8994215640e+06
1.1241214         	6.8988367953e+06
1.1257188         	6.8982532127e+06
1.1273163         	6.8976362371e+06
1.1289137         	6.8969581247e+06
1.1305112         	6.8961991467e+06
1.1321086         	6.8953483634e+06
1.1337061         	6.8944040673e+06
1.1353035         	6.8933732732e+06
1.136901          	6.8922698503e+06
1.1384984         	6.8911119360e+06
1.1400958         	6.8899193371e+06
1.1416933         	6.8887113733e+06
1.1432907         	6.8875052712e+06
1.1448882         	6.8863149275e+06
1.1464856         	6.8851502848e+06
1.1480831         	6.8840175662e+06
1.1496805         	6.8829202197e+06
1.151278          	6.8818607985e+06
1.1528754         	6.8808433974e+06
1.1544728         	6.8798759975e+06
1.1560703         	6.8789725200e+06
1.1576677         	6.8781538163e+06
1.1592652         	6.8774476058e+06
1.1608626         	6.8768870621e+06
1.1624601         	6.8765075774e+06
1.1640575         	6.8763436374e+06
1.165655          	6.8764254475e+06
1.1672524         	6.8767747553e+06
1.1688498         	6.8774016804e+06
1.1704473         	6.8783034643e+06
1.1720447         	6.8794644040e+06
1.1736422         	6.8808565135e+06
1.1752396         	6.8824413976e+06
1.1768371         	6.8841728032e+06
1.1784345         	6.8859995866e+06
1.1800319         	6.8878691068e+06
1.1816294         	6.8897303547e+06
1.1832268         	6.8915364558e+06
1.1848243         	6.8932466668e+06
1.1864217         	6.8948282208e+06
1.1880192         	6.8962581126e+06
1.1896166         	6.8975241298e+06
1.1912141         	6.8986252229e+06
1.1928115         	6.8995714671e+06
1.1944089         	6.9003830684e+06
1.1960064         	6.9010883378e+06
1.1976038         	6.9017212381e+06
1.1992013         	6.9023186398e+06
