# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.072104227       	9.7031313928e-148
0.072278439       	2.2960468761e-147
0.07245148        	5.3784982876e-147
0.07262333        	1.2470802696e-146
0.072794116       	2.8642775168e-146
0.072964062       	6.5265923338e-146
0.073133446       	1.4785364982e-145
0.073302564       	3.3365376354e-145
0.073471699       	7.5053285142e-145
0.073641082       	1.6836573426e-144
0.073810891       	3.7714795485e-144
0.073981239       	8.4441177308e-144
0.074152182       	1.8904603529e-143
0.074323727       	4.2323537286e-143
0.074495838       	9.4748376540e-143
0.074668456       	2.1207038565e-142
0.074841503       	4.7451197295e-142
0.075014888       	1.0612269655e-141
0.075188508       	2.3715692595e-141
0.075362273       	5.2935445304e-141
0.075536084       	1.1796859719e-140
0.075709895       	2.6247586734e-140
0.075883706       	5.8320806193e-140
0.076057577       	1.2947375843e-139
0.076231492       	2.8720055299e-139
0.076405528       	6.3682563953e-139
0.076579705       	1.4117416630e-138
0.076754019       	3.1289182342e-138
0.076928407       	6.9309409453e-138
0.077102776       	1.5334746465e-137
0.077276952       	3.3850852291e-137
0.077450711       	7.4453145950e-137
0.077623811       	1.6293266854e-136
0.077796024       	3.5432191638e-136
0.077967198       	7.6503267470e-136
0.078137295       	1.6396414414e-135
0.078306409       	3.4899201305e-135
0.078474742       	7.3857382176e-135
0.078642544       	1.5568211079e-134
0.078810093       	3.2741921895e-134
0.078977648       	6.8725025540e-134
0.079145432       	1.4402223137e-133
0.079313604       	3.0164921274e-133
0.079482257       	6.3184937433e-133
0.079651431       	1.3238856598e-132
0.079821109       	2.7743346931e-132
0.079991259       	5.8138646826e-132
0.080161841       	1.2180764269e-131
0.080332794       	2.5509094918e-131
0.080504056       	5.3392073396e-131
0.080675566       	1.1168177383e-130
0.080847262       	2.3342662357e-130
0.081019075       	4.8739975816e-130
0.081190925       	1.0164466723e-129
0.081362784       	2.1171581787e-129
0.081534714       	4.4064490187e-129
0.081706644       	9.1628803490e-129
0.081878631       	1.9044000374e-128
0.0820507         	3.9570589248e-128
0.082222863       	8.2213396972e-128
0.082395118       	1.7079942076e-127
0.082567377       	3.5468677922e-127
0.082739529       	7.3587554266e-127
0.082911407       	1.5242197245e-126
0.083082815       	3.1494253446e-126
0.083253531       	6.4862288838e-126
0.083423381       	1.3307378190e-125
0.083592266       	2.7194063252e-125
0.083760209       	5.5379884363e-125
0.083927362       	1.1252027902e-124
0.08409393        	2.2844415810e-124
0.084260172       	4.6427226597e-124
0.084426314       	9.4557910011e-124
0.084592602       	1.9317188729e-123
0.084759201       	3.9616330584e-123
0.084926224       	8.1618993657e-123
0.085093702       	1.6895366428e-122
0.085261628       	3.5136482145e-122
0.085429962       	7.3390714805e-122
0.08559867        	1.5392727104e-121
0.085767706       	3.2408462873e-121
0.085937027       	6.8483301330e-121
0.086106579       	1.4521284913e-120
0.086276332       	3.0895559269e-120
0.086446232       	6.5943509276e-120
0.086616223       	1.4116369270e-119
0.086786284       	3.0302627971e-119
0.086956344       	6.5198959917e-119
0.087126405       	1.4057183855e-118
0.0872965         	3.0364890009e-118
0.087466674       	6.5699154245e-118
0.087636866       	1.4226898451e-117
0.087807157       	3.0827320356e-117
0.087977448       	6.6769497433e-117
0.088147733       	1.4447123397e-116
0.088317859       	3.1191380588e-116
0.088487706       	6.7136152191e-116
0.088657078       	1.4390628611e-115
0.088825776       	3.0689225331e-115
0.088993662       	6.5075281323e-115
0.089160657       	1.3716882652e-114
0.089326807       	2.8752580994e-114
0.089492256       	5.9990352977e-114
0.089657206       	1.2474754097e-113
0.089821913       	2.5892374721e-113
0.089986607       	5.3691555457e-113
0.090151444       	1.1127476146e-112
0.090316599       	2.3061924451e-112
0.090482136       	4.7802550386e-112
0.090648076       	9.9091511874e-112
0.090814378       	2.0537120737e-111
0.090981011       	4.2550504426e-111
0.091147922       	8.8120330767e-111
0.091315054       	1.8240281490e-110
0.09148241        	3.7747667141e-110
0.09164994        	7.8100937900e-110
0.091817612       	1.6156874823e-109
0.091985439       	3.3424979150e-109
0.092153283       	6.9111562677e-109
0.092321245       	1.4288054103e-108
0.09248927        	2.9525198597e-108
0.092657295       	6.0957110484e-108
0.09282532        	1.2571535394e-107
0.092993346       	2.5893775528e-107
0.093161371       	5.3254027381e-107
0.093329396       	1.0933747946e-106
0.093497422       	2.2406130549e-106
0.093665447       	4.5823555111e-106
0.093833427       	9.3502407640e-106
0.094001143       	1.9018382387e-105
0.094168473       	3.8544688532e-105
0.094335228       	7.7791311534e-105
0.094501274       	1.5628777938e-104
0.094666546       	3.1256004314e-104
0.094831079       	6.2249182650e-104
0.094994961       	1.2353948059e-103
0.095158402       	2.4460143127e-103
0.095321694       	4.8386157937e-103
0.095484986       	9.5686354294e-103
0.095648443       	1.8925750034e-102
0.095812238       	3.7457447378e-102
0.095976434       	7.4182456258e-102
0.096141067       	1.4698992795e-101
0.09630607        	2.9125087207e-101
0.096471346       	5.7673387051e-101
0.096637011       	1.1417264732e-100
0.096802823       	2.2571466983e-100
0.09696891        	4.4585962861e-100
0.097134997       	8.7901593220e-100
0.097301567       	1.7332050610e-99
0.097468137       	3.4111926362e-99
0.097634707       	6.7016387642e-99
0.097801277       	1.3142632916e-98
0.097967847       	2.5728455648e-98
0.098134417       	5.0277635688e-98
0.098300987       	9.8075863991e-98
0.098467557       	1.9097145539e-97
0.098634127       	3.7117938075e-97
0.098800697       	7.2010622591e-97
0.098967267       	1.3944230402e-96
0.099133836       	2.6950619217e-96
0.099300406       	5.1989843006e-96
0.099466976       	1.0010586221e-95
0.099633546       	1.9241090734e-95
0.099800116       	3.6922064846e-95
0.099966686       	7.0744230917e-95
0.10013158        	1.3446976898e-94
0.10029541        	2.5421474559e-94
0.10045859        	4.7889304657e-94
0.10062128        	8.9973595028e-94
0.10078371        	1.6877553289e-93
0.10094607        	3.1642200929e-93
0.10110857        	5.9329623346e-93
0.10127134        	1.1129845380e-92
0.10143447        	2.0891206098e-92
0.10159798        	3.9232021401e-92
0.10176185        	7.3688664938e-92
0.10192602        	1.3839280898e-91
0.10209046        	2.5981960721e-91
0.10225512        	4.8752976349e-91
0.10241996        	9.1425307610e-91
0.10258496        	1.7134243102e-90
0.10275012        	3.2092969653e-90
0.10291542        	6.0077383545e-90
0.10308083        	1.1240003496e-89
0.10324634        	2.1016260516e-89
0.10341192        	3.9268572002e-89
0.10357757        	7.3314780955e-89
0.10374326        	1.3675368515e-88
0.10390898        	2.5481190195e-88
0.10407472        	4.7419983088e-88
0.10424048        	8.8122208849e-88
0.10440625        	1.6349663673e-87
0.104572          	3.0277625723e-87
0.10473768        	5.5949748632e-87
0.10490323        	1.0313212505e-86
0.10506853        	1.8955355003e-86
0.10523348        	3.4724063678e-86
0.10539792        	6.3373564123e-86
0.10556175        	1.1519202869e-85
0.10572491        	2.0850679191e-85
0.10588743        	3.7589660047e-85
0.10604942        	6.7528011740e-85
0.10621105        	1.2097423386e-84
0.10637252        	2.1630812611e-84
0.10653403        	3.8629259024e-84
0.10669575        	6.8924512583e-84
0.10685777        	1.2287829624e-83
0.10702015        	2.1886081344e-83
0.10718287        	3.8933416989e-83
0.10734592        	6.9148669499e-83
0.10750923        	1.2257466564e-82
0.10767277        	2.1679307493e-82
0.10783649        	3.8249141129e-82
0.10800037        	6.7306956961e-82
0.10816439        	1.1811435477e-81
0.10832854        	2.0667759153e-81
0.10849281        	3.6054800650e-81
0.10865717        	6.2694215426e-81
0.10882162        	1.0863795786e-80
0.10898614        	1.8754153109e-80
0.10915071        	3.2242803323e-80
0.10931531        	5.5186378170e-80
0.10947993        	9.4001081615e-80
0.10964457        	1.5928730356e-79
0.10980921        	2.6841917422e-79
0.10997383        	4.4965604914e-79
0.1101384         	7.4858729351e-79
0.11030287        	1.2381280777e-78
0.11046719        	2.0338497205e-78
0.11063125        	3.3172622326e-78
0.11079493        	5.3707035007e-78
0.11095812        	8.6295415058e-78
0.11112074        	1.3759545577e-77
0.11128274        	2.1772529688e-77
0.11144418        	3.4200845704e-77
0.11160516        	5.3359147125e-77
0.11176587        	8.2741844648e-77
0.11192647        	1.2761349500e-76
0.11208716        	1.9586990380e-76
0.11224806        	2.9928924053e-76
0.11240926        	4.5535718552e-76
0.1125708         	6.8989652991e-76
0.11273265        	1.0408476691e-75
0.11289479        	1.5637846120e-75
0.11305716        	2.3398123293e-75
0.11321973        	3.4870781093e-75
0.11338246        	5.1774136740e-75
0.11354533        	7.6605078162e-75
0.11370833        	1.1298919046e-74
0.11387145        	1.6618736815e-74
0.11403466        	2.4383038483e-74
0.11419798        	3.5698364434e-74
0.11436138        	5.2167495505e-74
0.11452485        	7.6110687294e-74
0.11468838        	1.1088424261e-73
0.11485195        	1.6133831376e-73
0.11501554        	2.3447432514e-73
0.11517916        	3.4038724745e-73
0.11534276        	4.9361387350e-73
0.11550635        	7.1506669437e-73
0.11566988        	1.0347567844e-72
0.11583331        	1.4956953966e-72
0.11599658        	2.1593354851e-72
0.1161596         	3.1132721825e-72
0.11632226        	4.4818799423e-72
0.11648447        	6.4414475122e-72
0.11664614        	9.2412028524e-72
0.11680725        	1.3233570754e-71
0.11696784        	1.8917682082e-71
0.11712802        	2.7002148793e-71
0.11728795        	3.8495452772e-71
0.11744779        	5.4835297623e-71
0.1176077         	7.8066788363e-71
0.11776782        	1.1108710559e-70
0.11792821        	1.5799160998e-70
0.1180889         	2.2455224684e-70
0.11824989        	3.1887791614e-70
0.11841112        	4.5234029406e-70
0.11857257        	6.4086103621e-70
0.1187342         	9.0671078119e-70
0.11889597        	1.2809818742e-69
0.11905787        	1.8070512809e-69
0.11921988        	2.5453229850e-69
0.119382          	3.5797684712e-69
0.11954422        	5.0268010644e-69
0.11970653        	7.0473626061e-69
0.11986893        	9.8631574281e-69
0.1200314         	1.3778496542e-68
0.12019393        	1.9209267379e-68
0.12035652        	2.6721491839e-68
0.12051914        	3.7081785724e-68
0.12068177        	5.1324283123e-68
0.12084441        	7.0836439229e-68
0.12100701        	9.7472529935e-68
0.12116957        	1.3369962834e-67
0.12133202        	1.8278308110e-67
0.12149431        	2.4902561967e-67
0.12165637        	3.3806704637e-67
0.1218181         	4.5726469924e-67
0.12197942        	6.1618532261e-67
0.12214025        	8.2722581393e-67
0.12230056        	1.1064490920e-66
0.12246038        	1.4747023230e-66
0.1226198         	1.9591499818e-66
0.12277896        	2.5952493436e-66
0.12293802        	3.4293909120e-66
0.12309712        	4.5220220593e-66
0.12325639        	5.9515752433e-66
0.1234159         	7.8195341180e-66
0.12357568        	1.0256861587e-65
0.12373573        	1.3432326100e-65
0.12389601        	1.7563567693e-65
0.12405649        	2.2931220016e-65
0.12421713        	2.9898064884e-65
0.12437791        	3.8933207128e-65
0.1245388         	5.0644463277e-65
0.12469979        	6.5820004786e-65
0.12486087        	8.5481789691e-65
0.12502203        	1.1095587934e-64
0.12518327        	1.4396031919e-64
0.12534459        	1.8672057314e-64
0.12550597        	2.4211378258e-64
0.12566741        	3.1385621719e-64
0.12582888        	4.0673797855e-64
0.12599039        	5.2692489730e-64
0.1261519         	6.8234594510e-64
0.1263134         	8.8316750806e-64
0.12647488        	1.1424284461e-63
0.1266363         	1.4768094438e-63
0.12679762        	1.9076183597e-63
0.12695879        	2.4620273135e-63
0.12711976        	3.1746191271e-63
0.12728044        	4.0893197600e-63
0.12744076        	5.2618043076e-63
0.12760064        	6.7627080416e-63
0.12776006        	8.6816579120e-63
0.12791901        	1.1132723251e-62
0.12807757        	1.4261750608e-62
0.12823585        	1.8255970098e-62
0.12839399        	2.3356046922e-62
0.12855212        	2.9871380417e-62
0.12871036        	3.8197527127e-62
0.12886881        	4.8838434174e-62
0.1290275         	6.2434313706e-62
0.12918644        	7.9798064960e-62
0.12934561        	1.0195970438e-61
0.12950497        	1.3022523605e-61
0.12966451        	1.6625233342e-61
0.12982417        	2.1214437304e-61
0.12998396        	2.7057292459e-61
0.13014384        	3.4493241386e-61
0.13030381        	4.3953416354e-61
0.13046386        	5.5985217142e-61
0.130624          	7.1282711055e-61
0.13078421        	9.0725857274e-61
0.13094449        	1.1542664204e-60
0.13110484        	1.4679021024e-60
0.13126523        	1.8658709592e-60
0.13142567        	2.3704671640e-60
0.13158613        	3.0096991871e-60
0.13174659        	3.8186904628e-60
0.13190705        	4.8415847035e-60
0.13206747        	6.1335901191e-60
0.13222782        	7.7638129131e-60
0.13238806        	9.8186976767e-60
0.13254814        	1.2406209706e-59
0.13270799        	1.5661115007e-59
0.13286755        	1.9751355760e-59
0.13302675        	2.4886438299e-59
0.13318554        	3.1327392238e-59
0.1333439         	3.9400973686e-59
0.13350189        	4.9517610809e-59
0.13365956        	6.2194212538e-59
0.13381702        	7.8085427688e-59
0.13397442        	9.8019836371e-59
0.13413185        	1.2304251592e-58
0.13428943        	1.5446734724e-58
0.1344472         	1.9393975071e-58
0.1346052         	2.4351710497e-58
0.13476341        	3.0576894732e-58
0.13492183        	3.8390684015e-58
0.1350804         	4.8194227390e-58
0.13523912        	6.0489662128e-58
0.13539795        	7.5905609562e-58
0.13555689        	9.5229508820e-58
0.13571591        	1.1944840957e-57
0.13587501        	1.4979848563e-57
0.13603419        	1.8782915072e-57
0.13619345        	2.3547818455e-57
0.13635278        	2.9516753389e-57
0.13651219        	3.6992136519e-57
0.13667165        	4.6350755383e-57
0.13683117        	5.8061562843e-57
0.13699074        	7.2707344822e-57
0.13715033        	9.1010945467e-57
0.13730993        	1.1386822271e-56
0.13746951        	1.4238887816e-56
0.13762906        	1.7794387484e-56
0.13778852        	2.2222835675e-56
0.13794787        	2.7733242052e-56
0.13810706        	3.4583459018e-56
0.13826602        	4.3090335280e-56
0.13842469        	5.3643587547e-56
0.13858302        	6.6722205823e-56
0.13874098        	8.2915398670e-56
0.13889858        	1.0294924712e-55
0.13905584        	1.2772336041e-55
0.13921286        	1.5835577938e-55
0.13936974        	1.9624037080e-55
0.1395266         	2.4311256831e-55
0.13968352        	3.0112139176e-55
0.1398406         	3.7292120055e-55
0.13999788        	4.6177684368e-55
0.14015537        	5.7169992051e-55
0.14031308        	7.0762021105e-55
0.14047097        	8.7560314100e-55
0.14062904        	1.0831038381e-54
0.14078724        	1.3392991716e-54
0.14094557        	1.6554985151e-54
0.14110402        	2.0456334561e-54
0.14126257        	2.5268792163e-54
0.14142123        	3.1203948682e-54
0.14157999        	3.8521894218e-54
0.14173886        	4.7542019476e-54
0.14189784        	5.8655895319e-54
0.14205691        	7.2342599391e-54
0.14221608        	8.9187328909e-54
0.14237534        	1.0990319151e-53
0.14253468        	1.3535747285e-53
0.14269408        	1.6660427273e-53
0.14285352        	2.0492044443e-53
0.14301299        	2.5185604143e-53
0.14317245        	3.0928229634e-53
0.14333186        	3.7946210721e-53
0.1434912         	4.6512863612e-53
0.1436504         	5.6957599282e-53
0.14380942        	6.9677320278e-53
0.1439682         	8.5149668915e-53
0.14412669        	1.0395080721e-52
0.14428487        	1.2677671338e-52
0.14444276        	1.5447107665e-52
0.1446004         	1.8806112063e-52
0.14475787        	2.2880021490e-52
0.14491528        	2.7821836349e-52
0.14507272        	3.3817202018e-52
0.14523028        	4.1091747640e-52
0.14538803        	4.9917241348e-52
0.14554598        	6.0620948721e-52
0.14570416        	7.3595954731e-52
0.14586254        	8.9314113853e-52
0.1460211         	1.0834244581e-51
0.14617981        	1.3136135480e-51
0.14633866        	1.5918912338e-51
0.14649761        	1.9280840245e-51
0.14665665        	2.3340125865e-51
0.14681578        	2.8238747233e-51
0.14697499        	3.4146966222e-51
0.14713427        	4.1269048319e-51
0.14729363        	4.9849488029e-51
0.14745304        	6.0180103779e-51
0.14761252        	7.2609364473e-51
0.14777205        	8.7552142734e-51
0.14793162        	1.0550103945e-50
0.14809122        	1.2704120584e-50
0.14825084        	1.5286876663e-50
0.14841044        	1.8380207428e-50
0.14857001        	2.2081625939e-50
0.14872952        	2.6506331634e-50
0.14888892        	3.1790742753e-50
0.14904818        	3.8096261501e-50
0.14920726        	4.5614072238e-50
0.14936609        	5.4570274649e-50
0.14952463        	6.5232481373e-50
0.14968286        	7.7918143394e-50
0.14984076        	9.3005830762e-50
0.14999836        	1.1094682099e-49
0.15015572        	1.3228284885e-49
0.15031292        	1.5766426843e-49
0.15047006        	1.8787293249e-49
0.15062722        	2.2384086470e-49
0.15078448        	2.6667773929e-49
0.15094189        	3.1769834797e-49
0.15109947        	3.7845197337e-49
0.15125722        	4.5076806158e-49
0.15141512        	5.3680518548e-49
0.15157316        	6.3911110946e-49
0.15173131        	7.6070018136e-49
0.15188957        	9.0513375862e-49
0.1520479         	1.0766303362e-48
0.15220632        	1.2801765263e-48
0.15236481        	1.5216657099e-48
0.15252336        	1.8080446872e-48
0.15268198        	2.1475068492e-48
0.15284066        	2.5496655140e-48
0.15299941        	3.0258151041e-48
0.15315822        	3.5891453213e-48
0.15331707        	4.2550715445e-48
0.15347597        	5.0415744844e-48
0.15363489        	5.9695080925e-48
0.15379383        	7.0632240132e-48
0.15395275        	8.3508302252e-48
0.15411163        	9.8650594273e-48
0.15427045        	1.1643822860e-47
0.15442916        	1.3731060257e-47
0.15458772        	1.6177694339e-47
0.15474609        	1.9042701760e-47
0.15490421        	2.2394428382e-47
0.15506207        	2.6312100119e-47
0.15521962        	3.0887798431e-47
0.15537688        	3.6229066384e-47
0.15553388        	4.2461412514e-47
0.15569067        	4.9732721691e-47
0.15584733        	5.8216617447e-47
0.15600396        	6.8117142391e-47
0.15616062        	7.9672085843e-47
0.15631739        	9.3157646139e-47
0.15647429        	1.0889275703e-46
0.15663135        	1.2724624972e-46
0.15678856        	1.4864331550e-46
0.15694592        	1.7357601705e-46
0.15710341        	2.0261345106e-46
0.157261          	2.3641575203e-46
0.15741869        	2.7574983289e-46
0.15757645        	3.2150556335e-46
0.15773429        	3.7471652117e-46
0.15789219        	4.3658281453e-46
0.15805016        	5.0849100617e-46
0.15820819        	5.9204504534e-46
0.15836628        	6.8909216327e-46
0.15852443        	8.0175695413e-46
0.15868264        	9.3247724074e-46
0.15884089        	1.0840469604e-45
0.15899919        	1.2596558572e-45
0.1591575         	1.4629480621e-45
0.15931584        	1.6980990326e-45
0.15947415        	1.9698340616e-45
0.15963243        	2.2835958077e-45
0.15979064        	2.6455927685e-45
0.15994874        	3.0629156069e-45
0.1601067         	3.5436951011e-45
0.16026448        	4.0972558058e-45
0.16042204        	4.7342612238e-45
0.16057933        	5.4669811099e-45
0.16073636        	6.3095205356e-45
0.16089312        	7.2782183141e-45
0.16104965        	8.3919811495e-45
0.161206          	9.6728348573e-45
0.16136225        	1.1146371429e-44
0.16151847        	1.2842103778e-44
0.16167474        	1.4794221531e-44
0.1618311         	1.7041678624e-44
0.1619876         	1.9628980923e-44
0.16214425        	2.2606773828e-44
0.16230104        	2.6032801695e-44
0.16245797        	2.9972881232e-44
0.16261502        	3.4502096555e-44
0.16277217        	3.9706404851e-44
0.16292941        	4.5684429959e-44
0.16308674        	5.2549023438e-44
0.16324414        	6.0429960297e-44
0.1634016         	6.9475494123e-44
0.16355914        	7.9855548880e-44
0.16371674        	9.1764023461e-44
0.16387441        	1.0542210044e-43
0.16403214        	1.2108128706e-43
0.16418993        	1.3902733336e-43
0.16434777        	1.5958456290e-43
0.16450566        	1.8312089124e-43
0.16466357        	2.1005373135e-43
0.1648215         	2.4085437590e-43
0.16497943        	2.7606166626e-43
0.16513732        	3.1628166383e-43
0.16529515        	3.6220923147e-43
0.16545289        	4.1463226719e-43
0.16561049        	4.7444772487e-43
0.16576793        	5.4267618114e-43
0.16592517        	6.2047896827e-43
0.16608216        	7.0917492296e-43
0.16623892        	8.1027918011e-43
0.16639544        	9.2552019707e-43
0.16655176        	1.0568800643e-42
0.16670794        	1.2066408083e-42
0.16686403        	1.3774168384e-42
0.16702011        	1.5722024781e-42
0.16717624        	1.7944066512e-42
0.16733249        	2.0478854245e-42
0.16748886        	2.3369717467e-42
0.16764539        	2.6665537606e-42
0.16780207        	3.0421263825e-42
0.16795889        	3.4698849172e-42
0.16811584        	3.9568273447e-42
0.16827292        	4.5108477910e-42
0.16843009        	5.1409112243e-42
0.16858736        	5.8571673465e-42
0.16874472        	6.6711752710e-42
0.16890217        	7.5959848465e-42
0.16905969        	8.6463923711e-42
0.16921728        	9.8390830710e-42
0.16937496        	1.1192859545e-41
0.1695327         	1.2728819922e-41
0.1696905         	1.4470529657e-41
0.16984837        	1.6444399042e-41
0.17000627        	1.8679772484e-41
0.17016422        	2.1209529074e-41
0.17032216        	2.4069698351e-41
0.17048011        	2.7301161445e-41
0.17063802        	3.0948824150e-41
0.17079586        	3.5062835286e-41
0.1709536         	3.9699290125e-41
0.17111121        	4.4920493106e-41
0.17126865        	5.0795984441e-41
0.17142589        	5.7403515978e-41
0.17158289        	6.4829652053e-41
0.17173965        	7.3171801813e-41
0.17189617        	8.2539581992e-41
0.1720525         	9.3057123952e-41
0.17220867        	1.0486505983e-40
0.17236474        	1.1812210818e-40
0.17252079        	1.3300754036e-40
0.17267686        	1.4972229639e-40
0.17283301        	1.6848991996e-40
