# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467463e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.26914468        	6.8513754645e+06
0.27074341        	6.8510641699e+06
0.27234213        	6.8501857351e+06
0.27394085        	6.8489059963e+06
0.27553957        	6.8475833452e+06
0.27713829        	6.8466916157e+06
0.27873701        	6.8467057036e+06
0.28033573        	6.8479805823e+06
0.28193445        	6.8506622445e+06
0.28353317        	6.8546588109e+06
0.28513189        	6.8596727199e+06
0.28673062        	6.8652701265e+06
0.28832934        	6.8709541325e+06
0.28992806        	6.8762268507e+06
0.29152678        	6.8806484855e+06
0.2931255         	6.8839056989e+06
0.29472422        	6.8858799702e+06
0.29632294        	6.8866864258e+06
0.29792166        	6.8866531162e+06
0.29952038        	6.8862371169e+06
0.3011191         	6.8859089336e+06
0.30271783        	6.8860472070e+06
0.30431655        	6.8868667822e+06
0.30591527        	6.8883866541e+06
0.30751399        	6.8904377557e+06
0.30911271        	6.8927163944e+06
0.31071143        	6.8948765806e+06
0.31231015        	6.8966335394e+06
0.31390887        	6.8978436269e+06
0.31550759        	6.8985367360e+06
0.31710631        	6.8988991139e+06
0.31870504        	6.8992185437e+06
0.32030376        	6.8998161801e+06
0.32190248        	6.9009885029e+06
0.3235012         	6.9029708901e+06
0.32509992        	6.9059203071e+06
0.32669864        	6.9098974003e+06
0.32829736        	6.9148391362e+06
0.32989608        	6.9205344872e+06
0.3314948         	6.9266206722e+06
0.33309353        	6.9326232523e+06
0.33469225        	6.9380435556e+06
0.33629097        	6.9424637153e+06
0.33788969        	6.9456415711e+06
0.33948841        	6.9475649429e+06
0.34108713        	6.9484467801e+06
0.34268585        	6.9486603657e+06
0.34428457        	6.9486356350e+06
0.34588329        	6.9487477099e+06
0.34748201        	6.9492159236e+06
0.34908074        	6.9500427762e+06
0.35067946        	6.9510189186e+06
0.35227818        	6.9517888759e+06
0.3538769         	6.9519520011e+06
0.35547562        	6.9511613355e+06
0.35707434        	6.9492047643e+06
0.35867306        	6.9460543027e+06
0.36027178        	6.9418727533e+06
0.3618705         	6.9369838783e+06
0.36346922        	6.9318148847e+06
0.36506795        	6.9268231784e+06
0.36666667        	6.9224205296e+06
0.36826539        	6.9189071712e+06
0.36986411        	6.9164240721e+06
0.37146283        	6.9149331467e+06
0.37306155        	6.9142355703e+06
0.37466027        	6.9140275409e+06
0.37625899        	6.9139662446e+06
0.37785771        	6.9137247662e+06
0.37945643        	6.9130516623e+06
0.38105516        	6.9118452787e+06
0.38265388        	6.9101882746e+06
0.3842526         	6.9082918040e+06
0.38585132        	6.9063991233e+06
0.38745004        	6.9047164262e+06
0.38904876        	6.9033752807e+06
0.39064748        	6.9024046330e+06
0.3922462         	6.9017164025e+06
0.39384492        	6.9011193519e+06
0.39544365        	6.9003599988e+06
0.39704237        	6.8991749268e+06
0.39864109        	6.8973412961e+06
0.40023962        	6.8947173730e+06
0.40183706        	6.8912688150e+06
0.4034345         	6.8870683380e+06
0.40503195        	6.8822888309e+06
0.40662939        	6.8771821872e+06
0.40822684        	6.8720622387e+06
0.40982428        	6.8672728833e+06
0.41142173        	6.8631298772e+06
0.41301917        	6.8598474403e+06
0.41461661        	6.8574894629e+06
0.41621406        	6.8559707260e+06
0.4178115         	6.8550941136e+06
0.41940895        	6.8546050973e+06
0.42100639        	6.8542511656e+06
0.42260383        	6.8538445067e+06
0.42420128        	6.8533158589e+06
0.42579872        	6.8527423098e+06
0.42739617        	6.8523332353e+06
0.42899361        	6.8523731740e+06
0.43059105        	6.8531395600e+06
0.4321885         	6.8548242900e+06
0.43378594        	6.8574813241e+06
0.43538339        	6.8610092459e+06
0.43698083        	6.8651663907e+06
0.43857827        	6.8696143616e+06
0.44017572        	6.8739809346e+06
0.44177316        	6.8779276264e+06
0.44337061        	6.8812075044e+06
0.44496805        	6.8837016692e+06
0.4465655         	6.8854288247e+06
0.44816294        	6.8865276265e+06
0.44976038        	6.8872168759e+06
0.45135783        	6.8877457872e+06
0.45295527        	6.8883456091e+06
0.45455272        	6.8891875104e+06
0.45615016        	6.8903513025e+06
0.4577476         	6.8918137795e+06
0.45934505        	6.8934640543e+06
0.46094249        	6.8951445768e+06
0.46253994        	6.8967016065e+06
0.46413738        	6.8980280547e+06
0.46573482        	6.8990919249e+06
0.46733227        	6.8999486800e+06
0.46892971        	6.9007376353e+06
0.47052716        	6.9016596410e+06
0.4721246         	6.9029392944e+06
0.47372204        	6.9047805880e+06
0.47531949        	6.9073261938e+06
0.47691693        	6.9106280178e+06
0.47851438        	6.9146306988e+06
0.48011182        	6.9191704493e+06
0.48170927        	6.9239916744e+06
0.48330671        	6.9287830551e+06
0.48490415        	6.9332301869e+06
0.4865016         	6.9370712106e+06
0.48809904        	6.9401411092e+06
0.48969649        	6.9423952317e+06
0.49129393        	6.9439069197e+06
0.49289137        	6.9448397984e+06
0.49448882        	6.9454013195e+06
0.49608626        	6.9457870632e+06
0.49768371        	6.9461264268e+06
0.49928115        	6.9464431513e+06
0.5008793         	6.9466479300e+06
0.50247802        	6.9465650810e+06
0.50407674        	6.9459835808e+06
0.50567546        	6.9447140608e+06
0.50727418        	6.9426414609e+06
0.5088729         	6.9397629041e+06
0.51047162        	6.9361996173e+06
0.51207034        	6.9321828037e+06
0.51366906        	6.9280131006e+06
0.51526779        	6.9240045698e+06
0.51686651        	6.9204264873e+06
0.51846523        	6.9174577492e+06
0.52006395        	6.9151646058e+06
0.52166267        	6.9135035826e+06
0.52326139        	6.9123448295e+06
0.52486011        	6.9115076886e+06
0.52645883        	6.9107949213e+06
0.52805755        	6.9100219006e+06
0.52965627        	6.9090519873e+06
0.531255          	6.9078346988e+06
0.53285372        	6.9064134113e+06
0.53445244        	6.9048902626e+06
0.53605116        	6.9033774988e+06
0.53764988        	6.9019641473e+06
0.5392486         	6.9006979951e+06
0.54084732        	6.8995750653e+06
0.54244604        	6.8985353282e+06
0.54404476        	6.8974650576e+06
0.54564349        	6.8962082065e+06
0.54724221        	6.8945931868e+06
0.54884093        	6.8924746560e+06
0.55043965        	6.8897754974e+06
0.55203837        	6.8865089437e+06
0.55363709        	6.8827731459e+06
0.55523581        	6.8787302807e+06
0.55683453        	6.8745869140e+06
0.55843325        	6.8705733540e+06
0.56003197        	6.8669105994e+06
0.5616307         	6.8637712101e+06
0.56322942        	6.8612481467e+06
0.56482814        	6.8593489498e+06
0.56642686        	6.8580109662e+06
0.56802558        	6.8571264423e+06
0.5696243         	6.8565727907e+06
0.57122302        	6.8562437690e+06
0.57282174        	6.8560783580e+06
0.57442046        	6.8560800763e+06
0.57601918        	6.8563207742e+06
0.57761791        	6.8569218772e+06
0.57921663        	6.8580165382e+06
0.58081535        	6.8597058333e+06
0.58241407        	6.8620234848e+06
0.58401279        	6.8649196924e+06
0.58561151        	6.8682638416e+06
0.58721023        	6.8718622361e+06
0.58880895        	6.8754872813e+06
0.59040767        	6.8789136129e+06
0.59200639        	6.8819557077e+06
0.59360512        	6.8844998886e+06
0.59520384        	6.8865204681e+06
0.59680256        	6.8880749928e+06
0.59840128        	6.8892813768e+06
0.6               	6.8902870829e+06
0.60159872        	6.8912392180e+06
0.60319744        	6.8922580452e+06
0.60479616        	6.8934170848e+06
0.60639488        	6.8947318138e+06
0.60799361        	6.8961636473e+06
0.60959233        	6.8976397834e+06
0.61119105        	6.8990817792e+06
0.61278977        	6.9004322415e+06
0.61438849        	6.9016733191e+06
0.61598721        	6.9028365083e+06
0.61758593        	6.9040026920e+06
0.61918465        	6.9052915357e+06
0.62078337        	6.9068406398e+06
0.62238209        	6.9087775121e+06
0.62398082        	6.9111906959e+06
0.62557954        	6.9141066489e+06
0.62717826        	6.9174770927e+06
0.62877698        	6.9211813955e+06
0.6303757         	6.9250423992e+06
0.63197442        	6.9288519709e+06
0.63357314        	6.9324044025e+06
0.63517186        	6.9355293772e+06
0.63677058        	6.9381150957e+06
0.6383693         	6.9401204943e+06
0.63996803        	6.9415729920e+06
0.64156675        	6.9425503297e+06
0.64316547        	6.9431530971e+06
0.64476419        	6.9434747103e+06
0.64636291        	6.9435752006e+06
0.64796163        	6.9434644037e+06
0.64956035        	6.9431011501e+06
0.65115907        	6.9424074043e+06
0.65275779        	6.9412918043e+06
0.65435651        	6.9396775377e+06
0.65595524        	6.9375293010e+06
0.65755396        	6.9348719243e+06
0.65915268        	6.9317955753e+06
0.6607514         	6.9284477681e+06
0.66235012        	6.9250134319e+06
0.66394884        	6.9216853592e+06
0.66554756        	6.9186312624e+06
0.66714628        	6.9159666139e+06
0.668745          	6.9137402039e+06
0.67034373        	6.9119343811e+06
0.67194245        	6.9104785609e+06
0.67354117        	6.9092682425e+06
0.67513989        	6.9081829718e+06
0.67673861        	6.9071066650e+06
0.67833733        	6.9059545459e+06
0.67993605        	6.9046938940e+06
0.68153477        	6.9033404197e+06
0.68313349        	6.9019362843e+06
0.68473221        	6.9005283660e+06
0.68633094        	6.8991546006e+06
0.68792966        	6.8978331039e+06
0.68952838        	6.8965532987e+06
0.6911271         	6.8952719125e+06
0.69272582        	6.8939148729e+06
0.69432454        	6.8923862587e+06
0.69592326        	6.8905865982e+06
0.69752198        	6.8884391212e+06
0.6991207         	6.8859141339e+06
0.70071885        	6.8830398106e+06
0.70231629        	6.8798942237e+06
0.70391374        	6.8765924467e+06
0.70551118        	6.8732785279e+06
0.70710863        	6.8701083064e+06
0.70870607        	6.8672262924e+06
0.71030351        	6.8647418750e+06
0.71190096        	6.8627143034e+06
0.7134984         	6.8611532835e+06
0.71509585        	6.8600303103e+06
0.71669329        	6.8592929015e+06
0.71829073        	6.8588813682e+06
0.71988818        	6.8587457305e+06
0.72148562        	6.8588598939e+06
0.72308307        	6.8592296179e+06
0.72468051        	6.8598915429e+06
0.72627796        	6.8609009079e+06
0.7278754         	6.8623111942e+06
0.72947284        	6.8641528828e+06
0.73107029        	6.8664186473e+06
0.73266773        	6.8690574632e+06
0.73426518        	6.8719764198e+06
0.73586262        	6.8750497298e+06
0.73746006        	6.8781339258e+06
0.73905751        	6.8810875883e+06
0.74065495        	6.8837929569e+06
0.7422524         	6.8861747055e+06
0.74384984        	6.8882096489e+06
0.74544728        	6.8899241864e+06
0.74704473        	6.8913825649e+06
0.74864217        	6.8926706350e+06
0.75023962        	6.8938782750e+06
0.75183706        	6.8950832892e+06
0.7534345         	6.8963377341e+06
0.75503195        	6.8976598848e+06
0.75662939        	6.8990369475e+06
0.75822684        	6.9004375892e+06
0.75982428        	6.9018277446e+06
0.76142173        	6.9031849360e+06
0.76301917        	6.9045090600e+06
0.76461661        	6.9058278226e+06
0.76621406        	6.9071963237e+06
0.7678115         	6.9086894969e+06
0.76940895        	6.9103882932e+06
0.77100639        	6.9123624495e+06
0.77260383        	6.9146528631e+06
0.77420128        	6.9172585437e+06
0.77579872        	6.9201317873e+06
0.77739617        	6.9231816724e+06
0.77899361        	6.9262850007e+06
0.78059105        	6.9293030236e+06
0.7821885         	6.9321015932e+06
0.78378594        	6.9345690627e+06
0.78538339        	6.9366295009e+06
0.78698083        	6.9382496911e+06
0.78857827        	6.9394372568e+06
0.79017572        	6.9402278494e+06
0.79177316        	6.9406692504e+06
0.79337061        	6.9408055851e+06
0.79496805        	6.9406647715e+06
0.7965655         	6.9402514764e+06
0.79816294        	6.9395484924e+06
0.79976038        	6.9385241993e+06
0.80135783        	6.9371443901e+06
0.80295527        	6.9353870160e+06
0.80455272        	6.9332554142e+06
0.80615016        	6.9307861556e+06
0.8077476         	6.9280505632e+06
0.80934505        	6.9251495707e+06
0.81094249        	6.9222022910e+06
0.81253994        	6.9193293118e+06
0.81413738        	6.9166350478e+06
0.81573482        	6.9141937348e+06
0.81733227        	6.9120413378e+06
0.81892971        	6.9101747692e+06
0.82052716        	6.9085573585e+06
0.8221246         	6.9071275721e+06
0.82372204        	6.9058110373e+06
0.82531949        	6.9045366870e+06
0.82691693        	6.9032532760e+06
0.82851438        	6.9019367149e+06
0.83011182        	6.9005857324e+06
0.83170927        	6.8992122551e+06
0.83330671        	6.8978333574e+06
0.83490415        	6.8964633987e+06
0.8365016         	6.8951058511e+06
0.83809904        	6.8937477138e+06
0.83969649        	6.8923568256e+06
0.84129393        	6.8908840065e+06
0.84289137        	6.8892706558e+06
0.84448882        	6.8874621688e+06
0.84608626        	6.8854234277e+06
0.84768371        	6.8831493123e+06
0.84928115        	6.8806678905e+06
0.85087859        	6.8780374807e+06
0.85247604        	6.8753422385e+06
0.85407348        	6.8726841110e+06
0.85567093        	6.8701699957e+06
0.85726837        	6.8678964711e+06
0.85886581        	6.8659370840e+06
0.86046326        	6.8643349249e+06
0.8620607         	6.8631037598e+06
0.86365815        	6.8622347807e+06
0.86525559        	6.8617041402e+06
0.86685304        	6.8614824827e+06
0.86845048        	6.8615449637e+06
0.87004792        	6.8618790430e+06
0.87164537        	6.8624878202e+06
0.87324281        	6.8633874463e+06
0.87484026        	6.8645992092e+06
0.8764377         	6.8661384995e+06
0.87803514        	6.8680051245e+06
0.87963259        	6.8701768240e+06
0.88123003        	6.8726066276e+06
0.88282748        	6.8752243864e+06
0.88442492        	6.8779423144e+06
0.88602236        	6.8806642699e+06
0.88761981        	6.8832974651e+06
0.88921725        	6.8857648836e+06
0.8908147         	6.8880159402e+06
0.89241214        	6.8900315423e+06
0.89400958        	6.8918223471e+06
0.89560703        	6.8934226897e+06
0.89720447        	6.8948820999e+06
0.89880192        	6.8962555592e+06
0.90039968        	6.8975930879e+06
0.9019984         	6.8989307714e+06
0.90359712        	6.9002848265e+06
0.90519584        	6.9016555393e+06
0.90679456        	6.9030335645e+06
0.90839329        	6.9044080449e+06
0.90999201        	6.9057740307e+06
0.91159073        	6.9071388551e+06
0.91318945        	6.9085252273e+06
0.91478817        	6.9099702601e+06
0.91638689        	6.9115202681e+06
0.91798561        	6.9132217162e+06
0.91958433        	6.9151102175e+06
0.92118305        	6.9172006790e+06
0.92278177        	6.9194803052e+06
0.9243805         	6.9219067769e+06
0.92597922        	6.9244115919e+06
0.92757794        	6.9269078703e+06
0.92917666        	6.9293009739e+06
0.93077538        	6.9315002586e+06
0.9323741         	6.9334296051e+06
0.93397282        	6.9350348736e+06
0.93557154        	6.9362884809e+06
0.93717026        	6.9371873608e+06
0.93876898        	6.9377448090e+06
0.94036771        	6.9379817516e+06
0.94196643        	6.9379190217e+06
0.94356515        	6.9375715599e+06
0.94516387        	6.9369447985e+06
0.94676259        	6.9360354099e+06
0.94836131        	6.9348349674e+06
0.94996003        	6.9333367791e+06
0.95155875        	6.9315439763e+06
0.95315747        	6.9294755493e+06
0.9547562         	6.9271697225e+06
0.95635492        	6.9246839892e+06
0.95795364        	6.9220915603e+06
0.95955236        	6.9194737265e+06
0.96115108        	6.9169096938e+06
0.9627498         	6.9144673028e+06
0.96434852        	6.9121959307e+06
0.96594724        	6.9101218315e+06
0.96754596        	6.9082469273e+06
0.96914468        	6.9065510859e+06
0.97074341        	6.9049979097e+06
0.97234213        	6.9035433800e+06
0.97394085        	6.9021459047e+06
0.97553957        	6.9007736513e+06
0.97713829        	6.8994072068e+06
0.97873701        	6.8980383076e+06
0.98033573        	6.8966669287e+06
0.98193445        	6.8952966870e+06
0.98353317        	6.8939299756e+06
0.98513189        	6.8925629656e+06
0.98673062        	6.8911821813e+06
0.98832934        	6.8897634236e+06
0.98992806        	6.8882742589e+06
0.99152678        	6.8866803203e+06
0.9931255         	6.8849540957e+06
0.99472422        	6.8830827839e+06
0.99632294        	6.8810726881e+06
0.99792166        	6.8789506707e+06
0.99952038        	6.8767636199e+06
1.0011182         	6.8745759624e+06
1.0027157         	6.8724597373e+06
1.0043131         	6.8704879046e+06
1.0059105         	6.8687257815e+06
1.007508          	6.8672240005e+06
1.0091054         	6.8660143498e+06
1.0107029         	6.8651107619e+06
1.0123003         	6.8645134467e+06
1.0138978         	6.8642131008e+06
1.0154952         	6.8641962570e+06
1.0170927         	6.8644510292e+06
1.0186901         	6.8649710482e+06
1.0202875         	6.8657562257e+06
1.021885          	6.8668105052e+06
1.0234824         	6.8681371832e+06
1.0250799         	6.8697331911e+06
1.0266773         	6.8715846427e+06
1.0282748         	6.8736640201e+06
1.0298722         	6.8759291549e+06
1.0314696         	6.8783248191e+06
1.0330671         	6.8807867432e+06
1.0346645         	6.8832477309e+06
1.036262          	6.8856447911e+06
1.0378594         	6.8879264194e+06
1.0394569         	6.8900584242e+06
1.0410543         	6.8920261259e+06
1.0426518         	6.8938331038e+06
1.0442492         	6.8954978182e+06
1.0458466         	6.8970490577e+06
1.0474441         	6.8985198043e+06
1.0490415         	6.8999404783e+06
1.050639          	6.9013339986e+06
1.0522364         	6.9027140820e+06
1.0538339         	6.9040863293e+06
1.0554313         	6.9054514387e+06
1.0570288         	6.9068095347e+06
1.0586262         	6.9081641787e+06
1.0602236         	6.9095255547e+06
1.0618211         	6.9109118331e+06
1.0634185         	6.9123478883e+06
1.065016          	6.9138616144e+06
1.0666134         	6.9154782116e+06
1.0682109         	6.9172134962e+06
1.0698083         	6.9190682595e+06
1.0714058         	6.9210250990e+06
1.0730032         	6.9230481569e+06
1.0746006         	6.9250858618e+06
1.0761981         	6.9270760505e+06
1.0777955         	6.9289529152e+06
1.079393          	6.9306542509e+06
1.0809904         	6.9321271302e+06
1.0825879         	6.9333324976e+06
1.0841853         	6.9342480668e+06
1.0857827         	6.9348663671e+06
1.0873802         	6.9351897239e+06
1.0889776         	6.9352258877e+06
1.0905751         	6.9349848633e+06
1.0921725         	6.9344756495e+06
1.09377           	6.9337044711e+06
1.0953674         	6.9326750770e+06
1.0969649         	6.9313906790e+06
1.0985623         	6.9298578467e+06
1.1001597         	6.9280903833e+06
1.1017572         	6.9261119675e+06
1.1033546         	6.9239576744e+06
1.1049521         	6.9216737799e+06
1.1065495         	6.9193147575e+06
1.108147          	6.9169378295e+06
1.1097444         	6.9145972168e+06
1.1113419         	6.9123394619e+06
1.1129393         	6.9101993606e+06
1.1145367         	6.9081968466e+06
1.1161342         	6.9063360779e+06
1.1177316         	6.9046071345e+06
1.1193291         	6.9029902694e+06
1.1209265         	6.9014611723e+06
1.122524          	6.8999956285e+06
1.1241214         	6.8985729382e+06
1.1257188         	6.8971779416e+06
1.1273163         	6.8958013989e+06
1.1289137         	6.8944388129e+06
1.1305112         	6.8930879070e+06
1.1321086         	6.8917454886e+06
1.1337061         	6.8904048143e+06
1.1353035         	6.8890536964e+06
1.136901          	6.8876746285e+06
1.1384984         	6.8862472168e+06
1.1400958         	6.8847525335e+06
1.1416933         	6.8831778980e+06
1.1432907         	6.8815207907e+06
1.1448882         	6.8797911306e+06
1.1464856         	6.8780125034e+06
1.1480831         	6.8762214752e+06
1.1496805         	6.8744644772e+06
1.151278          	6.8727932323e+06
1.1528754         	6.8712588840e+06
1.1544728         	6.8699073351e+06
1.1560703         	6.8687752042e+06
1.1576677         	6.8678872026e+06
1.1592652         	6.8672570808e+06
1.1608626         	6.8668898052e+06
1.1624601         	6.8667837713e+06
1.1640575         	6.8669337657e+06
1.165655          	6.8673342878e+06
1.1672524         	6.8679812130e+06
1.1688498         	6.8688716857e+06
1.1704473         	6.8700028102e+06
1.1720447         	6.8713689965e+06
1.1736422         	6.8729592286e+06
1.1752396         	6.8747551360e+06
1.1768371         	6.8767295245e+06
1.1784345         	6.8788461874e+06
1.1800319         	6.8810614416e+06
1.1816294         	6.8833271147e+06
1.1832268         	6.8855946167e+06
1.1848243         	6.8878192012e+06
1.1864217         	6.8899642118e+06
1.1880192         	6.8920043299e+06
1.1896166         	6.8939266574e+06
1.1912141         	6.8957298020e+06
1.1928115         	6.8974222383e+06
1.1944089         	6.8990196151e+06
1.1960064         	6.9005408583e+06
1.1976038         	6.9020042081e+06
1.1992013         	6.9034246814e+06
