# Region type :   sampledSurface planeZ5p
# Faces           : 988
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.30968408        	6.8749571192e+06
0.3121565         	6.8799002272e+06
0.31461181        	6.8846007173e+06
0.31701307        	6.8887828532e+06
0.31936469        	6.8924425340e+06
0.32171247        	6.8958058771e+06
0.32412423        	6.8992667423e+06
0.32666891        	6.9031839659e+06
0.32937368        	6.9077580926e+06
0.33217434        	6.9130722227e+06
0.33494265        	6.9190196585e+06
0.33759255        	6.9252232543e+06
0.34013065        	6.9314277625e+06
0.34261447        	6.9375897894e+06
0.34509545        	6.9435994634e+06
0.34757107        	6.9489368792e+06
0.35003385        	6.9530154922e+06
0.35246859        	6.9555735110e+06
0.35485767        	6.9566623008e+06
0.35719448        	6.9563519700e+06
0.35948478        	6.9547137757e+06
0.36174135        	6.9519569707e+06
0.36397426        	6.9483648770e+06
0.36618455        	6.9444067049e+06
0.36836729        	6.9405806796e+06
0.37051292        	6.9371003335e+06
0.37261341        	6.9339925127e+06
0.37466704        	6.9312566248e+06
0.37667837        	6.9288670615e+06
0.37865777        	6.9267437236e+06
0.38061458        	6.9246992089e+06
0.38255677        	6.9224974339e+06
0.38449087        	6.9199366634e+06
0.38641747        	6.9168897595e+06
0.38834407        	6.9133523558e+06
0.39027067        	6.9094681601e+06
0.39219727        	6.9054684022e+06
0.39412387        	6.9015569012e+06
0.39605047        	6.8978218273e+06
0.39797707        	6.8942196159e+06
0.39990367        	6.8906243975e+06
0.40183903        	6.8868851160e+06
0.40377408        	6.8829522192e+06
0.40570622        	6.8789143619e+06
0.4076356         	6.8749219380e+06
0.40956428        	6.8710872506e+06
0.41149794        	6.8674248614e+06
0.41344548        	6.8639250887e+06
0.41541852        	6.8606090750e+06
0.41743156        	6.8575339475e+06
0.41949706        	6.8547953507e+06
0.42162625        	6.8525259320e+06
0.42382127        	6.8509283316e+06
0.4260724         	6.8502420123e+06
0.42835955        	6.8506627728e+06
0.43066297        	6.8522419751e+06
0.43297348        	6.8548222877e+06
0.43528003        	6.8581075286e+06
0.43756858        	6.8617224864e+06
0.43987513        	6.8654327362e+06
0.44222718        	6.8691242811e+06
0.44463076        	6.8727371615e+06
0.44706875        	6.8762084961e+06
0.44951501        	6.8794887468e+06
0.45195172        	6.8825694243e+06
0.45437496        	6.8855480239e+06
0.45679969        	6.8886671365e+06
0.45924518        	6.8920710249e+06
0.46172421        	6.8958261989e+06
0.46423689        	6.9001445497e+06
0.46677169        	6.9053742260e+06
0.46931949        	6.9115834331e+06
0.47188071        	6.9183082391e+06
0.47446632        	6.9247990555e+06
0.47709066        	6.9304702609e+06
0.47971959        	6.9351380914e+06
0.48231633        	6.9390517059e+06
0.48486604        	6.9424589695e+06
0.48736083        	6.9453275657e+06
0.48979185        	6.9473939317e+06
0.49215795        	6.9484565845e+06
0.49447099        	6.9485868795e+06
0.49672773        	6.9479087456e+06
0.49898447        	6.9464698186e+06
0.5011914         	6.9443432625e+06
0.50333364        	6.9416709300e+06
0.50545102        	6.9385823038e+06
0.50755007        	6.9353370330e+06
0.50963517        	6.9320732194e+06
0.511707          	6.9287382046e+06
0.5137611         	6.9254838945e+06
0.51579053        	6.9223845957e+06
0.51779055        	6.9194298170e+06
0.51975897        	6.9166191651e+06
0.52169802        	6.9139231493e+06
0.5236136         	6.9113048621e+06
0.52551313        	6.9087369700e+06
0.52740448        	6.9062120271e+06
0.5292955         	6.9036171277e+06
0.53119199        	6.9007013274e+06
0.53309782        	6.8972725326e+06
0.53501527        	6.8932878033e+06
0.53694481        	6.8888330789e+06
0.53888697        	6.8841019828e+06
0.54084015        	6.8793561206e+06
0.54280321        	6.8748048915e+06
0.54477625        	6.8705483855e+06
0.54676066        	6.8666349203e+06
0.54875925        	6.8631066320e+06
0.55077716        	6.8600445527e+06
0.5528194         	6.8575901937e+06
0.55489127        	6.8558871159e+06
0.55699629        	6.8549866917e+06
0.55913829        	6.8548302419e+06
0.56131948        	6.8553307164e+06
0.56354429        	6.8563884115e+06
0.56581919        	6.8578808651e+06
0.56815242        	6.8596962830e+06
0.5705412         	6.8617843405e+06
0.57295718        	6.8641482576e+06
0.57538254        	6.8668262057e+06
0.57779861        	6.8698095266e+06
0.58018726        	6.8729996019e+06
0.58255046        	6.8762979643e+06
0.58489407        	6.8796573573e+06
0.58724126        	6.8831337204e+06
0.58961393        	6.8868065345e+06
0.59202243        	6.8906666903e+06
0.5944849         	6.8947259457e+06
0.59699176        	6.8990907270e+06
0.59949863        	6.9038716366e+06
0.60207178        	6.9092092851e+06
0.60468331        	6.9147557250e+06
0.60731116        	6.9201863296e+06
0.60994437        	6.9254037377e+06
0.61256175        	6.9304007053e+06
0.61513235        	6.9351424961e+06
0.61765557        	6.9394692309e+06
0.62013063        	6.9430981398e+06
0.62255774        	6.9456924648e+06
0.6249384         	6.9470696339e+06
0.62727479        	6.9473151174e+06
0.62956972        	6.9465992755e+06
0.63182604        	6.9450819940e+06
0.63404636        	6.9429543723e+06
0.6362312         	6.9404150458e+06
0.6383825         	6.9376253898e+06
0.64050272        	6.9347131684e+06
0.64259407        	6.9317916431e+06
0.64465816        	6.9289623963e+06
0.64669489        	6.9262833073e+06
0.64870361        	6.9237514695e+06
0.65068806        	6.9212890519e+06
0.65265198        	6.9188294500e+06
0.65459998        	6.9163292499e+06
0.65653657        	6.9137232511e+06
0.65846608        	6.9109420492e+06
0.66039226        	6.9079030938e+06
0.66231496        	6.9045400618e+06
0.66423767        	6.9008332453e+06
0.66616037        	6.8968106616e+06
0.66808308        	6.8925445543e+06
0.6700116         	6.8881496916e+06
0.67194363        	6.8837859952e+06
0.67388032        	6.8795728810e+06
0.67582534        	6.8755667317e+06
0.67778143        	6.8717972191e+06
0.67975268        	6.8682841771e+06
0.68174286        	6.8650832289e+06
0.68375563        	6.8622764209e+06
0.68579508        	6.8599490462e+06
0.6878651         	6.8581797015e+06
0.68997017        	6.8570276460e+06
0.69211703        	6.8565033027e+06
0.69430546        	6.8565778634e+06
0.69653861        	6.8572257012e+06
0.69884048        	6.8584352049e+06
0.70117706        	6.8601689821e+06
0.7035571         	6.8623615303e+06
0.70593176        	6.8648626662e+06
0.70829301        	6.8675514640e+06
0.71064172        	6.8703695411e+06
0.71298708        	6.8732297191e+06
0.71533997        	6.8761296037e+06
0.71771236        	6.8791126606e+06
0.72011177        	6.8822451334e+06
0.72254071        	6.8856558759e+06
0.72499775        	6.8894685796e+06
0.72747894        	6.8937131351e+06
0.72998263        	6.8983659911e+06
0.73251006        	6.9033966207e+06
0.73506404        	6.9087349595e+06
0.73764568        	6.9142466798e+06
0.7402518         	6.9197705558e+06
0.74287123        	6.9251665943e+06
0.74549088        	6.9302717025e+06
0.74807916        	6.9348235667e+06
0.75061836        	6.9386363219e+06
0.75310355        	6.9415682740e+06
0.75553462        	6.9435356567e+06
0.757914          	6.9445685344e+06
0.76024627        	6.9447675640e+06
0.76253557        	6.9442607431e+06
0.76478707        	6.9431424620e+06
0.7670035         	6.9414936022e+06
0.76918693        	6.9394130554e+06
0.77133911        	6.9370110666e+06
0.77346102        	6.9343934681e+06
0.77555491        	6.9316858903e+06
0.77762225        	6.9289974961e+06
0.77966413        	6.9263873829e+06
0.78167972        	6.9238590688e+06
0.78367398        	6.9213816888e+06
0.78564899        	6.9189204130e+06
0.78760906        	6.9164109409e+06
0.78955775        	6.9137682186e+06
0.7914915         	6.9109088057e+06
0.79342525        	6.9077475473e+06
0.795359          	6.9042561237e+06
0.79729275        	6.9004585204e+06
0.7992265         	6.8964027961e+06
0.8011533         	6.8921671715e+06
0.80308043        	6.8878242718e+06
0.8050145         	6.8834695461e+06
0.80695808        	6.8792045712e+06
0.80891383        	6.8751130376e+06
0.81088364        	6.8713006381e+06
0.81286903        	6.8678536490e+06
0.81487132        	6.8648344068e+06
0.81689312        	6.8622985433e+06
0.8189377         	6.8602741636e+06
0.82101015        	6.8587955379e+06
0.82311648        	6.8578943438e+06
0.82526314        	6.8575734842e+06
0.82745614        	6.8578045661e+06
0.82970036        	6.8585626445e+06
0.83199679        	6.8598300248e+06
0.83434391        	6.8615452064e+06
0.83671691        	6.8635934949e+06
0.83907881        	6.8658292117e+06
0.84142979        	6.8681808768e+06
0.84377396        	6.8706342657e+06
0.84612217        	6.8732058293e+06
0.84848304        	6.8759581061e+06
0.85086332        	6.8789304832e+06
0.8532669         	6.8821763867e+06
0.85569548        	6.8858031087e+06
0.85814893        	6.8898828361e+06
0.86062892        	6.8943625318e+06
0.86313738        	6.8991375034e+06
0.86567653        	6.9041742389e+06
0.86824701        	6.9094828959e+06
0.87084414        	6.9149927065e+06
0.87345848        	6.9205316858e+06
0.87607341        	6.9258829207e+06
0.87868447        	6.9308091036e+06
0.88125473        	6.9350418962e+06
0.88377148        	6.9384783070e+06
0.88623567        	6.9410602248e+06
0.88864904        	6.9427610907e+06
0.89102013        	6.9435976877e+06
0.89334868        	6.9436363777e+06
0.89564224        	6.9429916187e+06
0.8979358         	6.9417447533e+06
0.90022075        	6.9399857868e+06
0.90240881        	6.9379124636e+06
0.90456163        	6.9356137589e+06
0.90668158        	6.9332251302e+06
0.90877045        	6.9308614039e+06
0.91083067        	6.9284797687e+06
0.9128648         	6.9261036033e+06
0.91487617        	6.9238008890e+06
0.91686848        	6.9214680853e+06
0.91884434        	6.9190708874e+06
0.92080624        	6.9165303140e+06
0.92275667        	6.9137372261e+06
0.92469791        	6.9106112593e+06
0.92663131        	6.9071720159e+06
0.92855875        	6.9034838903e+06
0.93048295        	6.8995534993e+06
0.93240731        	6.8953954947e+06
0.9343347         	6.8910796805e+06
0.93626662        	6.8866954227e+06
0.93820458        	6.8823627800e+06
0.94015173        	6.8782215866e+06
0.94211051        	6.8743862165e+06
0.94408282        	6.8708943379e+06
0.94607021        	6.8677644464e+06
0.94807517        	6.8650294390e+06
0.95010088        	6.8627188101e+06
0.9521516         	6.8608717061e+06
0.95423316        	6.8595369458e+06
0.95635188        	6.8587407947e+06
0.95851393        	6.8584805390e+06
0.9607235         	6.8587628134e+06
0.96298296        	6.8595936225e+06
0.96529099        	6.8609260848e+06
0.96764342        	6.8626595168e+06
0.97000162        	6.8646437335e+06
0.97234785        	6.8667483190e+06
0.97468415        	6.8689362643e+06
0.97701741        	6.8712293537e+06
0.97936336        	6.8736946644e+06
0.98172834        	6.8763912129e+06
0.98411754        	6.8793309775e+06
0.98653482        	6.8825836413e+06
0.98897929        	6.8862844877e+06
0.99145139        	6.8904877088e+06
0.99394093        	6.8950692789e+06
0.99646554        	6.8999576719e+06
0.99899016        	6.9050919299e+06
1.0015459         	6.9105568663e+06
1.0041403         	6.9162139940e+06
1.0067499         	6.9217747282e+06
1.0093617         	6.9269779712e+06
1.0119615         	6.9315744292e+06
1.0145176         	6.9354213868e+06
1.0170217         	6.9384524762e+06
1.0194753         	6.9406372142e+06
1.0218812         	6.9419770359e+06
1.0242443         	6.9425200264e+06
1.0265683         	6.9423719799e+06
1.0288558         	6.9416543194e+06
1.0311085         	6.9404476790e+06
1.0333263         	6.9388444100e+06
1.0355094         	6.9369564327e+06
1.0376578         	6.9348779144e+06
1.039774          	6.9326909052e+06
1.0418609         	6.9304656663e+06
1.0439219         	6.9282375228e+06
1.0459593         	6.9260045322e+06
1.0479742         	6.9237413036e+06
1.0499706         	6.9214184197e+06
1.0519509         	6.9189852831e+06
1.0539168         	6.9163663400e+06
1.0558703         	6.9134847016e+06
1.0578136         	6.9102911081e+06
1.0597492         	6.9067801898e+06
1.0616789         	6.9029830646e+06
1.0636046         	6.8989506496e+06
1.0655308         	6.8947181815e+06
1.0674619         	6.8903388782e+06
1.0693973         	6.8859395623e+06
1.0713401         	6.8816673030e+06
1.0732929         	6.8776416495e+06
1.0752579         	6.8739273135e+06
1.0772363         	6.8705548442e+06
1.0792303         	6.8675638435e+06
1.0812422         	6.8649955410e+06
1.0832748         	6.8628873238e+06
1.0853332         	6.8612608811e+06
1.0874232         	6.8601317019e+06
1.0895506         	6.8595209563e+06
1.0917188         	6.8594436148e+06
1.0939371         	6.8598859153e+06
1.0962022         	6.8608022692e+06
1.0985039         	6.8621140814e+06
1.1008266         	6.8637051939e+06
1.1031805         	6.8654891873e+06
1.1055234         	6.8673829116e+06
1.1078596         	6.8693971086e+06
1.110196          	6.8715597640e+06
1.1125426         	6.8739075432e+06
1.1149095         	6.8765474289e+06
1.1173027         	6.8794877382e+06
1.119725          	6.8828065528e+06
1.1221758         	6.8866227430e+06
1.1246538         	6.8909314381e+06
1.1271574         	6.8956338001e+06
1.1296855         	6.9006606570e+06
1.1322398         	6.9059930441e+06
1.1348188         	6.9115719054e+06
1.1374179         	6.9171917593e+06
1.1400255         	6.9225950509e+06
1.1426301         	6.9275669687e+06
1.1452156         	6.9319207511e+06
1.1477563         	6.9355001324e+06
1.1502465         	6.9382517197e+06
1.1526881         	6.9401549640e+06
1.1550864         	6.9412416520e+06
1.1574441         	6.9415883958e+06
1.1597651         	6.9412983274e+06
1.1620512         	6.9404859899e+06
1.1643031         	6.9392580426e+06
1.16652           	6.9377148787e+06
1.1687011         	6.9359479003e+06
1.1708479         	6.9340309066e+06
1.1729627         	6.9320261829e+06
1.1750486         	6.9299852312e+06
1.1771091         	6.9279275698e+06
1.1791449         	6.9258341564e+06
1.1811601         	6.9236645004e+06
1.1831577         	6.9213830240e+06
1.1851402         	6.9189386254e+06
1.1871084         	6.9162606002e+06
1.1890642         	6.9132823578e+06
1.1910171         	6.9099611735e+06
1.1929551         	6.9063121486e+06
1.1948852         	6.9023823443e+06
1.1968153         	6.8982314304e+06
1.1987454         	6.8939152927e+06
