# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17435218        	6.9000000000e+06
0.17562408        	6.9000000000e+06
0.17691089        	6.9000000000e+06
0.17820923        	6.9000000000e+06
0.17951608        	6.9000000000e+06
0.18082816        	6.9000000000e+06
0.1821443         	6.9000000000e+06
0.18346207        	6.9000000000e+06
0.18478412        	6.9000000000e+06
0.18610724        	6.9000000000e+06
0.18743582        	6.9000000000e+06
0.18876536        	6.9000000000e+06
0.19010027        	6.9000000000e+06
0.19143807        	6.9000000000e+06
0.19277587        	6.9000000000e+06
0.19411367        	6.9000000000e+06
0.19545148        	6.9000000000e+06
0.19678928        	6.9000000000e+06
0.19812708        	6.9000000000e+06
0.19946488        	6.9000000000e+06
0.20080863        	6.9000000000e+06
0.20215633        	6.9000000000e+06
0.20350362        	6.9000000000e+06
0.2048504         	6.9000000000e+06
0.20619756        	6.9000000000e+06
0.20754529        	6.9000000000e+06
0.20889382        	6.9000000000e+06
0.21024319        	6.9000000000e+06
0.21159333        	6.9000000000e+06
0.21294408        	6.9000000000e+06
0.21429483        	6.9000000000e+06
0.21564457        	6.9000000000e+06
0.21699225        	6.9000000000e+06
0.21833639        	6.9000000000e+06
0.21967523        	6.9000000000e+06
0.22100697        	6.9000000000e+06
0.22232978        	6.9000000000e+06
0.22364231        	6.9000000000e+06
0.22494365        	6.9000000000e+06
0.22623381        	6.9000000000e+06
0.22751351        	6.9000000000e+06
0.22878485        	6.9000000000e+06
0.23005032        	6.9000000000e+06
0.23131266        	6.9000000000e+06
0.23257466        	6.9000000000e+06
0.23383898        	6.9000000000e+06
0.2351073         	6.9000000000e+06
0.2363806         	6.9000000000e+06
0.23765914        	6.9000000000e+06
0.23894255        	6.9000000000e+06
0.24022995        	6.9000000000e+06
0.24152012        	6.9000000000e+06
0.24281107        	6.9000000000e+06
0.24410201        	6.9000000000e+06
0.24539176        	6.9000000000e+06
0.24667831        	6.9000000000e+06
0.24796076        	6.9000000000e+06
0.24923809        	6.9000000000e+06
0.25050998        	6.9000000000e+06
0.25177682        	6.9000000000e+06
0.25303936        	6.9000000000e+06
0.25429902        	6.9000000000e+06
0.255558          	6.9000000000e+06
0.25681744        	6.9000000000e+06
0.25807955        	6.9000000000e+06
0.25934606        	6.9000000000e+06
0.26061782        	6.9000000000e+06
0.26189577        	6.9000000000e+06
0.26317964        	6.9000000000e+06
0.26446936        	6.9000000000e+06
0.26576424        	6.9000000000e+06
0.26706367        	6.9000000000e+06
0.26836707        	6.9000000000e+06
0.26967438        	6.9000000000e+06
0.27098536        	6.9000000000e+06
0.27229962        	6.9000000000e+06
0.27361731        	6.9000000000e+06
0.27493847        	6.9000000000e+06
0.27626329        	6.9000000000e+06
0.27759201        	6.9000000000e+06
0.27892468        	6.9000000000e+06
0.28026117        	6.9000000000e+06
0.28160129        	6.9000000000e+06
0.28294427        	6.9000000000e+06
0.2842918         	6.9000000000e+06
0.28564015        	6.9000000000e+06
0.28698986        	6.9000000000e+06
0.28834509        	6.9000000000e+06
0.28970031        	6.9000000000e+06
0.29105553        	6.9000000000e+06
0.29241075        	6.9000000000e+06
0.29377082        	6.9000000000e+06
0.29513987        	6.9000000000e+06
0.29650892        	6.9000000000e+06
0.29787797        	6.9000000000e+06
0.29924702        	6.9000000000e+06
0.30063099        	6.9000000000e+06
0.30204293        	6.9000000000e+06
0.30346905        	6.9000000000e+06
0.30490943        	6.9000000000e+06
0.30636278        	6.9000000000e+06
0.30782663        	6.9000000000e+06
0.30929689        	6.9000000000e+06
0.31076935        	6.9000000000e+06
0.31223985        	6.9000000000e+06
0.3137055         	6.9000000000e+06
0.31516501        	6.9000000000e+06
0.31661833        	6.9000000000e+06
0.31806642        	6.9000000000e+06
0.31951107        	6.9000000000e+06
0.32095481        	6.9000000000e+06
0.32239903        	6.9000000000e+06
0.32384635        	6.9000000000e+06
0.32529885        	6.9000000000e+06
0.32675824        	6.9000000000e+06
0.32822546        	6.9000000000e+06
0.32970043        	6.9000000000e+06
0.33118169        	6.9000000000e+06
0.33266693        	6.9000000000e+06
0.33415282        	6.9000000000e+06
0.33563585        	6.9000000000e+06
0.33711308        	6.9000000000e+06
0.33858255        	6.9000000000e+06
0.34004353        	6.9000000000e+06
0.34149576        	6.9000000000e+06
0.34293992        	6.9000000000e+06
0.344377          	6.9000000000e+06
0.34580798        	6.9000000000e+06
0.34723378        	6.9000000000e+06
0.34865469        	6.9000000000e+06
0.35007129        	6.9000000000e+06
0.35148368        	6.9000000000e+06
0.35289197        	6.9000000000e+06
0.35429617        	6.9000000000e+06
0.35569628        	6.9000000000e+06
0.35709254        	6.9000000000e+06
0.35848472        	6.9000000000e+06
0.35987375        	6.9000000000e+06
0.36125944        	6.9000000000e+06
0.36264265        	6.9000000000e+06
0.3640237         	6.9000000000e+06
0.36540261        	6.9000000000e+06
0.36678085        	6.9000000000e+06
0.36815639        	6.9000000000e+06
0.36953085        	6.9000000000e+06
0.37090301        	6.9000000000e+06
0.37227195        	6.9000000000e+06
0.37363665        	6.9000000000e+06
0.37499659        	6.9000000000e+06
0.3763499         	6.9000000000e+06
0.37769552        	6.9000000000e+06
0.37903244        	6.9000000000e+06
0.38036046        	6.9000000000e+06
0.38167933        	6.9000000000e+06
0.38298974        	6.9000000000e+06
0.38429163        	6.9000000000e+06
0.3855876         	6.9000000000e+06
0.38688019        	6.9000000000e+06
0.38816732        	6.9000000000e+06
0.38945348        	6.9000000000e+06
0.39073964        	6.9000000000e+06
0.39203063        	6.9000000000e+06
0.39332647        	6.9000000000e+06
0.3946223         	6.9000000000e+06
0.39591813        	6.9000000000e+06
0.39721396        	6.9000000000e+06
0.39850979        	6.9000000000e+06
0.39980563        	6.9000000000e+06
0.40110868        	6.9000000000e+06
0.40241151        	6.9000000000e+06
0.40371181        	6.9000000000e+06
0.4050091         	6.9000000000e+06
0.40630302        	6.9000000000e+06
0.40759365        	6.9000000000e+06
0.4088815         	6.9000000000e+06
0.41016721        	6.9000000000e+06
0.41145186        	6.9000000000e+06
0.4127368         	6.9000000000e+06
0.41402321        	6.9000000000e+06
0.41531232        	6.9000000000e+06
0.41660517        	6.9000000000e+06
0.41790246        	6.9000000000e+06
0.41920468        	6.9000000000e+06
0.42051206        	6.9000000000e+06
0.42182446        	6.9000000000e+06
0.42314173        	6.9000000000e+06
0.42446358        	6.9000000000e+06
0.42578967        	6.9000000000e+06
0.42711985        	6.9000000000e+06
0.42845381        	6.9000000000e+06
0.42979157        	6.9000000000e+06
0.43113298        	6.9000000000e+06
0.43247811        	6.9000000000e+06
0.43382701        	6.9000000000e+06
0.43517936        	6.9000000000e+06
0.43653531        	6.9000000000e+06
0.43789453        	6.9000000000e+06
0.43925695        	6.9000000000e+06
0.44062213        	6.9000000000e+06
0.44198966        	6.9000000000e+06
0.44335969        	6.9000000000e+06
0.44473189        	6.9000000000e+06
0.44610621        	6.9000000000e+06
0.44748353        	6.9000000000e+06
0.44886392        	6.9000000000e+06
0.45024834        	6.9000000000e+06
0.45163798        	6.9000000000e+06
0.45303414        	6.9000000000e+06
0.45443804        	6.9000000000e+06
0.4558511         	6.9000000000e+06
0.4572744         	6.9000000000e+06
0.45870858        	6.9000000000e+06
0.46015405        	6.9000000000e+06
0.46160994        	6.9000000000e+06
0.46307498        	6.9000000000e+06
0.46454702        	6.9000000000e+06
0.46602348        	6.9000000000e+06
0.46750072        	6.9000000000e+06
0.46897796        	6.9000000000e+06
0.4704522         	6.9000000000e+06
0.4719233         	6.9000000000e+06
0.47339074        	6.9000000000e+06
0.47485682        	6.9000000000e+06
0.47631944        	6.9000000000e+06
0.47778286        	6.9000000000e+06
0.47924934        	6.9000000000e+06
0.48071877        	6.9000000000e+06
0.48219269        	6.9000000000e+06
0.4836718         	6.9000000000e+06
0.48515618        	6.9000000000e+06
0.486647          	6.9000000000e+06
0.48813896        	6.9000000000e+06
0.48963091        	6.9000000000e+06
0.49112287        	6.9000000000e+06
0.49261482        	6.9000000000e+06
0.49409923        	6.9000000000e+06
0.49557442        	6.9000000000e+06
0.49704962        	6.9000000000e+06
0.49852481        	6.9000000000e+06
0.5               	6.9000000000e+06
0.50145058        	6.9000000000e+06
0.50289557        	6.9000000000e+06
0.50433548        	6.9000000000e+06
0.50577074        	6.9000000000e+06
0.5072017         	6.9000000000e+06
0.50862853        	6.9000000000e+06
0.51005137        	6.9000000000e+06
0.51147033        	6.9000000000e+06
0.51288572        	6.9000000000e+06
0.51429762        	6.9000000000e+06
0.51570632        	6.9000000000e+06
0.51711214        	6.9000000000e+06
0.51851535        	6.9000000000e+06
0.51991615        	6.9000000000e+06
0.52131474        	6.9000000000e+06
0.52271123        	6.9000000000e+06
0.52410544        	6.9000000000e+06
0.52549697        	6.9000000000e+06
0.52688539        	6.9000000000e+06
0.52826986        	6.9000000000e+06
0.5296496         	6.9000000000e+06
0.53102375        	6.9000000000e+06
0.53239129        	6.9000000000e+06
0.53375181        	6.9000000000e+06
0.53510469        	6.9000000000e+06
0.53644986        	6.9000000000e+06
0.53778773        	6.9000000000e+06
0.5391186         	6.9000000000e+06
0.54044353        	6.9000000000e+06
0.54176362        	6.9000000000e+06
0.54308028        	6.9000000000e+06
0.5443949         	6.9000000000e+06
0.54570827        	6.9000000000e+06
0.54702253        	6.8999999999e+06
0.54833761        	6.8999999999e+06
0.54965436        	6.8999999999e+06
0.55097292        	6.8999999999e+06
0.55229281        	6.8999999999e+06
0.55361434        	6.8999999999e+06
0.55493587        	6.8999999998e+06
0.5562574         	6.8999999998e+06
0.55757752        	6.8999999997e+06
0.5588961         	6.8999999997e+06
0.56021256        	6.8999999996e+06
0.56152675        	6.8999999995e+06
0.56283869        	6.8999999994e+06
0.56414878        	6.8999999993e+06
0.56545722        	6.8999999992e+06
0.56676566        	6.8999999990e+06
0.5680741         	6.8999999988e+06
0.56938323        	6.8999999986e+06
0.57069459        	6.8999999983e+06
0.57200904        	6.8999999980e+06
0.57332707        	6.8999999977e+06
0.57464903        	6.8999999973e+06
0.57597513        	6.8999999968e+06
0.57730562        	6.8999999963e+06
0.578641          	6.8999999957e+06
0.57998035        	6.8999999950e+06
0.58132395        	6.8999999943e+06
0.58267195        	6.8999999935e+06
0.5840237         	6.8999999926e+06
0.58537793        	6.8999999917e+06
0.58673813        	6.8999999907e+06
0.58809947        	6.8999999897e+06
0.58946735        	6.8999999887e+06
0.59083522        	6.8999999876e+06
0.59220709        	6.8999999865e+06
0.59358637        	6.8999999854e+06
0.59496564        	6.8999999843e+06
0.59634492        	6.8999999832e+06
0.59772419        	6.8999999821e+06
0.59910347        	6.8999999809e+06
0.60048679        	6.8999999798e+06
0.60187961        	6.8999999786e+06
0.6032757         	6.8999999774e+06
0.60467564        	6.8999999762e+06
0.60608027        	6.8999999749e+06
0.60749039        	6.8999999736e+06
0.60890704        	6.8999999722e+06
0.61033117        	6.8999999709e+06
0.61176361        	6.8999999694e+06
0.61320494        	6.8999999680e+06
0.61465518        	6.8999999664e+06
0.61611421        	6.8999999649e+06
0.61758103        	6.8999999632e+06
0.6190544         	6.8999999616e+06
0.62053253        	6.8999999598e+06
0.62201341        	6.8999999580e+06
0.62349598        	6.8999999562e+06
0.62497775        	6.8999999543e+06
0.6264582         	6.8999999524e+06
0.62793686        	6.8999999505e+06
0.62941372        	6.8999999486e+06
0.63088903        	6.8999999466e+06
0.63236418        	6.8999999447e+06
0.63384031        	6.8999999427e+06
0.63531817        	6.8999999408e+06
0.63679882        	6.8999999388e+06
0.63828269        	6.8999999369e+06
0.63976996        	6.8999999350e+06
0.64126008        	6.8999999331e+06
0.64275246        	6.8999999313e+06
0.64424523        	6.8999999295e+06
0.64573769        	6.8999999278e+06
0.64722768        	6.8999999262e+06
0.6487142         	6.8999999246e+06
0.65019611        	6.8999999232e+06
0.65167252        	6.8999999218e+06
0.6531432         	6.8999999205e+06
0.65460768        	6.8999999193e+06
0.65606663        	6.8999999182e+06
0.65751978        	6.8999999171e+06
0.65896786        	6.8999999162e+06
0.66041124        	6.8999999154e+06
0.66184976        	6.8999999146e+06
0.66328409        	6.8999999141e+06
0.66471423        	6.8999999136e+06
0.66614076        	6.8999999135e+06
0.66756339        	6.8999999136e+06
0.66898245        	6.8999999140e+06
0.67039828        	6.8999999149e+06
0.67181125        	6.8999999162e+06
0.67322085        	6.8999999180e+06
0.67462783        	6.8999999203e+06
0.67603308        	6.8999999232e+06
0.67743466        	6.8999999267e+06
0.67883378        	6.8999999306e+06
0.68023064        	6.8999999351e+06
0.68162285        	6.8999999400e+06
0.68301155        	6.8999999452e+06
0.68439599        	6.8999999507e+06
0.68577525        	6.8999999564e+06
0.6871489         	6.8999999622e+06
0.68851604        	6.8999999680e+06
0.68987618        	6.8999999737e+06
0.69123068        	6.8999999792e+06
0.6925798         	6.8999999843e+06
0.69392166        	6.8999999890e+06
0.69525756        	6.8999999932e+06
0.69659346        	6.8999999968e+06
0.69792936        	6.8999999998e+06
0.69926526        	6.9000000020e+06
0.70059682        	6.9000000034e+06
0.70192263        	6.9000000039e+06
0.7032489         	6.9000000036e+06
0.70457553        	6.9000000022e+06
0.70590299        	6.8999999999e+06
0.70723111        	6.8999999965e+06
0.70856018        	6.8999999921e+06
0.70988924        	6.8999999867e+06
0.71121816        	6.8999999802e+06
0.71254624        	6.8999999727e+06
0.71387315        	6.8999999641e+06
0.71519879        	6.8999999546e+06
0.71652308        	6.8999999442e+06
0.7178458         	6.8999999328e+06
0.71916751        	6.8999999206e+06
0.7204883         	6.8999999077e+06
0.72180909        	6.8999998940e+06
0.72313034        	6.8999998797e+06
0.72445277        	6.8999998648e+06
0.72577707        	6.8999998494e+06
0.72710385        	6.8999998336e+06
0.72843366        	6.8999998175e+06
0.72976681        	6.8999998013e+06
0.73110377        	6.8999997849e+06
0.73244463        	6.8999997685e+06
0.73378944        	6.8999997524e+06
0.73513821        	6.8999997365e+06
0.73649092        	6.8999997210e+06
0.73784746        	6.8999997060e+06
0.73920771        	6.8999996917e+06
0.74057169        	6.8999996780e+06
0.74193921        	6.8999996651e+06
0.74331012        	6.8999996530e+06
0.74468444        	6.8999996417e+06
0.74606192        	6.8999996312e+06
0.74744248        	6.8999996214e+06
0.74882631        	6.8999996123e+06
0.75021287        	6.8999996038e+06
0.75160242        	6.8999995959e+06
0.75299447        	6.8999995884e+06
0.75438962        	6.8999995815e+06
0.75578765        	6.8999995749e+06
0.75718891        	6.8999995686e+06
0.75859384        	6.8999995626e+06
0.76000307        	6.8999995569e+06
0.76141717        	6.8999995514e+06
0.76283661        	6.8999995461e+06
0.76426245        	6.8999995409e+06
0.76569487        	6.8999995360e+06
0.7671345         	6.8999995312e+06
0.76858158        	6.8999995265e+06
0.77003586        	6.8999995220e+06
0.77149651        	6.8999995176e+06
0.77296354        	6.8999995133e+06
0.77443537        	6.8999995091e+06
0.7759106         	6.8999995051e+06
0.77738848        	6.8999995012e+06
0.77886636        	6.8999994974e+06
0.78034423        	6.8999994938e+06
0.78182211        	6.8999994904e+06
0.78329999        	6.8999994870e+06
0.78477786        	6.8999994839e+06
0.78625574        	6.8999994808e+06
0.78773362        	6.8999994779e+06
0.7892115         	6.8999994752e+06
0.79068937        	6.8999994725e+06
0.79216725        	6.8999994700e+06
0.79364513        	6.8999994676e+06
0.79512301        	6.8999994654e+06
0.79660088        	6.8999994632e+06
0.79807876        	6.8999994611e+06
0.79955664        	6.8999994592e+06
0.80103951        	6.8999994573e+06
0.80252228        	6.8999994555e+06
0.80400179        	6.8999994538e+06
0.80547714        	6.8999994522e+06
0.80694784        	6.8999994506e+06
0.80841345        	6.8999994491e+06
0.80987403        	6.8999994476e+06
0.81132948        	6.8999994462e+06
0.81277988        	6.8999994447e+06
0.81422564        	6.8999994433e+06
0.8156668         	6.8999994419e+06
0.81710371        	6.8999994405e+06
0.81853647        	6.8999994392e+06
0.81996539        	6.8999994378e+06
0.82139069        	6.8999994365e+06
0.82281238        	6.8999994352e+06
0.82423094        	6.8999994339e+06
0.82564618        	6.8999994327e+06
0.82705853        	6.8999994316e+06
0.82846802        	6.8999994306e+06
0.82987474        	6.8999994296e+06
0.83127871        	6.8999994288e+06
0.83267981        	6.8999994281e+06
0.83407787        	6.8999994275e+06
0.83547266        	6.8999994271e+06
0.83686363        	6.8999994268e+06
0.83825061        	6.8999994266e+06
0.8396331         	6.8999994266e+06
0.84101069        	6.8999994267e+06
0.84238307        	6.8999994270e+06
0.84375           	6.8999994274e+06
0.84511164        	6.8999994280e+06
0.84646789        	6.8999994288e+06
0.84781918        	6.8999994298e+06
0.84916594        	6.8999994309e+06
0.8505087         	6.8999994322e+06
0.85184819        	6.8999994338e+06
0.85318498        	6.8999994355e+06
0.85451997        	6.8999994374e+06
0.85585369        	6.8999994396e+06
0.85718742        	6.8999994420e+06
0.85852115        	6.8999994447e+06
0.85985487        	6.8999994476e+06
0.8611886         	6.8999994508e+06
0.86252232        	6.8999994543e+06
0.86385605        	6.8999994581e+06
0.86518977        	6.8999994622e+06
0.8665235         	6.8999994667e+06
0.86785547        	6.8999994715e+06
0.86918651        	6.8999994767e+06
0.87051755        	6.8999994822e+06
0.87184858        	6.8999994881e+06
0.87317648        	6.8999994944e+06
0.87450438        	6.8999995011e+06
0.87583227        	6.8999995082e+06
0.87716017        	6.8999995157e+06
0.87849101        	6.8999995237e+06
0.87982284        	6.8999995321e+06
0.8811556         	6.8999995409e+06
0.88249208        	6.8999995501e+06
0.88383045        	6.8999995597e+06
0.88517232        	6.8999995696e+06
0.88651769        	6.8999995798e+06
0.88786592        	6.8999995903e+06
0.88921851        	6.8999996011e+06
0.89057468        	6.8999996119e+06
0.89193084        	6.8999996228e+06
0.89329702        	6.8999996337e+06
0.89466498        	6.8999996445e+06
0.89603293        	6.8999996550e+06
0.89740089        	6.8999996654e+06
0.89876884        	6.8999996753e+06
0.90013812        	6.8999996850e+06
0.90152097        	6.8999996943e+06
0.90290679        	6.8999997033e+06
0.90429548        	6.8999997120e+06
0.90568704        	6.8999997203e+06
0.90708144        	6.8999997283e+06
0.90847877        	6.8999997361e+06
0.90987915        	6.8999997437e+06
0.91128275        	6.8999997511e+06
0.91268985        	6.8999997584e+06
0.91410088        	6.8999997656e+06
0.91551621        	6.8999997727e+06
0.91693642        	6.8999997799e+06
0.91836193        	6.8999997871e+06
0.91979313        	6.8999997944e+06
0.92123036        	6.8999998018e+06
0.92267371        	6.8999998093e+06
0.92412308        	6.8999998169e+06
0.92557814        	6.8999998247e+06
0.92703834        	6.8999998326e+06
0.92850315        	6.8999998408e+06
0.9299715         	6.8999998491e+06
0.93144254        	6.8999998576e+06
0.93291539        	6.8999998662e+06
0.93438978        	6.8999998749e+06
0.93586417        	6.8999998838e+06
0.93733855        	6.8999998928e+06
0.93881294        	6.8999999018e+06
0.94028733        	6.8999999109e+06
0.94176172        	6.8999999200e+06
0.94323677        	6.8999999292e+06
0.94471305        	6.8999999384e+06
0.94618994        	6.8999999476e+06
0.94766824        	6.8999999568e+06
0.94914739        	6.8999999660e+06
0.95062782        	6.8999999751e+06
0.95210824        	6.8999999842e+06
0.95358867        	6.8999999932e+06
0.95506696        	6.9000000021e+06
0.95654367        	6.9000000109e+06
0.95801787        	6.9000000196e+06
0.95948898        	6.9000000283e+06
0.96095581        	6.9000000369e+06
0.9624188         	6.9000000455e+06
0.96387711        	6.9000000540e+06
0.9653313         	6.9000000627e+06
0.96678064        	6.9000000713e+06
0.96822587        	6.9000000801e+06
0.96966652        	6.9000000891e+06
0.97110307        	6.9000000981e+06
0.9725357         	6.9000001073e+06
0.9739646         	6.9000001167e+06
0.97538998        	6.9000001260e+06
0.97681231        	6.9000001354e+06
0.97823052        	6.9000001448e+06
0.97964589        	6.9000001539e+06
0.98105937        	6.9000001629e+06
0.98246808        	6.9000001714e+06
0.98387627        	6.9000001796e+06
0.98527918        	6.9000001873e+06
0.98668116        	6.9000001944e+06
0.98807927        	6.9000002008e+06
0.98947351        	6.9000002066e+06
0.99086775        	6.9000002117e+06
0.99225375        	6.9000002160e+06
0.99363701        	6.9000002197e+06
0.99502027        	6.9000002226e+06
0.99640353        	6.9000002249e+06
0.99778679        	6.9000002265e+06
0.99917004        	6.9000002274e+06
1.0005439         	6.9000002278e+06
1.0019008         	6.9000002275e+06
1.0032536         	6.9000002268e+06
1.0046028         	6.9000002256e+06
1.0059488         	6.9000002240e+06
1.0072922         	6.9000002219e+06
1.0086335         	6.9000002196e+06
1.0099732         	6.9000002169e+06
1.0113117         	6.9000002140e+06
1.0126494         	6.9000002109e+06
1.0139871         	6.9000002076e+06
1.0153242         	6.9000002042e+06
1.0166608         	6.9000002007e+06
1.0179975         	6.9000001971e+06
1.0193341         	6.9000001935e+06
1.0206707         	6.9000001899e+06
1.0220072         	6.9000001864e+06
1.0233427         	6.9000001829e+06
1.0246782         	6.9000001795e+06
1.026013          	6.9000001763e+06
1.0273473         	6.9000001732e+06
1.0286816         	6.9000001703e+06
1.0300159         	6.9000001676e+06
1.0313511         	6.9000001651e+06
1.032687          	6.9000001629e+06
1.0340242         	6.9000001610e+06
1.0353631         	6.9000001593e+06
1.0367041         	6.9000001579e+06
1.0380474         	6.9000001568e+06
1.0393935         	6.9000001561e+06
1.0407426         	6.9000001556e+06
1.0420947         	6.9000001554e+06
1.0434502         	6.9000001555e+06
1.0448089         	6.9000001559e+06
1.046171          	6.9000001565e+06
1.0475364         	6.9000001574e+06
1.0489052         	6.9000001584e+06
1.0502773         	6.9000001596e+06
1.0516523         	6.9000001609e+06
1.0530307         	6.9000001623e+06
1.0544119         	6.9000001638e+06
1.0557963         	6.9000001653e+06
1.0571835         	6.9000001669e+06
1.0585735         	6.9000001685e+06
1.0599666         	6.9000001701e+06
1.0613624         	6.9000001717e+06
1.062761          	6.9000001733e+06
1.0641626         	6.9000001749e+06
1.0655673         	6.9000001766e+06
1.0669755         	6.9000001783e+06
1.0683876         	6.9000001800e+06
1.0698035         	6.9000001819e+06
1.0712235         	6.9000001838e+06
1.0726483         	6.9000001858e+06
1.0740781         	6.9000001879e+06
1.0755129         	6.9000001901e+06
1.0769527         	6.9000001924e+06
1.0783979         	6.9000001949e+06
1.0798477         	6.9000001976e+06
1.0813028         	6.9000002003e+06
1.0827619         	6.9000002033e+06
1.0842227         	6.9000002064e+06
1.0856888         	6.9000002096e+06
1.0871566         	6.9000002130e+06
1.0886244         	6.9000002166e+06
1.0900923         	6.9000002202e+06
1.0915601         	6.9000002240e+06
1.0930279         	6.9000002279e+06
1.0944957         	6.9000002319e+06
1.0959635         	6.9000002359e+06
1.0974313         	6.9000002400e+06
1.0988991         	6.9000002442e+06
1.1003682         	6.9000002484e+06
1.1018413         	6.9000002527e+06
1.1033152         	6.9000002570e+06
1.104789          	6.9000002613e+06
1.1062629         	6.9000002656e+06
1.1077364         	6.9000002698e+06
1.1092087         	6.9000002741e+06
1.1106795         	6.9000002783e+06
1.112148          	6.9000002824e+06
1.1136137         	6.9000002865e+06
1.1150763         	6.9000002906e+06
1.1165354         	6.9000002946e+06
1.1179908         	6.9000002986e+06
1.1194421         	6.9000003026e+06
1.1208895         	6.9000003065e+06
1.1223329         	6.9000003104e+06
1.1237723         	6.9000003144e+06
1.1252078         	6.9000003183e+06
1.1266396         	6.9000003222e+06
1.1280679         	6.9000003260e+06
1.1294926         	6.9000003298e+06
1.1309141         	6.9000003334e+06
1.1323324         	6.9000003369e+06
1.1337475         	6.9000003401e+06
1.1351598         	6.9000003431e+06
1.1365691         	6.9000003459e+06
1.1379757         	6.9000003482e+06
1.1393796         	6.9000003501e+06
1.1407805         	6.9000003516e+06
1.1421785         	6.9000003527e+06
1.1435735         	6.9000003532e+06
1.1449653         	6.9000003533e+06
1.1463536         	6.9000003528e+06
1.1477384         	6.9000003518e+06
1.1491195         	6.9000003503e+06
1.1504967         	6.9000003484e+06
1.1518699         	6.9000003460e+06
