# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961616953e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.41021252        	6.9000000000e+06
0.41502152        	6.9000000000e+06
0.42007819        	6.9000000000e+06
0.42548063        	6.9000000000e+06
0.43133088        	6.9000000000e+06
0.43773959        	6.9000000000e+06
0.4446575         	6.9000000000e+06
0.45185791        	6.9000000000e+06
0.45923189        	6.9000000000e+06
0.46678154        	6.9000000000e+06
0.47433119        	6.9000000000e+06
0.48188084        	6.9000000000e+06
0.48943049        	6.9000000000e+06
0.49698014        	6.9000000000e+06
0.5045283         	6.9000000000e+06
0.51207547        	6.9000000000e+06
0.51920192        	6.9000000000e+06
0.52533635        	6.9000000000e+06
0.53124465        	6.9000000000e+06
0.53708385        	6.9000000000e+06
0.54277123        	6.9000000000e+06
0.54820277        	6.9000000000e+06
0.55335337        	6.9000000000e+06
0.55826845        	6.9000000000e+06
0.56305169        	6.9000000000e+06
0.56782098        	6.9000000000e+06
0.57265918        	6.9000000000e+06
0.57765237        	6.9000000000e+06
0.58288883        	6.9000000000e+06
0.58844087        	6.9000000001e+06
0.5943323         	6.9000000003e+06
0.60064725        	6.9000000008e+06
0.60729742        	6.9000000018e+06
0.61423314        	6.9000000036e+06
0.62157455        	6.9000000063e+06
0.62915189        	6.9000000101e+06
0.63672923        	6.9000000150e+06
0.64430657        	6.9000000211e+06
0.6518839         	6.9000000287e+06
0.65946124        	6.9000000379e+06
0.66703858        	6.9000000492e+06
0.67461592        	6.9000000636e+06
0.68158652        	6.9000000813e+06
0.68779963        	6.9000001022e+06
0.69377273        	6.9000001289e+06
0.69970346        	6.9000001634e+06
0.70526425        	6.9000002046e+06
0.71055169        	6.9000002517e+06
0.71561477        	6.9000003041e+06
0.7205258         	6.9000003613e+06
0.72538731        	6.9000004232e+06
0.73028888        	6.9000004901e+06
0.73529997        	6.9000005627e+06
0.74050043        	6.9000006416e+06
0.74595156        	6.9000007275e+06
0.75168501        	6.9000008192e+06
0.75773852        	6.9000009144e+06
0.76411968        	6.9000010095e+06
0.77081571        	6.9000011003e+06
0.7779137         	6.9000011849e+06
0.78550237        	6.9000012637e+06
0.7931327         	6.9000013343e+06
0.80075472        	6.9000013995e+06
0.80830189        	6.9000014616e+06
0.81584906        	6.9000015235e+06
0.82339623        	6.9000015888e+06
0.8309434         	6.9000016631e+06
0.83826053        	6.9000017522e+06
0.84472467        	6.9000018529e+06
0.85081011        	6.9000019732e+06
0.85666046        	6.9000021168e+06
0.86227187        	6.9000022812e+06
0.86763581        	6.9000024606e+06
0.87279125        	6.9000026489e+06
0.87780413        	6.9000028402e+06
0.88279197        	6.9000030315e+06
0.8877798         	6.9000032164e+06
0.89285464        	6.9000033906e+06
0.89810858        	6.9000035494e+06
0.90358056        	6.9000036868e+06
0.90929361        	6.9000037928e+06
0.91528719        	6.9000038609e+06
0.92157277        	6.9000038884e+06
0.92816067        	6.9000038788e+06
0.93513917        	6.9000038400e+06
0.94262263        	6.9000037808e+06
0.95017229        	6.9000037132e+06
0.95772194        	6.9000036443e+06
0.96527159        	6.9000035777e+06
0.97282125        	6.9000035158e+06
0.9803709         	6.9000034600e+06
0.98792055        	6.9000034127e+06
0.99533809        	6.9000033779e+06
1.001922          	6.9000033623e+06
1.008104          	6.9000033673e+06
1.0140157         	6.9000033963e+06
1.01968           	6.9000034510e+06
1.025108          	6.9000035302e+06
1.0303364         	6.9000036304e+06
1.0354372         	6.9000037465e+06
1.0404868         	6.9000038727e+06
1.0455602         	6.9000040017e+06
1.0507288         	6.9000041252e+06
1.0560503         	6.9000042334e+06
1.0615609         	6.9000043143e+06
1.0672901         	6.9000043567e+06
1.0732675         	6.9000043534e+06
1.0795056         	6.9000043048e+06
1.0860295         	6.9000042193e+06
1.0929194         	6.9000041086e+06
1.1003774         	6.9000039817e+06
1.1079245         	6.9000038548e+06
1.1154717         	6.9000037354e+06
1.1230189         	6.9000036257e+06
1.130566          	6.9000035261e+06
1.1381132         	6.9000034363e+06
1.1456604         	6.9000033563e+06
1.1530417         	6.9000032891e+06
1.1597072         	6.9000032428e+06
1.1659543         	6.9000032188e+06
1.1719153         	6.9000032211e+06
1.1776248         	6.9000032527e+06
1.1831037         	6.9000033141e+06
1.1884064         	6.9000034022e+06
1.1935734         	6.9000035117e+06
1.1987147         	6.9000036363e+06
