# Region type :   sampledSurface planeZ4
# Faces           : 966
# Area            : 8.2959467467e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.10518865        	1.4475539792e-34
0.10545195        	2.0760200075e-34
0.10571426        	2.9638694008e-34
0.10597588        	4.2166062639e-34
0.10623717        	5.9841175167e-34
0.10649847        	8.4797870517e-34
0.10676011        	1.2006741057e-33
0.10702233        	1.6995562278e-33
0.10728529        	2.4060055634e-33
0.10754904        	3.4075464641e-33
0.10781354        	4.8286382400e-33
0.10807867        	6.8457669462e-33
0.10834428        	9.7087082572e-33
0.1086102         	1.3770217644e-32
0.10887623        	1.9527133313e-32
0.10914222        	2.7679307186e-32
0.10940798        	3.9208309254e-32
0.10967336        	5.5489432957e-32
0.10993824        	7.8443320319e-32
0.11020248        	1.1074192223e-31
0.11046595        	1.5609189464e-31
0.11072854        	2.1961573757e-31
0.11099018        	3.0838073989e-31
0.11125082        	4.3211322639e-31
0.11151043        	6.0418195141e-31
0.11176908        	8.4299907472e-31
0.11202685        	1.1739215657e-30
0.11228394        	1.6320709991e-30
0.11254059        	2.2662214448e-30
0.11279705        	3.1442449887e-30
0.11305361        	4.3607097536e-30
0.11331045        	6.0468893342e-30
0.11356775        	8.3849901712e-30
0.11382571        	1.1630049327e-29
0.11408438        	1.6135862822e-29
0.11434371        	2.2393039626e-29
0.11460364        	3.1080344377e-29
0.11486403        	4.3134261227e-29
0.11512473        	5.9840474497e-29
0.11538558        	8.2961386604e-29
0.11564643        	1.1490602852e-28
0.11590713        	1.5896084631e-28
0.11616756        	2.1959883743e-28
0.11642757        	3.0288750544e-28
0.11668705        	4.1704111881e-28
0.11694591        	5.7314737658e-28
0.11720402        	7.8613180807e-28
0.11746132        	1.0760773011e-27
0.11771777        	1.4699439525e-27
0.11797334        	2.0039510101e-27
0.11822807        	2.7267693150e-27
0.11848206        	3.7040900128e-27
0.11873545        	5.0246375510e-27
0.11898843        	6.8088197525e-27
0.11924122        	9.2204161120e-27
0.11949407        	1.2482600797e-26
0.11974717        	1.6898730102e-26
0.1200007         	2.2881264108e-26
0.12025479        	3.0992093466e-26
0.12050951        	4.1995967754e-26
0.12076487        	5.6930757045e-26
0.12102081        	7.7200598391e-26
0.12127725        	1.0470259666e-25
0.12153405        	1.4198661214e-25
0.12179107        	1.9246964476e-25
0.12204817        	2.6071731409e-25
0.12230521        	3.5281878689e-25
0.12256205        	4.7687684486e-25
0.12281859        	6.4365761965e-25
0.12307471        	8.6741694749e-25
0.12333031        	1.1669974505e-24
0.1235853         	1.5672497305e-24
0.12383959        	2.1008812536e-24
0.12409314        	2.8109390567e-24
0.12434591        	3.7540410221e-24
0.12459792        	5.0047147371e-24
0.12484923        	6.6612117573e-24
0.12509994        	8.8533025851e-24
0.12535022        	1.1752861592e-23
0.12560024        	1.5588114739e-23
0.12585021        	2.0662317521e-23
0.1261003         	2.7378206216e-23
0.1263507         	3.6270523999e-23
0.12660153        	4.8049578830e-23
0.12685288        	6.3660092978e-23
0.12710481        	8.4355268680e-23
0.12735728        	1.1179226068e-22
0.12761027        	1.4815979864e-22
0.12786367        	1.9633265022e-22
0.12811738        	2.6007991828e-22
0.12837127        	3.4431062604e-22
0.12862519        	4.5540327296e-22
0.12887904        	6.0161408415e-22
0.12913269        	7.9358886541e-22
0.12938602        	1.0450027737e-21
0.12963895        	1.3733597429e-21
0.12989138        	1.8009387767e-21
0.13014323        	2.3560379059e-21
0.13039443        	3.0743794476e-21
0.13064493        	4.0010658740e-21
0.13089471        	5.1928119006e-21
0.13114381        	6.7209870975e-21
0.13139229        	8.6752561827e-21
0.13164027        	1.1168736675e-20
0.13188788        	1.4342983983e-20
0.13213526        	1.8376025850e-20
0.1323826         	2.3490863133e-20
0.13263007        	2.9966455336e-20
0.1328778         	3.8149704066e-20
0.1331259         	4.8471267840e-20
0.13337446        	6.1463569802e-20
0.13362351        	7.7781776470e-20
0.13387305        	9.8226087531e-20
0.13412302        	1.2376901661e-19
0.13437337        	1.5558674042e-19
0.134624          	1.9509292559e-19
0.13487481        	2.4397517265e-19
0.13512568        	3.0424019540e-19
0.13537648        	3.7826366954e-19
0.13562711        	4.6885168170e-19
0.13587749        	5.7931419504e-19
0.13612749        	7.1352826046e-19
0.13637705        	8.7604015477e-19
0.13662609        	1.0721663365e-18
0.13687455        	1.3081150291e-18
0.13712237        	1.5911528519e-18
0.13736955        	1.9298044002e-18
0.1376161         	2.3341194561e-18
0.13786206        	2.8159796747e-18
0.13810753        	3.3895601431e-18
0.13835264        	4.0718115333e-18
0.13859754        	4.8830827772e-18
0.13884238        	5.8477773994e-18
0.13908732        	6.9952903235e-18
0.13933249        	8.3607776212e-18
0.139578          	9.9863460774e-18
0.13982393        	1.1922332356e-17
0.14007032        	1.4228571217e-17
0.14031719        	1.6976210144e-17
0.14056451        	2.0249407140e-17
0.14081224        	2.4147466430e-17
0.14106032        	2.8787296768e-17
0.14130865        	3.4305921846e-17
0.14155714        	4.0864082954e-17
0.14180567        	4.8649228074e-17
0.14205417        	5.7881596016e-17
0.14230253        	6.8816858944e-17
0.14255067        	8.1753644763e-17
0.14279851        	9.7039572207e-17
0.14304597        	1.1507719941e-16
0.14329301        	1.3633521550e-16
0.14353957        	1.6135704746e-16
0.14378564        	1.9077561817e-16
0.14403122        	2.2533035643e-16
0.14427634        	2.6588841648e-16
0.14452109        	3.1347284639e-16
0.14476556        	3.6929475386e-16
0.1450099         	4.3478872725e-16
0.14525424        	5.1165155202e-16
0.14549872        	6.0189006578e-16
0.14574347        	7.0787188519e-16
0.14598859        	8.3238825258e-16
0.14623417        	9.7871729350e-16
0.14648024        	1.1507034007e-15
0.14672681        	1.3528329649e-15
0.14697389        	1.5903315100e-15
0.14722142        	1.8692582493e-15
0.14746934        	2.1966153905e-15
0.14771759        	2.5804905364e-15
0.14796606        	3.0301595089e-15
0.14821464        	3.5563171764e-15
0.14846324        	4.1712029384e-15
0.14871173        	4.8888511564e-15
0.14896003        	5.7253484097e-15
0.14920803        	6.6990881508e-15
0.14945567        	7.8311838927e-15
0.14970286        	9.1457158901e-15
0.14994956        	1.0670331724e-14
0.15019573        	1.2436686393e-14
0.15044136        	1.4481345382e-14
0.15068647        	1.6846500612e-14
0.15093112        	1.9581252571e-14
0.15117538        	2.2742801020e-14
0.15141937        	2.6397994558e-14
0.15166322        	3.0624802898e-14
0.15190705        	3.5514533785e-14
0.152151          	4.1173505516e-14
0.15239516        	4.7725347581e-14
0.15263961        	5.5313025765e-14
0.1528844         	6.4102051209e-14
0.15312957        	7.4283583260e-14
0.15337511        	8.6076929289e-14
0.153621          	9.9732791068e-14
0.1538672         	1.1553788483e-13
0.15411366        	1.3381836445e-13
0.15436029        	1.5494314676e-13
0.15460702        	1.7932969014e-13
0.15485376        	2.0744922303e-13
0.15510041        	2.3983111143e-13
0.15534689        	2.7707298495e-13
0.1555931         	3.1984728296e-13
0.15583898        	3.6891000791e-13
0.15608446        	4.2511419120e-13
0.15632948        	4.8942114480e-13
0.15657401        	5.6291967840e-13
0.15681804        	6.4684525654e-13
0.15706156        	7.4260781742e-13
0.15730463        	8.5182402771e-13
0.15754731        	9.7635288485e-13
0.15778968        	1.1183346472e-12
0.15803187        	1.2802385273e-12
0.15827397        	1.4648984378e-12
0.15851613        	1.6756008550e-12
0.15875844        	1.9160799178e-12
0.159001          	2.1906015767e-12
0.15924385        	2.5040189052e-12
0.15948704        	2.8618392294e-12
0.15973058        	3.2703141669e-12
0.15997446        	3.7364712701e-12
0.16021864        	4.2682519128e-12
0.1604631         	4.8745726004e-12
0.16070778        	5.5654290466e-12
0.1609526         	6.3519793667e-12
0.16119748        	7.2466776007e-12
0.16144235        	8.2633557856e-12
0.16168711        	9.4173771857e-12
0.16193168        	1.0725809369e-11
0.16217598        	1.2207589629e-11
0.16241995        	1.3883713768e-11
0.16266352        	1.5777489398e-11
0.16290666        	1.7914745703e-11
0.16314933        	2.0324464166e-11
0.16339153        	2.3039059321e-11
0.16363328        	2.6095054295e-11
0.16387464        	2.9533843828e-11
0.16411567        	3.3402554915e-11
0.16435647        	3.7754974044e-11
0.16459714        	4.2652137524e-11
0.16483782        	4.8163776724e-11
0.16507858        	5.4368450422e-11
0.16531955        	6.1355108703e-11
0.16556078        	6.9223748386e-11
0.16580236        	7.8086378887e-11
0.16604429        	8.8067943605e-11
0.1662866         	9.9307492597e-11
0.16652927        	1.1196061683e-10
0.16677228        	1.2619881283e-10
0.16701559        	1.4221267120e-10
0.16725914        	1.6021261112e-10
0.16750288        	1.8043097165e-10
0.16774675        	2.0312283543e-10
0.16799063        	2.2856562615e-10
0.1682345         	2.5707190718e-10
0.16847825        	2.8897443083e-10
0.16872181        	3.2464251281e-10
0.16896512        	3.6447969279e-10
0.16920811        	4.0892831178e-10
0.16945075        	4.5847670564e-10
0.16969302        	5.1366357616e-10
0.16993491        	5.7508479556e-10
0.17017645        	6.4340598338e-10
0.1704177         	7.1937588187e-10
0.17065871        	8.0383214426e-10
0.17089957        	8.9771724831e-10
0.17114037        	1.0020776631e-09
0.17138125        	1.1181219056e-09
0.1716223         	1.2471671463e-09
0.17186359        	1.3906908009e-09
0.17210519        	1.5503280477e-09
0.17234712        	1.7278974610e-09
0.17258942        	1.9254251116e-09
0.17283208        	2.1451316364e-09
0.17307509        	2.3895006558e-09
0.1733184         	2.6612718983e-09
0.17356198        	2.9634680198e-09
0.17380575        	3.2994513248e-09
0.17404965        	3.6729601104e-09
0.17429366        	4.0882486667e-09
0.17453763        	4.5498574141e-09
0.17478149        	5.0629752223e-09
0.17502518        	5.6334499835e-09
0.17526862        	6.2677602889e-09
0.17551173        	6.9732755979e-09
0.17575447        	7.7582154119e-09
0.1759968         	8.6319389340e-09
0.1762387         	9.6050771731e-09
0.17648018        	1.0689745295e-08
0.17672126        	1.1899826799e-08
0.176962          	1.3251291915e-08
0.17720247        	1.4762575127e-08
0.17744277        	1.6454882904e-08
0.17768299        	1.8352743989e-08
0.17792322        	2.0484035050e-08
0.17816359        	2.2881563194e-08
0.17840415        	2.5581767177e-08
0.17864496        	2.8626895277e-08
0.17888608        	3.2065022017e-08
0.1791275         	3.5950217269e-08
0.17936922        	4.0344076168e-08
0.17961124        	4.5315952811e-08
0.1798535         	5.0944084962e-08
0.18009599        	5.7317079395e-08
0.18033864        	6.4532903030e-08
0.18058138        	7.2701119298e-08
0.18082411        	8.1943393710e-08
0.18106684        	9.2398359355e-08
0.1813095         	1.0421661526e-07
0.18155198        	1.1756309360e-07
0.18179419        	1.3261816244e-07
0.18203609        	1.4958299979e-07
0.18227764        	1.6867648262e-07
0.18251878        	1.9013702850e-07
0.18275951        	2.1423078294e-07
0.18299984        	2.4124644669e-07
0.1832398         	2.7150717670e-07
0.18347947        	3.0537145922e-07
0.18371887        	3.4323085909e-07
0.18395812        	3.8552956874e-07
0.18419737        	4.3276892679e-07
0.18443662        	4.8547381962e-07
0.18467595        	5.4423781405e-07
0.18491547        	6.0973017903e-07
0.18515523        	6.8266565836e-07
0.18539526        	7.6383701802e-07
0.18563557        	8.5409516772e-07
0.18587615        	9.5437026780e-07
0.18611702        	1.0656885882e-06
0.1863581         	1.1891293485e-06
0.18659935        	1.3258635146e-06
0.1868408         	1.4772272814e-06
0.18708226        	1.6445012544e-06
0.18732371        	1.8291963078e-06
0.18756516        	2.0329499863e-06
0.18780649        	2.2574072210e-06
0.18804762        	2.5043778783e-06
0.1882885         	2.7757841119e-06
0.18852906        	3.0736781757e-06
0.18876924        	3.4001968763e-06
0.18900905        	3.7577450353e-06
0.18924841        	4.1487449725e-06
0.18948741        	4.5760417200e-06
0.18972599        	5.0424229908e-06
0.18996429        	5.5512595461e-06
0.19020237        	6.1061165095e-06
0.19044017        	6.7104836338e-06
0.19067798        	7.3690200849e-06
0.19091579        	8.0860570885e-06
0.19115359        	8.8662207890e-06
0.19139169        	9.7155187625e-06
0.1916299         	1.0638780126e-05
0.19186837        	1.1642323455e-05
0.19210711        	1.2732522783e-05
0.19234606        	1.3915622566e-05
0.19258524        	1.5198829310e-05
0.19282466        	1.6589566797e-05
0.19306424        	1.8095206123e-05
0.19330382        	1.9722845478e-05
0.1935434         	2.1480858438e-05
0.19378297        	2.3378018174e-05
0.19402255        	2.5423493461e-05
0.19426213        	2.7626841094e-05
0.1945017         	2.9997998869e-05
0.19474089        	3.2542922034e-05
0.19497994        	3.5274462249e-05
0.19521847        	3.8198461085e-05
0.19545677        	4.1328652943e-05
0.19569464        	4.4673393916e-05
0.19593207        	4.8243569377e-05
0.19616926        	5.2053843392e-05
0.19640601        	5.6112821309e-05
0.19664246        	6.0435558548e-05
0.1968789         	6.5041358375e-05
0.19711535        	6.9945186406e-05
0.1973518         	7.5162662891e-05
0.19758824        	8.0710055249e-05
0.19782469        	8.6604267086e-05
0.19806114        	9.2862837573e-05
0.19829758        	9.9503944147e-05
0.19853403        	1.0654640629e-04
0.19877048        	1.1400968053e-04
0.19900692        	1.2191383880e-04
0.19924337        	1.3027954179e-04
0.19947982        	1.3912800522e-04
0.19971626        	1.4848095250e-04
0.19995271        	1.5836054861e-04
0.20019045        	1.6884803838e-04
0.2004285         	1.7992866598e-04
0.20066647        	1.9160907167e-04
0.20090432        	2.0390949054e-04
0.20114198        	2.1684933755e-04
0.20137939        	2.3044742351e-04
0.20161651        	2.4472293847e-04
0.20185329        	2.5969462059e-04
0.20208972        	2.7538207938e-04
0.20232578        	2.9180628007e-04
0.2025615         	3.0898976476e-04
0.2027969         	3.2695738090e-04
0.20303203        	3.4573605722e-04
0.20326697        	3.6535561226e-04
0.20350176        	3.8584789587e-04
0.20373651        	4.0724693575e-04
0.20397126        	4.2958863661e-04
0.2042061         	4.5290968245e-04
0.20444106        	4.7724737773e-04
0.2046762         	5.0263917054e-04
0.20491153        	5.2912239266e-04
0.20514706        	5.5673452070e-04
0.20538281        	5.8551281627e-04
0.20561875        	6.1549405529e-04
0.20585487        	6.4671385610e-04
0.20609114        	6.7920777097e-04
0.20632752        	7.1301138641e-04
0.20656397        	7.4815842516e-04
0.20680045        	7.8468522250e-04
0.2070369         	8.2262164235e-04
0.20727327        	8.6200300882e-04
0.2075095         	9.0286090457e-04
0.20774555        	9.4522817881e-04
0.20798136        	9.8913778803e-04
0.2082169         	1.0346248981e-03
0.20845213        	1.0817247928e-03
0.20868703        	1.1304779248e-03
0.2089216         	1.1809290892e-03
0.20915587        	1.2331275777e-03
0.20938988        	1.2871282674e-03
0.20962367        	1.3429924537e-03
0.2098573         	1.4007833916e-03
0.21009085        	1.4605693965e-03
0.21032438        	1.5224211799e-03
0.21055794        	1.5864043560e-03
0.2107916         	1.6525878877e-03
0.21102541        	1.7210350027e-03
0.21125938        	1.7918014901e-03
0.21149355        	1.8649373579e-03
0.21172791        	1.9404840299e-03
0.21196246        	2.0184737413e-03
0.21219719        	2.0989268202e-03
0.21243208        	2.1818538344e-03
0.2126671         	2.2672492393e-03
0.21290222        	2.3550960840e-03
0.21313739        	2.4453597757e-03
0.21337256        	2.5379901447e-03
0.21360771        	2.6329293130e-03
0.21384278        	2.7300965800e-03
0.2140777         	2.8293991938e-03
0.21431244        	2.9307319693e-03
0.21454695        	3.0339790551e-03
0.21478119        	3.1390175688e-03
0.21501513        	3.2457216038e-03
