# Region type :   sampledSurface planeZ4
# Faces           : 966
# Area            : 8.2959467463e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.30751399        	3.7193436638e-02
0.30911271        	3.7385612327e-02
0.31071143        	3.7600063799e-02
0.31231015        	3.7836801216e-02
0.31390887        	3.8096517099e-02
0.31550759        	3.8380024042e-02
0.31710631        	3.8687786515e-02
0.31870504        	3.9019912933e-02
0.32030376        	3.9376646063e-02
0.32190248        	3.9759060539e-02
0.3235012         	4.0169376724e-02
0.32509992        	4.0610612959e-02
0.32669864        	4.1085661952e-02
0.32829736        	4.1595824893e-02
0.32989608        	4.2138959778e-02
0.3314948         	4.2707677442e-02
0.33309353        	4.3287903439e-02
0.33469225        	4.3858691756e-02
0.33629097        	4.4393886647e-02
0.33788969        	4.4865397917e-02
0.33948841        	4.5247109442e-02
0.34108713        	4.5518059523e-02
0.34268585        	4.5663941880e-02
0.34428457        	4.5676735242e-02
0.34588329        	4.5553335348e-02
0.34748201        	4.5293622435e-02
0.34908074        	4.4898465757e-02
0.35067946        	4.4368646651e-02
0.35227818        	4.3704732991e-02
0.3538769         	4.2907425650e-02
0.35547562        	4.1977989141e-02
0.35707434        	4.0918689247e-02
0.35867306        	3.9733234469e-02
0.36027178        	3.8427401230e-02
0.3618705         	3.7010104036e-02
0.36346922        	3.5494872643e-02
0.36506795        	3.3901208036e-02
0.36666667        	3.2254968559e-02
0.36826539        	3.0587018010e-02
0.36986411        	2.8930047112e-02
0.37146283        	2.7314400856e-02
0.37306155        	2.5764545560e-02
0.37466027        	2.4297873103e-02
0.37625899        	2.2925520226e-02
0.37785771        	2.1653196631e-02
0.37945643        	2.0481651745e-02
0.38105516        	1.9408284811e-02
0.38265388        	1.8429883200e-02
0.3842526         	1.7544752215e-02
0.38585132        	1.6753481273e-02
0.38745004        	1.6058921892e-02
0.38904876        	1.5465959938e-02
0.39064748        	1.4981386655e-02
0.3922462         	1.4613873697e-02
0.39384492        	1.4373889276e-02
0.39544365        	1.4273311364e-02
0.39704237        	1.4324495277e-02
0.39864109        	1.4538708329e-02
0.40023962        	1.4924026267e-02
0.40183706        	1.5482890037e-02
0.4034345         	1.6211437943e-02
0.40503195        	1.7098042689e-02
0.40662939        	1.8124275877e-02
0.40822684        	1.9266974964e-02
0.40982428        	2.0500920299e-02
0.41142173        	2.1801350100e-02
0.41301917        	2.3145858595e-02
0.41461661        	2.4515371348e-02
0.41621406        	2.5893996972e-02
0.4178115         	2.7267922529e-02
0.41940895        	2.8624063282e-02
0.42100639        	2.9949168243e-02
0.42260383        	3.1229673654e-02
0.42420128        	3.2452215035e-02
0.42579872        	3.3604573179e-02
0.42739617        	3.4676736484e-02
0.42899361        	3.5661742857e-02
0.43059105        	3.6556036627e-02
0.4321885         	3.7359344128e-02
0.43378594        	3.8074199063e-02
0.43538339        	3.8705338703e-02
0.43698083        	3.9259110972e-02
0.43857827        	3.9742977973e-02
0.44017572        	4.0165138622e-02
0.44177316        	4.0534254073e-02
0.44337061        	4.0859242145e-02
0.44496805        	4.1148920479e-02
0.4465655         	4.1411585198e-02
0.44816294        	4.1654674826e-02
0.44976038        	4.1884499114e-02
0.45135783        	4.2106122332e-02
0.45295527        	4.2323421702e-02
0.45455272        	4.2539251721e-02
0.45615016        	4.2755682886e-02
0.4577476         	4.2974276297e-02
0.45934505        	4.3196331190e-02
0.46094249        	4.3423070543e-02
0.46253994        	4.3655720154e-02
0.46413738        	4.3895450447e-02
0.46573482        	4.4143242255e-02
0.46733227        	4.4399784962e-02
0.46892971        	4.4665487521e-02
0.47052716        	4.4940599347e-02
0.4721246         	4.5225316420e-02
0.47372204        	4.5519822288e-02
0.47531949        	4.5824085157e-02
0.47691693        	4.6137441389e-02
0.47851438        	4.6457942450e-02
0.48011182        	4.6781521885e-02
0.48170927        	4.7101239799e-02
0.48330671        	4.7406796790e-02
0.48490415        	4.7684562565e-02
0.4865016         	4.7918312483e-02
0.48809904        	4.8090596321e-02
0.48969649        	4.8184380860e-02
0.49129393        	4.8184678674e-02
0.49289137        	4.8079705469e-02
0.49448882        	4.7861396747e-02
0.49608626        	4.7525349240e-02
0.49768371        	4.7070044231e-02
0.49928115        	4.6495620854e-02
0.5008793         	4.5802594744e-02
0.50247802        	4.4991962485e-02
0.50407674        	4.4065110811e-02
0.50567546        	4.3023385583e-02
0.50727418        	4.1868774707e-02
0.5088729         	4.0604717157e-02
0.51047162        	3.9237184306e-02
0.51207034        	3.7775803802e-02
0.51366906        	3.6234722753e-02
0.51526779        	3.4632918203e-02
0.51686651        	3.2993678079e-02
0.51846523        	3.1343143864e-02
0.52006395        	2.9708104955e-02
0.52166267        	2.8113524958e-02
0.52326139        	2.6580600266e-02
0.52486011        	2.5125961198e-02
0.52645883        	2.3761595682e-02
0.52805755        	2.2494820037e-02
0.52965627        	2.1328574630e-02
0.531255          	2.0262609655e-02
0.53285372        	1.9295182733e-02
0.53445244        	1.8424500483e-02
0.53605116        	1.7649597218e-02
0.53764988        	1.6970784591e-02
0.5392486         	1.6389872086e-02
0.54084732        	1.5910281527e-02
0.54244604        	1.5537040575e-02
0.54404476        	1.5276575080e-02
0.54564349        	1.5136221695e-02
0.54724221        	1.5123432697e-02
0.54884093        	1.5244723648e-02
0.55043965        	1.5504469770e-02
0.55203837        	1.5903730235e-02
0.55363709        	1.6439365462e-02
0.55523581        	1.7103750853e-02
0.55683453        	1.7885228588e-02
0.55843325        	1.8769194482e-02
0.56003197        	1.9739495574e-02
0.5616307         	2.0779854396e-02
0.56322942        	2.1875069437e-02
0.56482814        	2.3011746405e-02
0.56642686        	2.4178432986e-02
0.56802558        	2.5365251918e-02
0.5696243         	2.6563285775e-02
0.57122302        	2.7763953896e-02
0.57282174        	2.8958537061e-02
0.57442046        	3.0137965219e-02
0.57601918        	3.1292921541e-02
0.57761791        	3.2414174476e-02
0.57921663        	3.3493021225e-02
0.58081535        	3.4521722264e-02
0.58241407        	3.5493899891e-02
0.58401279        	3.6404868793e-02
0.58561151        	3.7251883675e-02
0.58721023        	3.8034254210e-02
0.58880895        	3.8753292139e-02
0.59040767        	3.9412134166e-02
0.59200639        	4.0015322880e-02
0.59360512        	4.0568327703e-02
0.59520384        	4.1077101545e-02
0.59680256        	4.1547736320e-02
0.59840128        	4.1986080100e-02
0.6               	4.2397456811e-02
0.60159872        	4.2786518434e-02
0.60319744        	4.3157184810e-02
0.60479616        	4.3512667485e-02
0.60639488        	4.3855551109e-02
0.60799361        	4.4187879946e-02
0.60959233        	4.4511229063e-02
0.61119105        	4.4826757429e-02
0.61278977        	4.5135211969e-02
0.61438849        	4.5436932767e-02
0.61598721        	4.5731891254e-02
0.61758593        	4.6019750899e-02
0.61918465        	4.6299921206e-02
0.62078337        	4.6571533670e-02
0.62238209        	4.6833312616e-02
0.62398082        	4.7083401783e-02
0.62557954        	4.7319090291e-02
0.62717826        	4.7536444115e-02
0.62877698        	4.7729946976e-02
0.6303757         	4.7892259864e-02
0.63197442        	4.8014192687e-02
0.63357314        	4.8085048720e-02
0.63517186        	4.8093380091e-02
0.63677058        	4.8027917917e-02
0.6383693         	4.7878547658e-02
0.63996803        	4.7637274997e-02
0.64156675        	4.7298739332e-02
0.64316547        	4.6860382980e-02
0.64476419        	4.6322225314e-02
0.64636291        	4.5686166040e-02
0.64796163        	4.4955232488e-02
0.64956035        	4.4132998829e-02
0.65115907        	4.3223202649e-02
0.65275779        	4.2229499282e-02
0.65435651        	4.1155396574e-02
0.65595524        	4.0004488325e-02
0.65755396        	3.8780939597e-02
0.65915268        	3.7490147740e-02
0.6607514         	3.6139469308e-02
0.66235012        	3.4738858885e-02
0.66394884        	3.3301220249e-02
0.66554756        	3.1842245425e-02
0.66714628        	3.0379642526e-02
0.668745          	2.8931898695e-02
0.67034373        	2.7516912437e-02
0.67194245        	2.6150938219e-02
0.67354117        	2.4847925806e-02
0.67513989        	2.3618956078e-02
0.67673861        	2.2471783897e-02
0.67833733        	2.1410898307e-02
0.67993605        	2.0438237726e-02
0.68153477        	1.9554231812e-02
0.68313349        	1.8758763724e-02
0.68473221        	1.8051909134e-02
0.68633094        	1.7434475787e-02
0.68792966        	1.6908365024e-02
0.68952838        	1.6476767084e-02
0.6911271         	1.6144157508e-02
0.69272582        	1.5916068475e-02
0.69432454        	1.5798636432e-02
0.69592326        	1.5797954046e-02
0.69752198        	1.5919292955e-02
0.6991207         	1.6166280459e-02
0.70071885        	1.6539966347e-02
0.70231629        	1.7038372393e-02
0.70391374        	1.7656584867e-02
0.70551118        	1.8386451913e-02
0.70710863        	1.9217250013e-02
0.70870607        	2.0136480326e-02
0.71030351        	2.1130806843e-02
0.71190096        	2.2186970769e-02
0.7134984         	2.3292482769e-02
0.71509585        	2.4435970686e-02
0.71669329        	2.5607207864e-02
0.71829073        	2.6796897045e-02
0.71988818        	2.7996326847e-02
0.72148562        	2.9196998356e-02
0.72308307        	3.0390362904e-02
0.72468051        	3.1567747187e-02
0.72627796        	3.2720443608e-02
0.7278754         	3.3839950764e-02
0.72947284        	3.4918285083e-02
0.73107029        	3.5948363907e-02
0.73266773        	3.6924386176e-02
0.73426518        	3.7842143908e-02
0.73586262        	3.8699209708e-02
0.73746006        	3.9494960260e-02
0.73905751        	4.0230493265e-02
0.74065495        	4.0908355234e-02
0.7422524         	4.1532180961e-02
0.74384984        	4.2106373432e-02
0.74544728        	4.2635742669e-02
0.74704473        	4.3125233591e-02
0.74864217        	4.3579630004e-02
0.75023962        	4.4003333099e-02
0.75183706        	4.4400197955e-02
0.7534345         	4.4773427035e-02
0.75503195        	4.5125493147e-02
0.75662939        	4.5458123933e-02
0.75822684        	4.5772300641e-02
0.75982428        	4.6068314776e-02
0.76142173        	4.6345839821e-02
0.76301917        	4.6603988802e-02
0.76461661        	4.6841362366e-02
0.76621406        	4.7056173460e-02
0.7678115         	4.7246320244e-02
0.76940895        	4.7409369241e-02
0.77100639        	4.7542483987e-02
0.77260383        	4.7642298277e-02
0.77420128        	4.7704746562e-02
0.77579872        	4.7724910431e-02
0.77739617        	4.7696970393e-02
0.77899361        	4.7614312113e-02
0.78059105        	4.7469879540e-02
0.7821885         	4.7256637198e-02
0.78378594        	4.6968150165e-02
0.78538339        	4.6599328087e-02
0.78698083        	4.6146925260e-02
0.78857827        	4.5609841355e-02
0.79017572        	4.4989179466e-02
0.79177316        	4.4287934258e-02
0.79337061        	4.3510451637e-02
0.79496805        	4.2661825778e-02
0.7965655         	4.1747410375e-02
0.79816294        	4.0772525533e-02
0.79976038        	3.9742324173e-02
0.80135783        	3.8661795588e-02
0.80295527        	3.7535872490e-02
0.80455272        	3.6369661781e-02
0.80615016        	3.5168748045e-02
0.8077476         	3.3939522739e-02
0.80934505        	3.2689486767e-02
0.81094249        	3.1427452724e-02
0.81253994        	3.0163564652e-02
0.81413738        	2.8909053384e-02
0.81573482        	2.7675695435e-02
0.81733227        	2.6475090158e-02
0.81892971        	2.5317976650e-02
0.82052716        	2.4213709025e-02
0.8221246         	2.3169841689e-02
0.82372204        	2.2191844723e-02
0.82531949        	2.1283098944e-02
0.82691693        	2.0445284479e-02
0.82851438        	1.9679047848e-02
0.83011182        	1.8984717882e-02
0.83170927        	1.8362908623e-02
0.83330671        	1.7814966994e-02
0.83490415        	1.7343256177e-02
0.8365016         	1.6951277981e-02
0.83809904        	1.6643638550e-02
0.83969649        	1.6425866809e-02
0.84129393        	1.6304079922e-02
0.84289137        	1.6284518057e-02
0.84448882        	1.6372989387e-02
0.84608626        	1.6574263802e-02
0.84768371        	1.6891463859e-02
0.84928115        	1.7325520574e-02
0.85087859        	1.7874784003e-02
0.85247604        	1.8534856489e-02
0.85407348        	1.9298678371e-02
0.85567093        	2.0156881877e-02
0.85726837        	2.1098358887e-02
0.85886581        	2.2110968960e-02
0.86046326        	2.3182277895e-02
0.8620607         	2.4300173005e-02
0.86365815        	2.5453273612e-02
0.86525559        	2.6631139840e-02
0.86685304        	2.7824277550e-02
0.86845048        	2.9023969849e-02
0.87004792        	3.0222029553e-02
0.87164537        	3.1410597575e-02
0.87324281        	3.2582004750e-02
0.87484026        	3.3728743818e-02
0.8764377         	3.4843544551e-02
0.87803514        	3.5919546278e-02
0.87963259        	3.6950557852e-02
0.88123003        	3.7931321979e-02
0.88282748        	3.8857752731e-02
0.88442492        	3.9727093155e-02
0.88602236        	4.0537992504e-02
0.88761981        	4.1290468119e-02
0.88921725        	4.1985809668e-02
0.8908147         	4.2626360306e-02
0.89241214        	4.3215238107e-02
0.89400958        	4.3756087997e-02
0.89560703        	4.4252791314e-02
0.89720447        	4.4709205617e-02
0.89880192        	4.5128920391e-02
0.90039968        	4.5515123230e-02
0.9019984         	4.5870406096e-02
0.90359712        	4.6196230550e-02
0.90519584        	4.6493464281e-02
0.90679456        	4.6762095586e-02
0.90839329        	4.7001295523e-02
0.90999201        	4.7209530979e-02
0.91159073        	4.7384700649e-02
0.91318945        	4.7524277796e-02
0.91478817        	4.7625439767e-02
0.91638689        	4.7685157095e-02
0.91798561        	4.7700222437e-02
0.91958433        	4.7667219017e-02
0.92118305        	4.7582479367e-02
0.92278177        	4.7442064470e-02
0.9243805         	4.7241817750e-02
0.92597922        	4.6977529855e-02
0.92757794        	4.6645135220e-02
0.92917666        	4.6241042992e-02
0.93077538        	4.5762639351e-02
0.9323741         	4.5208658418e-02
0.93397282        	4.4579510063e-02
0.93557154        	4.3877454964e-02
0.93717026        	4.3106491012e-02
0.93876898        	4.2272046657e-02
0.94036771        	4.1380510379e-02
0.94196643        	4.0438699646e-02
0.94356515        	3.9453412486e-02
0.94516387        	3.8431161055e-02
0.94676259        	3.7378069766e-02
0.94836131        	3.6299904752e-02
0.94996003        	3.5202191553e-02
0.95155875        	3.4090369271e-02
0.95315747        	3.2969955975e-02
0.9547562         	3.1846679698e-02
0.95635492        	3.0726564216e-02
0.95795364        	2.9615967056e-02
0.95955236        	2.8521557399e-02
0.96115108        	2.7450190877e-02
0.9627498         	2.6408680425e-02
0.96434852        	2.5403498164e-02
0.96594724        	2.4440459646e-02
0.96754596        	2.3524463348e-02
0.96914468        	2.2659301434e-02
0.97074341        	2.1847585126e-02
0.97234213        	2.1090834528e-02
0.97394085        	2.0389773746e-02
0.97553957        	1.9744791066e-02
0.97713829        	1.9156439935e-02
0.97873701        	1.8625855895e-02
0.98033573        	1.8155043850e-02
0.98193445        	1.7747016280e-02
0.98353317        	1.7405807107e-02
0.98513189        	1.7136371082e-02
0.98673062        	1.6944379881e-02
0.98832934        	1.6835939887e-02
0.98992806        	1.6817241691e-02
0.99152678        	1.6894152491e-02
0.9931255         	1.7071773758e-02
0.99472422        	1.7353985382e-02
0.99632294        	1.7743011828e-02
0.99792166        	1.8239057476e-02
0.99952038        	1.8840060973e-02
1.0011182         	1.9541184313e-02
1.0027157         	2.0335855390e-02
1.0043131         	2.1215576361e-02
1.0059105         	2.2170155461e-02
1.007508          	2.3188426230e-02
1.0091054         	2.4258834889e-02
1.0107029         	2.5369967742e-02
1.0123003         	2.6510956411e-02
1.0138978         	2.7671744937e-02
1.0154952         	2.8843178316e-02
1.0170927         	3.0016937940e-02
1.0186901         	3.1185404861e-02
1.0202875         	3.2341513615e-02
1.021885          	3.3478606858e-02
1.0234824         	3.4590348152e-02
1.0250799         	3.5670703669e-02
1.0266773         	3.6714030961e-02
1.0282748         	3.7715207769e-02
1.0298722         	3.8669795021e-02
1.0314696         	3.9574186509e-02
1.0330671         	4.0425731012e-02
1.0346645         	4.1222814155e-02
1.036262          	4.1964858577e-02
1.0378594         	4.2652278972e-02
1.0394569         	4.3286369821e-02
1.0410543         	4.3869134037e-02
1.0426518         	4.4403051934e-02
1.0442492         	4.4890849881e-02
1.0458466         	4.5335253370e-02
1.0474441         	4.5738750963e-02
1.0490415         	4.6103374452e-02
1.050639          	4.6430514321e-02
1.0522364         	4.6720788920e-02
1.0538339         	4.6973992152e-02
1.0554313         	4.7189096781e-02
1.0570288         	4.7364329443e-02
1.0586262         	4.7497298316e-02
1.0602236         	4.7585153388e-02
1.0618211         	4.7624761447e-02
1.0634185         	4.7612852378e-02
1.065016          	4.7546124555e-02
1.0666134         	4.7421330654e-02
1.0682109         	4.7235335779e-02
1.0698083         	4.6985191011e-02
1.0714058         	4.6668242147e-02
1.0730032         	4.6282187758e-02
1.0746006         	4.5825224091e-02
1.0761981         	4.5296324673e-02
1.0777955         	4.4695467620e-02
1.079393          	4.4023870655e-02
1.0809904         	4.3284225012e-02
1.0825879         	4.2480758102e-02
1.0841853         	4.1619111091e-02
1.0857827         	4.0706083073e-02
1.0873802         	3.9749258903e-02
1.0889776         	3.8756549713e-02
1.0905751         	3.7735778222e-02
1.0921725         	3.6694383247e-02
1.09377           	3.5639262135e-02
1.0953674         	3.4576748923e-02
1.0969649         	3.3512687127e-02
1.0985623         	3.2452558077e-02
1.1001597         	3.1401598988e-02
1.1017572         	3.0364876631e-02
1.1033546         	2.9347297081e-02
1.1049521         	2.8353570997e-02
1.1065495         	2.7388148628e-02
1.108147          	2.6455130907e-02
1.1097444         	2.5558164056e-02
1.1113419         	2.4700346690e-02
1.1129393         	2.3884169346e-02
1.1145367         	2.3111467381e-02
1.1161342         	2.2383401090e-02
1.1177316         	2.1700512189e-02
1.1193291         	2.1062878497e-02
1.1209265         	2.0470377860e-02
1.122524          	1.9923031228e-02
1.1241214         	1.9421343952e-02
1.1257188         	1.8966582150e-02
1.1273163         	1.8560944946e-02
1.1289137         	1.8207621473e-02
1.1305112         	1.7910736274e-02
1.1321086         	1.7675209287e-02
1.1337061         	1.7506551266e-02
1.1353035         	1.7410609117e-02
1.136901          	1.7393280703e-02
1.1384984         	1.7460205604e-02
1.1400958         	1.7616434188e-02
1.1416933         	1.7866087682e-02
1.1432907         	1.8212031379e-02
1.1448882         	1.8655575025e-02
1.1464856         	1.9196222781e-02
1.1480831         	1.9831516655e-02
1.1496805         	2.0556993782e-02
1.151278          	2.1366274802e-02
1.1528754         	2.2251295090e-02
1.1544728         	2.3202666750e-02
1.1560703         	2.4210125691e-02
1.1576677         	2.5263019082e-02
1.1592652         	2.6350758258e-02
1.1608626         	2.7463181104e-02
1.1624601         	2.8590831988e-02
1.1640575         	2.9725085098e-02
1.165655          	3.0858140448e-02
1.1672524         	3.1982973147e-02
1.1688498         	3.3093213314e-02
1.1704473         	3.4183013069e-02
1.1720447         	3.5246939956e-02
1.1736422         	3.6279932244e-02
1.1752396         	3.7277309852e-02
1.1768371         	3.8234824556e-02
1.1784345         	3.9148736713e-02
1.1800319         	4.0015900270e-02
1.1816294         	4.0833848749e-02
1.1832268         	4.1600862251e-02
1.1848243         	4.2315983774e-02
1.1864217         	4.2979001279e-02
1.1880192         	4.3590384248e-02
1.1896166         	4.4151157998e-02
1.1912141         	4.4662735156e-02
1.1928115         	4.5126728620e-02
1.1944089         	4.5544736184e-02
1.1960064         	4.5918132649e-02
1.1976038         	4.6247872740e-02
1.1992013         	4.6534336573e-02
