# Region type :   sampledSurface planeZ6
# Faces           : 676
# Area            : 8.2953449955e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.34384614        	3.3007611776e-06
0.34636786        	4.4380433850e-06
0.34892273        	6.1364903705e-06
0.35151149        	8.7430470601e-06
0.35412203        	1.2790695014e-05
0.35674184        	1.9073309590e-05
0.35936188        	2.8734215129e-05
0.36197178        	4.3302610549e-05
0.36456243        	6.4677593288e-05
0.3671287         	9.5108156757e-05
0.3696732         	1.3728502149e-04
0.37221101        	1.9468427787e-04
0.37474881        	2.7144058887e-04
0.37729648        	3.7271710725e-04
0.37986311        	5.0461010343e-04
0.38245895        	6.7401150029e-04
0.38509708        	8.8870875426e-04
0.38778528        	1.1567335447e-03
0.39051217        	1.4831325893e-03
0.39325697        	1.8679584512e-03
0.39595418        	2.2991196075e-03
0.39856598        	2.7620927480e-03
0.4011253         	3.2518479635e-03
0.40357454        	3.7448102182e-03
0.40597368        	4.2408788560e-03
0.40835226        	4.7360482966e-03
0.4107356         	5.2274376056e-03
0.41314624        	5.7138086496e-03
0.41560003        	6.1953170490e-03
0.41810087        	6.6732680246e-03
0.42063857        	7.1498382099e-03
0.42318978        	7.6268591224e-03
0.4257297         	8.1054181166e-03
0.42824509        	8.5864225791e-03
0.43073931        	9.0714836862e-03
0.43322396        	9.5623262756e-03
0.43571192        	1.0060512785e-02
0.4382079         	1.0566353424e-02
0.44071476        	1.1080612430e-02
0.44323036        	1.1603747668e-02
0.44575348        	1.2136696364e-02
0.44828246        	1.2679948058e-02
0.45081143        	1.3232120261e-02
0.45333676        	1.3790241100e-02
0.45585048        	1.4348478116e-02
0.45834319        	1.4899785364e-02
0.46080855        	1.5439071220e-02
0.46324712        	1.5964647501e-02
0.46566774        	1.6476942410e-02
0.46808551        	1.6979310533e-02
0.47051696        	1.7477422833e-02
0.47298173        	1.7978979195e-02
0.47549663        	1.8491538426e-02
0.47807585        	1.9022518135e-02
0.48071692        	1.9576933662e-02
0.4834052         	2.0156513028e-02
0.48610354        	2.0760253359e-02
0.48876577        	2.1386749161e-02
0.49138272        	2.2045037182e-02
0.49395504        	2.2748863759e-02
0.49652737        	2.3527261370e-02
0.49909969        	2.4397499383e-02
0.50165477        	2.5366800672e-02
0.50421091        	2.6450060877e-02
0.50677869        	2.7653349142e-02
0.50935676        	2.8968060277e-02
0.51194235        	3.0373757530e-02
0.51453073        	3.1837748174e-02
0.51711284        	3.3315727731e-02
0.51968372        	3.4761580057e-02
0.52224478        	3.6132774568e-02
0.52480252        	3.7389678741e-02
0.52736226        	3.8490239019e-02
0.52993108        	3.9389910717e-02
0.53251535        	4.0040716768e-02
0.53512136        	4.0394449616e-02
0.53775355        	4.0407448493e-02
0.54040811        	4.0048741282e-02
0.54307112        	3.9313764877e-02
0.5457194         	3.8234129832e-02
0.54832905        	3.6872631961e-02
0.55088443        	3.5306985440e-02
0.55338295        	3.3612488305e-02
0.55583359        	3.1852935706e-02
0.55825317        	3.0079647725e-02
0.56065999        	2.8336052173e-02
0.56307476        	2.6658780260e-02
0.56550997        	2.5086368461e-02
0.56797346        	2.3654765126e-02
0.57046615        	2.2394908139e-02
0.57298106        	2.1328793636e-02
0.57550619        	2.0464998744e-02
0.57803133        	1.9796652232e-02
0.58055101        	1.9304980429e-02
0.58306056        	1.8965532483e-02
0.5855701         	1.8751598665e-02
0.58807965        	1.8640736323e-02
0.5905892         	1.8614083304e-02
0.59309874        	1.8656814600e-02
0.59560829        	1.8757804553e-02
0.59811784        	1.8908857877e-02
0.60062578        	1.9103513394e-02
0.60312528        	1.9335316856e-02
0.60561945        	1.9598602793e-02
0.60810425        	1.9887009253e-02
0.61057651        	2.0194814802e-02
0.61303772        	2.0517420121e-02
0.61549235        	2.0851493366e-02
0.61794919        	2.1195723721e-02
0.62041884        	2.1551072289e-02
0.62291276        	2.1920711594e-02
0.62544277        	2.2309895380e-02
0.62801625        	2.2725243611e-02
0.63063269        	2.3172922405e-02
0.63327917        	2.3657726073e-02
0.63593522        	2.4185255587e-02
0.63857611        	2.4761435746e-02
0.6411897         	2.5395886659e-02
0.64377403        	2.6101897470e-02
0.64633634        	2.6896358773e-02
0.64888685        	2.7797274318e-02
0.65143613        	2.8821536276e-02
0.65398612        	2.9978423484e-02
0.65654467        	3.1271845716e-02
0.65911232        	3.2690252162e-02
0.66168806        	3.4205621983e-02
0.66426799        	3.5771875147e-02
0.66684791        	3.7330000542e-02
0.66942784        	3.8817686752e-02
0.67200777        	4.0173024496e-02
0.6745877         	4.1338576562e-02
0.67716763        	4.2264289028e-02
0.67975956        	4.2912433950e-02
0.68235449        	4.3250198622e-02
0.68496864        	4.3261347248e-02
0.68758279        	4.2942268914e-02
0.69019694        	4.2307318748e-02
0.69281109        	4.1384295047e-02
0.69542524        	4.0211647922e-02
0.69803939        	3.8834966381e-02
0.70062893        	3.7318791276e-02
0.70312198        	3.5761727081e-02
0.70558401        	3.4173386512e-02
0.70802633        	3.2587607745e-02
0.71046272        	3.1031744926e-02
0.71290431        	2.9531018773e-02
0.71535987        	2.8108420427e-02
0.71783392        	2.6785191879e-02
0.7203275         	2.5578878182e-02
0.72283754        	2.4502275216e-02
0.7253582         	2.3562355771e-02
0.72788415        	2.2758943861e-02
0.73040675        	2.2086640150e-02
0.73292319        	2.1533872844e-02
0.73543351        	2.1086694587e-02
0.7379397         	2.0731059035e-02
0.74044213        	2.0454578025e-02
0.74294241        	2.0246609348e-02
0.74543946        	2.0098692466e-02
0.74793108        	2.0004063834e-02
0.75042118        	1.9957225658e-02
0.75290633        	1.9953700628e-02
0.75538879        	1.9989153181e-02
0.75786719        	2.0059366422e-02
0.76034559        	2.0160480942e-02
0.76282399        	2.0288825506e-02
0.76530327        	2.0441122759e-02
0.76779286        	2.0615462346e-02
0.7702966         	2.0810966795e-02
0.77282281        	2.1028831461e-02
0.77537638        	2.1271789130e-02
0.77796004        	2.1543916182e-02
0.78056713        	2.1849757189e-02
0.78319319        	2.2195885712e-02
0.78581926        	2.2588638664e-02
0.78843449        	2.3036881710e-02
0.79103348        	2.3551890190e-02
0.79362992        	2.4150937833e-02
0.79617795        	2.4836824362e-02
0.79872598        	2.5636480879e-02
0.80127551        	2.6565813849e-02
0.80382837        	2.7638114638e-02
0.80638599        	2.8860988389e-02
0.80894937        	3.0233074197e-02
0.81151909        	3.1741171222e-02
0.81409274        	3.3357182100e-02
0.81666946        	3.5041448533e-02
0.81924997        	3.6745346192e-02
0.82183503        	3.8412709334e-02
0.82442481        	3.9981877893e-02
0.82701971        	4.1389663362e-02
0.82961946        	4.2575169908e-02
0.83222256        	4.3484530855e-02
0.83482939        	4.4076179621e-02
0.83743126        	4.4322683229e-02
0.840025          	4.4217949951e-02
0.84260475        	4.3775938728e-02
0.84516489        	4.3028754234e-02
0.84770163        	4.2021344904e-02
0.85021278        	4.0805629370e-02
0.85270074        	3.9433666990e-02
0.85517087        	3.7954168224e-02
0.85763088        	3.6410724978e-02
0.86008706        	3.4843436472e-02
0.86254975        	3.3285283724e-02
0.86502143        	3.1769383886e-02
0.86750587        	3.0322634074e-02
0.8700027         	2.8968258409e-02
0.87251148        	2.7722803885e-02
0.87502902        	2.6597326418e-02
0.87755134        	2.5596444982e-02
0.88007366        	2.4719064351e-02
0.88259598        	2.3958005209e-02
0.8851142         	2.3304768526e-02
0.88761602        	2.2751114507e-02
0.89011783        	2.2282651817e-02
0.89261965        	2.1890433128e-02
0.89512146        	2.1566590050e-02
0.89762328        	2.1304701737e-02
0.90012392        	2.1099693596e-02
0.90260223        	2.0948088393e-02
0.90508055        	2.0843476842e-02
0.90755903        	2.0781642475e-02
0.91004202        	2.0758618780e-02
0.91253208        	2.0770906215e-02
0.91503211        	2.0815408197e-02
0.9175451         	2.0889708032e-02
0.9200743         	2.0992530669e-02
0.92262225        	2.1124091451e-02
0.92518965        	2.1286182265e-02
0.92777543        	2.1482210916e-02
0.93037421        	2.1717096477e-02
0.93297704        	2.1997339454e-02
0.93557961        	2.2331936254e-02
0.93817507        	2.2731613179e-02
0.94076019        	2.3209365853e-02
0.94333436        	2.3780084774e-02
0.9459001         	2.4460283053e-02
0.9484586         	2.5266123486e-02
0.95101649        	2.6214222660e-02
0.95357437        	2.7315712250e-02
0.95613226        	2.8574563757e-02
0.95869362        	2.9986959895e-02
0.96125923        	3.1536193792e-02
0.96383094        	3.3193379573e-02
0.96640671        	3.4914136036e-02
0.96899081        	3.6646626486e-02
0.97158162        	3.8325704919e-02
0.97417691        	3.9880341851e-02
0.9767722         	4.1238887158e-02
0.97936748        	4.2339248093e-02
0.98196277        	4.3131059046e-02
0.98455805        	4.3579816292e-02
0.98714048        	4.3670350032e-02
0.98971238        	4.3411557677e-02
0.99226315        	4.2832376564e-02
0.99479982        	4.1973000705e-02
0.99733649        	4.0875970343e-02
0.99987317        	3.9591852220e-02
1.0023616         	3.8200993960e-02
1.0048389         	3.6735677151e-02
1.0073116         	3.5237328790e-02
1.0097853         	3.3742211434e-02
1.0122639         	3.2281956776e-02
1.0147499         	3.0883054644e-02
1.0172439         	2.9566856075e-02
1.0197462         	2.8348540813e-02
1.0222557         	2.7237728576e-02
1.0247704         	2.6238978555e-02
1.0272873         	2.5352353454e-02
1.0298056         	2.4573513214e-02
1.0323216         	2.3896512799e-02
1.034834          	2.3313221819e-02
1.0373413         	2.2815366515e-02
1.0398418         	2.2394968652e-02
1.0423351         	2.2044415474e-02
1.0448215         	2.1756942557e-02
1.0473017         	2.1526929415e-02
1.0497816         	2.1349203034e-02
1.0522615         	2.1219570381e-02
1.0547414         	2.1133911012e-02
1.0572269         	2.1088320802e-02
1.0597207         	2.1079558508e-02
1.0622261         	2.1104825044e-02
1.0647441         	2.1161776853e-02
1.0672761         	2.1248855070e-02
1.069823          	2.1365694110e-02
1.0723844         	2.1513345265e-02
1.0749577         	2.1694234150e-02
1.0775394         	2.1912344390e-02
1.0801211         	2.2172989932e-02
1.0827028         	2.2484154828e-02
1.0852844         	2.2856024795e-02
1.0878661         	2.3300878850e-02
1.0904478         	2.3832682571e-02
1.0930295         	2.4466357280e-02
1.0956112         	2.5216704190e-02
1.0981928         	2.6096965936e-02
1.1007673         	2.7113822754e-02
1.1033248         	2.8265526378e-02
1.1058834         	2.9555190747e-02
1.1084451         	3.0971160001e-02
1.1110111         	3.2491171748e-02
1.1135827         	3.4082098611e-02
1.1161614         	3.5700493092e-02
1.1187477         	3.7293040452e-02
1.1213409         	3.8799127966e-02
1.123938          	4.0154398189e-02
1.1265384         	4.1299070759e-02
1.1291343         	4.2179112464e-02
1.1317234         	4.2757158138e-02
1.1343017         	4.3012464251e-02
1.1368662         	4.2943249624e-02
1.1394149         	4.2565238263e-02
1.1419479         	4.1908164640e-02
1.1444658         	4.1011654899e-02
1.1469709         	3.9920512142e-02
1.1494658         	3.8681397459e-02
1.1519542         	3.7339396315e-02
1.1544372         	3.5938373923e-02
1.1569202         	3.4515582409e-02
1.1594061         	3.3104519475e-02
1.1618965         	3.1733919962e-02
1.1643924         	3.0426827038e-02
1.1668916         	2.9201738324e-02
1.1693999         	2.8067741352e-02
1.1719081         	2.7035256677e-02
1.1744199         	2.6104461121e-02
1.1769401         	2.5272337563e-02
1.1794603         	2.4537744837e-02
1.1819805         	2.3894810855e-02
1.1844871         	2.3339868982e-02
1.1869892         	2.2863583653e-02
1.1894913         	2.2458682311e-02
1.1919933         	2.2119319066e-02
1.1944954         	2.1840460366e-02
1.1969975         	2.1617604949e-02
1.1994996         	2.1446534628e-02
