# Region type :   patch outlet
# Faces           : 398
# Area            : 8.2960538044e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.15949885        	6.8999999975e+06
0.16181012        	6.8999999975e+06
0.16422451        	6.8999999975e+06
0.16678009        	6.8999999975e+06
0.1694851         	6.8999999975e+06
0.17232593        	6.8999999975e+06
0.17524802        	6.8999999975e+06
0.17812168        	6.8999999975e+06
0.18082992        	6.8999999975e+06
0.18336905        	6.8999999975e+06
0.18581176        	6.8999999975e+06
0.18824423        	6.8999999975e+06
0.19073566        	6.8999999975e+06
0.19331779        	6.8999999975e+06
0.19598194        	6.8999999975e+06
0.19866065        	6.8999999975e+06
0.20133706        	6.8999999975e+06
0.2039778         	6.8999999975e+06
0.20657991        	6.8999999975e+06
0.20915533        	6.8999999975e+06
0.21170759        	6.8999999975e+06
0.21423392        	6.8999999975e+06
0.21673521        	6.8999999975e+06
0.21922237        	6.8999999975e+06
0.22171307        	6.8999999975e+06
0.22422242        	6.8999999975e+06
0.22676387        	6.8999999975e+06
0.22935613        	6.8999999975e+06
0.23202683        	6.8999999975e+06
0.23479603        	6.8999999975e+06
0.23764252        	6.8999999975e+06
0.24048502        	6.8999999975e+06
0.24322242        	6.8999999975e+06
0.24580956        	6.8999999975e+06
0.24826092        	6.8999999975e+06
0.25062255        	6.8999999975e+06
0.25294417        	6.8999999975e+06
0.25526868        	6.8999999975e+06
0.25763287        	6.8999999975e+06
0.26006165        	6.8999999975e+06
0.26256459        	6.8999999975e+06
0.26513015        	6.8999999975e+06
0.26772271        	6.8999999975e+06
0.27029876        	6.8999999975e+06
0.27282476        	6.8999999975e+06
0.27529916        	6.8999999975e+06
0.27774702        	6.8999999975e+06
0.28020022        	6.8999999975e+06
0.28268205        	6.8999999975e+06
0.28519724        	6.8999999975e+06
0.28772762        	6.8999999975e+06
0.29025801        	6.8999999975e+06
0.2928137         	6.8999999975e+06
0.29538024        	6.8999999975e+06
0.29794677        	6.8999999975e+06
0.30051414        	6.8999999975e+06
0.30307251        	6.8999999975e+06
0.30559506        	6.8999999975e+06
0.30806755        	6.8999999975e+06
0.31049069        	6.8999999975e+06
0.31287991        	6.8999999975e+06
0.31525781        	6.8999999975e+06
0.31765132        	6.8999999975e+06
0.32008825        	6.8999999975e+06
0.32259674        	6.8999999975e+06
0.32520055        	6.8999999975e+06
0.3279076         	6.8999999975e+06
0.33068662        	6.8999999975e+06
0.33346811        	6.8999999975e+06
0.33617946        	6.8999999975e+06
0.33879389        	6.8999999975e+06
0.34133513        	6.8999999975e+06
0.34384614        	6.8999999975e+06
0.34636786        	6.8999999975e+06
0.34892273        	6.8999999975e+06
0.35151149        	6.8999999975e+06
0.35412203        	6.8999999975e+06
0.35674184        	6.8999999975e+06
0.35936188        	6.8999999975e+06
0.36197178        	6.8999999975e+06
0.36456243        	6.8999999975e+06
0.3671287         	6.8999999975e+06
0.3696732         	6.8999999975e+06
0.37221101        	6.8999999975e+06
0.37474881        	6.8999999975e+06
0.37729648        	6.8999999975e+06
0.37986311        	6.8999999975e+06
0.38245895        	6.8999999975e+06
0.38509708        	6.8999999975e+06
0.38778528        	6.8999999975e+06
0.39051217        	6.8999999975e+06
0.39325697        	6.8999999975e+06
0.39595418        	6.8999999974e+06
0.39856598        	6.8999999973e+06
0.4011253         	6.8999999970e+06
0.40357454        	6.8999999967e+06
0.40597368        	6.8999999961e+06
0.40835226        	6.8999999953e+06
0.4107356         	6.8999999940e+06
0.41314624        	6.8999999922e+06
0.41560003        	6.8999999896e+06
0.41810087        	6.8999999859e+06
0.42063857        	6.8999999811e+06
0.42318978        	6.8999999750e+06
0.4257297         	6.8999999677e+06
0.42824509        	6.8999999593e+06
0.43073931        	6.8999999503e+06
0.43322396        	6.8999999408e+06
0.43571192        	6.8999999309e+06
0.4382079         	6.8999999207e+06
0.44071476        	6.8999999103e+06
0.44323036        	6.8999998995e+06
0.44575348        	6.8999998882e+06
0.44828246        	6.8999998764e+06
0.45081143        	6.8999998642e+06
0.45333676        	6.8999998517e+06
0.45585048        	6.8999998392e+06
0.45834319        	6.8999998269e+06
0.46080855        	6.8999998150e+06
0.46324712        	6.8999998036e+06
0.46566774        	6.8999997925e+06
0.46808551        	6.8999997817e+06
0.47051696        	6.8999997711e+06
0.47298173        	6.8999997604e+06
0.47549663        	6.8999997495e+06
0.47807585        	6.8999997383e+06
0.48071692        	6.8999997268e+06
0.4834052         	6.8999997148e+06
0.48610354        	6.8999997024e+06
0.48876577        	6.8999996896e+06
0.49138272        	6.8999996761e+06
0.49395504        	6.8999996616e+06
0.49652737        	6.8999996455e+06
0.49909969        	6.8999996271e+06
0.50165477        	6.8999996061e+06
0.50421091        	6.8999995817e+06
0.50677869        	6.8999995535e+06
0.50935676        	6.8999995216e+06
0.51194235        	6.8999994862e+06
0.51453073        	6.8999994482e+06
0.51711284        	6.8999994084e+06
0.51968372        	6.8999993675e+06
0.52224478        	6.8999993257e+06
0.52480252        	6.8999992828e+06
0.52736226        	6.8999992384e+06
0.52993108        	6.8999991918e+06
0.53251535        	6.8999991424e+06
0.53512136        	6.8999990895e+06
0.53775355        	6.8999990327e+06
0.54040811        	6.8999989721e+06
0.54307112        	6.8999989081e+06
0.5457194         	6.8999988417e+06
0.54832905        	6.8999987743e+06
0.55088443        	6.8999987069e+06
0.55338295        	6.8999986402e+06
0.55583359        	6.8999985750e+06
0.55825317        	6.8999985115e+06
0.56065999        	6.8999984499e+06
0.56307476        	6.8999983906e+06
0.56550997        	6.8999983340e+06
0.56797346        	6.8999982806e+06
0.57046615        	6.8999982311e+06
0.57298106        	6.8999981861e+06
0.57550619        	6.8999981463e+06
0.57803133        	6.8999981119e+06
0.58055101        	6.8999980828e+06
0.58306056        	6.8999980588e+06
0.5855701         	6.8999980392e+06
0.58807965        	6.8999980233e+06
0.5905892         	6.8999980103e+06
0.59309874        	6.8999979997e+06
0.59560829        	6.8999979907e+06
0.59811784        	6.8999979832e+06
0.60062578        	6.8999979767e+06
0.60312528        	6.8999979712e+06
0.60561945        	6.8999979666e+06
0.60810425        	6.8999979629e+06
0.61057651        	6.8999979599e+06
0.61303772        	6.8999979575e+06
0.61549235        	6.8999979557e+06
0.61794919        	6.8999979542e+06
0.62041884        	6.8999979530e+06
0.62291276        	6.8999979519e+06
0.62544277        	6.8999979509e+06
0.62801625        	6.8999979499e+06
0.63063269        	6.8999979487e+06
0.63327917        	6.8999979473e+06
0.63593522        	6.8999979457e+06
0.63857611        	6.8999979438e+06
0.6411897         	6.8999979419e+06
0.64377403        	6.8999979399e+06
0.64633634        	6.8999979382e+06
0.64888685        	6.8999979372e+06
0.65143613        	6.8999979375e+06
0.65398612        	6.8999979399e+06
0.65654467        	6.8999979454e+06
0.65911232        	6.8999979551e+06
0.66168806        	6.8999979699e+06
0.66426799        	6.8999979905e+06
0.66684791        	6.8999980171e+06
0.66942784        	6.8999980494e+06
0.67200777        	6.8999980869e+06
0.6745877         	6.8999981285e+06
0.67716763        	6.8999981729e+06
0.67975956        	6.8999982188e+06
0.68235449        	6.8999982638e+06
0.68496864        	6.8999983054e+06
0.68758279        	6.8999983403e+06
0.69019694        	6.8999983653e+06
0.69281109        	6.8999983773e+06
0.69542524        	6.8999983741e+06
0.69803939        	6.8999983542e+06
0.70062893        	6.8999983174e+06
0.70312198        	6.8999982668e+06
0.70558401        	6.8999982035e+06
0.70802633        	6.8999981300e+06
0.71046272        	6.8999980490e+06
0.71290431        	6.8999979636e+06
0.71535987        	6.8999978771e+06
0.71783392        	6.8999977929e+06
0.7203275         	6.8999977146e+06
0.72283754        	6.8999976449e+06
0.7253582         	6.8999975862e+06
0.72788415        	6.8999975393e+06
0.73040675        	6.8999975042e+06
0.73292319        	6.8999974799e+06
0.73543351        	6.8999974652e+06
0.7379397         	6.8999974584e+06
0.74044213        	6.8999974581e+06
0.74294241        	6.8999974630e+06
0.74543946        	6.8999974722e+06
0.74793108        	6.8999974850e+06
0.75042118        	6.8999975007e+06
0.75290633        	6.8999975187e+06
0.75538879        	6.8999975386e+06
0.75786719        	6.8999975598e+06
0.76034559        	6.8999975820e+06
0.76282399        	6.8999976047e+06
0.76530327        	6.8999976276e+06
0.76779286        	6.8999976506e+06
0.7702966         	6.8999976736e+06
0.77282281        	6.8999976968e+06
0.77537638        	6.8999977202e+06
0.77796004        	6.8999977440e+06
0.78056713        	6.8999977685e+06
0.78319319        	6.8999977939e+06
0.78581926        	6.8999978205e+06
0.78843449        	6.8999978489e+06
0.79103348        	6.8999978795e+06
0.79362992        	6.8999979135e+06
0.79617795        	6.8999979510e+06
0.79872598        	6.8999979935e+06
0.80127551        	6.8999980419e+06
0.80382837        	6.8999980968e+06
0.80638599        	6.8999981586e+06
0.80894937        	6.8999982270e+06
0.81151909        	6.8999983010e+06
0.81409274        	6.8999983791e+06
0.81666946        	6.8999984591e+06
0.81924997        	6.8999985390e+06
0.82183503        	6.8999986164e+06
0.82442481        	6.8999986895e+06
0.82701971        	6.8999987564e+06
0.82961946        	6.8999988152e+06
0.83222256        	6.8999988643e+06
0.83482939        	6.8999989023e+06
0.83743126        	6.8999989278e+06
0.840025          	6.8999989398e+06
0.84260475        	6.8999989378e+06
0.84516489        	6.8999989220e+06
0.84770163        	6.8999988928e+06
0.85021278        	6.8999988513e+06
0.85270074        	6.8999987988e+06
0.85517087        	6.8999987370e+06
0.85763088        	6.8999986675e+06
0.86008706        	6.8999985923e+06
0.86254975        	6.8999985135e+06
0.86502143        	6.8999984333e+06
0.86750587        	6.8999983539e+06
0.8700027         	6.8999982775e+06
0.87251148        	6.8999982061e+06
0.87502902        	6.8999981412e+06
0.87755134        	6.8999980837e+06
0.88007366        	6.8999980343e+06
0.88259598        	6.8999979927e+06
0.8851142         	6.8999979585e+06
0.88761602        	6.8999979312e+06
0.89011783        	6.8999979097e+06
0.89261965        	6.8999978933e+06
0.89512146        	6.8999978813e+06
0.89762328        	6.8999978732e+06
0.90012392        	6.8999978685e+06
0.90260223        	6.8999978667e+06
0.90508055        	6.8999978675e+06
0.90755903        	6.8999978705e+06
0.91004202        	6.8999978753e+06
0.91253208        	6.8999978816e+06
0.91503211        	6.8999978891e+06
0.9175451         	6.8999978976e+06
0.9200743         	6.8999979069e+06
0.92262225        	6.8999979169e+06
0.92518965        	6.8999979275e+06
0.92777543        	6.8999979387e+06
0.93037421        	6.8999979506e+06
0.93297704        	6.8999979633e+06
0.93557961        	6.8999979769e+06
0.93817507        	6.8999979920e+06
0.94076019        	6.8999980090e+06
0.94333436        	6.8999980285e+06
0.9459001         	6.8999980513e+06
0.9484586         	6.8999980783e+06
0.95101649        	6.8999981104e+06
0.95357437        	6.8999981483e+06
0.95613226        	6.8999981924e+06
0.95869362        	6.8999982429e+06
0.96125923        	6.8999982996e+06
0.96383094        	6.8999983614e+06
0.96640671        	6.8999984272e+06
0.96899081        	6.8999984953e+06
0.97158162        	6.8999985638e+06
0.97417691        	6.8999986306e+06
0.9767722         	6.8999986936e+06
0.97936748        	6.8999987507e+06
0.98196277        	6.8999987998e+06
0.98455805        	6.8999988391e+06
0.98714048        	6.8999988668e+06
0.98971238        	6.8999988817e+06
0.99226315        	6.8999988830e+06
0.99479982        	6.8999988705e+06
0.99733649        	6.8999988439e+06
0.99987317        	6.8999988039e+06
1.0023616         	6.8999987523e+06
1.0048389         	6.8999986903e+06
1.0073116         	6.8999986198e+06
1.0097853         	6.8999985430e+06
1.0122639         	6.8999984621e+06
1.0147499         	6.8999983797e+06
1.0172439         	6.8999982984e+06
1.0197462         	6.8999982204e+06
1.0222557         	6.8999981477e+06
1.0247704         	6.8999980816e+06
1.0272873         	6.8999980232e+06
1.0298056         	6.8999979727e+06
1.0323216         	6.8999979300e+06
1.034834          	6.8999978948e+06
1.0373413         	6.8999978664e+06
1.0398418         	6.8999978441e+06
1.0423351         	6.8999978273e+06
1.0448215         	6.8999978153e+06
1.0473017         	6.8999978076e+06
1.0497816         	6.8999978034e+06
1.0522615         	6.8999978025e+06
1.0547414         	6.8999978043e+06
1.0572269         	6.8999978084e+06
1.0597207         	6.8999978145e+06
1.0622261         	6.8999978222e+06
1.0647441         	6.8999978311e+06
1.0672761         	6.8999978412e+06
1.069823          	6.8999978520e+06
1.0723844         	6.8999978637e+06
1.0749577         	6.8999978761e+06
1.0775394         	6.8999978891e+06
1.0801211         	6.8999979029e+06
1.0827028         	6.8999979175e+06
1.0852844         	6.8999979335e+06
1.0878661         	6.8999979511e+06
1.0904478         	6.8999979708e+06
1.0930295         	6.8999979934e+06
1.0956112         	6.8999980195e+06
1.0981928         	6.8999980498e+06
1.1007673         	6.8999980849e+06
1.1033248         	6.8999981248e+06
1.1058834         	6.8999981701e+06
1.1084451         	6.8999982205e+06
1.1110111         	6.8999982757e+06
1.1135827         	6.8999983348e+06
1.1161614         	6.8999983968e+06
1.1187477         	6.8999984603e+06
1.1213409         	6.8999985238e+06
1.123938          	6.8999985854e+06
1.1265384         	6.8999986433e+06
1.1291343         	6.8999986955e+06
1.1317234         	6.8999987403e+06
1.1343017         	6.8999987760e+06
1.1368662         	6.8999988012e+06
1.1394149         	6.8999988148e+06
1.1419479         	6.8999988161e+06
1.1444658         	6.8999988048e+06
1.1469709         	6.8999987808e+06
1.1494658         	6.8999987447e+06
1.1519542         	6.8999986973e+06
1.1544372         	6.8999986402e+06
1.1569202         	6.8999985749e+06
1.1594061         	6.8999985036e+06
1.1618965         	6.8999984288e+06
1.1643924         	6.8999983527e+06
1.1668916         	6.8999982780e+06
1.1693999         	6.8999982063e+06
1.1719081         	6.8999981395e+06
1.1744199         	6.8999980788e+06
1.1769401         	6.8999980246e+06
1.1794603         	6.8999979774e+06
1.1819805         	6.8999979371e+06
1.1844871         	6.8999979035e+06
1.1869892         	6.8999978761e+06
1.1894913         	6.8999978542e+06
1.1919933         	6.8999978374e+06
1.1944954         	6.8999978251e+06
1.1969975         	6.8999978169e+06
1.1994996         	6.8999978122e+06
