# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.70169558        	3.1649045151e-02
0.70248423        	3.1719287223e-02
0.70327293        	3.1788477755e-02
0.7040619         	3.1856648815e-02
0.70485111        	3.1923811746e-02
0.70564063        	3.1989979130e-02
0.70643053        	3.2055157449e-02
0.70722089        	3.2119346837e-02
0.70801168        	3.2182528154e-02
0.70880296        	3.2244684018e-02
0.70959478        	3.2305785291e-02
0.71038715        	3.2365792881e-02
0.71118006        	3.2424657390e-02
0.71197359        	3.2482329180e-02
0.71276771        	3.2538744867e-02
0.71356245        	3.2593841179e-02
0.71435785        	3.2647554000e-02
0.71515394        	3.2699819150e-02
0.71595075        	3.2750571354e-02
0.7167483         	3.2799750985e-02
0.71754665        	3.2847307545e-02
0.71834583        	3.2893197257e-02
0.71914585        	3.2937387870e-02
0.71994673        	3.2979861064e-02
0.72074848        	3.3020614688e-02
0.72155109        	3.3059659184e-02
0.72235457        	3.3097022896e-02
0.72315889        	3.3132748483e-02
0.72396404        	3.3166891674e-02
0.72476993        	3.3199518873e-02
0.72557652        	3.3230707297e-02
0.72638382        	3.3260544524e-02
0.72719171        	3.3289115787e-02
0.72800013        	3.3316512093e-02
0.72880903        	3.3342821401e-02
0.72961838        	3.3368128800e-02
0.73042811        	3.3392511160e-02
0.73123812        	3.3416037719e-02
0.73204852        	3.3438774344e-02
0.73285923        	3.3460773485e-02
0.73367016        	3.3482078873e-02
0.73448153        	3.3502734979e-02
0.73529323        	3.3522770866e-02
0.73610532        	3.3542214927e-02
0.73691787        	3.3561092393e-02
0.73773099        	3.3579426262e-02
0.73854473        	3.3597235783e-02
0.73935919        	3.3614540593e-02
0.74017451        	3.3631358900e-02
0.74099076        	3.3647706539e-02
0.74180807        	3.3663597122e-02
0.74262655        	3.3679041656e-02
0.74344627        	3.3694045643e-02
0.74426732        	3.3708610420e-02
0.74508979        	3.3722730992e-02
0.74591369        	3.3736394710e-02
0.74673902        	3.3749583400e-02
0.74756584        	3.3762272837e-02
0.74839405        	3.3774431845e-02
0.74922357        	3.3786024252e-02
0.7500543         	3.3797011529e-02
0.75088622        	3.3807354013e-02
0.75171904        	3.3817009085e-02
0.7525527         	3.3825937320e-02
0.75338705        	3.3834100968e-02
0.75422185        	3.3841463800e-02
0.75505722        	3.3847996006e-02
0.75589258        	3.3853665385e-02
0.75672795        	3.3858448117e-02
0.75756332        	3.3862322810e-02
0.75839869        	3.3865270119e-02
0.75923406        	3.3867272246e-02
0.76006942        	3.3868312454e-02
0.76090479        	3.3868374155e-02
0.76174016        	3.3867440625e-02
0.76257553        	3.3865494043e-02
0.76341089        	3.3862515060e-02
0.76424626        	3.3858482625e-02
0.76508163        	3.3853372397e-02
0.765917          	3.3847158354e-02
0.76675236        	3.3839812668e-02
0.76758773        	3.3831306799e-02
0.7684231         	3.3821613169e-02
0.76925847        	3.3810705804e-02
0.77009384        	3.3798562900e-02
0.7709292         	3.3785169329e-02
0.77176457        	3.3770515695e-02
0.77259994        	3.3754599692e-02
0.77343531        	3.3737426537e-02
0.77427067        	3.3719007357e-02
0.77510604        	3.3699358795e-02
0.77594141        	3.3678501468e-02
0.77677678        	3.3656456195e-02
0.77761215        	3.3633244000e-02
0.77844618        	3.3608926286e-02
0.77927999        	3.3583492182e-02
0.78011379        	3.3556950497e-02
0.78094705        	3.3529330573e-02
0.78177906        	3.3500664972e-02
0.78261107        	3.3470909379e-02
0.78344276        	3.3440065336e-02
0.7842727         	3.3408172793e-02
0.78510264        	3.3375138817e-02
0.78593257        	3.3340925440e-02
0.78676018        	3.3305586467e-02
0.78758767        	3.3268974311e-02
0.78841516        	3.3231016382e-02
0.78924127        	3.3191704386e-02
0.79006569        	3.3150979974e-02
0.79089012        	3.3108679765e-02
0.79171454        	3.3064719311e-02
0.79253765        	3.3019092161e-02
0.79335769        	3.2971837239e-02
0.79417773        	3.2922726857e-02
0.79499777        	3.2871715733e-02
0.7958178         	3.2818777727e-02
0.79663784        	3.2763908719e-02
0.79745788        	3.2707128578e-02
0.79827792        	3.2648482072e-02
0.79909796        	3.2588038842e-02
0.799918          	3.2525891718e-02
0.80073273        	3.2462571188e-02
0.80154636        	3.2397898002e-02
0.80235951        	3.2331968044e-02
0.80317225        	3.2264926497e-02
0.8039846         	3.2196928626e-02
0.80479657        	3.2128131330e-02
0.80560821        	3.2058687370e-02
0.80641953        	3.1988749407e-02
0.80723056        	3.1918465966e-02
0.80804129        	3.1847982372e-02
0.80885167        	3.1777442309e-02
0.80966168        	3.1706985195e-02
0.81047127        	3.1636746420e-02
0.81128035        	3.1566862248e-02
0.8120889         	3.1497458958e-02
0.81289677        	3.1428668400e-02
0.81370395        	3.1360608374e-02
0.81451035        	3.1293397543e-02
0.81531582        	3.1227149432e-02
0.81612039        	3.1161960285e-02
0.81692392        	3.1097925768e-02
0.8177264         	3.1035127649e-02
0.81852781        	3.0973633088e-02
0.81932811        	3.0913504906e-02
0.82012725        	3.0854792710e-02
0.8209253         	3.0797529930e-02
0.8217223         	3.0741740818e-02
0.82251827        	3.0687443921e-02
0.8233133         	3.0634644524e-02
0.82410749        	3.0583341193e-02
0.8249009         	3.0533527775e-02
0.82569367        	3.0485191784e-02
0.82648591        	3.0438317304e-02
0.82727766        	3.0392891227e-02
0.82806901        	3.0348896739e-02
0.82886017        	3.0306308578e-02
0.82965106        	3.0265120254e-02
0.83044194        	3.0225304969e-02
0.83123282        	3.0186852011e-02
0.8320237         	3.0149750493e-02
0.83281458        	3.0113989706e-02
0.83360546        	3.0079558610e-02
0.83439635        	3.0046445372e-02
0.83518744        	3.0014628493e-02
0.83597881        	2.9984092399e-02
0.83677017        	2.9954830937e-02
0.83756153        	2.9926824725e-02
0.83835289        	2.9900051972e-02
0.83914426        	2.9874488600e-02
0.83993562        	2.9850109109e-02
0.84072698        	2.9826887430e-02
0.84151834        	2.9804798233e-02
0.8423097         	2.9783816871e-02
0.84310107        	2.9763921727e-02
0.84389243        	2.9745093175e-02
0.84468379        	2.9727313289e-02
0.84547515        	2.9710566395e-02
0.84626651        	2.9694837634e-02
0.84705788        	2.9680112127e-02
0.8478496         	2.9666369111e-02
0.84864155        	2.9653597599e-02
0.84943351        	2.9641787849e-02
0.85022569        	2.9630922731e-02
0.85101827        	2.9620986667e-02
0.85181099        	2.9611970376e-02
0.85260422        	2.9603857238e-02
0.85339779        	2.9596637799e-02
0.8541917         	2.9590300514e-02
0.85498626        	2.9584831749e-02
0.85578124        	2.9580221676e-02
0.85657669        	2.9576457382e-02
0.85737271        	2.9573524360e-02
0.85816941        	2.9571406779e-02
0.85896664        	2.9570087301e-02
0.85976442        	2.9569545304e-02
0.86056278        	2.9569757130e-02
0.86136192        	2.9570696391e-02
0.86216176        	2.9572333565e-02
0.86296227        	2.9574635839e-02
0.86376348        	2.9577567524e-02
0.86456545        	2.9581090653e-02
0.86536813        	2.9585164983e-02
0.86617166        	2.9589749861e-02
0.86697609        	2.9594804067e-02
0.86778131        	2.9600285463e-02
0.86858729        	2.9606153675e-02
0.86939399        	2.9612370323e-02
0.87020153        	2.9618901231e-02
0.87100996        	2.9625715149e-02
0.8718189         	2.9632780811e-02
0.8726287         	2.9640077342e-02
0.87343899        	2.9647581691e-02
0.87425001        	2.9655280938e-02
0.8750611         	2.9663156772e-02
0.87587344        	2.9671212714e-02
0.87668579        	2.9679431208e-02
0.87749813        	2.9687809788e-02
0.87831137        	2.9696357767e-02
0.8791252         	2.9705073411e-02
0.87993903        	2.9713952544e-02
0.88075286        	2.9722998023e-02
0.88156669        	2.9732212996e-02
0.88238163        	2.9741613837e-02
0.88319729        	2.9751200861e-02
0.88401296        	2.9760970012e-02
0.88482862        	2.9770926263e-02
0.88564486        	2.9781082610e-02
0.88646282        	2.9791460909e-02
0.88728077        	2.9802047508e-02
0.88809873        	2.9812851091e-02
0.88891911        	2.9823914361e-02
0.88973992        	2.9835221624e-02
0.89056072        	2.9846777142e-02
0.89138358        	2.9858620528e-02
0.89220812        	2.9870756417e-02
0.89303266        	2.9883166812e-02
0.8938572         	2.9895855232e-02
0.89468205        	2.9908826924e-02
0.89551298        	2.9922173375e-02
0.89634391        	2.9935792211e-02
0.89717484        	2.9949672477e-02
0.89800577        	2.9963799466e-02
0.8988367         	2.9978155276e-02
0.89966763        	2.9992718779e-02
0.90049997        	3.0007492660e-02
0.90133354        	3.0022450457e-02
0.90216749        	3.0037551589e-02
0.9030016         	3.0052767103e-02
0.903836          	3.0068074169e-02
0.90467039        	3.0083442596e-02
0.90550479        	3.0098848266e-02
0.90633918        	3.0114268089e-02
0.90717358        	3.0129680040e-02
0.90800771        	3.0145058436e-02
0.90884173        	3.0160386423e-02
0.90967574        	3.0175647428e-02
0.91050976        	3.0190823439e-02
0.91134347        	3.0205891303e-02
0.9121771         	3.0220837761e-02
0.91301073        	3.0235646486e-02
0.91384436        	3.0250297950e-02
0.91467799        	3.0264768793e-02
0.91551162        	3.0279031163e-02
0.91634525        	3.0293053604e-02
0.91717888        	3.0306799373e-02
0.91801217        	3.0320222136e-02
0.91884538        	3.0333285017e-02
0.91967859        	3.0345947952e-02
0.92051163        	3.0358167514e-02
0.9213444         	3.0369904228e-02
0.92217696        	3.0381124304e-02
0.92300929        	3.0391796255e-02
0.92384117        	3.0401889391e-02
0.92467269        	3.0411380047e-02
0.92550382        	3.0420246625e-02
0.92633453        	3.0428470367e-02
0.92716477        	3.0436035154e-02
0.92799452        	3.0442927794e-02
0.92882371        	3.0449136883e-02
0.92965236        	3.0454652755e-02
0.93048034        	3.0459465865e-02
0.93130773        	3.0463567856e-02
0.93213453        	3.0466949429e-02
0.93296062        	3.0469599884e-02
0.93378599        	3.0471507535e-02
0.93461073        	3.0472658681e-02
0.93543463        	3.0473036612e-02
0.93625786        	3.0472622239e-02
0.93708023        	3.0471393477e-02
0.93790185        	3.0469325136e-02
0.9387226         	3.0466389900e-02
0.93954258        	3.0462557652e-02
0.94036165        	3.0457798027e-02
0.94117995        	3.0452078425e-02
0.94199738        	3.0445368356e-02
0.94281403        	3.0437638143e-02
0.94362992        	3.0428861602e-02
0.94444499        	3.0419018097e-02
0.94525934        	3.0408090985e-02
0.94607302        	3.0396070840e-02
0.94688609        	3.0382956198e-02
0.9476986         	3.0368753630e-02
0.9485106         	3.0353478332e-02
0.9493221         	3.0337155657e-02
0.95013307        	3.0319819519e-02
0.95094385        	3.0301503957e-02
0.95175403        	3.0282266468e-02
0.95256417        	3.0262148146e-02
0.95337365        	3.0241224295e-02
0.95418314        	3.0219542349e-02
0.95499209        	3.0197184978e-02
0.95580085        	3.0174213835e-02
0.95660921        	3.0150709320e-02
0.95741723        	3.0126744985e-02
0.95822475        	3.0102402616e-02
0.95903201        	3.0077752717e-02
0.95983846        	3.0052888893e-02
0.96064443        	3.0027878792e-02
0.96144982        	3.0002800748e-02
0.9622545         	2.9977732593e-02
0.96305845        	2.9952745817e-02
0.96386153        	2.9927912611e-02
0.96466375        	2.9903296044e-02
0.96546512        	2.9878956369e-02
0.9662656         	2.9854949257e-02
0.96706523        	2.9831324197e-02
0.96786398        	2.9808127021e-02
0.96866189        	2.9785396968e-02
0.96945909        	2.9763165266e-02
0.97025546        	2.9741465413e-02
0.97105103        	2.9720322270e-02
0.97184633        	2.9699743442e-02
0.97264051        	2.9679768760e-02
0.97343469        	2.9660384541e-02
0.97422833        	2.9641616264e-02
0.9750213         	2.9623475836e-02
0.97581428        	2.9605955791e-02
0.97660725        	2.9589062510e-02
0.97740023        	2.9572800991e-02
0.9781932         	2.9557174912e-02
0.97898618        	2.9542186545e-02
0.97977915        	2.9527836825e-02
0.98057213        	2.9514125376e-02
0.9813651         	2.9501050480e-02
0.98215807        	2.9488609079e-02
0.98295105        	2.9476796612e-02
0.98374402        	2.9465607022e-02
0.984537          	2.9455032853e-02
0.98532997        	2.9445065359e-02
0.98612295        	2.9435694921e-02
0.98691592        	2.9426911192e-02
0.9877089         	2.9418703391e-02
0.98850187        	2.9411060914e-02
0.98929484        	2.9403973543e-02
0.99008782        	2.9397431868e-02
0.99088079        	2.9391427369e-02
0.99167377        	2.9385952236e-02
0.99246674        	2.9380999050e-02
0.99325972        	2.9376560606e-02
0.99405269        	2.9372629883e-02
0.99484567        	2.9369200023e-02
0.99563864        	2.9366264425e-02
0.99643161        	2.9363816353e-02
0.99722459        	2.9361849291e-02
0.99801756        	2.9360356822e-02
0.99881054        	2.9359332629e-02
0.99960351        	2.9358770622e-02
1.0003984         	2.9358665243e-02
1.0011956         	2.9359014024e-02
1.0019932         	2.9359812003e-02
1.0027913         	2.9361053290e-02
1.0035899         	2.9362731573e-02
1.004389          	2.9364839764e-02
1.0051887         	2.9367369555e-02
1.005989          	2.9370311717e-02
1.0067898         	2.9373655541e-02
1.0075913         	2.9377388787e-02
1.0083933         	2.9381497883e-02
1.009196          	2.9385967892e-02
1.0099994         	2.9390782495e-02
1.0108034         	2.9395923842e-02
1.0116082         	2.9401373207e-02
1.0124137         	2.9407110778e-02
1.0132199         	2.9413116933e-02
1.0140268         	2.9419371767e-02
1.0148345         	2.9425855517e-02
1.0156429         	2.9432549682e-02
1.0164521         	2.9439436746e-02
1.017262          	2.9446500430e-02
1.0180725         	2.9453727349e-02
1.0188837         	2.9461104811e-02
1.0196956         	2.9468621307e-02
1.020508          	2.9476269152e-02
1.021321          	2.9484041521e-02
1.0221345         	2.9491934177e-02
1.0229484         	2.9499945837e-02
1.0237628         	2.9508075594e-02
1.0245775         	2.9516324405e-02
1.0253926         	2.9524694461e-02
1.026208          	2.9533189236e-02
1.0270238         	2.9541815417e-02
1.0278399         	2.9550576307e-02
1.0286563         	2.9559477460e-02
1.029473          	2.9568526998e-02
1.0302901         	2.9577730892e-02
1.0311076         	2.9587096241e-02
1.0319255         	2.9596631556e-02
1.0327439         	2.9606345445e-02
1.0335628         	2.9616247091e-02
1.0343823         	2.9626346650e-02
1.0352025         	2.9636654938e-02
1.0360234         	2.9647184071e-02
1.036845          	2.9657944316e-02
1.0376675         	2.9668948576e-02
1.0384907         	2.9680206805e-02
1.0393149         	2.9691730664e-02
1.0401399         	2.9703527187e-02
1.0409659         	2.9715603892e-02
1.0417927         	2.9727964069e-02
1.0426203         	2.9740610036e-02
1.0434487         	2.9753538062e-02
1.0442779         	2.9766743857e-02
1.0451078         	2.9780219035e-02
1.0459382         	2.9793950375e-02
1.0467693         	2.9807925677e-02
1.0476008         	2.9822125512e-02
1.0484326         	2.9836528521e-02
1.0492648         	2.9851120147e-02
1.0500972         	2.9865874243e-02
1.0509296         	2.9880766770e-02
1.051762          	2.9895776246e-02
1.0525944         	2.9910881454e-02
1.0534268         	2.9926061439e-02
1.0542592         	2.9941295725e-02
1.0550916         	2.9956564390e-02
1.055924          	2.9971848235e-02
1.0567565         	2.9987128602e-02
1.0575886         	3.0002382188e-02
1.0584202         	3.0017587104e-02
1.0592518         	3.0032735657e-02
1.0600834         	3.0047809999e-02
1.060915          	3.0062790527e-02
1.0617466         	3.0077654670e-02
1.0625782         	3.0092376127e-02
1.0634094         	3.0106918423e-02
1.06424           	3.0121243741e-02
1.0650707         	3.0135325805e-02
1.0659014         	3.0149126402e-02
1.066732          	3.0162606842e-02
1.0675623         	3.0175723401e-02
1.0683919         	3.0188435053e-02
1.0692215         	3.0200719109e-02
1.0700511         	3.0212543316e-02
1.0708797         	3.0223863376e-02
1.0717081         	3.0234667977e-02
1.0725366         	3.0244934447e-02
1.0733638         	3.0254627466e-02
1.0741911         	3.0263743055e-02
1.0750181         	3.0272263716e-02
1.0758439         	3.0280166866e-02
1.0766698         	3.0287452468e-02
1.0774949         	3.0294103154e-02
1.0783192         	3.0300109786e-02
1.0791436         	3.0305468247e-02
1.0799665         	3.0310159928e-02
1.0807892         	3.0314183153e-02
1.0816116         	3.0317525394e-02
1.0824325         	3.0320170950e-02
1.0832534         	3.0322111411e-02
1.0840735         	3.0323328901e-02
1.0848923         	3.0323806749e-02
1.0857112         	3.0323526945e-02
1.0865293         	3.0322468831e-02
1.0873457         	3.0320614174e-02
1.0881621         	3.0317938071e-02
1.0889785         	3.0314417030e-02
1.0897932         	3.0310038642e-02
1.0906065         	3.0304785662e-02
1.0914198         	3.0298632779e-02
1.0922331         	3.0291564821e-02
1.0930464         	3.0283571532e-02
1.0938597         	3.0274647195e-02
1.0946729         	3.0264792259e-02
1.0954862         	3.0254013519e-02
1.0962995         	3.0242323944e-02
1.0971128         	3.0229743148e-02
1.0979261         	3.0216297283e-02
1.0987394         	3.0202018569e-02
1.0995527         	3.0186944984e-02
1.1003637         	3.0171164886e-02
1.1011718         	3.0154746216e-02
1.1019795         	3.0137690779e-02
1.102787          	3.0120052569e-02
1.1035941         	3.0101889158e-02
1.104401          	3.0083261243e-02
1.1052074         	3.0064230217e-02
1.1060135         	3.0044860133e-02
1.1068191         	3.0025214796e-02
1.1076243         	3.0005356643e-02
1.1084289         	2.9985350011e-02
1.109233          	2.9965256318e-02
1.1100365         	2.9945137054e-02
1.1108393         	2.9925047938e-02
1.1116416         	2.9905044697e-02
1.1124431         	2.9885179774e-02
1.113244          	2.9865500399e-02
1.1140441         	2.9846052162e-02
1.1148436         	2.9826874838e-02
1.1156424         	2.9808004014e-02
1.1164406         	2.9789472206e-02
1.1172381         	2.9771309151e-02
1.1180352         	2.9753537108e-02
1.1188317         	2.9736178955e-02
1.1196278         	2.9719251527e-02
1.1204234         	2.9702769312e-02
1.1212188         	2.9686744675e-02
1.1220138         	2.9671189465e-02
1.1228088         	2.9656107465e-02
1.1236034         	2.9641512398e-02
1.1243979         	2.9627403338e-02
1.1251925         	2.9613784675e-02
1.125987          	2.9600659872e-02
1.1267816         	2.9588031058e-02
1.1275762         	2.9575899217e-02
1.1283707         	2.9564264060e-02
1.1291653         	2.9553124007e-02
1.1299603         	2.9542470719e-02
1.1307553         	2.9532305927e-02
1.1315503         	2.9522624748e-02
1.1323453         	2.9513421025e-02
1.1331407         	2.9504682727e-02
1.1339362         	2.9496407574e-02
1.1347317         	2.9488587552e-02
1.1355272         	2.9481213838e-02
1.1363232         	2.9474276682e-02
1.1371192         	2.9467773163e-02
1.1379151         	2.9461697139e-02
1.1387115         	2.9456039810e-02
1.139508          	2.9450799281e-02
1.1403046         	2.9445970458e-02
1.1411016         	2.9441547179e-02
1.1418986         	2.9437527670e-02
1.1426961         	2.9433905195e-02
1.1434937         	2.9430678025e-02
1.1442918         	2.9427839900e-02
1.1450901         	2.9425388294e-02
1.1458888         	2.9423318367e-02
1.1466879         	2.9421626337e-02
1.1474874         	2.9420309003e-02
1.1482873         	2.9419362650e-02
1.1490877         	2.9418783543e-02
1.1498886         	2.9418567970e-02
1.1506899         	2.9418711797e-02
1.1514917         	2.9419210576e-02
1.1522941         	2.9420059427e-02
1.153097          	2.9421252515e-02
1.1539005         	2.9422783368e-02
1.1547044         	2.9424644579e-02
1.155509          	2.9426827848e-02
1.1563142         	2.9429324409e-02
1.1571201         	2.9432123682e-02
1.1579266         	2.9435214653e-02
1.1587337         	2.9438585570e-02
1.1595414         	2.9442224059e-02
1.1603497         	2.9446117394e-02
1.1611589         	2.9450253848e-02
1.1619688         	2.9454620056e-02
1.1627792         	2.9459203463e-02
1.1635901         	2.9463991767e-02
1.164402          	2.9468975927e-02
1.1652143         	2.9474144494e-02
1.1660271         	2.9479487038e-02
1.1668408         	2.9484999253e-02
1.1676547         	2.9490668619e-02
1.1684694         	2.9496494565e-02
1.1692842         	2.9502467042e-02
1.1700998         	2.9508589382e-02
1.1709157         	2.9514853604e-02
1.1717315         	2.9521257318e-02
1.1725483         	2.9527808717e-02
1.1733653         	2.9534502167e-02
1.1741824         	2.9541337830e-02
1.1749994         	2.9548318046e-02
1.1758173         	2.9555454164e-02
1.1766357         	2.9562745278e-02
1.1774541         	2.9570191740e-02
1.1782724         	2.9577798136e-02
1.1790913         	2.9585574970e-02
1.1799113         	2.9593532711e-02
1.1807312         	2.9601667380e-02
1.1815512         	2.9609985210e-02
1.1823723         	2.9618505546e-02
1.1831941         	2.9627230272e-02
1.1840159         	2.9636159892e-02
1.1848384         	2.9645309164e-02
1.1856624         	2.9654695758e-02
1.1864864         	2.9664308768e-02
1.1873104         	2.9674153541e-02
1.1881362         	2.9684256454e-02
1.1889629         	2.9694611078e-02
1.1897897         	2.9705206321e-02
1.1906164         	2.9716040422e-02
1.1914432         	2.9727109269e-02
1.1922699         	2.9738406496e-02
1.1930967         	2.9749923513e-02
1.1939263         	2.9761691477e-02
1.1947583         	2.9773692167e-02
1.1955903         	2.9785877510e-02
1.1964223         	2.9798231223e-02
1.1972544         	2.9810735570e-02
1.1980864         	2.9823372240e-02
1.1989184         	2.9836122363e-02
1.1997504         	2.9848966639e-02
