# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959466918e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.2533459         	6.8923592970e+06
0.25597698        	6.8912871632e+06
0.25860067        	6.8897857779e+06
0.26126027        	6.8872161594e+06
0.26399007        	6.8831237660e+06
0.2668064         	6.8773767063e+06
0.26970988        	6.8703566273e+06
0.27267817        	6.8630302119e+06
0.27567758        	6.8567923060e+06
0.27866696        	6.8532786106e+06
0.28163078        	6.8536194487e+06
0.28457188        	6.8579471584e+06
0.28753883        	6.8655182342e+06
0.29052783        	6.8745843946e+06
0.29353486        	6.8830936249e+06
0.29659202        	6.8894442508e+06
0.29969018        	6.8926404414e+06
0.30301934        	6.8927018861e+06
0.30658026        	6.8904339745e+06
0.31024889        	6.8878084823e+06
0.31382774        	6.8868975073e+06
0.31720839        	6.8884536424e+06
0.32041107        	6.8920564046e+06
0.32351278        	6.8967966400e+06
0.32660124        	6.9016563977e+06
0.32975261        	6.9058892910e+06
0.33300475        	6.9094005129e+06
0.33633829        	6.9127900830e+06
0.33966879        	6.9168387483e+06
0.34291084        	6.9219045883e+06
0.34603661        	6.9278217513e+06
0.34907161        	6.9340150554e+06
0.35206544        	6.9394675826e+06
0.35505201        	6.9429471597e+06
0.35803859        	6.9435310731e+06
0.36101915        	6.9409042175e+06
0.36398392        	6.9355263159e+06
0.36693606        	6.9285557343e+06
0.36988068        	6.9214391749e+06
0.37279146        	6.9155855354e+06
0.3756348         	6.9119472929e+06
0.37839435        	6.9105870640e+06
0.38107617        	6.9110059153e+06
0.38370256        	6.9125090750e+06
0.38629891        	6.9143083840e+06
0.38888402        	6.9157240257e+06
0.39149716        	6.9160708592e+06
0.39416154        	6.9147525259e+06
0.3968771         	6.9116751059e+06
0.39971551        	6.9072891970e+06
0.40256148        	6.9025380035e+06
0.40538378        	6.8980498254e+06
0.40814127        	6.8940023219e+06
0.41083253        	6.8902378549e+06
0.41348665        	6.8866516799e+06
0.41614424        	6.8832108763e+06
0.41884293        	6.8797068915e+06
0.42160484        	6.8758244235e+06
0.42443343        	6.8714768290e+06
0.42731746        	6.8670482346e+06
0.43024079        	6.8633974315e+06
0.43319313        	6.8615714500e+06
0.43616409        	6.8622515280e+06
0.43914012        	6.8654554538e+06
0.44211842        	6.8705357440e+06
0.44511191        	6.8764277738e+06
0.44815399        	6.8820001440e+06
0.45128517        	6.8862101741e+06
0.45452847        	6.8882753758e+06
0.45788651        	6.8880487590e+06
0.46134183        	6.8863283902e+06
0.46485175        	6.8847127899e+06
0.46833233        	6.8847466065e+06
0.47169653        	6.8869656805e+06
0.47493032        	6.8908934459e+06
0.47808918        	6.8957566313e+06
0.48125065        	6.9009731709e+06
0.48447018        	6.9061591430e+06
0.48775734        	6.9110248546e+06
0.49106617        	6.9154537038e+06
0.49437499        	6.9196930480e+06
0.49761383        	6.9240055745e+06
0.50078567        	6.9283491076e+06
0.50388467        	6.9321692680e+06
0.50692466        	6.9347407214e+06
0.50992624        	6.9355030090e+06
0.51290826        	6.9342502322e+06
0.5158791         	6.9311519107e+06
0.51883476        	6.9267415881e+06
0.52176342        	6.9218997014e+06
0.52465176        	6.9175971107e+06
0.52749056        	6.9145757180e+06
0.53027645        	6.9131212828e+06
0.53301315        	6.9130463401e+06
0.53570778        	6.9138409664e+06
0.53837232        	6.9149208734e+06
0.54102325        	6.9157212753e+06
0.54367819        	6.9157638966e+06
0.54635955        	6.9145453637e+06
0.54908392        	6.9117727215e+06
0.55185645        	6.9077405810e+06
0.55465972        	6.9030144543e+06
0.55745829        	6.8982672007e+06
0.56022304        	6.8937333149e+06
0.56294948        	6.8894797662e+06
0.5656483         	6.8856322188e+06
0.56834313        	6.8822718460e+06
0.57105618        	6.8793434734e+06
0.57380366        	6.8766261005e+06
0.57659978        	6.8739387777e+06
0.57945291        	6.8714235427e+06
0.58236347        	6.8696010236e+06
0.58531995        	6.8690349799e+06
0.58831216        	6.8701026211e+06
0.59130904        	6.8727555027e+06
0.59430592        	6.8764722884e+06
0.59736167        	6.8806031072e+06
0.6004717         	6.8843323369e+06
0.60366859        	6.8869130099e+06
0.60695476        	6.8878353064e+06
0.61031304        	6.8872295274e+06
0.61372087        	6.8860003625e+06
0.61714804        	6.8853904876e+06
0.62054119        	6.8863902160e+06
0.62385362        	6.8892784021e+06
0.6270846         	6.8936701205e+06
0.63027734        	6.8989295005e+06
0.633484          	6.9044797978e+06
0.63672862        	6.9098473408e+06
0.64000158        	6.9146426471e+06
0.64327649        	6.9186733987e+06
0.64652965        	6.9220427912e+06
0.6497426         	6.9249266166e+06
0.65289591        	6.9272718249e+06
0.65597902        	6.9288018336e+06
0.65899774        	6.9292352948e+06
0.66197123        	6.9284587466e+06
0.66491892        	6.9265492853e+06
0.6678488         	6.9237617589e+06
0.67075798        	6.9205447101e+06
0.67363698        	6.9174802066e+06
0.67647638        	6.9151221075e+06
0.67927519        	6.9137495787e+06
0.68204058        	6.9133566539e+06
0.68477551        	6.9136596094e+06
0.68748856        	6.9142343434e+06
0.69017919        	6.9146468899e+06
0.69286982        	6.9144760050e+06
0.69556046        	6.9132804199e+06
0.69825109        	6.9107706259e+06
0.70096629        	6.9070499062e+06
0.70374493        	6.9024857219e+06
0.70653268        	6.8976750600e+06
0.70930527        	6.8928433090e+06
0.71205475        	6.8882827998e+06
0.71478633        	6.8842431023e+06
0.7175134         	6.8809509281e+06
0.72024913        	6.8784526031e+06
0.72300504        	6.8765456952e+06
0.72579475        	6.8749861740e+06
0.72863287        	6.8737619354e+06
0.7315286         	6.8730705133e+06
0.73448394        	6.8731480909e+06
0.73748823        	6.8741900261e+06
0.7405252         	6.8761521373e+06
0.74358482        	6.8787361662e+06
0.74667606        	6.8815514675e+06
0.74982135        	6.8841563483e+06
0.75303368        	6.8860548805e+06
0.75630901        	6.8868919145e+06
0.75962826        	6.8867629149e+06
0.76297836        	6.8862990992e+06
0.76634396        	6.8863818993e+06
0.76969894        	6.8877621366e+06
0.77300314        	6.8907457098e+06
0.77624904        	6.8951218318e+06
0.77945958        	6.9003862013e+06
0.78267197        	6.9059974394e+06
0.78591085        	6.9114386003e+06
0.78914974        	6.9161708649e+06
0.79238862        	6.9199041883e+06
0.79562751        	6.9226434621e+06
0.79886639        	6.9245414395e+06
0.80204051        	6.9256630224e+06
0.80512294        	6.9260346213e+06
0.80813876        	6.9256726616e+06
0.81110328        	6.9246542122e+06
0.81403366        	6.9230885749e+06
0.81694003        	6.9211239323e+06
0.81982267        	6.9190068261e+06
0.82267734        	6.9170472625e+06
0.82550227        	6.9155169083e+06
0.82830018        	6.9145557228e+06
0.83107644        	6.9141585164e+06
0.83383381        	6.9141291601e+06
0.83657093        	6.9141912480e+06
0.83928785        	6.9140127796e+06
0.84199091        	6.9132463689e+06
0.8446957         	6.9115312233e+06
0.84742031        	6.9086946032e+06
0.85017381        	6.9048728366e+06
0.85294861        	6.9004610870e+06
0.85572727        	6.8957641165e+06
0.85849547        	6.8909875412e+06
0.86125132        	6.8864858654e+06
0.86399945        	6.8826592367e+06
0.86675358        	6.8797570755e+06
0.86951569        	6.8777625526e+06
0.87229362        	6.8764384349e+06
0.87510067        	6.8755964631e+06
0.8779515         	6.8752223968e+06
0.88085782        	6.8753636258e+06
0.8838261         	6.8760538639e+06
0.88684074        	6.8772717525e+06
0.88989684        	6.8788702741e+06
0.89297901        	6.8806690124e+06
0.89609945        	6.8825324460e+06
0.89921989        	6.8842147671e+06
0.90242625        	6.8854607892e+06
0.90568947        	6.8860717260e+06
0.90897543        	6.8862530881e+06
0.91228709        	6.8865165000e+06
0.91561845        	6.8874401147e+06
0.91893778        	6.8894973902e+06
0.9222184         	6.8928371910e+06
0.92545948        	6.8972788057e+06
0.92868634        	6.9024522359e+06
0.9319132         	6.9078853274e+06
0.93514194        	6.9130362109e+06
0.93836663        	6.9173729179e+06
0.9415829         	6.9206015709e+06
0.94478765        	6.9227256447e+06
0.94796546        	6.9238815201e+06
0.95109391        	6.9242172956e+06
0.95415861        	6.9238933596e+06
0.95716308        	6.9230961762e+06
0.96012052        	6.9219955993e+06
0.9630423         	6.9207141784e+06
0.9659349         	6.9193367790e+06
0.96879894        	6.9179723573e+06
0.97163694        	6.9167627142e+06
0.97445249        	6.9158010695e+06
0.97725256        	6.9151432081e+06
0.98004175        	6.9147366574e+06
0.98281373        	6.9144279293e+06
0.98556542        	6.9140152248e+06
0.98829445        	6.9132684233e+06
0.99101667        	6.9119132752e+06
0.99373889        	6.9096964283e+06
0.99646111        	6.9066018299e+06
0.99918333        	6.9028369797e+06
1.0019416         	6.8986220101e+06
1.0047115         	6.8941240567e+06
1.0074761         	6.8895859494e+06
1.0102387         	6.8854299764e+06
1.0130061         	6.8820442220e+06
1.0157793         	6.8795735334e+06
1.0185612         	6.8779590741e+06
1.0213592         	6.8770156699e+06
1.0241868         	6.8766328349e+06
1.0270586         	6.8767708600e+06
1.0299837         	6.8773514616e+06
1.032962          	6.8782867285e+06
1.0359865         	6.8794538990e+06
1.0390512         	6.8806889657e+06
1.0421569         	6.8819411531e+06
1.0453105         	6.8831908883e+06
1.0485096         	6.8842993817e+06
1.0517396         	6.8851041329e+06
1.0549875         	6.8856315487e+06
1.0582542         	6.8861570830e+06
1.0615442         	6.8870642556e+06
1.0648451         	6.8887119498e+06
1.0681317         	6.8913484352e+06
1.0713907         	6.8950017229e+06
1.0746275         	6.8994798335e+06
1.0778597         	6.9044710790e+06
1.0810919         	6.9095460126e+06
1.0843224         	6.9141904319e+06
1.0875219         	6.9179336391e+06
1.0907214         	6.9206118210e+06
1.0939209         	6.9222214326e+06
1.0971204         	6.9228695050e+06
1.1003075         	6.9227204984e+06
1.1033492         	6.9220461300e+06
1.1063392         	6.9211023826e+06
1.1092883         	6.9200584573e+06
1.1122026         	6.9190420594e+06
1.1150842         	6.9180720378e+06
1.1179364         	6.9172024702e+06
1.1207656         	6.9164673489e+06
1.1235793         	6.9158714993e+06
1.1263824         	6.9153907388e+06
1.1291753         	6.9149337010e+06
1.1319532         	6.9143629310e+06
1.1347117         	6.9135279442e+06
1.1374539         	6.9122700821e+06
1.1401912         	6.9103562566e+06
1.1429339         	6.9076858662e+06
1.1456912         	6.9043419709e+06
1.1484603         	6.9005482065e+06
1.1512313         	6.8964620736e+06
1.1539978         	6.8922224360e+06
1.1567607         	6.8881168500e+06
1.1595324         	6.8845148517e+06
1.1623119         	6.8817102020e+06
1.1651007         	6.8797532859e+06
1.1679001         	6.8785396088e+06
1.1707212         	6.8779420552e+06
1.1735763         	6.8779000521e+06
1.1764754         	6.8783351584e+06
1.1794225         	6.8791329619e+06
1.1824165         	6.8801397404e+06
1.1854546         	6.8811659683e+06
1.1885334         	6.8821089345e+06
1.1916591         	6.8829939855e+06
1.1948066         	6.8838212134e+06
1.1979541         	6.8845207308e+06
