# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402180e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.23623507        	6.9055495208e+06
0.2368987         	6.9053068060e+06
0.23756454        	6.9050478710e+06
0.23823254        	6.9047744720e+06
0.23890264        	6.9044873338e+06
0.23957474        	6.9041860158e+06
0.24024885        	6.9038691604e+06
0.24092487        	6.9035344057e+06
0.24160283        	6.9031782027e+06
0.24228276        	6.9027959112e+06
0.24296466        	6.9023812992e+06
0.24364845        	6.9019263328e+06
0.24433408        	6.9014211994e+06
0.24502145        	6.9008543258e+06
0.24571045        	6.9002124309e+06
0.24640096        	6.8994810579e+06
0.2470929         	6.8986451674e+06
0.24778622        	6.8976897482e+06
0.24848086        	6.8966008033e+06
0.24917683        	6.8953659084e+06
0.24987407        	6.8939755381e+06
0.25057264        	6.8924234682e+06
0.25127243        	6.8907086237e+06
0.25197345        	6.8888354629e+06
0.25267567        	6.8868150853e+06
0.25337917        	6.8846656950e+06
0.254084          	6.8824129596e+06
0.2547903         	6.8800889009e+06
0.25549822        	6.8777310101e+06
0.2562079         	6.8753809583e+06
0.25691957        	6.8730821064e+06
0.25763324        	6.8708782965e+06
0.25834914        	6.8688096738e+06
0.25906727        	6.8669114424e+06
0.2597877         	6.8652102887e+06
0.26051056        	6.8637227848e+06
0.26123591        	6.8624548199e+06
0.26196382        	6.8614011501e+06
0.26269431        	6.8605460499e+06
0.26342746        	6.8598645845e+06
0.26416315        	6.8593256148e+06
0.26490145        	6.8588945802e+06
0.26564225        	6.8585371595e+06
0.26638549        	6.8582221273e+06
0.26713121        	6.8579238194e+06
0.26787938        	6.8576233858e+06
0.26863005        	6.8573091798e+06
0.26938329        	6.8569761031e+06
0.27013913        	6.8566241704e+06
0.27089756        	6.8562569370e+06
0.27165852        	6.8558799345e+06
0.27242209        	6.8554994860e+06
0.27318826        	6.8551221219e+06
0.27395702        	6.8547539789e+06
0.2747285         	6.8544005253e+06
0.27550259        	6.8540667442e+06
0.27627938        	6.8537567134e+06
0.27705891        	6.8534736830e+06
0.27784122        	6.8532201338e+06
0.27862624        	6.8529979952e+06
0.27941401        	6.8528087289e+06
0.28020436        	6.8526536063e+06
0.28099731        	6.8525338056e+06
0.28179317        	6.8524506192e+06
0.28259166        	6.8524057271e+06
0.28339289        	6.8524012370e+06
0.28419664        	6.8524399133e+06
0.28500337        	6.8525254748e+06
0.2858126         	6.8526631807e+06
0.28662451        	6.8528606144e+06
0.28743901        	6.8531282798e+06
0.28825616        	6.8534800762e+06
0.28907603        	6.8539332689e+06
0.28989868        	6.8545082105e+06
0.290724          	6.8552274494e+06
0.29155222        	6.8561149646e+06
0.29238395        	6.8571949783e+06
0.29321826        	6.8584869883e+06
0.29405551        	6.8600070239e+06
0.29489711        	6.8617657726e+06
0.29574056        	6.8637549677e+06
0.29658991        	6.8659683796e+06
0.29744243        	6.8683686448e+06
0.29829495        	6.8708995579e+06
0.29914748        	6.8735007994e+06
0.3               	6.8761036177e+06
0.30087212        	6.8786929250e+06
0.30174995        	6.8811491955e+06
0.30263384        	6.8834032158e+06
0.303524          	6.8853988771e+06
0.30442049        	6.8870983985e+06
0.30532328        	6.8884869960e+06
0.30623227        	6.8895741759e+06
0.30714718        	6.8903916491e+06
0.30806764        	6.8909872007e+06
0.3089932         	6.8914180472e+06
0.30992301        	6.8917422471e+06
0.3108566         	6.8920115253e+06
0.31179355        	6.8922657290e+06
0.31273348        	6.8925313984e+06
0.31367601        	6.8928235607e+06
0.31462107        	6.8931479009e+06
0.31556863        	6.8935040594e+06
0.31651866        	6.8938905991e+06
0.31747133        	6.8943078136e+06
0.3184268         	6.8947591885e+06
0.3193852         	6.8952524323e+06
0.32034685        	6.8958004902e+06
0.32131212        	6.8964218972e+06
0.32228143        	6.8971412452e+06
0.32325511        	6.8979890473e+06
0.32423364        	6.8990013261e+06
0.32521735        	6.9002178180e+06
0.32620658        	6.9016793611e+06
0.32720172        	6.9034234655e+06
0.32820295        	6.9054781393e+06
0.32921026        	6.9078547498e+06
0.33022355        	6.9105415165e+06
0.33124246        	6.9134978513e+06
0.33226641        	6.9166530557e+06
0.33329468        	6.9199097544e+06
0.33432656        	6.9231528738e+06
0.33536132        	6.9262615876e+06
0.33639816        	6.9291244632e+06
0.33743635        	6.9316553814e+06
0.33847561        	6.9338041904e+06
0.33951554        	6.9355587999e+06
0.34055568        	6.9369439101e+06
0.34159633        	6.9380134063e+06
0.34263739        	6.9388370370e+06
0.34367865        	6.9394888150e+06
0.34472067        	6.9400366935e+06
0.3457627         	6.9405337785e+06
0.34680533        	6.9410160497e+06
0.34784836        	6.9415017740e+06
0.34889139        	6.9419948818e+06
0.34993442        	6.9424900779e+06
0.35097746        	6.9429770902e+06
0.35202049        	6.9434441273e+06
0.35306335        	6.9438801715e+06
0.35410523        	6.9442758452e+06
0.35514711        	6.9446244613e+06
0.35618874        	6.9449209155e+06
0.35722939        	6.9451617413e+06
0.35827004        	6.9453452846e+06
0.35931009        	6.9454701265e+06
0.36034943        	6.9455348499e+06
0.36138876        	6.9455367552e+06
0.36242809        	6.9454703381e+06
0.36346627        	6.9453265046e+06
0.36450416        	6.9450910604e+06
0.36554205        	6.9447441679e+06
0.36657994        	6.9442604099e+06
0.36761638        	6.9436103545e+06
0.36865265        	6.9427593813e+06
0.36968781        	6.9416736083e+06
0.37072199        	6.9403216694e+06
0.37175454        	6.9386818509e+06
0.37278501        	6.9367467207e+06
0.37381304        	6.9345282269e+06
0.37483825        	6.9320612087e+06
0.37586002        	6.9294046033e+06
0.3768777         	6.9266380090e+06
0.37789092        	6.9238541711e+06
0.37889928        	6.9211508580e+06
0.37990249        	6.9186198385e+06
0.38090046        	6.9163367673e+06
0.38189311        	6.9143545867e+06
0.38288077        	6.9126982287e+06
0.38386332        	6.9113658566e+06
0.38484201        	6.9103302227e+06
0.38581663        	6.9095485104e+06
0.3867881         	6.9089669935e+06
0.38775684        	6.9085298813e+06
0.38872468        	6.9081847303e+06
0.38969207        	6.9078883678e+06
0.39065543        	6.9076089339e+06
0.39161879        	6.9073228573e+06
0.39258214        	6.9070169104e+06
0.3935455         	6.9066836845e+06
0.39450886        	6.9063189267e+06
0.39547222        	6.9059192964e+06
0.39643558        	6.9054794993e+06
0.39739893        	6.9049911316e+06
0.39836229        	6.9044419835e+06
0.39932565        	6.9038156019e+06
0.40028786        	6.9030925809e+06
0.40124638        	6.9022520508e+06
0.40220306        	6.9012680842e+06
0.40315773        	6.9001161322e+06
0.40411027        	6.8987741356e+06
0.40506049        	6.8972253292e+06
0.40600839        	6.8954604589e+06
0.406954          	6.8934804193e+06
0.4078974         	6.8912981908e+06
0.40883881        	6.8889395610e+06
0.40977844        	6.8864428113e+06
0.41071659        	6.8838571054e+06
0.41165357        	6.8812396818e+06
0.41258974        	6.8786521176e+06
0.41352561        	6.8761556012e+06
0.41446121        	6.8738078806e+06
0.41539708        	6.8716559989e+06
0.41633329        	6.8697352096e+06
0.41727008        	6.8680644904e+06
0.41820769        	6.8666456818e+06
0.41914602        	6.8654652603e+06
0.42008529        	6.8644960973e+06
0.42102527        	6.8637025512e+06
0.42196617        	6.8630446735e+06
0.42290784        	6.8624837001e+06
0.42385041        	6.8619854096e+06
0.42479376        	6.8615231274e+06
0.42573797        	6.8610786012e+06
0.42668305        	6.8606418907e+06
0.42762905        	6.8602100530e+06
0.42857601        	6.8597853367e+06
0.42952403        	6.8593732377e+06
0.43047308        	6.8589809608e+06
0.43142326        	6.8586159363e+06
0.43237459        	6.8582850341e+06
0.43332707        	6.8579942191e+06
0.43428066        	6.8577483246e+06
0.43523547        	6.8575512163e+06
0.43619137        	6.8574060370e+06
0.43714839        	6.8573156359e+06
0.43810649        	6.8572831313e+06
0.43906564        	6.8573125391e+06
0.44002573        	6.8574094689e+06
0.44098686        	6.8575819436e+06
0.44194901        	6.8578409927e+06
0.44291211        	6.8582009218e+06
0.44387619        	6.8586792666e+06
0.44484139        	6.8592964263e+06
0.44580778        	6.8600743209e+06
0.44677546        	6.8610344992e+06
0.44774464        	6.8621962018e+06
0.44871557        	6.8635736832e+06
0.44968853        	6.8651731998e+06
0.45066381        	6.8669902509e+06
0.45164184        	6.8690078050e+06
0.45262294        	6.8711945506e+06
0.45360762        	6.8735058170e+06
0.45459628        	6.8758848572e+06
0.45558938        	6.8782665329e+06
0.45658729        	6.8805820318e+06
0.45759026        	6.8827645925e+06
0.45859872        	6.8847562064e+06
0.45961249        	6.8865121571e+06
0.46063169        	6.8880074521e+06
0.46165593        	6.8892366836e+06
0.46268484        	6.8902145252e+06
0.46371795        	6.8909732831e+06
0.46475467        	6.8915561091e+06
0.4657943         	6.8920106214e+06
0.46683629        	6.8923828311e+06
0.46788001        	6.8927126481e+06
0.46892456        	6.8930313285e+06
0.46997079        	6.8933615268e+06
0.4710171         	6.8937176544e+06
0.47206381        	6.8941097769e+06
0.47311207        	6.8945470806e+06
0.47416086        	6.8950390123e+06
0.47521123        	6.8955992325e+06
0.47626362        	6.8962455030e+06
0.47731812        	6.8970009089e+06
0.47837519        	6.8978932490e+06
0.47943564        	6.8989541722e+06
0.48049954        	6.9002158337e+06
0.48156693        	6.9017079879e+06
0.48263834        	6.9034543452e+06
0.48371407        	6.9054670632e+06
0.48479373        	6.9077406808e+06
0.48587705        	6.9102494927e+06
0.48696343        	6.9129455415e+06
0.48805372        	6.9157644221e+06
0.48914471        	6.9186162399e+06
0.49023569        	6.9214109961e+06
0.49133053        	6.9240724878e+06
0.49242793        	6.9265229378e+06
0.49352533        	6.9287022581e+06
0.49462273        	6.9305827692e+06
0.49572013        	6.9321632904e+06
0.49681754        	6.9334649152e+06
0.49791494        	6.9345265950e+06
0.49901234        	6.9353971089e+06
0.50010864        	6.9361267608e+06
0.50119403        	6.9367570160e+06
0.50227811        	6.9373310077e+06
0.50336087        	6.9378739151e+06
0.50444229        	6.9383991765e+06
0.50552228        	6.9389117168e+06
0.50660082        	6.9394089272e+06
0.50767793        	6.9398833226e+06
0.50875344        	6.9403254505e+06
0.5098275         	6.9407258502e+06
0.51090005        	6.9410758595e+06
0.51197106        	6.9413681920e+06
0.51304063        	6.9415969326e+06
0.51410876        	6.9417570277e+06
0.51517547        	6.9418435651e+06
0.51624083        	6.9418508414e+06
0.51730488        	6.9417713460e+06
0.51836762        	6.9415946923e+06
0.51942913        	6.9413069713e+06
0.5204893         	6.9408908742e+06
0.5215481         	6.9403261043e+06
0.52260536        	6.9395904971e+06
0.52366097        	6.9386621679e+06
0.52471468        	6.9375223065e+06
0.52576629        	6.9361582016e+06
0.52681545        	6.9345667093e+06
0.52786176        	6.9327570601e+06
0.52890489        	6.9307524308e+06
0.52994444        	6.9285905450e+06
0.53097995        	6.9263222704e+06
0.53201113        	6.9240078886e+06
0.53303764        	6.9217127657e+06
0.53405925        	6.9195013119e+06
0.53507586        	6.9174314610e+06
0.53608741        	6.9155499803e+06
0.53709405        	6.9138886674e+06
0.53809597        	6.9124628024e+06
0.53909349        	6.9112712752e+06
0.5400871         	6.9102987227e+06
0.54107714        	6.9095189057e+06
0.5420642         	6.9088985116e+06
0.5430487         	6.9084012437e+06
0.54403125        	6.9079910614e+06
0.54501212        	6.9076351390e+06
0.54599177        	6.9073054725e+06
0.5469704         	6.9069798064e+06
0.54794822        	6.9066409439e+06
0.54892534        	6.9062759140e+06
0.54990182        	6.9058745668e+06
0.55087744        	6.9054281081e+06
0.55185214        	6.9049276346e+06
0.55282586        	6.9043629213e+06
0.55379821        	6.9037221192e+06
0.55476924        	6.9029912214e+06
0.5557385         	6.9021550507e+06
0.55670601        	6.9011973802e+06
0.55767158        	6.9001029551e+06
0.55863506        	6.8988587993e+06
0.55959636        	6.8974559929e+06
0.56055549        	6.8958910817e+06
0.56151247        	6.8941678949e+06
0.56246748        	6.8922980318e+06
0.56342062        	6.8903014534e+06
0.56437209        	6.8882057636e+06
0.56532204        	6.8860453935e+06
0.56627082        	6.8838593071e+06
0.56721853        	6.8816898618e+06
0.56816597        	6.8795778500e+06
0.56911341        	6.8775626387e+06
0.57006085        	6.8756788200e+06
0.57100829        	6.8739531255e+06
0.57195573        	6.8724029308e+06
0.57290318        	6.8710351692e+06
0.57385179        	6.8698451544e+06
0.57480091        	6.8688219832e+06
0.57575049        	6.8679465818e+06
0.57670145        	6.8671945641e+06
0.57765241        	6.8665414998e+06
0.57860511        	6.8659614113e+06
0.57955811        	6.8654330906e+06
0.58051169        	6.8649386066e+06
0.581467          	6.8644647393e+06
0.58242231        	6.8640048803e+06
0.58337869        	6.8635558170e+06
0.58433669        	6.8631185110e+06
0.58529469        	6.8626978757e+06
0.58625384        	6.8622993192e+06
0.58721511        	6.8619297633e+06
0.58817638        	6.8615976395e+06
0.58913765        	6.8613101786e+06
0.59010178        	6.8610739656e+06
0.59106746        	6.8608966149e+06
0.59203314        	6.8607851452e+06
0.59299882        	6.8607465711e+06
0.5939645         	6.8607886336e+06
0.59493018        	6.8609197549e+06
0.59589586        	6.8611494983e+06
0.59686154        	6.8614888011e+06
0.59782722        	6.8619495507e+06
0.5987929         	6.8625442051e+06
0.59975858        	6.8632850005e+06
0.60073195        	6.8641908064e+06
0.60170924        	6.8652693589e+06
0.60268838        	6.8665238292e+06
0.60366952        	6.8679539453e+06
0.60465299        	6.8695525160e+06
0.60563908        	6.8713038069e+06
0.60662814        	6.8731836981e+06
0.60762049        	6.8751599567e+06
0.60861651        	6.8771931946e+06
0.6096165         	6.8792387894e+06
0.61062077        	6.8812495958e+06
0.61162957        	6.8831792299e+06
0.61264301        	6.8849853553e+06
0.61366114        	6.8866332892e+06
0.61468391        	6.8880984838e+06
0.61571123        	6.8893690320e+06
0.6167428         	6.8904452082e+06
0.61777822        	6.8913385904e+06
0.61881714        	6.8920711503e+06
0.61985908        	6.8926713727e+06
0.62090351        	6.8931704481e+06
0.62195001        	6.8935994377e+06
0.62299833        	6.8939873054e+06
0.62404812        	6.8943590119e+06
0.62509921        	6.8947351695e+06
0.6261516         	6.8951327517e+06
0.62720534        	6.8955663594e+06
0.62826045        	6.8960498170e+06
0.62931712        	6.8965975175e+06
0.63037569        	6.8972255427e+06
0.63143639        	6.8979522492e+06
0.63249965        	6.8987983148e+06
0.63356568        	6.8997855252e+06
0.63463479        	6.9009353711e+06
0.6357072         	6.9022664778e+06
0.63678293        	6.9037917491e+06
0.63786214        	6.9055158243e+06
0.63894479        	6.9074320989e+06
0.64003066        	6.9095205375e+06
0.64111948        	6.9117474221e+06
0.64221083        	6.9140661753e+06
0.64330419        	6.9164209194e+06
0.64439908        	6.9187515469e+06
0.64549472        	6.9209987537e+06
0.64659141        	6.9231117680e+06
0.64768809        	6.9250480300e+06
0.64878391        	6.9267802693e+06
0.64987938        	6.9282996907e+06
0.65097372        	6.9296106193e+06
0.65206708        	6.9307308966e+06
0.65315931        	6.9316864893e+06
0.6542504         	6.9325078731e+06
0.65534025        	6.9332256997e+06
0.65642891        	6.9338673816e+06
0.65751627        	6.9344547146e+06
0.65860232        	6.9350029093e+06
0.65968709        	6.9355206187e+06
0.66077047        	6.9360104468e+06
0.66185244        	6.9364703957e+06
0.66293302        	6.9368953035e+06
0.66401212        	6.9372780583e+06
0.66508968        	6.9376108862e+06
0.66616574        	6.9378859245e+06
0.66724035        	6.9380954087e+06
0.66831363        	6.9382316325e+06
0.66938564        	6.9382865496e+06
0.67045608        	6.9382514435e+06
0.67152514        	6.9381164195e+06
0.6725932         	6.9378698503e+06
0.67365961        	6.9374988573e+06
0.6747245         	6.9369893649e+06
0.67578827        	6.9363267012e+06
0.67685019        	6.9354977666e+06
0.67791014        	6.9344916539e+06
0.67896818        	6.9333015777e+06
0.68002397        	6.9319274627e+06
0.68107725        	6.9303770498e+06
0.68212745        	6.9286675847e+06
0.68317443        	6.9268249026e+06
0.68421782        	6.9248835645e+06
0.68525744        	6.9228845635e+06
0.68629304        	6.9208731196e+06
0.68732437        	6.9188954451e+06
0.68835113        	6.9169952119e+06
0.68937337        	6.9152099848e+06
0.69039095        	6.9135699528e+06
0.69140442        	6.9120944157e+06
0.69241501        	6.9107918820e+06
0.69341964        	6.9096662580e+06
0.69442428        	6.9087022913e+06
0.69542147        	6.9078917081e+06
0.6964168         	6.9072087740e+06
0.69741214        	6.9066298929e+06
0.69840747        	6.9061324649e+06
0.6994028         	6.9056934348e+06
0.7003955         	6.9052932944e+06
0.70138344        	6.9049139856e+06
0.7023703         	6.9045373721e+06
0.70335616        	6.9041490588e+06
0.70434101        	6.9037357044e+06
0.70532483        	6.9032849762e+06
0.70630752        	6.9027845471e+06
0.707289          	6.9022213563e+06
0.70826908        	6.9015821742e+06
0.70924767        	6.9008536156e+06
0.71022463        	6.9000227260e+06
0.71119981        	6.8990778730e+06
0.71217323        	6.8980096120e+06
0.71314476        	6.8968121398e+06
0.71411442        	6.8954838254e+06
0.71508228        	6.8940283350e+06
0.7160484         	6.8924551454e+06
0.71701283        	6.8907794361e+06
0.71797581        	6.8890215092e+06
0.71893746        	6.8872064226e+06
0.71989803        	6.8853624012e+06
0.72085765        	6.8835198367e+06
0.7218166         	6.8817090306e+06
0.72277514        	6.8799586106e+06
0.72373327        	6.8782944236e+06
0.72469139        	6.8767368526e+06
0.72564951        	6.8753011896e+06
0.72660826        	6.8739956018e+06
0.72756722        	6.8728232051e+06
0.72852669        	6.8717800344e+06
0.72948674        	6.8708572612e+06
0.73044745        	6.8700424933e+06
0.73140885        	6.8693211727e+06
0.73237099        	6.8686779958e+06
0.73333389        	6.8680984362e+06
0.73429756        	6.8675698344e+06
0.735262          	6.8670821544e+06
0.73622727        	6.8666284095e+06
0.73719338        	6.8662047143e+06
0.73816045        	6.8658100014e+06
0.73912847        	6.8654456286e+06
0.74009742        	6.8651148164e+06
0.74106727        	6.8648222296e+06
0.74203816        	6.8645733938e+06
0.74301011        	6.8643744509e+06
0.74398301        	6.8642319486e+06
0.74495688        	6.8641527316e+06
0.74593175        	6.8641439582e+06
0.74690758        	6.8642131823e+06
0.74788448        	6.8643684091e+06
0.7488624         	6.8646181440e+06
0.74984135        	6.8649714325e+06
0.7508214         	6.8654377078e+06
0.75180257        	6.8660262988e+06
0.75278489        	6.8667458195e+06
0.7537687         	6.8676036536e+06
0.75475397        	6.8686046243e+06
0.75574097        	6.8697504891e+06
0.75672984        	6.8710386708e+06
0.75772081        	6.8724616395e+06
0.75871416        	6.8740064829e+06
0.75971016        	6.8756545804e+06
0.76070893        	6.8773817754e+06
0.76171101        	6.8791600622e+06
0.76271651        	6.8809573647e+06
0.76372562        	6.8827399508e+06
0.76473868        	6.8844745368e+06
0.76575569        	6.8861294816e+06
0.76677663        	6.8876774564e+06
0.76780175        	6.8890975035e+06
0.76883071        	6.8903749850e+06
0.76986343        	6.8915037975e+06
0.77089969        	6.8924856924e+06
0.7719391         	6.8933291860e+06
0.7729814         	6.8940491130e+06
0.77402612        	6.8946643793e+06
0.77507315        	6.8951963689e+06
0.77612206        	6.8956669170e+06
0.77717236        	6.8960974505e+06
0.77822432        	6.8965086317e+06
0.77927759        	6.8969191587e+06
0.78033217        	6.8973463774e+06
0.78138806        	6.8978065976e+06
0.78244555        	6.8983160004e+06
0.78350454        	6.8988906978e+06
0.78456534        	6.8995474805e+06
0.78562858        	6.9003036311e+06
0.78669313        	6.9011748604e+06
0.78776135        	6.9021782281e+06
0.78883049        	6.9033233442e+06
0.78990448        	6.9046222365e+06
0.79097847        	6.9060706704e+06
0.79205861        	6.9076711771e+06
0.79313907        	6.9094010369e+06
0.79421953        	6.9112359371e+06
0.79529999        	6.9131443339e+06
0.79638045        	6.9150897333e+06
0.79746092        	6.9170322656e+06
0.79854138        	6.9189328150e+06
0.79962184        	6.9207548989e+06
0.80070845        	6.9224764182e+06
0.80179837        	6.9240674860e+06
0.80288789        	6.9255074746e+06
0.8039768         	6.9267913216e+06
0.80506488        	6.9279227921e+06
0.80615203        	6.9289118555e+06
0.80723807        	6.9297743117e+06
0.80832304        	6.9305287770e+06
0.80940681        	6.9311936514e+06
0.81048936        	6.9317857388e+06
0.81157067        	6.9323188391e+06
0.81265065        	6.9328029384e+06
0.81372937        	6.9332440752e+06
0.81480674        	6.9336443910e+06
0.81588275        	6.9340027226e+06
0.81695738        	6.9343154039e+06
0.81803063        	6.9345770389e+06
0.81910247        	6.9347811599e+06
0.82017297        	6.9349206530e+06
0.8212421         	6.9349879411e+06
0.82230989        	6.9349751346e+06
0.82337637        	6.9348739240e+06
0.82444158        	6.9346755880e+06
0.82550541        	6.9343709620e+06
0.8265679         	6.9339505408e+06
0.82762902        	6.9334049470e+06
0.82868862        	6.9327255004e+06
0.82974661        	6.9319048577e+06
0.83080285        	6.9309379428e+06
0.83185716        	6.9298231274e+06
0.83290931        	6.9285635168e+06
0.83395907        	6.9271677539e+06
0.83500621        	6.9256502999e+06
0.83605053        	6.9240312824e+06
0.83709171        	6.9223362820e+06
0.83812953        	6.9205948469e+06
0.83916389        	6.9188389369e+06
0.84019452        	6.9171014652e+06
0.84122143        	6.9154138642e+06
0.84224455        	6.9138046829e+06
0.84326396        	6.9122975445e+06
0.84427972        	6.9109103247e+06
0.84529198        	6.9096542601e+06
0.84630088        	6.9085338723e+06
0.84730676        	6.9075471598e+06
0.84830986        	6.9066867611e+06
0.84931053        	6.9059409636e+06
0.85030899        	6.9052949255e+06
0.85130544        	6.9047317861e+06
0.85230032        	6.9042336279e+06
0.8532937         	6.9037826727e+06
0.85428586        	6.9033616434e+06
