# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.24999083        	6.9056867533e+06
0.25014174        	6.9056445709e+06
0.2502927         	6.9055951625e+06
0.2504437         	6.9055384390e+06
0.25059474        	6.9054744551e+06
0.25074582        	6.9054033530e+06
0.25089694        	6.9053253041e+06
0.25104809        	6.9052404696e+06
0.25119927        	6.9051489309e+06
0.25135049        	6.9050506689e+06
0.25150173        	6.9049455412e+06
0.251653          	6.9048333073e+06
0.25180429        	6.9047136844e+06
0.25195561        	6.9045864277e+06
0.25210694        	6.9044513109e+06
0.25225829        	6.9043082610e+06
0.25240963        	6.9041573538e+06
0.25256098        	6.9039987753e+06
0.25271232        	6.9038327675e+06
0.25286364        	6.9036595281e+06
0.25301492        	6.9034791719e+06
0.25316616        	6.9032915985e+06
0.25331734        	6.9030964408e+06
0.25346845        	6.9028930062e+06
0.25361948        	6.9026802691e+06
0.25377041        	6.9024568725e+06
0.25392125        	6.9022212320e+06
0.25407199        	6.9019715864e+06
0.25422265        	6.9017060526e+06
0.25437323        	6.9014226697e+06
0.25452375        	6.9011194821e+06
0.25467422        	6.9007945780e+06
0.25482467        	6.9004461570e+06
0.25497511        	6.9000725786e+06
0.25512557        	6.8996721562e+06
0.25527604        	6.8992435018e+06
0.25542654        	6.8987852592e+06
0.25557709        	6.8982963765e+06
0.25572766        	6.8977759880e+06
0.25587828        	6.8972233888e+06
0.25602894        	6.8966380865e+06
0.25617963        	6.8960197654e+06
0.25633036        	6.8953683467e+06
0.25648112        	6.8946839154e+06
0.25663191        	6.8939667140e+06
0.25678274        	6.8932170995e+06
0.25693359        	6.8924356697e+06
0.25708447        	6.8916232811e+06
0.25723537        	6.8907810343e+06
0.2573863         	6.8899104652e+06
0.25753725        	6.8890132049e+06
0.25768822        	6.8880915411e+06
0.2578392         	6.8871482590e+06
0.25799018        	6.8861866054e+06
0.25814116        	6.8852100822e+06
0.25829212        	6.8842224778e+06
0.25844306        	6.8832274963e+06
0.25859396        	6.8822291665e+06
0.25874482        	6.8812315502e+06
0.25889561        	6.8802386374e+06
0.25904633        	6.8792542663e+06
0.25919697        	6.8782821026e+06
0.25934752        	6.8773257180e+06
0.25949798        	6.8763887025e+06
0.25964836        	6.8754745340e+06
0.25979866        	6.8745864431e+06
0.2599489         	6.8737273814e+06
0.2600991         	6.8729001343e+06
0.26024927        	6.8721073097e+06
0.26039941        	6.8713512761e+06
0.26054956        	6.8706339348e+06
0.26069974        	6.8699569145e+06
0.26084994        	6.8693214299e+06
0.26100017        	6.8687282338e+06
0.26115044        	6.8681776690e+06
0.26130075        	6.8676695819e+06
0.26145109        	6.8672033387e+06
0.26160147        	6.8667778642e+06
0.26175189        	6.8663916893e+06
0.26190234        	6.8660429390e+06
0.26205282        	6.8657294039e+06
0.26220333        	6.8654486108e+06
0.26235387        	6.8651978435e+06
0.26250443        	6.8649741651e+06
0.26265502        	6.8647745047e+06
0.26280563        	6.8645957539e+06
0.26295627        	6.8644348553e+06
0.26310691        	6.8642889023e+06
0.26325758        	6.8641551703e+06
0.26340826        	6.8640312377e+06
0.26355894        	6.8639149775e+06
0.2637096         	6.8638045680e+06
0.26386024        	6.8636984702e+06
0.26401085        	6.8635954497e+06
0.26416142        	6.8634945417e+06
0.26431194        	6.8633950329e+06
0.26446239        	6.8632964333e+06
0.26461278        	6.8631984585e+06
0.26476308        	6.8631010371e+06
0.2649133         	6.8630042937e+06
0.26506344        	6.8629085354e+06
0.26521351        	6.8628142062e+06
0.26536351        	6.8627218549e+06
0.26551347        	6.8626320894e+06
0.26566339        	6.8625455617e+06
0.2658133         	6.8624628998e+06
0.26596321        	6.8623846391e+06
0.26611312        	6.8623111567e+06
0.26626306        	6.8622426556e+06
0.26641303        	6.8621791992e+06
0.26656304        	6.8621207498e+06
0.26671308        	6.8620671486e+06
0.26686317        	6.8620181487e+06
0.26701329        	6.8619734406e+06
0.26716345        	6.8619326474e+06
0.26731364        	6.8618953488e+06
0.26746387        	6.8618611397e+06
0.26761414        	6.8618296822e+06
0.26776443        	6.8618006869e+06
0.26791475        	6.8617738409e+06
0.2680651         	6.8617487647e+06
0.26821548        	6.8617250537e+06
0.26836587        	6.8617023547e+06
0.26851629        	6.8616804070e+06
0.26866672        	6.8616590414e+06
0.26881716        	6.8616381526e+06
0.26896762        	6.8616177082e+06
0.26911808        	6.8615977326e+06
0.2692685         	6.8615782929e+06
0.26941891        	6.8615594985e+06
0.26956928        	6.8615415100e+06
0.26971962        	6.8615245165e+06
0.26986989        	6.8615087141e+06
0.27002011        	6.8614943046e+06
0.27017024        	6.8614815130e+06
0.27032031        	6.8614706000e+06
0.2704703         	6.8614618564e+06
0.27062021        	6.8614555817e+06
0.27077006        	6.8614520590e+06
0.27091986        	6.8614515322e+06
0.27106961        	6.8614541910e+06
0.27121936        	6.8614601576e+06
0.27136908        	6.8614694762e+06
0.27151883        	6.8614821116e+06
0.27166857        	6.8614979463e+06
0.27181834        	6.8615168076e+06
0.27196815        	6.8615384949e+06
0.27211799        	6.8615628238e+06
0.27226786        	6.8615896626e+06
0.27241778        	6.8616189706e+06
0.27256773        	6.8616508039e+06
0.27271771        	6.8616853260e+06
0.27286773        	6.8617228128e+06
0.27301779        	6.8617636422e+06
0.27316787        	6.8618082796e+06
0.27331798        	6.8618572579e+06
0.27346812        	6.8619111553e+06
0.27361828        	6.8619705699e+06
0.27376848        	6.8620361436e+06
0.27391867        	6.8621085298e+06
0.2740689         	6.8621884811e+06
0.27421914        	6.8622767915e+06
0.27436938        	6.8623743499e+06
0.27451962        	6.8624821323e+06
0.27466986        	6.8626012045e+06
0.27482006        	6.8627327012e+06
0.27497024        	6.8628778939e+06
0.27512038        	6.8630381068e+06
0.27527047        	6.8632147701e+06
0.27542051        	6.8634093912e+06
0.27557047        	6.8636235189e+06
0.27572036        	6.8638587426e+06
0.27587017        	6.8641166506e+06
0.27601991        	6.8643988669e+06
0.27616957        	6.8647069944e+06
0.27631918        	6.8650426284e+06
0.27646873        	6.8654072759e+06
0.27661823        	6.8658023340e+06
0.27676773        	6.8662290980e+06
0.27691723        	6.8666886589e+06
0.27706673        	6.8671818935e+06
0.27721623        	6.8677094486e+06
0.27736573        	6.8682718200e+06
0.27751528        	6.8688696105e+06
0.27766485        	6.8695028060e+06
0.27781445        	6.8701715154e+06
0.27796408        	6.8708756001e+06
0.27811373        	6.8716147157e+06
0.27826342        	6.8723884675e+06
0.27841312        	6.8731958836e+06
0.27856286        	6.8740360458e+06
0.27871262        	6.8749072624e+06
0.2788624         	6.8758077933e+06
0.27901221        	6.8767353193e+06
0.27916201        	6.8776870471e+06
0.27931186        	6.8786600720e+06
0.27946172        	6.8796510064e+06
0.27961158        	6.8806559942e+06
0.27976144        	6.8816709794e+06
0.2799113         	6.8826916890e+06
0.28006116        	6.8837136980e+06
0.28021102        	6.8847325230e+06
0.28036083        	6.8857434720e+06
0.28051062        	6.8867421150e+06
0.28066037        	6.8877236917e+06
0.28081006        	6.8886837708e+06
0.2809597         	6.8896180977e+06
0.28110926        	6.8905226014e+06
0.28125875        	6.8913935988e+06
0.28140817        	6.8922275845e+06
0.28155753        	6.8930214448e+06
0.28170682        	6.8937724569e+06
0.28185606        	6.8944784160e+06
0.28200527        	6.8951375734e+06
0.28215442        	6.8957483019e+06
0.28230356        	6.8963097207e+06
0.28245271        	6.8968212759e+06
0.28260186        	6.8972828809e+06
0.28275105        	6.8976951089e+06
0.28290026        	6.8980589379e+06
0.2830495         	6.8983758643e+06
0.28319877        	6.8986479128e+06
0.28334807        	6.8988775050e+06
0.28349742        	6.8990675700e+06
0.28364677        	6.8992212424e+06
0.28379619        	6.8993419168e+06
0.2839456         	6.8994330273e+06
0.28409508        	6.8994981264e+06
0.28424456        	6.8995406152e+06
0.28439405        	6.8995637609e+06
0.2845436         	6.8995706358e+06
0.28469316        	6.8995640828e+06
0.28484271        	6.8995466687e+06
0.28499228        	6.8995206436e+06
0.28514191        	6.8994879631e+06
0.28529154        	6.8994503459e+06
0.28544117        	6.8994092361e+06
0.28559079        	6.8993658018e+06
0.28574036        	6.8993209480e+06
0.28588991        	6.8992752852e+06
0.28603947        	6.8992291646e+06
0.28618894        	6.8991827394e+06
0.28633838        	6.8991359413e+06
0.28648777        	6.8990885701e+06
0.28663708        	6.8990402626e+06
0.28678634        	6.8989905178e+06
0.28693553        	6.8989387663e+06
0.28708467        	6.8988844078e+06
0.28723373        	6.8988268302e+06
0.28738278        	6.8987653678e+06
0.28753175        	6.8986994166e+06
0.28768072        	6.8986283431e+06
0.28782968        	6.8985515971e+06
0.28797864        	6.8984686710e+06
0.28812761        	6.8983791586e+06
0.28827662        	6.8982827284e+06
0.28842567        	6.8981791764e+06
0.28857473        	6.8980684824e+06
0.28872383        	6.8979507064e+06
0.28887299        	6.8978260557e+06
0.28902214        	6.8976949054e+06
0.28917136        	6.8975576102e+06
0.28932062        	6.8974146291e+06
0.28946988        	6.8972664330e+06
0.28961918        	6.8971133644e+06
0.28976854        	6.8969557163e+06
0.28991791        	6.8967937962e+06
0.29006727        	6.8966277753e+06
0.29021671        	6.8964576914e+06
0.29036619        	6.8962837074e+06
0.29051566        	6.8961059602e+06
0.29066514        	6.8959245687e+06
0.29081462        	6.8957397167e+06
0.29096409        	6.8955516433e+06
0.29111357        	6.8953606530e+06
0.29126305        	6.8951670520e+06
0.29141253        	6.8949712168e+06
0.291562          	6.8947735336e+06
0.29171148        	6.8945743914e+06
0.29186096        	6.8943740418e+06
0.29201031        	6.8941731339e+06
0.29215965        	6.8939719678e+06
0.29230899        	6.8937709655e+06
0.29245824        	6.8935706981e+06
0.29260743        	6.8933715404e+06
0.29275663        	6.8931738498e+06
0.29290582        	6.8929780422e+06
0.29305501        	6.8927846280e+06
0.29320421        	6.8925938363e+06
0.2933534         	6.8924060125e+06
0.2935026         	6.8922215347e+06
0.29365181        	6.8920407817e+06
0.29380118        	6.8918640255e+06
0.29395055        	6.8916919223e+06
0.29409992        	6.8915249181e+06
0.29424944        	6.8913633038e+06
0.294399          	6.8912078220e+06
0.29454856        	6.8910591410e+06
0.29469824        	6.8909176948e+06
0.29484801        	6.8907840239e+06
0.29499777        	6.8906586156e+06
0.29514754        	6.8905417678e+06
0.29529752        	6.8904334862e+06
0.29544752        	6.8903338935e+06
0.29559752        	6.8902427969e+06
0.29574752        	6.8901598753e+06
0.29589752        	6.8900846026e+06
0.29604774        	6.8900163347e+06
0.29619801        	6.8899545326e+06
0.29634829        	6.8898985127e+06
0.29649857        	6.8898475122e+06
0.29664884        	6.8898007359e+06
0.29679912        	6.8897573555e+06
0.29694939        	6.8897165308e+06
0.29709967        	6.8896774121e+06
0.29724995        	6.8896391522e+06
0.29740022        	6.8896009194e+06
0.2975505         	6.8895619000e+06
0.29770077        	6.8895213234e+06
0.29785095        	6.8894785002e+06
0.29800071        	6.8894328668e+06
0.29815047        	6.8893836970e+06
0.29830023        	6.8893304296e+06
0.29844999        	6.8892725593e+06
0.29859975        	6.8892096336e+06
0.29874951        	6.8891412718e+06
0.29889927        	6.8890671351e+06
0.29904903        	6.8889869868e+06
0.29919879        	6.8889006950e+06
0.29934855        	6.8888082550e+06
0.2994983         	6.8887098103e+06
0.29964806        	6.8886056584e+06
0.29979782        	6.8884962430e+06
0.29994758        	6.8883821326e+06
0.30009754        	6.8882638348e+06
0.30024762        	6.8881421144e+06
0.30039773        	6.8880178018e+06
0.30054787        	6.8878916483e+06
0.30069803        	6.8877643792e+06
0.30084822        	6.8876366628e+06
0.30099843        	6.8875090948e+06
0.30114866        	6.8873821896e+06
0.30129891        	6.8872563864e+06
0.30144918        	6.8871320616e+06
0.30159945        	6.8870095476e+06
0.30174974        	6.8868891423e+06
0.30190002        	6.8867711229e+06
0.3020503         	6.8866557639e+06
0.30220057        	6.8865433253e+06
0.30235081        	6.8864340634e+06
0.30250103        	6.8863282156e+06
0.30265121        	6.8862260178e+06
0.30280135        	6.8861276618e+06
0.30295143        	6.8860333283e+06
0.30310146        	6.8859431891e+06
0.30325143        	6.8858573986e+06
0.30340135        	6.8857760895e+06
0.30355121        	6.8856993590e+06
0.30370102        	6.8856272420e+06
0.3038508         	6.8855596929e+06
0.30400054        	6.8854965687e+06
0.30415026        	6.8854376529e+06
0.30429998        	6.8853826620e+06
0.3044497         	6.8853312855e+06
0.30459943        	6.8852832099e+06
0.30474918        	6.8852381555e+06
0.30489895        	6.8851959102e+06
0.30504874        	6.8851563575e+06
0.30519856        	6.8851194903e+06
0.30534841        	6.8850854139e+06
0.30549829        	6.8850543341e+06
0.30564819        	6.8850265388e+06
0.30579813        	6.8850023798e+06
0.30594809        	6.8849822491e+06
0.30609807        	6.8849665470e+06
0.30624808        	6.8849556456e+06
0.30639811        	6.8849498611e+06
0.30654817        	6.8849494469e+06
0.30669824        	6.8849546003e+06
0.30684833        	6.8849654737e+06
0.30699843        	6.8849821990e+06
0.30714855        	6.8850048981e+06
0.30729867        	6.8850337118e+06
0.30744879        	6.8850688095e+06
0.3075989         	6.8851104015e+06
0.307749          	6.8851587273e+06
0.30789908        	6.8852140716e+06
0.30804913        	6.8852767509e+06
0.30819914        	6.8853471166e+06
0.30834911        	6.8854255018e+06
0.30849902        	6.8855122449e+06
0.30864889        	6.8856076613e+06
0.3087987         	6.8857120259e+06
0.30894846        	6.8858255517e+06
0.30909817        	6.8859483726e+06
0.30924784        	6.8860805165e+06
0.30939748        	6.8862218768e+06
0.30954709        	6.8863722432e+06
0.30969669        	6.8865312504e+06
0.30984629        	6.8866984319e+06
0.30999589        	6.8868732416e+06
0.3101455         	6.8870550642e+06
0.31029514        	6.8872432313e+06
0.3104448         	6.8874370594e+06
0.31059448        	6.8876359028e+06
0.3107442         	6.8878392019e+06
0.31089394        	6.8880463533e+06
0.31104371        	6.8882567252e+06
0.31119352        	6.8884697695e+06
0.31134335        	6.8886849029e+06
0.31149321        	6.8889015301e+06
0.31164309        	6.8891190331e+06
0.31179301        	6.8893367085e+06
0.31194295        	6.8895537785e+06
0.31209291        	6.8897694053e+06
0.31224289        	6.8899827090e+06
0.31239289        	6.8901928295e+06
0.3125429         	6.8903989715e+06
0.31269292        	6.8906003999e+06
0.31284295        	6.8907964137e+06
0.31299297        	6.8909864215e+06
0.31314299        	6.8911699673e+06
0.313293          	6.8913467406e+06
0.31344299        	6.8915165786e+06
0.31359294        	6.8916794100e+06
0.31374287        	6.8918352794e+06
0.31389275        	6.8919843242e+06
0.31404258        	6.8921267609e+06
0.31419236        	6.8922628517e+06
0.3143421         	6.8923928718e+06
0.31449179        	6.8925170704e+06
0.31464143        	6.8926356445e+06
0.31479104        	6.8927487287e+06
0.31494063        	6.8928563907e+06
0.3150902         	6.8929586030e+06
0.31523975        	6.8930552871e+06
0.31538931        	6.8931462920e+06
0.31553889        	6.8932314007e+06
0.31568848        	6.8933103847e+06
0.31583809        	6.8933830378e+06
0.31598773        	6.8934492037e+06
0.3161374         	6.8935088006e+06
0.3162871         	6.8935618388e+06
0.31643683        	6.8936083999e+06
0.3165866         	6.8936486654e+06
0.31673639        	6.8936829114e+06
0.31688622        	6.8937114937e+06
0.31703608        	6.8937348303e+06
0.31718597        	6.8937533785e+06
0.31733589        	6.8937676195e+06
0.31748584        	6.8937780552e+06
0.31763582        	6.8937852115e+06
0.31778582        	6.8937896484e+06
0.31793584        	6.8937919699e+06
0.31808588        	6.8937928326e+06
0.31823594        	6.8937929507e+06
0.31838601        	6.8937930998e+06
0.31853609        	6.8937941173e+06
0.31868616        	6.8937968919e+06
0.31883623        	6.8938023422e+06
0.31898628        	6.8938113879e+06
0.31913631        	6.8938249194e+06
0.31928632        	6.8938437698e+06
0.31943629        	6.8938686808e+06
0.31958622        	6.8939002806e+06
0.31973612        	6.8939390711e+06
0.31988598        	6.8939853460e+06
0.3200358         	6.8940392159e+06
0.3201856         	6.8941005876e+06
0.32033536        	6.8941691910e+06
0.32048512        	6.8942445174e+06
0.32063486        	6.8943258504e+06
0.32078461        	6.8944123132e+06
0.32093437        	6.8945028960e+06
0.32108414        	6.8945965071e+06
0.32123394        	6.8946920216e+06
0.32138376        	6.8947883108e+06
0.3215336         	6.8948842816e+06
0.32168348        	6.8949789275e+06
0.32183338        	6.8950713662e+06
0.32198332        	6.8951608438e+06
0.32213328        	6.8952467149e+06
0.32228327        	6.8953284662e+06
0.32243329        	6.8954057069e+06
0.32258333        	6.8954781598e+06
0.32273339        	6.8955456475e+06
0.32288348        	6.8956080658e+06
0.32303359        	6.8956654332e+06
0.32318371        	6.8957178421e+06
0.32333385        	6.8957654875e+06
0.323484          	6.8958086757e+06
0.32363417        	6.8958478364e+06
0.32378433        	6.8958835171e+06
0.3239345         	6.8959163869e+06
0.32408465        	6.8959472203e+06
0.32423479        	6.8959768834e+06
0.32438492        	6.8960063145e+06
0.32453501        	6.8960364903e+06
0.32468507        	6.8960683934e+06
0.3248351         	6.8961029959e+06
0.32498508        	6.8961412277e+06
0.32513501        	6.8961839526e+06
0.3252849         	6.8962319462e+06
0.32543474        	6.8962858759e+06
0.32558454        	6.8963462842e+06
0.32573431        	6.8964135840e+06
0.32588406        	6.8964880563e+06
0.32603378        	6.8965698524e+06
0.3261835         	6.8966590035e+06
0.32633321        	6.8967554740e+06
0.32648293        	6.8968591554e+06
0.32663267        	6.8969699174e+06
0.32678242        	6.8970876464e+06
0.3269322         	6.8972122783e+06
0.32708201        	6.8973438152e+06
0.32723184        	6.8974823568e+06
0.3273817         	6.8976281125e+06
0.32753159        	6.8977814389e+06
0.32768151        	6.8979427675e+06
0.32783145        	6.8981126652e+06
0.32798142        	6.8982917845e+06
0.32813142        	6.8984808884e+06
0.32828145        	6.8986808355e+06
0.3284315         	6.8988925376e+06
0.32858157        	6.8991169813e+06
0.32873166        	6.8993552108e+06
0.32888177        	6.8996083476e+06
0.32903189        	6.8998775943e+06
0.32918203        	6.9001642335e+06
0.32933216        	6.9004695859e+06
0.32948229        	6.9007950539e+06
0.32963243        	6.9011421250e+06
0.32978254        	6.9015123869e+06
0.32993264        	6.9019074075e+06
0.33008271        	6.9023287355e+06
0.33023275        	6.9027778750e+06
0.33038275        	6.9032562472e+06
0.33053271        	6.9037651371e+06
0.33068263        	6.9043056512e+06
0.3308325         	6.9048786542e+06
0.33098234        	6.9054847327e+06
0.33113214        	6.9061241754e+06
0.33128191        	6.9067969685e+06
0.33143165        	6.9075027534e+06
0.33158138        	6.9082406988e+06
0.33173111        	6.9090097594e+06
0.33188084        	6.9098084097e+06
0.33203057        	6.9106347276e+06
0.33218032        	6.9114864929e+06
0.33233008        	6.9123611136e+06
0.33247987        	6.9132556750e+06
0.33262967        	6.9141669750e+06
0.33277951        	6.9150915632e+06
0.33292936        	6.9160256724e+06
0.33307924        	6.9169653902e+06
0.33322915        	6.9179066179e+06
0.33337908        	6.9188451786e+06
0.33352903        	6.9197767687e+06
0.33367901        	6.9206970427e+06
0.33382901        	6.9216017144e+06
0.33397902        	6.9224866318e+06
0.33412906        	6.9233478878e+06
0.33427911        	6.9241818992e+06
0.33442918        	6.9249854899e+06
0.33457925        	6.9257559622e+06
0.33472934        	6.9264910573e+06
0.33487942        	6.9271890165e+06
0.3350295         	6.9278485744e+06
0.33517956        	6.9284688825e+06
0.33532962        	6.9290496432e+06
0.33547964        	6.9295909643e+06
0.33562964        	6.9300933464e+06
0.33577961        	6.9305576658e+06
0.33592954        	6.9309851410e+06
0.33607943        	6.9313772601e+06
0.33622927        	6.9317357462e+06
0.33637908        	6.9320625185e+06
0.33652885        	6.9323596732e+06
0.33667858        	6.9326294370e+06
0.33682829        	6.9328741348e+06
0.33697797        	6.9330961488e+06
0.33712765        	6.9332978730e+06
0.33727733        	6.9334816541e+06
0.33742701        	6.9336497701e+06
0.33757669        	6.9338044259e+06
0.33772638        	6.9339477377e+06
0.3378761         	6.9340816680e+06
0.33802583        	6.9342080173e+06
0.33817558        	6.9343283933e+06
0.33832536        	6.9344441825e+06
0.33847516        	6.9345565367e+06
0.33862498        	6.9346663624e+06
0.33877482        	6.9347743221e+06
0.33892468        	6.9348808389e+06
0.33907457        	6.9349861300e+06
0.33922448        	6.9350902405e+06
0.3393744         	6.9351930844e+06
0.33952434        	6.9352944653e+06
0.3396743         	6.9353941237e+06
0.33982427        	6.9354917632e+06
0.33997424        	6.9355870462e+06
0.34012423        	6.9356796392e+06
0.34027422        	6.9357692201e+06
0.34042419        	6.9358554983e+06
0.34057416        	6.9359382129e+06
0.34072412        	6.9360171187e+06
0.34087405        	6.9360920590e+06
0.34102396        	6.9361629466e+06
0.34117383        	6.9362297136e+06
0.34132367        	6.9362923262e+06
0.34147347        	6.9363508047e+06
0.34162322        	6.9364052275e+06
0.34177294        	6.9364557075e+06
0.34192261        	6.9365023841e+06
0.34207224        	6.9365454527e+06
0.34222184        	6.9365851626e+06
0.34237142        	6.9366217867e+06
0.34252097        	6.9366555702e+06
0.34267052        	6.9366867541e+06
0.34282006        	6.9367155910e+06
0.3429696         	6.9367423367e+06
0.34311915        	6.9367672236e+06
0.34326871        	6.9367904809e+06
0.34341829        	6.9368123388e+06
0.34356788        	6.9368330100e+06
0.3437175         	6.9368526568e+06
0.34386713        	6.9368713772e+06
0.34401678        	6.9368892158e+06
0.34416646        	6.9369061772e+06
0.34431615        	6.9369222304e+06
0.34446587        	6.9369372997e+06
0.3446156         	6.9369512612e+06
0.34476535        	6.9369639520e+06
0.34491512        	6.9369751920e+06
0.34506491        	6.9369848027e+06
0.3452147         	6.9369926177e+06
0.34536451        	6.9369984894e+06
0.34551432        	6.9370022920e+06
0.34566413        	6.9370039193e+06
0.34581394        	6.9370032780e+06
0.34596375        	6.9370002787e+06
0.34611354        	6.9369948315e+06
0.34626332        	6.9369868426e+06
0.34641307        	6.9369762121e+06
0.3465628         	6.9369628333e+06
0.34671249        	6.9369465902e+06
0.34686215        	6.9369273522e+06
0.34701176        	6.9369049566e+06
0.34716134        	6.9368792001e+06
0.34731087        	6.9368498298e+06
0.34746037        	6.9368165403e+06
0.34760983        	6.9367789701e+06
0.34775926        	6.9367366905e+06
0.34790867        	6.9366891908e+06
0.34805807        	6.9366358660e+06
0.34820745        	6.9365760240e+06
0.34835684        	6.9365088998e+06
0.34850623        	6.9364336574e+06
0.34865563        	6.9363493792e+06
0.34880503        	6.9362550816e+06
0.34895447        	6.9361497078e+06
0.34910391        	6.9360321421e+06
0.34925339        	6.9359011910e+06
0.34940288        	6.9357555870e+06
0.34955239        	6.9355939941e+06
0.34970193        	6.9354150151e+06
0.34985149        	6.9352171965e+06
0.35000108        	6.9349990357e+06
0.35015069        	6.9347589928e+06
0.35030032        	6.9344955056e+06
0.35044997        	6.9342070166e+06
0.35059964        	6.9338919969e+06
0.35074933        	6.9335489671e+06
0.35089902        	6.9331765151e+06
0.35104874        	6.9327732837e+06
0.35119846        	6.9323380650e+06
0.35134818        	6.9318697711e+06
0.3514979         	6.9313674487e+06
0.35164762        	6.9308302972e+06
0.35179732        	6.9302577038e+06
0.35194701        	6.9296491710e+06
0.35209668        	6.9290045995e+06
0.35224632        	6.9283240834e+06
0.35239593        	6.9276079972e+06
0.35254551        	6.9268570591e+06
0.35269505        	6.9260722671e+06
0.35284456        	6.9252549890e+06
0.35299404        	6.9244069293e+06
0.3531435         	6.9235301194e+06
0.35329293        	6.9226269280e+06
0.35344235        	6.9217002001e+06
0.35359176        	6.9207528735e+06
0.35374118        	6.9197882739e+06
0.35389059        	6.9188101653e+06
0.35404001        	6.9178225861e+06
0.35418945        	6.9168297018e+06
0.3543389         	6.9158360510e+06
0.35448837        	6.9148462412e+06
0.35463787        	6.9138649582e+06
0.35478739        	6.9128969202e+06
0.35493693        	6.9119467862e+06
0.35508649        	6.9110190468e+06
0.35523608        	6.9101179809e+06
0.35538569        	6.9092476007e+06
0.35553533        	6.9084115751e+06
0.35568499        	6.9076132048e+06
0.35583467        	6.9068553105e+06
0.35598436        	6.9061402516e+06
0.35613408        	6.9054698676e+06
0.3562838         	6.9048455602e+06
0.35643354        	6.9042682061e+06
0.35658328        	6.9037382329e+06
0.35673302        	6.9032555334e+06
0.35688276        	6.9028195494e+06
0.3570325         	6.9024292940e+06
0.35718222        	6.9020833719e+06
0.35733194        	6.9017800626e+06
0.35748163        	6.9015173720e+06
0.35763129        	6.9012930239e+06
0.35778092        	6.9011045550e+06
0.35793052        	6.9009493478e+06
0.35808008        	6.9008246788e+06
0.35822961        	6.9007277729e+06
0.3583791         	6.9006558354e+06
0.35852857        	6.9006060713e+06
0.358678          	6.9005757073e+06
0.35882741        	6.9005620398e+06
0.3589768         	6.9005625057e+06
0.3591262         	6.9005747265e+06
0.35927559        	6.9005965254e+06
0.35942498        	6.9006259583e+06
0.35957437        	6.9006613424e+06
0.35972377        	6.9007012806e+06
0.35987319        	6.9007446673e+06
0.36002262        	6.9007906632e+06
0.36017207        	6.9008386957e+06
0.36032154        	6.9008884281e+06
0.36047103        	6.9009397154e+06
0.36062054        	6.9009925764e+06
0.36077007        	6.9010471501e+06
0.36091962        	6.9011036250e+06
0.36106919        	6.9011622630e+06
0.36121878        	6.9012233508e+06
0.36136838        	6.9012871777e+06
0.361518          	6.9013540542e+06
0.36166761        	6.9014242810e+06
0.36181726        	6.9014981829e+06
0.36196691        	6.9015760663e+06
0.36211655        	6.9016582455e+06
0.3622662         	6.9017449833e+06
0.36241584        	6.9018365500e+06
0.36256546        	6.9019331787e+06
0.36271507        	6.9020351187e+06
0.36286466        	6.9021425490e+06
0.36301422        	6.9022555808e+06
0.36316375        	6.9023742822e+06
0.36331324        	6.9024986525e+06
0.3634627         	6.9026286313e+06
0.36361212        	6.9027640726e+06
0.36376149        	6.9029047523e+06
0.36391083        	6.9030503971e+06
0.36406013        	6.9032007009e+06
0.36420939        	6.9033553142e+06
0.36435863        	6.9035138472e+06
0.36450785        	6.9036758577e+06
0.36465704        	6.9038409273e+06
0.36480623        	6.9040086790e+06
0.36495542        	6.9041787178e+06
0.36510461        	6.9043506913e+06
0.36525377        	6.9045242740e+06
0.36540296        	6.9046992680e+06
0.36555215        	6.9048754179e+06
0.36570134        	6.9050525140e+06
0.36585053        	6.9052303532e+06
0.36599972        	6.9054087160e+06
0.36614891        	6.9055873350e+06
0.3662981         	6.9057659005e+06
0.36644729        	6.9059440514e+06
0.36659648        	6.9061213852e+06
0.36674567        	6.9062974732e+06
0.36689486        	6.9064718735e+06
0.36704404        	6.9066441357e+06
0.3671932         	6.9068137848e+06
0.36734235        	6.9069804180e+06
0.36749148        	6.9071436029e+06
0.36764059        	6.9073029958e+06
0.36778968        	6.9074582590e+06
0.36793873        	6.9076091174e+06
0.36808774        	6.9077553348e+06
0.36823672        	6.9078967185e+06
0.36838565        	6.9080331416e+06
0.36853453        	6.9081645027e+06
0.36868335        	6.9082907155e+06
0.36883211        	6.9084117123e+06
0.36898082        	6.9085274444e+06
0.36912947        	6.9086379051e+06
0.36927805        	6.9087431236e+06
0.36942658        	6.9088431734e+06
0.36957506        	6.9089381548e+06
0.36972348        	6.9090282167e+06
0.36987186        	6.9091135561e+06
0.37002021        	6.9091944418e+06
0.37016851        	6.9092712082e+06
0.3703168         	6.9093442660e+06
0.37046506        	6.9094141115e+06
0.37061331        	6.9094813204e+06
0.37076154        	6.9095465414e+06
0.37090977        	6.9096104863e+06
0.37105801        	6.9096738865e+06
0.37120624        	6.9097374815e+06
0.37135447        	6.9098019960e+06
0.3715027         	6.9098681182e+06
0.37165093        	6.9099364803e+06
0.37179916        	6.9100076450e+06
0.3719474         	6.9100821016e+06
0.37209567        	6.9101602636e+06
0.37224394        	6.9102424383e+06
0.37239221        	6.9103288725e+06
0.37254048        	6.9104197475e+06
