# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467467e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.13362351        	6.8838577094e+06
0.13387305        	6.8852243425e+06
0.13412302        	6.8866160606e+06
0.13437337        	6.8880224374e+06
0.134624          	6.8894328176e+06
0.13487481        	6.8908367906e+06
0.13512568        	6.8922247230e+06
0.13537648        	6.8935883622e+06
0.13562711        	6.8949207578e+06
0.13587749        	6.8962160208e+06
0.13612749        	6.8974686221e+06
0.13637705        	6.8986730720e+06
0.13662609        	6.8998232664e+06
0.13687455        	6.9009128738e+06
0.13712237        	6.9019354096e+06
0.13736955        	6.9028842457e+06
0.1376161         	6.9037531904e+06
0.13786206        	6.9045369388e+06
0.13810753        	6.9052318815e+06
0.13835264        	6.9058363296e+06
0.13859754        	6.9063502875e+06
0.13884238        	6.9067753893e+06
0.13908732        	6.9071150467e+06
0.13933249        	6.9073742657e+06
0.139578          	6.9075591378e+06
0.13982393        	6.9076765120e+06
0.14007032        	6.9077335794e+06
0.14031719        	6.9077375228e+06
0.14056451        	6.9076953761e+06
0.14081224        	6.9076140732e+06
0.14106032        	6.9075004448e+06
0.14130865        	6.9073613469e+06
0.14155714        	6.9072038298e+06
0.14180567        	6.9070353316e+06
0.14205417        	6.9068635703e+06
0.14230253        	6.9066962674e+06
0.14255067        	6.9065404729e+06
0.14279851        	6.9064018577e+06
0.14304597        	6.9062843097e+06
0.14329301        	6.9061898115e+06
0.14353957        	6.9061185016e+06
0.14378564        	6.9060688136e+06
0.14403122        	6.9060377519e+06
0.14427634        	6.9060213791e+06
0.14452109        	6.9060154313e+06
0.14476556        	6.9060158258e+06
0.1450099         	6.9060189604e+06
0.14525424        	6.9060218365e+06
0.14549872        	6.9060220700e+06
0.14574347        	6.9060178648e+06
0.14598859        	6.9060079603e+06
0.14623417        	6.9059915003e+06
0.14648024        	6.9059678461e+06
0.14672681        	6.9059363881e+06
0.14697389        	6.9058964388e+06
0.14722142        	6.9058472729e+06
0.14746934        	6.9057882863e+06
0.14771759        	6.9057192007e+06
0.14796606        	6.9056402637e+06
0.14821464        	6.9055523451e+06
0.14846324        	6.9054570344e+06
0.14871173        	6.9053563774e+06
0.14896003        	6.9052526793e+06
0.14920803        	6.9051478965e+06
0.14945567        	6.9050432616e+06
0.14970286        	6.9049390140e+06
0.14994956        	6.9048344582e+06
0.15019573        	6.9047281048e+06
0.15044136        	6.9046180297e+06
0.15068647        	6.9045021555e+06
0.15093112        	6.9043787392e+06
0.15117538        	6.9042464872e+06
0.15141937        	6.9041047787e+06
0.15166322        	6.9039537563e+06
0.15190705        	6.9037942425e+06
0.152151          	6.9036277574e+06
0.15239516        	6.9034563875e+06
0.15263961        	6.9032827226e+06
0.1528844         	6.9031095859e+06
0.15312957        	6.9029398567e+06
0.15337511        	6.9027763925e+06
0.153621          	6.9026218146e+06
0.1538672         	6.9024783416e+06
0.15411366        	6.9023476238e+06
0.15436029        	6.9022307601e+06
0.15460702        	6.9021283886e+06
0.15485376        	6.9020407639e+06
0.15510041        	6.9019676662e+06
0.15534689        	6.9019083671e+06
0.1555931         	6.9018615323e+06
0.15583898        	6.9018252135e+06
0.15608446        	6.9017969305e+06
0.15632948        	6.9017737877e+06
0.15657401        	6.9017527193e+06
0.15681804        	6.9017308496e+06
0.15706156        	6.9017058370e+06
0.15730463        	6.9016761221e+06
0.15754731        	6.9016410150e+06
0.15778968        	6.9016006119e+06
0.15803187        	6.9015556218e+06
0.15827397        	6.9015071715e+06
0.15851613        	6.9014566215e+06
0.15875844        	6.9014053961e+06
0.159001          	6.9013548144e+06
0.15924385        	6.9013059719e+06
0.15948704        	6.9012596323e+06
0.15973058        	6.9012162330e+06
0.15997446        	6.9011759092e+06
0.16021864        	6.9011385380e+06
0.1604631         	6.9011038683e+06
0.16070778        	6.9010717098e+06
0.1609526         	6.9010421041e+06
0.16119748        	6.9010153874e+06
0.16144235        	6.9009921061e+06
0.16168711        	6.9009728107e+06
0.16193168        	6.9009577969e+06
0.16217598        	6.9009468377e+06
0.16241995        	6.9009389991e+06
0.16266352        	6.9009325908e+06
0.16290666        	6.9009252712e+06
0.16314933        	6.9009143407e+06
0.16339153        	6.9008971231e+06
0.16363328        	6.9008713080e+06
0.16387464        	6.9008351975e+06
0.16411567        	6.9007878319e+06
0.16435647        	6.9007290012e+06
0.16459714        	6.9006591576e+06
0.16483782        	6.9005792518e+06
0.16507858        	6.9004905622e+06
0.16531955        	6.9003945042e+06
0.16556078        	6.9002925580e+06
0.16580236        	6.9001860467e+06
0.16604429        	6.9000761742e+06
0.1662866         	6.8999639813e+06
0.16652927        	6.8998503757e+06
0.16677228        	6.8997362121e+06
0.16701559        	6.8996224010e+06
0.16725914        	6.8995100726e+06
0.16750288        	6.8994005907e+06
0.16774675        	6.8992957367e+06
0.16799063        	6.8991974369e+06
0.1682345         	6.8991075290e+06
0.16847825        	6.8990275864e+06
0.16872181        	6.8989585100e+06
0.16896512        	6.8989003705e+06
0.16920811        	6.8988524010e+06
0.16945075        	6.8988131151e+06
0.16969302        	6.8987806016e+06
0.16993491        	6.8987528902e+06
0.17017645        	6.8987282798e+06
0.1704177         	6.8987055724e+06
0.17065871        	6.8986842422e+06
0.17089957        	6.8986645013e+06
0.17114037        	6.8986472934e+06
0.17138125        	6.8986342148e+06
0.1716223         	6.8986274610e+06
0.17186359        	6.8986297787e+06
0.17210519        	6.8986444190e+06
0.17234712        	6.8986751047e+06
0.17258942        	6.8987259988e+06
0.17283208        	6.8988016468e+06
0.17307509        	6.8989069477e+06
0.1733184         	6.8990470744e+06
0.17356198        	6.8992273716e+06
0.17380575        	6.8994532945e+06
0.17404965        	6.8997301835e+06
0.17429366        	6.9000631595e+06
0.17453763        	6.9004565810e+06
0.17478149        	6.9009138209e+06
0.17502518        	6.9014370494e+06
0.17526862        	6.9020267922e+06
0.17551173        	6.9026821425e+06
0.17575447        	6.9034007267e+06
0.1759968         	6.9041792265e+06
0.1762387         	6.9050138432e+06
0.17648018        	6.9059007281e+06
0.17672126        	6.9068363456e+06
0.176962          	6.9078176862e+06
0.17720247        	6.9088423538e+06
0.17744277        	6.9099083404e+06
0.17768299        	6.9110137404e+06
0.17792322        	6.9121561679e+06
0.17816359        	6.9133331901e+06
0.17840415        	6.9145408840e+06
0.17864496        	6.9157747688e+06
0.17888608        	6.9170292269e+06
0.1791275         	6.9182974218e+06
0.17936922        	6.9195719196e+06
0.17961124        	6.9208446644e+06
0.1798535         	6.9221074534e+06
0.18009599        	6.9233523113e+06
0.18033864        	6.9245711428e+06
0.18058138        	6.9257561530e+06
0.18082411        	6.9269000370e+06
0.18106684        	6.9279959748e+06
0.1813095         	6.9290370778e+06
0.18155198        	6.9300166090e+06
0.18179419        	6.9309278941e+06
0.18203609        	6.9317652185e+06
0.18227764        	6.9325234893e+06
0.18251878        	6.9331987901e+06
0.18275951        	6.9337892107e+06
0.18299984        	6.9342946678e+06
0.1832398         	6.9347170473e+06
0.18347947        	6.9350600321e+06
0.18371887        	6.9353287392e+06
0.18395812        	6.9355295028e+06
0.18419737        	6.9356694049e+06
0.18443662        	6.9357558291e+06
0.18467595        	6.9357962982e+06
0.18491547        	6.9357981449e+06
0.18515523        	6.9357683767e+06
0.18539526        	6.9357135908e+06
0.18563557        	6.9356399232e+06
0.18587615        	6.9355530241e+06
0.18611702        	6.9354580815e+06
0.1863581         	6.9353598928e+06
0.18659935        	6.9352628020e+06
0.1868408         	6.9351705692e+06
0.18708226        	6.9350864068e+06
0.18732371        	6.9350126995e+06
0.18756516        	6.9349509614e+06
0.18780649        	6.9349017120e+06
0.18804762        	6.9348643292e+06
0.1882885         	6.9348371307e+06
0.18852906        	6.9348175610e+06
0.18876924        	6.9348024707e+06
0.18900905        	6.9347884741e+06
0.18924841        	6.9347723522e+06
0.18948741        	6.9347513535e+06
0.18972599        	6.9347234158e+06
0.18996429        	6.9346872080e+06
0.19020237        	6.9346421068e+06
0.19044017        	6.9345881176e+06
0.19067798        	6.9345256112e+06
0.19091579        	6.9344553342e+06
0.19115359        	6.9343781969e+06
0.19139169        	6.9342950783e+06
0.1916299         	6.9342069216e+06
0.19186837        	6.9341144449e+06
0.19210711        	6.9340182866e+06
0.19234606        	6.9339190214e+06
0.19258524        	6.9338171509e+06
0.19282466        	6.9337132266e+06
0.19306424        	6.9336078875e+06
0.19330382        	6.9335018242e+06
0.1935434         	6.9333956091e+06
0.19378297        	6.9332896649e+06
0.19402255        	6.9331842111e+06
0.19426213        	6.9330791222e+06
0.1945017         	6.9329738532e+06
0.19474089        	6.9328676549e+06
0.19497994        	6.9327590829e+06
0.19521847        	6.9326469392e+06
0.19545677        	6.9325298694e+06
0.19569464        	6.9324069585e+06
0.19593207        	6.9322777606e+06
0.19616926        	6.9321424709e+06
0.19640601        	6.9320021255e+06
0.19664246        	6.9318581691e+06
0.1968789         	6.9317123710e+06
0.19711535        	6.9315669060e+06
0.1973518         	6.9314241922e+06
0.19758824        	6.9312866039e+06
0.19782469        	6.9311563866e+06
0.19806114        	6.9310353944e+06
0.19829758        	6.9309250486e+06
0.19853403        	6.9308262920e+06
0.19877048        	6.9307395549e+06
0.19900692        	6.9306647374e+06
0.19924337        	6.9306013388e+06
0.19947982        	6.9305485024e+06
0.19971626        	6.9305050852e+06
0.19995271        	6.9304697675e+06
0.20019045        	6.9304409780e+06
0.2004285         	6.9304173789e+06
0.20066647        	6.9303974256e+06
0.20090432        	6.9303794806e+06
0.20114198        	6.9303619075e+06
0.20137939        	6.9303431433e+06
0.20161651        	6.9303217970e+06
0.20185329        	6.9302967831e+06
0.20208972        	6.9302674354e+06
0.20232578        	6.9302335352e+06
0.2025615         	6.9301952764e+06
0.2027969         	6.9301531910e+06
0.20303203        	6.9301080520e+06
0.20326697        	6.9300607591e+06
0.20350176        	6.9300122140e+06
0.20373651        	6.9299631617e+06
0.20397126        	6.9299139982e+06
0.2042061         	6.9298646558e+06
0.20444106        	6.9298144752e+06
0.2046762         	6.9297620768e+06
0.20491153        	6.9297052999e+06
0.20514706        	6.9296412240e+06
0.20538281        	6.9295663013e+06
0.20561875        	6.9294764712e+06
0.20585487        	6.9293672531e+06
0.20609114        	6.9292338330e+06
0.20632752        	6.9290712089e+06
0.20656397        	6.9288743319e+06
0.20680045        	6.9286382428e+06
0.2070369         	6.9283582353e+06
0.20727327        	6.9280299123e+06
0.2075095         	6.9276492821e+06
0.20774555        	6.9272129387e+06
0.20798136        	6.9267181100e+06
0.2082169         	6.9261627939e+06
0.20845213        	6.9255459592e+06
0.20868703        	6.9248675276e+06
0.2089216         	6.9241282591e+06
0.20915587        	6.9233296805e+06
0.20938988        	6.9224740330e+06
0.20962367        	6.9215641599e+06
0.2098573         	6.9206033776e+06
0.21009085        	6.9195952178e+06
0.21032438        	6.9185435081e+06
0.21055794        	6.9174523763e+06
0.2107916         	6.9163263942e+06
0.21102541        	6.9151704323e+06
0.21125938        	6.9139895392e+06
0.21149355        	6.9127892424e+06
0.21172791        	6.9115755720e+06
0.21196246        	6.9103550645e+06
0.21219719        	6.9091347321e+06
0.21243208        	6.9079220152e+06
0.2126671         	6.9067246528e+06
0.21290222        	6.9055504063e+06
0.21313739        	6.9044069225e+06
0.21337256        	6.9033017559e+06
0.21360771        	6.9022419393e+06
0.21384278        	6.9012339433e+06
0.2140777         	6.9002835400e+06
0.21431244        	6.8993956094e+06
0.21454695        	6.8985741729e+06
0.21478119        	6.8978224225e+06
0.21501513        	6.8971428275e+06
