# Region type :   patch outlet
# Faces           : 398
# Area            : 8.2960538044e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.37777267        	6.8999999948e+06
0.38045256        	6.8999999930e+06
0.3830637         	6.8999999904e+06
0.38562107        	6.8999999865e+06
0.38814369        	6.8999999809e+06
0.39066631        	6.8999999728e+06
0.39320723        	6.8999999611e+06
0.39581145        	6.8999999442e+06
0.39851374        	6.8999999198e+06
0.40126704        	6.8999998862e+06
0.40409278        	6.8999998408e+06
0.40686868        	6.8999997847e+06
0.40951216        	6.8999997209e+06
0.41200095        	6.8999996531e+06
0.41440024        	6.8999995822e+06
0.41678341        	6.8999995082e+06
0.41921944        	6.8999994307e+06
0.42176536        	6.8999993498e+06
0.42445136        	6.8999992669e+06
0.42726265        	6.8999991853e+06
0.43014447        	6.8999991099e+06
0.43302911        	6.8999990452e+06
0.43586441        	6.8999989930e+06
0.43862255        	6.8999989530e+06
0.44130065        	6.8999989230e+06
0.44391094        	6.8999989006e+06
0.44648042        	6.8999988836e+06
0.44904403        	6.8999988701e+06
0.45164141        	6.8999988592e+06
0.45430976        	6.8999988501e+06
0.45707603        	6.8999988427e+06
0.45994172        	6.8999988367e+06
0.46286924        	6.8999988320e+06
0.46578488        	6.8999988283e+06
0.46862803        	6.8999988253e+06
0.47138259        	6.8999988225e+06
0.47407478        	6.8999988196e+06
0.47675339        	6.8999988163e+06
0.47948433        	6.8999988122e+06
0.48232246        	6.8999988067e+06
0.48530304        	6.8999987992e+06
0.48840553        	6.8999987890e+06
0.49153917        	6.8999987765e+06
0.49460492        	6.8999987626e+06
0.49753725        	6.8999987485e+06
0.5004104         	6.8999987350e+06
0.50309876        	6.8999987238e+06
0.50574846        	6.8999987160e+06
0.50841439        	6.8999987139e+06
0.51114486        	6.8999987207e+06
0.51397095        	6.8999987412e+06
0.51689211        	6.8999987797e+06
0.51983008        	6.8999988367e+06
0.52269556        	6.8999989066e+06
0.52547976        	6.8999989817e+06
0.5281834         	6.8999990542e+06
0.53081765        	6.8999991171e+06
0.53339815        	6.8999991647e+06
0.53594617        	6.8999991929e+06
0.53848756        	6.8999991986e+06
0.54105547        	6.8999991803e+06
0.54368027        	6.8999991381e+06
0.54637964        	6.8999990742e+06
0.54914334        	6.8999989938e+06
0.55193001        	6.8999989049e+06
0.55468301        	6.8999988164e+06
0.55734061        	6.8999987369e+06
0.55990677        	6.8999986714e+06
0.56241383        	6.8999986227e+06
0.56490601        	6.8999985924e+06
0.56743052        	6.8999985818e+06
0.5700234         	6.8999985919e+06
0.57270567        	6.8999986228e+06
0.57546952        	6.8999986726e+06
0.57828391        	6.8999987359e+06
0.58110212        	6.8999988051e+06
0.58388311        	6.8999988720e+06
0.58660505        	6.8999989311e+06
0.58926516        	6.8999989799e+06
0.59187939        	6.8999990185e+06
0.59445736        	6.8999990479e+06
0.59703533        	6.8999990698e+06
0.5996133         	6.8999990851e+06
0.60229179        	6.8999990950e+06
0.60506608        	6.8999990995e+06
0.607925          	6.8999990985e+06
0.61083942        	6.8999990926e+06
0.61375878        	6.8999990827e+06
0.6166359         	6.8999990705e+06
0.61945417        	6.8999990571e+06
0.62222933        	6.8999990436e+06
0.62499708        	6.8999990302e+06
0.62779952        	6.8999990166e+06
0.63066784        	6.8999990021e+06
0.63361126        	6.8999989848e+06
0.63660704        	6.8999989619e+06
0.63960272        	6.8999989295e+06
0.6425467         	6.8999988837e+06
0.64541063        	6.8999988211e+06
0.64819751        	6.8999987384e+06
0.6509345         	6.8999986317e+06
0.65365589        	6.8999984967e+06
0.65640062        	6.8999983289e+06
0.65919805        	6.8999981270e+06
0.66206216        	6.8999978976e+06
0.66493041        	6.8999976636e+06
0.66775802        	6.8999974552e+06
0.6705338         	6.8999972970e+06
0.67325068        	6.8999972043e+06
0.67591349        	6.8999971814e+06
0.67853022        	6.8999972252e+06
0.68111905        	6.8999973286e+06
0.68368966        	6.8999974824e+06
0.68628102        	6.8999976780e+06
0.68890552        	6.8999979054e+06
0.69157246        	6.8999981532e+06
0.69429102        	6.8999984099e+06
0.69700958        	6.8999986597e+06
0.69972814        	6.8999988938e+06
0.70242595        	6.8999991058e+06
0.70507224        	6.8999992917e+06
0.70767448        	6.8999994528e+06
0.710253          	6.8999995923e+06
0.71283481        	6.8999997134e+06
0.71544695        	6.8999998191e+06
0.71810535        	6.8999999111e+06
0.72081202        	6.8999999901e+06
0.72355272        	6.9000000564e+06
0.72630211        	6.9000001101e+06
0.72903736        	6.9000001516e+06
0.73174259        	6.9000001822e+06
0.73441393        	6.9000002034e+06
0.73705975        	6.9000002170e+06
0.73969377        	6.9000002243e+06
0.74233341        	6.9000002264e+06
0.74500073        	6.9000002241e+06
0.74771565        	6.9000002178e+06
0.75049492        	6.9000001830e+06
0.75334327        	6.9000001448e+06
0.75624618        	6.9000000702e+06
0.75917286        	6.8999999908e+06
0.76208299        	6.8999999194e+06
0.76495172        	6.8999998959e+06
0.76777777        	6.8999999045e+06
0.77058083        	6.8999999323e+06
0.77338835        	6.8999999285e+06
0.77622695        	6.8999999058e+06
0.77910862        	6.8999998768e+06
0.78202407        	6.8999998352e+06
0.78494699        	6.8999997750e+06
0.78786016        	6.8999996939e+06
0.79073655        	6.8999995927e+06
0.79358381        	6.8999994727e+06
0.79637346        	6.8999993360e+06
0.79916311        	6.8999991808e+06
0.80195807        	6.8999990067e+06
0.80477554        	6.8999988133e+06
0.80760678        	6.8999986037e+06
0.81041263        	6.8999983876e+06
0.81319084        	6.8999981766e+06
0.81593564        	6.8999979859e+06
0.81864308        	6.8999978319e+06
0.82131387        	6.8999977293e+06
0.82395244        	6.8999976888e+06
0.82656882        	6.8999977154e+06
0.82917739        	6.8999978085e+06
0.83178989        	6.8999979618e+06
0.83442215        	6.8999981643e+06
0.83708385        	6.8999984017e+06
0.839778          	6.8999986578e+06
0.84249445        	6.8999989160e+06
0.84521305        	6.8999991617e+06
0.84791774        	6.8999993852e+06
0.8505956         	6.8999995815e+06
0.85324478        	6.8999997500e+06
0.85587245        	6.8999998930e+06
0.8584913         	6.9000000140e+06
0.86111984        	6.9000001163e+06
0.86376636        	6.9000002028e+06
0.86643525        	6.9000002756e+06
0.86912385        	6.9000003364e+06
0.87182046        	6.9000003864e+06
0.87451707        	6.9000004267e+06
0.87720548        	6.9000004586e+06
0.87988719        	6.9000004831e+06
0.8825689         	6.9000005015e+06
0.8852506         	6.9000005148e+06
0.88795054        	6.9000005237e+06
0.89067713        	6.9000005041e+06
0.89344321        	6.9000004782e+06
0.89623333        	6.9000004161e+06
0.89902346        	6.9000003489e+06
0.90188367        	6.9000003372e+06
0.90479234        	6.9000003274e+06
0.90769027        	6.9000003145e+06
0.91055935        	6.9000002986e+06
0.91339748        	6.9000003405e+06
0.91621675        	6.9000003431e+06
0.91903566        	6.9000003342e+06
0.92187095        	6.9000003187e+06
0.92473037        	6.9000002942e+06
0.92761162        	6.9000002552e+06
0.93050462        	6.9000001976e+06
0.93339629        	6.9000001192e+06
0.93627543        	6.9000000193e+06
0.9391387         	6.8999998973e+06
0.94198557        	6.8999997523e+06
0.94482032        	6.8999995835e+06
0.94765004        	6.8999993897e+06
0.95047348        	6.8999991714e+06
0.95326779        	6.8999989341e+06
0.95603564        	6.8999986864e+06
0.95877887        	6.8999984426e+06
0.96149725        	6.8999982220e+06
0.96419042        	6.8999980466e+06
0.96686101        	6.8999979365e+06
0.96951186        	6.8999979046e+06
0.97214673        	6.8999979540e+06
0.97477439        	6.8999980777e+06
0.97740206        	6.8999982614e+06
0.98004441        	6.8999984872e+06
0.98270916        	6.8999987363e+06
0.98539915        	6.8999989919e+06
0.98810301        	6.8999992391e+06
0.99080687        	6.8999994668e+06
0.99351073        	6.8999996700e+06
0.9962146         	6.8999998469e+06
0.99891846        	6.8999999982e+06
1.0015828         	6.9000001244e+06
1.0042128         	6.9000002285e+06
1.0068413         	6.9000003150e+06
1.0094768         	6.9000003867e+06
1.0121251         	6.9000004456e+06
1.0147879         	6.9000004934e+06
1.0174634         	6.9000005316e+06
1.0201478         	6.9000005612e+06
1.0228401         	6.9000005834e+06
1.0255423         	6.9000005994e+06
1.0282583         	6.9000006102e+06
1.0309925         	6.9000006167e+06
1.0337489         	6.9000006196e+06
1.036531          	6.9000005942e+06
1.0393399         	6.9000005642e+06
1.0421767         	6.9000004961e+06
1.0450377         	6.9000004875e+06
1.0479138         	6.9000004762e+06
1.0507915         	6.9000004805e+06
1.0536602         	6.9000004896e+06
1.0565109         	6.9000004898e+06
1.0593467         	6.9000004765e+06
1.0621797         	6.9000004563e+06
1.0650126         	6.9000004297e+06
1.067859          	6.9000003927e+06
1.0707207         	6.9000003421e+06
1.0735965         	6.9000002751e+06
1.0764822         	6.9000001896e+06
1.0793678         	6.9000000840e+06
1.0822534         	6.8999999563e+06
1.0851324         	6.8999998048e+06
1.0879916         	6.8999996293e+06
1.0908507         	6.8999994280e+06
1.0936839         	6.8999992036e+06
1.096491          	6.8999989621e+06
1.0992982         	6.8999987102e+06
1.1020544         	6.8999984668e+06
1.1047735         	6.8999982508e+06
1.1074732         	6.8999980811e+06
1.1101548         	6.8999979759e+06
1.1128208         	6.8999979469e+06
1.1154728         	6.8999979962e+06
1.118114          	6.8999981161e+06
1.1207512         	6.8999982924e+06
1.1233938         	6.8999985075e+06
1.1260508         	6.8999987443e+06
1.1287303         	6.8999989878e+06
1.1314326         	6.8999992257e+06
1.1341371         	6.8999994478e+06
1.1368336         	6.8999996482e+06
1.1395157         	6.8999998245e+06
1.1421792         	6.8999999770e+06
1.1448248         	6.9000001073e+06
1.1474558         	6.9000002177e+06
1.150083          	6.9000003107e+06
1.1527102         	6.9000003884e+06
1.155346          	6.9000004529e+06
1.1579943         	6.9000005058e+06
1.1606577         	6.9000005483e+06
1.1633369         	6.9000005816e+06
1.166032          	6.9000006069e+06
1.1687448         	6.9000006252e+06
1.1714784         	6.9000006375e+06
1.1742346         	6.9000006449e+06
1.1770137         	6.9000006480e+06
1.1798139         	6.9000006234e+06
1.1826336         	6.9000005937e+06
1.1854615         	6.9000005865e+06
1.1883122         	6.9000005483e+06
1.1911628         	6.9000005364e+06
1.1940135         	6.9000005454e+06
1.1968642         	6.9000005447e+06
1.1997149         	6.9000005355e+06
